Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1887,6,-0.575,-0.605,-0.245,-0.308,-0.218
1887,7,-0.577,-0.569,-0.24,-0.302,-0.221
1887,8,-1.257,-0.565,-0.237,-0.306,-0.224
1887,9,-0.504,-0.536,-0.235,-0.313,-0.221
1887,10,-0.679,-0.505,-0.238,-0.31,-0.222
1887,11,-0.327,-0.462,-0.257,-0.305,-0.222
1887,12,-0.582,-0.449,-0.262,-0.307,-0.218
1888,1,-0.362,-0.37,-0.285,-0.305,-0.214
1888,2,-0.276,-0.235,-0.311,-0.302,-0.216
1888,3,-0.414,-0.182,-0.309,-0.302,-0.224
1888,4,0.272,-0.145,-0.302,-0.3,-0.229
1888,5,-0.257,-0.144,-0.303,-0.3,-0.232
1888,6,-0.429,-0.051,-0.303,-0.303,-0.235
1888,7,0.378,-0.005,-0.297,-0.283,-0.241
1888,8,0.361,0.043,-0.282,-0.276,-0.246
1888,9,0.127,0.097,-0.287,-0.276,-0.248
1888,10,-0.231,0.065,-0.294,-0.282,-0.249
1888,11,-0.317,0.113,-0.296,-0.28,-0.253
1888,12,0.538,0.131,-0.314,-0.275,-0.256
1889,1,0.188,0.087,-0.338,-0.272,-0.259
1889,2,0.305,0.016,-0.343,-0.27,-0.261
1889,3,0.233,0.008,-0.327,-0.269,-0.261
1889,4,-0.11,0.003,-0.325,-0.266,-0.26
1889,5,0.308,-0.066,-0.312,-0.261,-0.261
1889,6,-0.207,-0.128,-0.289,-0.252,-0.262
1889,7,-0.155,-0.138,-0.288,-0.251,-0.261
1889,8,-0.492,-0.16,-0.286,-0.257,-0.262
1889,9,0.039,-0.228,-0.282,-0.257,-0.258
1889,10,-0.288,-0.224,-0.27,-0.25,-0.26
1889,11,-1.149,-0.354,-0.251,-0.243,-0.259
1889,12,-0.212,-0.409,-0.245,-0.247,-0.257
1890,1,0.066,-0.504,-0.244,-0.251,-0.257
1890,2,0.052,-0.6,-0.236,-0.255,-0.252
1890,3,-0.59,-0.657,-0.241,-0.255,-0.25
1890,4,-0.061,-0.639,-0.229,-0.258,-0.245
1890,5,-1.253,-0.568,-0.234,-0.261,-0.247
1890,6,-0.86,-0.541,-0.234,-0.256,-0.245
1890,7,-1.296,-0.554,-0.223,-0.257,-0.245
1890,8,-1.647,-0.535,-0.221,-0.256,-0.244
1890,9,-0.646,-0.527,-0.213,-0.25,-0.245
1890,10,-0.069,-0.531,-0.216,-0.252,-0.246
1890,11,-0.302,-0.458,-0.217,-0.254,-0.244
1890,12,0.116,-0.468,-0.216,-0.256,-0.245
1891,1,-0.094,-0.41,-0.212,-0.25,-0.244
1891,2,0.28,-0.305,-0.213,-0.247,-0.248
1891,3,-0.493,-0.208,-0.22,-0.247,-0.252
1891,4,-0.109,-0.173,-0.224,-0.246,-0.252
1891,5,-0.373,-0.146,-0.233,-0.246,-0.253
1891,6,-0.988,-0.122,-0.241,-0.246,-0.251
1891,7,-0.598,-0.175,-0.247,-0.247,-0.251
1891,8,-0.385,-0.213,-0.26,-0.253,-0.254
1891,9,0.525,-0.214,-0.271,-0.25,-0.255
1891,10,0.34,-0.156,-0.27,-0.255,-0.26
1891,11,0.033,-0.096,-0.28,-0.254,-0.261
1891,12,0.4,-0.03,-0.272,-0.251,-0.263
1892,1,-0.731,-0.021,-0.27,-0.251,-0.265
1892,2,-0.177,-0.057,-0.272,-0.252,-0.265
1892,3,-0.502,-0.165,-0.265,-0.252,-0.262
1892,4,0.58,-0.191,-0.257,-0.251,-0.26
1892,5,0.351,-0.245,-0.245,-0.246,-0.259
1892,6,-0.195,-0.327,-0.248,-0.248,-0.258
1892,7,-0.49,-0.244,-0.262,-0.243,-0.252
1892,8,-0.817,-0.241,-0.274,-0.234,-0.246
1892,9,-0.773,-0.195,-0.276,-0.226,-0.246
1892,10,0.027,-0.236,-0.279,-0.216,-0.245
1892,11,-0.612,-0.287,-0.265,-0.217,-0.239
1892,12,-0.588,-0.304,-0.249,-0.213,-0.239
1893,1,0.27,-0.214,-0.229,-0.209,-0.243
1893,2,-0.146,-0.118,-0.201,-0.21,-0.245
1893,3,0.051,-0.078,-0.192,-0.214,-0.247
1893,4,0.092,-0.119,-0.201,-0.218,-0.251
1893,5,-0.269,-0.142,-0.204,-0.216,-0.251
1893,6,-0.397,-0.086,-0.208,-0.217,-0.253
1893,7,0.599,-0.126,-0.203,-0.221,-0.246
1893,8,0.335,-0.151,-0.211,-0.226,-0.242
1893,9,-0.301,-0.193,-0.206,-0.23,-0.241
1893,10,-0.46,-0.204,-0.198,-0.231,-0.242
1893,11,-0.886,-0.202,-0.196,-0.234,-0.241
1893,12,0.084,-0.15,-0.178,-0.248,-0.243
1894,1,-0.216,-0.202,-0.155,-0.255,-0.239
1894,2,-0.442,-0.282,-0.163,-0.267,-0.238
1894,3,-0.453,-0.22,-0.173,-0.275,-0.237
1894,4,-0.041,-0.165,-0.185,-0.273,-0.237
1894,5,-0.253,-0.126,-0.197,-0.279,-0.235
1894,6,0.233,-0.165,-0.213,-0.276,-0.231
1894,7,-0.027,-0.212,-0.214,-0.274,-0.23
1894,8,-0.628,-0.229,-0.218,-0.272,-0.229
1894,9,0.453,-0.252,-0.223,-0.273,-0.23
1894,10,0.2,-0.266,-0.232,-0.276,-0.229
1894,11,-0.42,-0.28,-0.24,-0.271,-0.225
1894,12,-0.385,-0.294,-0.25,-0.269,-0.227
1895,1,-0.774,-0.298,-0.243,-0.276,-0.228
1895,2,-0.656,-0.245,-0.232,-0.277,-0.229
1895,3,-0.725,-0.289,-0.211,-0.272,-0.23
1895,4,-0.203,-0.356,-0.204,-0.266,-0.234
1895,5,-0.422,-0.364,-0.199,-0.259,-0.236
1895,6,0.058,-0.34,-0.192,-0.251,-0.234
1895,7,-0.07,-0.258,-0.195,-0.239,-0.231
1895,8,0.007,-0.218,-0.199,-0.227,-0.23
1895,9,-0.081,-0.176,-0.214,-0.22,-0.229
1895,10,-0.606,-0.131,-0.219,-0.223,-0.229
1895,11,-0.515,-0.117,-0.216,-0.221,-0.23
1895,12,-0.094,-0.11,-0.219,-0.221,-0.23
1896,1,0.216,-0.041,-0.229,-0.219,-0.229
1896,2,-0.184,-0.116,-0.239,-0.226,-0.227
1896,3,-0.224,-0.112,-0.24,-0.226,-0.227
1896,4,0.345,-0.096,-0.238,-0.219,-0.229
1896,5,-0.253,-0.107,-0.235,-0.214,-0.228
1896,6,0.142,-0.147,-0.255,-0.205,-0.228
1896,7,0.751,-0.231,-0.263,-0.197,-0.229
1896,8,-0.883,-0.251,-0.273,-0.194,-0.23
1896,9,-0.035,-0.297,-0.279,-0.2,-0.227
1896,10,-0.418,-0.322,-0.277,-0.207,-0.229
1896,11,-0.649,-0.314,-0.278,-0.21,-0.228
1896,12,-0.565,-0.394,-0.281,-0.218,-0.226
1897,1,-0.8,-0.46,-0.277,-0.213,-0.224
1897,2,-0.422,-0.4,-0.271,-0.211,-0.225
1897,3,-0.774,-0.355,-0.281,-0.204,-0.223
1897,4,0.037,-0.284,-0.294,-0.206,-0.225
1897,5,-0.148,-0.258,-0.297,-0.207,-0.225
1897,6,-0.816,-0.223,-0.29,-0.208,-0.225
1897,7,-0.048,-0.15,-0.29,-0.201,-0.223
1897,8,-0.158,-0.145,-0.28,-0.186,-0.221
1897,9,0.495,-0.151,-0.269,-0.179,-0.22
1897,10,0.445,-0.175,-0.254,-0.18,-0.218
1897,11,-0.346,-0.169,-0.253,-0.173,-0.219
1897,12,-0.136,-0.147,-0.252,-0.172,-0.219
1898,1,0.073,-0.144,-0.25,-0.182,-0.22
1898,2,-0.364,-0.152,-0.252,-0.187,-0.223
1898,3,-0.849,-0.222,-0.248,-0.192,-0.227
1898,4,-0.242,-0.289,-0.245,-0.201,-0.229
1898,5,-0.08,-0.321,-0.237,-0.201,-0.228
1898,6,-0.554,-0.402,-0.235,-0.204,-0.226
1898,7,-0.008,-0.467,-0.236,-0.208,-0.229
1898,8,-0.258,-0.523,-0.242,-0.207,-0.233
1898,9,-0.339,-0.519,-0.247,-0.205,-0.233
1898,10,-0.366,-0.49,-0.24,-0.202,-0.233
1898,11,-0.731,-0.512,-0.232,-0.202,-0.233
1898,12,-1.107,-0.459,-0.233,-0.211,-0.236
1899,1,-0.706,-0.443,-0.239,-0.206,-0.239
1899,2,-1.031,-0.443,-0.225,-0.206,-0.239
1899,3,-0.806,-0.427,-0.226,-0.205,-0.241
1899,4,0.099,-0.443,-0.229,-0.208,-0.238
1899,5,-0.342,-0.435,-0.224,-0.208,-0.238
1899,6,0.09,-0.339,-0.224,-0.21,-0.237
1899,7,0.182,-0.343,-0.213,-0.208,-0.236
1899,8,-0.256,-0.263,-0.205,-0.201,-0.236
1899,9,-0.156,-0.199,-0.186,-0.202,-0.236
1899,10,-0.554,-0.152,-0.18,-0.208,-0.236
1899,11,-0.635,-0.155,-0.175,-0.207,-0.233
1899,12,0.04,-0.153,-0.166,-0.207,-0.233
1900,1,-0.745,-0.161,-0.159,-0.204,-0.234
1900,2,-0.08,-0.151,-0.14,-0.203,-0.235
1900,3,-0.036,-0.122,-0.147,-0.205,-0.236
1900,4,0.661,-0.111,-0.156,-0.21,-0.237
1900,5,-0.38,-0.065,-0.147,-0.211,-0.235
1900,6,0.116,-0.064,-0.152,-0.213,-0.234
1900,7,0.089,0.013,-0.169,-0.206,-0.228
1900,8,-0.131,-0.03,-0.175,-0.203,-0.222
1900,9,0.193,-0.066,-0.171,-0.208,-0.219
1900,10,-0.429,-0.061,-0.183,-0.206,-0.218
1900,11,-0.082,-0.008,-0.185,-0.205,-0.217
1900,12,0.05,-0.014,-0.189,-0.205,-0.218
1901,1,0.184,0.014,-0.188,-0.208,-0.221
1901,2,-0.599,0.019,-0.175,-0.207,-0.223
1901,3,-0.467,-0.006,-0.171,-0.208,-0.222
1901,4,0.726,-0.02,-0.167,-0.212,-0.223
1901,5,0.253,-0.041,-0.169,-0.211,-0.223
1901,6,0.047,-0.089,-0.167,-0.21,-0.22
1901,7,0.429,-0.117,-0.148,-0.212,-0.217
1901,8,-0.075,-0.061,-0.138,-0.207,-0.216
1901,9,-0.111,0.004,-0.132,-0.205,-0.22
1901,10,-0.588,-0.023,-0.138,-0.204,-0.222
1901,11,-0.335,-0.03,-0.139,-0.203,-0.224
1901,12,-0.536,-0.058,-0.139,-0.201,-0.226
1902,1,-0.143,-0.06,-0.139,-0.198,-0.224
1902,2,0.066,0.026,-0.131,-0.199,-0.227
1902,3,0.318,0.043,-0.124,-0.195,-0.229
1902,4,0.395,0.081,-0.122,-0.199,-0.231
1902,5,0.176,0.126,-0.117,-0.204,-0.233
1902,6,-0.293,0.134,-0.124,-0.201,-0.232
1902,7,0.41,0.068,-0.119,-0.203,-0.231
1902,8,0.958,0.003,-0.127,-0.208,-0.229
1902,9,0.084,-0.075,-0.142,-0.215,-0.229
1902,10,-0.126,-0.189,-0.167,-0.22,-0.231
1902,11,0.208,-0.22,-0.168,-0.222,-0.231
1902,12,-0.448,-0.259,-0.173,-0.225,-0.229
1903,1,-0.928,-0.29,-0.161,-0.23,-0.232
1903,2,-0.716,-0.326,-0.154,-0.236,-0.233
1903,3,-0.615,-0.34,-0.169,-0.239,-0.239
1903,4,-0.976,-0.342,-0.168,-0.241,-0.241
1903,5,-0.199,-0.431,-0.173,-0.24,-0.24
1903,6,-0.763,-0.477,-0.175,-0.235,-0.24
1903,7,0.039,-0.362,-0.18,-0.237,-0.242
1903,8,0.529,-0.34,-0.171,-0.24,-0.243
1903,9,-0.086,-0.322,-0.17,-0.237,-0.243
1903,10,-0.151,-0.266,-0.184,-0.235,-0.243
1903,11,-0.855,-0.279,-0.19,-0.231,-0.243
1903,12,-1.002,-0.213,-0.187,-0.225,-0.246
1904,1,0.457,-0.199,-0.186,-0.222,-0.246
1904,2,-0.454,-0.222,-0.188,-0.211,-0.246
1904,3,-0.404,-0.194,-0.183,-0.207,-0.247
1904,4,-0.296,-0.22,-0.178,-0.203,-0.249
1904,5,-0.366,-0.173,-0.181,-0.197,-0.25
1904,6,0.038,-0.122,-0.179,-0.198,-0.253
1904,7,0.209,-0.196,-0.182,-0.199,-0.253
1904,8,0.252,-0.205,-0.193,-0.2,-0.25
1904,9,0.247,-0.249,-0.203,-0.2,-0.251
1904,10,-0.46,-0.296,-0.218,-0.197,-0.252
1904,11,-0.294,-0.301,-0.233,-0.195,-0.249
1904,12,-0.392,-0.323,-0.237,-0.196,-0.246
1905,1,-0.425,-0.272,-0.247,-0.192,-0.246
1905,2,-0.57,-0.27,-0.275,-0.193,-0.243
1905,3,-0.93,-0.346,-0.282,-0.2,-0.24
1905,4,-0.856,-0.342,-0.284,-0.209,-0.238
1905,5,-0.431,-0.349,-0.297,-0.212,-0.235
1905,6,-0.229,-0.321,-0.298,-0.216,-0.232
1905,7,0.821,-0.292,-0.291,-0.217,-0.227
1905,8,0.284,-0.25,-0.298,-0.218,-0.223
1905,9,-0.668,-0.206,-0.308,-0.219,-0.219
1905,10,-0.411,-0.146,-0.298,-0.214,-0.213
1905,11,-0.386,-0.118,-0.295,-0.213,-0.211
1905,12,-0.057,-0.081,-0.281,-0.215,-0.215
1906,1,-0.075,-0.108,-0.286,-0.222,-0.217
1906,2,-0.065,-0.148,-0.306,-0.22,-0.222
1906,3,-0.402,-0.077,-0.304,-0.219,-0.226
1906,4,-0.14,-0.067,-0.302,-0.227,-0.231
1906,5,-0.091,-0.08,-0.293,-0.232,-0.232
1906,6,0.221,-0.106,-0.282,-0.235,-0.231
1906,7,0.495,-0.131,-0.297,-0.237,-0.237
1906,8,-0.201,-0.174,-0.284,-0.238,-0.237
1906,9,0.189,-0.162,-0.282,-0.24,-0.238
1906,10,-0.295,-0.194,-0.267,-0.237,-0.237
1906,11,-0.535,-0.245,-0.256,-0.237,-0.238
1906,12,-0.371,-0.307,-0.257,-0.233,-0.238
1907,1,-0.374,-0.366,-0.259,-0.234,-0.237
1907,2,-0.587,-0.411,-0.27,-0.243,-0.237
1907,3,-0.257,-0.454,-0.275,-0.253,-0.237
1907,4,-0.517,-0.449,-0.272,-0.256,-0.236
1907,5,-0.705,-0.45,-0.274,-0.259,-0.236
1907,6,-0.525,-0.463,-0.268,-0.255,-0.236
1907,7,-0.219,-0.475,-0.266,-0.261,-0.234
1907,8,-0.737,-0.518,-0.259,-0.271,-0.234
1907,9,-0.327,-0.6,-0.259,-0.28,-0.237
1907,10,-0.233,-0.589,-0.25,-0.283,-0.24
1907,11,-0.549,-0.533,-0.256,-0.288,-0.242
1907,12,-0.527,-0.483,-0.259,-0.286,-0.245
1908,1,-0.515,-0.483,-0.274,-0.281,-0.25
1908,2,-1.107,-0.479,-0.281,-0.279,-0.253
1908,3,-1.24,-0.447,-0.268,-0.285,-0.251
1908,4,-0.382,-0.434,-0.259,-0.281,-0.254
1908,5,-0.038,-0.415,-0.252,-0.28,-0.255
1908,6,0.082,-0.4,-0.254,-0.276,-0.254
1908,7,-0.221,-0.391,-0.265,-0.276,-0.253
1908,8,-0.695,-0.27,-0.268,-0.278,-0.254
1908,9,0.062,-0.193,-0.268,-0.282,-0.258
1908,10,-0.08,-0.11,-0.269,-0.283,-0.261
1908,11,-0.323,-0.082,-0.274,-0.283,-0.258
1908,12,-0.341,-0.093,-0.283,-0.282,-0.254
1909,1,-0.41,-0.066,-0.289,-0.286,-0.251
1909,2,0.347,-0.041,-0.289,-0.286,-0.245
1909,3,-0.324,-0.053,-0.298,-0.29,-0.244
1909,4,0.624,-0.066,-0.296,-0.291,-0.241
1909,5,0.294,-0.075,-0.293,-0.291,-0.238
1909,6,-0.056,-0.051,-0.288,-0.295,-0.238
1909,7,0.108,-0.039,-0.286,-0.299,-0.238
1909,8,-0.4,-0.082,-0.293,-0.299,-0.236
1909,9,-0.078,-0.132,-0.303,-0.3,-0.237
1909,10,-0.24,-0.213,-0.294,-0.296,-0.236
1909,11,-0.425,-0.302,-0.285,-0.29,-0.234
1909,12,-0.059,-0.333,-0.274,-0.284,-0.235
1910,1,-0.264,-0.345,-0.275,-0.288,-0.232
1910,2,-0.163,-0.325,-0.267,-0.282,-0.233
1910,3,-0.929,-0.311,-0.277,-0.275,-0.233
1910,4,-0.35,-0.277,-0.281,-0.266,-0.235
1910,5,-0.763,-0.241,-0.28,-0.259,-0.233
1910,6,-0.434,-0.249,-0.273,-0.251,-0.232
1910,7,-0.038,-0.287,-0.271,-0.249,-0.232
1910,8,-0.159,-0.298,-0.261,-0.243,-0.231
1910,9,0.09,-0.249,-0.262,-0.229,-0.232
1910,10,0.174,-0.242,-0.263,-0.22,-0.23
1910,11,0.001,-0.209,-0.264,-0.217,-0.229
1910,12,-0.155,-0.196,-0.271,-0.224,-0.231
1911,1,-0.714,-0.182,-0.266,-0.227,-0.235
1911,2,-0.3,-0.188,-0.251,-0.238,-0.235
1911,3,-0.345,-0.224,-0.26,-0.243,-0.237
1911,4,-0.258,-0.252,-0.263,-0.25,-0.239
1911,5,-0.375,-0.283,-0.273,-0.254,-0.242
1911,6,-0.279,-0.275,-0.281,-0.251,-0.242
1911,7,0.133,-0.236,-0.274,-0.262,-0.244
1911,8,-0.225,-0.295,-0.289,-0.268,-0.247
1911,9,-0.342,-0.34,-0.297,-0.271,-0.245
1911,10,-0.17,-0.317,-0.316,-0.271,-0.246
1911,11,-0.368,-0.299,-0.327,-0.273,-0.249
1911,12,-0.055,-0.264,-0.333,-0.275,-0.248
1912,1,-0.253,-0.3,-0.338,-0.277,-0.249
1912,2,-1.004,-0.302,-0.327,-0.274,-0.252
1912,3,-0.881,-0.351,-0.325,-0.28,-0.258
1912,4,0.009,-0.377,-0.319,-0.273,-0.261
1912,5,-0.15,-0.386,-0.306,-0.269,-0.264
1912,6,0.136,-0.392,-0.3,-0.27,-0.261
1912,7,-0.302,-0.402,-0.31,-0.266,-0.263
1912,8,-0.244,-0.359,-0.305,-0.26,-0.268
1912,9,-0.931,-0.396,-0.292,-0.26,-0.27
1912,10,-0.479,-0.434,-0.282,-0.259,-0.272
1912,11,-0.476,-0.428,-0.261,-0.262,-0.273
1912,12,-0.132,-0.467,-0.243,-0.266,-0.272
1913,1,-0.369,-0.438,-0.225,-0.271,-0.269
1913,2,-0.493,-0.398,-0.204,-0.27,-0.269
1913,3,-1.322,-0.36,-0.191,-0.262,-0.268
1913,4,-0.447,-0.343,-0.182,-0.267,-0.265
1913,5,-0.08,-0.382,-0.182,-0.269,-0.267
1913,6,-0.335,-0.436,-0.194,-0.273,-0.266
1913,7,0.048,-0.408,-0.19,-0.269,-0.267
1913,8,0.241,-0.412,-0.208,-0.267,-0.271
1913,9,-0.477,-0.367,-0.218,-0.278,-0.27
1913,10,-0.273,-0.372,-0.231,-0.287,-0.269
1913,11,-0.947,-0.397,-0.233,-0.285,-0.267
1913,12,-0.78,-0.406,-0.22,-0.284,-0.263
1914,1,-0.032,-0.426,-0.236,-0.279,-0.264
1914,2,-0.544,-0.423,-0.248,-0.279,-0.262
1914,3,-0.779,-0.379,-0.245,-0.281,-0.257
1914,4,-0.508,-0.349,-0.246,-0.279,-0.253
1914,5,-0.375,-0.24,-0.253,-0.279,-0.25
1914,6,-0.446,-0.149,-0.262,-0.277,-0.25
1914,7,-0.19,-0.215,-0.267,-0.276,-0.249
1914,8,0.279,-0.162,-0.256,-0.272,-0.25
1914,9,0.043,-0.107,-0.257,-0.274,-0.251
1914,10,0.097,-0.044,-0.253,-0.276,-0.251
1914,11,0.358,0.027,-0.253,-0.272,-0.248
1914,12,0.315,0.121,-0.266,-0.273,-0.247
1915,1,-0.835,0.223,-0.256,-0.272,-0.247
1915,2,0.095,0.289,-0.254,-0.272,-0.25
1915,3,-0.119,0.362,-0.243,-0.265,-0.248
1915,4,0.247,0.411,-0.237,-0.261,-0.241
1915,5,0.482,0.38,-0.245,-0.255,-0.238
1915,6,0.681,0.28,-0.258,-0.249,-0.237
1915,7,1.037,0.314,-0.27,-0.247,-0.24
1915,8,1.065,0.188,-0.279,-0.244,-0.243
1915,9,0.917,0.117,-0.262,-0.246,-0.241
1915,10,0.695,0.014,-0.27,-0.246,-0.239
1915,11,-0.018,-0.07,-0.275,-0.245,-0.236
1915,12,-0.885,-0.082,-0.276,-0.248,-0.237
1916,1,-0.436,-0.238,-0.272,-0.248,-0.234
1916,2,-1.412,-0.404,-0.283,-0.251,-0.23
1916,3,-0.964,-0.496,-0.297,-0.256,-0.224
1916,4,-0.999,-0.575,-0.31,-0.252,-0.222
1916,5,-0.521,-0.636,-0.296,-0.252,-0.22
1916,6,0.533,-0.614,-0.287,-0.249,-0.221
1916,7,-0.829,-0.625,-0.283,-0.251,-0.222
1916,8,-0.927,-0.536,-0.268,-0.256,-0.221
1916,9,-0.195,-0.534,-0.265,-0.25,-0.221
1916,10,-0.253,-0.426,-0.243,-0.256,-0.217
1916,11,-0.745,-0.396,-0.23,-0.26,-0.214
1916,12,-0.624,-0.496,-0.221,-0.263,-0.214
1917,1,-0.569,-0.402,-0.214,-0.264,-0.215
1917,2,-0.34,-0.333,-0.216,-0.261,-0.211
1917,3,-0.942,-0.341,-0.224,-0.264,-0.214
1917,4,0.299,-0.33,-0.232,-0.266,-0.215
1917,5,-0.164,-0.345,-0.238,-0.27,-0.211
1917,6,-0.667,-0.37,-0.246,-0.267,-0.208
1917,7,0.3,-0.416,-0.234,-0.264,-0.207
1917,8,-0.093,-0.471,-0.239,-0.265,-0.203
1917,9,-0.3,-0.418,-0.238,-0.26,-0.202
1917,10,-0.113,-0.52,-0.239,-0.262,-0.201
1917,11,-0.929,-0.539,-0.249,-0.258,-0.199
1917,12,-0.92,-0.514,-0.254,-0.257,-0.194
1918,1,-1.118,-0.518,-0.269,-0.258,-0.189
1918,2,-1.008,-0.544,-0.283,-0.258,-0.183
1918,3,-0.301,-0.629,-0.301,-0.25,-0.177
1918,4,-0.93,-0.709,-0.31,-0.25,-0.174
1918,5,-0.393,-0.638,-0.309,-0.255,-0.173
1918,6,-0.368,-0.583,-0.302,-0.256,-0.174
1918,7,0.253,-0.473,-0.307,-0.257,-0.175
1918,8,-0.401,-0.358,-0.294,-0.264,-0.174
1918,9,-1.324,-0.382,-0.293,-0.258,-0.176
1918,10,-1.068,-0.236,-0.273,-0.255,-0.175
1918,11,-0.08,-0.174,-0.271,-0.251,-0.174
1918,12,-0.261,-0.134,-0.279,-0.244,-0.176
1919,1,0.205,-0.134,-0.266,-0.243,-0.173
1919,2,0.366,-0.088,-0.265,-0.237,-0.17
1919,3,-0.583,-0.014,-0.255,-0.225,-0.166
1919,4,0.821,0.041,-0.266,-0.215,-0.165
1919,5,0.352,0.051,-0.268,-0.208,-0.165
1919,6,0.108,0.056,-0.264,-0.204,-0.166
1919,7,0.253,0.029,-0.261,-0.2,-0.169
1919,8,0.15,-0.018,-0.266,-0.202,-0.171
1919,9,-0.429,0.025,-0.27,-0.202,-0.173
1919,10,-0.408,-0.027,-0.279,-0.205,-0.172
1919,11,0.036,-0.066,-0.287,-0.207,-0.17
1919,12,-0.2,-0.045,-0.268,-0.21,-0.167
1920,1,-0.115,-0.053,-0.273,-0.207,-0.166
1920,2,-0.206,-0.045,-0.277,-0.218,-0.164
1920,3,-0.058,-0.026,-0.277,-0.22,-0.16
1920,4,0.19,0.022,-0.287,-0.216,-0.159
1920,5,-0.111,0.025,-0.272,-0.218,-0.156
1920,6,0.358,0.002,-0.257,-0.223,-0.155
1920,7,0.158,-0.048,-0.245,-0.232,-0.156
1920,8,0.248,-0.085,-0.237,-0.244,-0.156
1920,9,-0.201,-0.158,-0.239,-0.252,-0.157
1920,10,0.162,-0.157,-0.231,-0.257,-0.157
1920,11,0.075,-0.178,-0.234,-0.256,-0.157
1920,12,-0.47,-0.206,-0.236,-0.249,-0.157
1921,1,-0.723,-0.222,-0.242,-0.241,-0.152
1921,2,-0.647,-0.317,-0.246,-0.222,-0.147
