Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1908,9,-0.454,-0.227,-0.584,-0.546,-0.309
1908,10,-0.709,-0.333,-0.577,-0.541,-0.308
1908,11,-0.582,-0.378,-0.588,-0.543,-0.308
1908,12,-0.647,-0.455,-0.585,-0.549,-0.307
1909,1,-0.706,-0.512,-0.574,-0.525,-0.305
1909,2,0.44,-0.511,-0.568,-0.513,-0.301
1909,3,0.807,-0.51,-0.566,-0.502,-0.301
1909,4,-1.251,-0.508,-0.561,-0.491,-0.301
1909,5,-0.656,-0.373,-0.574,-0.47,-0.304
1909,6,-1.035,-0.362,-0.577,-0.451,-0.304
1909,7,-0.905,-0.398,-0.581,-0.437,-0.304
1909,8,-0.439,-0.547,-0.565,-0.431,-0.307
1909,9,-0.443,-0.788,-0.555,-0.433,-0.309
1909,10,-0.677,-0.732,-0.542,-0.424,-0.306
1909,11,1.038,-0.704,-0.534,-0.407,-0.309
1909,12,-0.517,-0.649,-0.506,-0.398,-0.312
1910,1,-1.14,-0.632,-0.503,-0.385,-0.309
1910,2,-1.351,-0.631,-0.492,-0.367,-0.322
1910,3,-2.084,-0.611,-0.489,-0.35,-0.338
1910,4,-0.582,-0.62,-0.498,-0.34,-0.337
1910,5,-0.313,-0.775,-0.502,-0.337,-0.348
1910,6,-0.38,-0.788,-0.509,-0.333,-0.347
1910,7,-0.698,-0.65,-0.512,-0.331,-0.346
1910,8,-0.429,-0.646,-0.505,-0.328,-0.351
1910,9,-0.195,-0.551,-0.549,-0.328,-0.351
1910,10,-0.785,-0.521,-0.547,-0.32,-0.351
1910,11,-0.826,-0.581,-0.549,-0.313,-0.348
1910,12,-0.675,-0.646,-0.547,-0.31,-0.353
1911,1,0.516,-0.595,-0.516,-0.32,-0.358
1911,2,-1.302,-0.596,-0.488,-0.31,-0.364
1911,3,-0.938,-0.622,-0.466,-0.289,-0.374
1911,4,-0.227,-0.589,-0.451,-0.281,-0.373
1911,5,-1.035,-0.585,-0.457,-0.28,-0.375
1911,6,-1.161,-0.599,-0.464,-0.271,-0.374
1911,7,-0.08,-0.706,-0.421,-0.269,-0.375
1911,8,-0.438,-0.659,-0.438,-0.266,-0.38
1911,9,-0.515,-0.69,-0.451,-0.27,-0.385
1911,10,-0.383,-0.655,-0.436,-0.276,-0.387
1911,11,-0.786,-0.596,-0.399,-0.275,-0.384
1911,12,-0.84,-0.482,-0.356,-0.279,-0.375
1912,1,-0.769,-0.442,-0.324,-0.265,-0.375
1912,2,-0.74,-0.396,-0.305,-0.244,-0.379
1912,3,-1.309,-0.397,-0.298,-0.229,-0.382
1912,4,0.193,-0.44,-0.276,-0.232,-0.381
1912,5,-0.327,-0.398,-0.266,-0.24,-0.385
1912,6,0.216,-0.411,-0.253,-0.233,-0.384
1912,7,0.393,-0.386,-0.224,-0.238,-0.386
1912,8,0.111,-0.361,-0.204,-0.235,-0.393
1912,9,-0.528,-0.488,-0.16,-0.242,-0.399
1912,10,-0.888,-0.493,-0.138,-0.25,-0.396
1912,11,-0.285,-0.488,-0.128,-0.247,-0.391
1912,12,-1.004,-0.503,-0.122,-0.239,-0.387
1913,1,-0.467,-0.397,-0.112,-0.253,-0.379
1913,2,-0.432,-0.306,-0.096,-0.255,-0.38
1913,3,-2.835,-0.187,-0.093,-0.249,-0.373
1913,4,0.133,-0.099,-0.073,-0.251,-0.369
1913,5,-0.268,-0.153,-0.037,-0.255,-0.371
1913,6,0.034,-0.158,-0.024,-0.256,-0.369
1913,7,1.669,0.037,-0.054,-0.251,-0.369
1913,8,1.196,0.021,-0.03,-0.253,-0.367
1913,9,0.903,0.259,0.005,-0.247,-0.363
1913,10,0.163,0.22,0.016,-0.237,-0.364
1913,11,-0.933,0.372,0.028,-0.228,-0.362
1913,12,-1.058,0.498,0.043,-0.224,-0.363
1914,1,1.874,0.447,0.036,-0.208,-0.36
1914,2,-0.623,0.403,0.036,-0.206,-0.347
1914,3,0.023,0.327,0.027,-0.209,-0.337
1914,4,-0.337,0.367,0.009,-0.196,-0.329
1914,5,1.556,0.582,0.025,-0.195,-0.327
1914,6,1.54,0.692,0.02,-0.188,-0.325
1914,7,1.062,0.585,0.051,-0.177,-0.323
1914,8,0.668,0.626,0.076,-0.17,-0.323
1914,9,-0.007,0.667,0.097,-0.166,-0.327
1914,10,0.638,0.761,0.077,-0.153,-0.326
1914,11,1.648,0.651,0.055,-0.164,-0.326
1914,12,0.264,0.522,0.039,-0.169,-0.321
1915,1,0.582,0.427,0.026,-0.168,-0.328
1915,2,-0.123,0.417,0.022,-0.173,-0.328
1915,3,0.517,0.413,0.005,-0.178,-0.32
1915,4,0.783,0.397,-0.003,-0.177,-0.318
1915,5,0.234,0.368,0.009,-0.187,-0.319
1915,6,-0.002,0.356,0.03,-0.189,-0.318
1915,7,-0.083,0.199,0.006,-0.186,-0.313
1915,8,0.549,0.222,-0.005,-0.189,-0.313
1915,9,-0.047,0.276,0.051,-0.193,-0.31
1915,10,0.435,0.246,0.046,-0.188,-0.305
1915,11,1.311,0.2,0.04,-0.179,-0.3
1915,12,0.114,0.18,0.035,-0.186,-0.294
1916,1,-1.301,0.147,0.013,-0.202,-0.289
1916,2,0.148,0.063,-0.018,-0.201,-0.284
1916,3,1.166,-0.023,-0.029,-0.209,-0.282
1916,4,0.428,-0.178,-0.024,-0.206,-0.281
1916,5,-0.323,-0.274,0.001,-0.202,-0.276
1916,6,-0.237,-0.381,0.015,-0.194,-0.27
1916,7,-0.485,-0.18,0.005,-0.19,-0.267
1916,8,-0.457,-0.126,0.026,-0.192,-0.261
1916,9,-1.077,-0.229,0.034,-0.193,-0.255
1916,10,-1.418,-0.348,0.043,-0.192,-0.251
1916,11,0.148,-0.461,0.01,-0.181,-0.246
1916,12,-1.164,-0.501,-0.02,-0.16,-0.238
1917,1,1.115,-0.495,-0.03,-0.157,-0.234
1917,2,0.791,-0.464,-0.035,-0.156,-0.231
1917,3,-0.066,-0.506,-0.034,-0.157,-0.23
1917,4,-1.004,-0.501,-0.029,-0.156,-0.23
1917,5,-1.672,-0.479,-0.062,-0.162,-0.226
1917,6,-0.725,-0.358,-0.085,-0.159,-0.224
1917,7,-0.414,-0.613,-0.111,-0.167,-0.224
1917,8,-0.086,-0.766,-0.142,-0.177,-0.224
1917,9,-1.573,-0.717,-0.196,-0.178,-0.221
1917,10,-1.365,-0.651,-0.216,-0.17,-0.218
1917,11,0.416,-0.562,-0.245,-0.157,-0.213
1917,12,0.287,-0.526,-0.255,-0.151,-0.202
1918,1,-1.944,-0.462,-0.26,-0.136,-0.192
1918,2,-1.05,-0.506,-0.282,-0.145,-0.189
1918,3,0.52,-0.358,-0.294,-0.126,-0.191
1918,4,-0.207,-0.204,-0.303,-0.127,-0.192
1918,5,-0.607,-0.193,-0.32,-0.132,-0.191
1918,6,-0.291,-0.235,-0.349,-0.133,-0.196
1918,7,0.357,0.033,-0.35,-0.155,-0.195
1918,8,-0.615,0.174,-0.372,-0.169,-0.195
1918,9,0.207,0.174,-0.423,-0.179,-0.193
1918,10,0.479,0.209,-0.428,-0.186,-0.189
1918,11,0.544,0.221,-0.432,-0.182,-0.184
1918,12,-0.211,0.227,-0.431,-0.177,-0.18
1919,1,1.273,0.236,-0.417,-0.194,-0.177
1919,2,0.633,0.314,-0.421,-0.18,-0.179
1919,3,0.522,0.303,-0.412,-0.172,-0.184
1919,4,0.211,0.34,-0.393,-0.167,-0.182
1919,5,-0.461,0.269,-0.387,-0.185,-0.179
1919,6,-0.215,0.194,-0.34,-0.198,-0.181
1919,7,0.467,0.004,-0.364,-0.208,-0.181
1919,8,0.324,-0.215,-0.389,-0.215,-0.183
1919,9,0.075,-0.483,-0.411,-0.221,-0.184
1919,10,0.92,-0.533,-0.389,-0.227,-0.186
1919,11,-0.305,-0.621,-0.378,-0.246,-0.191
1919,12,-1.114,-0.655,-0.357,-0.245,-0.192
1920,1,-1.005,-0.726,-0.36,-0.271,-0.19
1920,2,-1.998,-0.815,-0.376,-0.288,-0.184
1920,3,-2.7,-0.886,-0.362,-0.29,-0.18
1920,4,-0.385,-0.974,-0.337,-0.297,-0.178
1920,5,-1.512,-0.924,-0.323,-0.301,-0.178
1920,6,-0.629,-0.965,-0.333,-0.302,-0.181
1920,7,-0.383,-0.994,-0.279,-0.295,-0.178
1920,8,-0.738,-0.925,-0.286,-0.299,-0.177
1920,9,-0.78,-0.858,-0.304,-0.292,-0.176
1920,10,-0.139,-0.819,-0.299,-0.289,-0.173
1920,11,0.298,-0.736,-0.304,-0.287,-0.168
1920,12,-1.603,-0.699,-0.301,-0.278,-0.159
1921,1,-1.356,-0.637,-0.324,-0.258,-0.154
1921,2,-1.177,-0.634,-0.321,-0.258,-0.147
1921,3,-1.888,-0.616,-0.329,-0.274,-0.141
1921,4,0.084,-0.626,-0.349,-0.281,-0.136
1921,5,-0.524,-0.61,-0.364,-0.271,-0.133
1921,6,-0.185,-0.336,-0.37,-0.269,-0.128
1921,7,0.359,-0.251,-0.393,-0.264,-0.125
1921,8,-0.703,-0.213,-0.386,-0.255,-0.117
1921,9,-0.552,-0.169,-0.379,-0.241,-0.11
1921,10,-0.268,-0.149,-0.377,-0.226,-0.103
1921,11,0.493,-0.192,-0.379,-0.218,-0.095
1921,12,1.689,-0.132,-0.377,-0.198,-0.083
1922,1,-0.342,-0.21,-0.387,-0.203,-0.076
1922,2,-0.722,-0.239,-0.395,-0.218,-0.07
1922,3,-1.355,-0.254,-0.407,-0.232,-0.06
1922,4,0.319,-0.221,-0.425,-0.229,-0.058
1922,5,-1.035,-0.158,-0.43,-0.212,-0.058
1922,6,0.53,-0.324,-0.406,-0.215,-0.057
1922,7,-0.574,-0.186,-0.431,-0.21,-0.057
1922,8,-1.049,-0.248,-0.434,-0.213,-0.058
1922,9,-0.729,-0.182,-0.384,-0.201,-0.056
1922,10,0.125,-0.201,-0.378,-0.185,-0.049
1922,11,1.246,-0.189,-0.356,-0.179,-0.046
1922,12,-0.306,-0.244,-0.349,-0.164,-0.041
1923,1,1.324,-0.281,-0.33,-0.13,-0.032
1923,2,-1.474,-0.231,-0.317,-0.124,-0.026
1923,3,-0.562,-0.194,-0.291,-0.133,-0.009
1923,4,0.089,-0.262,-0.275,-0.133,-0.01
1923,5,-0.894,-0.399,-0.254,-0.127,-0.011
1923,6,-0.124,-0.418,-0.207,-0.136,-0.008
1923,7,-1.015,-0.539,-0.167,-0.139,-0.015
1923,8,-0.455,-0.326,-0.144,-0.138,-0.02
1923,9,-0.279,-0.201,-0.125,-0.139,-0.025
1923,10,-0.692,-0.181,-0.134,-0.141,-0.028
1923,11,-0.405,-0.156,-0.11,-0.141,-0.014
1923,12,-0.53,-0.156,-0.107,-0.136,-0.004
1924,1,-0.13,-0.082,-0.112,-0.146,-0.012
1924,2,1.087,-0.056,-0.089,-0.153,-0.017
1924,3,0.942,-0.089,-0.069,-0.159,-0.021
1924,4,0.321,-0.041,-0.058,-0.168,-0.022
1924,5,-0.585,-0.058,-0.048,-0.163,-0.03
1924,6,-0.129,0.015,-0.056,-0.173,-0.038
1924,7,-0.127,-0.184,-0.041,-0.185,-0.041
1924,8,-0.144,-0.458,-0.046,-0.195,-0.042
1924,9,-0.673,-0.512,-0.053,-0.203,-0.04
1924,10,-0.119,-0.539,-0.068,-0.22,-0.038
1924,11,-0.612,-0.509,-0.045,-0.218,-0.041
1924,12,0.352,-0.511,-0.072,-0.214,-0.038
1925,1,-2.515,-0.441,-0.061,-0.212,-0.034
1925,2,-2.211,-0.425,-0.049,-0.194,-0.035
1925,3,0.297,-0.304,-0.04,-0.181,-0.036
1925,4,-0.004,-0.226,-0.033,-0.179,-0.043
1925,5,-0.219,-0.044,-0.034,-0.17,-0.043
1925,6,-0.161,0.031,0.005,-0.172,-0.045
1925,7,0.72,0.326,0.018,-0.171,-0.045
1925,8,0.047,0.524,0.037,-0.166,-0.048
1925,9,0.783,0.438,0.038,-0.158,-0.048
1925,10,0.815,0.4,0.033,-0.158,-0.05
1925,11,1.572,0.494,0.05,-0.157,-0.057
1925,12,1.243,0.509,0.03,-0.133,-0.058
1926,1,1.033,0.455,0.045,-0.106,-0.052
1926,2,0.168,0.505,0.045,-0.093,-0.053
1926,3,-0.737,0.493,0.051,-0.074,-0.059
1926,4,-0.468,0.46,0.068,-0.066,-0.062
1926,5,0.914,0.421,0.082,-0.065,-0.059
1926,6,0.016,0.415,0.099,-0.062,-0.06
1926,7,0.073,0.376,0.102,-0.059,-0.063
1926,8,0.647,0.279,0.08,-0.041,-0.063
1926,9,0.638,0.192,0.06,-0.028,-0.059
1926,10,0.417,0.18,0.04,-0.014,-0.049
1926,11,1.104,0.133,0.053,-0.008,-0.044
1926,12,1.179,0.043,0.031,-0.005,-0.035
1927,1,0.565,0.043,0.017,0.005,-0.038
1927,2,-0.999,-0.039,0.004,0.016,-0.038
1927,3,-1.787,-0.106,0.002,0.037,-0.043
1927,4,-0.607,-0.098,-0.015,0.039,-0.041
1927,5,0.347,-0.091,-0.005,0.045,-0.034
1927,6,-1.058,-0.017,-0.023,0.044,-0.032
1927,7,0.074,0.109,0.008,0.054,-0.03
1927,8,-0.34,0.167,0.045,0.061,-0.026
1927,9,-0.169,0.271,0.022,0.066,-0.016
1927,10,0.519,0.307,0.02,0.072,-0.008
1927,11,1.18,0.289,0.017,0.065,-0.006
1927,12,2.066,0.264,0.004,0.069,-0.003
1928,1,2.084,0.248,-0.012,0.072,0.008
1928,2,-0.305,0.241,-0.015,0.093,0.016
1928,3,-0.541,0.262,-0.026,0.108,0.01
1928,4,-0.172,0.243,-0.041,0.107,0.014
1928,5,0.135,0.185,-0.06,0.111,0.02
1928,6,-1.367,0.049,-0.059,0.117,0.018
1928,7,-0.115,-0.118,-0.045,0.125,0.014
1928,8,-0.427,-0.111,-0.041,0.129,0.017
1928,9,0.086,-0.087,-0.023,0.129,0.018
1928,10,0.287,-0.147,0.002,0.131,0.014
1928,11,0.488,-0.143,-0.019,0.153,0.013
1928,12,0.438,-0.151,-0.016,0.17,0.02
1929,1,0.078,-0.222,-0.006,0.17,0.017
1929,2,-0.22,-0.26,0.006,0.146,0.015
1929,3,-0.257,-0.333,0.014,0.131,0.012
1929,4,-0.89,-0.455,0.031,0.123,0.011
1929,5,0.184,-0.497,0.032,0.125,0.016
1929,6,-1.461,-0.594,0.045,0.123,0.019
1929,7,-0.975,-0.656,0.052,0.127,0.019
1929,8,-0.878,-0.632,0.079,0.131,0.021
1929,9,-0.792,-0.702,0.127,0.141,0.022
1929,10,-1.18,-0.639,0.147,0.152,0.02
1929,11,-0.013,-0.687,0.135,0.164,0.021
1929,12,-0.729,-0.647,0.16,0.169,0.032
1930,1,-0.663,-0.582,0.169,0.202,0.042
1930,2,0.065,-0.522,0.172,0.218,0.048
1930,3,-1.088,-0.445,0.172,0.217,0.053
1930,4,-0.142,-0.354,0.177,0.21,0.054
