Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1842,4,-0.829,-0.887,-0.764,-0.913,-0.881
1842,5,-1.59,-0.72,-0.769,-0.913,-0.877
1842,6,-1.292,-0.447,-0.721,-0.921,-0.879
1842,7,-0.679,-0.314,-0.723,-0.91,-0.887
1842,8,-1.037,-0.133,-0.712,-0.906,-0.884
1842,9,-2.114,-0.118,-0.681,-0.895,-0.883
1842,10,-1.026,-0.146,-0.682,-0.877,-0.881
1842,11,-0.163,-0.068,-0.696,-0.858,-0.879
1842,12,0.038,0.067,-0.707,-0.882,-0.858
1843,1,1.263,0.11,-0.729,-0.888,-0.863
1843,2,4.801,0.085,-0.739,-0.886,-0.871
1843,3,1.216,0.271,-0.716,-0.864,-0.868
1843,4,-1.167,0.543,-0.685,-0.845,-0.874
1843,5,-0.653,0.456,-0.658,-0.848,-0.866
1843,6,0.326,0.421,-0.678,-0.837,-0.871
1843,7,-0.167,0.477,-0.667,-0.821,-0.871
1843,8,-1.337,0.101,-0.581,-0.817,-0.863
1843,9,0.12,0.072,-0.51,-0.803,-0.858
1843,10,2.242,-0.143,-0.51,-0.809,-0.855
1843,11,-1.208,-0.219,-0.504,-0.822,-0.877
1843,12,-0.389,-0.212,-0.488,-0.844,-0.883
1844,1,1.936,-0.183,-0.5,-0.838,-0.884
1844,2,0.295,-0.169,-0.525,-0.85,-0.872
1844,3,0.863,-0.318,-0.51,-0.804,-0.882
1844,4,-3.749,-0.566,-0.572,-0.806,-0.883
1844,5,-1.555,-0.74,-0.559,-0.813,-0.879
1844,6,0.4,-1.088,-0.479,-0.811,-0.882
1844,7,0.185,-1.249,-0.498,-0.807,-0.877
1844,8,-1.167,-1.472,-0.486,-0.806,-0.874
1844,9,-1.667,-1.565,-0.543,-0.814,-0.869
1844,10,-0.732,-1.333,-0.537,-0.794,-0.865
1844,11,-3.297,-1.276,-0.526,-0.781,-0.87
1844,12,-4.573,-1.311,-0.528,-0.744,-0.864
1845,1,0.015,-1.362,-0.513,-0.796,-0.867
1845,2,-2.383,-1.265,-0.496,-0.761,-0.856
1845,3,-0.255,-1.193,-0.461,-0.731,-0.855
1845,4,-0.97,-1.188,-0.446,-0.74,-0.847
1845,5,-0.862,-0.99,-0.436,-0.756,-0.834
1845,6,-0.024,-0.939,-0.528,-0.771,-0.827
1845,7,-0.428,-1.078,-0.656,-0.776,-0.825
1845,8,-0.006,-0.463,-0.736,-0.782,-0.814
1845,9,-0.798,-0.356,-0.776,-0.768,-0.81
1845,10,-0.68,-0.606,-0.768,-0.775,-0.806
1845,11,-0.921,-0.558,-0.777,-0.757,-0.803
1845,12,-3.959,-0.511,-0.786,-0.73,-0.802
1846,1,-1.645,-0.487,-0.765,-0.721,-0.796
1846,2,4.989,-0.577,-0.739,-0.715,-0.794
1846,3,1.035,-0.575,-0.763,-0.706,-0.807
1846,4,-3.969,-0.76,-0.816,-0.705,-0.813
1846,5,-0.288,-0.801,-0.816,-0.699,-0.806
1846,6,0.54,-0.339,-0.869,-0.688,-0.808
1846,7,-0.146,-0.325,-0.876,-0.698,-0.8
1846,8,-1.085,-0.464,-0.866,-0.699,-0.796
1846,9,-0.776,-0.75,-0.854,-0.68,-0.793
1846,10,-2.897,-0.454,-0.839,-0.69,-0.8
1846,11,-1.408,-0.51,-0.856,-0.682,-0.794
1846,12,1.578,-0.672,-0.873,-0.641,-0.779
1847,1,-1.476,-0.642,-0.859,-0.645,-0.774
1847,2,3.32,-0.552,-0.836,-0.682,-0.785
1847,3,-2.398,-0.491,-0.848,-0.704,-0.789
1847,4,-0.417,-0.259,-0.824,-0.706,-0.788
1847,5,-0.949,-0.104,-0.793,-0.685,-0.789
1847,6,-1.409,-0.692,-0.766,-0.685,-0.793
1847,7,0.217,-1.104,-0.869,-0.683,-0.789
1847,8,-0.014,-1.383,-0.81,-0.677,-0.785
1847,9,-0.035,-1.282,-0.78,-0.662,-0.785
1847,10,-0.119,-1.303,-0.798,-0.654,-0.786
1847,11,0.458,-1.322,-0.817,-0.675,-0.791
1847,12,-5.48,-1.224,-0.834,-0.668,-0.782
1848,1,-6.426,-1.151,-0.823,-0.695,-0.759
1848,2,-0.025,-1.132,-0.825,-0.753,-0.76
1848,3,-1.185,-1.239,-0.82,-0.766,-0.749
1848,4,-0.668,-1.305,-0.865,-0.784,-0.737
1848,5,-1.174,-1.445,-0.856,-0.779,-0.73
1848,6,-0.237,-1.287,-0.783,-0.79,-0.724
1848,7,1.095,-0.626,-0.774,-0.787,-0.721
1848,8,0.212,-0.548,-0.849,-0.761,-0.727
1848,9,-1.315,-0.319,-0.901,-0.769,-0.723
1848,10,-0.919,-0.501,-0.901,-0.791,-0.724
1848,11,-1.222,-0.617,-0.894,-0.807,-0.721
1848,12,-3.581,-0.645,-0.887,-0.82,-0.727
1849,1,1.51,-0.655,-0.896,-0.864,-0.73
1849,2,0.907,-0.652,-0.872,-0.856,-0.736
1849,3,1.568,-0.741,-0.851,-0.867,-0.718
1849,4,-2.854,-0.605,-0.809,-0.858,-0.701
1849,5,-2.57,-0.624,-0.804,-0.846,-0.697
1849,6,-0.571,-0.572,-0.804,-0.861,-0.69
1849,7,0.973,-1.212,-0.792,-0.86,-0.689
1849,8,0.246,-1.193,-0.878,-0.847,-0.694
1849,9,-2.383,-1.194,-0.864,-0.827,-0.69
1849,10,0.713,-1.128,-0.875,-0.809,-0.676
1849,11,-1.444,-1.08,-0.845,-0.776,-0.661
1849,12,-2.965,-1.118,-0.841,-0.722,-0.63
1850,1,-6.163,-1.182,-0.854,-0.723,-0.643
1850,2,1.133,-1.211,-0.857,-0.667,-0.635
1850,3,1.555,-1.054,-0.863,-0.663,-0.651
1850,4,-2.062,-1.394,-0.861,-0.647,-0.656
1850,5,-1.997,-1.308,-0.914,-0.627,-0.651
1850,6,-1.024,-1.023,-0.809,-0.633,-0.655
1850,7,0.21,-0.603,-0.734,-0.639,-0.657
1850,8,-0.112,-0.658,-0.769,-0.631,-0.659
1850,9,-0.495,-0.962,-0.756,-0.637,-0.649
1850,10,-3.368,-1.12,-0.801,-0.63,-0.638
1850,11,-0.405,-0.942,-0.782,-0.634,-0.637
1850,12,0.447,-0.776,-0.794,-0.621,-0.659
1851,1,-1.117,-0.85,-0.81,-0.588,-0.664
1851,2,0.475,-0.813,-0.784,-0.625,-0.674
1851,3,-2.089,-0.73,-0.775,-0.643,-0.664
1851,4,-3.959,-0.482,-0.766,-0.635,-0.66
1851,5,0.134,-0.54,-0.798,-0.634,-0.654
1851,6,0.973,-0.444,-0.77,-0.646,-0.661
1851,7,-0.685,-0.416,-0.852,-0.643,-0.662
1851,8,0.329,-0.61,-0.845,-0.638,-0.662
1851,9,0.511,-0.562,-0.88,-0.64,-0.656
1851,10,-0.398,-0.322,-0.877,-0.633,-0.668
1851,11,-1.097,-0.262,-0.836,-0.626,-0.656
1851,12,1.599,-0.444,-0.85,-0.614,-0.646
1852,1,-0.781,-0.43,-0.86,-0.59,-0.66
1852,2,-1.853,-0.477,-0.858,-0.647,-0.677
1852,3,-1.515,-0.552,-0.806,-0.636,-0.686
1852,4,-1.081,-0.519,-0.794,-0.662,-0.691
1852,5,0.852,-0.656,-0.758,-0.666,-0.693
1852,6,-1.213,-0.718,-0.679,-0.664,-0.692
1852,7,-0.508,-0.812,-0.577,-0.668,-0.689
1852,8,-0.242,-0.838,-0.525,-0.664,-0.688
1852,9,-0.381,-0.743,-0.545,-0.675,-0.681
1852,10,-0.014,-0.932,-0.495,-0.694,-0.685
1852,11,-2.732,-1.01,-0.436,-0.723,-0.693
1852,12,0.857,-0.986,-0.432,-0.683,-0.712
1853,1,-1.913,-0.932,-0.454,-0.63,-0.705
1853,2,-2.16,-0.763,-0.437,-0.633,-0.71
1853,3,-0.377,-0.799,-0.453,-0.634,-0.716
1853,4,-3.355,-0.829,-0.396,-0.628,-0.713
1853,5,-0.076,-0.864,-0.411,-0.611,-0.702
1853,6,-0.927,-1.093,-0.459,-0.611,-0.707
1853,7,0.14,-1.216,-0.401,-0.621,-0.704
1853,8,1.781,-0.929,-0.401,-0.637,-0.697
1853,9,-0.817,-0.941,-0.385,-0.643,-0.704
1853,10,-0.368,-0.881,-0.368,-0.639,-0.719
1853,11,-3.155,-0.888,-0.374,-0.62,-0.715
1853,12,-1.894,-0.926,-0.405,-0.61,-0.723
1854,1,-3.384,-0.909,-0.389,-0.623,-0.737
1854,2,1.286,-1.025,-0.404,-0.622,-0.753
1854,3,-0.524,-0.893,-0.429,-0.632,-0.764
1854,4,-2.64,-0.744,-0.456,-0.597,-0.756
1854,5,-0.158,-0.425,-0.449,-0.581,-0.749
1854,6,-1.381,-0.116,-0.425,-0.57,-0.746
1854,7,0.346,0.163,-0.387,-0.571,-0.742
1854,8,0.393,0.411,-0.416,-0.581,-0.732
1854,9,0.762,0.48,-0.408,-0.565,-0.729
1854,10,1.424,0.78,-0.449,-0.559,-0.726
1854,11,0.674,0.923,-0.486,-0.541,-0.721
1854,12,1.809,0.97,-0.487,-0.516,-0.72
1855,1,-0.037,0.852,-0.482,-0.49,-0.713
1855,2,4.265,0.892,-0.47,-0.508,-0.711
1855,3,0.31,0.708,-0.488,-0.572,-0.719
1855,4,0.956,0.595,-0.527,-0.572,-0.724
1855,5,1.557,0.43,-0.532,-0.546,-0.728
1855,6,-0.823,0.074,-0.557,-0.539,-0.723
1855,7,-1.069,0.274,-0.526,-0.538,-0.724
1855,8,0.88,-0.042,-0.497,-0.535,-0.723
1855,9,-1.453,-0.16,-0.513,-0.53,-0.723
1855,10,0.076,-0.484,-0.456,-0.501,-0.726
1855,11,-1.315,-0.633,-0.44,-0.517,-0.723
1855,12,-2.455,-0.639,-0.429,-0.589,-0.717
1856,1,2.366,-0.527,-0.432,-0.608,-0.706
1856,2,0.467,-0.65,-0.49,-0.632,-0.733
1856,3,-1.112,-0.61,-0.51,-0.622,-0.744
1856,4,-2.929,-0.785,-0.511,-0.614,-0.743
1856,5,-0.226,-0.729,-0.443,-0.609,-0.741
1856,6,-0.899,-0.27,-0.45,-0.634,-0.747
1856,7,0.272,-0.346,-0.394,-0.625,-0.741
1856,8,-0.589,-0.684,-0.398,-0.625,-0.734
1856,9,-0.972,-0.677,-0.385,-0.631,-0.736
1856,10,-2.029,-0.728,-0.317,-0.646,-0.733
1856,11,-0.643,-0.824,-0.326,-0.631,-0.725
1856,12,3.053,-0.855,-0.29,-0.651,-0.723
1857,1,1.451,-0.892,-0.282,-0.674,-0.711
1857,2,-3.582,-0.806,-0.304,-0.671,-0.73
1857,3,-1.028,-0.843,-0.324,-0.668,-0.719
1857,4,-3.546,-0.873,-0.324,-0.677,-0.715
1857,5,-1.383,-1.071,-0.323,-0.7,-0.716
1857,6,-1.268,-1.381,-0.354,-0.7,-0.709
1857,7,-0.175,-1.507,-0.404,-0.694,-0.708
1857,8,0.444,-1.243,-0.492,-0.698,-0.708
1857,9,-1.412,-1.265,-0.598,-0.7,-0.709
1857,10,-2.385,-0.965,-0.648,-0.716,-0.71
1857,11,-3.022,-0.779,-0.656,-0.71,-0.694
1857,12,-0.667,-0.695,-0.646,-0.756,-0.661
1858,1,-0.065,-0.684,-0.622,-0.714,-0.636
1858,2,-0.404,-0.859,-0.633,-0.668,-0.641
1858,3,-1.3,-0.912,-0.606,-0.665,-0.65
1858,4,0.058,-0.75,-0.606,-0.642,-0.65
1858,5,0.844,-0.418,-0.622,-0.625,-0.648
1858,6,-0.252,-0.559,-0.718,-0.624,-0.649
1858,7,-0.047,-0.554,-0.814,-0.621,-0.654
1858,8,-1.659,-0.432,-0.862,-0.632,-0.656
1858,9,-2.045,-0.301,-0.859,-0.639,-0.652
1858,10,-0.437,-0.186,-0.86,-0.646,-0.65
1858,11,0.954,-0.317,-0.843,-0.623,-0.643
1858,12,-2.36,-0.228,-0.864,-0.626,-0.639
1859,1,-0.001,-0.16,-0.861,-0.61,-0.656
1859,2,1.056,-0.099,-0.845,-0.651,-0.644
1859,3,0.276,0.035,-0.834,-0.661,-0.666
1859,4,1.442,0.191,-0.836,-0.654,-0.664
1859,5,-0.736,0.174,-0.814,-0.651,-0.659
1859,6,0.817,0.368,-0.877,-0.63,-0.653
1859,7,0.773,0.112,-0.961,-0.625,-0.656
1859,8,-0.927,-0.059,-0.927,-0.618,-0.653
1859,9,-0.439,-0.589,-0.927,-0.632,-0.637
1859,10,1.433,-0.878,-0.905,-0.644,-0.641
1859,11,0.751,-0.726,-0.914,-0.665,-0.631
1859,12,-0.03,-0.811,-0.913,-0.717,-0.631
1860,1,-3.069,-0.847,-0.907,-0.703,-0.614
1860,2,-0.996,-0.753,-0.927,-0.754,-0.626
1860,3,-6.087,-0.7,-0.912,-0.776,-0.62
1860,4,-2.023,-0.812,-0.904,-0.802,-0.615
1860,5,1.088,-1.067,-0.888,-0.829,-0.608
1860,6,-0.207,-1.746,-0.955,-0.814,-0.596
1860,7,0.338,-1.775,-0.902,-0.81,-0.6
1860,8,0.205,-1.893,-0.839,-0.814,-0.599
1860,9,0.198,-1.464,-0.818,-0.81,-0.593
1860,10,0.088,-1.545,-0.829,-0.821,-0.586
1860,11,-2.311,-1.569,-0.809,-0.812,-0.59
1860,12,-8.178,-1.73,-0.818,-0.813,-0.609
1861,1,-3.417,-1.723,-0.809,-0.824,-0.619
1861,2,-2.414,-1.705,-0.774,-0.841,-0.635
1861,3,-0.936,-1.749,-0.769,-0.844,-0.632
1861,4,-2.992,-1.937,-0.781,-0.85,-0.61
1861,5,0.791,-1.685,-0.803,-0.848,-0.614
1861,6,-2.132,-1.068,-0.802,-0.849,-0.62
1861,7,0.418,-1.082,-0.825,-0.84,-0.619
1861,8,0.42,-1.006,-0.904,-0.829,-0.615
1861,9,-0.321,-1.016,-0.938,-0.833,-0.62
1861,10,-2.173,-0.951,-0.991,-0.833,-0.619
1861,11,0.713,-1.178,-0.976,-0.823,-0.617
1861,12,-0.774,-1.102,-0.97,-0.831,-0.623
1862,1,-3.582,-1.121,-0.967,-0.832,-0.634
1862,2,-1.504,-1.217,-0.931,-0.812,-0.644
1862,3,-1.061,-1.235,-0.939,-0.801,-0.636
1862,4,-2.202,-1.214,-0.964,-0.767,-0.634
1862,5,-1.937,-1.443,-1.008,-0.766,-0.635
1862,6,-1.216,-1.769,-1.081,-0.754,-0.638
1862,7,0.19,-1.213,-1.003,-0.749,-0.634
1862,8,-0.732,-0.805,-1.015,-0.752,-0.631
1862,9,-0.541,-0.718,-0.953,-0.742,-0.634
1862,10,-1.928,-0.587,-0.955,-0.726,-0.632
1862,11,-2.033,-0.254,-1.002,-0.664,-0.621
1862,12,-4.685,-0.221,-0.981,-0.639,-0.621
1863,1,3.093,-0.194,-0.999,-0.642,-0.616
1863,2,3.392,-0.096,-0.995,-0.649,-0.606
1863,3,-0.014,-0.196,-1.014,-0.666,-0.612
1863,4,-0.633,-0.134,-1.036,-0.671,-0.614
1863,5,2.057,0.008,-1.001,-0.685,-0.613
1863,6,-0.819,0.207,-0.907,-0.687,-0.611
1863,7,0.515,-0.169,-0.833,-0.687,-0.611
1863,8,0.439,-0.756,-0.821,-0.675,-0.617
1863,9,-1.736,-0.903,-0.828,-0.662,-0.621
1863,10,-1.189,-0.993,-0.841,-0.662,-0.616
1863,11,-0.323,-1.152,-0.852,-0.666,-0.594
1863,12,-2.302,-0.986,-0.833,-0.667,-0.576
1864,1,-1.408,-0.952,-0.819,-0.69,-0.556
1864,2,-3.657,-0.882,-0.814,-0.667,-0.559
1864,3,-1.774,-0.818,-0.832,-0.699,-0.561
1864,4,-1.717,-0.723,-0.83,-0.732,-0.549
1864,5,0.146,-0.852,-0.833,-0.736,-0.54
1864,6,1.176,-1.027,-0.785,-0.736,-0.535
1864,7,0.927,-0.775,-0.704,-0.741,-0.542
1864,8,1.274,-0.617,-0.698,-0.725,-0.539
1864,9,-0.963,-0.665,-0.676,-0.709,-0.538
1864,10,-0.055,-0.701,-0.63,-0.724,-0.552
1864,11,-1.875,-0.859,-0.619,-0.722,-0.551
1864,12,-4.396,-0.868,-0.595,-0.747,-0.558
1865,1,1.609,-1.004,-0.592,-0.738,-0.557
1865,2,-1.759,-1.075,-0.578,-0.743,-0.581
1865,3,-2.348,-1.072,-0.573,-0.668,-0.586
1865,4,-2.154,-1.171,-0.548,-0.659,-0.589
1865,5,-1.739,-1.033,-0.44,-0.669,-0.601
1865,6,1.059,-0.88,-0.323,-0.654,-0.6
1865,7,-0.697,-0.926,-0.382,-0.661,-0.595
1865,8,0.415,-0.919,-0.458,-0.662,-0.601
1865,9,-0.924,-0.84,-0.514,-0.657,-0.601
1865,10,-1.238,-0.972,-0.514,-0.671,-0.605
1865,11,-0.226,-0.818,-0.56,-0.664,-0.604
1865,12,-2.554,-0.989,-0.555,-0.629,-0.603
1866,1,1.054,-0.826,-0.566,-0.63,-0.62
1866,2,-1.674,-0.799,-0.576,-0.639,-0.626
1866,3,-1.404,-0.839,-0.556,-0.642,-0.619
1866,4,-3.733,-0.909,-0.543,-0.605,-0.613
1866,5,0.109,-0.844,-0.529,-0.619,-0.616
1866,6,-0.999,-0.458,-0.533,-0.605,-0.614
1866,7,1.269,-0.436,-0.554,-0.612,-0.613
1866,8,0.728,-0.393,-0.43,-0.606,-0.609
1866,9,-1.4,-0.252,-0.461,-0.609,-0.601
1866,10,-2.072,0.104,-0.473,-0.591,-0.596
1866,11,0.547,-0.011,-0.497,-0.603,-0.607
1866,12,2.086,0.089,-0.503,-0.596,-0.634
1867,1,1.317,0.016,-0.515,-0.594,-0.648
1867,2,-1.159,-0.037,-0.519,-0.616,-0.642
1867,3,0.284,0.062,-0.479,-0.604,-0.623
1867,4,0.539,0.197,-0.483,-0.591,-0.612
1867,5,-1.269,0.522,-0.436,-0.569,-0.607
1867,6,0.199,0.544,-0.412,-0.575,-0.604
1867,7,0.399,0.394,-0.473,-0.573,-0.599
1867,8,0.089,0.394,-0.47,-0.564,-0.598
1867,9,-0.219,0.092,-0.383,-0.568,-0.587
1867,10,-0.443,-0.006,-0.363,-0.549,-0.577
1867,11,4.435,0.038,-0.336,-0.531,-0.566
1867,12,2.36,-0.023,-0.326,-0.486,-0.599
1868,1,-0.482,-0.064,-0.324,-0.517,-0.612
1868,2,-1.164,-0.089,-0.329,-0.544,-0.603
1868,3,-3.34,-0.111,-0.299,-0.559,-0.584
1868,4,-0.632,-0.11,-0.305,-0.586,-0.588
1868,5,-0.749,-0.438,-0.326,-0.602,-0.592
1868,6,-0.527,-0.845,-0.351,-0.598,-0.587
1868,7,-0.099,-1.027,-0.428,-0.602,-0.582
1868,8,-0.21,-0.615,-0.457,-0.603,-0.572
1868,9,-0.481,-0.638,-0.456,-0.603,-0.564
1868,10,-0.428,-0.791,-0.37,-0.586,-0.563
1868,11,0.499,-0.833,-0.386,-0.566,-0.558
1868,12,-2.524,-0.723,-0.377,-0.526,-0.547
1869,1,-2.676,-0.699,-0.405,-0.502,-0.552
1869,2,3.785,-0.593,-0.398,-0.467,-0.549
1869,3,-3.615,-0.434,-0.387,-0.46,-0.54
1869,4,-2.466,-0.424,-0.353,-0.445,-0.544
1869,5,-1.255,-0.388,-0.373,-0.43,-0.534
1869,6,0.788,-0.424,-0.406,-0.44,-0.536
1869,7,0.193,-0.371,-0.485,-0.46,-0.533
1869,8,1.065,-0.818,-0.534,-0.461,-0.531
1869,9,1.432,-0.276,-0.533,-0.445,-0.536
1869,10,-0.313,-0.151,-0.552,-0.46,-0.538
1869,11,0.927,-0.056,-0.519,-0.436,-0.547
1869,12,-2.955,0.015,-0.555,-0.399,-0.548
1870,1,-2.041,-0.049,-0.554,-0.411,-0.549
1870,2,-1.58,-0.127,-0.551,-0.408,-0.556
1870,3,2.894,-0.175,-0.563,-0.396,-0.533
1870,4,-0.972,-0.282,-0.549,-0.377,-0.547
1870,5,-0.114,-0.481,-0.623,-0.373,-0.551
1870,6,1.644,-0.571,-0.65,-0.387,-0.551
1870,7,-0.572,-0.698,-0.652,-0.38,-0.553
1870,8,0.13,-0.853,-0.629,-0.387,-0.553
1870,9,0.854,-1.207,-0.604,-0.393,-0.557
1870,10,-1.6,-1.006,-0.659,-0.388,-0.55
1870,11,-1.455,-1.068,-0.644,-0.397,-0.531
1870,12,-4.042,-1.241,-0.64,-0.394,-0.493
1871,1,-3.566,-1.227,-0.638,-0.417,-0.464
1871,2,-3.434,-1.145,-0.629,-0.41,-0.452
1871,3,-1.351,-1.277,-0.65,-0.394,-0.445
1871,4,1.438,-1.145,-0.629,-0.376,-0.421
1871,5,-0.856,-1.078,-0.603,-0.384,-0.42
1871,6,-0.437,-0.736,-0.518,-0.38,-0.414
1871,7,-0.403,-0.72,-0.45,-0.386,-0.417
1871,8,1.112,-0.777,-0.504,-0.389,-0.415
1871,9,-0.724,-0.636,-0.46,-0.37,-0.424
1871,10,-0.026,-0.805,-0.418,-0.358,-0.418
1871,11,-0.646,-0.677,-0.363,-0.39,-0.431
1871,12,0.065,-0.801,-0.377,-0.437,-0.453
1872,1,-3.377,-0.731,-0.404,-0.464,-0.435
1872,2,-4.121,-0.801,-0.404,-0.471,-0.427
1872,3,0.346,-0.821,-0.411,-0.444,-0.424
