Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1851,12,-0.907,-0.692,-0.693,-0.693,
1852,1,-0.622,-0.712,-0.693,-0.695,
1852,2,-0.921,-0.714,-0.69,-0.699,
1852,3,-1.148,-0.692,-0.691,-0.701,
1852,4,-0.52,-0.671,-0.684,-0.703,
1852,5,-0.307,-0.677,-0.675,-0.702,-0.712
1852,6,-0.651,-0.694,-0.668,-0.703,-0.71
1852,7,-0.154,-0.693,-0.645,-0.707,-0.708
1852,8,-0.44,-0.652,-0.643,-0.707,-0.708
1852,9,-0.598,-0.608,-0.643,-0.707,-0.706
1852,10,-0.732,-0.604,-0.633,-0.703,-0.705
1852,11,-1.126,-0.618,-0.622,-0.706,-0.705
1852,12,-1.113,-0.581,-0.63,-0.703,-0.711
1853,1,-0.602,-0.574,-0.634,-0.697,-0.716
1853,2,-0.435,-0.551,-0.637,-0.699,-0.721
1853,3,-0.612,-0.584,-0.643,-0.696,-0.723
1853,4,-0.481,-0.604,-0.653,-0.695,-0.724
1853,5,-0.474,-0.607,-0.659,-0.692,-0.719
1853,6,-0.202,-0.562,-0.663,-0.693,-0.716
1853,7,-0.07,-0.611,-0.658,-0.698,-0.717
1853,8,-0.166,-0.683,-0.655,-0.698,-0.716
1853,9,-0.997,-0.689,-0.65,-0.7,-0.716
1853,10,-0.971,-0.726,-0.639,-0.702,-0.717
1853,11,-1.158,-0.734,-0.635,-0.704,-0.715
1853,12,-0.573,-0.756,-0.637,-0.705,-0.721
1854,1,-1.198,-0.765,-0.649,-0.706,-0.724
1854,2,-1.297,-0.793,-0.657,-0.706,-0.724
1854,3,-0.684,-0.774,-0.662,-0.708,-0.725
1854,4,-0.924,-0.733,-0.669,-0.702,-0.723
1854,5,-0.566,-0.699,-0.674,-0.695,-0.717
1854,6,-0.468,-0.724,-0.675,-0.694,-0.714
1854,7,-0.179,-0.608,-0.676,-0.694,-0.712
1854,8,-0.497,-0.533,-0.68,-0.693,-0.71
1854,9,-0.773,-0.552,-0.683,-0.693,-0.706
1854,10,-0.482,-0.512,-0.693,-0.691,-0.705
1854,11,-0.753,-0.481,-0.705,-0.687,-0.7
1854,12,-0.863,-0.474,-0.711,-0.68,-0.698
1855,1,0.191,-0.475,-0.725,-0.678,-0.697
1855,2,-0.397,-0.479,-0.728,-0.68,-0.698
1855,3,-0.916,-0.482,-0.731,-0.687,-0.699
1855,4,-0.438,-0.538,-0.728,-0.683,-0.698
1855,5,-0.193,-0.544,-0.723,-0.675,-0.696
1855,6,-0.387,-0.554,-0.719,-0.675,-0.693
1855,7,-0.187,-0.596,-0.715,-0.675,-0.693
1855,8,-0.549,-0.619,-0.718,-0.672,-0.691
1855,9,-0.81,-0.605,-0.716,-0.671,-0.689
1855,10,-1.156,-0.616,-0.715,-0.673,-0.685
1855,11,-0.828,-0.675,-0.715,-0.677,-0.681
1855,12,-0.971,-0.68,-0.723,-0.679,-0.676
1856,1,-0.314,-0.722,-0.73,-0.691,-0.679
1856,2,-0.679,-0.747,-0.736,-0.691,-0.686
1856,3,-0.749,-0.779,-0.738,-0.689,-0.692
1856,4,-0.567,-0.798,-0.737,-0.685,-0.691
1856,5,-0.907,-0.842,-0.729,-0.683,-0.692
1856,6,-0.441,-0.844,-0.734,-0.684,-0.695
1856,7,-0.691,-0.87,-0.724,-0.688,-0.693
1856,8,-0.855,-0.914,-0.711,-0.686,-0.694
1856,9,-1.189,-0.96,-0.711,-0.684,-0.692
1856,10,-1.39,-1.004,-0.703,-0.685,-0.691
1856,11,-1.35,-1.017,-0.697,-0.677,-0.688
1856,12,-0.996,-1.067,-0.695,-0.675,-0.687
1857,1,-0.624,-1.091,-0.696,-0.686,-0.688
1857,2,-1.203,-1.07,-0.697,-0.692,-0.688
1857,3,,-1.037,-0.696,-0.692,-0.687
1857,4,-1.1,-0.968,-0.698,-0.698,-0.686
1857,5,-1.059,-0.923,-0.7,-0.698,-0.683
1857,6,-1.034,-0.911,-0.693,-0.697,-0.679
1857,7,-0.979,-0.892,-0.71,-0.699,-0.677
1857,8,-0.612,-0.842,-0.718,-0.702,-0.675
1857,9,-0.784,-0.772,-0.73,-0.704,-0.673
1857,10,-0.572,-0.714,-0.732,-0.705,-0.669
1857,11,-0.801,-0.669,-0.728,-0.705,-0.665
1857,12,-0.855,-0.637,-0.72,-0.708,-0.66
1858,1,-0.403,-0.597,-0.715,-0.708,-0.66
1858,2,-0.597,-0.593,-0.706,-0.709,-0.665
1858,3,-0.469,-0.619,-0.699,-0.714,-0.665
1858,4,-0.406,-0.647,-0.693,-0.717,-0.667
1858,5,-0.52,-0.634,-0.696,-0.716,-0.666
1858,6,-0.645,-0.64,-0.694,-0.719,-0.665
1858,7,-0.501,-0.655,-0.723,-0.724,-0.665
1858,8,-0.556,-0.646,-0.727,-0.729,-0.664
1858,9,-1.099,-0.664,,-0.728,-0.661
1858,10,-0.91,-0.668,,-0.729,-0.659
1858,11,-0.652,-0.644,,-0.726,-0.66
1858,12,-0.921,-0.618,,-0.73,-0.659
1859,1,-0.588,-0.596,,-0.733,-0.659
1859,2,-0.481,-0.595,,-0.733,-0.657
1859,3,-0.687,-0.563,,-0.735,-0.659
1859,4,-0.46,-0.538,,-0.733,-0.654
1859,5,-0.231,-0.554,,,-0.649
1859,6,-0.332,-0.514,,,-0.647
1859,7,-0.232,-0.536,,,-0.646
1859,8,-0.541,-0.568,,,-0.645
1859,9,-0.718,,,,-0.642
1859,10,,,,,-0.64
1859,11,-0.843,,,,-0.636
1859,12,-0.44,,,,-0.634
1860,1,,,,,-0.634
1860,2,,,,,-0.636
1860,3,,,,,-0.637
1860,4,,,,,-0.637
1860,5,,,,,-0.635
1860,6,,,,,-0.637
1860,7,,,,,-0.638
1860,8,,,,,-0.638
1860,9,,,,,-0.636
1860,10,,,,,-0.635
1860,11,,,,,-0.635
1860,12,-0.845,,,,-0.637
1861,1,,,,,-0.639
1861,2,,,,,-0.64
1861,3,,,,,-0.638
1861,4,,,,,-0.635
1861,5,,,,,-0.631
1861,6,,,,,-0.631
1861,7,,,,,-0.632
1861,8,,,,,-0.629
1861,9,,,,,-0.628
1861,10,,,,,-0.624
1861,11,,,,,-0.623
1861,12,,,,,-0.622
1862,1,,,,,-0.624
1862,2,-1.577,,,,-0.624
1862,3,-1.145,,,,-0.623
1862,4,-1.311,,,,
1862,5,-0.252,,,,
1862,6,-0.573,-1.031,,,
1862,7,-0.35,-0.911,,,
1862,8,-0.813,-0.829,,,
1862,9,-0.853,-0.828,,,
1862,10,-0.841,-0.795,,,
1862,11,-1.176,-0.805,,,
1862,12,-1.461,-0.796,,,
1863,1,-0.579,-0.83,,,
1863,2,-0.589,-0.82,,,
1863,3,-1.14,-0.825,,,
1863,4,-0.918,-0.843,,,
1863,5,-0.37,-0.811,,,
1863,6,-0.458,-0.782,,,
1863,7,-0.761,-0.859,,,
1863,8,-0.69,-0.917,,,
1863,9,-0.923,-0.9,,,
1863,10,-1.048,,,,
1863,11,-0.79,,,,
1863,12,-1.119,,,,
1864,1,,,,,
1864,2,,,,,
1864,3,,,,,
1864,4,,,,,
1864,5,,,,,
1864,6,,,,,
1864,7,,,-0.665,,
1864,8,,,-0.65,,
1864,9,,,-0.645,,
1864,10,,,-0.633,,
1864,11,,,-0.636,,
1864,12,,,-0.628,,
1865,1,-0.393,,-0.62,,
1865,2,-0.891,,-0.609,,
1865,3,-1.138,-0.576,-0.599,,
1865,4,-0.859,-0.591,-0.589,,
1865,5,-0.304,-0.554,-0.56,,
1865,6,-0.261,-0.53,-0.538,,
1865,7,-0.207,-0.525,-0.544,,
1865,8,-0.267,-0.569,-0.562,,
1865,9,-0.244,-0.555,-0.557,,
1865,10,-0.545,-0.507,-0.557,,
1865,11,-0.335,-0.509,-0.562,,
1865,12,-0.92,-0.527,-0.559,,
1866,1,,-0.473,-0.548,,
1866,2,,-0.492,-0.537,,
1866,3,-0.968,-0.49,-0.526,,
1866,4,-0.288,-0.498,-0.511,,
1866,5,-0.322,,-0.509,,
1866,6,,,,,
1866,7,0.432,-0.457,-0.482,,
1866,8,-0.492,-0.399,-0.461,,
1866,9,-0.22,-0.389,-0.461,,
1866,10,-0.642,-0.412,-0.449,,
1866,11,-0.386,-0.419,-0.447,,
1866,12,-0.092,-0.387,-0.446,,
1867,1,-0.606,-0.413,-0.444,,
1867,2,-0.73,-0.387,-0.439,,
1867,3,-0.848,-0.39,-0.432,,
1867,4,-0.559,-0.357,-0.433,,
1867,5,-0.41,-0.277,-0.427,,
1867,6,-0.09,-0.28,-0.421,,
1867,7,0.113,-0.311,-0.431,,
1867,8,-0.179,-0.387,-0.436,,
1867,9,-0.246,-0.387,-0.436,,
1867,10,-0.253,-0.417,-0.437,,
1867,11,0.575,-0.437,-0.439,,
1867,12,-0.129,-0.455,-0.441,,
1868,1,-0.972,-0.469,-0.44,,
1868,2,-1.644,-0.461,-0.443,,
1868,3,-0.853,-0.458,-0.439,,
1868,4,-0.911,-0.452,-0.435,,
1868,5,-0.653,-0.557,-0.436,,
1868,6,-0.311,-0.597,,,
1868,7,-0.056,-0.548,-0.454,,
1868,8,-0.078,-0.409,-0.451,,
1868,9,-0.211,-0.42,-0.444,,
1868,10,-0.185,-0.344,,,
1868,11,-0.683,-0.275,,,
1868,12,-0.609,-0.253,,,
1869,1,-0.382,-0.249,,,
1869,2,0.019,-0.266,,,
1869,3,-0.979,,,,
1869,4,-0.004,,,,
1869,5,0.182,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,-0.832,,,,
1870,1,-1.003,,,,
1870,2,-1.23,,,,
1870,3,-1.091,,,,
1870,4,,,,,
1870,5,,,,,
1870,6,,,,,
1870,7,-0.151,,,,
1870,8,-0.418,,,,
1870,9,,,,,
1870,10,,,,,
1870,11,,,,,
1870,12,,,,,
1871,1,-1.044,,,,
1871,2,,,,,
1871,3,-0.586,,,,
1871,4,,,,,
1871,5,-0.319,,,,
1871,6,,,,,
1871,7,-0.178,,,,
1871,8,,,,,
1871,9,-0.554,,,,
1871,10,0.131,,,,
1871,11,,,,,
1871,12,,,,,
1872,1,-1.033,,,,
1872,2,-0.908,,,,
1872,3,-0.897,,,,
1872,4,,,,,
1872,5,,,,,
1872,6,,,,,
1872,7,,,,,
1872,8,,,,,
1872,9,,,,,
1872,10,,,,,
1872,11,-1.133,,,,
1872,12,,,,,
1873,1,-1.06,,,,
1873,2,,,,,
1873,3,-0.938,,,,
1873,4,-0.93,,,,
1873,5,0.294,,,,
1873,6,,,,,
1873,7,0.114,,,,
1873,8,,,,,
1873,9,,,,,
1873,10,,,,,
1873,11,,,,,
1873,12,,,,,
1874,1,-0.279,,,,
1874,2,,,,,
1874,3,,,,,
1874,4,,,,,
1874,5,,,,,
1874,6,-0.211,,,,
1874,7,-0.283,,,,
1874,8,-0.283,-0.519,,,
1874,9,-0.097,-0.551,,,
1874,10,-0.148,-0.565,,,
1874,11,-0.411,-0.619,,,
1874,12,-0.33,-0.608,,,
1875,1,-1.204,-0.584,,,
1875,2,-1.218,-0.598,,,
1875,3,-1.275,-0.662,,,
1875,4,-1.158,-0.736,,,
1875,5,-0.807,-0.799,,,
1875,6,-0.078,-0.833,,,
1875,7,-0.005,-0.764,,,
1875,8,-0.449,-0.723,-0.421,,
1875,9,-0.865,-0.678,-0.383,,
1875,10,-1.029,-0.628,-0.351,,
1875,11,-1.168,-0.626,-0.356,,
1875,12,-0.744,,-0.357,,
1876,1,-0.376,,-0.356,,
1876,2,-0.724,,-0.359,,
1876,3,,,-0.352,,
1876,4,,,-0.348,,
1876,5,,,-0.336,,
1876,6,,,-0.336,,
1876,7,-0.176,,-0.339,,
1876,8,-0.608,,-0.347,,
1876,9,-0.413,-0.577,-0.341,,
1876,10,-0.715,-0.55,-0.335,,
1876,11,-0.5,-0.46,-0.336,,
1876,12,-1.483,-0.425,-0.34,,
1877,1,-0.737,-0.392,-0.345,,
1877,2,-0.209,-0.32,-0.355,,
1877,3,-0.348,-0.277,-0.367,,
1877,4,-0.219,-0.209,-0.364,,
1877,5,,-0.156,-0.37,,
1877,6,0.015,-0.063,-0.382,,
1877,7,0.215,-0.034,-0.381,,
1877,8,0.26,0.041,-0.385,,
1877,9,0.097,0.184,-0.383,,
1877,10,0.103,0.285,-0.381,,
1877,11,0.141,0.261,-0.379,,
1877,12,-0.368,0.264,-0.388,,
1878,1,-0.386,0.264,-0.392,,
1878,2,0.69,0.232,-0.392,,
1878,3,1.365,0.232,-0.391,,
1878,4,0.995,0.218,-0.385,,
1878,5,0.01,0.201,-0.381,,
1878,6,0.047,0.208,-0.381,,
1878,7,0.215,0.206,-0.383,,
1878,8,-0.129,0.078,-0.379,,
1878,9,0.102,-0.08,-0.364,,
1878,10,-0.067,-0.216,-0.36,,
1878,11,-0.056,-0.239,-0.349,,
1878,12,-0.287,-0.281,-0.352,,
1879,1,-0.412,-0.344,-0.352,,
1879,2,-0.853,-0.406,-0.347,,
1879,3,-0.525,-0.483,,,
1879,4,-0.643,-0.478,,,
1879,5,-0.264,-0.536,,,
1879,6,-0.455,-0.597,,,
1879,7,-0.542,-0.658,,,
1879,8,-0.875,-0.713,,,
1879,9,-0.818,-0.765,,,
1879,10,-0.005,-0.796,,,
1879,11,-0.753,-0.832,,,
1879,12,-1.024,-0.843,,,
1880,1,-1.142,-0.819,,,
1880,2,-1.51,-0.786,,,
1880,3,-1.149,-0.783,,,
1880,4,-1.012,,,,
1880,5,-0.703,,,,
1880,6,-0.582,,,,
1880,7,,,,,
1880,8,,,,,
1880,9,,,,,
1880,10,,,,,
1880,11,,,,,
1880,12,,,,,
1881,1,,,,,
1881,2,,,,,
1881,3,,,,,
1881,4,,,,,
1881,5,,,,,
1881,6,,,,,
1881,7,,,,,
1881,8,,,,,
1881,9,,,,,
1881,10,,,,,
1881,11,,,,,
1881,12,,,,,
1882,1,,,,,
1882,2,,,,,
1882,3,,,,,
1882,4,,,,,
1882,5,,,,,
1882,6,,,,,
1882,7,,,,,
1882,8,,,,,
1882,9,,,,,
1882,10,,,,,
1882,11,,,,,
1882,12,,,,,
1883,1,,,,,
1883,2,,,,,
1883,3,,,,,
1883,4,,,,,
1883,5,,,,,
1883,6,,,,,
1883,7,,,,,
1883,8,,,,,
1883,9,,,,,
1883,10,,,,,
1883,11,,,,,
1883,12,,,,,
1884,1,,,,,
1884,2,,,,,
1884,3,,,,,
1884,4,,,,,
1884,5,,,,,
1884,6,,,,,
1884,7,,,,,
1884,8,,,,,
1884,9,,,,,
1884,10,,,,,
1884,11,,,,,
1884,12,,,,,
1885,1,,,,,
1885,2,,,,,
1885,3,,,,,
1885,4,,,,,
1885,5,,,,,
1885,6,,,,,
1885,7,,,,,
1885,8,,,,,
1885,9,,,,,
1885,10,,,,,
1885,11,,,,,
1885,12,,,,,
1886,1,,,,,
1886,2,,,,,
1886,3,,,,,
1886,4,,,,,
1886,5,,,,,
1886,6,,,,,
1886,7,,,,,
1886,8,,,,,
1886,9,,,,,
1886,10,,,,,
1886,11,,,,,
1886,12,,,,,
1887,1,-2.012,,,,
1887,2,-1.556,,,,
1887,3,-1.014,-0.877,,,
1887,4,-1.03,-0.844,,,
1887,5,-0.419,-0.775,,,
1887,6,-0.608,-0.729,,,
1887,7,-0.301,-0.588,,,
1887,8,-0.443,-0.513,,,
1887,9,-0.298,-0.469,,,
1887,10,-0.429,-0.434,,,
1887,11,-0.359,-0.455,,,
1887,12,-0.282,-0.426,,,
1888,1,-0.321,-0.415,,,
1888,2,-0.65,-0.403,,,
1888,3,-0.485,-0.377,-0.661,,
1888,4,-0.609,-0.347,-0.666,,
1888,5,-0.671,-0.323,-0.663,,
1888,6,-0.258,-0.335,-0.671,,
1888,7,-0.18,-0.346,-0.688,,
1888,8,-0.291,-0.275,-0.694,,
1888,9,0.014,-0.212,-0.695,,
1888,10,-0.071,-0.167,-0.693,,
1888,11,-0.078,-0.097,-0.69,,
1888,12,-0.427,-0.1,-0.686,,
1889,1,-0.451,-0.13,-0.683,,
1889,2,0.202,-0.158,-0.673,,
1889,3,0.273,-0.194,-0.664,,
1889,4,-0.064,-0.229,-0.656,,
1889,5,0.171,-0.302,-0.637,,
1889,6,-0.301,-0.334,-0.635,-0.708,
1889,7,-0.534,-0.468,-0.603,-0.712,
1889,8,-0.636,-0.612,-0.59,-0.713,
1889,9,-0.409,-0.763,-0.588,-0.712,
1889,10,-0.493,-0.86,-0.583,-0.715,
1889,11,-0.957,-0.996,-0.584,-0.717,
1889,12,-0.813,-1.063,-0.588,-0.717,
1890,1,-2.059,-1.092,-0.595,-0.711,
1890,2,-1.525,-1.102,-0.601,-0.705,
1890,3,-1.538,-1.119,-0.607,-0.699,
1890,4,-1.224,-1.132,-0.612,-0.689,
1890,5,-1.457,-1.097,-0.621,-0.681,
1890,6,-1.113,-1.079,-0.633,-0.677,
1890,7,-0.878,-1.073,-0.657,-0.678,
1890,8,-0.756,-1.08,-0.668,-0.676,
1890,9,-0.617,-1.027,-0.681,-0.671,
1890,10,-0.651,-0.976,-0.684,-0.671,
1890,11,-0.528,-0.907,-0.686,-0.671,
1890,12,-0.597,-0.85,-0.695,-0.675,
1891,1,-1.986,-0.819,-0.702,-0.67,
1891,2,-1.616,-0.779,-0.705,-0.662,
1891,3,-0.901,-0.754,-0.714,-0.658,
1891,4,-0.614,-0.728,-0.719,-0.655,
1891,5,-0.632,-0.689,-0.73,-0.651,
1891,6,-0.421,-0.695,-0.738,-0.649,
1891,7,-0.509,-0.541,-0.744,-0.647,
1891,8,-0.282,-0.471,-0.762,-0.643,
1891,9,-0.316,-0.467,-0.781,-0.637,
1891,10,-0.339,-0.479,-0.793,-0.633,
1891,11,-0.051,-0.468,-0.804,-0.626,
1891,12,-0.675,-0.5,-0.811,-0.621,-0.562
1892,1,-0.139,-0.519,-0.818,-0.602,-0.564
1892,2,-0.773,-0.563,-0.818,-0.589,-0.565
1892,3,-0.846,-0.593,-0.821,-0.581,-0.565
1892,4,-0.761,-0.623,-0.825,-0.574,-0.565
1892,5,-0.497,-0.695,-0.827,-0.57,-0.562
1892,6,-0.816,-0.72,-0.823,-0.568,-0.559
1892,7,-0.726,-0.859,-0.796,-0.57,-0.557
1892,8,-0.811,-0.903,-0.776,-0.57,-0.557
1892,9,-0.684,-0.937,-0.759,-0.572,-0.557
1892,10,-0.696,-0.939,-0.738,-0.572,-0.556
1892,11,-0.92,-0.965,-0.716,-0.578,-0.553
1892,12,-0.964,-0.963,-0.705,-0.579,-0.55
1893,1,-1.81,-0.95,-0.698,-0.58,-0.547
1893,2,-1.304,-0.925,-0.689,-0.58,-0.544
1893,3,-1.26,-0.911,-0.68,-0.584,-0.544
1893,4,-0.777,-0.881,-0.676,-0.589,-0.544
1893,5,-0.807,-0.865,-0.679,-0.589,-0.543
1893,6,-0.8,-0.861,-0.68,-0.592,-0.542
1893,7,-0.567,-0.777,-0.651,-0.594,-0.54
1893,8,-0.51,-0.742,-0.63,-0.596,-0.539
1893,9,-0.52,-0.709,-0.62,-0.6,-0.537
1893,10,-0.337,-0.712,-0.617,-0.602,-0.534
1893,11,-0.728,-0.686,-0.613,-0.607,-0.53
1893,12,-0.912,-0.68,-0.613,-0.611,-0.53
1894,1,-0.806,-0.711,-0.611,-0.614,-0.529
1894,2,-0.88,-0.722,-0.612,-0.623,-0.53
1894,3,-0.861,-0.728,-0.611,-0.634,-0.531
1894,4,-0.811,-0.762,-0.61,-0.638,-0.53
1894,5,-0.494,-0.791,-0.615,-0.64,-0.53
1894,6,-0.734,-0.761,-0.607,-0.64,-0.531
1894,7,-0.936,-0.731,-0.601,-0.64,-0.531
1894,8,-0.641,-0.685,-0.588,-0.634,-0.531
1894,9,-0.591,-0.654,-0.575,-0.631,-0.531
1894,10,-0.747,-0.585,-0.565,-0.632,-0.532
1894,11,-1.074,-0.554,-0.556,-0.624,-0.531
1894,12,-0.558,-0.532,-0.548,-0.614,-0.531
1895,1,-0.449,-0.49,-0.544,-0.596,-0.526
1895,2,-0.317,-0.456,-0.538,-0.584,-0.524
1895,3,-0.493,-0.413,-0.536,-0.572,-0.521
1895,4,0.018,-0.383,-0.532,-0.565,-0.519
1895,5,-0.122,-0.354,-0.535,-0.557,-0.516
1895,6,-0.471,-0.361,-0.526,-0.546,-0.514
1895,7,-0.43,-0.349,-0.503,-0.54,-0.514
1895,8,-0.243,-0.347,-0.491,-0.539,-0.513
1895,9,-0.064,-0.334,-0.486,-0.532,-0.51
1895,10,-0.391,-0.371,-0.495,-0.525,-0.51
1895,11,-0.728,-0.392,-0.492,-0.522,-0.507
1895,12,-0.644,-0.389,-0.488,-0.52,-0.51
1896,1,-0.298,-0.385,-0.486,-0.501,-0.508
1896,2,-0.297,-0.396,-0.487,-0.485,-0.505
1896,3,-0.341,-0.408,-0.485,-0.478,-0.504
1896,4,-0.426,-0.4,-0.486,-0.473,-0.505
1896,5,-0.372,-0.371,-0.484,-0.467,-0.503
1896,6,-0.435,-0.334,-0.484,-0.461,-0.503
1896,7,-0.385,-0.287,-0.485,-0.452,-0.502
1896,8,-0.373,-0.261,-0.483,-0.449,-0.5
1896,9,-0.208,-0.24,-0.488,-0.446,-0.498
1896,10,-0.296,-0.219,-0.482,-0.443,-0.496
1896,11,-0.373,-0.185,-0.475,-0.444,-0.493
1896,12,-0.206,-0.178,-0.47,-0.441,-0.49
1897,1,0.27,-0.186,-0.461,-0.442,-0.484
1897,2,0.012,-0.191,-0.449,-0.439,-0.481
1897,3,-0.082,-0.22,-0.44,-0.436,-0.481
1897,4,-0.184,-0.232,-0.438,-0.434,-0.482
1897,5,0.037,-0.294,-0.421,-0.428,-0.483
1897,6,-0.344,-0.312,-0.405,-0.421,-0.483
1897,7,-0.487,-0.371,-0.396,-0.417,-0.485
1897,8,-0.428,-0.421,-0.391,-0.413,-0.485
1897,9,-0.561,-0.493,-0.386,-0.409,-0.485
1897,10,-0.434,-0.587,-0.392,-0.406,-0.485
1897,11,-1.118,-0.643,-0.398,-0.403,-0.484
1897,12,-0.429,-0.663,-0.387,-0.397,-0.485
1898,1,-0.436,-0.659,-0.382,-0.382,-0.486
1898,2,-0.582,-0.67,-0.389,-0.372,-0.485
1898,3,-0.952,-0.657,-0.384,-0.367,-0.486
1898,4,-1.306,-0.653,-0.375,-0.366,-0.486
1898,5,-0.639,-0.609,-0.366,-0.366,-0.488
1898,6,-0.588,-0.652,-0.36,-0.361,-0.489
1898,7,-0.433,-0.685,-0.351,-0.357,-0.49
1898,8,-0.562,-0.704,-0.34,-0.354,-0.491
1898,9,-0.408,-0.718,-0.337,-0.354,-0.492
1898,10,-0.378,-0.65,-0.329,-0.349,-0.493
1898,11,-0.593,-0.6,-0.322,-0.344,-0.496
1898,12,-0.945,-0.586,-0.309,-0.34,-0.495
1899,1,-0.832,-0.585,-0.294,-0.34,-0.494
1899,2,-0.807,-0.533,-0.286,-0.342,-0.497
1899,3,-1.124,-0.504,-0.282,-0.347,-0.5
1899,4,-0.491,-0.522,-0.276,-0.349,-0.503
1899,5,-0.044,-0.48,-0.272,-0.352,-0.506
1899,6,-0.41,-0.365,-0.274,-0.353,-0.507
1899,7,-0.427,-0.286,-0.283,-0.35,-0.507
1899,8,0.069,-0.224,-0.29,-0.349,-0.506
1899,9,-0.061,-0.145,-0.297,-0.349,-0.504
1899,10,-0.596,-0.135,-0.302,-0.349,-0.502
1899,11,-0.092,-0.167,-0.299,-0.346,-0.498
1899,12,0.441,-0.12,-0.294,-0.346,-0.496
1900,1,0.109,-0.093,-0.289,-0.341,-0.49
1900,2,-0.062,-0.157,-0.289,-0.343,-0.485
1900,3,-0.172,-0.131,-0.282,-0.343,-0.482
1900,4,-0.372,-0.068,-0.28,-0.348,-0.481
