Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1870,8,0.915,-0.211,,,
1870,9,1.073,-0.204,,,
1870,10,1.287,,,,
1870,11,-0.081,,,,
1870,12,0.347,,,,
1871,1,,,,,
1871,2,,,,,
1871,3,,,,,
1871,4,,,,,
1871,5,,,,,
1871,6,,,,,
1871,7,,,,,
1871,8,,,,,
1871,9,,,,,
1871,10,,,,,
1871,11,,,,,
1871,12,,,,,
1872,1,,,,,
1872,2,,,,,
1872,3,,,,,
1872,4,,,,,
1872,5,,,,,
1872,6,,,,,
1872,7,,,,,
1872,8,,,,,
1872,9,,,,,
1872,10,,,,,
1872,11,,,,,
1872,12,,,,,
1873,1,,,,,
1873,2,,,,,
1873,3,,,,,
1873,4,,,,,
1873,5,,,,,
1873,6,,,,,
1873,7,-0.134,,,,
1873,8,-0.461,,,,
1873,9,0.349,-0.549,,,
1873,10,-0.516,-0.474,,,
1873,11,-1.442,-0.515,,,
1873,12,0.083,-0.508,,,
1874,1,-1.279,-0.553,,,
1874,2,-0.581,-0.617,,,
1874,3,-1.637,-0.655,,,
1874,4,0.272,-0.616,,,
1874,5,-0.948,-0.568,,,
1874,6,0.197,-0.603,,,
1874,7,-0.669,-0.529,,,
1874,8,-1.235,-0.574,,,
1874,9,-0.101,-0.494,-0.464,,
1874,10,-0.05,-0.55,-0.468,,
1874,11,-0.865,-0.568,-0.469,,
1874,12,-0.336,-0.658,-0.468,,
1875,1,-0.397,-0.65,-0.463,,
1875,2,-1.118,-0.628,-0.458,,
1875,3,-0.673,-0.633,-0.454,-0.343,
1875,4,-0.409,-0.68,-0.459,-0.335,
1875,5,-1.164,-0.754,-0.447,-0.318,
1875,6,-0.88,-0.767,-0.443,-0.316,
1875,7,-0.57,-0.786,-0.447,-0.322,
1875,8,-0.979,-0.722,-0.436,-0.326,
1875,9,-0.16,-0.616,-0.419,-0.339,
1875,10,-0.611,-0.541,-0.397,-0.342,
1875,11,-1.752,-0.493,-0.387,-0.342,
1875,12,-0.488,-0.387,-0.368,-0.343,
1876,1,-0.625,-0.38,-0.369,-0.325,
1876,2,-0.358,-0.381,-0.365,-0.313,
1876,3,0.601,-0.439,-0.373,-0.307,
1876,4,0.489,-0.428,-0.375,-0.308,
1876,5,-0.58,-0.336,-0.351,-0.301,
1876,6,0.392,-0.297,-0.364,-0.297,
1876,7,-0.483,-0.255,-0.353,-0.291,
1876,8,-0.998,-0.262,-0.342,-0.293,
1876,9,-0.853,-0.34,-0.32,-0.289,
1876,10,-0.48,-0.428,-0.33,-0.292,
1876,11,-0.643,-0.401,-0.322,-0.285,
1876,12,-0.03,-0.457,-0.314,-0.283,
1877,1,-0.113,-0.379,-0.315,-0.274,-0.293
1877,2,-0.444,-0.285,-0.314,-0.265,-0.295
1877,3,-0.333,-0.2,-0.316,-0.261,-0.297
1877,4,-0.568,-0.171,-0.316,-0.261,-0.299
1877,5,-0.263,-0.143,-0.312,-0.259,-0.299
1877,6,-0.28,-0.203,-0.31,-0.261,-0.301
1877,7,0.461,-0.276,-0.309,-0.258,-0.303
1877,8,0.13,-0.19,-0.301,-0.259,-0.308
1877,9,0.165,-0.096,-0.299,-0.259,-0.31
1877,10,-0.132,0.009,-0.308,-0.259,-0.312
1877,11,-0.312,0.042,-0.286,-0.255,-0.319
1877,12,-0.75,0.17,-0.266,-0.245,-0.321
1878,1,-0.988,0.114,-0.248,-0.241,-0.322
1878,2,0.592,0.087,-0.225,-0.247,-0.324
1878,3,0.792,0.061,-0.231,-0.253,-0.316
1878,4,0.696,0.022,-0.207,-0.246,-0.309
1878,5,0.133,0.047,-0.178,-0.249,-0.312
1878,6,1.259,0.052,-0.166,-0.244,-0.306
1878,7,-0.213,0.08,-0.142,-0.241,-0.308
1878,8,-0.199,0.038,-0.139,-0.245,-0.315
1878,9,-0.147,-0.055,-0.145,-0.253,-0.319
1878,10,-0.596,-0.141,-0.153,-0.246,-0.316
1878,11,-0.015,-0.192,-0.136,-0.232,-0.312
1878,12,-0.691,-0.236,-0.137,-0.233,-0.315
1879,1,-0.648,-0.28,-0.115,-0.228,-0.315
1879,2,0.088,-0.364,-0.105,-0.226,-0.312
1879,3,-0.327,-0.368,-0.086,-0.21,-0.309
1879,4,-0.337,-0.323,-0.083,-0.209,-0.308
1879,5,-0.476,-0.375,-0.081,-0.202,-0.304
1879,6,0.723,-0.337,-0.083,-0.21,-0.307
1879,7,-0.732,-0.309,-0.081,-0.211,-0.314
1879,8,-1.209,-0.37,-0.069,-0.193,-0.323
1879,9,-0.197,-0.39,-0.058,-0.197,-0.336
1879,10,-0.048,-0.439,-0.054,-0.204,-0.344
1879,11,-0.64,-0.386,-0.048,-0.206,-0.342
1879,12,-0.237,-0.419,-0.054,-0.206,-0.346
1880,1,-0.315,-0.318,-0.054,-0.21,-0.346
1880,2,-0.645,-0.182,-0.059,-0.208,-0.338
1880,3,-0.561,-0.207,-0.065,-0.21,-0.341
1880,4,-0.926,-0.133,-0.06,-0.218,-0.339
1880,5,0.152,-0.082,-0.064,-0.218,-0.338
1880,6,0.335,-0.045,-0.046,-0.218,-0.343
1880,7,0.48,0.05,-0.035,-0.218,-0.347
1880,8,0.419,0.089,-0.058,-0.217,-0.356
1880,9,-0.497,0.157,-0.087,-0.223,-0.36
1880,10,0.834,0.235,-0.094,-0.219,-0.365
1880,11,-0.019,0.258,-0.111,-0.211,-0.369
1880,12,0.203,0.259,-0.121,-0.203,-0.376
1881,1,0.82,0.285,-0.113,-0.205,-0.378
1881,2,-0.17,0.217,-0.126,-0.207,-0.374
1881,3,0.25,0.286,-0.132,-0.208,-0.371
1881,4,0.02,0.188,-0.118,-0.216,-0.374
1881,5,0.426,0.146,-0.113,-0.215,-0.372
1881,6,,0.117,-0.103,-0.221,-0.372
1881,7,0.796,0.052,-0.103,-0.221,-0.372
1881,8,,0.087,-0.109,-0.22,-0.374
1881,9,0.331,0.092,-0.1,-0.218,-0.372
1881,10,-0.352,0.064,-0.087,-0.221,-0.371
1881,11,-0.522,0.037,-0.081,-0.226,-0.367
1881,12,-0.143,-0.042,-0.106,-0.23,-0.362
1882,1,0.041,-0.07,-0.107,-0.236,-0.354
1882,2,0.245,-0.053,-0.071,-0.24,-0.353
1882,3,0.318,-0.097,-0.079,-0.242,-0.354
1882,4,-0.316,-0.053,-0.091,-0.241,-0.353
1882,5,0.095,-0.054,-0.099,-0.243,-0.355
1882,6,-0.604,-0.018,-0.101,-0.245,-0.354
1882,7,0.463,-0.045,-0.112,-0.25,-0.354
1882,8,-0.196,-0.134,-0.116,-0.262,-0.353
1882,9,-0.199,-0.241,-0.121,-0.267,-0.353
1882,10,0.18,-0.191,-0.129,-0.269,-0.352
1882,11,-0.534,-0.271,-0.15,-0.273,-0.346
1882,12,0.286,-0.165,-0.171,-0.266,-0.339
1883,1,-0.282,-0.183,-0.189,-0.262,-0.334
1883,2,-0.818,-0.247,-0.21,-0.272,-0.334
1883,3,-0.969,-0.275,-0.214,-0.278,-0.336
1883,4,0.283,-0.268,-0.232,-0.284,-0.341
1883,5,-0.864,-0.199,-0.244,-0.291,-0.342
1883,6,0.67,,-0.239,-0.306,-0.34
1883,7,,,-0.268,-0.306,-0.338
1883,8,,,-0.276,-0.312,-0.336
1883,9,,,-0.271,-0.31,-0.334
1883,10,0.26,,-0.279,-0.304,-0.331
1883,11,0.296,,-0.295,-0.307,-0.323
1883,12,,,-0.306,-0.305,-0.323
1884,1,,,-0.326,-0.306,-0.319
1884,2,-0.288,,-0.335,-0.306,-0.322
1884,3,0.219,,-0.351,-0.3,-0.321
1884,4,0.446,,-0.358,-0.296,-0.324
1884,5,-0.134,,-0.37,-0.297,-0.323
1884,6,,,-0.377,-0.305,-0.325
1884,7,,,-0.391,-0.304,-0.322
1884,8,0.908,,-0.411,-0.308,-0.32
1884,9,,,-0.427,-0.322,-0.319
1884,10,,,-0.428,-0.328,-0.318
1884,11,,,-0.438,-0.332,-0.317
1884,12,,,-0.436,-0.343,-0.319
1885,1,,,-0.446,-0.338,-0.32
1885,2,,,-0.465,-0.332,-0.322
1885,3,-0.881,,-0.469,-0.34,-0.326
1885,4,-1.403,,-0.477,-0.343,-0.332
1885,5,-1.102,-0.803,-0.483,-0.357,-0.335
1885,6,-0.94,-0.737,-0.486,-0.37,-0.336
1885,7,-0.574,-0.731,-0.489,-0.373,-0.334
1885,8,-0.839,-0.712,-0.485,-0.387,-0.331
1885,9,-0.789,-0.594,-0.469,-0.382,-0.328
1885,10,-0.233,-0.517,-0.475,-0.388,-0.324
1885,11,-0.698,-0.469,-0.472,-0.396,-0.316
1885,12,0.469,-0.414,-0.492,-0.41,-0.31
1886,1,-0.9,-0.404,-0.499,-0.431,-0.308
1886,2,-0.652,-0.407,-0.497,-0.435,-0.31
1886,3,0.528,-0.396,-0.487,-0.435,-0.317
1886,4,-0.469,-0.442,-0.49,-0.44,-0.319
1886,5,-0.525,-0.488,-0.501,-0.443,-0.318
1886,6,-0.283,-0.574,-0.508,-0.447,-0.32
1886,7,-0.455,-0.563,-0.509,-0.454,-0.319
1886,8,-0.883,-0.587,-0.504,-0.455,-0.317
1886,9,-0.651,-0.685,-0.499,-0.456,-0.314
1886,10,-0.788,-0.678,-0.505,-0.449,-0.311
1886,11,-1.246,-0.676,-0.513,-0.449,-0.306
1886,12,-0.569,-0.693,-0.503,-0.441,-0.309
1887,1,-0.763,-0.666,-0.501,-0.435,-0.312
1887,2,-0.94,-0.704,-0.545,-0.441,-0.311
1887,3,-0.646,-0.688,-0.566,-0.447,-0.307
1887,4,-0.391,-0.648,-0.565,-0.446,-0.302
1887,5,-0.503,-0.616,-0.565,-0.452,-0.304
1887,6,-0.483,-0.561,-0.586,-0.448,-0.303
1887,7,-0.126,-0.534,-0.565,-0.45,-0.308
1887,8,-1.343,-0.507,-0.549,-0.447,-0.31
1887,9,-0.463,-0.452,-0.558,-0.446,-0.311
1887,10,-0.309,-0.426,-0.556,-0.444,-0.31
1887,11,-0.86,-0.442,-0.564,-0.437,-0.308
1887,12,0.094,-0.445,-0.569,-0.434,-0.305
1888,1,-0.443,-0.449,-0.558,-0.428,-0.304
1888,2,-0.609,-0.41,-0.565,-0.421,-0.308
1888,3,0.01,-0.366,-0.55,-0.42,-0.316
1888,4,-0.075,-0.331,-0.544,-0.436,-0.323
1888,5,-0.704,-0.293,-0.549,-0.435,-0.331
1888,6,-0.517,-0.338,-0.58,-0.435,-0.337
1888,7,-0.175,-0.366,-0.595,-0.434,-0.338
1888,8,-0.875,-0.31,-0.595,-0.426,-0.339
1888,9,0.075,-0.271,-0.598,-0.416,-0.339
1888,10,,-0.254,-0.6,-0.416,-0.337
1888,11,-0.404,-0.251,-0.591,-0.413,-0.339
1888,12,-0.448,-0.221,-0.589,-0.414,-0.336
1889,1,-0.782,-0.256,-0.581,-0.411,-0.334
1889,2,0.064,-0.328,-0.575,-0.418,-0.336
1889,3,0.479,-0.494,-0.561,-0.432,-0.336
1889,4,0.125,-0.566,-0.541,-0.44,-0.33
1889,5,-0.661,-0.623,-0.529,-0.444,-0.328
1889,6,-0.16,-0.718,-0.504,-0.439,-0.329
1889,7,-0.602,-0.631,-0.478,-0.434,-0.324
1889,8,-1.739,-0.629,-0.472,-0.447,-0.317
1889,9,-1.91,-0.788,-0.468,-0.441,-0.315
1889,10,-0.759,-0.906,-0.463,-0.433,-0.313
1889,11,-1.084,-0.983,-0.467,-0.427,-0.308
1889,12,-1.585,-1.07,-0.459,-0.433,-0.304
1890,1,0.254,-1.014,-0.454,-0.43,-0.305
1890,2,0.098,-0.973,-0.43,-0.436,-0.301
1890,3,-1.439,-0.805,-0.423,-0.442,-0.297
1890,4,-1.291,-0.73,-0.411,-0.445,-0.292
1890,5,-1.584,-0.727,-0.392,-0.452,-0.296
1890,6,-1.197,-0.711,-0.382,-0.454,-0.301
1890,7,0.068,-0.879,-0.367,-0.45,-0.306
1890,8,-1.249,-0.943,-0.356,-0.445,-0.309
1890,9,0.114,-0.795,-0.371,-0.434,-0.307
1890,10,0.136,-0.737,-0.397,-0.429,-0.309
1890,11,-1.047,-0.602,-0.399,-0.421,-0.309
1890,12,-1.399,-0.515,-0.378,-0.418,-0.308
1891,1,-1.752,-0.519,-0.37,-0.411,-0.308
1891,2,-0.674,-0.457,-0.355,-0.413,-0.301
1891,3,0.33,-0.454,-0.345,-0.426,-0.3
1891,4,-0.585,-0.427,-0.343,-0.423,-0.293
1891,5,0.026,-0.384,-0.325,-0.42,-0.293
1891,6,-0.15,-0.194,-0.32,-0.419,-0.294
1891,7,0.017,0.019,-0.312,-0.417,-0.299
1891,8,-0.504,0.029,-0.332,-0.414,-0.298
1891,9,0.151,-0.034,-0.366,-0.409,-0.299
1891,10,0.456,0.006,-0.375,-0.401,-0.299
1891,11,-0.529,-0.055,-0.374,-0.387,-0.302
1891,12,0.89,-0.046,-0.376,-0.388,-0.302
1892,1,0.802,-0.033,-0.367,-0.388,-0.302
1892,2,-0.561,0.02,-0.349,-0.382,-0.3
1892,3,-0.427,0.001,-0.317,-0.372,-0.305
1892,4,-0.095,-0.0,-0.301,-0.363,-0.303
1892,5,-0.705,0.068,-0.29,-0.365,-0.3
1892,6,-0.044,0.051,-0.281,-0.362,-0.294
1892,7,0.168,0.021,-0.294,-0.366,-0.295
1892,8,0.14,0.073,-0.324,-0.357,-0.293
1892,9,-0.078,0.036,-0.326,-0.355,-0.29
1892,10,0.44,-0.093,-0.334,-0.351,-0.291
1892,11,0.292,-0.102,-0.34,-0.344,-0.288
1892,12,0.679,-0.041,-0.339,-0.344,-0.291
1893,1,0.446,-0.026,-0.342,-0.346,-0.294
1893,2,0.056,-0.035,-0.326,-0.345,-0.289
1893,3,-0.866,0.028,-0.319,-0.353,-0.281
1893,4,-1.638,0.009,-0.314,-0.362,-0.282
1893,5,-0.82,0.038,-0.293,-0.37,-0.28
1893,6,0.691,-0.029,-0.255,-0.368,-0.285
1893,7,0.343,-0.092,-0.228,-0.37,-0.287
1893,8,0.032,-0.188,-0.231,-0.367,-0.286
1893,9,0.685,-0.246,-0.254,-0.367,-0.285
1893,10,0.208,-0.148,-0.245,-0.369,-0.286
1893,11,0.643,-0.129,-0.25,-0.371,-0.288
1893,12,-0.129,-0.208,-0.249,-0.367,-0.291
1894,1,-0.305,-0.244,-0.253,-0.361,-0.292
1894,2,-1.106,-0.301,-0.253,-0.366,-0.291
1894,3,-1.555,-0.356,-0.257,-0.371,-0.296
1894,4,-0.465,-0.357,-0.261,-0.364,-0.298
1894,5,-0.586,-0.446,-0.245,-0.358,-0.302
1894,6,-0.264,-0.522,-0.272,-0.353,-0.303
1894,7,-0.086,-0.542,-0.299,-0.344,-0.303
1894,8,-0.658,-0.59,-0.291,-0.327,-0.311
1894,9,0.032,-0.592,-0.277,-0.307,-0.31
1894,10,0.19,-0.7,-0.263,-0.299,-0.309
1894,11,-0.421,-0.813,-0.264,-0.283,-0.306
1894,12,-1.035,-0.883,-0.264,-0.264,-0.307
1895,1,-0.544,-0.888,-0.277,-0.272,-0.303
1895,2,-1.689,-0.855,-0.285,-0.27,-0.301
1895,3,-1.571,-0.814,-0.287,-0.255,-0.296
1895,4,-1.767,-0.792,-0.292,-0.241,-0.291
1895,5,-1.947,-0.739,-0.296,-0.235,-0.29
1895,6,-1.092,-0.58,-0.307,-0.232,-0.289
1895,7,-0.156,-0.548,-0.325,-0.238,-0.288
1895,8,-0.26,-0.479,-0.334,-0.231,-0.286
1895,9,0.531,-0.433,-0.336,-0.232,-0.283
1895,10,0.452,-0.289,-0.327,-0.231,-0.284
1895,11,0.209,-0.151,-0.341,-0.222,-0.285
1895,12,0.869,-0.065,-0.358,-0.206,-0.286
1896,1,-0.159,-0.072,-0.369,-0.184,-0.282
1896,2,-0.86,-0.092,-0.379,-0.167,-0.279
1896,3,-1.02,-0.145,-0.39,-0.164,-0.28
1896,4,-0.039,-0.167,-0.396,-0.146,-0.276
1896,5,-0.282,-0.145,-0.417,-0.143,-0.276
1896,6,-0.07,-0.278,-0.414,-0.141,-0.276
1896,7,-0.23,-0.332,-0.41,-0.144,-0.275
1896,8,-0.505,-0.271,-0.401,-0.142,-0.275
1896,9,-0.111,-0.148,-0.377,-0.142,-0.271
1896,10,0.197,-0.084,-0.352,-0.149,-0.268
1896,11,0.466,-0.124,-0.341,-0.154,-0.262
1896,12,-0.725,-0.125,-0.33,-0.163,-0.262
1897,1,-0.81,-0.156,-0.32,-0.169,-0.261
1897,2,-0.122,-0.141,-0.304,-0.159,-0.259
1897,3,0.452,-0.147,-0.296,-0.163,-0.256
1897,4,0.735,-0.153,-0.296,-0.16,-0.255
1897,5,-0.766,-0.186,-0.276,-0.148,-0.254
1897,6,-0.086,-0.123,-0.248,-0.141,-0.254
1897,7,-0.599,-0.109,-0.249,-0.14,-0.254
1897,8,-0.32,-0.141,-0.217,-0.139,-0.251
1897,9,-0.188,-0.259,-0.184,-0.134,-0.25
1897,10,0.129,-0.414,-0.147,-0.138,-0.25
1897,11,0.073,-0.488,-0.13,-0.138,-0.253
1897,12,0.022,-0.506,-0.126,-0.149,-0.256
1898,1,-0.636,-0.487,-0.135,-0.159,-0.258
1898,2,-0.503,-0.504,-0.136,-0.157,-0.26
1898,3,-0.964,-0.488,-0.146,-0.143,-0.262
1898,4,-1.135,-0.51,-0.148,-0.129,-0.259
1898,5,-1.646,-0.568,-0.152,-0.126,-0.258
1898,6,-0.307,-0.565,-0.157,-0.134,-0.257
1898,7,-0.366,-0.518,-0.141,-0.14,-0.258
1898,8,-0.529,-0.523,-0.102,-0.145,-0.26
1898,9,0.004,-0.454,-0.075,-0.153,-0.262
1898,10,-0.139,-0.273,-0.048,-0.155,-0.264
1898,11,-0.613,-0.131,-0.037,-0.162,-0.265
1898,12,0.056,-0.069,-0.033,-0.168,-0.263
1899,1,-0.076,0.002,-0.034,-0.173,-0.264
1899,2,-0.559,0.074,-0.032,-0.165,-0.268
1899,3,-0.141,0.112,-0.026,-0.159,-0.268
1899,4,1.039,0.141,-0.036,-0.156,-0.269
1899,5,0.055,0.257,-0.063,-0.16,-0.267
1899,6,0.444,0.308,-0.054,-0.166,-0.269
1899,7,0.481,0.262,-0.039,-0.173,-0.268
1899,8,0.335,0.329,-0.026,-0.176,-0.264
1899,9,0.464,0.376,-0.049,-0.179,-0.258
1899,10,0.214,0.325,-0.057,-0.185,-0.257
1899,11,0.77,0.243,-0.033,-0.186,-0.255
1899,12,0.668,0.137,-0.017,-0.18,-0.248
1900,1,-0.62,0.04,-0.003,-0.176,-0.253
1900,2,0.243,-0.016,0.008,-0.165,-0.252
1900,3,0.419,-0.06,0.019,-0.15,-0.244
1900,4,0.428,-0.049,0.016,-0.137,-0.237
1900,5,-0.923,-0.118,0.019,-0.128,-0.229
1900,6,-0.834,-0.127,0.009,-0.124,-0.224
1900,7,-0.679,-0.007,0.006,-0.125,-0.227
1900,8,-0.334,0.096,0.021,-0.127,-0.224
1900,9,-0.069,0.111,0.049,-0.133,-0.225
1900,10,0.343,0.205,0.07,-0.14,-0.226
1900,11,-0.056,0.315,0.09,-0.149,-0.22
1900,12,0.564,0.4,0.09,-0.154,-0.212
1901,1,0.819,0.429,0.09,-0.152,-0.207
1901,2,1.476,0.426,0.088,-0.144,-0.206
1901,3,0.594,0.453,0.084,-0.133,-0.209
1901,4,1.563,0.392,0.086,-0.13,-0.205
1901,5,0.397,0.299,0.093,-0.131,-0.207
1901,6,0.186,0.239,0.078,-0.133,-0.209
1901,7,-0.335,0.176,0.064,-0.133,-0.211
1901,8,-0.364,0.109,0.071,-0.135,-0.211
1901,9,0.244,-0.019,0.06,-0.133,-0.212
1901,10,-0.382,-0.13,0.04,-0.135,-0.214
1901,11,-1.172,-0.105,0.021,-0.138,-0.212
1901,12,-0.161,-0.048,-0.002,-0.136,-0.216
1902,1,0.066,0.002,-0.025,-0.134,-0.222
1902,2,0.666,0.058,-0.048,-0.137,-0.22
1902,3,-0.939,0.076,-0.061,-0.14,-0.216
1902,4,0.236,0.105,-0.073,-0.147,-0.215
1902,5,0.701,0.223,-0.095,-0.142,-0.211
1902,6,0.87,0.189,-0.112,-0.147,-0.211
1902,7,0.263,0.115,-0.102,-0.142,-0.211
1902,8,0.302,0.092,-0.112,-0.145,-0.214
1902,9,0.467,0.232,-0.117,-0.146,-0.215
1902,10,-0.037,0.221,-0.127,-0.149,-0.218
1902,11,0.246,0.126,-0.126,-0.162,-0.219
1902,12,-0.572,0.027,-0.121,-0.168,-0.223
1903,1,-0.818,-0.026,-0.116,-0.171,-0.225
1903,2,0.382,-0.1,-0.118,-0.174,-0.225
1903,3,0.746,-0.162,-0.119,-0.17,-0.221
1903,4,0.098,-0.16,-0.133,-0.157,-0.211
1903,5,-0.429,-0.197,-0.146,-0.146,-0.212
1903,6,-0.325,-0.217,-0.151,-0.145,-0.212
1903,7,-0.367,-0.229,-0.164,-0.147,-0.214
1903,8,-0.592,-0.272,-0.187,-0.153,-0.216
1903,9,-0.272,-0.399,-0.192,-0.157,-0.219
1903,10,-0.021,-0.42,-0.212,-0.159,-0.22
1903,11,-0.188,-0.473,-0.224,-0.159,-0.222
