Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1864,3,-2.021,-1.143,,-0.721,-0.697
1864,4,-1.699,-1.153,,-0.712,-0.696
1864,5,-1.841,-1.182,,-0.709,-0.698
1864,6,-0.897,-1.11,,-0.703,-0.699
1864,7,-0.621,-1.143,,-0.698,-0.697
1864,8,-1.264,-1.174,,-0.695,-0.692
1864,9,,-1.095,,-0.689,-0.689
1864,10,-1.313,-1.008,,-0.694,-0.69
1864,11,-1.383,-0.91,,-0.686,-0.687
1864,12,-0.789,-0.86,-0.806,-0.689,-0.682
1865,1,-1.286,-0.802,-0.811,-0.686,-0.684
1865,2,-0.532,,-0.813,-0.692,-0.68
1865,3,-1.07,-0.724,-0.812,-0.68,-0.677
1865,4,,,-0.796,-0.686,-0.68
1865,5,-0.658,,-0.791,-0.681,-0.682
1865,6,-0.299,,-0.756,-0.68,-0.681
1865,7,,,-0.743,-0.675,-0.676
1865,8,,,-0.777,-0.67,-0.674
1865,9,-0.685,,-0.779,-0.663,-0.674
1865,10,,,-0.781,-0.661,-0.672
1865,11,-0.609,,-0.786,-0.673,-0.672
1865,12,,,-0.796,-0.682,-0.67
1866,1,,,-0.795,-0.69,-0.658
1866,2,,,-0.792,-0.687,-0.652
1866,3,-1.221,,-0.789,-0.681,-0.653
1866,4,-1.213,,-0.779,-0.674,-0.654
1866,5,-0.642,,-0.793,-0.672,-0.657
1866,6,,-0.853,-0.788,-0.67,-0.659
1866,7,-0.771,-0.853,-0.751,-0.67,-0.659
1866,8,-0.854,-0.726,-0.716,-0.662,-0.661
1866,9,-0.581,-0.586,-0.676,-0.659,-0.66
1866,10,-1.293,-0.533,-0.632,-0.656,-0.66
1866,11,-1.389,-0.523,-0.601,-0.666,-0.663
1866,12,-0.206,-0.487,-0.585,-0.675,-0.673
1867,1,-0.015,-0.454,-0.568,-0.683,-0.674
1867,2,0.103,-0.419,-0.549,-0.683,-0.674
1867,3,0.458,-0.419,-0.541,-0.685,-0.671
1867,4,-0.586,-0.373,-0.537,-0.675,-0.667
1867,5,-0.517,-0.404,-0.525,-0.67,-0.664
1867,6,-0.191,-0.407,-0.541,-0.663,-0.665
1867,7,-0.374,-0.401,-0.53,-0.661,-0.662
1867,8,-0.44,-0.55,-0.545,-0.659,-0.656
1867,9,-0.575,-0.636,-0.543,-0.65,-0.651
1867,10,-0.739,-0.693,-0.552,-0.642,-0.648
1867,11,-1.767,-0.755,-0.555,-0.638,-0.648
1867,12,-0.236,-0.81,-0.541,-0.636,-0.648
1868,1,0.048,-0.82,-0.537,-0.646,-0.656
1868,2,-1.679,-0.847,-0.536,-0.645,-0.653
1868,3,-0.58,-0.889,-0.517,-0.652,-0.642
1868,4,-1.269,-0.877,-0.517,-0.653,-0.634
1868,5,-1.26,-0.884,-0.536,-0.646,-0.632
1868,6,-0.85,-0.977,-0.564,-0.645,-0.626
1868,7,-0.488,-0.868,-0.589,-0.642,-0.619
1868,8,-0.77,-0.569,-0.565,-0.64,-0.616
1868,9,-1.075,-0.488,-0.551,-0.642,-0.616
1868,10,-0.602,-0.306,-0.532,-0.644,-0.616
1868,11,-1.846,-0.2,-0.534,-0.654,-0.612
1868,12,-1.347,-0.121,-0.525,-0.641,-0.616
1869,1,1.346,-0.05,-0.514,-0.638,-0.614
1869,2,1.913,0.004,-0.496,-0.63,-0.619
1869,3,0.387,0.098,-0.496,-0.612,-0.625
1869,4,0.916,0.059,-0.489,-0.609,-0.627
1869,5,0.02,0.158,-0.485,-0.6,-0.628
1869,6,,0.126,-0.506,-0.599,-0.629
1869,7,,-0.041,-0.529,-0.6,-0.628
1869,8,-0.13,-0.319,-0.537,-0.59,-0.629
1869,9,0.059,-0.43,-0.559,-0.59,-0.63
1869,10,-1.075,-0.608,-0.538,-0.585,-0.631
1869,11,-0.651,-0.676,-0.528,-0.579,-0.628
1869,12,-1.73,-0.641,-0.519,-0.577,-0.624
1870,1,-0.668,-0.645,-0.511,-0.577,-0.619
1870,2,-1.414,-0.635,-0.504,-0.58,-0.614
1870,3,-0.954,-0.604,-0.489,-0.577,-0.605
1870,4,-1.209,-0.595,-0.488,-0.584,-0.605
1870,5,-0.797,-0.688,-0.485,-0.583,-0.601
1870,6,0.508,-0.709,-0.517,-0.583,-0.605
1870,7,0.324,-0.78,-0.55,-0.585,-0.605
1870,8,-0.018,-0.664,-0.512,-0.591,-0.604
1870,9,0.442,-0.616,-0.524,-0.595,-0.605
1870,10,-0.975,-0.519,-0.525,-0.597,-0.603
1870,11,-1.762,-0.516,-0.506,-0.597,-0.603
1870,12,-1.987,-0.564,-0.493,-0.595,-0.604
1871,1,-1.511,-0.604,-0.49,-0.586,-0.606
1871,2,-0.029,-0.58,-0.489,-0.57,-0.608
1871,3,-0.376,-0.665,-0.495,-0.569,-0.608
1871,4,-0.049,-0.657,-0.509,-0.566,-0.609
1871,5,-0.765,-0.607,-0.515,-0.571,-0.605
1871,6,-0.067,-0.562,-0.493,-0.57,-0.602
1871,7,-0.15,-0.555,-0.524,-0.57,-0.6
1871,8,0.264,-0.582,-0.544,-0.569,-0.597
1871,9,-0.573,-0.624,-0.547,-0.571,-0.596
1871,10,-0.883,-0.561,-0.585,-0.571,-0.591
1871,11,-1.155,-0.491,-0.598,-0.572,-0.592
1871,12,-1.447,-0.459,-0.613,-0.594,-0.592
1872,1,-1.426,-0.437,-0.631,-0.604,-0.587
1872,2,-0.363,-0.462,-0.63,-0.609,-0.583
1872,3,-0.878,-0.385,-0.638,-0.626,-0.58
1872,4,0.705,-0.367,-0.634,-0.623,-0.578
1872,5,0.081,-0.405,-0.634,-0.622,-0.579
1872,6,0.32,-0.465,-0.613,-0.624,-0.577
1872,7,0.106,-0.505,-0.624,-0.619,-0.579
1872,8,-0.031,-0.426,-0.615,-0.611,-0.58
1872,9,0.349,-0.46,-0.611,-0.605,-0.58
1872,10,-0.66,-0.628,-0.617,-0.595,-0.573
1872,11,-1.612,-0.646,-0.611,-0.583,-0.57
1872,12,-2.174,-0.68,-0.626,-0.588,-0.568
1873,1,-1.904,-0.713,-0.634,-0.595,-0.567
1873,2,0.592,-0.77,-0.645,-0.579,-0.568
1873,3,-1.291,-0.917,-0.674,-0.571,-0.573
1873,4,-1.313,-0.983,-0.678,-0.551,-0.567
1873,5,-0.132,-1.035,-0.658,-0.534,-0.567
1873,6,-0.095,-0.856,-0.626,-0.516,-0.567
1873,7,-0.285,-0.742,-0.582,-0.507,-0.567
1873,8,-0.719,-0.73,-0.574,-0.501,-0.566
1873,9,-1.413,-0.605,-0.586,-0.493,-0.564
1873,10,-1.446,-0.607,-0.599,-0.49,-0.559
1873,11,-2.244,-0.663,-0.607,-0.478,-0.557
1873,12,-0.027,-0.719,-0.616,-0.477,-0.555
1874,1,-0.527,-0.757,-0.626,-0.491,-0.56
1874,2,0.73,-0.701,-0.643,-0.516,-0.563
1874,3,0.213,-0.62,-0.647,-0.528,-0.557
1874,4,-1.34,-0.567,-0.654,-0.542,-0.552
1874,5,-0.8,-0.435,-0.659,-0.548,-0.551
1874,6,-0.77,-0.472,-0.682,-0.555,-0.549
1874,7,-0.74,-0.537,-0.678,-0.559,-0.548
1874,8,-0.045,-0.672,-0.681,-0.562,-0.546
1874,9,-0.443,-0.75,-0.692,-0.571,-0.546
1874,10,-0.813,-0.768,-0.709,-0.568,-0.544
1874,11,-0.654,-0.74,-0.716,-0.569,-0.543
1874,12,-0.48,-0.707,-0.729,-0.559,-0.541
1875,1,-1.296,-0.658,-0.727,-0.551,-0.539
1875,2,-0.898,-0.713,-0.719,-0.537,-0.544
1875,3,-0.716,-0.781,-0.722,-0.53,-0.545
1875,4,-1.559,-0.815,-0.702,-0.524,-0.547
1875,5,-0.469,-0.807,-0.682,-0.522,-0.548
1875,6,-0.37,-0.774,-0.659,-0.53,-0.549
1875,7,-0.158,-0.574,-0.64,-0.535,-0.55
1875,8,-0.699,-0.458,-0.647,-0.539,-0.552
1875,9,-1.266,-0.489,-0.619,-0.547,-0.552
1875,10,-1.218,-0.432,-0.577,-0.545,-0.552
1875,11,-0.561,-0.496,-0.563,-0.534,-0.555
1875,12,-0.08,-0.513,-0.539,-0.526,-0.562
1876,1,1.107,-0.562,-0.524,-0.522,-0.573
1876,2,0.494,-0.57,-0.513,-0.529,-0.573
1876,3,-1.096,-0.531,-0.492,-0.536,-0.569
1876,4,-0.875,-0.537,-0.471,-0.543,-0.566
1876,5,-1.231,-0.615,-0.441,-0.537,-0.566
1876,6,-0.572,-0.84,-0.46,-0.535,-0.564
1876,7,-0.749,-1.035,-0.458,-0.531,-0.562
1876,8,-0.79,-1.122,-0.487,-0.533,-0.559
1876,9,-0.803,-1.159,-0.509,-0.532,-0.559
1876,10,-1.283,-1.111,-0.499,-0.525,-0.556
1876,11,-1.498,-1.033,-0.497,-0.518,-0.555
1876,12,-2.783,-1.024,-0.497,-0.509,-0.562
1877,1,-1.231,-0.943,-0.486,-0.492,-0.569
1877,2,-0.55,-0.839,-0.495,-0.483,-0.567
1877,3,-1.538,-0.758,-0.503,-0.475,-0.577
1877,4,-0.304,-0.609,-0.502,-0.481,-0.579
1877,5,-0.294,-0.518,-0.504,-0.489,-0.58
1877,6,-0.471,-0.35,-0.505,-0.492,-0.584
1877,7,0.231,-0.312,-0.478,-0.497,-0.585
1877,8,0.455,-0.253,-0.46,-0.502,-0.586
1877,9,0.168,-0.091,-0.449,-0.51,-0.587
1877,10,0.509,0.032,-0.431,-0.505,-0.591
1877,11,-0.409,0.119,-0.432,-0.503,-0.589
1877,12,-0.765,0.27,-0.434,-0.5,-0.591
1878,1,-0.781,0.301,-0.435,-0.489,-0.595
1878,2,0.165,0.255,-0.432,-0.492,-0.591
1878,3,0.406,0.229,-0.42,-0.494,-0.595
1878,4,1.173,0.175,-0.413,-0.482,-0.595
1878,5,0.744,0.171,-0.41,-0.488,-0.596
1878,6,1.347,0.134,-0.427,-0.49,-0.597
1878,7,0.595,0.166,-0.462,-0.493,-0.596
1878,8,-0.091,0.069,-0.485,-0.492,-0.595
1878,9,-0.149,-0.056,-0.486,-0.487,-0.596
1878,10,-0.135,-0.217,-0.487,-0.474,-0.595
1878,11,-0.454,-0.335,-0.467,-0.461,-0.59
1878,12,-1.207,-0.512,-0.454,-0.469,-0.59
1879,1,-0.404,-0.569,-0.436,-0.483,-0.595
1879,2,-0.992,-0.609,-0.422,-0.497,-0.603
1879,3,-1.104,-0.675,-0.417,-0.503,-0.61
1879,4,-0.748,-0.726,-0.397,-0.496,-0.616
1879,5,-0.673,-0.753,-0.377,-0.502,-0.62
1879,6,-0.78,-0.694,-0.336,-0.499,-0.62
1879,7,-0.096,-0.636,-0.306,-0.496,-0.622
1879,8,-0.56,-0.535,-0.285,-0.503,-0.626
1879,9,-0.95,-0.451,-0.257,-0.503,-0.627
1879,10,-0.748,-0.426,-0.252,-0.503,-0.628
1879,11,-0.77,-0.415,-0.262,-0.506,-0.628
1879,12,-0.509,-0.393,-0.256,-0.505,-0.624
1880,1,0.298,-0.404,-0.267,-0.502,-0.62
1880,2,0.223,-0.4,-0.285,-0.508,-0.616
1880,3,-0.103,-0.365,-0.298,-0.513,-0.63
1880,4,-0.451,-0.366,-0.307,-0.51,-0.629
1880,5,-0.532,-0.334,-0.323,-0.514,-0.629
1880,6,-0.516,-0.384,-0.342,-0.514,-0.636
1880,7,-0.225,-0.494,-0.338,-0.514,-0.64
1880,8,-0.512,-0.585,-0.337,-0.514,-0.645
1880,9,-0.542,-0.673,-0.37,-0.508,-0.652
1880,10,-0.753,-0.714,-0.387,-0.507,-0.652
1880,11,-0.385,-0.673,-0.413,-0.514,-0.652
1880,12,-1.107,-0.612,-0.441,-0.529,-0.654
1881,1,-1.029,-0.564,-0.461,-0.56,-0.652
1881,2,-0.861,-0.519,-0.471,-0.577,-0.65
1881,3,-1.158,-0.513,-0.481,-0.57,-0.652
1881,4,-0.948,-0.46,-0.477,-0.567,-0.658
1881,5,-0.045,-0.45,-0.48,-0.561,-0.66
1881,6,0.226,-0.384,-0.478,-0.558,-0.661
1881,7,0.351,-0.255,-0.507,-0.553,-0.663
1881,8,0.028,-0.121,-0.506,-0.549,-0.667
1881,9,-0.468,-0.015,-0.498,-0.546,-0.664
1881,10,-0.125,0.065,-0.493,-0.541,-0.662
1881,11,-0.258,-0.005,-0.507,-0.537,-0.66
1881,12,-0.319,-0.033,-0.502,-0.531,-0.652
1882,1,0.52,-0.097,-0.505,-0.534,-0.651
1882,2,0.747,-0.153,-0.511,-0.525,-0.653
1882,3,0.112,-0.164,-0.503,-0.528,-0.658
1882,4,0.006,-0.159,-0.503,-0.535,-0.664
1882,5,-0.876,-0.251,-0.508,-0.539,-0.669
1882,6,-0.119,-0.383,-0.505,-0.545,-0.674
1882,7,-0.413,-0.47,-0.525,-0.552,-0.676
1882,8,-0.639,-0.513,-0.556,-0.562,-0.681
1882,9,-0.609,-0.656,-0.576,-0.569,-0.687
1882,10,-0.059,-0.643,-0.589,-0.587,-0.692
1882,11,-1.357,-0.636,-0.596,-0.594,-0.693
1882,12,-1.907,-0.655,-0.594,-0.594,-0.686
1883,1,-0.523,-0.673,-0.593,-0.594,-0.683
1883,2,0.229,-0.678,-0.596,-0.603,-0.684
1883,3,-1.601,-0.686,-0.596,-0.618,-0.679
1883,4,0.158,-0.671,-0.6,-0.64,-0.675
1883,5,-0.795,-0.615,-0.618,-0.657,-0.673
1883,6,-0.343,-0.545,-0.63,-0.678,-0.673
1883,7,-0.629,-0.681,-0.657,-0.685,-0.675
1883,8,-0.701,-0.777,-0.67,-0.689,-0.677
1883,9,-0.706,-0.694,-0.655,-0.699,-0.673
1883,10,0.119,-0.745,-0.647,-0.701,-0.674
1883,11,-0.686,-0.805,-0.655,-0.702,-0.667
1883,12,-1.061,-0.816,-0.662,-0.703,-0.671
1884,1,-2.154,-0.79,-0.671,-0.698,-0.669
1884,2,-0.931,-0.804,-0.675,-0.69,-0.672
1884,3,-0.598,-0.786,-0.675,-0.693,-0.676
1884,4,-0.46,-0.857,-0.685,-0.691,-0.67
1884,5,-1.509,-0.89,-0.698,-0.692,-0.671
1884,6,-0.48,-0.831,-0.726,-0.685,-0.67
1884,7,-0.312,-0.725,-0.761,-0.684,-0.669
1884,8,-0.875,-0.783,-0.766,-0.689,-0.67
1884,9,-0.486,-0.845,-0.8,-0.684,-0.669
1884,10,-0.733,-0.906,-0.818,-0.687,-0.667
1884,11,-1.086,-0.862,-0.816,-0.687,-0.67
1884,12,-0.343,-0.852,-0.834,-0.688,-0.674
1885,1,-0.883,-0.843,-0.837,-0.69,-0.673
1885,2,-1.638,-0.825,-0.838,-0.696,-0.674
1885,3,-1.336,-0.829,-0.841,-0.73,-0.673
1885,4,-1.198,-0.855,-0.866,-0.733,-0.668
1885,5,-0.972,-0.886,-0.864,-0.737,-0.665
1885,6,-0.36,-1.01,-0.845,-0.742,-0.663
1885,7,-0.212,-1.155,-0.851,-0.746,-0.662
1885,8,-0.659,-1.154,-0.868,-0.751,-0.66
1885,9,-0.526,-1.064,-0.867,-0.756,-0.656
1885,10,-1.049,-1.005,-0.892,-0.76,-0.655
1885,11,-1.456,-0.969,-0.902,-0.769,-0.653
1885,12,-1.833,-0.955,-0.916,-0.782,-0.656
1886,1,-2.621,-0.952,-0.908,-0.782,-0.662
1886,2,-1.626,-0.917,-0.907,-0.771,-0.666
1886,3,-0.254,-0.911,-0.916,-0.769,-0.665
1886,4,-0.496,-0.882,-0.926,-0.772,-0.664
1886,5,-0.542,-0.847,-0.923,-0.784,-0.659
1886,6,-0.185,-0.86,-0.927,-0.787,-0.656
1886,7,-0.181,-0.777,-0.889,-0.795,-0.655
1886,8,-0.231,-0.601,-0.873,-0.8,-0.654
1886,9,-0.462,-0.74,-0.888,-0.796,-0.65
1886,10,-0.696,-0.79,-0.889,-0.799,-0.641
1886,11,-1.041,-0.807,-0.877,-0.802,-0.631
1886,12,-1.981,-0.89,-0.869,-0.795,-0.622
1887,1,-1.629,-0.928,-0.863,-0.81,-0.617
1887,2,0.489,-0.967,-0.867,-0.822,-0.608
1887,3,-1.928,-0.993,-0.865,-0.841,-0.597
1887,4,-1.092,-1.066,-0.872,-0.847,-0.595
1887,5,-0.75,-1.081,-0.867,-0.85,-0.596
1887,6,-1.179,-0.982,-0.872,-0.856,-0.594
1887,7,-0.636,-0.918,-0.855,-0.855,-0.595
1887,8,-0.7,-1.026,-0.835,-0.861,-0.597
1887,9,-0.778,-0.991,-0.884,-0.865,-0.6
1887,10,-1.567,-1.015,-0.878,-0.878,-0.601
1887,11,-1.222,-1.067,-0.878,-0.882,-0.598
1887,12,-0.793,-1.067,-0.891,-0.872,-0.593
1888,1,-0.866,-1.028,-0.898,-0.878,-0.59
1888,2,-0.807,-1.021,-0.906,-0.876,-0.593
1888,3,-1.504,-1.063,-0.917,-0.864,-0.596
1888,4,-1.375,-0.968,-0.919,-0.867,-0.603
1888,5,-1.376,-0.911,-0.921,-0.859,-0.606
1888,6,-1.175,-0.953,-0.934,-0.856,-0.615
1888,7,-0.176,-0.872,-0.907,-0.857,-0.62
1888,8,-0.612,-0.803,-0.872,-0.861,-0.622
1888,9,-1.281,-0.798,-0.884,-0.86,-0.623
1888,10,-0.431,-0.728,-0.897,-0.875,-0.626
1888,11,-0.539,-0.68,-0.912,-0.873,-0.623
1888,12,-1.297,-0.581,-0.912,-0.873,-0.619
1889,1,0.114,-0.564,-0.919,-0.854,-0.615
1889,2,0.021,-0.607,-0.925,-0.848,-0.61
1889,3,-1.451,-0.527,-0.916,-0.848,-0.607
1889,4,-0.54,-0.59,-0.913,-0.845,-0.606
1889,5,-0.799,-0.609,-0.907,-0.839,-0.604
1889,6,0.019,-0.553,-0.865,-0.841,-0.602
1889,7,0.027,-0.552,-0.86,-0.841,-0.602
1889,8,-1.126,-0.594,-0.879,-0.837,-0.6
1889,9,-0.32,-0.828,-0.883,-0.834,-0.597
1889,10,-1.194,-0.851,-0.876,-0.832,-0.595
1889,11,-0.763,-0.864,-0.884,-0.834,-0.596
1889,12,-0.629,-0.963,-0.878,-0.842,-0.6
1890,1,0.126,-1.02,-0.872,-0.844,-0.607
1890,2,-0.476,-1.018,-0.883,-0.841,-0.609
1890,3,-4.267,-1.089,-0.889,-0.832,-0.611
1890,4,-0.811,-1.087,-0.891,-0.825,-0.608
1890,5,-0.955,-1.154,-0.901,-0.815,-0.608
1890,6,-1.17,-1.321,-0.898,-0.813,-0.607
1890,7,-0.655,-1.416,-0.905,-0.81,-0.604
1890,8,-1.095,-1.337,-0.884,-0.807,-0.605
1890,9,-1.174,-1.06,-0.862,-0.805,-0.605
1890,10,-1.178,-1.103,-0.842,-0.803,-0.602
1890,11,-1.567,-1.14,-0.816,-0.791,-0.606
1890,12,-2.629,-1.057,-0.797,-0.784,-0.604
1891,1,-1.02,-1.054,-0.806,-0.765,-0.607
1891,2,0.479,-1.015,-0.816,-0.755,-0.608
1891,3,-0.948,-0.909,-0.803,-0.76,-0.608
1891,4,-1.322,-0.851,-0.823,-0.761,-0.612
1891,5,-1.399,-0.779,-0.822,-0.756,-0.613
1891,6,-0.178,-0.515,-0.818,-0.755,-0.614
1891,7,-0.616,-0.539,-0.819,-0.757,-0.618
