Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1797,3,,,,,
1797,4,,,,,
1797,5,,,,,
1797,6,,,,,
1797,7,,,,,
1797,8,,,,,
1797,9,,,,,
1797,10,,,,,
1797,11,,,,,
1797,12,,,,,
1798,1,,,,,
1798,2,,,,,
1798,3,,,,,
1798,4,,,,,
1798,5,,,,,
1798,6,,,,,
1798,7,,,,,
1798,8,,,,,
1798,9,,,,,
1798,10,,,,,
1798,11,,,,,
1798,12,,,,,
1799,1,,,,,
1799,2,,,,,
1799,3,,,,,
1799,4,,,,,
1799,5,,,,,
1799,6,,,,,
1799,7,,,,,
1799,8,,,,,
1799,9,,,,,
1799,10,,,,,
1799,11,,,,,
1799,12,,,,,
1800,1,,,,,
1800,2,,,,,
1800,3,,,,,
1800,4,,,,,
1800,5,,,,,
1800,6,,,,,
1800,7,,,,,
1800,8,,,,,
1800,9,,,,,
1800,10,,,,,
1800,11,,,,,
1800,12,,,,,
1801,1,,,,,
1801,2,,,,,
1801,3,,,,,
1801,4,,,,,
1801,5,,,,,
1801,6,,,,,
1801,7,,,,,
1801,8,,,,,
1801,9,,,,,
1801,10,,,,,
1801,11,,,,,
1801,12,,,,,
1802,1,,,,,
1802,2,,,,,
1802,3,,,,,
1802,4,,,,,
1802,5,,,,,
1802,6,,,,,
1802,7,,,,,
1802,8,,,,,
1802,9,,,,,
1802,10,,,,,
1802,11,,,,,
1802,12,,,,,
1803,1,,,,,
1803,2,,,,,
1803,3,,,,,
1803,4,,,,,
1803,5,,,,,
1803,6,-0.359,,,,
1803,7,0.464,,,,
1803,8,0.394,0.299,,,
1803,9,0.297,0.402,,,
1803,10,-0.553,0.462,,,
1803,11,0.197,0.493,,,
1803,12,0.125,0.537,,,
1804,1,1.197,0.528,,,
1804,2,0.693,0.524,,,
1804,3,0.798,0.5,,,
1804,4,1.599,0.513,,,
1804,5,1.068,0.569,,,
1804,6,0.172,0.433,,,
1804,7,0.354,0.344,,,
1804,8,0.339,,,,
1804,9,0.014,,,,
1804,10,-0.402,,,,
1804,11,,,,,
1804,12,,,,,
1805,1,,,,,
1805,2,,,,,
1805,3,,,,,
1805,4,,,,,
1805,5,,,,,
1805,6,,,,,
1805,7,,,,,
1805,8,,,,,
1805,9,,,,,
1805,10,,,,,
1805,11,,,,,
1805,12,,,,,
1806,1,,,,,
1806,2,,,,,
1806,3,,,,,
1806,4,,,,,
1806,5,,,,,
1806,6,,,,,
1806,7,,,,,
1806,8,,,,,
1806,9,,,,,
1806,10,,,,,
1806,11,,,,,
1806,12,,,,,
1807,1,,,,,
1807,2,,,,,
1807,3,,,,,
1807,4,,,,,
1807,5,,,,,
1807,6,,,,,
1807,7,,,,,
1807,8,,,,,
1807,9,,,,,
1807,10,,,,,
1807,11,,,,,
1807,12,,,,,
1808,1,,,,,
1808,2,,,,,
1808,3,,,,,
1808,4,,,,,
1808,5,,,,,
1808,6,,,,,
1808,7,,,,,
1808,8,,,,,
1808,9,,,,,
1808,10,,,,,
1808,11,,,,,
1808,12,,,,,
1809,1,,,,,
1809,2,,,,,
1809,3,,,,,
1809,4,,,,,
1809,5,,,,,
1809,6,,,,,
1809,7,,,,,
1809,8,,,,,
1809,9,,,,,
1809,10,,,,,
1809,11,,,,,
1809,12,,,,,
1810,1,,,,,
1810,2,,,,,
1810,3,,,,,
1810,4,,,,,
1810,5,,,,,
1810,6,,,,,
1810,7,,,,,
1810,8,,,,,
1810,9,,,,,
1810,10,,,,,
1810,11,,,,,
1810,12,,,,,
1811,1,,,,,
1811,2,,,,,
1811,3,,,,,
1811,4,,,,,
1811,5,,,,,
1811,6,,,,,
1811,7,,,,,
1811,8,,,,,
1811,9,,,,,
1811,10,,,,,
1811,11,,,,,
1811,12,,,,,
1812,1,,,,,
1812,2,,,,,
1812,3,,,,,
1812,4,,,,,
1812,5,,,,,
1812,6,,,,,
1812,7,,,,,
1812,8,,,,,
1812,9,,,,,
1812,10,,,,,
1812,11,,,,,
1812,12,,,,,
1813,1,,,,,
1813,2,,,,,
1813,3,,,,,
1813,4,,,,,
1813,5,,,,,
1813,6,,,,,
1813,7,,,,,
1813,8,,,,,
1813,9,,,,,
1813,10,,,,,
1813,11,,,,,
1813,12,,,,,
1814,1,,,,,
1814,2,,,,,
1814,3,,,,,
1814,4,,,,,
1814,5,,,,,
1814,6,,,,,
1814,7,,,,,
1814,8,,,,,
1814,9,,,,,
1814,10,,,,,
1814,11,,,,,
1814,12,,,,,
1815,1,,,,,
1815,2,,,,,
1815,3,,,,,
1815,4,,,,,
1815,5,,,,,
1815,6,,,,,
1815,7,,,,,
1815,8,,,,,
1815,9,,,,,
1815,10,,,,,
1815,11,,,,,
1815,12,,,,,
1816,1,,,,,
1816,2,,,,,
1816,3,,,,,
1816,4,,,,,
1816,5,,,,,
1816,6,,,,,
1816,7,,,,,
1816,8,,,,,
1816,9,,,,,
1816,10,,,,,
1816,11,,,,,
1816,12,,,,,
1817,1,,,,,
1817,2,,,,,
1817,3,,,,,
1817,4,,,,,
1817,5,,,,,
1817,6,,,,,
1817,7,,,,,
1817,8,,,,,
1817,9,,,,,
1817,10,,,,,
1817,11,,,,,
1817,12,,,,,
1818,1,,,,,
1818,2,,,,,
1818,3,,,,,
1818,4,,,,,
1818,5,,,,,
1818,6,,,,,
1818,7,,,,,
1818,8,,,,,
1818,9,,,,,
1818,10,,,,,
1818,11,,,,,
1818,12,,,,,
1819,1,,,,,
1819,2,,,,,
1819,3,,,,,
1819,4,,,,,
1819,5,,,,,
1819,6,,,,,
1819,7,,,,,
1819,8,,,,,
1819,9,,,,,
1819,10,,,,,
1819,11,,,,,
1819,12,,,,,
1820,1,,,,,
1820,2,,,,,
1820,3,,,,,
1820,4,,,,,
1820,5,,,,,
1820,6,,,,,
1820,7,,,,,
1820,8,,,,,
1820,9,,,,,
1820,10,,,,,
1820,11,,,,,
1820,12,,,,,
1821,1,,,,,
1821,2,,,,,
1821,3,,,,,
1821,4,,,,,
1821,5,,,,,
1821,6,,,,,
1821,7,,,,,
1821,8,,,,,
1821,9,,,,,
1821,10,,,,,
1821,11,,,,,
1821,12,,,,,
1822,1,,,,,
1822,2,,,,,
1822,3,,,,,
1822,4,,,,,
1822,5,,,,,
1822,6,,,,,
1822,7,,,,,
1822,8,,,,,
1822,9,,,,,
1822,10,,,,,
1822,11,,,,,
1822,12,,,,,
1823,1,,,,,
1823,2,,,,,
1823,3,,,,,
1823,4,,,,,
1823,5,,,,,
1823,6,,,,,
1823,7,,,,,
1823,8,,,,,
1823,9,,,,,
1823,10,,,,,
1823,11,,,,,
1823,12,,,,,
1824,1,,,,,
1824,2,,,,,
1824,3,,,,,
1824,4,,,,,
1824,5,,,,,
1824,6,,,,,
1824,7,,,,,
1824,8,,,,,
1824,9,,,,,
1824,10,,,,,
1824,11,,,,,
1824,12,,,,,
1825,1,,,,,
1825,2,,,,,
1825,3,,,,,
1825,4,,,,,
1825,5,,,,,
1825,6,,,,,
1825,7,,,,,
1825,8,,,,,
1825,9,,,,,
1825,10,,,,,
1825,11,,,,,
1825,12,,,,,
1826,1,,,,,
1826,2,,,,,
1826,3,,,,,
1826,4,,,,,
1826,5,,,,,
1826,6,,,,,
1826,7,,,,,
1826,8,,,,,
1826,9,,,,,
1826,10,,,,,
1826,11,,,,,
1826,12,,,,,
1827,1,,,,,
1827,2,,,,,
1827,3,,,,,
1827,4,,,,,
1827,5,,,,,
1827,6,,,,,
1827,7,,,,,
1827,8,,,,,
1827,9,,,,,
1827,10,,,,,
1827,11,,,,,
1827,12,,,,,
1828,1,,,,,
1828,2,,,,,
1828,3,,,,,
1828,4,,,,,
1828,5,,,,,
1828,6,,,,,
1828,7,,,,,
1828,8,,,,,
1828,9,,,,,
1828,10,,,,,
1828,11,,,,,
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,,,,,
1833,2,,,,,
1833,3,,,,,
1833,4,,,,,
1833,5,,,,,
1833,6,,,,,
1833,7,,,,,
1833,8,,,,,
1833,9,,,,,
1833,10,,,,,
1833,11,,,,,
1833,12,,,,,
1834,1,,,,,
1834,2,,,,,
1834,3,,,,,
1834,4,,,,,
1834,5,,,,,
1834,6,,,,,
1834,7,,,,,
1834,8,,,,,
1834,9,,,,,
1834,10,,,,,
1834,11,,,,,
1834,12,,,,,
1835,1,,,,,
1835,2,,,,,
1835,3,,,,,
1835,4,,,,,
1835,5,,,,,
1835,6,,,,,
1835,7,,,,,
1835,8,,,,,
1835,9,,,,,
1835,10,,,,,
1835,11,,,,,
1835,12,,,,,
1836,1,,,,,
1836,2,,,,,
1836,3,,,,,
1836,4,,,,,
1836,5,,,,,
1836,6,,,,,
1836,7,,,,,
1836,8,,,,,
1836,9,,,,,
1836,10,,,,,
1836,11,,,,,
1836,12,,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,,,,,
1837,6,,,,,
1837,7,,,,,
1837,8,,,,,
1837,9,,,,,
1837,10,,,,,
1837,11,,,,,
1837,12,,,,,
1838,1,,,,,
1838,2,,,,,
1838,3,,,,,
1838,4,,,,,
1838,5,,,,,
1838,6,,,,,
1838,7,,,,,
1838,8,,,,,
1838,9,,,,,
1838,10,,,,,
1838,11,,,,,
1838,12,,,,,
1839,1,,,,,
1839,2,,,,,
1839,3,,,,,
1839,4,,,,,
1839,5,,,,,
1839,6,,,,,
1839,7,,,,,
1839,8,,,,,
1839,9,,,,,
1839,10,,,,,
1839,11,,,,,
1839,12,,,,,
1840,1,,,,,
1840,2,,,,,
1840,3,,,,,
1840,4,,,,,
1840,5,,,,,
1840,6,,,,,
1840,7,,,,,
1840,8,,,,,
1840,9,,,,,
1840,10,,,,,
1840,11,,,,,
1840,12,,,,,
1841,1,,,,,
1841,2,,,,,
1841,3,,,,,
1841,4,,,,,
1841,5,,,,,
1841,6,,,,,
1841,7,,,,,
1841,8,,,,,
1841,9,,,,,
1841,10,,,,,
1841,11,,,,,
1841,12,,,,,
1842,1,,,,,
1842,2,,,,,
1842,3,,,,,
1842,4,,,,,
1842,5,,,,,
1842,6,,,,,
1842,7,,,,,
1842,8,,,,,
1842,9,,,,,
1842,10,,,,,
1842,11,,,,,
1842,12,,,,,
1843,1,,,,,
1843,2,,,,,
1843,3,,,,,
1843,4,,,,,
1843,5,,,,,
1843,6,,,,,
1843,7,,,,,
1843,8,,,,,
1843,9,,,,,
1843,10,,,,,
1843,11,,,,,
1843,12,,,,,
1844,1,,,,,
1844,2,,,,,
1844,3,,,,,
1844,4,,,,,
1844,5,,,,,
1844,6,,,,,
1844,7,,,,,
1844,8,,,,,
1844,9,,,,,
1844,10,,,,,
1844,11,,,,,
1844,12,,,,,
1845,1,,,,,
1845,2,,,,,
1845,3,,,,,
1845,4,,,,,
1845,5,,,,,
1845,6,,,,,
1845,7,,,,,
1845,8,,,,,
1845,9,,,,,
1845,10,,,,,
1845,11,,,,,
1845,12,,,,,
1846,1,,,,,
1846,2,,,,,
1846,3,,,,,
1846,4,,,,,
1846,5,,,,,
1846,6,,,,,
1846,7,,,,,
1846,8,,,,,
1846,9,,,,,
1846,10,,,,,
1846,11,,,,,
1846,12,,,,,
1847,1,,,,,
1847,2,,,,,
1847,3,,,,,
1847,4,,,,,
1847,5,,,,,
1847,6,,,,,
1847,7,,,,,
1847,8,,,,,
1847,9,,,,,
1847,10,,,,,
1847,11,,,,,
1847,12,,,,,
1848,1,,,,,
1848,2,,,,,
1848,3,,,,,
1848,4,,,,,
1848,5,,,,,
1848,6,,,,,
1848,7,,,,,
1848,8,,,,,
1848,9,,,,,
1848,10,,,,,
1848,11,,,,,
1848,12,,,,,
1849,1,,,,,
1849,2,,,,,
1849,3,,,,,
1849,4,,,,,
1849,5,,,,,
1849,6,,,,,
1849,7,,,,,
1849,8,,,,,
1849,9,,,,,
1849,10,,,,,
1849,11,,,,,
1849,12,,,,,
1850,1,,,,,
1850,2,,,,,
1850,3,,,,,
1850,4,,,,,
1850,5,,,,,
1850,6,,,,,
1850,7,,,,,
1850,8,,,,,
1850,9,,,,,
1850,10,,,,,
1850,11,,,,,
1850,12,,,,,
1851,1,,,,,
1851,2,,,,,
1851,3,,,,,
1851,4,,,,,
1851,5,,,,,
1851,6,,,,,
1851,7,,,,,
1851,8,,,,,
1851,9,,,,,
1851,10,,,,,
1851,11,,,,,
1851,12,,,,,
1852,1,,,,,
1852,2,,,,,
1852,3,,,,,
1852,4,,,,,
1852,5,,,,,
1852,6,,,,,
1852,7,,,,,
1852,8,,,,,
1852,9,,,,,
1852,10,,,,,
1852,11,,,,,
1852,12,,,,,
1853,1,-1.323,,,,
1853,2,-0.713,,,,
1853,3,-1.101,-0.661,,,
1853,4,-0.943,-0.706,,,
1853,5,-0.589,-0.643,,,
1853,6,-0.194,-0.68,,,
1853,7,-0.195,-0.623,,,
1853,8,-0.242,-0.65,,,
1853,9,-0.519,-0.649,,,
1853,10,-0.962,-0.642,,,
1853,11,-0.821,-0.634,,,
1853,12,-0.555,-0.648,,,
1854,1,-0.646,-0.678,,,
1854,2,-1.034,-0.698,,,
1854,3,-1.093,-0.716,-0.744,,
1854,4,-0.853,-0.67,-0.768,,
1854,5,-0.495,-0.629,-0.768,,
1854,6,-0.363,-0.655,-0.784,,
1854,7,-0.559,-0.627,-0.803,,
1854,8,-0.472,-0.612,-0.814,,
1854,9,-0.735,-0.595,-0.809,,
1854,10,-0.41,-0.574,-0.807,,
1854,11,-0.334,-0.618,-0.824,,
1854,12,-0.862,-0.674,-0.822,,
1855,1,-0.319,-0.703,-0.838,,
1855,2,-0.852,-0.706,-0.852,,
1855,3,-0.889,-0.797,-0.863,,
1855,4,-0.595,-0.905,-0.873,,
1855,5,-1.03,-0.978,-0.866,,
1855,6,-1.034,-0.991,-0.879,-0.743,
1855,7,-0.906,-0.99,-0.876,-0.741,
1855,8,-0.502,-0.985,-0.882,-0.739,
1855,9,-1.83,-0.983,-0.884,-0.732,
1855,10,-1.705,-0.966,-0.879,-0.725,
1855,11,-1.204,-0.952,-0.881,-0.713,
1855,12,-1.03,-0.91,-0.889,-0.719,
1856,1,-0.305,-0.9,-0.884,-0.719,
1856,2,-0.787,-0.95,-0.878,-0.721,
1856,3,-0.863,-0.907,-0.878,-0.718,
1856,4,-0.392,-0.904,-0.87,-0.712,
1856,5,-0.865,-0.909,-0.865,-0.71,
1856,6,-0.536,-0.96,-0.875,-0.709,
1856,7,-0.785,-1.058,-0.882,-0.711,
1856,8,-1.093,-1.112,-0.875,-0.713,
1856,9,-1.323,-1.151,-0.87,-0.716,
1856,10,-1.659,-1.184,-0.861,-0.718,
1856,11,-1.275,-1.217,-0.863,-0.71,
1856,12,-1.639,-1.196,-0.862,-0.705,
1857,1,-1.482,-1.201,-0.86,-0.72,
1857,2,-1.425,-1.226,-0.859,-0.726,
1857,3,-1.333,-1.235,-0.856,-0.722,
1857,4,-0.796,-1.18,-0.859,-0.725,
1857,5,-1.26,-1.172,-0.855,-0.728,
1857,6,-0.284,-1.111,-0.848,-0.73,
1857,7,-0.839,-1.079,-0.857,-0.734,
1857,8,-1.401,-1.053,-0.853,-0.735,
1857,9,-1.429,-1.04,-0.858,-0.738,
1857,10,-1.002,-1.029,-0.857,-0.743,
1857,11,-1.177,-0.982,-0.839,-0.742,
1857,12,-0.899,-1.016,-0.822,-0.76,
1858,1,-1.098,-0.939,-0.804,-0.747,
1858,2,-1.12,-0.812,-0.788,-0.741,
1858,3,-1.176,-0.733,-0.756,-0.739,
1858,4,-0.67,-0.694,-0.735,-0.735,
1858,5,-0.693,-0.638,-0.714,-0.733,
1858,6,-0.688,-0.658,-0.733,-0.737,
1858,7,0.085,-0.656,-0.736,-0.741,
1858,8,0.119,-0.614,-0.739,-0.744,
1858,9,-0.478,-0.579,-0.741,-0.748,
1858,10,-0.529,-0.551,-0.741,-0.749,
1858,11,-0.515,-0.543,-0.727,-0.749,
1858,12,-1.133,-0.513,-0.719,-0.755,
1859,1,-1.073,-0.557,-0.707,-0.76,
1859,2,-0.616,-0.6,-0.696,-0.758,
1859,3,-0.761,-0.607,-0.687,-0.757,
1859,4,-0.331,-0.612,-0.668,-0.758,
1859,5,-0.591,-0.575,-0.651,-0.758,
1859,6,-0.331,-0.521,-0.626,,
1859,7,-0.441,-0.504,-0.637,,
1859,8,-0.399,-0.501,-0.638,,
1859,9,-0.567,-0.537,-0.635,,
1859,10,-0.587,-0.554,-0.642,,
1859,11,-0.076,-0.503,-0.632,,
1859,12,-0.485,-0.476,-0.637,,
1860,1,-0.858,-0.423,-0.631,,
1860,2,-0.59,-0.354,-0.618,,
1860,3,-1.192,-0.297,-0.613,,
1860,4,-0.531,-0.288,-0.614,,
1860,5,0.023,-0.277,-0.618,,
1860,6,-0.004,-0.416,-0.64,,
1860,7,0.189,-0.385,-0.619,,
1860,8,0.429,-0.417,-0.599,,
1860,9,0.12,-0.396,,,
1860,10,-0.475,-0.385,,,
1860,11,0.056,-0.392,,,
1860,12,,-0.392,,,
1861,1,-0.475,-0.416,,,
1861,2,-0.981,-0.486,,,
1861,3,-0.943,-0.564,,,
1861,4,-0.391,-0.565,,,
1861,5,-0.06,-0.591,,,
1861,6,-0.008,-0.424,,,
1861,7,-0.102,-0.56,,,
1861,8,-0.405,-0.604,,,
1861,9,-0.824,-0.62,,,
1861,10,-0.477,,,,
1861,11,-0.263,,,,
1861,12,-0.158,,,,
1862,1,,,,,
1862,2,,,,,
1862,3,,,,,
1862,4,,,,,
1862,5,,,,,
1862,6,,,,,
1862,7,,,,,
1862,8,,,,,
1862,9,,,,,
1862,10,,,,,
1862,11,,,,,
1862,12,,,,,
1863,1,,,,,
1863,2,,,,,
1863,3,,,,,
1863,4,,,,,
1863,5,,,,,
1863,6,,,,,
1863,7,,,,,
1863,8,,,,,
1863,9,,,,,
1863,10,,,,,
1863,11,,,,,
1863,12,,,,,
1864,1,,,,,
1864,2,,,,,
1864,3,,,,,
1864,4,,,,,
1864,5,,,,,
1864,6,,,,,
1864,7,,,,,
1864,8,,,,,
1864,9,,,,,
1864,10,,,,,
1864,11,,,,,
1864,12,,,,,
1865,1,,,,,
1865,2,,,,,
1865,3,,,,,
1865,4,,,,,
1865,5,,,,,
1865,6,,,,,
1865,7,,,,,
1865,8,,,,,
1865,9,,,,,
1865,10,,,,,
1865,11,,,,,
1865,12,,,,,
1866,1,,,,,
1866,2,,,,,
1866,3,,,,,
1866,4,,,,,
1866,5,,,,,
1866,6,,,,,
1866,7,,,,,
1866,8,,,,,
1866,9,,,,,
1866,10,,,,,
1866,11,,,,,
1866,12,,,,,
1867,1,,,,,
1867,2,,,,,
1867,3,,,,,
1867,4,,,,,
1867,5,,,,,
1867,6,,,,,
1867,7,,,,,
1867,8,,,,,
1867,9,,,,,
1867,10,,,,,
1867,11,,,,,
1867,12,,,,,
1868,1,,,,,
1868,2,,,,,
1868,3,,,,,
1868,4,,,,,
1868,5,,,,,
1868,6,,,,,
1868,7,,,,,
1868,8,,,,,
1868,9,,,,,
1868,10,,,,,
1868,11,,,,,
1868,12,,,,,
1869,1,,,,,
1869,2,,,,,
1869,3,,,,,
1869,4,,,,,
1869,5,,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,,,,,
1870,1,,,,,
1870,2,,,,,
1870,3,,,,,
1870,4,,,,,
1870,5,,,,,
1870,6,,,,,
1870,7,,,,,
1870,8,,,,,
1870,9,,,,,
1870,10,,,,,
1870,11,,,,,
1870,12,,,,,
1871,1,,,,,
1871,2,,,,,
1871,3,,,,,
1871,4,,,,,
1871,5,,,,,
1871,6,,,,,
1871,7,,,,,
1871,8,,,,,
1871,9,,,,,
1871,10,,,,,
1871,11,,,,,
1871,12,,,,,
1872,1,,,,,
1872,2,,,,,
1872,3,,,,,
1872,4,,,,,
1872,5,,,,,
1872,6,,,,,
1872,7,,,,,
1872,8,,,,,
1872,9,,,,,
1872,10,,,,,
1872,11,,,,,
1872,12,,,,,
1873,1,,,,,
1873,2,,,,,
1873,3,,,,,
1873,4,,,,,
1873,5,,,,,
1873,6,,,,,
1873,7,,,,,
1873,8,,,,,
1873,9,,,,,
1873,10,,,,,
1873,11,,,,,
1873,12,,,,,
1874,1,,,,,
1874,2,,,,,
1874,3,,,,,
1874,4,,,,,
1874,5,,,,,
1874,6,,,,,
1874,7,,,,,
1874,8,,,,,
1874,9,,,,,
1874,10,,,,,
1874,11,,,,,
1874,12,,,,,
1875,1,,,,,
1875,2,,,,,
1875,3,,,,,
1875,4,,,,,
1875,5,,,,,
1875,6,,,,,
1875,7,,,,,
1875,8,,,,,
1875,9,,,,,
1875,10,,,,,
1875,11,,,,,
1875,12,,,,,
1876,1,,,,,
1876,2,,,,,
1876,3,,,,,
1876,4,,,,,
1876,5,,,,,
1876,6,,,,,
1876,7,,,,,
1876,8,,,,,
1876,9,,,,,
1876,10,,,,,
1876,11,,,,,
1876,12,,,,,
1877,1,,,,,
1877,2,,,,,
1877,3,,,,,
1877,4,,,,,
1877,5,,,,,
1877,6,,,,,
1877,7,,,,,
1877,8,,,,,
1877,9,,,,,
1877,10,,,,,
1877,11,,,,,
1877,12,,,,,
1878,1,,,,,
1878,2,,,,,
1878,3,,,,,
1878,4,,,,,
1878,5,,,,,
1878,6,,,,,
1878,7,,,,,
1878,8,,,,,
1878,9,,,,,
1878,10,,,,,
1878,11,,,,,
1878,12,,,,,
1879,1,,,,,
1879,2,,,,,
1879,3,,,,,
1879,4,,,,,
1879,5,,,,,
1879,6,,,,,
1879,7,,,,,
1879,8,,,,,
1879,9,,,,,
1879,10,,,,,
1879,11,,,,,
1879,12,,,,,
1880,1,,,,,
1880,2,,,,,
1880,3,,,,,
1880,4,,,,,
1880,5,,,,,
1880,6,,,,,
1880,7,,,,,
1880,8,,,,,
1880,9,,,,,
1880,10,,,,,
1880,11,,,,,
1880,12,,,,,
1881,1,,,,,
1881,2,,,,,
1881,3,,,,,
1881,4,,,,,
1881,5,,,,,
1881,6,,,,,
1881,7,,,,,
1881,8,,,,,
1881,9,,,,,
1881,10,,,,,
1881,11,,,,,
1881,12,,,,,
1882,1,,,,,
1882,2,,,,,
1882,3,,,,,
1882,4,,,,,
1882,5,,,,,
1882,6,,,,,
1882,7,,,,,
1882,8,,,,,
1882,9,,,,,
1882,10,,,,,
1882,11,,,,,
1882,12,,,,,
1883,1,,,,,
1883,2,,,,,
1883,3,,,,,
1883,4,,,,,
1883,5,,,,,
1883,6,,,,,
1883,7,,,,,
1883,8,,,,,
1883,9,,,,,
1883,10,,,,,
1883,11,,,,,
1883,12,,,,,
1884,1,,,,,
1884,2,,,,,
1884,3,,,,,
1884,4,,,,,
1884,5,,,,,
1884,6,,,,,
1884,7,,,,,
1884,8,,,,,
1884,9,,,,,
1884,10,,,,,
1884,11,,,,,
1884,12,,,,,
1885,1,,,,,
1885,2,,,,,
1885,3,,,,,
1885,4,,,,,
1885,5,,,,,
1885,6,,,,,
1885,7,,,,,
1885,8,,,,,
1885,9,,,,,
1885,10,,,,,
1885,11,,,,,
1885,12,,,,,
1886,1,,,,,
