Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1890,9,-0.1,-0.494,-0.279,-0.287,-0.238
1890,10,0.15,-0.532,-0.29,-0.284,-0.238
1890,11,-0.4,-0.501,-0.297,-0.282,-0.237
1890,12,-0.079,-0.47,-0.301,-0.285,-0.236
1891,1,-0.612,-0.412,-0.306,-0.281,-0.232
1891,2,-0.578,-0.314,-0.316,-0.273,-0.233
1891,3,-0.435,-0.282,-0.32,-0.271,-0.235
1891,4,-0.311,-0.306,-0.319,-0.273,-0.238
1891,5,-0.513,-0.292,-0.327,-0.267,-0.237
1891,6,-0.507,-0.27,-0.33,-0.261,-0.235
1891,7,-0.294,-0.311,-0.34,-0.263,-0.232
1891,8,-0.09,-0.271,-0.35,-0.266,-0.23
1891,9,0.278,-0.27,-0.353,-0.265,-0.228
1891,10,-0.13,-0.213,-0.362,-0.265,-0.229
1891,11,-0.236,-0.149,-0.361,-0.264,-0.227
1891,12,0.184,-0.109,-0.362,-0.269,-0.228
1892,1,-1.101,-0.117,-0.368,-0.268,-0.232
1892,2,-0.097,-0.186,-0.362,-0.265,-0.234
1892,3,-0.428,-0.278,-0.353,-0.264,-0.234
1892,4,0.375,-0.294,-0.344,-0.262,-0.236
1892,5,0.26,-0.312,-0.335,-0.258,-0.238
1892,6,-0.032,-0.363,-0.327,-0.258,-0.236
1892,7,-0.382,-0.333,-0.326,-0.259,-0.231
1892,8,-0.918,-0.358,-0.33,-0.251,-0.226
1892,9,-0.836,-0.338,-0.321,-0.248,-0.226
1892,10,-0.316,-0.392,-0.326,-0.243,-0.224
1892,11,-0.452,-0.472,-0.31,-0.237,-0.22
1892,12,-0.425,-0.52,-0.299,-0.233,-0.216
1893,1,-0.741,-0.491,-0.279,-0.224,-0.214
1893,2,-0.404,-0.44,-0.258,-0.222,-0.214
1893,3,-0.19,-0.382,-0.258,-0.218,-0.216
1893,4,-0.27,-0.38,-0.261,-0.222,-0.215
1893,5,-0.703,-0.396,-0.257,-0.215,-0.214
1893,6,-0.599,-0.374,-0.257,-0.212,-0.215
1893,7,-0.035,-0.369,-0.247,-0.214,-0.208
1893,8,-0.306,-0.339,-0.234,-0.219,-0.206
1893,9,-0.142,-0.343,-0.226,-0.225,-0.205
1893,10,-0.295,-0.353,-0.217,-0.224,-0.205
1893,11,-0.636,-0.287,-0.207,-0.227,-0.204
1893,12,-0.173,-0.264,-0.194,-0.228,-0.204
1894,1,-0.679,-0.294,-0.183,-0.229,-0.204
1894,2,-0.037,-0.292,-0.19,-0.238,-0.204
1894,3,-0.244,-0.237,-0.197,-0.24,-0.203
1894,4,-0.393,-0.201,-0.198,-0.24,-0.203
1894,5,0.092,-0.18,-0.2,-0.245,-0.2
1894,6,-0.319,-0.176,-0.215,-0.243,-0.196
1894,7,-0.392,-0.151,-0.208,-0.243,-0.195
1894,8,-0.286,-0.187,-0.206,-0.236,-0.193
1894,9,0.52,-0.158,-0.205,-0.234,-0.19
1894,10,0.134,-0.137,-0.21,-0.232,-0.189
1894,11,-0.387,-0.139,-0.213,-0.226,-0.186
1894,12,-0.117,-0.134,-0.225,-0.221,-0.187
1895,1,-0.386,-0.083,-0.231,-0.222,-0.185
1895,2,-0.465,-0.059,-0.221,-0.22,-0.187
1895,3,0.104,-0.109,-0.203,-0.214,-0.185
1895,4,-0.14,-0.126,-0.2,-0.214,-0.188
1895,5,0.069,-0.104,-0.19,-0.205,-0.186
1895,6,-0.263,-0.102,-0.184,-0.196,-0.183
1895,7,0.217,-0.073,-0.162,-0.187,-0.181
1895,8,0.006,-0.016,-0.157,-0.179,-0.178
1895,9,-0.078,-0.02,-0.157,-0.177,-0.176
1895,10,-0.076,0.01,-0.154,-0.178,-0.174
1895,11,-0.123,0.011,-0.132,-0.175,-0.17
1895,12,-0.093,0.058,-0.123,-0.172,-0.17
1896,1,-0.03,0.07,-0.122,-0.161,-0.168
1896,2,0.217,0.025,-0.122,-0.157,-0.163
1896,3,0.057,0.023,-0.13,-0.155,-0.165
1896,4,0.218,0.013,-0.129,-0.151,-0.168
1896,5,0.078,-0.006,-0.126,-0.143,-0.163
1896,6,0.309,-0.062,-0.127,-0.139,-0.16
1896,7,0.353,-0.116,-0.118,-0.129,-0.162
1896,8,-0.528,-0.128,-0.127,-0.123,-0.162
1896,9,-0.1,-0.168,-0.127,-0.12,-0.161
1896,10,-0.201,-0.176,-0.119,-0.118,-0.161
1896,11,-0.353,-0.177,-0.129,-0.114,-0.162
1896,12,-0.767,-0.266,-0.123,-0.117,-0.164
1897,1,-0.67,-0.357,-0.118,-0.111,-0.163
1897,2,0.067,-0.34,-0.109,-0.113,-0.163
1897,3,-0.422,-0.309,-0.115,-0.113,-0.162
1897,4,0.122,-0.304,-0.12,-0.119,-0.164
1897,5,0.065,-0.265,-0.116,-0.126,-0.164
1897,6,-0.759,-0.203,-0.116,-0.127,-0.163
1897,7,-0.742,-0.102,-0.119,-0.12,-0.161
1897,8,-0.318,-0.118,-0.11,-0.104,-0.158
1897,9,0.273,-0.097,-0.107,-0.096,-0.158
1897,10,-0.138,-0.115,-0.103,-0.093,-0.156
1897,11,0.11,-0.067,-0.1,-0.088,-0.155
1897,12,-0.023,-0.008,-0.092,-0.084,-0.158
1898,1,0.548,0.055,-0.095,-0.076,-0.159
1898,2,-0.127,0.056,-0.1,-0.076,-0.163
1898,3,-0.169,-0.018,-0.096,-0.078,-0.162
1898,4,-0.105,-0.025,-0.095,-0.076,-0.164
1898,5,0.647,-0.077,-0.093,-0.072,-0.16
1898,6,-0.048,-0.09,-0.086,-0.07,-0.158
1898,7,0.014,-0.15,-0.074,-0.068,-0.16
1898,8,-0.315,-0.185,-0.08,-0.064,-0.163
1898,9,-0.607,-0.195,-0.084,-0.063,-0.164
1898,10,-0.229,-0.176,-0.084,-0.061,-0.161
1898,11,-0.505,-0.274,-0.079,-0.06,-0.163
1898,12,-0.182,-0.267,-0.084,-0.059,-0.167
1899,1,-0.172,-0.276,-0.074,-0.059,-0.17
1899,2,-0.55,-0.229,-0.056,-0.062,-0.174
1899,3,-0.29,-0.161,-0.043,-0.064,-0.176
1899,4,0.126,-0.156,-0.038,-0.066,-0.181
1899,5,-0.529,-0.128,-0.028,-0.069,-0.183
1899,6,0.038,-0.122,-0.019,-0.065,-0.185
1899,7,-0.093,-0.154,-0.014,-0.062,-0.188
1899,8,0.246,-0.102,-0.021,-0.058,-0.188
1899,9,0.211,-0.055,-0.02,-0.057,-0.189
1899,10,-0.173,-0.059,-0.029,-0.063,-0.188
1899,11,-0.171,0.006,-0.039,-0.062,-0.185
1899,12,-0.111,0.02,-0.029,-0.063,-0.182
1900,1,-0.556,0.031,-0.01,-0.06,-0.182
1900,2,0.074,-0.013,0.012,-0.061,-0.181
1900,3,0.279,-0.014,0.011,-0.064,-0.181
1900,4,0.081,-0.002,0.014,-0.066,-0.18
1900,5,0.245,0.01,0.014,-0.069,-0.174
1900,6,0.207,0.046,0.016,-0.065,-0.169
1900,7,0.038,0.151,0.01,-0.065,-0.163
1900,8,-0.284,0.136,0.006,-0.062,-0.157
1900,9,0.204,0.096,0.0,-0.065,-0.157
1900,10,-0.027,0.104,0.003,-0.063,-0.155
1900,11,-0.031,0.12,-0.012,-0.059,-0.151
1900,12,0.324,0.099,-0.017,-0.055,-0.149
1901,1,0.699,0.175,-0.014,-0.056,-0.147
1901,2,-0.107,0.249,-0.006,-0.053,-0.145
1901,3,-0.201,0.286,0.003,-0.059,-0.143
1901,4,0.184,0.297,0.007,-0.064,-0.141
1901,5,0.431,0.321,0.007,-0.059,-0.138
1901,6,-0.045,0.275,0.008,-0.058,-0.136
1901,7,0.95,0.186,-0.0,-0.062,-0.136
1901,8,0.607,0.166,0.002,-0.058,-0.137
1901,9,0.653,0.153,0.0,-0.058,-0.139
1901,10,0.103,0.103,-0.013,-0.058,-0.138
1901,11,0.257,0.02,-0.01,-0.06,-0.138
1901,12,-0.226,0.012,-0.008,-0.059,-0.141
1902,1,-0.379,-0.034,-0.007,-0.057,-0.138
1902,2,-0.337,-0.001,-0.006,-0.061,-0.144
1902,3,-0.363,-0.04,-0.0,-0.061,-0.148
1902,4,-0.411,-0.046,-0.005,-0.067,-0.152
1902,5,-0.571,-0.056,-0.007,-0.071,-0.152
1902,6,-0.133,-0.029,-0.011,-0.067,-0.154
1902,7,0.396,0.018,-0.002,-0.063,-0.154
1902,8,1.0,0.014,-0.012,-0.065,-0.153
1902,9,0.186,0.003,-0.021,-0.068,-0.151
1902,10,0.027,0.044,-0.03,-0.069,-0.15
1902,11,0.134,0.069,-0.037,-0.074,-0.151
1902,12,0.099,0.052,-0.039,-0.083,-0.15
1903,1,0.186,0.036,-0.034,-0.094,-0.151
1903,2,-0.386,-0.037,-0.024,-0.104,-0.151
1903,3,-0.492,-0.057,-0.034,-0.107,-0.157
1903,4,0.076,-0.059,-0.031,-0.105,-0.159
1903,5,-0.263,-0.11,-0.024,-0.105,-0.158
1903,6,-0.339,-0.131,-0.023,-0.103,-0.157
1903,7,0.2,-0.2,-0.037,-0.106,-0.157
1903,8,0.129,-0.202,-0.027,-0.107,-0.156
1903,9,-0.06,-0.196,-0.034,-0.103,-0.155
1903,10,0.009,-0.255,-0.043,-0.099,-0.154
1903,11,-0.481,-0.263,-0.04,-0.099,-0.154
1903,12,-0.151,-0.221,-0.032,-0.106,-0.157
1904,1,-0.646,-0.24,-0.049,-0.112,-0.153
1904,2,-0.41,-0.228,-0.061,-0.11,-0.153
1904,3,-0.418,-0.177,-0.074,-0.111,-0.156
1904,4,-0.638,-0.218,-0.078,-0.121,-0.156
1904,5,-0.353,-0.201,-0.092,-0.121,-0.156
1904,6,0.163,-0.214,-0.099,-0.128,-0.153
1904,7,-0.028,-0.162,-0.101,-0.132,-0.152
1904,8,0.273,-0.173,-0.102,-0.14,-0.149
1904,9,0.553,-0.159,-0.102,-0.145,-0.15
1904,10,-0.475,-0.144,-0.105,-0.144,-0.15
1904,11,-0.278,-0.13,-0.103,-0.145,-0.148
1904,12,-0.316,-0.135,-0.105,-0.143,-0.147
1905,1,-0.017,-0.105,-0.115,-0.141,-0.146
1905,2,-0.538,-0.103,-0.142,-0.143,-0.145
1905,3,-0.253,-0.184,-0.148,-0.148,-0.147
1905,4,-0.459,-0.129,-0.151,-0.146,-0.146
1905,5,-0.184,-0.073,-0.162,-0.142,-0.144
1905,6,0.107,-0.016,-0.183,-0.141,-0.143
1905,7,0.328,-0.026,-0.199,-0.138,-0.14
1905,8,0.297,0.062,-0.214,-0.135,-0.136
1905,9,-0.423,0.028,-0.213,-0.138,-0.132
1905,10,0.186,0.037,-0.213,-0.132,-0.128
1905,11,0.395,0.103,-0.198,-0.128,-0.125
1905,12,0.368,0.129,-0.19,-0.127,-0.126
1906,1,-0.138,0.099,-0.198,-0.133,-0.128
1906,2,0.516,0.066,-0.209,-0.134,-0.132
1906,3,-0.652,0.091,-0.21,-0.131,-0.137
1906,4,-0.358,0.062,-0.205,-0.132,-0.139
1906,5,0.607,-0.021,-0.206,-0.133,-0.141
1906,6,0.423,-0.105,-0.22,-0.132,-0.142
1906,7,-0.034,-0.135,-0.224,-0.144,-0.148
1906,8,-0.099,-0.209,-0.223,-0.15,-0.148
1906,9,-0.123,-0.186,-0.222,-0.157,-0.149
1906,10,-0.158,-0.208,-0.23,-0.158,-0.151
1906,11,-0.609,-0.293,-0.232,-0.163,-0.153
1906,12,-0.638,-0.351,-0.249,-0.164,-0.152
1907,1,-0.493,-0.367,-0.258,-0.165,-0.151
1907,2,-0.374,-0.408,-0.273,-0.175,-0.155
1907,3,-0.379,-0.41,-0.289,-0.184,-0.159
1907,4,-0.62,-0.414,-0.284,-0.185,-0.162
1907,5,-0.408,-0.407,-0.282,-0.177,-0.168
1907,6,-0.282,-0.448,-0.275,-0.18,-0.168
1907,7,-0.222,-0.47,-0.281,-0.188,-0.167
1907,8,-0.591,-0.549,-0.274,-0.201,-0.166
1907,9,-0.149,-0.554,-0.275,-0.207,-0.167
1907,10,-0.202,-0.496,-0.262,-0.208,-0.168
1907,11,-0.523,-0.409,-0.248,-0.215,-0.171
1907,12,-1.136,-0.373,-0.244,-0.216,-0.173
1908,1,-0.754,-0.375,-0.243,-0.225,-0.18
1908,2,-1.319,-0.371,-0.247,-0.227,-0.182
1908,3,-0.439,-0.368,-0.242,-0.235,-0.183
1908,4,0.072,-0.327,-0.233,-0.242,-0.185
1908,5,0.632,-0.327,-0.232,-0.245,-0.189
1908,6,0.157,-0.314,-0.231,-0.245,-0.192
1908,7,-0.251,-0.326,-0.229,-0.247,-0.193
1908,8,-0.533,-0.247,-0.241,-0.248,-0.193
1908,9,-0.124,-0.24,-0.227,-0.246,-0.193
1908,10,0.299,-0.338,-0.221,-0.248,-0.193
1908,11,-0.528,-0.429,-0.227,-0.248,-0.19
1908,12,-0.976,-0.515,-0.232,-0.254,-0.188
1909,1,-0.899,-0.543,-0.238,-0.247,-0.183
1909,2,-0.368,-0.552,-0.24,-0.244,-0.174
1909,3,-0.356,-0.572,-0.241,-0.249,-0.173
1909,4,-1.111,-0.61,-0.239,-0.247,-0.171
1909,5,-0.455,-0.582,-0.234,-0.243,-0.169
1909,6,-0.88,-0.491,-0.229,-0.24,-0.168
1909,7,-0.59,-0.447,-0.23,-0.242,-0.168
1909,8,-0.634,-0.426,-0.248,-0.24,-0.167
1909,9,-0.37,-0.423,-0.266,-0.242,-0.167
1909,10,-0.156,-0.305,-0.264,-0.238,-0.165
1909,11,-0.192,-0.211,-0.252,-0.235,-0.161
1909,12,0.119,-0.111,-0.256,-0.231,-0.159
1910,1,-0.374,-0.026,-0.261,-0.231,-0.155
1910,2,-0.119,0.029,-0.26,-0.229,-0.153
1910,3,-0.319,0.052,-0.266,-0.231,-0.154
1910,4,0.309,0.124,-0.264,-0.225,-0.155
1910,5,0.669,0.177,-0.267,-0.22,-0.16
1910,6,0.325,0.205,-0.25,-0.22,-0.162
1910,7,0.425,0.233,-0.252,-0.215,-0.162
1910,8,0.036,0.225,-0.239,-0.211,-0.161
1910,9,-0.1,0.267,-0.257,-0.2,-0.161
1910,10,0.711,0.243,-0.27,-0.194,-0.161
1910,11,0.446,0.209,-0.292,-0.192,-0.161
1910,12,0.447,0.19,-0.3,-0.198,-0.161
1911,1,-0.035,0.121,-0.296,-0.201,-0.163
1911,2,-0.21,0.099,-0.287,-0.211,-0.165
1911,3,0.181,0.093,-0.283,-0.215,-0.165
1911,4,0.017,0.033,-0.29,-0.215,-0.164
1911,5,0.263,-0.03,-0.29,-0.223,-0.163
1911,6,0.104,-0.098,-0.288,-0.226,-0.163
1911,7,-0.408,-0.138,-0.271,-0.235,-0.168
1911,8,-0.228,-0.241,-0.265,-0.239,-0.171
1911,9,-0.172,-0.38,-0.276,-0.24,-0.173
1911,10,-0.012,-0.425,-0.263,-0.245,-0.177
1911,11,-0.308,-0.417,-0.254,-0.246,-0.179
1911,12,-0.363,-0.469,-0.232,-0.245,-0.177
1912,1,-0.516,-0.482,-0.226,-0.245,-0.175
1912,2,-1.45,-0.504,-0.206,-0.249,-0.174
1912,3,-1.482,-0.534,-0.194,-0.257,-0.173
1912,4,-0.523,-0.539,-0.193,-0.257,-0.17
1912,5,0.353,-0.572,-0.188,-0.265,-0.17
1912,6,-0.52,-0.55,-0.188,-0.269,-0.169
1912,7,-0.558,-0.581,-0.182,-0.271,-0.173
1912,8,-0.498,-0.508,-0.184,-0.268,-0.179
1912,9,-0.528,-0.507,-0.187,-0.266,-0.181
1912,10,-0.071,-0.527,-0.188,-0.267,-0.184
1912,11,-0.706,-0.611,-0.193,-0.268,-0.185
1912,12,-0.108,-0.596,-0.196,-0.263,-0.186
1913,1,-0.885,-0.552,-0.188,-0.265,-0.183
1913,2,-0.575,-0.51,-0.175,-0.259,-0.182
1913,3,-1.467,-0.452,-0.157,-0.259,-0.18
1913,4,-0.758,-0.46,-0.154,-0.265,-0.184
1913,5,-0.655,-0.445,-0.153,-0.274,-0.187
1913,6,-0.341,-0.505,-0.165,-0.28,-0.188
1913,7,-0.033,-0.422,-0.174,-0.281,-0.191
1913,8,0.008,-0.375,-0.18,-0.279,-0.194
1913,9,0.169,-0.335,-0.204,-0.283,-0.196
1913,10,-0.163,-0.302,-0.208,-0.288,-0.198
1913,11,-0.537,-0.238,-0.219,-0.282,-0.196
1913,12,-0.828,-0.174,-0.219,-0.27,-0.194
1914,1,0.11,-0.191,-0.232,-0.254,-0.187
1914,2,-0.002,-0.143,-0.237,-0.239,-0.185
1914,3,-0.994,-0.131,-0.239,-0.235,-0.181
1914,4,-0.356,-0.121,-0.251,-0.221,-0.178
1914,5,0.116,-0.072,-0.257,-0.216,-0.176
1914,6,0.422,0.008,-0.262,-0.207,-0.176
1914,7,-0.23,-0.002,-0.261,-0.204,-0.176
1914,8,0.578,-0.021,-0.251,-0.195,-0.177
1914,9,0.314,0.018,-0.248,-0.189,-0.181
1914,10,-0.047,0.069,-0.249,-0.185,-0.177
1914,11,0.055,0.094,-0.278,-0.177,-0.176
1914,12,0.133,0.07,-0.282,-0.175,-0.174
1915,1,-0.014,0.165,-0.282,-0.168,-0.177
1915,2,-0.233,0.185,-0.276,-0.164,-0.177
1915,3,-0.519,0.236,-0.265,-0.161,-0.179
1915,4,0.249,0.316,-0.271,-0.164,-0.175
1915,5,0.42,0.355,-0.269,-0.178,-0.173
1915,6,0.137,0.32,-0.276,-0.183,-0.171
1915,7,0.912,0.275,-0.278,-0.186,-0.171
1915,8,0.818,0.245,-0.279,-0.186,-0.172
1915,9,0.926,0.185,-0.261,-0.185,-0.17
1915,10,0.906,0.144,-0.26,-0.191,-0.17
1915,11,0.524,0.079,-0.255,-0.194,-0.172
1915,12,-0.281,0.072,-0.259,-0.195,-0.175
1916,1,-0.561,-0.101,-0.265,-0.194,-0.174
1916,2,-0.595,-0.212,-0.271,-0.196,-0.174
1916,3,-1.236,-0.317,-0.283,-0.2,-0.17
1916,4,-0.246,-0.45,-0.285,-0.196,-0.168
1916,5,-0.357,-0.552,-0.273,-0.193,-0.171
1916,6,0.058,-0.58,-0.252,-0.193,-0.171
1916,7,-1.166,-0.576,-0.236,-0.193,-0.17
1916,8,-0.517,-0.597,-0.212,-0.192,-0.17
1916,9,-0.334,-0.599,-0.195,-0.19,-0.168
1916,10,-0.687,-0.629,-0.179,-0.195,-0.166
1916,11,-0.702,-0.717,-0.179,-0.194,-0.164
1916,12,-0.621,-0.78,-0.182,-0.189,-0.162
1917,1,-0.509,-0.731,-0.182,-0.185,-0.16
1917,2,-0.846,-0.698,-0.183,-0.172,-0.158
1917,3,-1.26,-0.664,-0.184,-0.162,-0.159
1917,4,-0.602,-0.642,-0.177,-0.155,-0.158
1917,5,-1.418,-0.633,-0.165,-0.162,-0.157
1917,6,-0.7,-0.622,-0.163,-0.159,-0.157
1917,7,-0.575,-0.666,-0.154,-0.157,-0.158
1917,8,-0.125,-0.649,-0.144,-0.158,-0.157
1917,9,0.082,-0.572,-0.134,-0.156,-0.157
1917,10,-0.423,-0.584,-0.139,-0.161,-0.155
1917,11,-0.598,-0.494,-0.163,-0.155,-0.153
1917,12,-0.496,-0.485,-0.17,-0.155,-0.144
1918,1,-1.033,-0.468,-0.184,-0.141,-0.137
1918,2,-0.635,-0.486,-0.198,-0.136,-0.13
1918,3,-0.34,-0.538,-0.212,-0.125,-0.128
1918,4,-0.745,-0.529,-0.228,-0.127,-0.129
1918,5,-0.347,-0.461,-0.235,-0.128,-0.135
1918,6,-0.582,-0.384,-0.225,-0.13,-0.137
1918,7,-0.372,-0.213,-0.214,-0.134,-0.139
1918,8,-0.347,-0.038,-0.211,-0.14,-0.137
1918,9,-0.541,-0.008,-0.197,-0.146,-0.136
1918,10,-0.318,0.105,-0.184,-0.148,-0.137
1918,11,0.219,0.142,-0.168,-0.143,-0.135
1918,12,0.432,0.215,-0.167,-0.135,-0.133
1919,1,1.019,0.222,-0.154,-0.127,-0.128
1919,2,1.466,0.295,-0.148,-0.126,-0.123
1919,3,0.014,0.361,-0.14,-0.113,-0.12
1919,4,0.611,0.418,-0.139,-0.11,-0.114
1919,5,0.102,0.465,-0.131,-0.11,-0.113
1919,6,0.291,0.454,-0.117,-0.111,-0.11
1919,7,-0.283,0.408,-0.108,-0.109,-0.109
1919,8,0.524,0.321,-0.094,-0.115,-0.108
1919,9,0.261,0.324,-0.076,-0.119,-0.109
1919,10,0.365,0.267,-0.061,-0.115,-0.109
1919,11,0.778,0.176,-0.046,-0.117,-0.108
1919,12,0.298,0.128,-0.036,-0.117,-0.108
1920,1,0.469,0.155,-0.032,-0.122,-0.107
1920,2,0.423,0.114,-0.04,-0.125,-0.106
1920,3,0.05,0.098,-0.046,-0.128,-0.106
1920,4,-0.07,0.065,-0.05,-0.125,-0.11
1920,5,-0.992,0.008,-0.041,-0.125,-0.111
1920,6,-0.28,0.01,-0.034,-0.122,-0.115
1920,7,0.036,-0.023,-0.004,-0.126,-0.117
1920,8,0.037,-0.093,0.007,-0.133,-0.117
1920,9,0.06,-0.128,0.011,-0.14,-0.115
1920,10,-0.029,-0.078,0.007,-0.146,-0.117
1920,11,0.1,0.055,-0.001,-0.152,-0.12
1920,12,0.318,0.089,-0.0,-0.153,-0.12
1921,1,0.075,0.053,-0.004,-0.147,-0.117
1921,2,-0.424,0.034,-0.009,-0.137,-0.11
1921,3,-0.371,0.044,-0.009,-0.125,-0.109
1921,4,0.539,-0.006,-0.011,-0.121,-0.105
1921,5,0.594,-0.035,-0.014,-0.119,-0.105
1921,6,0.129,-0.041,-0.018,-0.117,-0.105
1921,7,-0.39,-0.046,-0.018,-0.105,-0.102
1921,8,-0.19,-0.009,-0.04,-0.101,-0.101
1921,9,0.183,0.005,-0.03,-0.097,-0.101
1921,10,-0.636,-0.015,-0.041,-0.088,-0.099
1921,11,-0.247,-0.108,-0.041,-0.083,-0.096
1921,12,0.245,-0.125,-0.04,-0.079,-0.096
1922,1,0.017,-0.124,-0.036,-0.075,-0.094
1922,2,0.015,-0.159,-0.046,-0.067,-0.09
1922,3,-0.195,-0.195,-0.055,-0.061,-0.087
1922,4,0.295,-0.199,-0.053,-0.06,-0.084
1922,5,-0.517,-0.183,-0.068,-0.049,-0.087
1922,6,-0.082,-0.211,-0.072,-0.046,-0.086
1922,7,-0.377,-0.144,-0.089,-0.045,-0.086
1922,8,-0.61,-0.147,-0.107,-0.046,-0.087
1922,9,-0.249,-0.137,-0.122,-0.048,-0.085
