Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1861,12,-1.11,-0.539,-0.655,-0.531,-0.438
1862,1,-1.608,-0.528,-0.657,-0.545,-0.437
1862,2,-1.897,-0.582,-0.669,-0.538,-0.442
1862,3,-0.493,-0.685,-0.687,-0.518,-0.435
1862,4,-0.231,-0.855,-0.672,-0.507,-0.43
1862,5,0.207,-1.023,-0.646,-0.5,-0.429
1862,6,1.1,-1.142,-0.663,-0.495,-0.43
1862,7,0.052,-1.171,-0.631,-0.494,-0.427
1862,8,-1.277,-1.225,-0.607,-0.491,-0.423
1862,9,-2.356,-1.194,-0.549,-0.491,-0.418
1862,10,-3.207,-1.282,-0.579,-0.479,-0.423
1862,11,-1.456,-1.317,-0.599,-0.461,-0.421
1862,12,-2.536,-1.423,-0.618,-0.445,-0.422
1863,1,-1.957,-1.415,-0.633,-0.426,-0.419
1863,2,-2.541,-1.416,-0.637,-0.434,-0.418
1863,3,-0.125,-1.277,-0.664,-0.434,-0.419
1863,4,-1.293,-1.081,-0.638,-0.443,-0.415
1863,5,-0.204,-0.991,-0.624,-0.443,-0.407
1863,6,-0.17,-0.835,-0.657,-0.449,-0.41
1863,7,0.147,-0.863,-0.645,-0.45,-0.41
1863,8,-1.291,-0.791,-0.608,-0.451,-0.412
1863,9,-0.693,-0.747,-0.597,-0.441,-0.411
1863,10,-0.849,-0.62,-0.598,-0.42,-0.412
1863,11,-0.378,-0.629,-0.574,-0.441,-0.409
1863,12,-0.664,-0.588,-0.575,-0.443,-0.413
1864,1,-2.295,-0.65,-0.559,-0.428,-0.416
1864,2,-1.675,-0.59,-0.532,-0.42,-0.417
1864,3,0.404,-0.518,-0.518,-0.413,-0.425
1864,4,0.232,-0.374,-0.511,-0.428,-0.415
1864,5,-0.316,-0.243,-0.539,-0.433,-0.407
1864,6,0.327,-0.241,-0.517,-0.418,-0.405
1864,7,-0.602,0.068,-0.498,-0.414,-0.402
1864,8,-0.57,0.286,-0.49,-0.405,-0.399
1864,9,0.173,0.327,-0.478,-0.416,-0.397
1864,10,0.879,0.179,-0.477,-0.414,-0.404
1864,11,1.193,0.092,-0.479,-0.409,-0.399
1864,12,-0.637,0.082,-0.5,-0.415,-0.396
1865,1,1.405,0.151,-0.512,-0.401,-0.401
1865,2,0.947,0.222,-0.499,-0.4,-0.404
1865,3,0.89,0.119,-0.475,-0.368,-0.415
1865,4,-1.542,0.166,-0.42,-0.387,-0.421
1865,5,-1.354,0.094,-0.387,-0.382,-0.427
1865,6,0.209,-0.046,-0.341,-0.402,-0.427
1865,7,0.224,-0.241,-0.304,-0.416,-0.426
1865,8,0.273,-0.356,-0.312,-0.42,-0.427
1865,9,-1.063,-0.454,-0.316,-0.426,-0.422
1865,10,1.45,-0.426,-0.321,-0.438,-0.421
1865,11,0.323,-0.331,-0.32,-0.434,-0.419
1865,12,-2.317,-0.407,-0.317,-0.428,-0.422
1866,1,-0.935,-0.356,-0.313,-0.413,-0.428
1866,2,-0.434,-0.294,-0.295,-0.404,-0.429
1866,3,-0.277,-0.229,-0.286,-0.407,-0.414
1866,4,-1.215,-0.412,-0.228,-0.398,-0.403
1866,5,-0.206,-0.533,-0.23,-0.384,-0.395
1866,6,-0.705,-0.32,-0.231,-0.386,-0.396
1866,7,0.833,-0.28,-0.204,-0.388,-0.395
1866,8,1.019,-0.365,-0.196,-0.384,-0.395
1866,9,-0.285,-0.322,-0.196,-0.384,-0.392
1866,10,-0.749,-0.233,-0.221,-0.382,-0.386
1866,11,-1.128,-0.212,-0.208,-0.394,-0.385
1866,12,0.242,-0.164,-0.181,-0.384,-0.38
1867,1,-0.455,-0.288,-0.171,-0.376,-0.385
1867,2,-1.459,-0.419,-0.14,-0.376,-0.376
1867,3,0.246,-0.471,-0.144,-0.37,-0.361
1867,4,-0.154,-0.399,-0.155,-0.366,-0.348
1867,5,0.049,-0.26,-0.173,-0.371,-0.34
1867,6,-0.127,-0.264,-0.166,-0.383,-0.336
1867,7,-0.656,-0.203,-0.17,-0.38,-0.331
1867,8,-0.55,-0.335,-0.192,-0.365,-0.325
1867,9,-0.906,-0.382,-0.186,-0.338,-0.319
1867,10,0.114,-0.504,-0.196,-0.314,-0.307
1867,11,0.535,-0.52,-0.165,-0.299,-0.302
1867,12,0.19,-0.507,-0.186,-0.281,-0.299
1868,1,0.281,-0.42,-0.199,-0.263,-0.297
1868,2,-3.046,-0.393,-0.202,-0.241,-0.298
1868,3,-0.317,-0.332,-0.188,-0.238,-0.296
1868,4,-1.612,-0.124,-0.239,-0.219,-0.291
1868,5,-0.151,-0.207,-0.245,-0.204,-0.29
1868,6,0.031,-0.284,-0.199,-0.205,-0.289
1868,7,0.397,-0.362,-0.181,-0.207,-0.285
1868,8,-0.227,-0.211,-0.199,-0.196,-0.281
1868,9,-0.184,-0.149,-0.217,-0.192,-0.272
1868,10,2.619,-0.121,-0.197,-0.183,-0.273
1868,11,-0.462,-0.067,-0.194,-0.182,-0.275
1868,12,-0.736,0.091,-0.198,-0.188,-0.267
1869,1,-0.65,0.056,-0.217,-0.179,-0.249
1869,2,-1.243,0.182,-0.236,-0.18,-0.236
1869,3,0.428,0.194,-0.25,-0.218,-0.234
1869,4,-1.273,-0.006,-0.253,-0.221,-0.232
1869,5,0.492,0.043,-0.248,-0.21,-0.236
1869,6,1.932,0.084,-0.252,-0.217,-0.233
1869,7,-0.024,0.236,-0.255,-0.215,-0.228
1869,8,1.285,0.309,-0.263,-0.212,-0.23
1869,9,-0.042,0.376,-0.261,-0.221,-0.237
1869,10,0.217,0.305,-0.255,-0.232,-0.238
1869,11,0.128,0.307,-0.262,-0.227,-0.237
1869,12,-0.246,0.059,-0.266,-0.207,-0.238
1870,1,1.182,0.012,-0.248,-0.234,-0.247
1870,2,-0.371,-0.088,-0.23,-0.242,-0.256
1870,3,1.237,-0.101,-0.202,-0.265,-0.254
1870,4,-2.125,-0.252,-0.209,-0.265,-0.261
1870,5,0.513,-0.267,-0.211,-0.26,-0.264
1870,6,-1.046,-0.213,-0.222,-0.259,-0.269
1870,7,-0.582,-0.295,-0.222,-0.261,-0.275
1870,8,0.078,-0.394,-0.169,-0.266,-0.278
1870,9,-0.201,-0.61,-0.159,-0.266,-0.283
1870,10,-1.593,-0.434,-0.118,-0.28,-0.281
1870,11,-0.052,-0.476,-0.087,-0.288,-0.276
1870,12,0.409,-0.467,-0.094,-0.278,-0.28
1871,1,0.189,-0.444,-0.102,-0.286,-0.269
1871,2,-1.551,-0.461,-0.097,-0.293,-0.258
1871,3,-1.356,-0.537,-0.097,-0.283,-0.253
1871,4,-0.017,-0.484,-0.138,-0.265,-0.247
1871,5,0.012,-0.551,-0.134,-0.252,-0.241
1871,6,-0.944,-0.583,-0.144,-0.242,-0.241
1871,7,-0.305,-0.653,-0.154,-0.246,-0.241
1871,8,-0.129,-0.682,-0.163,-0.253,-0.236
1871,9,-1.111,-0.541,-0.24,-0.247,-0.231
1871,10,-0.956,-0.52,-0.222,-0.242,-0.228
1871,11,-0.849,-0.555,-0.212,-0.24,-0.234
1871,12,0.021,-0.504,-0.254,-0.23,-0.236
1872,1,-0.651,-0.444,-0.258,-0.225,-0.236
1872,2,-1.897,-0.389,-0.284,-0.215,-0.241
1872,3,0.335,-0.231,-0.297,-0.203,-0.244
1872,4,0.233,-0.176,-0.308,-0.188,-0.247
1872,5,-0.411,-0.075,-0.282,-0.179,-0.253
1872,6,-0.334,-0.112,-0.247,-0.178,-0.261
1872,7,0.417,-0.036,-0.297,-0.167,-0.264
1872,8,0.538,0.133,-0.291,-0.158,-0.257
1872,9,0.777,0.126,-0.345,-0.147,-0.25
1872,10,-0.294,0.182,-0.334,-0.134,-0.243
1872,11,0.372,0.356,-0.356,-0.142,-0.239
1872,12,-0.43,0.353,-0.332,-0.153,-0.225
1873,1,0.261,0.309,-0.323,-0.168,-0.225
1873,2,0.131,0.271,-0.329,-0.161,-0.222
1873,3,0.254,0.192,-0.344,-0.158,-0.221
1873,4,0.897,0.23,-0.322,-0.14,-0.218
1873,5,1.679,0.18,-0.331,-0.137,-0.216
1873,6,-0.365,0.104,-0.356,-0.129,-0.212
1873,7,-0.11,-0.021,-0.391,-0.119,-0.211
1873,8,0.075,-0.182,-0.387,-0.11,-0.207
1873,9,-0.163,-0.551,-0.348,-0.103,-0.205
1873,10,0.154,-0.641,-0.333,-0.125,-0.2
1873,11,-0.229,-0.693,-0.311,-0.109,-0.201
1873,12,-1.342,-0.708,-0.287,-0.091,-0.199
1874,1,-1.228,-0.725,-0.275,-0.071,-0.195
1874,2,-1.811,-0.755,-0.27,-0.052,-0.196
1874,3,-4.168,-0.808,-0.245,-0.055,-0.201
1874,4,-0.188,-0.859,-0.231,-0.035,-0.202
1874,5,1.064,-0.697,-0.231,-0.038,-0.207
1874,6,-0.551,-0.432,-0.207,-0.048,-0.21
1874,7,-0.309,-0.481,-0.195,-0.041,-0.212
1874,8,-0.286,-0.332,-0.168,-0.055,-0.213
1874,9,-0.8,-0.149,-0.145,-0.058,-0.221
1874,10,-0.455,-0.256,-0.121,-0.062,-0.227
1874,11,1.708,-0.412,-0.097,-0.064,-0.234
1874,12,1.838,-0.333,-0.091,-0.061,-0.23
1875,1,-1.817,-0.312,-0.087,-0.093,-0.245
1875,2,-0.022,-0.31,-0.087,-0.112,-0.25
1875,3,-1.964,-0.337,-0.092,-0.14,-0.256
1875,4,-1.474,-0.322,-0.06,-0.135,-0.254
1875,5,-0.805,-0.512,-0.072,-0.146,-0.243
1875,6,0.396,-0.756,-0.084,-0.136,-0.246
1875,7,-0.062,-0.764,-0.114,-0.133,-0.248
1875,8,-0.265,-0.873,-0.153,-0.136,-0.25
1875,9,-1.117,-0.627,-0.156,-0.14,-0.248
1875,10,-0.275,-0.431,-0.162,-0.123,-0.255
1875,11,-0.578,-0.249,-0.187,-0.119,-0.257
1875,12,-1.089,-0.244,-0.164,-0.131,-0.249
1876,1,-1.911,-0.203,-0.136,-0.124,-0.249
1876,2,-1.328,-0.168,-0.124,-0.112,-0.252
1876,3,0.986,-0.042,-0.109,-0.099,-0.255
1876,4,0.87,-0.027,-0.113,-0.097,-0.257
1876,5,1.385,-0.05,-0.085,-0.098,-0.257
1876,6,0.455,0.161,-0.037,-0.095,-0.252
1876,7,0.427,0.325,0.011,-0.094,-0.258
1876,8,0.161,0.416,0.058,-0.088,-0.266
1876,9,0.395,0.474,0.13,-0.078,-0.269
1876,10,-0.1,0.543,0.152,-0.074,-0.27
1876,11,-0.858,0.514,0.135,-0.074,-0.273
1876,12,1.453,0.476,0.157,-0.088,-0.278
1877,1,0.056,0.496,0.176,-0.095,-0.286
1877,2,-0.235,0.528,0.174,-0.105,-0.288
1877,3,1.674,0.536,0.18,-0.118,-0.294
1877,4,1.703,0.676,0.184,-0.128,-0.295
1877,5,1.039,0.719,0.153,-0.136,-0.298
1877,6,-0.003,0.503,0.125,-0.14,-0.297
1877,7,0.672,0.369,0.112,-0.147,-0.299
1877,8,0.545,0.208,0.068,-0.15,-0.299
1877,9,0.492,0.072,0.064,-0.162,-0.296
1877,10,1.571,-0.022,0.063,-0.171,-0.292
1877,11,-0.333,-0.094,0.063,-0.179,-0.286
1877,12,-1.144,-0.012,0.06,-0.168,-0.283
1878,1,-1.551,0.061,0.057,-0.187,-0.285
1878,2,-2.175,0.085,0.056,-0.203,-0.268
1878,3,0.042,0.104,0.064,-0.204,-0.262
1878,4,0.578,-0.031,0.077,-0.217,-0.257
1878,5,0.172,0.116,0.094,-0.228,-0.257
1878,6,0.982,0.336,0.094,-0.219,-0.261
1878,7,1.557,0.608,0.142,-0.216,-0.263
1878,8,0.828,0.873,0.162,-0.218,-0.264
1878,9,0.723,0.879,0.15,-0.219,-0.265
1878,10,-0.058,0.928,0.14,-0.217,-0.269
1878,11,1.43,0.918,0.115,-0.221,-0.272
1878,12,1.508,0.9,0.098,-0.211,-0.272
1879,1,1.702,0.839,0.087,-0.212,-0.277
1879,2,1.013,0.736,0.095,-0.213,-0.268
1879,3,0.107,0.64,0.089,-0.185,-0.263
1879,4,1.172,0.624,0.084,-0.183,-0.258
1879,5,0.045,0.494,0.083,-0.204,-0.261
1879,6,0.775,0.381,0.03,-0.203,-0.27
1879,7,0.816,0.022,0.006,-0.21,-0.271
1879,8,-0.398,-0.286,-0.043,-0.213,-0.278
1879,9,-0.432,-0.478,-0.091,-0.222,-0.275
1879,10,-0.249,-0.701,-0.136,-0.222,-0.273
1879,11,-0.129,-0.772,-0.175,-0.242,-0.279
1879,12,0.151,-0.82,-0.188,-0.254,-0.28
1880,1,-2.611,-0.907,-0.208,-0.257,-0.293
1880,2,-2.675,-0.901,-0.213,-0.258,-0.296
1880,3,-2.196,-0.921,-0.232,-0.246,-0.303
1880,4,-1.503,-0.858,-0.283,-0.243,-0.296
1880,5,-0.809,-0.809,-0.285,-0.226,-0.301
1880,6,0.191,-0.913,-0.252,-0.233,-0.297
1880,7,-0.225,-0.612,-0.259,-0.234,-0.298
1880,8,-0.329,-0.4,-0.254,-0.235,-0.301
1880,9,-0.663,-0.194,-0.251,-0.231,-0.304
1880,10,0.5,-0.047,-0.272,-0.23,-0.301
1880,11,0.46,0.008,-0.269,-0.227,-0.301
1880,12,-1.101,-0.056,-0.273,-0.221,-0.303
1881,1,1.004,-0.055,-0.295,-0.212,-0.305
1881,2,-0.132,0.025,-0.312,-0.212,-0.306
1881,3,0.276,0.086,-0.328,-0.228,-0.3
1881,4,0.262,0.007,-0.321,-0.248,-0.302
1881,5,-0.147,-0.105,-0.356,-0.263,-0.306
1881,6,-0.579,-0.156,-0.384,-0.262,-0.303
1881,7,-0.207,-0.358,-0.435,-0.27,-0.304
1881,8,0.623,-0.609,-0.484,-0.279,-0.303
1881,9,0.068,-0.735,-0.499,-0.291,-0.3
1881,10,-0.439,-0.839,-0.519,-0.299,-0.296
1881,11,-0.887,-0.936,-0.544,-0.307,-0.294
1881,12,-1.711,-0.952,-0.563,-0.326,-0.293
1882,1,-1.418,-0.977,-0.595,-0.346,-0.291
1882,2,-3.154,-1.008,-0.601,-0.36,-0.285
1882,3,-1.23,-1.069,-0.624,-0.384,-0.287
1882,4,-0.987,-1.155,-0.627,-0.402,-0.29
1882,5,-1.312,-1.12,-0.636,-0.416,-0.291
1882,6,-0.77,-0.91,-0.633,-0.416,-0.289
1882,7,-0.511,-0.956,-0.626,-0.43,-0.293
1882,8,0.251,-0.848,-0.584,-0.44,-0.297
1882,9,-0.66,-0.727,-0.556,-0.446,-0.3
1882,10,-1.468,-0.699,-0.549,-0.449,-0.296
1882,11,-0.473,-0.565,-0.515,-0.431,-0.299
1882,12,0.809,-0.436,-0.526,-0.414,-0.297
1883,1,-1.965,-0.374,-0.525,-0.402,-0.298
1883,2,-1.858,-0.411,-0.526,-0.374,-0.308
1883,3,0.217,-0.376,-0.525,-0.367,-0.31
1883,4,-0.65,-0.224,-0.537,-0.374,-0.322
1883,5,0.3,-0.242,-0.547,-0.378,-0.332
1883,6,0.775,-0.323,-0.535,-0.393,-0.331
1883,7,0.238,-0.274,-0.567,-0.407,-0.332
1883,8,-0.2,-0.277,-0.586,-0.417,-0.336
1883,9,-0.238,-0.361,-0.606,-0.426,-0.339
1883,10,0.361,-0.307,-0.637,-0.413,-0.341
1883,11,-0.687,-0.455,-0.64,-0.434,-0.334
1883,12,-0.168,-0.55,-0.622,-0.453,-0.328
1884,1,-1.372,-0.664,-0.626,-0.482,-0.332
1884,2,-1.899,-0.71,-0.652,-0.483,-0.33
1884,3,-0.791,-0.838,-0.671,-0.471,-0.317
1884,4,-0.001,-0.907,-0.681,-0.482,-0.324
1884,5,-1.478,-0.906,-0.697,-0.483,-0.331
1884,6,-0.36,-0.863,-0.682,-0.491,-0.331
1884,7,-1.131,-0.93,-0.697,-0.5,-0.335
1884,8,-0.753,-0.785,-0.678,-0.501,-0.338
1884,9,-1.774,-0.763,-0.677,-0.493,-0.341
1884,10,-0.468,-0.851,-0.667,-0.484,-0.342
1884,11,-0.677,-0.626,-0.656,-0.494,-0.351
1884,12,0.345,-0.635,-0.643,-0.498,-0.359
1885,1,-2.177,-0.558,-0.652,-0.492,-0.357
1885,2,-0.152,-0.526,-0.667,-0.481,-0.35
1885,3,-0.536,-0.427,-0.66,-0.465,-0.349
1885,4,-1.057,-0.405,-0.616,-0.457,-0.345
1885,5,1.227,-0.365,-0.576,-0.455,-0.347
1885,6,-0.474,-0.424,-0.576,-0.458,-0.351
1885,7,-0.199,-0.317,-0.544,-0.463,-0.353
1885,8,-0.369,-0.409,-0.495,-0.465,-0.356
1885,9,-0.584,-0.446,-0.483,-0.468,-0.357
1885,10,-0.208,-0.486,-0.476,-0.479,-0.362
