Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1769,2,-0.625,-0.599,-0.712,-0.742,-0.591
1769,3,-0.395,-0.496,-0.728,-0.738,-0.582
1769,4,0.15,-0.612,-0.724,-0.733,-0.572
1769,5,0.001,-0.615,-0.74,-0.732,-0.564
1769,6,-0.914,-0.598,-0.701,-0.726,-0.563
1769,7,0.384,-0.484,-0.689,-0.731,-0.555
1769,8,-0.806,-0.312,-0.759,-0.725,-0.546
1769,9,-0.543,-0.52,-0.781,-0.721,-0.54
1769,10,-2.739,-0.686,-0.787,-0.714,-0.537
1769,11,-1.026,-0.782,-0.79,-0.718,-0.53
1769,12,0.067,-0.81,-0.753,-0.719,-0.524
1770,1,0.643,-0.897,-0.729,-0.724,-0.527
1770,2,1.432,-0.824,-0.738,-0.687,-0.53
1770,3,-2.883,-0.755,-0.763,-0.686,-0.513
1770,4,-1.849,-0.716,-0.736,-0.677,-0.508
1770,5,-1.155,-0.766,-0.744,-0.669,-0.497
1770,6,-1.248,-0.824,-0.727,-0.655,-0.494
1770,7,-0.658,-1.031,-0.683,-0.643,-0.486
1770,8,0.068,-1.208,-0.712,-0.64,-0.474
1770,9,0.287,-1.19,-0.689,-0.632,-0.47
1770,10,-2.275,-1.231,-0.69,-0.636,-0.466
1770,11,-1.622,-1.113,-0.712,-0.631,-0.471
1770,12,-0.621,-1.035,-0.713,-0.616,-0.475
1771,1,-1.852,-1.003,-0.716,-0.64,-0.474
1771,2,-0.682,-1.075,-0.709,-0.629,-0.474
1771,3,-2.672,-1.225,-0.697,-0.615,-0.475
1771,4,-2.343,-1.118,-0.697,-0.614,-0.469
1771,5,0.269,-1.018,-0.709,-0.603,-0.469
1771,6,-0.32,-0.878,-0.727,-0.6,-0.467
1771,7,-0.267,-0.94,-0.773,-0.594,-0.466
1771,8,-0.796,-1.063,-0.764,-0.602,-0.467
1771,9,-1.519,-0.988,-0.768,-0.608,-0.47
1771,10,-0.986,-0.895,-0.771,-0.604,-0.459
1771,11,-0.429,-1.02,-0.756,-0.614,-0.455
1771,12,1.063,-0.926,-0.74,-0.607,-0.437
1772,1,-2.599,-0.891,-0.75,-0.588,-0.442
1772,2,-2.156,-0.819,-0.736,-0.615,-0.45
1772,3,-1.778,-0.797,-0.748,-0.611,-0.448
1772,4,-1.223,-0.7,-0.717,-0.614,-0.465
1772,5,-1.225,-0.638,-0.737,-0.602,-0.474
1772,6,0.804,-0.722,-0.767,-0.598,-0.47
1772,7,0.15,-0.491,-0.766,-0.59,-0.469
1772,8,0.073,-0.42,-0.759,-0.591,-0.466
1772,9,-1.257,-0.241,-0.71,-0.589,-0.465
1772,10,0.179,-0.125,-0.66,-0.582,-0.46
1772,11,0.309,-0.106,-0.621,-0.588,-0.468
1772,12,0.058,-0.212,-0.59,-0.591,-0.467
1773,1,0.171,-0.27,-0.564,-0.576,-0.454
1773,2,-1.3,-0.226,-0.568,-0.577,-0.453
1773,3,0.371,-0.212,-0.575,-0.575,-0.455
1773,4,0.163,-0.337,-0.564,-0.576,-0.443
1773,5,-0.994,-0.51,-0.568,-0.567,-0.437
1773,6,-0.465,-0.611,-0.568,-0.55,-0.435
1773,7,-0.544,-0.917,-0.622,-0.531,-0.423
1773,8,0.594,-0.817,-0.61,-0.527,-0.419
1773,9,-1.081,-0.901,-0.557,-0.526,-0.417
1773,10,-1.329,-0.918,-0.506,-0.543,-0.412
1773,11,-1.761,-0.761,-0.522,-0.54,-0.411
1773,12,-1.16,-0.719,-0.517,-0.527,-0.419
1774,1,-3.496,-0.691,-0.499,-0.526,-0.433
1774,2,-0.097,-0.734,-0.491,-0.486,-0.445
1774,3,-0.644,-0.753,-0.489,-0.462,-0.452
1774,4,-0.041,-0.714,-0.484,-0.45,-0.457
1774,5,0.895,-0.755,-0.488,-0.442,-0.453
1774,6,0.036,-0.801,-0.513,-0.429,-0.452
1774,7,-0.209,-0.451,-0.486,-0.41,-0.452
1774,8,0.073,-0.288,-0.471,-0.382,-0.453
1774,9,-1.301,-0.229,-0.441,-0.369,-0.445
1774,10,-0.857,-0.132,-0.441,-0.347,-0.448
1774,11,-2.253,-0.104,-0.413,-0.345,-0.446
1774,12,-1.716,-0.058,-0.442,-0.366,-0.453
1775,1,0.7,0.033,-0.452,-0.406,-0.46
1775,2,1.864,0.016,-0.444,-0.427,-0.463
1775,3,0.056,0.113,-0.415,-0.385,-0.479
1775,4,1.128,0.048,-0.428,-0.363,-0.475
1775,5,1.226,0.081,-0.433,-0.335,-0.476
1775,6,0.593,0.171,-0.454,-0.318,-0.463
1775,7,0.884,-0.312,-0.468,-0.302,-0.459
1775,8,-0.137,-0.462,-0.442,-0.282,-0.464
1775,9,-0.132,-0.425,-0.46,-0.28,-0.459
1775,10,-1.632,-0.458,-0.461,-0.272,-0.463
1775,11,-1.858,-0.618,-0.421,-0.275,-0.454
1775,12,-0.638,-0.672,-0.388,-0.276,-0.453
1776,1,-5.102,-0.678,-0.346,-0.267,-0.446
1776,2,0.065,-0.69,-0.346,-0.249,-0.443
1776,3,0.498,-0.798,-0.355,-0.215,-0.451
1776,4,0.739,-0.717,-0.39,-0.185,-0.453
1776,5,-0.7,-0.621,-0.37,-0.179,-0.445
1776,6,-0.055,-0.599,-0.327,-0.157,-0.439
1776,7,0.81,-0.26,-0.279,-0.144,-0.443
1776,8,-0.273,-0.371,-0.208,-0.131,-0.445
1776,9,-1.434,-0.408,-0.157,-0.123,-0.451
1776,10,-0.653,-0.572,-0.13,-0.121,-0.459
1776,11,-0.704,-0.477,-0.128,-0.117,-0.471
1776,12,-0.386,-0.548,-0.118,-0.12,-0.473
1777,1,-1.034,-0.651,-0.07,-0.093,-0.457
1777,2,-1.256,-0.585,-0.029,-0.092,-0.455
1777,3,0.048,-0.424,0.011,-0.093,-0.447
1777,4,-1.232,-0.423,0.024,-0.103,-0.446
1777,5,0.444,-0.361,0.046,-0.111,-0.443
1777,6,-0.905,-0.432,0.036,-0.109,-0.438
1777,7,-0.431,-0.401,-0.046,-0.106,-0.432
1777,8,0.526,-0.272,-0.096,-0.114,-0.433
1777,9,0.499,-0.338,-0.06,-0.111,-0.436
1777,10,-0.647,-0.227,-0.065,-0.138,-0.433
1777,11,0.042,-0.145,-0.049,-0.172,-0.445
1777,12,-1.237,0.059,-0.046,-0.188,-0.446
1778,1,-0.659,0.26,-0.039,-0.193,-0.434
1778,2,0.286,0.263,0.003,-0.175,-0.435
1778,3,-0.745,0.084,0.016,-0.194,-0.438
1778,4,0.106,-0.143,0.019,-0.179,-0.431
1778,5,1.424,-0.196,0.019,-0.175,-0.427
1778,6,1.539,0.028,0.016,-0.17,-0.422
1778,7,1.985,0.028,0.088,-0.142,-0.415
1778,8,0.558,0.352,0.111,-0.144,-0.415
1778,9,-1.641,0.618,0.128,-0.141,-0.407
1778,10,-3.372,0.741,0.136,-0.141,-0.406
1778,11,-0.601,0.704,0.164,-0.131,-0.404
1778,12,1.459,0.63,0.202,-0.135,-0.422
1779,1,-0.662,0.689,0.212,-0.131,-0.425
1779,2,4.174,0.851,0.229,-0.147,-0.417
1779,3,2.449,1.08,0.242,-0.166,-0.429
1779,4,1.585,1.352,0.241,-0.181,-0.432
1779,5,0.975,1.329,0.255,-0.174,-0.426
1779,6,0.649,1.013,0.273,-0.177,-0.421
1779,7,2.698,0.715,0.3,-0.173,-0.42
1779,8,2.503,0.273,0.288,-0.181,-0.411
1779,9,1.1,0.252,0.255,-0.168,-0.41
1779,10,-0.105,0.192,0.235,-0.182,-0.404
1779,11,-0.877,0.293,0.192,-0.174,-0.405
1779,12,-2.338,0.3,0.224,-0.188,-0.399
1780,1,-4.234,0.185,0.239,-0.196,-0.398
1780,2,-1.125,0.176,0.216,-0.238,-0.391
1780,3,2.191,0.136,0.192,-0.272,-0.374
1780,4,0.864,0.026,0.152,-0.274,-0.373
1780,5,2.192,-0.058,0.089,-0.284,-0.364
1780,6,0.732,0.068,0.078,-0.271,-0.355
1780,7,1.321,0.359,0.083,-0.275,-0.353
1780,8,2.388,0.574,0.092,-0.288,-0.353
1780,9,0.624,0.515,0.073,-0.287,-0.36
1780,10,-1.421,0.544,0.103,-0.291,-0.353
1780,11,-1.895,0.445,0.071,-0.278,-0.351
1780,12,-0.818,0.572,0.048,-0.291,-0.352
1781,1,-0.739,0.579,0.062,-0.252,-0.34
1781,2,1.447,0.439,0.058,-0.256,-0.335
1781,3,1.482,0.335,0.073,-0.287,-0.319
1781,4,1.214,0.393,0.107,-0.292,-0.303
1781,5,1.009,0.563,0.108,-0.287,-0.303
1781,6,2.251,0.686,0.057,-0.277,-0.301
1781,7,1.406,0.8,0.018,-0.291,-0.3
1781,8,0.704,0.511,-0.086,-0.289,-0.294
1781,9,-0.615,0.229,-0.175,-0.293,-0.287
1781,10,-0.725,-0.074,-0.233,-0.313,-0.29
1781,11,0.138,-0.338,-0.22,-0.327,-0.292
1781,12,0.656,-0.442,-0.237,-0.34,-0.309
1782,1,0.636,-0.518,-0.277,-0.327,-0.303
1782,2,-2.019,-0.648,-0.334,-0.296,-0.29
1782,3,-1.904,-0.677,-0.348,-0.283,-0.282
1782,4,-2.422,-0.871,-0.388,-0.278,-0.267
1782,5,-2.165,-1.192,-0.395,-0.283,-0.264
1782,6,1.002,-1.405,-0.412,-0.279,-0.271
1782,7,0.496,-1.489,-0.347,-0.274,-0.271
1782,8,-0.848,-1.248,-0.38,-0.274,-0.267
1782,9,-0.966,-1.249,-0.484,-0.283,-0.269
1782,10,-3.056,-0.889,-0.484,-0.284,-0.276
1782,11,-3.715,-0.748,-0.519,-0.302,-0.274
1782,12,-1.902,-0.819,-0.496,-0.301,-0.277
1783,1,-0.366,-0.628,-0.512,-0.292,-0.28
1783,2,0.87,-0.53,-0.579,-0.294,-0.269
1783,3,-1.911,-0.509,-0.589,-0.302,-0.276
1783,4,1.888,-0.365,-0.601,-0.286,-0.284
1783,5,-0.473,-0.099,-0.574,-0.288,-0.281
1783,6,0.157,-0.077,-0.597,-0.293,-0.281
1783,7,2.791,-0.295,-0.593,-0.3,-0.272
1783,8,0.325,-0.54,-0.623,-0.302,-0.275
1783,9,-0.713,-0.621,-0.701,-0.287,-0.275
1783,10,-1.328,-0.935,-0.719,-0.268,-0.266
1783,11,-0.525,-0.752,-0.738,-0.268,-0.26
1783,12,-1.638,-0.793,-0.757,-0.317,-0.253
1784,1,-2.986,-1.002,-0.795,-0.324,-0.241
1784,2,-2.072,-1.107,-0.807,-0.348,-0.229
1784,3,-2.883,-1.025,-0.829,-0.396,-0.221
1784,4,-1.873,-1.126,-0.868,-0.414,-0.213
1784,5,1.719,-1.19,-0.91,-0.41,-0.218
1784,6,-0.337,-1.329,-0.952,-0.414,-0.213
1784,7,0.291,-1.109,-0.954,-0.43,-0.204
1784,8,-0.933,-1.199,-0.879,-0.44,-0.206
1784,9,0.271,-1.293,-0.821,-0.45,-0.205
1784,10,-2.551,-1.064,-0.791,-0.462,-0.206
1784,11,-1.292,-1.202,-0.759,-0.465,-0.199
1784,12,-3.307,-0.996,-0.782,-0.432,-0.196
1785,1,-0.338,-0.991,-0.787,-0.39,-0.216
1785,2,-3.154,-1.052,-0.764,-0.355,-0.234
1785,3,-4.015,-1.072,-0.757,-0.363,-0.241
1785,4,0.883,-1.034,-0.72,-0.383,-0.244
1785,5,0.064,-0.953,-0.693,-0.392,-0.252
1785,6,2.135,-0.858,-0.68,-0.391,-0.259
1785,7,0.352,-0.873,-0.667,-0.404,-0.263
1785,8,-1.667,-0.641,-0.68,-0.424,-0.259
1785,9,0.023,-0.573,-0.676,-0.44,-0.25
1785,10,-2.089,-0.635,-0.674,-0.433,-0.24
1785,11,-0.326,-0.648,-0.647,-0.427,-0.241
1785,12,-2.165,-0.735,-0.635,-0.427,-0.231
1786,1,-0.52,-0.836,-0.661,-0.414,-0.195
1786,2,-0.368,-0.701,-0.661,-0.42,-0.191
1786,3,-3.191,-0.861,-0.648,-0.423,-0.198
1786,4,0.139,-0.942,-0.644,-0.42,-0.192
1786,5,-0.092,-1.113,-0.645,-0.427,-0.191
1786,6,1.091,-1.091,-0.691,-0.445,-0.19
1786,7,-0.867,-1.005,-0.665,-0.456,-0.194
1786,8,-0.05,-0.767,-0.61,-0.457,-0.19
1786,9,-1.889,-0.369,-0.618,-0.451,-0.18
1786,10,-3.063,-0.43,-0.595,-0.458,-0.186
1786,11,-2.377,-0.444,-0.599,-0.467,-0.189
1786,12,-1.906,-0.566,-0.591,-0.498,-0.205
1787,1,0.518,-0.477,-0.583,-0.513,-0.196
1787,2,2.487,-0.431,-0.546,-0.489,-0.183
1787,3,1.58,-0.319,-0.553,-0.471,-0.186
1787,4,-0.597,-0.132,-0.535,-0.43,-0.182
1787,5,-0.251,-0.109,-0.535,-0.418,-0.18
1787,6,-0.382,-0.046,-0.453,-0.433,-0.179
1787,7,0.202,-0.055,-0.433,-0.436,-0.172
1787,8,0.504,-0.25,-0.329,-0.421,-0.173
1787,9,-0.539,-0.526,-0.242,-0.426,-0.177
1787,10,-0.828,-0.308,-0.282,-0.413,-0.182
1787,11,-2.091,-0.191,-0.266,-0.377,-0.187
1787,12,-1.15,-0.084,-0.287,-0.366,-0.181
1788,1,0.407,0.001,-0.296,-0.367,-0.176
1788,2,0.142,-0.014,-0.268,-0.364,-0.175
1788,3,-1.724,0.036,-0.291,-0.359,-0.172
1788,4,2.011,0.017,-0.265,-0.388,-0.162
1788,5,1.155,0.143,-0.28,-0.387,-0.16
1788,6,0.901,-0.129,-0.257,-0.393,-0.156
1788,7,1.219,-0.285,-0.235,-0.403,-0.161
1788,8,0.331,-0.191,-0.216,-0.407,-0.159
1788,9,0.064,-0.329,-0.144,-0.409,-0.154
1788,10,-1.059,-0.536,-0.121,-0.39,-0.144
1788,11,-0.585,-0.514,-0.117,-0.389,-0.148
1788,12,-4.406,-0.573,-0.132,-0.37,-0.164
1789,1,-1.471,-0.612,-0.116,-0.351,-0.166
1789,2,1.277,-0.533,-0.107,-0.312,-0.187
1789,3,-3.384,-0.551,-0.073,-0.276,-0.206
1789,4,-0.478,-0.583,-0.048,-0.245,-0.223
1789,5,1.429,-0.644,-0.024,-0.262,-0.234
1789,6,0.19,-0.141,-0.044,-0.248,-0.238
1789,7,0.746,0.052,-0.072,-0.236,-0.252
1789,8,1.283,0.202,-0.098,-0.23,-0.268
1789,9,-0.154,0.587,-0.12,-0.241,-0.275
1789,10,-1.447,0.502,-0.07,-0.23,-0.285
1789,11,-1.311,0.468,-0.077,-0.224,-0.286
1789,12,1.624,0.526,-0.084,-0.204,-0.289
1790,1,0.851,0.444,-0.086,-0.235,-0.275
1790,2,3.069,0.338,-0.078,-0.231,-0.275
1790,3,1.235,0.24,-0.096,-0.21,-0.291
1790,4,-1.496,0.315,-0.106,-0.215,-0.29
1790,5,1.022,0.321,-0.061,-0.22,-0.297
1790,6,0.884,0.124,-0.051,-0.246,-0.304
1790,7,-0.236,0.12,-0.067,-0.251,-0.305
1790,8,0.011,-0.074,-0.048,-0.229,-0.311
1790,9,-1.325,-0.085,-0.041,-0.214,-0.313
1790,10,-0.549,0.169,-0.102,-0.189,-0.313
1790,11,-1.24,0.095,-0.126,-0.204,-0.31
1790,12,-0.74,0.036,-0.151,-0.171,-0.312
1791,1,0.805,0.064,-0.144,-0.138,-0.306
1791,2,0.74,0.104,-0.152,-0.127,-0.309
1791,3,1.102,0.227,-0.17,-0.108,-0.312
