Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1851,12,-1.998,-0.552,-0.473,-0.454,-0.528
1852,1,-0.897,-0.586,-0.476,-0.433,-0.529
1852,2,-0.646,-0.684,-0.487,-0.46,-0.531
1852,3,-1.638,-0.717,-0.504,-0.469,-0.53
1852,4,-1.441,-0.625,-0.485,-0.481,-0.527
1852,5,-0.477,-0.617,-0.479,-0.486,-0.522
1852,6,-0.216,-0.448,-0.464,-0.494,-0.514
1852,7,-0.219,-0.398,-0.466,-0.509,-0.508
1852,8,-0.404,-0.303,-0.435,-0.517,-0.507
1852,9,-0.484,-0.094,-0.388,-0.534,-0.515
1852,10,0.789,0.01,-0.368,-0.534,-0.525
1852,11,0.223,0.039,-0.323,-0.539,-0.532
1852,12,0.03,0.078,-0.302,-0.53,-0.545
1853,1,-0.295,0.121,-0.309,-0.541,-0.554
1853,2,0.49,0.204,-0.313,-0.557,-0.574
1853,3,0.876,0.222,-0.335,-0.558,-0.571
1853,4,-0.192,0.204,-0.345,-0.562,-0.573
1853,5,-0.134,0.102,-0.334,-0.558,-0.567
1853,6,0.252,0.072,-0.315,-0.563,-0.561
1853,7,0.306,0.07,-0.308,-0.563,-0.559
1853,8,0.587,-0.12,-0.305,-0.565,-0.558
1853,9,-0.266,-0.404,-0.354,-0.566,-0.55
1853,10,0.571,-0.626,-0.376,-0.563,-0.55
1853,11,-0.998,-0.647,-0.424,-0.552,-0.545
1853,12,-0.336,-0.753,-0.409,-0.536,-0.539
1854,1,-0.32,-0.835,-0.414,-0.547,-0.547
1854,2,-1.787,-0.968,-0.422,-0.553,-0.553
1854,3,-2.534,-1.054,-0.422,-0.546,-0.546
1854,4,-2.848,-1.021,-0.445,-0.542,-0.536
1854,5,-0.392,-0.909,-0.471,-0.53,-0.531
1854,6,-1.014,-0.814,-0.433,-0.531,-0.526
1854,7,-0.683,-0.881,-0.394,-0.532,-0.53
1854,8,-1.011,-0.691,-0.421,-0.526,-0.531
1854,9,-1.292,-0.377,-0.428,-0.515,-0.527
1854,10,0.967,-0.187,-0.421,-0.514,-0.519
1854,11,0.346,-0.089,-0.425,-0.518,-0.508
1854,12,0.797,0.036,-0.436,-0.516,-0.501
1855,1,-1.118,0.08,-0.445,-0.512,-0.482
1855,2,0.49,0.141,-0.457,-0.504,-0.475
1855,3,1.232,0.067,-0.472,-0.508,-0.471
1855,4,-0.561,-0.061,-0.501,-0.489,-0.477
1855,5,0.778,-0.147,-0.531,-0.474,-0.48
1855,6,0.491,-0.268,-0.565,-0.455,-0.477
1855,7,-0.159,-0.199,-0.607,-0.449,-0.477
1855,8,-0.281,-0.312,-0.663,-0.443,-0.474
1855,9,-2.176,-0.67,-0.684,-0.43,-0.474
1855,10,-0.568,-0.769,-0.696,-0.433,-0.463
1855,11,-0.689,-0.869,-0.693,-0.43,-0.456
1855,12,-0.654,-0.855,-0.691,-0.415,-0.463
1856,1,-0.292,-0.85,-0.688,-0.423,-0.472
1856,2,-0.866,-0.803,-0.697,-0.433,-0.473
1856,3,-3.06,-0.63,-0.712,-0.437,-0.468
1856,4,-1.754,-0.722,-0.715,-0.445,-0.472
1856,5,-0.417,-0.784,-0.671,-0.482,-0.47
1856,6,0.655,-0.706,-0.674,-0.481,-0.468
1856,7,-0.102,-0.562,-0.715,-0.483,-0.463
1856,8,0.294,-0.681,-0.722,-0.493,-0.461
1856,9,-0.101,-0.594,-0.684,-0.5,-0.461
1856,10,-1.675,-0.532,-0.629,-0.509,-0.466
1856,11,-1.434,-0.561,-0.601,-0.502,-0.459
1856,12,0.287,-0.685,-0.589,-0.502,-0.465
1857,1,1.432,-0.741,-0.588,-0.508,-0.458
1857,2,-2.293,-0.858,-0.565,-0.518,-0.468
1857,3,-2.022,-0.965,-0.525,-0.504,-0.462
1857,4,-1.006,-0.906,-0.543,-0.49,-0.464
1857,5,-0.763,-0.918,-0.558,-0.482,-0.462
1857,6,-0.834,-1.107,-0.567,-0.467,-0.464
1857,7,-0.777,-1.462,-0.557,-0.463,-0.472
1857,8,-1.106,-1.511,-0.573,-0.47,-0.475
1857,9,-1.386,-1.377,-0.628,-0.484,-0.482
1857,10,-0.964,-1.367,-0.61,-0.519,-0.477
1857,11,-1.58,-1.299,-0.625,-0.532,-0.475
1857,12,-1.982,-1.196,-0.608,-0.557,-0.462
1858,1,-2.832,-1.096,-0.589,-0.57,-0.455
1858,2,-2.878,-0.999,-0.573,-0.595,-0.465
1858,3,-0.411,-0.979,-0.525,-0.598,-0.466
1858,4,-0.893,-0.864,-0.52,-0.61,-0.475
1858,5,0.058,-0.596,-0.525,-0.611,-0.472
1858,6,0.396,-0.475,-0.514,-0.615,-0.475
1858,7,0.429,-0.473,-0.538,-0.618,-0.477
1858,8,0.058,-0.415,-0.56,-0.631,-0.478
1858,9,-1.156,-0.403,-0.519,-0.629,-0.474
1858,10,0.423,-0.29,-0.514,-0.638,-0.462
1858,11,1.631,-0.187,-0.54,-0.63,-0.468
1858,12,-0.523,-0.246,-0.553,-0.633,-0.462
1859,1,-2.815,-0.334,-0.552,-0.652,-0.462
1859,2,-2.172,-0.305,-0.564,-0.643,-0.461
1859,3,-0.279,-0.119,-0.578,-0.608,-0.451
1859,4,0.465,-0.161,-0.572,-0.584,-0.459
1859,5,1.302,-0.343,-0.534,-0.585,-0.455
1859,6,-0.314,-0.281,-0.572,-0.575,-0.444
1859,7,-0.635,-0.089,-0.621,-0.578,-0.444
1859,8,0.417,0.055,-0.615,-0.575,-0.435
1859,9,1.069,-0.095,-0.58,-0.563,-0.435
1859,10,-0.074,-0.09,-0.559,-0.565,-0.434
1859,11,-0.562,-0.212,-0.539,-0.554,-0.433
1859,12,0.223,-0.059,-0.498,-0.567,-0.431
1860,1,-0.504,0.074,-0.482,-0.541,-0.42
1860,2,-0.45,0.098,-0.482,-0.536,-0.415
1860,3,-2.073,0.066,-0.497,-0.532,-0.401
1860,4,0.515,0.052,-0.537,-0.544,-0.405
1860,5,-0.16,0.014,-0.533,-0.561,-0.395
1860,6,1.526,-0.003,-0.55,-0.564,-0.398
1860,7,0.965,-0.102,-0.532,-0.56,-0.403
1860,8,0.701,-0.247,-0.528,-0.553,-0.404
1860,9,0.68,-0.128,-0.512,-0.548,-0.404
1860,10,-0.231,-0.289,-0.524,-0.529,-0.414
1860,11,-1.023,-0.44,-0.529,-0.523,-0.406
1860,12,0.021,-0.578,-0.539,-0.537,-0.394
1861,1,-1.696,-0.665,-0.547,-0.547,-0.387
1861,2,-2.191,-0.759,-0.564,-0.54,-0.389
1861,3,-0.644,-0.892,-0.546,-0.504,-0.394
1861,4,-1.41,-0.984,-0.562,-0.497,-0.394
1861,5,-1.972,-0.826,-0.589,-0.493,-0.407
1861,6,-0.134,-0.993,-0.591,-0.505,-0.41
1861,7,-0.079,-0.98,-0.588,-0.493,-0.413
1861,8,-0.43,-0.956,-0.565,-0.487,-0.417
1861,9,-0.918,-0.895,-0.531,-0.484,-0.422
1861,10,-1.336,-0.761,-0.54,-0.478,-0.428
1861,11,0.883,-0.559,-0.569,-0.476,-0.43
1861,12,-1.991,-0.412,-0.561,-0.476,-0.422
1862,1,-1.533,-0.388,-0.567,-0.483,-0.42
1862,2,-1.909,-0.448,-0.585,-0.476,-0.427
1862,3,0.091,-0.557,-0.602,-0.456,-0.416
1862,4,0.198,-0.727,-0.588,-0.448,-0.409
1862,5,0.45,-0.913,-0.55,-0.438,-0.407
1862,6,1.624,-1.0,-0.567,-0.433,-0.408
1862,7,0.213,-1.018,-0.526,-0.435,-0.407
1862,8,-1.148,-1.075,-0.5,-0.433,-0.404
1862,9,-2.231,-1.039,-0.437,-0.43,-0.397
1862,10,-3.373,-1.19,-0.478,-0.419,-0.401
1862,11,-1.349,-1.248,-0.498,-0.41,-0.398
1862,12,-3.035,-1.401,-0.52,-0.395,-0.398
1863,1,-1.742,-1.42,-0.531,-0.368,-0.394
1863,2,-2.6,-1.408,-0.533,-0.373,-0.395
1863,3,0.525,-1.228,-0.571,-0.375,-0.396
1863,4,-1.608,-0.989,-0.538,-0.388,-0.39
1863,5,-0.251,-0.877,-0.52,-0.386,-0.38
1863,6,-0.212,-0.679,-0.56,-0.387,-0.384
1863,7,-0.021,-0.752,-0.556,-0.39,-0.387
1863,8,-1.001,-0.602,-0.521,-0.392,-0.387
1863,9,-0.07,-0.499,-0.489,-0.383,-0.387
1863,10,-0.506,-0.369,-0.481,-0.36,-0.389
1863,11,-0.005,-0.388,-0.447,-0.384,-0.387
1863,12,-0.653,-0.356,-0.457,-0.388,-0.393
1864,1,-2.624,-0.437,-0.433,-0.378,-0.4
1864,2,-0.795,-0.409,-0.409,-0.369,-0.404
1864,3,1.758,-0.396,-0.39,-0.356,-0.414
1864,4,-0.046,-0.293,-0.384,-0.375,-0.403
1864,5,-0.478,-0.149,-0.419,-0.379,-0.398
1864,6,0.164,-0.162,-0.38,-0.357,-0.396
1864,7,-0.991,0.222,-0.346,-0.355,-0.395
1864,8,-0.66,0.379,-0.336,-0.344,-0.392
1864,9,0.079,0.378,-0.332,-0.356,-0.39
1864,10,0.734,0.22,-0.337,-0.354,-0.396
1864,11,1.724,0.147,-0.338,-0.348,-0.389
1864,12,-0.806,0.148,-0.368,-0.347,-0.379
1865,1,1.987,0.257,-0.387,-0.327,-0.384
1865,2,1.086,0.361,-0.384,-0.325,-0.388
1865,3,1.744,0.219,-0.363,-0.294,-0.403
1865,4,-1.947,0.303,-0.302,-0.322,-0.409
1865,5,-1.353,0.166,-0.287,-0.316,-0.418
1865,6,0.181,0.033,-0.239,-0.341,-0.416
1865,7,0.31,-0.253,-0.203,-0.356,-0.414
1865,8,0.588,-0.349,-0.218,-0.364,-0.414
1865,9,-1.617,-0.39,-0.237,-0.378,-0.412
1865,10,1.744,-0.306,-0.251,-0.395,-0.412
1865,11,0.077,-0.188,-0.244,-0.382,-0.412
1865,12,-2.406,-0.261,-0.236,-0.374,-0.417
1866,1,-1.443,-0.178,-0.234,-0.351,-0.425
1866,2,-0.071,-0.139,-0.22,-0.345,-0.425
1866,3,1.255,0.014,-0.22,-0.35,-0.406
1866,4,-0.938,-0.216,-0.159,-0.343,-0.394
1866,5,0.064,-0.322,-0.18,-0.331,-0.387
1866,6,-0.699,-0.092,-0.185,-0.34,-0.386
1866,7,1.314,0.072,-0.168,-0.343,-0.384
1866,8,1.056,-0.034,-0.172,-0.341,-0.386
1866,9,0.216,-0.108,-0.182,-0.345,-0.383
1866,10,-1.02,-0.039,-0.211,-0.347,-0.376
1866,11,-1.189,-0.011,-0.189,-0.358,-0.377
1866,12,0.353,0.032,-0.153,-0.343,-0.372
1867,1,0.519,-0.158,-0.143,-0.333,-0.378
1867,2,-1.34,-0.325,-0.104,-0.337,-0.37
1867,3,0.364,-0.423,-0.109,-0.329,-0.356
1867,4,-0.103,-0.314,-0.119,-0.329,-0.346
1867,5,0.395,-0.254,-0.146,-0.332,-0.34
1867,6,-0.18,-0.296,-0.126,-0.35,-0.336
1867,7,-0.962,-0.306,-0.129,-0.351,-0.331
1867,8,-0.948,-0.484,-0.151,-0.338,-0.324
1867,9,-0.968,-0.566,-0.151,-0.31,-0.316
1867,10,0.285,-0.761,-0.166,-0.283,-0.307
1867,11,-0.46,-0.778,-0.135,-0.265,-0.303
1867,12,-0.151,-0.74,-0.163,-0.239,-0.298
1868,1,0.391,-0.651,-0.181,-0.219,-0.294
1868,2,-3.475,-0.587,-0.196,-0.195,-0.292
1868,3,-0.621,-0.513,-0.185,-0.194,-0.293
1868,4,-2.446,-0.273,-0.251,-0.17,-0.288
1868,5,0.201,-0.34,-0.243,-0.149,-0.289
1868,6,0.27,-0.407,-0.187,-0.154,-0.287
1868,7,0.102,-0.574,-0.147,-0.155,-0.284
1868,8,-0.174,-0.371,-0.169,-0.144,-0.281
1868,9,-0.076,-0.221,-0.212,-0.146,-0.272
1868,10,3.167,-0.168,-0.204,-0.14,-0.273
1868,11,-1.266,-0.114,-0.216,-0.144,-0.27
1868,12,-0.963,0.058,-0.223,-0.153,-0.26
1869,1,-1.607,0.014,-0.253,-0.149,-0.243
1869,2,-1.044,0.172,-0.274,-0.165,-0.226
1869,3,1.178,0.156,-0.3,-0.221,-0.224
1869,4,-1.807,-0.095,-0.31,-0.222,-0.219
1869,5,0.845,0.02,-0.296,-0.211,-0.223
1869,6,2.341,0.134,-0.305,-0.218,-0.218
1869,7,-0.425,0.417,-0.321,-0.212,-0.21
1869,8,1.718,0.485,-0.337,-0.21,-0.213
1869,9,-0.268,0.534,-0.326,-0.217,-0.218
1869,10,0.156,0.444,-0.321,-0.227,-0.22
1869,11,0.119,0.419,-0.326,-0.224,-0.22
1869,12,0.398,0.097,-0.331,-0.191,-0.224
1870,1,1.79,0.065,-0.315,-0.226,-0.238
1870,2,-0.22,-0.102,-0.292,-0.239,-0.245
1870,3,1.757,-0.16,-0.258,-0.274,-0.248
1870,4,-2.88,-0.357,-0.264,-0.275,-0.257
1870,5,0.538,-0.323,-0.242,-0.274,-0.26
1870,6,-1.517,-0.275,-0.239,-0.268,-0.265
1870,7,-0.807,-0.342,-0.235,-0.268,-0.269
1870,8,-0.284,-0.441,-0.171,-0.275,-0.273
1870,9,-0.973,-0.697,-0.15,-0.275,-0.279
1870,10,-2.208,-0.495,-0.088,-0.294,-0.276
1870,11,0.535,-0.594,-0.055,-0.302,-0.268
1870,12,0.966,-0.562,-0.072,-0.296,-0.275
1871,1,0.992,-0.534,-0.077,-0.304,-0.265
1871,2,-1.415,-0.528,-0.068,-0.31,-0.258
1871,3,-1.316,-0.558,-0.072,-0.308,-0.256
1871,4,-0.454,-0.512,-0.122,-0.291,-0.25
1871,5,-0.65,-0.585,-0.108,-0.28,-0.244
1871,6,-1.132,-0.682,-0.121,-0.268,-0.247
1871,7,-0.467,-0.8,-0.13,-0.276,-0.248
1871,8,-0.213,-0.876,-0.157,-0.285,-0.244
1871,9,-1.34,-0.681,-0.26,-0.281,-0.239
1871,10,-1.648,-0.622,-0.233,-0.275,-0.235
1871,11,-0.347,-0.564,-0.232,-0.277,-0.244
1871,12,-0.198,-0.51,-0.283,-0.268,-0.242
1872,1,-0.419,-0.47,-0.281,-0.272,-0.242
1872,2,-2.328,-0.414,-0.317,-0.264,-0.249
1872,3,1.023,-0.212,-0.325,-0.256,-0.251
1872,4,0.251,-0.084,-0.334,-0.245,-0.257
1872,5,0.054,0.016,-0.303,-0.242,-0.265
1872,6,-0.485,0.037,-0.257,-0.24,-0.277
1872,7,0.011,0.123,-0.323,-0.227,-0.279
1872,8,0.463,0.347,-0.328,-0.214,-0.275
1872,9,1.077,0.317,-0.398,-0.202,-0.267
1872,10,-0.109,0.4,-0.384,-0.194,-0.26
1872,11,0.856,0.578,-0.413,-0.196,-0.256
1872,12,0.049,0.555,-0.372,-0.202,-0.242
1873,1,0.616,0.538,-0.354,-0.219,-0.242
1873,2,0.363,0.531,-0.354,-0.212,-0.239
1873,3,0.654,0.417,-0.365,-0.211,-0.241
1873,4,1.254,0.437,-0.337,-0.188,-0.238
1873,5,2.188,0.332,-0.36,-0.191,-0.239
1873,6,-0.764,0.181,-0.405,-0.187,-0.237
1873,7,-0.196,-0.047,-0.462,-0.177,-0.236
1873,8,0.385,-0.301,-0.451,-0.169,-0.233
1873,9,-0.289,-0.771,-0.405,-0.162,-0.233
1873,10,0.13,-0.89,-0.378,-0.186,-0.23
1873,11,-0.401,-0.999,-0.344,-0.156,-0.233
1873,12,-1.771,-0.993,-0.313,-0.132,-0.233
1874,1,-2.114,-1.006,-0.299,-0.109,-0.231
1874,2,-2.69,-1.071,-0.295,-0.083,-0.237
1874,3,-4.983,-1.114,-0.263,-0.091,-0.248
