Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1861,8,1.609,-0.687,-0.51,-0.596,-0.605
1861,9,-0.804,-0.637,-0.522,-0.584,-0.605
1861,10,-1.717,-0.653,-0.545,-0.58,-0.606
1861,11,-0.595,-0.532,-0.55,-0.585,-0.603
1861,12,-0.635,-0.387,-0.56,-0.581,-0.601
1862,1,-0.999,-0.397,-0.581,-0.586,-0.599
1862,2,-1.209,-0.648,-0.59,-0.585,-0.598
1862,3,-0.426,-0.726,-0.591,-0.588,-0.596
1862,4,0.526,-0.623,-0.616,-0.577,-0.598
1862,5,0.362,-0.625,-0.618,-0.571,-0.603
1862,6,0.518,-0.647,-0.624,-0.578,-0.603
1862,7,-1.389,-0.572,-0.629,-0.585,-0.606
1862,8,-1.413,-0.519,-0.633,-0.579,-0.601
1862,9,-1.73,-0.609,-0.626,-0.573,-0.598
1862,10,-0.486,-0.653,-0.629,-0.562,-0.594
1862,11,-0.619,-0.779,-0.626,-0.565,-0.59
1862,12,-0.897,-0.842,-0.619,-0.56,-0.594
1863,1,-0.1,-0.773,-0.632,-0.561,-0.586
1863,2,-0.574,-0.749,-0.67,-0.565,-0.581
1863,3,-1.507,-0.687,-0.687,-0.564,-0.577
1863,4,-0.0,-0.75,-0.684,-0.567,-0.576
1863,5,-1.156,-0.758,-0.666,-0.56,-0.569
1863,6,-0.23,-0.755,-0.643,-0.547,-0.562
1863,7,-0.566,-0.866,-0.61,-0.534,-0.564
1863,8,-1.121,-0.856,-0.62,-0.534,-0.561
1863,9,-0.987,-0.798,-0.616,-0.53,-0.554
1863,10,-1.24,-0.835,-0.631,-0.507,-0.551
1863,11,-0.717,-0.764,-0.615,-0.502,-0.547
1863,12,-0.86,-0.757,-0.611,-0.49,-0.543
1864,1,-1.433,-0.746,-0.58,-0.477,-0.544
1864,2,-0.448,-0.745,-0.608,-0.474,-0.544
1864,3,-0.821,-0.737,-0.594,-0.482,-0.545
1864,4,-0.436,-0.687,-0.581,-0.489,-0.545
1864,5,-0.305,-0.68,-0.581,-0.482,-0.548
1864,6,-0.147,-0.705,-0.582,-0.49,-0.547
1864,7,-0.441,-0.623,-0.581,-0.505,-0.549
1864,8,-1.105,-0.661,-0.577,-0.501,-0.546
1864,9,-0.888,-0.681,-0.587,-0.494,-0.542
1864,10,-0.647,-0.679,-0.608,-0.509,-0.546
1864,11,-0.632,-0.722,-0.62,-0.511,-0.549
1864,12,-1.153,-0.687,-0.633,-0.514,-0.553
1865,1,-0.455,-0.642,-0.617,-0.521,-0.556
1865,2,-0.903,-0.597,-0.597,-0.521,-0.556
1865,3,-1.065,-0.58,-0.573,-0.514,-0.56
1865,4,-0.41,-0.504,-0.571,-0.515,-0.563
1865,5,-0.823,-0.444,-0.556,-0.51,-0.564
1865,6,0.28,-0.399,-0.55,-0.51,-0.57
1865,7,0.101,-0.359,-0.554,-0.518,-0.573
1865,8,-0.571,-0.38,-0.559,-0.54,-0.577
1865,9,-0.68,-0.352,-0.543,-0.55,-0.576
1865,10,0.258,-0.336,-0.549,-0.555,-0.575
1865,11,0.095,-0.278,-0.53,-0.557,-0.573
1865,12,-0.611,-0.38,-0.518,-0.548,-0.563
1866,1,0.019,-0.34,-0.509,-0.539,-0.563
1866,2,-1.159,-0.302,-0.488,-0.546,-0.557
1866,3,-0.723,-0.243,-0.477,-0.545,-0.55
1866,4,-0.218,-0.34,-0.45,-0.554,-0.547
1866,5,-0.131,-0.4,-0.449,-0.553,-0.539
1866,6,-0.945,-0.403,-0.453,-0.549,-0.543
1866,7,0.581,-0.487,-0.434,-0.543,-0.539
1866,8,-0.108,-0.468,-0.438,-0.556,-0.538
1866,9,0.023,-0.492,-0.443,-0.558,-0.531
1866,10,-0.904,-0.539,-0.433,-0.551,-0.527
1866,11,-0.625,-0.557,-0.414,-0.551,-0.533
1866,12,-0.646,-0.498,-0.42,-0.553,-0.535
1867,1,-0.985,-0.586,-0.428,-0.547,-0.531
1867,2,-0.93,-0.59,-0.413,-0.541,-0.525
1867,3,-1.019,-0.619,-0.396,-0.546,-0.514
1867,4,-0.778,-0.575,-0.401,-0.557,-0.501
1867,5,-0.348,-0.499,-0.404,-0.572,-0.499
1867,6,-0.231,-0.487,-0.405,-0.581,-0.501
1867,7,-0.477,-0.435,-0.414,-0.576,-0.496
1867,8,-0.159,-0.428,-0.408,-0.562,-0.493
1867,9,-0.324,-0.392,-0.401,-0.548,-0.487
1867,10,-0.382,-0.354,-0.401,-0.545,-0.476
1867,11,0.286,-0.328,-0.394,-0.543,-0.481
1867,12,-0.498,-0.267,-0.401,-0.542,-0.481
1868,1,-0.356,-0.233,-0.403,-0.534,-0.483
1868,2,-0.851,-0.208,-0.409,-0.527,-0.481
1868,3,-0.593,-0.208,-0.413,-0.522,-0.473
1868,4,-0.319,-0.143,-0.426,-0.52,-0.47
1868,5,-0.034,-0.223,-0.447,-0.501,-0.473
1868,6,0.498,-0.271,-0.453,-0.487,-0.47
1868,7,-0.066,-0.264,-0.468,-0.486,-0.463
1868,8,0.146,-0.252,-0.471,-0.47,-0.467
1868,9,-0.324,-0.297,-0.475,-0.451,-0.466
1868,10,0.399,-0.255,-0.477,-0.442,-0.46
1868,11,-0.678,-0.186,-0.492,-0.438,-0.456
1868,12,-1.078,-0.27,-0.488,-0.434,-0.451
1869,1,-0.268,-0.341,-0.506,-0.438,-0.452
1869,2,-0.702,-0.368,-0.504,-0.444,-0.448
1869,3,-1.132,-0.332,-0.522,-0.447,-0.45
1869,4,0.176,-0.444,-0.521,-0.443,-0.459
1869,5,0.795,-0.456,-0.521,-0.452,-0.465
1869,6,-0.509,-0.466,-0.524,-0.454,-0.473
1869,7,-0.915,-0.528,-0.512,-0.452,-0.474
1869,8,-0.179,-0.514,-0.506,-0.439,-0.476
1869,9,0.112,-0.472,-0.506,-0.427,-0.479
1869,10,-0.953,-0.519,-0.506,-0.429,-0.485
1869,11,-0.814,-0.62,-0.524,-0.434,-0.483
1869,12,-1.202,-0.587,-0.53,-0.436,-0.483
1870,1,-1.012,-0.513,-0.535,-0.44,-0.485
1870,2,-0.533,-0.58,-0.527,-0.436,-0.483
1870,3,-0.634,-0.665,-0.523,-0.439,-0.481
1870,4,-0.386,-0.629,-0.518,-0.438,-0.482
1870,5,-0.42,-0.659,-0.529,-0.436,-0.479
1870,6,-0.113,-0.636,-0.535,-0.459,-0.474
1870,7,-0.023,-0.628,-0.514,-0.472,-0.476
1870,8,-0.976,-0.692,-0.496,-0.478,-0.479
1870,9,-0.915,-0.723,-0.5,-0.479,-0.489
1870,10,-0.516,-0.717,-0.492,-0.491,-0.497
1870,11,-1.181,-0.768,-0.472,-0.496,-0.496
1870,12,-0.921,-0.815,-0.457,-0.493,-0.489
1871,1,-0.921,-0.859,-0.463,-0.497,-0.485
1871,2,-1.296,-0.774,-0.451,-0.488,-0.486
1871,3,-1.003,-0.787,-0.426,-0.485,-0.483
1871,4,-0.32,-0.815,-0.433,-0.482,-0.487
1871,5,-1.028,-0.766,-0.428,-0.476,-0.484
1871,6,-0.684,-0.759,-0.415,-0.476,-0.481
1871,7,-0.546,-0.704,-0.441,-0.474,-0.481
1871,8,0.046,-0.643,-0.45,-0.48,-0.49
1871,9,-1.074,-0.648,-0.452,-0.478,-0.481
1871,10,-0.85,-0.685,-0.454,-0.474,-0.474
1871,11,-0.59,-0.718,-0.489,-0.48,-0.475
1871,12,-0.836,-0.711,-0.487,-0.489,-0.469
1872,1,-0.269,-0.729,-0.475,-0.476,-0.466
1872,2,-0.559,-0.707,-0.465,-0.465,-0.462
1872,3,-1.063,-0.624,-0.458,-0.44,-0.465
1872,4,-0.766,-0.558,-0.456,-0.425,-0.471
1872,5,-1.427,-0.542,-0.463,-0.427,-0.475
1872,6,-0.599,-0.543,-0.468,-0.425,-0.481
1872,7,-0.769,-0.443,-0.466,-0.407,-0.481
1872,8,0.314,-0.381,-0.463,-0.406,-0.473
1872,9,-0.08,-0.362,-0.477,-0.402,-0.468
1872,10,-0.059,-0.286,-0.475,-0.39,-0.465
1872,11,-0.391,-0.066,-0.478,-0.396,-0.467
1872,12,-0.846,0.099,-0.518,-0.402,-0.472
1873,1,0.927,0.126,-0.542,-0.406,-0.474
1873,2,0.188,0.172,-0.547,-0.397,-0.474
1873,3,-0.835,0.28,-0.545,-0.383,-0.467
1873,4,0.151,0.28,-0.555,-0.372,-0.473
1873,5,1.206,0.285,-0.545,-0.385,-0.468
1873,6,1.387,0.328,-0.534,-0.393,-0.465
1873,7,-0.446,0.096,-0.526,-0.392,-0.465
1873,8,0.86,-0.018,-0.506,-0.4,-0.466
1873,9,1.224,-0.055,-0.494,-0.401,-0.465
1873,10,-0.067,-0.063,-0.487,-0.414,-0.46
1873,11,-0.332,-0.274,-0.46,-0.411,-0.459
1873,12,-0.329,-0.422,-0.464,-0.413,-0.458
1874,1,-1.854,-0.401,-0.442,-0.426,-0.453
1874,2,-1.183,-0.435,-0.455,-0.422,-0.452
1874,3,-1.283,-0.494,-0.434,-0.419,-0.445
1874,4,0.056,-0.559,-0.427,-0.428,-0.445
1874,5,-1.321,-0.635,-0.44,-0.448,-0.452
1874,6,-0.391,-0.729,-0.455,-0.455,-0.46
1874,7,-0.189,-0.649,-0.44,-0.443,-0.461
1874,8,0.446,-0.583,-0.425,-0.451,-0.444
1874,9,0.518,-0.6,-0.373,-0.465,-0.441
1874,10,-0.841,-0.622,-0.343,-0.461,-0.444
1874,11,-1.251,-0.563,-0.33,-0.455,-0.443
1874,12,-1.457,-0.74,-0.319,-0.452,-0.441
1875,1,-0.897,-0.846,-0.279,-0.448,-0.441
1875,2,-0.38,-0.989,-0.285,-0.445,-0.44
1875,3,-1.488,-1.1,-0.281,-0.449,-0.441
1875,4,-0.217,-1.125,-0.261,-0.45,-0.44
1875,5,-0.609,-1.066,-0.264,-0.448,-0.44
1875,6,-2.51,-0.966,-0.269,-0.438,-0.447
1875,7,-1.467,-0.928,-0.299,-0.435,-0.451
1875,8,-1.264,-0.908,-0.299,-0.418,-0.452
1875,9,-0.815,-0.806,-0.265,-0.429,-0.448
1875,10,-1.144,-0.777,-0.252,-0.439,-0.449
1875,11,-0.54,-0.677,-0.298,-0.436,-0.446
1875,12,-0.258,-0.545,-0.329,-0.431,-0.443
1876,1,-0.449,-0.358,-0.322,-0.431,-0.442
1876,2,-0.13,-0.317,-0.349,-0.427,-0.441
1876,3,-0.266,-0.233,-0.377,-0.421,-0.439
1876,4,0.131,-0.173,-0.394,-0.42,-0.439
1876,5,0.592,-0.241,-0.395,-0.414,-0.444
1876,6,-0.934,-0.364,-0.412,-0.413,-0.449
1876,7,0.784,-0.276,-0.411,-0.418,-0.458
1876,8,-0.782,-0.235,-0.394,-0.423,-0.463
1876,9,0.198,-0.044,-0.385,-0.405,-0.466
1876,10,-0.424,0.031,-0.403,-0.397,-0.467
1876,11,-1.357,-0.069,-0.408,-0.398,-0.467
1876,12,-1.726,0.013,-0.423,-0.386,-0.465
1877,1,0.602,0.082,-0.41,-0.385,-0.466
1877,2,0.361,0.142,-0.437,-0.383,-0.466
1877,3,2.029,0.139,-0.472,-0.383,-0.467
1877,4,1.034,0.271,-0.465,-0.385,-0.468
1877,5,-0.612,0.34,-0.446,-0.377,-0.474
1877,6,0.052,0.385,-0.437,-0.38,-0.47
1877,7,1.612,0.261,-0.43,-0.386,-0.469
1877,8,-0.06,0.25,-0.427,-0.385,-0.461
1877,9,0.157,0.18,-0.42,-0.389,-0.461
1877,10,1.156,0.171,-0.425,-0.386,-0.463
1877,11,-0.532,0.092,-0.419,-0.391,-0.468
1877,12,-1.184,0.048,-0.358,-0.402,-0.468
1878,1,-0.878,-0.086,-0.328,-0.415,-0.467
1878,2,0.225,-0.144,-0.288,-0.421,-0.462
1878,3,1.188,-0.198,-0.313,-0.413,-0.463
1878,4,0.931,-0.384,-0.323,-0.425,-0.462
1878,5,-1.564,-0.372,-0.327,-0.435,-0.468
1878,6,-0.477,-0.385,-0.328,-0.443,-0.476
1878,7,0.001,-0.461,-0.337,-0.443,-0.472
1878,8,-0.751,-0.495,-0.347,-0.463,-0.47
1878,9,-0.488,-0.658,-0.349,-0.479,-0.463
1878,10,-1.083,-0.817,-0.354,-0.479,-0.463
1878,11,-0.383,-0.822,-0.368,-0.479,-0.46
1878,12,-1.34,-0.893,-0.362,-0.482,-0.455
1879,1,-1.795,-0.841,-0.395,-0.469,-0.452
1879,2,-0.176,-0.877,-0.391,-0.461,-0.449
1879,3,-0.768,-0.968,-0.375,-0.443,-0.443
1879,4,-0.984,-0.914,-0.368,-0.447,-0.444
1879,5,-1.616,-0.889,-0.356,-0.452,-0.448
1879,6,-1.332,-0.856,-0.317,-0.465,-0.451
1879,7,0.624,-0.745,-0.329,-0.47,-0.447
1879,8,-1.181,-0.75,-0.342,-0.448,-0.453
1879,9,-1.588,-0.773,-0.392,-0.456,-0.458
1879,10,-0.433,-0.733,-0.426,-0.459,-0.457
1879,11,-0.082,-0.618,-0.425,-0.452,-0.454
1879,12,-0.942,-0.414,-0.442,-0.446,-0.449
1880,1,-0.459,-0.437,-0.494,-0.441,-0.449
1880,2,-0.24,-0.247,-0.484,-0.443,-0.449
1880,3,-1.042,-0.303,-0.496,-0.442,-0.45
1880,4,-0.503,-0.415,-0.51,-0.443,-0.45
1880,5,-0.235,-0.474,-0.519,-0.443,-0.455
1880,6,1.108,-0.421,-0.535,-0.434,-0.462
1880,7,0.357,-0.464,-0.53,-0.431,-0.459
1880,8,1.101,-0.504,-0.543,-0.426,-0.462
1880,9,-2.269,-0.449,-0.56,-0.416,-0.462
1880,10,-1.779,-0.423,-0.598,-0.407,-0.464
1880,11,-0.789,-0.425,-0.572,-0.396,-0.462
1880,12,-0.298,-0.562,-0.556,-0.393,-0.461
1881,1,-0.975,-0.691,-0.565,-0.387,-0.462
1881,2,-0.728,-0.832,-0.577,-0.394,-0.459
1881,3,-0.383,-0.544,-0.581,-0.392,-0.457
1881,4,-0.186,-0.395,-0.563,-0.397,-0.457
1881,5,-0.255,-0.386,-0.564,-0.413,-0.455
1881,6,-0.538,-0.306,-0.551,-0.423,-0.453
1881,7,-1.193,-0.237,-0.527,-0.441,-0.454
1881,8,-0.596,-0.211,-0.528,-0.446,-0.454
1881,9,1.194,-0.259,-0.5,-0.454,-0.452
1881,10,0.011,-0.327,-0.492,-0.459,-0.45
1881,11,-0.683,-0.351,-0.497,-0.453,-0.451
1881,12,0.656,-0.389,-0.507,-0.442,-0.453
1882,1,-0.142,-0.413,-0.53,-0.456,-0.454
1882,2,-0.418,-0.321,-0.46,-0.468,-0.453
1882,3,-0.962,-0.466,-0.439,-0.495,-0.451
1882,4,-0.995,-0.441,-0.454,-0.512,-0.448
1882,5,-0.548,-0.473,-0.458,-0.52,-0.448
1882,6,-0.99,-0.705,-0.454,-0.515,-0.451
1882,7,-1.486,-0.742,-0.453,-0.531,-0.45
1882,8,0.51,-0.756,-0.459,-0.515,-0.456
1882,9,-0.541,-0.663,-0.463,-0.52,-0.461
1882,10,0.301,-0.69,-0.461,-0.536,-0.463
1882,11,-1.057,-0.647,-0.468,-0.539,-0.467
1882,12,-2.137,-0.523,-0.51,-0.534,-0.47
1883,1,-0.586,-0.443,-0.533,-0.528,-0.477
1883,2,-0.576,-0.609,-0.564,-0.527,-0.485
1883,3,0.154,-0.625,-0.519,-0.543,-0.484
1883,4,-1.325,-0.649,-0.491,-0.551,-0.489
1883,5,-0.03,-0.597,-0.464,-0.55,-0.502
1883,6,0.5,-0.468,-0.457,-0.56,-0.516
1883,7,-0.524,-0.446,-0.438,-0.552,-0.51
1883,8,-1.486,-0.419,-0.441,-0.539,-0.52
1883,9,-0.734,-0.358,-0.436,-0.525,-0.536
1883,10,0.013,-0.288,-0.439,-0.512,-0.543
1883,11,-0.437,-0.445,-0.457,-0.509,-0.548
1883,12,-0.585,-0.649,-0.485,-0.496,-0.545
1884,1,-0.326,-0.667,-0.488,-0.477,-0.539
1884,2,-0.253,-0.291,-0.501,-0.476,-0.536
1884,3,0.888,-0.258,-0.533,-0.467,-0.537
1884,4,-0.484,-0.368,-0.551,-0.459,-0.541
1884,5,-1.914,-0.361,-0.55,-0.447,-0.538
1884,6,-1.948,-0.371,-0.567,-0.447,-0.545
1884,7,-0.743,-0.376,-0.583,-0.451,-0.545
1884,8,3.031,-0.407,-0.593,-0.455,-0.548
1884,9,-0.34,-0.588,-0.598,-0.451,-0.553
1884,10,-1.3,-0.578,-0.598,-0.453,-0.552
1884,11,-0.354,-0.471,-0.616,-0.454,-0.547
1884,12,-0.708,-0.427,-0.587,-0.446,-0.546
1885,1,-0.392,-0.453,-0.569,-0.45,-0.55
1885,2,-0.615,-0.767,-0.546,-0.453,-0.552
1885,3,-1.285,-0.703,-0.545,-0.452,-0.545
1885,4,-0.374,-0.604,-0.561,-0.449,-0.544
1885,5,-0.622,-0.504,-0.559,-0.462,-0.544
1885,6,-1.426,-0.434,-0.533,-0.485,-0.529
1885,7,-1.048,-0.388,-0.525,-0.484,-0.521
1885,8,-0.736,-0.414,-0.511,-0.506,-0.51
1885,9,0.422,-0.312,-0.526,-0.496,-0.507
1885,10,-0.109,-0.312,-0.505,-0.489,-0.505
1885,11,0.848,-0.371,-0.528,-0.488,-0.509
1885,12,0.128,-0.435,-0.563,-0.492,-0.506
1886,1,0.162,-0.463,-0.539,-0.494,-0.509
1886,2,-0.933,-0.519,-0.501,-0.49,-0.514
1886,3,-0.054,-0.612,-0.469,-0.493,-0.516
1886,4,-0.374,-0.691,-0.461,-0.494,-0.517
1886,5,-1.327,-0.816,-0.453,-0.496,-0.518
1886,6,-2.195,-0.856,-0.44,-0.494,-0.516
1886,7,-1.392,-0.96,-0.427,-0.49,-0.514
1886,8,-1.406,-0.971,-0.423,-0.485,-0.5
1886,9,-0.696,-1.068,-0.433,-0.5,-0.492
1886,10,-1.05,-1.122,-0.426,-0.503,-0.49
1886,11,-0.656,-1.144,-0.397,-0.504,-0.483
1886,12,-0.348,-0.903,-0.386,-0.52,-0.478
1887,1,-1.094,-0.818,-0.371,-0.524,-0.486
1887,2,-1.056,-0.545,-0.451,-0.522,-0.486
1887,3,-1.226,-0.524,-0.463,-0.52,-0.491
1887,4,-1.014,-0.496,-0.452,-0.512,-0.489
1887,5,-1.602,-0.517,-0.449,-0.52,-0.482
1887,6,0.698,-0.538,-0.437,-0.522,-0.485
1887,7,-0.366,-0.455,-0.446,-0.514,-0.501
1887,8,1.863,-0.346,-0.447,-0.528,-0.505
1887,9,-0.44,-0.303,-0.44,-0.533,-0.513
1887,10,-0.709,-0.224,-0.438,-0.541,-0.517
1887,11,-0.912,-0.211,-0.456,-0.542,-0.518
1887,12,-0.594,-0.402,-0.46,-0.539,-0.51
1888,1,-0.104,-0.294,-0.435,-0.539,-0.505
1888,2,0.256,-0.385,-0.449,-0.549,-0.504
1888,3,-0.709,-0.248,-0.473,-0.555,-0.515
1888,4,-0.068,-0.147,-0.487,-0.553,-0.52
1888,5,-1.444,-0.069,-0.513,-0.569,-0.52
1888,6,-1.6,-0.003,-0.527,-0.59,-0.513
1888,7,0.938,0.043,-0.549,-0.577,-0.519
1888,8,0.77,0.021,-0.54,-0.578,-0.524
1888,9,1.207,0.105,-0.55,-0.592,-0.529
1888,10,0.501,0.105,-0.549,-0.608,-0.53
1888,11,0.018,0.212,-0.535,-0.617,-0.535
1888,12,0.196,0.237,-0.503,-0.609,-0.535
1889,1,0.457,0.171,-0.492,-0.61,-0.529
1889,2,-0.015,-0.037,-0.469,-0.612,-0.535
1889,3,0.303,-0.227,-0.466,-0.63,-0.534
1889,4,-0.074,-0.323,-0.455,-0.634,-0.527
1889,5,-0.155,-0.34,-0.459,-0.623,-0.514
1889,6,-1.305,-0.354,-0.472,-0.625,-0.517
1889,7,0.153,-0.47,-0.465,-0.619,-0.514
1889,8,-1.732,-0.523,-0.45,-0.647,-0.502
1889,9,-1.073,-0.624,-0.443,-0.65,-0.5
1889,10,-0.647,-0.635,-0.426,-0.645,-0.502
1889,11,-0.183,-0.768,-0.424,-0.641,-0.504
1889,12,0.028,-0.799,-0.457,-0.647,-0.502
1890,1,-0.937,-0.769,-0.46,-0.658,-0.499
1890,2,-0.656,-0.756,-0.509,-0.661,-0.495
1890,3,-0.908,-0.753,-0.521,-0.649,-0.488
1890,4,-0.208,-0.781,-0.521,-0.646,-0.488
1890,5,-1.746,-0.821,-0.525,-0.645,-0.488
1890,6,-1.673,-0.885,-0.544,-0.624,-0.491
1890,7,0.502,-0.904,-0.553,-0.612,-0.482
1890,8,-1.57,-0.879,-0.586,-0.593,-0.484
1890,9,-1.043,-0.859,-0.584,-0.598,-0.474
1890,10,-0.982,-0.87,-0.602,-0.602,-0.467
1890,11,-0.661,-0.765,-0.61,-0.621,-0.465
1890,12,-0.736,-0.649,-0.616,-0.62,-0.467
1891,1,-1.163,-0.749,-0.615,-0.631,-0.468
1891,2,-0.357,-0.623,-0.654,-0.633,-0.468
1891,3,-0.669,-0.579,-0.715,-0.639,-0.467
1891,4,-0.345,-0.528,-0.755,-0.637,-0.474
1891,5,-0.481,-0.546,-0.781,-0.623,-0.472
1891,6,-0.285,-0.582,-0.778,-0.609,-0.467
1891,7,-0.698,-0.54,-0.792,-0.587,-0.459
1891,8,-0.057,-0.524,-0.8,-0.553,-0.457
1891,9,-0.512,-0.532,-0.828,-0.53,-0.455
1891,10,-0.376,-0.507,-0.841,-0.522,-0.452
1891,11,-0.878,-0.587,-0.849,-0.513,-0.451
1891,12,-1.169,-0.671,-0.865,-0.515,-0.456
1892,1,-0.652,-0.66,-0.868,-0.515,-0.46
1892,2,-0.161,-0.744,-0.843,-0.504,-0.453
1892,3,-0.772,-0.796,-0.837,-0.488,-0.45
1892,4,-0.039,-0.827,-0.837,-0.467,-0.443
1892,5,-1.45,-0.85,-0.834,-0.444,-0.435
1892,6,-1.29,-0.895,-0.858,-0.455,-0.422
1892,7,-0.567,-0.893,-0.87,-0.471,-0.414
1892,8,-1.068,-1.024,-0.876,-0.496,-0.427
1892,9,-1.131,-1.01,-0.858,-0.507,-0.422
1892,10,-0.743,-1.101,-0.853,-0.498,-0.427
1892,11,-1.162,-1.141,-0.834,-0.497,-0.423
1892,12,-1.706,-1.2,-0.788,-0.486,-0.416
1893,1,-0.626,-1.067,-0.789,-0.483,-0.417
1893,2,-1.734,-1.108,-0.738,-0.481,-0.415
1893,3,-0.611,-1.218,-0.723,-0.487,-0.416
1893,4,-1.123,-1.315,-0.717,-0.489,-0.414
1893,5,-1.935,-1.347,-0.73,-0.491,-0.419
1893,6,-1.997,-1.176,-0.713,-0.466,-0.42
1893,7,1.03,-1.155,-0.712,-0.485,-0.42
1893,8,-1.557,-1.051,-0.727,-0.509,-0.416
1893,9,-2.457,-1.112,-0.728,-0.532,-0.409
1893,10,-1.904,-1.093,-0.725,-0.549,-0.417
1893,11,-1.544,-0.981,-0.71,-0.562,-0.42
1893,12,0.346,-1.005,-0.715,-0.574,-0.424
1894,1,-0.368,-1.092,-0.683,-0.58,-0.43
1894,2,-0.492,-0.983,-0.636,-0.594,-0.436
1894,3,-1.345,-0.837,-0.593,-0.6,-0.441
1894,4,-0.895,-0.735,-0.588,-0.595,-0.438
1894,5,-0.592,-0.604,-0.568,-0.582,-0.436
1894,6,-2.279,-0.75,-0.558,-0.588,-0.432
1894,7,-0.015,-0.859,-0.566,-0.577,-0.425
1894,8,-0.255,-0.903,-0.557,-0.55,-0.44
1894,9,-0.7,-0.775,-0.533,-0.549,-0.437
1894,10,-0.688,-0.696,-0.507,-0.551,-0.438
1894,11,0.037,-0.696,-0.464,-0.554,-0.44
1894,12,-1.412,-0.416,-0.453,-0.558,-0.444
1895,1,-1.678,-0.376,-0.482,-0.548,-0.45
1895,2,-1.016,-0.23,-0.482,-0.537,-0.454
1895,3,0.196,-0.185,-0.493,-0.525,-0.45
1895,4,0.045,-0.181,-0.474,-0.526,-0.452
1895,5,-0.594,-0.304,-0.47,-0.513,-0.45
