Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1841,12,,,,,
1842,1,,,,,
1842,2,,,,,
1842,3,,,,,
1842,4,,,,,
1842,5,,,,,
1842,6,,,,,
1842,7,,,,,
1842,8,,,,,
1842,9,,,,,
1842,10,,,,,
1842,11,,,,,
1842,12,,,,,
1843,1,,,,,
1843,2,,,,,
1843,3,,,,,
1843,4,,,,,
1843,5,,,,,
1843,6,,,,,
1843,7,,,,,
1843,8,,,,,
1843,9,,,,,
1843,10,,,,,
1843,11,,,,,
1843,12,,,,,
1844,1,,,,,
1844,2,,,,,
1844,3,,,,,
1844,4,,,,,
1844,5,,,,,
1844,6,,,,,
1844,7,,,,,
1844,8,,,,,
1844,9,,,,,
1844,10,,,,,
1844,11,,,,,
1844,12,,,,,
1845,1,,,,,
1845,2,,,,,
1845,3,,,,,
1845,4,,,,,
1845,5,,,,,
1845,6,,,,,
1845,7,,,,,
1845,8,,,,,
1845,9,,,,,
1845,10,,,,,
1845,11,,,,,
1845,12,,,,,
1846,1,0.488,,,,
1846,2,0.193,,,,
1846,3,0.383,,,,
1846,4,-0.652,-0.39,,,
1846,5,-0.201,-0.376,,,
1846,6,0.084,-0.24,,,
1846,7,0.081,-0.288,,,
1846,8,-0.223,-0.341,,,
1846,9,-0.454,-0.476,,,
1846,10,-1.107,-0.482,,,
1846,11,-1.072,-0.561,,,
1846,12,-0.398,-0.625,,,
1847,1,-0.087,-0.662,,,
1847,2,-0.443,-0.696,,,
1847,3,-1.234,-0.715,-0.737,,
1847,4,-0.735,-0.706,-0.739,,
1847,5,-1.142,-0.665,-0.723,,
1847,6,-0.68,-0.758,-0.713,,
1847,7,-0.374,-0.858,-0.727,,
1847,8,-0.622,-0.84,-0.71,,
1847,9,-0.68,-0.819,-0.705,,
1847,10,-1.007,-0.809,-0.707,,
1847,11,-0.574,-0.797,-0.711,,
1847,12,-1.516,-0.784,-0.699,,
1848,1,-1.288,-0.758,-0.692,,
1848,2,-0.222,-0.767,-0.687,,
1848,3,-0.987,-0.791,-0.679,,
1848,4,-0.611,-0.767,-0.664,,
1848,5,-1.0,-0.774,-0.66,,
1848,6,-0.524,-0.732,-0.634,-0.738,
1848,7,-0.058,-0.66,-0.649,-0.734,
1848,8,-0.731,-0.695,-0.665,-0.732,
1848,9,-0.972,-0.649,-0.69,-0.731,
1848,10,-0.718,-0.7,-0.695,-0.734,
1848,11,-0.661,-0.71,-0.706,-0.727,
1848,12,-1.01,-0.719,-0.716,-0.728,
1849,1,-0.42,-0.744,-0.716,-0.728,
1849,2,-0.647,-0.747,-0.719,-0.726,
1849,3,-0.432,-0.74,-0.724,-0.726,
1849,4,-1.222,-0.744,-0.717,-0.723,
1849,5,-1.124,-0.769,-0.717,-0.715,
1849,6,-0.628,-0.788,-0.721,-0.712,
1849,7,-0.369,-0.861,-0.731,-0.707,
1849,8,-0.761,-0.845,-0.74,-0.703,
1849,9,-0.883,-0.864,-0.745,-0.699,
1849,10,-0.768,-0.847,-0.744,-0.697,
1849,11,-0.965,-0.853,-0.731,-0.687,
1849,12,-1.237,-0.824,-0.728,-0.675,
1850,1,-1.296,-0.79,-0.727,-0.672,
1850,2,-0.452,-0.755,-0.722,-0.663,
1850,3,-0.663,-0.715,-0.717,-0.659,
1850,4,-1.015,-0.716,-0.714,-0.657,
1850,5,-1.2,-0.717,-0.721,-0.653,
1850,6,-0.275,-0.654,-0.712,-0.647,
1850,7,0.039,-0.577,-0.694,-0.647,
1850,8,-0.343,-0.607,-0.705,-0.646,
1850,9,-0.406,-0.641,-0.699,-0.646,
1850,10,-0.778,-0.64,-0.695,-0.64,
1850,11,-0.982,-0.611,-0.686,-0.634,
1850,12,-0.48,-0.632,-0.679,-0.621,-0.745
1851,1,-0.368,-0.624,-0.68,-0.625,-0.745
1851,2,-0.814,-0.633,-0.679,-0.63,-0.745
1851,3,-1.074,-0.659,-0.68,-0.637,-0.739
1851,4,-0.996,-0.65,-0.684,-0.636,-0.733
1851,5,-0.849,-0.658,-0.681,-0.638,-0.732
1851,6,-0.529,-0.675,-0.664,-0.643,-0.733
1851,7,0.134,-0.7,-0.667,-0.646,-0.734
1851,8,-0.455,-0.713,-0.675,-0.65,-0.733
1851,9,-0.718,-0.752,-0.681,-0.653,-0.729
1851,10,-0.668,-0.727,-0.678,-0.65,-0.729
1851,11,-1.078,-0.687,-0.67,-0.649,-0.722
1851,12,-0.682,-0.68,-0.668,-0.652,-0.719
1852,1,-0.668,-0.717,-0.665,-0.659,-0.722
1852,2,-0.976,-0.707,-0.661,-0.665,-0.724
1852,3,-1.534,-0.68,-0.66,-0.664,-0.729
1852,4,-0.7,-0.694,-0.654,-0.666,-0.733
1852,5,-0.371,-0.688,-0.651,-0.665,-0.729
1852,6,-0.446,-0.71,-0.637,-0.666,-0.727
1852,7,-0.31,-0.673,-0.618,-0.669,-0.725
1852,8,-0.333,-0.667,-0.616,-0.671,-0.725
1852,9,-0.393,-0.591,-0.614,-0.675,-0.722
1852,10,-0.84,-0.561,-0.606,-0.674,-0.721
1852,11,-1.003,-0.569,-0.595,-0.68,-0.72
1852,12,-0.941,-0.541,-0.594,-0.677,-0.725
1853,1,-0.228,-0.527,-0.603,-0.676,-0.732
1853,2,-0.909,-0.554,-0.606,-0.683,-0.738
1853,3,-0.617,-0.605,-0.613,-0.684,-0.741
1853,4,-0.345,-0.616,-0.615,-0.685,-0.744
1853,5,-0.468,-0.573,-0.608,-0.684,-0.74
1853,6,-0.104,-0.492,-0.608,-0.688,-0.737
1853,7,-0.147,-0.522,-0.601,-0.691,-0.738
1853,8,-0.658,-0.542,-0.595,-0.69,-0.737
1853,9,-1.006,-0.559,-0.585,-0.688,-0.736
1853,10,-0.964,-0.614,-0.576,-0.69,-0.737
1853,11,-0.483,-0.629,-0.57,-0.691,-0.735
1853,12,0.025,-0.663,-0.569,-0.693,-0.741
1854,1,-0.593,-0.667,-0.577,-0.699,-0.744
1854,2,-1.148,-0.658,-0.58,-0.704,-0.744
1854,3,-0.818,-0.642,-0.583,-0.713,-0.746
1854,4,-0.999,-0.595,-0.583,-0.711,-0.744
1854,5,-0.659,-0.621,-0.581,-0.706,-0.738
1854,6,-0.511,-0.653,-0.583,-0.705,-0.736
1854,7,-0.193,-0.617,-0.587,-0.707,-0.735
1854,8,-0.547,-0.55,-0.591,-0.706,-0.734
1854,9,-0.814,-0.525,-0.583,-0.703,-0.73
1854,10,-0.4,-0.489,-0.587,-0.703,-0.728
1854,11,-0.798,-0.479,-0.599,-0.705,-0.722
1854,12,-0.359,-0.455,-0.604,-0.704,-0.717
1855,1,-0.153,-0.478,-0.611,-0.699,-0.716
1855,2,-0.347,-0.477,-0.62,-0.705,-0.714
1855,3,-0.517,-0.477,-0.634,-0.711,-0.714
1855,4,-0.564,-0.521,-0.634,-0.708,-0.713
1855,5,-0.547,-0.502,-0.638,-0.7,-0.71
1855,6,-0.224,-0.512,-0.642,-0.699,-0.707
1855,7,-0.465,-0.496,-0.657,-0.698,-0.707
1855,8,-0.537,-0.5,-0.661,-0.698,-0.706
1855,9,-0.816,-0.499,-0.669,-0.701,-0.703
1855,10,-0.922,-0.489,-0.676,-0.703,-0.699
1855,11,-0.575,-0.484,-0.683,-0.701,-0.697
1855,12,-0.479,-0.507,-0.697,-0.702,-0.691
1856,1,0.047,-0.495,-0.702,-0.714,-0.697
1856,2,-0.406,-0.505,-0.7,-0.713,-0.702
1856,3,-0.499,-0.51,-0.697,-0.71,-0.709
1856,4,-0.448,-0.489,-0.697,-0.705,-0.708
1856,5,-0.487,-0.522,-0.701,-0.704,-0.709
1856,6,-0.492,-0.547,-0.723,-0.708,-0.71
1856,7,-0.328,-0.628,-0.731,-0.712,-0.711
1856,8,-0.656,-0.695,-0.734,-0.709,-0.712
1856,9,-0.87,-0.741,-0.745,-0.707,-0.71
1856,10,-0.676,-0.782,-0.745,-0.707,-0.708
1856,11,-0.965,-0.834,-0.742,-0.699,-0.706
1856,12,-0.778,-0.854,-0.742,-0.698,-0.706
1857,1,-0.936,-0.886,-0.749,-0.704,-0.709
1857,2,-1.206,-0.904,-0.75,-0.705,-0.711
1857,3,-1.047,-0.936,-0.746,-0.7,-0.71
1857,4,-0.942,-0.95,-0.753,-0.704,-0.709
1857,5,-1.108,-0.974,-0.759,-0.703,-0.705
1857,6,-0.737,-1.007,-0.77,-0.704,-0.703
1857,7,-0.705,-1.024,-0.779,-0.705,-0.702
1857,8,-0.879,-1.02,-0.795,-0.709,-0.701
1857,9,-1.247,-1.022,-0.808,-0.712,-0.7
1857,10,-0.849,-1.007,-0.81,-0.71,-0.698
1857,11,-1.254,-0.986,-0.805,-0.711,-0.696
1857,12,-1.168,-1.007,-0.804,-0.712,-0.691
1858,1,-1.14,-0.985,-0.793,-0.719,-0.688
1858,2,-1.158,-0.955,-0.79,-0.719,-0.691
1858,3,-1.071,-0.921,-0.789,-0.725,-0.691
1858,4,-0.768,-0.929,-0.79,-0.733,-0.692
1858,5,-0.859,-0.887,-0.794,-0.733,-0.691
1858,6,-0.985,-0.895,-0.797,-0.736,-0.69
1858,7,-0.442,-0.889,-0.826,-0.743,-0.691
1858,8,-0.524,-0.903,-0.832,-0.743,-0.688
1858,9,-0.827,-0.94,-0.835,-0.741,-0.684
1858,10,-0.953,-0.96,-0.834,-0.741,-0.681
1858,11,-0.753,-0.928,-0.838,-0.744,-0.679
1858,12,-1.26,-0.889,-0.846,-0.754,-0.676
1859,1,-1.062,-0.899,-0.847,-0.76,-0.676
1859,2,-1.327,-0.909,-0.838,-0.763,-0.675
1859,3,-1.52,-0.887,-0.83,-0.767,-0.677
1859,4,-1.001,-0.874,-0.831,-0.765,-0.671
1859,5,-0.483,-0.912,-0.816,-0.761,-0.665
1859,6,-0.512,-0.891,-0.813,-0.761,-0.662
1859,7,-0.563,-0.86,-0.821,-0.764,-0.66
1859,8,-0.651,-0.855,-0.818,-0.766,-0.658
1859,9,-0.558,-0.837,-0.817,-0.761,-0.655
1859,10,-0.794,-0.812,-0.821,-0.759,-0.652
1859,11,-1.212,-0.791,-0.807,-0.756,-0.651
1859,12,-1.006,-0.765,-0.805,-0.759,-0.65
1860,1,-0.697,-0.701,-0.8,-0.761,-0.648
1860,2,-1.26,-0.676,-0.799,-0.764,-0.65
1860,3,-1.311,-0.69,-0.789,-0.768,-0.653
1860,4,-0.697,-0.707,-0.786,-0.77,-0.653
1860,5,-0.232,-0.674,-0.784,-0.767,-0.651
1860,6,-0.2,-0.644,-0.781,-0.768,-0.653
1860,7,0.203,-0.731,-0.781,-0.767,-0.656
1860,8,-0.345,-0.688,-0.776,-0.765,-0.657
1860,9,-0.732,-0.634,-0.782,-0.761,-0.656
1860,10,-0.999,-0.611,-0.789,-0.758,-0.654
1860,11,-0.806,-0.649,-0.784,-0.759,-0.653
1860,12,-0.654,-0.716,-0.775,-0.762,-0.655
1861,1,-1.735,-0.762,-0.783,-0.768,-0.656
1861,2,-0.751,-0.746,-0.786,-0.775,-0.657
1861,3,-0.663,-0.719,-0.786,-0.781,-0.657
1861,4,-0.414,-0.695,-0.784,-0.78,-0.656
1861,5,-0.698,-0.635,-0.786,-0.78,-0.653
1861,6,-0.995,-0.628,-0.785,-0.778,-0.65
1861,7,-0.351,-0.604,-0.789,-0.775,-0.652
1861,8,-0.154,-0.625,-0.793,-0.774,-0.649
1861,9,-0.409,-0.65,-0.789,-0.767,-0.647
1861,10,-0.71,-0.714,-0.784,-0.766,-0.645
1861,11,-0.089,-0.678,-0.78,-0.763,-0.642
1861,12,-0.568,-0.647,-0.779,-0.76,-0.642
1862,1,-1.448,-0.652,-0.779,-0.759,-0.642
1862,2,-1.005,-0.707,-0.782,-0.756,-0.639
1862,3,-0.956,-0.729,-0.775,-0.755,-0.634
1862,4,-1.187,-0.724,-0.765,-0.753,-0.635
1862,5,-0.258,-0.81,-0.753,-0.745,-0.635
1862,6,-0.631,-0.848,-0.748,-0.74,-0.634
1862,7,-0.406,-0.822,-0.742,-0.735,-0.633
1862,8,-0.817,-0.809,-0.734,-0.731,-0.632
1862,9,-0.676,-0.847,-0.729,-0.724,-0.63
1862,10,-0.644,-0.849,-0.729,-0.721,-0.626
1862,11,-1.121,-0.874,-0.73,-0.711,-0.624
1862,12,-1.029,-0.859,-0.731,-0.704,-0.624
1863,1,-1.132,-0.901,-0.741,-0.7,-0.627
1863,2,-0.853,-0.89,-0.739,-0.698,-0.628
1863,3,-1.411,-0.903,-0.733,-0.698,-0.631
1863,4,-1.205,-0.922,-0.727,-0.698,-0.633
1863,5,-0.559,-0.9,-0.725,-0.697,-0.633
1863,6,-0.454,-0.916,-0.727,-0.691,-0.633
1863,7,-0.91,-0.929,-0.71,-0.69,-0.632
1863,8,-0.685,-0.986,-0.717,-0.687,-0.629
1863,9,-0.835,-0.976,-0.727,-0.679,-0.626
1863,10,-0.869,-0.933,-0.726,-0.672,-0.623
1863,11,-0.854,-0.909,-0.722,-0.668,-0.624
1863,12,-1.226,-0.906,-0.709,-0.659,-0.626
1864,1,-1.286,-0.878,-0.704,-0.653,-0.626
1864,2,-1.535,-0.889,-0.71,-0.646,-0.623
1864,3,-1.291,-0.835,-0.705,-0.64,-0.623
1864,4,-0.696,-0.776,-0.701,-0.631,-0.623
1864,5,-0.263,-0.745,-0.709,-0.624,-0.623
1864,6,-0.425,-0.704,-0.708,-0.619,-0.623
1864,7,-0.574,-0.626,-0.696,-0.613,-0.624
1864,8,-0.815,-0.562,-0.694,-0.61,-0.624
1864,9,-0.19,-0.537,-0.694,-0.606,-0.623
1864,10,-0.155,-0.54,-0.685,-0.602,-0.622
1864,11,-0.487,-0.541,-0.683,-0.596,-0.621
1864,12,-0.732,-0.529,-0.676,-0.596,-0.621
1865,1,-0.349,-0.512,-0.671,-0.598,-0.624
1865,2,-0.762,-0.465,-0.664,-0.595,-0.627
1865,3,-1.001,-0.476,-0.659,-0.595,-0.631
1865,4,-0.729,-0.517,-0.657,-0.598,-0.633
1865,5,-0.276,-0.536,-0.639,-0.602,-0.634
1865,6,-0.282,-0.536,-0.627,-0.607,-0.634
1865,7,-0.371,-0.57,-0.618,-0.614,-0.633
1865,8,-0.247,-0.603,-0.621,-0.615,-0.631
1865,9,-0.318,-0.626,-0.614,-0.611,-0.63
1865,10,-0.649,-0.595,-0.607,-0.606,-0.629
1865,11,-0.712,-0.609,-0.61,-0.605,-0.63
1865,12,-0.736,-0.603,-0.607,-0.607,-0.631
1866,1,-0.755,-0.575,-0.597,-0.598,-0.633
1866,2,-1.158,-0.597,-0.588,-0.601,-0.634
1866,3,-1.279,-0.579,-0.573,-0.604,-0.636
1866,4,-0.357,-0.564,-0.56,-0.606,-0.637
1866,5,-0.443,-0.556,-0.549,-0.602,-0.639
1866,6,-0.217,-0.534,-0.532,-0.593,-0.639
1866,7,-0.024,-0.535,-0.517,-0.592,-0.639
1866,8,-0.521,-0.512,-0.499,-0.59,-0.638
1866,9,-0.098,-0.486,-0.492,-0.588,-0.636
1866,10,-0.474,-0.51,-0.477,-0.582,-0.635
1866,11,-0.608,-0.48,-0.468,-0.586,-0.63
1866,12,-0.473,-0.48,-0.459,-0.586,-0.628
1867,1,-0.77,-0.488,-0.446,-0.579,-0.626
1867,2,-0.879,-0.48,-0.438,-0.573,-0.621
1867,3,-0.965,-0.5,-0.437,-0.569,-0.618
1867,4,-0.649,-0.503,-0.438,-0.566,-0.615
1867,5,-0.085,-0.46,-0.439,-0.566,-0.609
1867,6,-0.22,-0.447,-0.444,-0.564,-0.608
1867,7,-0.12,-0.432,-0.454,-0.561,-0.606
1867,8,-0.417,-0.443,-0.457,-0.555,-0.601
1867,9,-0.338,-0.446,-0.461,-0.548,-0.595
1867,10,-0.518,-0.456,-0.467,-0.541,-0.59
1867,11,-0.089,-0.511,-0.474,-0.538,-0.583
1867,12,-0.313,-0.514,-0.483,-0.536,-0.578
1868,1,-0.593,-0.533,-0.486,-0.534,-0.572
1868,2,-1.006,-0.509,-0.491,-0.538,-0.564
1868,3,-1.008,-0.475,-0.489,-0.537,-0.555
1868,4,-0.76,-0.441,-0.486,-0.534,-0.547
1868,5,-0.751,-0.449,-0.484,-0.532,-0.543
1868,6,-0.251,-0.44,-0.487,-0.529,-0.54
1868,7,-0.349,-0.423,-0.486,-0.522,-0.539
1868,8,-0.127,-0.374,-0.485,-0.516,-0.539
1868,9,0.07,-0.365,-0.48,-0.51,-0.535
1868,10,-0.114,-0.287,-0.486,-0.505,-0.531
1868,11,-0.179,-0.198,-0.482,-0.504,-0.529
1868,12,-0.206,-0.169,-0.477,-0.497,-0.523
1869,1,-0.396,-0.124,-0.48,-0.491,-0.52
1869,2,-0.416,-0.137,-0.47,-0.483,-0.516
1869,3,-0.894,-0.157,-0.471,-0.479,-0.513
1869,4,0.174,-0.166,-0.464,-0.482,-0.51
1869,5,0.308,-0.195,-0.463,-0.485,-0.51
1869,6,0.106,-0.262,-0.465,-0.485,-0.511
1869,7,0.188,-0.312,-0.462,-0.485,-0.512
1869,8,-0.28,-0.352,-0.452,-0.482,-0.513
1869,9,-0.179,-0.382,-0.443,-0.484,-0.513
1869,10,-0.217,-0.488,-0.446,-0.485,-0.511
1869,11,-0.527,-0.572,-0.45,-0.485,-0.508
1869,12,-1.011,-0.649,-0.453,-0.484,-0.508
1870,1,-0.997,-0.712,-0.45,-0.488,-0.51
1870,2,-0.89,-0.732,-0.447,-0.491,-0.511
1870,3,-1.255,-0.734,-0.438,-0.493,-0.511
1870,4,-1.104,-0.755,-0.426,-0.496,-0.513
1870,5,-0.692,-0.762,-0.436,-0.501,-0.517
1870,6,-0.823,-0.754,-0.444,-0.5,-0.52
1870,7,-0.566,-0.726,-0.45,-0.499,-0.523
1870,8,-0.523,-0.745,-0.455,-0.498,-0.525
1870,9,-0.197,-0.723,-0.459,-0.5,-0.525
1870,10,-0.48,-0.692,-0.462,-0.501,-0.523
1870,11,-0.607,-0.647,-0.454,-0.501,-0.524
1870,12,-0.91,-0.574,-0.451,-0.5,-0.524
1871,1,-0.662,-0.541,-0.446,-0.497,-0.518
1871,2,-1.121,-0.491,-0.443,-0.494,-0.517
1871,3,-0.985,-0.49,-0.447,-0.491,-0.513
1871,4,-0.734,-0.452,-0.45,-0.495,-0.513
1871,5,-0.15,-0.449,-0.459,-0.497,-0.511
1871,6,0.045,-0.421,-0.463,-0.5,-0.509
1871,7,-0.172,-0.418,-0.465,-0.502,-0.509
1871,8,0.083,-0.345,-0.467,-0.503,-0.51
1871,9,-0.19,-0.3,-0.466,-0.505,-0.51
1871,10,-0.023,-0.309,-0.486,-0.504,-0.507
1871,11,-0.574,-0.325,-0.502,-0.498,-0.51
1871,12,-0.57,-0.36,-0.512,-0.496,-0.509
1872,1,-0.627,-0.342,-0.523,-0.493,-0.506
1872,2,-0.24,-0.364,-0.527,-0.486,-0.505
1872,3,-0.447,-0.335,-0.531,-0.481,-0.505
1872,4,-0.844,-0.317,-0.532,-0.476,-0.503
1872,5,-0.337,-0.325,-0.532,-0.474,-0.505
1872,6,-0.375,-0.345,-0.524,-0.475,-0.505
1872,7,0.043,-0.373,-0.521,-0.476,-0.506
1872,8,-0.191,-0.461,-0.524,-0.471,-0.505
1872,9,0.16,-0.528,-0.525,-0.465,-0.503
1872,10,0.194,-0.533,-0.525,-0.459,-0.502
1872,11,-0.661,-0.527,-0.528,-0.455,-0.499
1872,12,-0.812,-0.503,-0.517,-0.451,-0.495
1873,1,-0.965,-0.51,-0.511,-0.445,-0.492
1873,2,-1.295,-0.493,-0.505,-0.429,-0.49
1873,3,-1.254,-0.516,-0.512,-0.412,-0.487
1873,4,-0.901,-0.558,-0.515,-0.396,-0.486
1873,5,-0.272,-0.563,-0.518,-0.39,-0.488
1873,6,-0.084,-0.531,-0.513,-0.39,-0.49
1873,7,-0.039,-0.498,-0.509,-0.388,-0.489
1873,8,0.016,-0.431,-0.503,-0.391,-0.488
1873,9,-0.123,-0.4,-0.502,-0.392,-0.487
1873,10,-0.302,-0.406,-0.503,-0.39,-0.487
1873,11,-0.721,-0.438,-0.513,-0.39,-0.487
1873,12,-0.436,-0.473,-0.522,-0.387,-0.484
1874,1,-0.568,-0.51,-0.525,-0.386,-0.483
1874,2,-0.482,-0.553,-0.536,-0.386,-0.481
1874,3,-0.886,-0.581,-0.539,-0.385,-0.482
1874,4,-0.972,-0.577,-0.545,-0.39,-0.486
1874,5,-0.654,-0.559,-0.533,-0.395,-0.488
1874,6,-0.512,-0.568,-0.528,-0.402,-0.488
1874,7,-0.478,-0.591,-0.523,-0.412,-0.486
1874,8,-0.508,-0.641,-0.521,-0.416,-0.485
1874,9,-0.451,-0.676,-0.519,-0.419,-0.487
1874,10,-0.262,-0.687,-0.506,-0.421,-0.488
1874,11,-0.504,-0.702,-0.498,-0.421,-0.489
1874,12,-0.546,-0.674,-0.497,-0.42,-0.489
1875,1,-0.843,-0.651,-0.501,-0.422,-0.49
1875,2,-1.078,-0.624,-0.495,-0.427,-0.488
1875,3,-1.308,-0.636,-0.493,-0.427,-0.488
1875,4,-1.1,-0.672,-0.491,-0.428,-0.49
1875,5,-0.828,-0.692,-0.474,-0.431,-0.493
1875,6,-0.178,-0.698,-0.457,-0.432,-0.494
1875,7,-0.201,-0.664,-0.439,-0.432,-0.494
1875,8,-0.191,-0.637,-0.402,-0.435,-0.495
1875,9,-0.596,-0.606,-0.365,-0.44,-0.495
1875,10,-0.684,-0.578,-0.331,-0.44,-0.493
1875,11,-0.746,-0.574,-0.326,-0.443,-0.49
1875,12,-0.616,-0.599,-0.328,-0.441,-0.487
1876,1,-0.437,-0.611,-0.331,-0.438,-0.485
1876,2,-0.751,-0.646,-0.339,-0.433,-0.481
1876,3,-0.939,-0.624,-0.337,-0.422,-0.478
1876,4,-0.77,-0.603,-0.331,-0.419,-0.48
1876,5,-0.776,-0.525,-0.321,-0.42,-0.482
1876,6,-0.483,-0.495,-0.312,-0.424,-0.483
1876,7,-0.346,-0.489,-0.307,-0.426,-0.487
