Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1908,5,-0.492,-0.567,-0.511,-0.542,-0.434
1908,6,-0.327,-0.546,-0.51,-0.538,-0.438
1908,7,-0.267,-0.554,-0.505,-0.54,-0.439
1908,8,-0.227,-0.551,-0.506,-0.542,-0.441
1908,9,-0.437,-0.534,-0.513,-0.541,-0.441
1908,10,-0.514,-0.556,-0.526,-0.543,-0.443
1908,11,-1.195,-0.568,-0.537,-0.54,-0.442
1908,12,-0.593,-0.556,-0.541,-0.533,-0.444
1909,1,-0.762,-0.546,-0.546,-0.523,-0.446
1909,2,-0.536,-0.565,-0.552,-0.516,-0.442
1909,3,-0.578,-0.561,-0.556,-0.509,-0.439
1909,4,-0.74,-0.542,-0.558,-0.5,-0.44
1909,5,-0.639,-0.478,-0.552,-0.491,-0.437
1909,6,-0.181,-0.473,-0.561,-0.485,-0.435
1909,7,-0.153,-0.401,-0.559,-0.481,-0.436
1909,8,-0.452,-0.381,-0.557,-0.48,-0.436
1909,9,-0.388,-0.38,-0.56,-0.472,-0.438
1909,10,-0.288,-0.361,-0.553,-0.468,-0.44
1909,11,-0.427,-0.371,-0.543,-0.466,-0.443
1909,12,-0.535,-0.408,-0.527,-0.46,-0.442
1910,1,0.103,-0.417,-0.525,-0.457,-0.44
1910,2,-0.296,-0.421,-0.527,-0.449,-0.443
1910,3,-0.566,-0.441,-0.527,-0.448,-0.445
1910,4,-0.512,-0.437,-0.524,-0.449,-0.446
1910,5,-0.758,-0.459,-0.517,-0.444,-0.447
1910,6,-0.625,-0.444,-0.511,-0.445,-0.446
1910,7,-0.256,-0.47,-0.504,-0.442,-0.447
1910,8,-0.501,-0.485,-0.501,-0.436,-0.448
1910,9,-0.626,-0.492,-0.489,-0.431,-0.45
1910,10,-0.246,-0.5,-0.488,-0.433,-0.452
1910,11,-0.696,-0.492,-0.482,-0.427,-0.451
1910,12,-0.353,-0.483,-0.475,-0.422,-0.453
1911,1,-0.209,-0.502,-0.477,-0.42,-0.453
1911,2,-0.468,-0.52,-0.483,-0.413,-0.451
1911,3,-0.652,-0.533,-0.485,-0.412,-0.451
1911,4,-0.612,-0.545,-0.487,-0.416,-0.454
1911,5,-0.656,-0.524,-0.468,-0.421,-0.457
1911,6,-0.525,-0.553,-0.458,-0.425,-0.459
1911,7,-0.48,-0.613,-0.445,-0.423,-0.462
1911,8,-0.721,-0.635,-0.446,-0.422,-0.462
1911,9,-0.78,-0.679,-0.435,-0.422,-0.462
1911,10,-0.389,-0.672,-0.426,-0.422,-0.462
1911,11,-0.444,-0.652,-0.411,-0.419,-0.461
1911,12,-0.703,-0.584,-0.406,-0.422,-0.462
1912,1,-0.922,-0.58,-0.405,-0.414,-0.464
1912,2,-0.74,-0.576,-0.406,-0.412,-0.463
1912,3,-1.182,-0.547,-0.401,-0.405,-0.462
1912,4,-0.527,-0.549,-0.404,-0.4,-0.462
1912,5,-0.415,-0.554,-0.405,-0.395,-0.459
1912,6,0.291,-0.536,-0.398,-0.394,-0.458
1912,7,-0.43,-0.485,-0.407,-0.396,-0.457
1912,8,,-0.452,-0.407,-0.394,-0.458
1912,9,-0.423,-0.36,-0.402,-0.396,-0.456
1912,10,-0.422,-0.35,-0.398,-0.395,-0.452
1912,11,-0.504,-0.325,-0.385,-0.389,-0.448
1912,12,-0.481,-0.344,-0.377,-0.385,-0.446
1913,1,-0.306,-0.338,-0.374,-0.383,-0.448
1913,2,-0.349,-0.332,-0.365,-0.382,-0.448
1913,3,-0.083,-0.345,-0.358,-0.379,-0.448
1913,4,-0.398,-0.361,-0.357,-0.385,-0.449
1913,5,-0.122,-0.326,-0.343,-0.39,-0.451
1913,6,0.07,-0.284,-0.334,-0.4,-0.451
1913,7,-0.363,-0.256,-0.334,-0.403,-0.453
1913,8,-0.6,-0.279,-0.32,-0.411,-0.454
1913,9,-0.577,-0.265,-0.31,-0.412,-0.452
1913,10,-0.619,-0.247,-0.306,-0.413,-0.452
1913,11,-0.084,-0.217,-0.305,-0.407,-0.453
1913,12,0.028,-0.212,-0.31,-0.409,-0.449
1914,1,0.024,-0.19,-0.3,-0.406,-0.447
1914,2,-0.616,-0.181,-0.292,-0.401,-0.442
1914,3,0.074,-0.138,-0.289,-0.4,-0.44
1914,4,-0.178,-0.126,-0.286,-0.398,-0.436
1914,5,0.241,-0.163,-0.285,-0.391,-0.435
1914,6,0.128,-0.174,-0.283,-0.393,-0.434
1914,7,-0.104,-0.21,-0.27,-0.395,-0.433
1914,8,-0.489,-0.185,-0.266,-0.395,-0.431
1914,9,-0.058,-0.214,-0.25,-0.397,-0.428
1914,10,-0.479,-0.222,-0.247,-0.399,-0.426
1914,11,-0.53,-0.239,-0.248,-0.4,-0.424
1914,12,-0.102,-0.263,-0.261,-0.399,-0.424
1915,1,-0.404,-0.259,-0.266,-0.4,-0.421
1915,2,-0.316,-0.218,-0.26,-0.402,-0.416
1915,3,-0.275,-0.226,-0.265,-0.399,-0.416
1915,4,-0.271,-0.205,-0.266,-0.395,-0.415
1915,5,0.034,-0.146,-0.261,-0.391,-0.416
1915,6,-0.163,-0.123,-0.259,-0.385,-0.416
1915,7,-0.059,-0.108,-0.261,-0.383,-0.415
1915,8,0.011,-0.051,-0.264,-0.382,-0.412
1915,9,-0.159,-0.033,-0.269,-0.382,-0.409
1915,10,-0.231,-0.038,-0.282,-0.381,-0.41
1915,11,0.187,-0.089,-0.299,-0.376,-0.41
1915,12,0.171,-0.145,-0.324,-0.379,-0.41
1916,1,-0.227,-0.134,-0.329,-0.378,-0.409
1916,2,0.366,-0.151,-0.338,-0.376,-0.409
1916,3,-0.056,-0.19,-0.339,-0.37,-0.41
1916,4,-0.327,-0.19,-0.34,-0.371,-0.411
1916,5,-0.588,-0.237,-0.345,-0.371,-0.41
1916,6,-0.828,-0.297,-0.36,-0.371,-0.407
1916,7,0.067,-0.29,-0.367,-0.37,-0.407
1916,8,-0.184,-0.364,-0.356,-0.368,-0.407
1916,9,-0.626,-0.379,-0.365,-0.364,-0.406
1916,10,-0.241,-0.38,-0.369,-0.365,-0.405
1916,11,-0.37,-0.369,-0.371,-0.365,-0.402
1916,12,-0.552,-0.342,-0.38,-0.365,-0.402
1917,1,-0.14,-0.408,-0.385,-0.364,-0.399
1917,2,-0.524,-0.42,-0.384,-0.36,-0.395
1917,3,-0.229,-0.426,-0.393,-0.354,-0.39
1917,4,-0.349,-0.445,-0.395,-0.351,-0.387
1917,5,-0.446,-0.432,-0.395,-0.349,-0.384
1917,6,-0.512,-0.416,-0.4,-0.352,-0.382
1917,7,-0.718,-0.44,-0.392,-0.348,-0.38
1917,8,-0.337,-0.44,-0.396,-0.347,-0.379
1917,9,-0.689,-0.454,-0.396,-0.346,-0.377
1917,10,-0.478,-0.522,-0.392,-0.341,-0.375
1917,11,-0.206,-0.58,-0.398,-0.34,-0.37
1917,12,-0.365,-0.659,-0.392,-0.34,-0.367
1918,1,-0.428,-0.652,-0.393,-0.343,-0.364
1918,2,-0.525,-0.721,-0.398,-0.344,-0.361
1918,3,-0.389,-0.717,-0.406,-0.349,-0.357
1918,4,-1.167,-0.732,-0.405,-0.352,-0.355
1918,5,-1.145,-0.749,-0.409,-0.359,-0.353
1918,6,-1.458,-0.79,-0.424,-0.365,-0.353
1918,7,-0.639,-0.786,-0.422,-0.366,-0.352
1918,8,-1.163,-0.742,-0.431,-0.366,-0.35
1918,9,-0.643,-0.747,-0.43,-0.364,-0.349
1918,10,-0.651,-0.684,-0.435,-0.361,-0.346
1918,11,-0.417,-0.577,-0.438,-0.365,-0.341
1918,12,-0.848,-0.493,-0.432,-0.366,-0.339
1919,1,-0.383,-0.471,-0.439,-0.371,-0.339
1919,2,0.006,-0.408,-0.444,-0.368,-0.338
1919,3,-0.46,-0.408,-0.44,-0.37,-0.336
1919,4,-0.411,-0.401,-0.443,-0.373,-0.335
1919,5,0.143,-0.414,-0.444,-0.379,-0.335
1919,6,-0.45,-0.376,-0.448,-0.383,-0.334
1919,7,-0.372,-0.338,-0.458,-0.386,-0.336
1919,8,-0.413,-0.384,-0.454,-0.381,-0.336
1919,9,-0.644,-0.365,-0.458,-0.384,-0.335
1919,10,-0.566,-0.335,-0.455,-0.383,-0.334
1919,11,-0.567,-0.374,-0.45,-0.383,-0.334
1919,12,-0.394,-0.32,-0.442,-0.388,-0.334
1920,1,0.067,-0.3,-0.43,-0.385,-0.336
1920,2,-0.541,-0.291,-0.433,-0.384,-0.337
1920,3,-0.236,-0.29,-0.426,-0.383,-0.337
1920,4,-0.052,-0.258,-0.417,-0.382,-0.336
1920,5,-0.32,-0.215,-0.42,-0.387,-0.335
1920,6,0.195,-0.241,-0.422,-0.387,-0.334
1920,7,-0.126,-0.258,-0.425,-0.389,-0.333
1920,8,-0.307,-0.225,-0.424,-0.389,-0.331
1920,9,-0.635,-0.206,-0.429,-0.387,-0.33
1920,10,-0.18,-0.255,-0.422,-0.388,-0.328
1920,11,-0.046,-0.289,-0.419,-0.393,-0.325
1920,12,-0.706,-0.348,-0.406,-0.397,-0.325
1921,1,-0.138,-0.365,-0.404,-0.399,-0.324
1921,2,-0.147,-0.378,-0.394,-0.405,-0.324
1921,3,-0.01,-0.358,-0.388,-0.408,-0.321
1921,4,-0.645,-0.38,-0.382,-0.406,-0.318
1921,5,-0.718,-0.41,-0.385,-0.398,-0.314
1921,6,-0.518,-0.418,-0.371,-0.389,-0.311
1921,7,-0.324,-0.47,-0.374,-0.391,-0.308
1921,8,-0.465,-0.482,-0.379,-0.393,-0.305
1921,9,-0.402,-0.516,-0.375,-0.39,-0.302
1921,10,-0.439,-0.478,-0.376,-0.387,-0.301
1921,11,-0.411,-0.428,-0.388,-0.386,-0.3
1921,12,-0.803,-0.389,-0.386,-0.383,-0.297
1922,1,-0.753,-0.362,-0.386,-0.383,-0.293
1922,2,-0.294,-0.366,-0.378,-0.378,-0.292
1922,3,-0.42,-0.358,-0.375,-0.375,-0.287
1922,4,-0.192,-0.312,-0.371,-0.373,-0.286
1922,5,-0.121,-0.31,-0.37,-0.372,-0.286
1922,6,-0.048,-0.284,-0.376,-0.369,-0.288
1922,7,0.002,-0.276,-0.378,-0.365,-0.289
1922,8,-0.512,-0.29,-0.371,-0.365,-0.286
1922,9,-0.304,-0.312,-0.371,-0.358,-0.286
1922,10,0.107,-0.355,-0.372,-0.355,-0.284
1922,11,-0.381,-0.426,-0.376,-0.351,-0.283
1922,12,-0.493,-0.479,-0.382,-0.348,-0.283
1923,1,-0.652,-0.522,-0.385,-0.344,-0.282
1923,2,-0.468,-0.529,-0.38,-0.34,-0.281
1923,3,-0.68,-0.527,-0.368,-0.336,-0.28
1923,4,-0.711,-0.558,-0.371,-0.325,-0.278
1923,5,-0.969,-0.576,-0.377,-0.316,-0.279
1923,6,-0.684,-0.537,-0.371,-0.306,-0.28
1923,7,-0.515,-0.531,-0.375,-0.301,-0.279
1923,8,-0.597,-0.517,-0.38,-0.29,-0.277
1923,9,-0.279,-0.478,-0.386,-0.285,-0.276
1923,10,-0.266,-0.456,-0.376,-0.279,-0.276
1923,11,-0.594,-0.422,-0.359,-0.275,-0.277
1923,12,-0.034,-0.395,-0.346,-0.269,-0.277
1924,1,-0.576,-0.384,-0.343,-0.272,-0.276
1924,2,-0.295,-0.328,-0.342,-0.275,-0.274
1924,3,-0.216,-0.341,-0.34,-0.272,-0.274
1924,4,-0.443,-0.346,-0.331,-0.272,-0.274
1924,5,-0.562,-0.34,-0.328,-0.278,-0.276
1924,6,-0.359,-0.399,-0.317,-0.275,-0.277
1924,7,-0.382,-0.354,-0.308,-0.277,-0.277
1924,8,0.07,-0.343,-0.302,-0.276,-0.276
1924,9,-0.433,-0.341,-0.293,-0.272,-0.277
1924,10,-0.328,-0.314,-0.291,-0.27,-0.274
1924,11,-0.524,-0.318,-0.294,-0.268,-0.273
1924,12,-0.733,-0.297,-0.296,-0.27,-0.274
1925,1,-0.038,-0.295,-0.299,-0.272,-0.274
1925,2,-0.17,-0.297,-0.296,-0.273,-0.273
1925,3,-0.191,-0.255,-0.29,-0.274,-0.271
1925,4,-0.117,-0.257,-0.292,-0.278,-0.271
1925,5,-0.607,-0.249,-0.283,-0.278,-0.272
1925,6,-0.116,-0.216,-0.275,-0.283,-0.271
1925,7,-0.356,-0.247,-0.263,-0.282,-0.271
1925,8,0.05,-0.268,-0.255,-0.281,-0.271
1925,9,0.066,-0.281,-0.242,-0.279,-0.27
1925,10,-0.342,-0.279,-0.228,-0.274,-0.269
1925,11,-0.438,-0.201,-0.213,-0.274,-0.271
1925,12,-0.331,-0.168,-0.207,-0.271,-0.272
1926,1,-0.414,-0.152,-0.198,-0.27,-0.271
1926,2,-0.422,-0.188,-0.186,-0.272,-0.272
1926,3,-0.341,-0.219,-0.183,-0.272,-0.271
1926,4,-0.099,-0.184,-0.176,-0.265,-0.271
1926,5,0.326,-0.164,-0.165,-0.258,-0.27
1926,6,0.285,-0.15,-0.167,-0.25,-0.268
1926,7,-0.169,-0.134,-0.17,-0.246,-0.269
1926,8,-0.372,-0.089,-0.171,-0.242,-0.27
1926,9,-0.317,-0.053,-0.169,-0.239,-0.268
1926,10,0.079,-0.052,-0.169,-0.238,-0.267
1926,11,-0.189,-0.105,-0.169,-0.236,-0.264
1926,12,-0.163,-0.143,-0.164,-0.228,-0.261
1927,1,-0.226,-0.144,-0.167,-0.222,-0.259
1927,2,0.112,-0.141,-0.175,-0.223,-0.256
1927,3,0.097,-0.105,-0.17,-0.22,-0.255
1927,4,-0.084,-0.117,-0.168,-0.221,-0.254
1927,5,-0.316,-0.086,-0.165,-0.224,-0.253
1927,6,-0.171,-0.075,-0.163,-0.225,-0.25
1927,7,-0.18,-0.051,-0.166,-0.229,-0.247
1927,8,-0.33,-0.058,-0.175,-0.226,-0.246
1927,9,0.107,-0.056,-0.178,-0.227,-0.245
1927,10,-0.064,-0.038,-0.184,-0.227,-0.243
1927,11,0.184,-0.017,-0.18,-0.226,-0.243
1927,12,-0.029,-0.032,-0.183,-0.225,-0.24
1928,1,0.061,-0.017,-0.179,-0.222,-0.238
1928,2,0.029,0.024,-0.182,-0.218,-0.234
1928,3,0.116,0.008,-0.19,-0.211,-0.232
1928,4,0.137,0.026,-0.178,-0.205,-0.228
1928,5,-0.058,0.016,-0.171,-0.199,-0.226
1928,6,-0.353,0.004,-0.172,-0.195,-0.221
1928,7,-0.001,-0.062,-0.165,-0.192,-0.218
1928,8,0.158,-0.097,-0.164,-0.187,-0.212
1928,9,-0.089,-0.113,-0.158,-0.188,-0.21
1928,10,0.155,-0.161,-0.154,-0.191,-0.207
1928,11,0.072,-0.205,-0.156,-0.188,-0.206
1928,12,-0.177,-0.181,-0.155,-0.188,-0.205
1929,1,-0.737,-0.226,-0.149,-0.182,-0.204
1929,2,-0.391,-0.272,-0.142,-0.18,-0.206
1929,3,-0.077,-0.278,-0.138,-0.178,-0.204
1929,4,-0.436,-0.309,-0.145,-0.176,-0.202
1929,5,-0.588,-0.344,-0.144,-0.173,-0.204
1929,6,-0.057,-0.381,-0.138,-0.171,-0.202
1929,7,-0.545,-0.335,-0.137,-0.168,-0.199
1929,8,-0.393,-0.362,-0.145,-0.171,-0.195
1929,9,-0.169,-0.386,-0.148,-0.17,-0.195
1929,10,-0.215,-0.391,-0.15,-0.166,-0.193
1929,11,-0.346,-0.374,-0.154,-0.164,-0.191
1929,12,-0.619,-0.394,-0.154,-0.16,-0.188
1930,1,-0.183,-0.356,-0.159,-0.163,-0.189
1930,2,-0.722,-0.332,-0.156,-0.161,-0.189
1930,3,-0.363,-0.353,-0.164,-0.16,-0.188
1930,4,-0.489,-0.303,-0.161,-0.16,-0.189
1930,5,-0.387,-0.28,-0.17,-0.156,-0.187
1930,6,-0.296,-0.257,-0.174,-0.155,-0.189
1930,7,-0.085,-0.241,-0.18,-0.153,-0.189
1930,8,-0.115,-0.214,-0.181,-0.153,-0.189
1930,9,-0.413,-0.181,-0.181,-0.152,-0.187
1930,10,0.388,-0.13,-0.181,-0.15,-0.188
1930,11,-0.074,-0.079,-0.185,-0.148,-0.189
1930,12,-0.346,-0.024,-0.182,-0.147,-0.185
1931,1,0.007,-0.004,-0.185,-0.143,-0.184
1931,2,-0.393,0.012,-0.189,-0.139,-0.185
1931,3,0.032,0.037,-0.193,-0.135,-0.185
1931,4,0.122,-0.02,-0.205,-0.136,-0.182
1931,5,0.223,-0.024,-0.212,-0.142,-0.178
1931,6,0.367,0.018,-0.209,-0.146,-0.175
1931,7,0.15,0.006,-0.194,-0.146,-0.174
1931,8,0.083,0.005,-0.188,-0.148,-0.172
1931,9,-0.112,-0.003,-0.188,-0.145,-0.171
1931,10,-0.306,-0.03,-0.183,-0.146,-0.168
1931,11,-0.117,-0.093,-0.176,-0.142,-0.166
1931,12,0.161,-0.142,-0.177,-0.139,-0.164
1932,1,-0.135,-0.191,-0.17,-0.134,-0.161
1932,2,-0.406,-0.211,-0.167,-0.134,-0.158
1932,3,-0.069,-0.233,-0.169,-0.135,-0.155
1932,4,-0.196,-0.201,-0.164,-0.134,-0.154
1932,5,-0.541,-0.218,-0.163,-0.133,-0.154
1932,6,-0.219,-0.256,-0.157,-0.131,-0.153
1932,7,-0.433,-0.267,-0.16,-0.129,-0.153
1932,8,-0.154,-0.235,-0.148,-0.128,-0.151
1932,9,-0.379,-0.221,-0.142,-0.131,-0.15
1932,10,0.082,-0.196,-0.135,-0.131,-0.15
1932,11,-0.328,-0.172,-0.131,-0.135,-0.149
1932,12,-0.295,-0.171,-0.126,-0.132,-0.147
1933,1,-0.271,-0.15,-0.128,-0.131,-0.145
1933,2,-0.02,-0.14,-0.124,-0.128,-0.143
1933,3,0.101,-0.137,-0.115,-0.129,-0.141
1933,4,0.107,-0.194,-0.123,-0.132,-0.139
1933,5,-0.258,-0.193,-0.125,-0.137,-0.136
1933,6,-0.197,-0.167,-0.122,-0.135,-0.135
1933,7,-0.191,-0.132,-0.121,-0.135,-0.132
1933,8,-0.03,-0.136,-0.114,-0.133,-0.131
1933,9,-0.347,-0.147,-0.111,-0.134,-0.13
1933,10,-0.601,-0.17,-0.119,-0.136,-0.13
1933,11,-0.313,-0.162,-0.128,-0.138,-0.128
1933,12,0.018,-0.155,-0.138,-0.141,-0.129
1934,1,0.149,-0.147,-0.144,-0.136,-0.126
1934,2,-0.07,-0.163,-0.155,-0.136,-0.124
1934,3,-0.029,-0.159,-0.152,-0.136,-0.127
1934,4,-0.167,-0.1,-0.148,-0.132,-0.126
1934,5,-0.167,-0.099,-0.141,-0.13,-0.123
1934,6,-0.117,-0.123,-0.14,-0.129,-0.123
1934,7,-0.084,-0.168,-0.132,-0.122,-0.124
1934,8,-0.223,-0.158,-0.122,-0.115,-0.126
1934,9,-0.306,-0.156,-0.121,-0.117,-0.125
1934,10,0.106,-0.15,-0.118,-0.116,-0.121
1934,11,-0.296,-0.15,-0.113,-0.114,-0.119
1934,12,-0.268,-0.139,-0.108,-0.107,-0.113
1935,1,-0.39,-0.146,-0.099,-0.107,-0.111
1935,2,0.051,-0.117,-0.101,-0.105,-0.108
1935,3,-0.013,-0.083,-0.099,-0.103,-0.109
1935,4,-0.097,-0.098,-0.101,-0.099,-0.109
1935,5,-0.164,-0.09,-0.1,-0.096,-0.108
1935,6,0.012,-0.081,-0.09,-0.095,-0.109
1935,7,-0.166,-0.044,-0.082,-0.095,-0.109
1935,8,0.127,-0.045,-0.076,-0.097,-0.11
1935,9,0.096,-0.028,-0.077,-0.095,-0.114
1935,10,-0.073,-0.048,-0.082,-0.102,-0.114
1935,11,-0.2,-0.064,-0.088,-0.103,-0.113
1935,12,-0.15,-0.08,-0.088,-0.099,-0.112
1936,1,0.047,-0.084,-0.085,-0.099,-0.11
1936,2,0.046,-0.145,-0.077,-0.098,-0.106
1936,3,0.188,-0.149,-0.074,-0.098,-0.104
1936,4,-0.335,-0.145,-0.066,-0.099,-0.103
1936,5,-0.36,-0.104,-0.065,-0.099,-0.106
1936,6,-0.183,-0.074,-0.074,-0.1,-0.109
1936,7,-0.209,-0.05,-0.078,-0.101,-0.109
1936,8,-0.605,-0.036,-0.083,-0.102,-0.107
1936,9,0.05,-0.055,-0.084,-0.102,-0.108
1936,10,-0.032,-0.027,-0.081,-0.097,-0.108
1936,11,0.296,-0.014,-0.083,-0.097,-0.106
1936,12,0.211,0.005,-0.082,-0.1,-0.106
1937,1,0.33,0.033,-0.074,-0.099,-0.104
1937,2,0.224,0.06,-0.062,-0.093,-0.103
1937,3,-0.043,0.035,-0.065,-0.09,-0.101
1937,4,-0.005,0.035,-0.068,-0.088,-0.099
1937,5,-0.203,-0.015,-0.065,-0.084,-0.099
1937,6,0.042,-0.006,-0.057,-0.081,-0.098
1937,7,0.131,-0.014,-0.053,-0.076,-0.095
1937,8,-0.276,-0.005,-0.062,-0.075,-0.092
1937,9,-0.256,-0.0,-0.063,-0.073,-0.091
1937,10,-0.034,-0.016,-0.063,-0.073,-0.087
1937,11,-0.304,-0.052,-0.061,-0.071,-0.089
1937,12,0.322,-0.071,-0.064,-0.069,-0.089
1938,1,0.235,-0.08,-0.063,-0.069,-0.088
1938,2,0.331,-0.023,-0.071,-0.068,-0.088
1938,3,0.017,-0.015,-0.076,-0.07,-0.088
1938,4,-0.2,-0.021,-0.081,-0.073,-0.086
1938,5,-0.629,-0.015,-0.081,-0.073,-0.086
1938,6,-0.195,-0.086,-0.076,-0.075,-0.085
1938,7,0.029,-0.113,-0.076,-0.071,-0.084
1938,8,0.407,-0.171,-0.081,-0.074,-0.084
1938,9,-0.163,-0.181,-0.085,-0.072,-0.083
1938,10,-0.101,-0.166,-0.078,-0.07,-0.083
1938,11,-0.229,-0.137,-0.069,-0.069,-0.082
1938,12,-0.531,-0.122,-0.063,-0.071,-0.082
1939,1,-0.097,-0.094,-0.059,-0.07,-0.079
1939,2,-0.366,-0.087,-0.048,-0.068,-0.078
1939,3,-0.101,-0.112,-0.052,-0.075,-0.078
1939,4,-0.013,-0.11,-0.047,-0.077,-0.076
1939,5,-0.284,-0.101,-0.054,-0.074,-0.077
1939,6,-0.019,-0.038,-0.059,-0.075,-0.076
1939,7,0.374,-0.043,-0.065,-0.08,-0.075
1939,8,0.482,-0.052,-0.065,-0.081,-0.075
1939,9,-0.464,-0.053,-0.059,-0.079,-0.075
1939,10,-0.078,-0.059,-0.058,-0.075,-0.075
1939,11,-0.116,-0.039,-0.055,-0.073,-0.074
1939,12,0.223,-0.052,-0.053,-0.066,-0.074
1940,1,-0.15,-0.091,-0.054,-0.059,-0.074
1940,2,-0.482,-0.161,-0.05,-0.055,-0.073
1940,3,-0.111,-0.136,-0.048,-0.058,-0.074
1940,4,-0.085,-0.164,-0.044,-0.059,-0.075
1940,5,-0.042,-0.168,-0.042,-0.059,-0.075
1940,6,-0.176,-0.175,-0.048,-0.062,-0.075
1940,7,-0.092,-0.16,-0.057,-0.065,-0.074
1940,8,-0.362,-0.142,-0.06,-0.067,-0.075
1940,9,-0.159,-0.136,-0.062,-0.076,-0.075
1940,10,-0.409,-0.123,-0.064,-0.078,-0.078
1940,11,-0.168,-0.102,-0.057,-0.078,-0.08
1940,12,0.139,-0.075,-0.062,-0.078,-0.081
1941,1,0.031,-0.064,-0.058,-0.077,-0.081
1941,2,-0.274,-0.03,-0.072,-0.074,-0.079
1941,3,-0.03,-0.03,-0.071,-0.073,-0.08
1941,4,0.067,0.025,-0.073,-0.07,-0.079
1941,5,0.212,0.031,-0.073,-0.069,-0.082
1941,6,0.14,0.009,-0.067,-0.072,-0.083
1941,7,0.039,0.004,-0.062,-0.072,-0.084
1941,8,0.047,0.047,-0.053,-0.066,-0.084
1941,9,-0.149,0.077,-0.066,-0.071,-0.084
1941,10,0.249,0.076,-0.072,-0.07,-0.081
1941,11,-0.102,0.055,-0.064,-0.069,-0.081
1941,12,-0.128,0.056,-0.069,-0.073,-0.08
1942,1,-0.018,0.059,-0.086,-0.073,-0.079
1942,2,0.24,0.053,-0.1,-0.071,-0.078
1942,3,0.33,0.053,-0.094,-0.067,-0.079
1942,4,0.048,0.047,-0.082,-0.064,-0.078
1942,5,-0.041,0.043,-0.081,-0.065,-0.076
1942,6,0.158,0.048,-0.076,-0.065,-0.076
1942,7,0.072,0.028,-0.065,-0.062,-0.074
1942,8,-0.026,0.02,-0.048,-0.056,-0.075
1942,9,-0.141,-0.018,-0.053,-0.05,-0.075
1942,10,0.178,-0.046,-0.054,-0.044,-0.076
1942,11,-0.158,-0.063,-0.057,-0.042,-0.075
1942,12,-0.059,-0.115,-0.06,-0.045,-0.074
1943,1,-0.259,-0.1,-0.067,-0.046,-0.072
1943,2,0.135,-0.131,-0.063,-0.048,-0.071
1943,3,-0.116,-0.128,-0.076,-0.047,-0.072
1943,4,-0.299,-0.165,-0.074,-0.04,-0.073
1943,5,-0.237,-0.167,-0.076,-0.035,-0.071
