Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1860,5,-0.852,-0.896,-0.648,-0.638,-0.505
1860,6,-0.266,-1.042,-0.698,-0.636,-0.503
1860,7,-0.445,-1.151,-0.69,-0.633,-0.501
1860,8,-0.119,-1.271,-0.663,-0.63,-0.5
1860,9,0.204,-1.099,-0.659,-0.624,-0.497
1860,10,-1.155,-1.05,-0.67,-0.617,-0.494
1860,11,-1.974,-1.066,-0.664,-0.616,-0.491
1860,12,-2.029,-1.044,-0.661,-0.622,-0.498
1861,1,-2.709,-1.013,-0.655,-0.615,-0.5
1861,2,-2.001,-1.008,,-0.602,-0.499
1861,3,-1.019,-1.101,,-0.611,-0.491
1861,4,-0.234,-1.063,,-0.614,-0.481
1861,5,-1.046,-0.891,,-0.611,-0.478
1861,6,-0.008,-0.82,,-0.615,-0.478
1861,7,-0.063,-0.84,,-0.61,-0.477
1861,8,-0.058,-0.776,,-0.602,-0.474
1861,9,-0.92,-0.827,,-0.599,-0.469
1861,10,-0.702,-0.948,,-0.594,-0.464
1861,11,0.098,-0.872,,-0.589,-0.459
1861,12,-1.179,-0.889,,-0.581,-0.461
1862,1,-2.951,,,-0.574,-0.465
1862,2,-1.235,,,-0.576,-0.463
1862,3,-1.632,,,-0.57,-0.455
1862,4,,,,-0.558,-0.452
1862,5,,,,-0.549,-0.449
1862,6,,,,-0.542,-0.449
1862,7,,,,-0.536,-0.449
1862,8,,,,-0.531,-0.446
1862,9,,,,-0.526,-0.442
1862,10,,,,-0.519,-0.443
1862,11,,,,-0.499,-0.435
1862,12,,,,-0.491,-0.433
1863,1,1.005,,,-0.493,-0.43
1863,2,,,,-0.496,-0.42
1863,3,,,,-0.501,-0.419
1863,4,,,,-0.499,-0.414
1863,5,,,,-0.496,-0.413
1863,6,,,,-0.496,-0.414
1863,7,,,,-0.49,-0.415
1863,8,,,,-0.487,-0.417
1863,9,,,,-0.485,-0.417
1863,10,-1.379,,,-0.48,-0.411
1863,11,-1.032,,,-0.49,-0.404
1863,12,-0.746,-0.837,,-0.484,-0.397
1864,1,-0.445,-0.853,,-0.484,-0.399
1864,2,-1.061,-0.887,,-0.469,-0.388
1864,3,-1.264,-0.874,,-0.474,-0.392
1864,4,-1.079,-0.783,,-0.486,-0.387
1864,5,-0.749,-0.745,,-0.488,-0.384
1864,6,-0.609,-0.876,,-0.489,-0.38
1864,7,-0.049,-0.781,,-0.484,-0.382
1864,8,-1.035,-0.766,,-0.482,-0.381
1864,9,-1.041,-0.774,,-0.471,-0.376
1864,10,-0.286,-0.711,,-0.467,-0.376
1864,11,-0.575,-0.635,,-0.473,-0.376
1864,12,-2.323,-0.57,-0.453,-0.485,-0.375
1865,1,0.695,-0.554,-0.439,-0.483,-0.375
1865,2,-0.879,-0.46,-0.435,-0.488,-0.376
1865,3,-1.362,-0.362,-0.422,-0.466,-0.372
1865,4,-0.32,-0.355,-0.408,-0.459,-0.378
1865,5,0.166,-0.393,-0.349,-0.448,-0.377
1865,6,0.172,-0.298,-0.284,-0.444,-0.374
1865,7,,-0.307,-0.295,-0.435,-0.372
1865,8,0.096,-0.269,-0.328,-0.435,-0.371
1865,9,0.132,-0.272,-0.342,-0.434,-0.37
1865,10,-0.2,-0.307,-0.328,-0.426,-0.368
1865,11,-1.034,-0.357,-0.328,-0.421,-0.368
1865,12,-1.183,-0.406,-0.332,-0.421,-0.367
1866,1,0.587,-0.355,-0.324,-0.404,-0.369
1866,2,-0.419,-0.342,-0.317,-0.393,-0.36
1866,3,-1.399,-0.41,-0.3,-0.385,-0.361
1866,4,-0.737,-0.435,-0.272,-0.383,-0.357
1866,5,-0.442,-0.356,-0.272,-0.377,-0.354
1866,6,-0.414,-0.166,-0.265,-0.375,-0.353
1866,7,0.75,-0.217,-0.255,-0.371,-0.351
1866,8,0.261,-0.229,-0.218,-0.367,-0.347
1866,9,-0.684,-0.102,-0.211,-0.358,-0.344
1866,10,-0.503,0.0,-0.203,-0.351,-0.34
1866,11,-0.09,-0.004,-0.185,-0.362,-0.342
1866,12,1.094,0.035,-0.176,-0.363,-0.347
1867,1,-0.019,0.012,-0.168,-0.352,-0.345
1867,2,-0.566,-0.023,-0.151,-0.354,-0.35
1867,3,0.132,0.019,-0.126,-0.344,-0.348
1867,4,0.484,0.063,-0.118,-0.335,-0.346
1867,5,-0.489,0.177,-0.124,-0.333,-0.342
1867,6,0.055,0.188,-0.115,-0.331,-0.336
1867,7,,0.215,-0.145,-0.325,-0.333
1867,8,,0.239,-0.149,-0.322,-0.328
1867,9,-0.183,0.129,-0.135,-0.313,-0.323
1867,10,0.028,0.12,-0.128,-0.309,-0.322
1867,11,1.273,0.138,-0.124,-0.295,-0.318
1867,12,1.227,0.118,-0.122,-0.269,-0.328
1868,1,0.307,0.128,-0.115,-0.289,-0.341
1868,2,-0.279,0.127,-0.118,-0.297,-0.344
1868,3,-1.188,0.129,-0.114,-0.3,-0.337
1868,4,0.371,0.148,-0.115,-0.296,-0.337
1868,5,-0.274,-0.04,-0.121,-0.296,-0.336
1868,6,-0.175,-0.171,-0.134,-0.295,-0.334
1868,7,0.587,-0.187,-0.156,-0.292,-0.329
1868,8,-0.164,-0.063,-0.16,-0.29,-0.326
1868,9,-0.168,-0.036,-0.138,-0.279,-0.322
1868,10,0.26,-0.116,-0.124,-0.268,-0.321
1868,11,-0.985,-0.067,-0.123,-0.256,-0.323
1868,12,-0.349,-0.056,-0.113,-0.244,-0.324
1869,1,0.12,-0.07,-0.117,-0.243,-0.326
1869,2,1.214,-0.058,-0.116,-0.23,-0.323
1869,3,-0.875,-0.004,-0.102,-0.227,-0.325
1869,4,-0.577,-0.013,-0.09,-0.212,-0.33
1869,5,0.306,-0.005,-0.109,-0.198,-0.331
1869,6,-0.043,-0.125,-0.15,-0.186,-0.328
1869,7,0.424,-0.229,-0.177,-0.184,-0.325
1869,8,-0.026,-0.426,-0.191,-0.173,-0.324
1869,9,0.483,-0.395,-0.201,-0.157,-0.319
1869,10,0.151,-0.338,-0.219,-0.154,-0.319
1869,11,-0.889,-0.33,-0.21,-0.153,-0.318
1869,12,-1.788,-0.302,-0.209,-0.135,-0.316
1870,1,-1.13,-0.29,-0.211,-0.144,-0.315
1870,2,-1.145,-0.297,-0.209,-0.133,-0.316
1870,3,-0.506,-0.304,-0.204,-0.114,-0.302
1870,4,0.106,-0.336,-0.211,-0.116,-0.301
1870,5,0.408,-0.383,-0.24,-0.116,-0.298
1870,6,0.288,-0.395,-0.254,-0.111,-0.297
1870,7,0.564,-0.362,-0.283,-0.11,-0.298
1870,8,-0.107,-0.321,-0.266,-0.112,-0.298
1870,9,0.396,-0.286,-0.257,-0.116,-0.3
1870,10,-0.233,-0.288,-0.264,-0.119,-0.295
1870,11,-1.446,-0.351,-0.264,-0.12,-0.288
1870,12,-1.929,-0.36,-0.258,-0.113,-0.284
1871,1,-0.735,-0.367,-0.26,-0.123,-0.272
1871,2,-0.656,-0.327,-0.264,-0.118,-0.266
1871,3,-0.086,-0.35,-0.259,-0.111,-0.268
1871,4,0.076,-0.313,-0.264,-0.101,-0.267
1871,5,-0.348,-0.293,-0.241,-0.098,-0.264
1871,6,0.183,-0.247,-0.222,-0.09,-0.266
1871,7,0.486,-0.321,-0.231,-0.092,-0.264
1871,8,0.366,-0.384,-0.242,-0.093,-0.264
1871,9,0.127,-0.416,-0.243,-0.09,-0.259
1871,10,0.201,-0.475,-0.22,-0.086,-0.256
1871,11,-1.203,-0.438,-0.212,-0.095,-0.258
1871,12,-1.376,-0.447,-0.197,-0.112,-0.258
1872,1,-1.623,-0.455,-0.2,-0.116,-0.24
1872,2,-1.413,-0.49,-0.195,-0.124,-0.236
1872,3,-0.472,-0.489,-0.189,-0.126,-0.229
1872,4,-0.624,-0.538,-0.19,-0.134,-0.22
1872,5,0.098,-0.481,-0.182,-0.135,-0.221
1872,6,0.073,-0.334,-0.155,-0.13,-0.219
1872,7,0.39,-0.315,-0.143,-0.129,-0.218
1872,8,-0.059,-0.138,-0.117,-0.125,-0.218
1872,9,0.138,-0.152,-0.094,-0.119,-0.215
1872,10,-0.382,-0.101,-0.103,-0.124,-0.212
1872,11,-0.516,-0.132,-0.107,-0.138,-0.209
1872,12,0.387,-0.127,-0.101,-0.165,-0.204
1873,1,-1.4,-0.121,-0.105,-0.189,-0.211
1873,2,0.708,-0.145,-0.105,-0.192,-0.224
1873,3,-0.641,-0.146,-0.117,-0.174,-0.225
1873,4,-0.011,-0.118,-0.123,-0.174,-0.225
1873,5,-0.268,-0.045,-0.118,-0.175,-0.228
1873,6,0.135,-0.012,-0.093,-0.171,-0.225
1873,7,0.463,0.073,-0.09,-0.169,-0.226
1873,8,-0.35,0.059,-0.077,-0.165,-0.225
1873,9,0.126,0.033,-0.083,-0.159,-0.224
1873,10,-0.045,0.101,-0.078,-0.162,-0.217
1873,11,0.354,0.192,-0.073,-0.156,-0.22
1873,12,0.789,0.252,-0.067,-0.164,-0.219
1874,1,-0.386,0.231,-0.067,-0.169,-0.214
1874,2,0.541,0.283,-0.07,-0.178,-0.213
1874,3,-0.954,0.344,-0.078,-0.175,-0.213
1874,4,0.807,0.357,-0.083,-0.173,-0.212
1874,5,0.828,0.289,-0.081,-0.174,-0.212
1874,6,0.852,0.21,-0.075,-0.167,-0.211
1874,7,0.205,0.211,-0.056,-0.167,-0.212
1874,8,0.274,0.202,-0.058,-0.166,-0.213
1874,9,0.864,0.353,-0.052,-0.167,-0.207
1874,10,0.113,0.248,-0.049,-0.171,-0.211
1874,11,-0.46,0.192,-0.06,-0.164,-0.218
1874,12,-0.166,0.178,-0.05,-0.146,-0.215
1875,1,-0.378,0.186,-0.048,-0.146,-0.222
1875,2,0.435,0.155,-0.041,-0.145,-0.228
1875,3,0.861,0.056,-0.034,-0.138,-0.225
1875,4,-0.45,-0.001,-0.038,-0.143,-0.227
1875,5,0.159,-0.06,-0.036,-0.147,-0.23
1875,6,0.677,-0.08,-0.076,-0.149,-0.232
1875,7,0.307,-0.099,-0.095,-0.16,-0.235
1875,8,-0.104,-0.121,-0.118,-0.161,-0.236
1875,9,-0.328,-0.232,-0.09,-0.166,-0.239
1875,10,-0.571,-0.161,-0.084,-0.163,-0.239
1875,11,-1.157,-0.18,-0.087,-0.155,-0.241
1875,12,-0.416,-0.191,-0.084,-0.148,-0.235
1876,1,-0.6,-0.179,-0.078,-0.14,-0.237
1876,2,0.174,-0.151,-0.067,-0.14,-0.245
1876,3,-0.479,-0.154,-0.059,-0.151,-0.241
1876,4,0.403,-0.113,-0.061,-0.152,-0.239
1876,5,-0.071,-0.11,-0.071,-0.151,-0.239
1876,6,0.552,-0.157,-0.105,-0.157,-0.239
1876,7,0.45,-0.148,-0.107,-0.157,-0.244
1876,8,0.229,-0.291,-0.113,-0.161,-0.247
1876,9,-0.362,-0.26,-0.106,-0.16,-0.246
1876,10,-0.083,-0.332,-0.127,-0.162,-0.245
1876,11,-1.12,-0.375,-0.137,-0.155,-0.249
1876,12,-0.981,-0.361,-0.137,-0.153,-0.252
1877,1,-0.489,-0.357,-0.133,-0.128,-0.262
1877,2,-1.543,-0.348,-0.136,-0.118,-0.263
1877,3,-0.103,-0.269,-0.146,-0.114,-0.266
1877,4,-0.457,-0.315,-0.152,-0.105,-0.268
1877,5,-0.588,-0.256,-0.145,-0.108,-0.269
1877,6,0.714,-0.339,-0.136,-0.107,-0.275
1877,7,0.495,-0.51,-0.15,-0.111,-0.275
1877,8,0.343,-0.44,-0.173,-0.115,-0.277
1877,9,0.587,-0.343,-0.181,-0.117,-0.277
1877,10,-0.643,-0.278,-0.182,-0.116,-0.277
1877,11,-0.407,-0.265,-0.187,-0.123,-0.282
1877,12,-1.979,-0.299,-0.198,-0.14,-0.288
1878,1,-2.534,-0.269,-0.215,-0.133,-0.291
1878,2,-0.713,-0.272,-0.217,-0.15,-0.298
1878,3,1.065,-0.27,-0.214,-0.15,-0.292
1878,4,0.321,-0.231,-0.204,-0.155,-0.298
1878,5,-0.431,-0.22,-0.191,-0.159,-0.299
1878,6,0.311,-0.159,-0.203,-0.156,-0.301
1878,7,0.857,0.011,-0.189,-0.16,-0.304
1878,8,0.298,0.084,-0.203,-0.16,-0.303
1878,9,0.615,-0.049,-0.218,-0.169,-0.305
1878,10,-0.174,-0.11,-0.227,-0.167,-0.308
1878,11,-0.271,-0.056,-0.23,-0.183,-0.305
1878,12,-1.255,-0.01,-0.248,-0.193,-0.301
1879,1,-0.484,-0.047,-0.246,-0.185,-0.308
1879,2,0.159,-0.064,-0.252,-0.196,-0.314
1879,3,-0.533,-0.092,-0.242,-0.198,-0.309
1879,4,-0.412,-0.101,-0.241,-0.213,-0.307
1879,5,0.222,-0.082,-0.229,-0.226,-0.312
1879,6,0.862,0.054,-0.232,-0.236,-0.31
1879,7,0.415,-0.003,-0.201,-0.241,-0.311
1879,8,0.084,-0.098,-0.179,-0.253,-0.312
1879,9,0.281,-0.022,-0.177,-0.257,-0.318
1879,10,-0.275,-0.03,-0.162,-0.268,-0.321
1879,11,-0.044,-0.058,-0.155,-0.283,-0.32
1879,12,0.378,-0.13,-0.165,-0.296,-0.314
1880,1,-1.178,-0.224,-0.173,-0.299,-0.309
1880,2,-0.98,-0.248,-0.189,-0.323,-0.301
1880,3,0.38,-0.287,-0.199,-0.335,-0.306
1880,4,-0.509,-0.261,-0.193,-0.339,-0.308
1880,5,-0.102,-0.288,-0.209,-0.345,-0.309
1880,6,-0.014,-0.415,-0.204,-0.352,-0.313
1880,7,-0.708,-0.294,-0.171,-0.359,-0.316
1880,8,-0.198,-0.269,-0.182,-0.36,-0.318
1880,9,-0.191,-0.417,-0.209,-0.362,-0.323
1880,10,0.035,-0.385,-0.226,-0.36,-0.323
1880,11,-0.372,-0.396,-0.232,-0.362,-0.316
1880,12,-1.143,-0.44,-0.227,-0.356,-0.306
1881,1,0.27,-0.334,-0.242,-0.351,-0.302
1881,2,-0.675,-0.329,-0.254,-0.372,-0.301
1881,3,-1.392,-0.29,-0.279,-0.371,-0.304
1881,4,-0.134,-0.295,-0.272,-0.377,-0.31
1881,5,-0.234,-0.301,-0.295,-0.381,-0.309
1881,6,-0.535,-0.3,-0.281,-0.388,-0.314
1881,7,0.562,-0.207,-0.263,-0.396,-0.318
1881,8,-0.142,-0.169,-0.28,-0.402,-0.32
1881,9,0.28,-0.053,-0.289,-0.402,-0.32
1881,10,-0.02,-0.005,-0.299,-0.403,-0.32
1881,11,-0.451,-0.002,-0.315,-0.403,-0.318
1881,12,-1.128,0.053,-0.335,-0.392,-0.312
1882,1,1.386,0.007,-0.348,-0.407,-0.305
1882,2,-0.222,-0.031,-0.369,-0.401,-0.303
1882,3,-0.003,-0.058,-0.369,-0.406,-0.312
1882,4,0.441,-0.078,-0.384,-0.402,-0.31
