Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1869,3,-1.0,-0.199,-0.37,-0.316,-0.452
1869,4,-0.195,-0.194,-0.363,-0.308,-0.456
1869,5,-0.202,-0.144,-0.381,-0.314,-0.458
1869,6,0.53,-0.185,-0.387,-0.314,-0.459
1869,7,-0.329,-0.227,-0.408,-0.319,-0.459
1869,8,0.21,-0.361,-0.407,-0.318,-0.458
1869,9,0.41,-0.387,-0.4,-0.315,-0.458
1869,10,-0.136,-0.409,-0.399,-0.317,-0.458
1869,11,-0.562,-0.48,-0.388,-0.315,-0.46
1869,12,-1.324,-0.507,-0.395,-0.316,-0.465
1870,1,-0.916,-0.502,-0.402,-0.318,-0.468
1870,2,-0.82,-0.549,-0.402,-0.318,-0.476
1870,3,-1.307,-0.581,-0.409,-0.326,-0.478
1870,4,-0.462,-0.586,-0.401,-0.327,-0.482
1870,5,-1.048,-0.575,-0.424,-0.33,-0.48
1870,6,0.203,-0.553,-0.437,-0.336,-0.48
1870,7,-0.275,-0.579,-0.425,-0.346,-0.477
1870,8,-0.352,-0.605,-0.403,-0.357,-0.482
1870,9,0.024,-0.592,-0.388,-0.368,-0.48
1870,10,-0.194,-0.55,-0.383,-0.378,-0.478
1870,11,-0.425,-0.459,-0.372,-0.377,-0.473
1870,12,-1.067,-0.494,-0.363,-0.378,-0.47
1871,1,-1.219,-0.478,-0.356,-0.384,-0.467
1871,2,-1.132,-0.442,-0.365,-0.388,-0.462
1871,3,-1.152,-0.41,-0.366,-0.395,-0.461
1871,4,0.039,-0.395,-0.364,-0.392,-0.468
1871,5,0.043,-0.455,,-0.403,-0.47
1871,6,-0.215,-0.423,,-0.403,-0.475
1871,7,-0.085,-0.424,,-0.406,-0.484
1871,8,0.078,-0.379,,-0.409,-0.488
1871,9,0.405,-0.34,,-0.412,-0.49
1871,10,-0.014,-0.371,,-0.41,-0.483
1871,11,-1.136,-0.363,,-0.415,-0.481
1871,12,-0.685,-0.37,,-0.427,-0.473
1872,1,-1.23,-0.369,,-0.431,-0.463
1872,2,-0.601,-0.351,,-0.43,-0.454
1872,3,-0.68,-0.434,,-0.424,-0.456
1872,4,-0.337,-0.43,,-0.422,-0.459
1872,5,0.144,-0.422,,-0.422,-0.463
1872,6,-0.301,-0.437,,-0.422,-0.466
1872,7,-0.072,-0.328,,-0.421,-0.469
1872,8,0.289,-0.293,,-0.42,-0.465
1872,9,-0.579,-0.285,,-0.419,-0.462
1872,10,0.026,-0.293,,-0.413,-0.463
1872,11,-1.037,-0.278,,-0.418,-0.462
1872,12,-0.865,-0.223,,-0.429,-0.464
1873,1,0.071,-0.186,,-0.432,-0.47
1873,2,-0.17,-0.201,,-0.422,-0.467
1873,3,-0.59,,,-0.409,-0.464
1873,4,-0.436,,,-0.399,-0.463
1873,5,0.323,,,-0.4,-0.461
1873,6,0.368,,,-0.396,-0.462
1873,7,0.364,,,-0.396,-0.465
1873,8,0.119,,,-0.402,-0.47
1873,9,,,,-0.406,-0.464
1873,10,,,,-0.413,-0.461
1873,11,,,,-0.404,-0.457
1873,12,,,,-0.407,-0.458
1874,1,0.037,,,-0.413,-0.459
1874,2,-0.369,,,-0.431,-0.459
1874,3,-0.984,,,-0.434,-0.459
1874,4,-0.786,,,-0.442,-0.457
1874,5,-0.712,,,-0.443,-0.459
1874,6,-0.496,-0.453,,-0.449,-0.456
1874,7,-1.121,-0.489,,-0.451,-0.464
1874,8,0.046,-0.498,,-0.455,-0.465
1874,9,0.242,-0.491,,-0.462,-0.471
1874,10,-0.445,-0.469,,-0.464,-0.473
1874,11,-0.552,-0.446,,-0.47,-0.474
1874,12,-0.288,-0.456,,-0.472,-0.471
1875,1,-0.398,-0.399,,-0.48,-0.474
1875,2,-0.486,-0.45,,-0.49,-0.472
1875,3,-0.896,-0.596,,-0.491,-0.479
1875,4,-0.521,-0.619,,-0.499,-0.485
1875,5,-0.434,-0.639,,-0.488,-0.489
1875,6,-0.618,-0.663,,-0.492,-0.488
1875,7,-0.433,-0.652,,-0.488,-0.491
1875,8,-0.577,-0.681,,-0.49,-0.494
1875,9,-1.5,-0.726,,-0.498,-0.494
1875,10,-0.724,-0.672,,-0.496,-0.496
1875,11,-0.793,-0.738,,-0.497,-0.493
1875,12,-0.571,-0.712,,-0.494,-0.491
1876,1,-0.275,-0.692,,-0.488,-0.494
1876,2,-0.828,-0.676,,-0.485,-0.491
1876,3,-1.442,-0.605,,-0.485,-0.492
1876,4,0.139,-0.556,-0.462,-0.503,-0.49
1876,5,-1.23,-0.544,-0.454,-0.512,-0.49
1876,6,-0.312,-0.647,-0.467,-0.521,-0.486
1876,7,-0.187,-0.663,-0.488,-0.54,-0.491
1876,8,-0.388,-0.645,-0.504,-0.549,-0.493
1876,9,-0.643,-0.546,-0.511,-0.556,-0.491
1876,10,-0.144,-0.571,-0.516,-0.545,-0.492
1876,11,-0.644,-0.513,-0.51,-0.539,-0.497
1876,12,-1.807,-0.478,-0.505,-0.524,-0.502
1877,1,-0.473,-0.429,-0.496,-0.505,-0.507
1877,2,-0.609,-0.358,-0.5,-0.493,-0.508
1877,3,-0.257,-0.307,-0.512,-0.502,-0.508
1877,4,-0.16,-0.272,-0.51,-0.51,-0.511
1877,5,-0.53,-0.244,-0.523,-0.522,-0.511
1877,6,0.11,-0.208,-0.545,-0.528,-0.513
1877,7,0.402,-0.258,-0.568,-0.534,-0.518
1877,8,0.462,-0.222,-0.593,-0.537,-0.522
1877,9,-0.036,-0.203,-0.603,-0.535,-0.521
1877,10,0.277,-0.148,-0.618,-0.549,-0.522
1877,11,-0.308,-0.142,-0.607,-0.548,-0.527
1877,12,-1.373,-0.129,-0.601,-0.547,-0.533
1878,1,-1.076,-0.167,-0.591,-0.56,-0.535
1878,2,-0.178,-0.21,-0.59,-0.557,-0.53
1878,3,-0.028,-0.294,-0.581,-0.558,-0.529
1878,4,0.504,-0.399,-0.569,-0.555,-0.528
1878,5,-0.465,-0.383,-0.563,-0.561,-0.531
1878,6,0.267,-0.364,-0.567,-0.566,-0.53
1878,7,-0.052,-0.376,-0.57,-0.576,-0.534
1878,8,-0.049,-0.472,-0.568,-0.593,-0.535
1878,9,-1.042,-0.588,-0.563,-0.587,-0.535
1878,10,-0.986,-0.719,-0.602,-0.588,-0.533
1878,11,-0.12,-0.711,-0.599,-0.585,-0.533
1878,12,-1.143,-0.75,-0.616,-0.589,-0.532
1879,1,-1.224,-0.795,-0.651,-0.596,-0.531
1879,2,-1.326,-0.808,-0.663,-0.598,-0.536
1879,3,-1.417,-0.759,-0.657,-0.602,-0.534
1879,4,-1.073,-0.705,-0.634,-0.606,-0.532
1879,5,-0.363,-0.804,-0.631,-0.604,-0.53
1879,6,-0.206,-0.844,-0.581,-0.599,-0.532
1879,7,-0.594,-0.891,-0.557,-0.609,-0.532
1879,8,-0.203,-0.947,-0.532,-0.612,-0.533
1879,9,-0.455,-0.95,-0.557,-0.627,-0.536
1879,10,-0.33,-0.98,-0.576,-0.629,-0.537
1879,11,-1.314,-0.933,-0.589,-0.633,-0.538
1879,12,-1.619,-0.934,-0.607,-0.626,-0.535
1880,1,-1.787,-0.872,-0.627,-0.63,-0.536
1880,2,-1.997,-0.897,-0.636,-0.627,-0.536
1880,3,-1.46,-0.941,-0.642,-0.633,-0.534
1880,4,-1.432,-0.912,-0.673,-0.642,-0.537
1880,5,0.199,-0.84,-0.683,-0.648,-0.54
1880,6,,-0.773,-0.674,-0.641,-0.538
1880,7,0.148,-0.659,-0.679,-0.636,-0.542
1880,8,-0.502,-0.555,-0.674,-0.631,-0.542
1880,9,-0.986,-0.529,-0.685,-0.62,-0.54
1880,10,0.012,-0.59,-0.695,-0.614,-0.546
1880,11,-0.446,-0.698,-0.694,-0.61,-0.548
1880,12,-0.808,-0.788,-0.703,-0.604,-0.548
1881,1,-0.426,-0.992,-0.715,-0.604,-0.548
1881,2,-0.743,-1.04,-0.746,-0.593,-0.549
1881,3,-1.158,-0.985,-0.728,-0.588,-0.549
1881,4,-2.156,-0.88,-0.713,-0.588,-0.546
1881,5,-1.099,-0.884,-0.716,-0.578,-0.548
1881,6,-1.287,-0.714,-0.711,-0.569,-0.547
1881,7,-2.301,-0.599,-0.705,-0.577,-0.543
1881,8,-1.086,-0.464,-0.692,-0.578,-0.546
1881,9,-0.316,-0.516,-0.693,-0.571,-0.552
1881,10,1.27,-0.442,-0.697,-0.575,-0.555
1881,11,-0.492,-0.463,-0.697,-0.58,-0.552
1881,12,1.223,-0.435,-0.692,-0.577,-0.557
1882,1,0.962,-0.307,-0.722,-0.583,-0.553
1882,2,0.876,-0.223,-0.723,-0.585,-0.554
1882,3,-1.786,-0.232,-0.742,-0.593,-0.553
1882,4,-1.267,-0.468,-0.748,-0.6,-0.554
1882,5,-1.35,-0.505,-0.742,-0.601,-0.557
1882,6,-0.952,-0.676,-0.708,-0.604,-0.557
1882,7,-0.764,-0.872,-0.691,-0.615,-0.561
1882,8,-0.076,-0.934,-0.66,-0.625,-0.566
1882,9,-0.424,-0.842,-0.662,-0.624,-0.567
1882,10,-1.567,-0.743,-0.666,-0.63,-0.571
1882,11,-0.94,-0.667,-0.688,-0.635,-0.57
1882,12,-0.826,-0.606,-0.681,-0.636,-0.573
1883,1,-1.39,-0.611,-0.681,-0.638,-0.578
1883,2,0.13,-0.76,-0.673,-0.639,-0.58
1883,3,-0.675,-0.723,-0.659,-0.648,-0.577
1883,4,-0.079,-0.602,-0.659,-0.658,-0.577
1883,5,-0.443,-0.548,-0.657,-0.662,-0.581
1883,6,-0.224,-0.546,-0.642,-0.664,-0.582
1883,7,-0.814,-0.505,-0.638,-0.671,-0.585
1883,8,-1.865,-0.558,-0.618,-0.667,-0.585
1883,9,0.017,-0.627,-0.613,-0.665,-0.587
1883,10,-0.113,-0.729,-0.575,-0.653,-0.594
1883,11,-0.288,-0.726,-0.556,-0.662,-0.593
1883,12,-0.805,-0.698,-0.523,-0.658,-0.598
1884,1,-0.896,-0.83,-0.502,-0.65,-0.603
1884,2,-0.514,-0.694,-0.493,-0.641,-0.604
1884,3,-1.504,-0.831,-0.484,-0.634,-0.6
1884,4,-1.302,-0.876,-0.516,-0.623,-0.602
1884,5,-0.401,-0.934,-0.529,-0.617,-0.599
1884,6,0.109,-0.829,-0.573,-0.614,-0.597
1884,7,-2.395,-0.82,-0.61,-0.613,-0.594
1884,8,-0.241,-0.788,-0.639,-0.611,-0.593
1884,9,-1.618,-0.797,-0.629,-0.61,-0.597
1884,10,-0.654,-0.825,-0.624,-0.611,-0.597
1884,11,-0.993,-0.888,-0.612,-0.606,-0.597
1884,12,0.463,-0.879,-0.6,-0.597,-0.603
1885,1,-0.792,-0.666,-0.603,-0.592,-0.607
1885,2,-0.128,-0.646,-0.614,-0.582,-0.61
1885,3,-1.616,-0.523,-0.605,-0.577,-0.608
1885,4,-1.629,-0.469,-0.588,-0.576,-0.608
1885,5,-1.158,-0.412,-0.587,-0.591,-0.608
1885,6,0.214,-0.444,-0.598,-0.585,-0.608
1885,7,0.161,-0.397,-0.597,-0.595,-0.606
1885,8,-0.0,-0.345,-0.603,-0.594,-0.602
1885,9,-0.142,-0.282,-0.612,-0.582,-0.6
1885,10,-0.014,-0.135,-0.621,-0.595,-0.598
1885,11,-0.302,-0.036,-0.631,-0.6,-0.594
1885,12,0.076,0.003,-0.626,-0.602,-0.596
1886,1,-0.22,-0.098,-0.627,-0.608,-0.599
1886,2,0.487,-0.143,-0.589,-0.613,-0.596
1886,3,-0.854,-0.114,-0.602,-0.613,-0.589
1886,4,0.133,-0.166,-0.592,-0.59,-0.59
1886,5,0.029,-0.245,-0.608,-0.583,-0.585
1886,6,0.68,-0.371,-0.605,-0.572,-0.582
1886,7,-1.043,-0.455,-0.594,-0.546,-0.581
1886,8,-0.54,-0.568,-0.59,-0.542,-0.574
1886,9,0.204,-0.598,-0.576,-0.548,-0.57
1886,10,-0.637,-0.69,-0.548,-0.565,-0.565
1886,11,-1.249,-0.741,-0.537,-0.564,-0.566
1886,12,-1.446,-0.821,-0.536,-0.591,-0.559
1887,1,-1.229,-0.81,-0.504,-0.601,-0.565
1887,2,-0.868,-0.828,-0.5,-0.616,-0.564
1887,3,-1.207,-0.836,-0.479,-0.605,-0.567
1887,4,-0.971,-0.828,-0.475,-0.598,-0.563
1887,5,-0.591,-0.798,-0.471,-0.591,-0.558
1887,6,-0.284,-0.801,-0.487,-0.587,-0.56
1887,7,-0.906,-0.808,-0.492,-0.587,-0.56
1887,8,-0.758,-0.754,-0.504,-0.596,-0.56
1887,9,0.115,-0.755,-0.491,-0.599,-0.563
1887,10,-0.546,-0.727,-0.486,-0.593,-0.562
1887,11,-0.884,-0.762,-0.494,-0.593,-0.565
1887,12,-1.482,-0.736,-0.488,-0.598,-0.561
1888,1,-1.321,-0.733,-0.508,-0.596,-0.561
1888,2,-0.213,-0.635,-0.515,-0.603,-0.567
1888,3,-1.218,-0.705,-0.506,-0.596,-0.568
1888,4,-0.637,-0.621,-0.531,-0.599,-0.573
1888,5,-1.006,-0.651,-0.543,-0.6,-0.574
1888,6,0.027,-0.58,-0.562,-0.598,-0.577
1888,7,-0.867,-0.489,-0.578,-0.594,-0.58
1888,8,0.412,-0.496,-0.609,-0.578,-0.582
1888,9,-0.724,-0.446,-0.613,-0.587,-0.582
1888,10,0.459,-0.365,-0.605,-0.6,-0.583
1888,11,-1.237,-0.257,-0.609,-0.602,-0.583
1888,12,-0.638,-0.247,-0.622,-0.607,-0.582
1889,1,-0.23,-0.213,-0.589,-0.609,-0.58
1889,2,-0.293,-0.247,-0.591,-0.611,-0.574
1889,3,-0.618,-0.216,-0.612,-0.598,-0.57
1889,4,0.329,-0.289,-0.613,-0.597,-0.568
1889,5,0.299,-0.249,-0.599,-0.595,-0.572
1889,6,0.145,-0.236,-0.609,-0.595,-0.573
1889,7,-0.466,-0.311,-0.593,-0.579,-0.569
1889,8,0.009,-0.357,-0.593,-0.575,-0.565
1889,9,-0.35,-0.377,-0.58,-0.568,-0.561
1889,10,-0.42,-0.515,-0.573,-0.566,-0.562
1889,11,-0.75,-0.672,-0.571,-0.561,-0.562
1889,12,-0.493,-0.64,-0.573,-0.58,-0.557
1890,1,-1.124,-0.689,-0.572,-0.585,-0.553
1890,2,-0.846,-0.72,-0.577,-0.593,-0.545
1890,3,-0.852,-0.659,-0.592,-0.583,-0.54
1890,4,-1.327,-0.752,-0.599,-0.575,-0.529
1890,5,-1.59,-0.775,-0.599,-0.568,-0.524
1890,6,0.525,-0.82,-0.598,-0.575,-0.52
1890,7,-1.044,-0.824,-0.595,-0.576,-0.518
1890,8,-0.371,-0.868,-0.603,-0.574,-0.518
1890,9,0.382,-0.889,-0.579,-0.581,-0.511
1890,10,-1.538,-0.73,-0.576,-0.583,-0.512
1890,11,-1.019,-0.615,-0.57,-0.579,-0.512
1890,12,-1.03,-0.664,-0.57,-0.587,-0.513
1891,1,-1.179,-0.5,-0.56,-0.595,-0.514
1891,2,-1.371,-0.527,-0.567,-0.598,-0.512
1891,3,-1.102,-0.643,-0.572,-0.59,-0.512
1891,4,0.574,-0.576,-0.608,-0.591,-0.5
1891,5,-0.211,-0.522,-0.596,-0.593,-0.498
1891,6,-0.061,-0.608,-0.608,-0.595,-0.491
1891,7,0.93,-0.53,-0.625,-0.586,-0.482
1891,8,-0.693,-0.489,-0.632,-0.57,-0.474
1891,9,-1.012,-0.434,-0.621,-0.569,-0.477
1891,10,-0.732,-0.525,-0.647,-0.556,-0.486
1891,11,-0.377,-0.549,-0.654,-0.552,-0.488
1891,12,-2.055,-0.577,-0.654,-0.541,-0.496
1892,1,-0.251,-0.727,-0.654,-0.547,-0.507
1892,2,-0.87,-0.758,-0.651,-0.543,-0.512
1892,3,-0.448,-0.739,-0.657,-0.54,-0.507
1892,4,-0.523,-0.756,-0.656,-0.525,-0.505
1892,5,-0.498,-0.799,-0.652,-0.516,-0.497
1892,6,-0.393,-0.745,-0.673,-0.516,-0.496
1892,7,-0.866,-0.822,-0.677,-0.505,-0.491
1892,8,-1.071,-0.807,-0.683,-0.496,-0.492
1892,9,-0.777,-0.752,-0.674,-0.502,-0.496
1892,10,-0.937,-0.747,-0.663,-0.493,-0.492
1892,11,-0.902,-0.756,-0.643,-0.495,-0.496
1892,12,-1.408,-0.724,-0.662,-0.486,-0.492
1893,1,-1.171,-0.672,-0.644,-0.484,-0.489
1893,2,-0.687,-0.584,-0.633,-0.496,-0.491
1893,3,0.215,-0.605,-0.656,-0.488,-0.493
1893,4,-0.462,-0.666,-0.634,-0.489,-0.496
1893,5,-0.606,-0.633,-0.614,-0.486,-0.495
1893,6,-0.016,-0.632,-0.613,-0.49,-0.499
1893,7,-0.247,-0.636,-0.611,-0.489,-0.496
1893,8,-0.013,-0.64,-0.588,-0.496,-0.488
1893,9,-1.019,-0.656,-0.567,-0.498,-0.49
1893,10,-1.675,-0.716,-0.577,-0.514,-0.496
1893,11,-0.505,-0.676,-0.576,-0.505,-0.501
1893,12,-1.4,-0.664,-0.568,-0.507,-0.499
1894,1,-1.213,-0.682,-0.583,-0.51,-0.5
1894,2,-0.733,-0.664,-0.549,-0.507,-0.504
1894,3,0.024,-0.638,-0.526,-0.505,-0.502
1894,4,-1.186,-0.532,-0.498,-0.513,-0.498
1894,5,-0.127,-0.531,-0.504,-0.527,-0.498
1894,6,0.132,-0.56,-0.473,-0.531,-0.497
1894,7,-0.471,-0.575,-0.501,-0.525,-0.487
1894,8,0.208,-0.611,-0.493,-0.518,-0.487
1894,9,-0.709,-0.641,-0.5,-0.511,-0.484
1894,10,-0.4,-0.599,-0.478,-0.513,-0.486
1894,11,-0.493,-0.618,-0.461,-0.518,-0.484
1894,12,-1.75,-0.683,-0.458,-0.517,-0.494
1895,1,-1.39,-0.637,-0.438,-0.515,-0.494
1895,2,-1.173,-0.631,-0.414,-0.509,-0.497
1895,3,-0.329,-0.657,-0.412,-0.504,-0.496
1895,4,-0.685,-0.642,-0.388,-0.481,-0.486
1895,5,-0.354,-0.585,-0.39,-0.456,-0.483
1895,6,-0.655,-0.518,-0.374,-0.455,-0.489
1895,7,0.082,-0.494,-0.372,-0.442,-0.488
1895,8,0.288,-0.392,-0.388,-0.443,-0.493
1895,9,-1.027,-0.352,-0.396,-0.439,-0.495
1895,10,-0.215,-0.298,-0.401,-0.429,-0.494
1895,11,0.194,-0.281,-0.402,-0.424,-0.496
1895,12,-0.949,-0.191,-0.409,-0.423,-0.498
1896,1,-1.107,-0.195,-0.419,-0.419,-0.496
1896,2,0.053,-0.11,-0.424,-0.41,-0.502
1896,3,0.151,0.006,-0.425,-0.412,-0.504
1896,4,-0.038,0.105,-0.42,-0.41,-0.509
1896,5,-0.156,0.026,-0.414,-0.413,-0.509
1896,6,0.435,0.091,-0.406,-0.409,-0.51
1896,7,0.033,0.023,-0.396,-0.419,-0.509
1896,8,1.308,-0.018,-0.382,-0.405,-0.511
1896,9,0.365,-0.102,-0.388,-0.406,-0.515
1896,10,0.975,-0.032,-0.379,-0.408,-0.519
1896,11,-0.762,0.025,-0.401,-0.413,-0.519
1896,12,-0.164,-0.029,-0.409,-0.402,-0.52
1897,1,-1.925,-0.005,-0.396,-0.414,-0.52
1897,2,-0.434,-0.08,-0.385,-0.408,-0.52
1897,3,-0.859,-0.168,-0.365,-0.41,-0.516
1897,4,0.799,-0.206,-0.369,-0.411,-0.517
1897,5,0.535,-0.228,-0.383,-0.402,-0.521
1897,6,-0.218,-0.249,-0.36,-0.405,-0.52
1897,7,0.326,-0.18,-0.353,-0.395,-0.517
1897,8,0.398,-0.279,-0.335,-0.388,-0.512
1897,9,-0.682,-0.232,-0.334,-0.392,-0.514
1897,10,0.516,-0.36,-0.299,-0.391,-0.517
1897,11,-1.025,-0.46,-0.27,-0.398,-0.52
1897,12,-0.42,-0.477,-0.248,-0.386,-0.52
1898,1,-1.102,-0.574,-0.24,-0.381,-0.519
