Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1960,9,-0.234,-0.535,-0.526,-0.248,
1960,10,0.563,-0.398,-0.573,-0.259,
1960,11,-0.623,-0.143,-0.604,-0.271,
1960,12,-0.754,0.028,-0.541,-0.27,-0.125
1961,1,-0.245,0.228,-0.524,-0.283,-0.118
1961,2,0.656,0.227,-0.453,-0.287,-0.116
1961,3,-0.01,0.383,-0.38,-0.263,-0.117
1961,4,0.53,0.337,-0.403,-0.262,-0.112
1961,5,1.769,0.395,-0.416,-0.261,-0.109
1961,6,0.365,0.359,-0.407,-0.266,-0.103
1961,7,0.316,0.273,-0.404,-0.255,-0.1
1961,8,0.271,0.209,-0.404,-0.254,-0.095
1961,9,1.637,0.145,-0.426,-0.272,-0.089
1961,10,0.011,0.032,-0.482,-0.279,-0.091
1961,11,0.072,-0.269,-0.542,-0.284,-0.097
1961,12,-1.19,-0.265,-0.509,-0.299,-0.097
1962,1,-1.273,-0.447,-0.487,-0.292,-0.096
1962,2,-0.12,-0.545,-0.488,-0.291,-0.093
1962,3,-0.778,-0.731,-0.475,-0.286,-0.09
1962,4,-0.826,-0.787,-0.487,-0.3,-0.087
1962,5,-1.843,-0.854,-0.452,-0.301,-0.085
1962,6,0.423,-0.836,-0.456,-0.303,-0.081
1962,7,-1.87,-0.737,-0.431,-0.277,-0.079
1962,8,-0.91,-0.804,-0.405,-0.278,-0.068
1962,9,-0.599,-0.84,-0.367,-0.278,-0.066
1962,10,-0.653,-0.918,-0.361,-0.298,-0.069
1962,11,-0.735,-0.881,-0.342,-0.306,-0.069
1962,12,-0.979,-0.858,-0.341,-0.312,-0.068
1963,1,-0.085,-0.675,-0.304,-0.319,-0.067
1963,2,-0.918,-0.421,-0.289,-0.319,-0.069
1963,3,-1.214,-0.208,-0.312,-0.309,-0.071
1963,4,-1.762,-0.296,-0.318,-0.314,-0.066
1963,5,-1.4,-0.281,-0.317,-0.317,-0.058
1963,6,0.698,-0.257,-0.305,-0.287,-0.054
1963,7,0.334,-0.295,-0.318,-0.288,-0.054
1963,8,2.14,-0.273,-0.324,-0.275,-0.057
1963,9,1.948,-0.217,-0.276,-0.274,-0.054
1963,10,-1.699,-0.259,-0.285,-0.261,-0.05
1963,11,-0.564,-0.393,-0.317,-0.262,-0.043
1963,12,-0.689,-0.315,-0.327,-0.257,-0.047
1964,1,-0.535,-0.261,-0.301,-0.248,-0.041
1964,2,-0.661,-0.504,-0.336,-0.249,-0.041
1964,3,-0.544,-0.825,-0.369,-0.262,-0.043
1964,4,-2.264,-0.772,-0.39,-0.267,-0.042
1964,5,-3.002,-0.667,-0.389,-0.273,-0.04
1964,6,1.627,-0.6,-0.369,-0.269,-0.033
1964,7,0.988,-0.528,-0.327,-0.285,-0.033
1964,8,-0.78,-0.396,-0.317,-0.288,-0.018
1964,9,-1.905,-0.388,-0.297,-0.258,-0.017
1964,10,-1.055,-0.261,-0.296,-0.25,-0.012
1964,11,0.696,-0.024,-0.26,-0.246,-0.01
1964,12,0.107,-0.293,-0.266,-0.246,-0.005
1965,1,0.337,-0.365,-0.214,-0.234,-0.005
1965,2,0.918,-0.205,-0.192,-0.226,-0.002
1965,3,-0.45,-0.178,-0.161,-0.192,0.005
1965,4,-0.737,-0.072,-0.17,-0.179,-0.001
1965,5,-0.164,-0.179,-0.162,-0.167,0.011
1965,6,-1.596,-0.192,-0.144,-0.155,0.011
1965,7,0.123,-0.303,-0.153,-0.134,0.01
1965,8,1.145,-0.357,-0.135,-0.147,-0.014
1965,9,-1.583,-0.08,-0.091,-0.127,-0.016
1965,10,0.209,-0.016,-0.056,-0.119,-0.019
1965,11,-0.583,-0.016,-0.03,-0.116,-0.02
1965,12,-0.049,0.098,-0.034,-0.106,-0.02
1966,1,-0.997,0.241,-0.052,-0.096,-0.021
1966,2,0.276,-0.004,-0.098,-0.105,-0.021
1966,3,2.873,0.098,-0.168,-0.107,-0.024
1966,4,0.032,-0.022,-0.119,-0.102,-0.034
1966,5,-0.166,0.035,-0.108,-0.109,-0.039
1966,6,-0.234,0.042,-0.107,-0.109,-0.044
1966,7,1.842,0.228,-0.093,-0.114,-0.044
1966,8,-1.795,0.246,-0.093,-0.101,-0.038
1966,9,-0.362,0.042,-0.097,-0.111,-0.048
1966,10,-1.229,-0.024,-0.052,-0.105,-0.048
1966,11,0.102,0.013,-0.004,-0.111,-0.048
1966,12,0.035,0.041,-0.03,-0.098,-0.051
1967,1,1.231,-0.008,-0.084,-0.085,-0.046
1967,2,0.5,0.174,-0.089,-0.079,-0.047
1967,3,0.42,0.309,-0.041,-0.07,-0.049
1967,4,-0.751,0.309,-0.014,-0.062,-0.054
1967,5,0.267,0.281,-0.039,-0.05,-0.048
1967,6,0.111,0.29,-0.035,-0.044,-0.046
1967,7,1.252,0.133,-0.036,-0.022,-0.033
1967,8,0.392,0.105,-0.047,0.014,-0.023
1967,9,1.252,0.186,-0.016,0.028,-0.041
1967,10,-1.224,0.28,0.002,0.028,-0.051
1967,11,-0.238,0.27,0.007,0.028,-0.057
1967,12,0.137,0.302,0.031,0.035,-0.063
1968,1,-0.649,0.131,0.037,0.035,-0.069
1968,2,0.164,0.049,-0.005,0.035,-0.068
1968,3,1.398,-0.244,0.059,0.039,-0.068
1968,4,0.379,-0.036,0.08,0.06,-0.066
1968,5,0.138,-0.011,0.086,0.083,-0.065
1968,6,0.495,-0.072,0.094,0.082,-0.051
1968,7,-0.792,0.007,0.125,0.079,-0.044
1968,8,-0.6,-0.066,0.113,0.06,-0.046
1968,9,-2.262,-0.244,0.062,0.053,-0.034
1968,10,1.269,-0.239,0.081,0.079,-0.035
1968,11,0.068,-0.261,0.099,0.095,-0.035
1968,12,-0.593,-0.298,0.108,0.093,-0.031
1969,1,0.299,-0.421,0.072,0.102,-0.029
1969,2,-0.712,-0.458,0.134,0.102,-0.029
1969,3,-0.745,-0.191,0.148,0.099,-0.034
1969,4,0.445,-0.246,0.18,0.111,-0.03
1969,5,-0.133,-0.323,0.168,0.136,-0.039
1969,6,0.059,-0.243,0.172,0.135,-0.04
1969,7,-2.277,-0.245,0.157,0.124,-0.049
1969,8,-1.037,-0.164,0.159,0.155,-0.048
1969,9,0.943,0.016,0.156,0.167,-0.034
1969,10,0.604,0.01,0.172,0.189,-0.033
1969,11,-0.853,0.031,0.161,0.191,-0.027
1969,12,0.373,0.014,0.178,0.198,-0.026
1970,1,0.268,0.24,0.169,0.198,-0.02
1970,2,0.263,0.212,0.22,0.191,-0.015
1970,3,1.418,0.323,0.218,0.205,0.002
1970,4,0.368,0.397,0.227,0.202,0.013
1970,5,0.114,0.448,0.218,0.225,0.02
1970,6,-0.139,0.452,0.213,0.241,0.024
1970,7,0.433,0.502,0.223,0.244,0.047
1970,8,-1.367,0.445,0.204,0.212,0.054
1970,9,2.267,0.31,0.169,0.216,0.064
1970,10,1.496,0.375,0.175,0.222,0.06
1970,11,-0.244,0.444,0.195,0.231,0.068
1970,12,0.421,0.48,0.198,0.231,0.072
1971,1,0.871,0.42,0.209,0.24,0.071
1971,2,-0.422,0.694,0.218,0.245,0.068
1971,3,-0.203,0.542,0.274,0.214,0.074
1971,4,1.146,0.477,0.276,0.195,0.071
1971,5,0.941,0.445,0.297,0.184,0.062
1971,6,0.292,0.435,0.293,0.178,0.068
1971,7,-0.284,0.386,0.297,0.167,0.079
1971,8,1.926,0.474,0.298,0.177,0.094
1971,9,0.439,0.514,0.294,0.176,0.09
1971,10,0.721,0.434,0.274,0.184,0.09
1971,11,-0.627,0.322,0.275,0.188,0.085
1971,12,0.292,0.394,0.3,0.198,0.089
1972,1,0.286,0.477,0.333,0.2,0.093
1972,2,0.636,0.605,0.398,0.197,0.093
1972,3,0.273,0.659,0.375,0.189,0.087
1972,4,0.181,0.545,0.392,0.192,0.081
1972,5,-0.393,0.528,0.421,0.206,0.09
1972,6,1.153,0.491,0.431,0.211,0.089
1972,7,0.715,0.464,0.431,0.212,0.1
1972,8,3.456,0.331,0.428,0.232,0.097
1972,9,1.094,0.247,0.426,0.195,0.093
1972,10,-0.657,0.296,0.402,0.196,0.096
1972,11,-0.824,0.442,0.443,0.191,0.102
1972,12,-0.153,0.399,0.451,0.185,0.11
1973,1,-0.034,0.332,0.452,0.181,0.112
1973,2,-0.969,0.036,0.429,0.183,0.116
1973,3,-0.726,0.035,0.374,0.173,0.118
1973,4,0.77,0.206,0.363,0.182,0.132
1973,5,1.356,0.388,0.376,0.188,0.149
1973,6,0.638,0.331,0.368,0.185,0.147
1973,7,-0.098,0.376,0.356,0.201,0.136
1973,8,-0.09,0.405,0.376,0.183,0.131
1973,9,1.082,0.382,0.366,0.205,0.134
1973,10,1.394,0.255,0.309,0.192,0.137
1973,11,1.36,0.137,0.269,0.193,0.133
1973,12,-0.835,0.212,0.249,0.195,0.133
1974,1,0.504,0.196,0.261,0.19,0.137
1974,2,-0.62,0.441,0.22,0.19,0.139
1974,3,-1.005,0.315,0.204,0.194,0.149
1974,4,-0.749,0.335,0.188,0.206,0.161
1974,5,-0.057,0.294,0.208,0.195,0.186
1974,6,1.536,0.447,0.223,0.19,0.176
1974,7,-0.292,0.428,0.244,0.187,0.171
1974,8,2.851,0.486,0.235,0.192,0.181
1974,9,-0.434,0.676,0.221,0.191,0.195
1974,10,1.637,0.648,0.213,0.184,0.198
1974,11,0.864,0.872,0.25,0.192,0.194
1974,12,1.006,0.771,0.244,0.194,0.199
1975,1,0.268,0.837,0.254,0.195,0.202
1975,2,0.076,0.369,0.243,0.196,0.195
1975,3,1.277,0.319,0.173,0.195,0.2
1975,4,-1.076,0.252,0.165,0.206,0.205
1975,5,2.623,0.225,0.165,0.208,0.202
1975,6,0.321,0.136,0.158,0.203,0.212
1975,7,0.504,0.127,0.139,0.228,0.203
1975,8,-2.767,0.187,0.162,0.256,0.203
1975,9,-1.028,0.011,0.178,0.255,0.211
1975,10,0.836,-0.089,0.189,0.24,0.21
1975,11,0.533,-0.431,0.181,0.252,0.211
1975,12,-0.06,-0.533,0.173,0.25,0.208
1976,1,0.155,-0.538,0.192,0.238,0.21
1976,2,0.799,-0.353,0.148,0.242,0.219
1976,3,-0.83,-0.309,0.137,0.255,0.214
1976,4,-2.276,-0.398,0.107,0.244,0.216
1976,5,-1.485,-0.395,0.088,0.233,0.218
1976,6,-0.903,-0.291,0.096,0.246,0.213
1976,7,0.444,-0.174,0.084,0.272,0.205
1976,8,-0.541,-0.234,0.082,0.288,0.215
1976,9,-0.506,-0.21,0.094,0.291,0.213
1976,10,-0.226,-0.048,0.139,0.284,0.223
1976,11,0.563,0.232,0.115,0.281,0.223
1976,12,1.192,0.37,0.08,0.276,0.222
1977,1,1.553,0.442,0.041,0.271,0.222
1977,2,0.083,0.724,-0.015,0.264,0.221
1977,3,-0.54,0.503,0.006,0.245,0.217
1977,4,-0.334,0.429,-0.025,0.224,0.217
1977,5,1.876,0.312,-0.037,0.229,0.212
1977,6,0.749,0.168,-0.043,0.221,0.226
1977,7,1.31,-0.06,-0.042,0.222,0.226
1977,8,2.842,-0.035,-0.036,0.181,0.219
1977,9,-3.153,0.03,-0.035,0.158,0.215
1977,10,-1.121,0.177,0.01,0.163,0.228
1977,11,-0.833,0.093,-0.027,0.176,0.227
1977,12,-0.546,0.044,-0.045,0.186,0.229
1978,1,-1.183,0.023,0.004,0.189,0.234
1978,2,0.386,-0.441,0.083,0.197,0.232
1978,3,0.238,-0.142,0.136,0.198,0.225
1978,4,1.431,-0.082,0.116,0.205,0.225
1978,5,0.87,0.006,0.127,0.216,0.231
1978,6,0.163,0.021,0.131,0.211,0.234
1978,7,1.062,0.101,0.12,0.193,0.24
1978,8,-2.733,0.008,0.108,0.203,0.255
1978,9,0.437,-0.038,0.144,0.215,0.275
1978,10,-0.398,0.005,0.178,0.196,0.279
1978,11,0.217,-0.193,0.197,0.171,0.278
1978,12,-0.363,-0.252,0.244,0.172,0.28
1979,1,-0.226,-0.561,0.283,0.172,0.277
1979,2,-0.731,-0.371,0.357,0.175,0.278
1979,3,-0.317,-0.34,0.379,0.2,0.281
1979,4,1.953,-0.326,0.381,0.211,0.281
1979,5,-1.503,-0.332,0.354,0.236,0.272
1979,6,-0.554,-0.248,0.329,0.216,0.265
1979,7,-2.64,-0.203,0.299,0.217,0.282
1979,8,-0.458,-0.108,0.294,0.207,0.291
1979,9,0.812,0.032,0.269,0.222,0.299
1979,10,-0.232,0.004,0.235,0.208,0.305
1979,11,0.153,0.163,0.208,0.198,0.308
1979,12,0.645,0.146,0.198,0.201,0.314
1980,1,0.313,0.654,0.191,0.207,0.317
1980,2,0.409,0.854,0.118,0.2,0.316
1980,3,1.355,0.969,0.144,0.195,0.308
1980,4,1.625,0.957,0.161,0.208,0.31
1980,5,0.399,1.044,0.187,0.178,0.313
1980,6,-0.757,1.005,0.214,0.182,0.31
1980,7,3.457,0.935,0.239,0.162,0.32
1980,8,1.94,0.909,0.233,0.195,0.324
1980,9,2.198,0.905,0.219,0.205,0.313
1980,10,-0.384,0.754,0.221,0.198,0.307
1980,11,1.201,0.691,0.251,0.19,0.313
1980,12,0.179,0.914,0.249,0.186,0.316
1981,1,-0.532,0.857,0.194,0.179,0.313
1981,2,0.104,1.018,0.257,0.194,0.321
1981,3,1.299,0.902,0.293,0.214,0.322
1981,4,-0.18,0.926,0.285,0.237,0.328
1981,5,-0.359,0.74,0.254,0.253,0.322
1981,6,1.919,0.697,0.249,0.248,0.333
1981,7,2.767,0.722,0.259,0.242,0.343
1981,8,3.882,0.694,0.269,0.252,0.344
1981,9,0.804,0.418,0.306,0.25,0.352
1981,10,-0.094,0.235,0.284,0.262,0.353
1981,11,-1.033,0.285,0.357,0.259,0.358
1981,12,-0.337,0.139,0.353,0.247,0.365
1982,1,-0.237,-0.019,0.394,0.244,0.367
1982,2,-0.228,-0.471,0.428,0.245,0.366
1982,3,-2.015,-0.672,0.439,0.246,0.369
1982,4,-2.379,-0.67,0.44,0.243,0.368
1982,5,0.251,-0.523,0.433,0.218,0.37
1982,6,0.167,-0.407,0.444,0.241,0.371
1982,7,0.866,-0.36,0.456,0.241,0.372
1982,8,-1.538,-0.337,0.436,0.206,0.364
1982,9,-1.607,-0.221,0.426,0.236,0.354
1982,10,-0.08,0.105,0.406,0.259,0.359
1982,11,0.741,0.308,0.383,0.263,0.365
1982,12,1.046,0.299,0.409,0.272,0.366
1983,1,0.325,0.041,0.319,0.288,0.369
1983,2,0.054,0.255,0.307,0.281,0.377
1983,3,-0.619,0.603,0.273,0.277,0.38
1983,4,1.532,0.539,0.28,0.269,0.376
1983,5,2.679,0.342,0.254,0.274,0.362
1983,6,0.066,0.196,0.241,0.283,0.355
1983,7,-2.235,0.202,0.238,0.278,0.358
1983,8,1.035,0.184,0.279,0.327,0.356
1983,9,2.567,0.396,0.285,0.344,0.351
1983,10,-0.851,0.32,0.296,0.366,0.348
1983,11,-1.626,0.337,0.308,0.362,0.344
1983,12,-0.706,0.267,0.252,0.364,0.344
1984,1,0.403,0.439,0.202,0.364,0.34
1984,2,-0.161,0.485,0.148,0.366,0.338
1984,3,1.928,0.39,0.122,0.368,0.338
1984,4,0.62,0.449,0.143,0.355,0.343
1984,5,2.879,0.561,0.163,0.348,0.334
1984,6,-0.78,0.729,0.166,0.341,0.336
1984,7,-0.161,0.781,0.188,0.376,0.342
1984,8,1.579,0.73,0.195,0.39,0.321
1984,9,1.425,0.632,0.223,0.407,0.327
1984,10,-0.137,0.617,0.25,0.427,0.323
1984,11,-0.283,0.293,0.228,0.425,0.322
1984,12,1.313,0.428,0.284,0.435,0.316
1985,1,1.019,0.277,0.291,0.44,0.31
1985,2,-0.77,0.25,0.294,0.435,0.311
1985,3,0.754,0.143,0.327,0.422,0.307
1985,4,0.443,0.156,0.357,0.414,0.311
1985,5,-1.017,0.148,0.339,0.418,0.294
1985,6,0.839,-0.011,0.331,0.418,0.297
1985,7,-1.965,-0.155,0.337,0.412,0.308
1985,8,1.248,0.125,0.329,0.392,0.325
1985,9,0.146,0.2,0.335,0.371,0.331
1985,10,0.015,0.201,0.316,0.374,0.329
1985,11,-0.375,0.318,0.298,0.374,0.329
1985,12,-0.593,0.125,0.316,0.382,0.331
1986,1,-0.71,0.271,0.362,0.387,0.331
1986,2,2.594,0.222,0.398,0.4,0.33
1986,3,1.647,0.147,0.395,0.39,0.339
1986,4,0.457,0.242,0.448,0.413,0.358
1986,5,0.392,0.286,0.471,0.411,0.356
1986,6,-1.481,0.322,0.48,0.42,0.361
1986,7,-0.211,0.475,0.468,0.413,0.366
1986,8,0.657,0.274,0.463,0.401,0.39
1986,9,-0.759,0.105,0.43,0.413,0.401
1986,10,1.166,0.006,0.426,0.421,0.406
1986,11,0.152,-0.114,0.34,0.434,0.411
1986,12,-0.165,0.302,0.329,0.454,0.41
1987,1,1.121,0.426,0.358,0.463,0.404
1987,2,0.19,0.258,0.353,0.468,0.401
1987,3,-0.386,0.355,0.376,0.492,0.405
1987,4,-0.728,0.4,0.414,0.512,0.403
1987,5,-1.049,0.358,0.417,0.511,0.392
1987,6,3.514,0.419,0.425,0.521,0.398
1987,7,1.274,0.381,0.423,0.522,0.387
1987,8,-1.356,0.332,0.435,0.547,0.37
1987,9,0.404,0.341,0.417,0.55,0.382
1987,10,1.699,0.437,0.423,0.556,0.39
1987,11,-0.347,0.655,0.454,0.555,0.403
1987,12,0.563,0.459,0.426,0.547,0.41
1988,1,0.668,0.398,0.505,0.55,0.415
1988,2,-0.401,0.775,0.476,0.556,0.419
1988,3,-0.272,0.943,0.468,0.562,0.415
1988,4,0.428,0.992,0.469,0.548,0.402
1988,5,1.563,1.0,0.494,0.509,0.404
1988,6,1.159,0.942,0.523,0.499,0.413
1988,7,0.549,0.858,0.537,0.523,0.407
1988,8,3.158,0.853,0.521,0.51,0.425
1988,9,2.422,0.87,0.495,0.488,0.42
1988,10,2.294,0.866,0.53,0.499,0.421
1988,11,-0.261,0.546,0.515,0.516,0.421
1988,12,-0.125,0.331,0.589,0.516,0.424
1989,1,-0.337,0.418,0.624,0.508,0.424
1989,2,-0.465,0.258,0.653,0.501,0.426
1989,3,-0.069,0.292,0.703,0.476,0.427
1989,4,0.383,0.279,0.7,0.475,0.409
1989,5,-2.279,0.293,0.706,0.433,0.41
1989,6,-1.427,0.454,0.743,0.456,0.417
1989,7,1.593,0.558,0.737,0.466,0.428
1989,8,1.247,0.588,0.742,0.436,0.43
1989,9,2.829,0.569,0.762,0.432,0.431
1989,10,2.135,0.602,0.774,0.438,0.439
1989,11,-0.097,0.863,0.794,0.446,0.441
1989,12,1.809,0.912,0.757,0.431,0.434
1990,1,0.915,1.013,0.752,0.413,0.428
1990,2,-0.104,0.867,0.8,0.422,0.425
1990,3,-0.297,0.605,0.773,0.419,0.421
1990,4,0.779,0.432,0.754,0.414,0.412
1990,5,0.851,0.535,0.77,0.41,0.412
1990,6,-0.836,0.478,0.763,0.413,0.421
1990,7,2.798,0.413,0.763,0.455,0.414
1990,8,-0.501,0.559,0.782,0.455,0.415
1990,9,-0.315,0.59,0.789,0.456,0.416
1990,10,0.055,0.738,0.779,0.46,0.416
1990,11,1.137,0.623,0.72,0.467,0.42
1990,12,1.133,0.942,0.683,0.476,0.419
1991,1,0.125,0.867,0.683,0.483,0.421
1991,2,1.654,1.106,0.621,0.467,0.423
1991,3,0.078,1.321,0.58,0.464,0.419
1991,4,2.545,1.396,0.551,0.478,0.418
1991,5,-0.523,1.343,0.561,0.458,0.426
1991,6,2.996,1.42,0.551,0.475,0.422
1991,7,1.898,1.476,0.549,0.49,0.419
1991,8,2.367,1.376,0.539,0.527,0.394
1991,9,2.265,1.441,0.523,0.552,0.396
1991,10,0.957,1.229,0.524,0.55,0.397
1991,11,0.499,1.283,0.525,0.563,0.403
1991,12,2.052,1.142,0.583,0.572,0.407
1992,1,0.798,1.066,0.574,0.564,0.412
1992,2,0.454,0.991,0.519,0.558,0.414
1992,3,0.864,0.704,0.488,0.564,0.429
1992,4,-0.008,0.673,0.461,0.563,0.446
1992,5,0.131,0.68,0.476,0.565,0.455
1992,6,1.306,0.52,0.437,0.555,0.456
1992,7,0.983,0.512,0.403,0.532,0.457
1992,8,1.471,0.536,0.409,0.534,0.465
1992,9,-1.182,0.471,0.421,0.528,0.484
1992,10,0.578,0.461,0.406,0.522,0.488
1992,11,0.588,0.286,0.366,0.542,0.485
1992,12,0.134,0.086,0.399,0.547,0.48
1993,1,0.697,0.05,0.405,0.541,0.482
1993,2,0.744,-0.116,0.434,0.557,0.487
1993,3,0.09,-0.024,0.444,0.554,0.493
1993,4,-0.13,-0.027,0.451,0.536,0.488
1993,5,-1.976,-0.045,0.44,0.533,0.478
1993,6,-1.088,-0.118,0.428,0.543,0.478
1993,7,0.551,-0.216,0.428,0.536,0.49
1993,8,-0.525,-0.364,0.413,0.522,0.488
1993,9,-0.079,-0.459,0.432,0.495,0.483
1993,10,0.543,-0.41,0.426,0.475,0.488
1993,11,0.376,-0.428,0.402,0.48,0.492
1993,12,-0.744,-0.169,0.36,0.484,0.499
1994,1,-0.473,-0.128,0.356,0.484,0.498
1994,2,-1.038,-0.255,0.4,0.486,0.502
1994,3,-1.049,-0.166,0.402,0.486,0.494
1994,4,0.456,-0.168,0.401,0.463,0.495
1994,5,-2.188,-0.134,0.421,0.472,0.481
1994,6,2.02,-0.115,0.402,0.493,0.489
1994,7,1.037,-0.17,0.391,0.48,0.479
1994,8,-2.051,-0.061,0.375,0.471,0.473
1994,9,0.994,0.061,0.365,0.455,0.468
1994,10,0.52,0.012,0.351,0.452,0.472
1994,11,0.778,0.068,0.336,0.457,0.477
1994,12,-0.505,-0.005,0.353,0.434,0.477
1995,1,-1.135,0.172,0.312,0.417,0.476
1995,2,0.271,0.443,0.269,0.414,0.48
1995,3,0.412,0.386,0.284,0.42,0.481
1995,4,-0.136,0.379,0.289,0.41,0.476
1995,5,-1.511,0.358,0.315,0.406,0.482
1995,6,1.141,0.433,0.331,0.424,0.484
1995,7,3.162,0.538,0.32,0.417,0.493
1995,8,1.202,0.577,0.332,0.437,0.49
1995,9,0.304,0.645,0.319,0.461,0.498
1995,10,0.441,0.838,0.292,0.458,0.506
1995,11,0.523,0.802,0.347,0.465,0.508
1995,12,0.391,0.746,0.404,0.455,0.515
1996,1,0.126,0.62,0.389,0.455,0.518
1996,2,0.744,0.939,0.422,0.445,0.51
1996,3,1.226,1.108,0.411,0.447,0.508
1996,4,2.186,1.148,0.399,0.423,0.506
1996,5,-1.947,1.244,0.398,0.441,0.498
1996,6,0.472,1.29,0.417,0.424,0.509
1996,7,1.651,1.289,0.42,0.424,0.507
1996,8,5.028,1.186,0.433,0.388,0.516
1996,9,2.328,1.108,0.449,0.378,0.523
1996,10,0.923,0.854,0.402,0.373,0.52
1996,11,1.676,0.952,0.42,0.371,0.521
1996,12,0.948,1.104,0.403,0.359,0.521
1997,1,0.108,0.846,0.387,0.361,0.519
1997,2,-0.487,0.335,0.422,0.359,0.52
1997,3,0.28,0.116,0.422,0.366,0.527
1997,4,-0.862,0.113,0.442,0.379,0.535
1997,5,-0.764,0.152,0.439,0.4,0.553
1997,6,2.292,0.166,0.43,0.392,0.547
1997,7,-1.442,0.156,0.431,0.392,0.554
1997,8,-1.11,0.321,0.418,0.383,0.569
1997,9,-0.299,0.241,0.42,0.417,0.575
1997,10,0.885,0.167,0.415,0.42,0.57
1997,11,2.149,0.338,0.445,0.416,0.575
1997,12,1.122,0.344,0.448,0.413,0.57
1998,1,-0.015,0.433,0.428,0.414,0.567
1998,2,1.484,0.649,0.441,0.419,0.566
1998,3,-0.669,0.611,0.478,0.425,0.568
1998,4,-1.76,0.524,0.466,0.429,0.574
1998,5,1.298,0.371,0.491,0.447,0.576
1998,6,2.362,0.308,0.483,0.456,0.576
1998,7,-0.379,0.289,0.482,0.458,0.581
1998,8,1.482,0.139,0.477,0.466,0.567
1998,9,-0.749,0.192,0.462,0.478,0.567
1998,10,-0.164,0.138,0.42,0.476,0.558
1998,11,0.312,-0.063,0.48,0.469,0.562
1998,12,0.37,-0.173,0.489,0.482,0.562
1999,1,-0.248,-0.138,0.492,0.487,0.565
1999,2,-0.308,-0.254,0.375,0.503,0.567
1999,3,-0.037,-0.112,0.355,0.512,0.572
1999,4,-2.412,0.048,0.345,0.515,0.573
1999,5,-1.114,0.07,0.322,0.528,0.591
1999,6,1.041,-0.045,0.316,0.522,0.604
1999,7,0.045,-0.119,0.331,0.493,0.614
1999,8,0.094,-0.132,0.343,0.51,0.616
1999,9,0.947,-0.088,0.367,0.505,0.612
1999,10,1.764,0.079,0.408,0.507,0.605
1999,11,0.57,0.195,0.463,0.507,0.611
1999,12,-1.012,0.218,0.432,0.523,0.606
2000,1,-1.128,0.379,0.472,0.539,0.606
2000,2,-0.468,0.536,0.497,0.538,0.61
2000,3,0.493,0.669,0.55,0.543,0.614
2000,4,-0.411,0.496,0.55,0.538,0.609
2000,5,0.281,0.616,0.517,0.555,0.607
2000,6,1.317,0.694,0.494,0.555,0.613
2000,7,1.971,0.793,0.509,0.53,0.597
2000,8,1.983,0.87,0.506,0.525,0.602
2000,9,2.538,0.856,0.53,0.54,0.61
2000,10,-0.308,0.865,0.566,0.553,0.615
