Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1828,8,,,,,
1828,9,,,,,
1828,10,,,,,
1828,11,,,,,
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,0.133,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,-1.457,,,,
1831,12,-1.387,,,,
1832,1,-1.468,-1.644,,,
1832,2,-2.391,-1.69,,,
1832,3,-2.543,-1.673,,,
1832,4,-2.091,-1.63,,,
1832,5,-0.571,-1.831,,,
1832,6,-0.572,-1.999,,,
1832,7,-1.496,-2.071,,,
1832,8,-2.097,-1.872,,,
1832,9,-1.733,-1.765,,,
1832,10,-1.752,-1.634,,,
1832,11,-3.872,-1.661,,,
1832,12,-3.4,-1.535,,,
1833,1,-2.337,-1.387,,,
1833,2,-0.005,-1.316,,,
1833,3,-1.254,-1.214,,,
1833,4,-0.523,-1.247,,,
1833,5,-0.894,-0.993,,,
1833,6,0.94,-0.769,-1.162,,
1833,7,0.284,-0.688,-1.195,,
1833,8,-1.252,-0.961,-1.21,,
1833,9,-0.507,-0.793,-1.188,,
1833,10,-2.141,-0.888,-1.186,,
1833,11,-0.826,-0.8,-1.209,,
1833,12,-0.709,-0.885,-1.216,,
1834,1,-1.366,-1.016,-1.235,,
1834,2,-3.29,-0.993,-1.25,,
1834,3,0.766,-0.972,-1.237,,
1834,4,-1.657,-0.894,-1.186,,
1834,5,0.16,-0.84,-1.181,,
1834,6,-0.079,-0.885,-1.144,,
1834,7,-1.291,-0.782,-1.111,,
1834,8,-0.975,-0.472,-1.106,,
1834,9,-0.262,-0.533,-1.062,,
1834,10,-1.203,,-1.032,-1.049,
1834,11,-0.172,,-1.036,-1.045,
1834,12,-1.246,,-1.039,-1.056,
1835,1,,,-1.048,-1.062,
1835,2,,,-1.033,-1.083,
1835,3,,,-0.999,-1.092,
1835,4,,,-1.02,-1.109,
1835,5,,,-0.989,-1.122,
1835,6,,,-0.976,-1.133,
1835,7,-1.195,,-1.033,-1.119,
1835,8,-2.503,,-1.033,-1.126,
1835,9,-3.003,-1.42,-1.033,-1.126,
1835,10,0.137,-1.437,-1.054,-1.118,
1835,11,-1.948,-1.432,-1.053,-1.115,
1835,12,-2.734,-1.339,-1.096,-1.16,
1836,1,-2.078,-1.425,-1.13,-1.173,
1836,2,-1.312,-1.416,-1.124,-1.192,
1836,3,1.349,-1.262,-1.121,-1.226,
1836,4,-1.065,-1.208,-1.115,-1.23,
1836,5,-1.426,-1.142,-1.096,-1.24,
1836,6,,-0.845,-1.101,-1.237,
1836,7,-2.223,-0.63,-1.067,-1.219,
1836,8,-2.403,-0.696,-0.987,-1.21,
1836,9,-1.15,-0.801,-1.058,-1.192,
1836,10,0.787,-0.736,-1.072,-1.164,
1836,11,-1.159,-0.685,-1.107,-1.162,
1836,12,0.826,-0.723,-1.123,-1.159,
1837,1,0.508,-0.709,-1.103,-1.163,
1837,2,-2.109,-0.606,-1.063,-1.142,
1837,3,0.089,-0.487,-1.073,-1.116,
1837,4,-0.282,-0.803,-1.075,-1.106,-0.864
1837,5,-0.813,-0.872,-1.091,-1.111,-0.868
1837,6,-0.751,-1.158,-1.14,-1.108,-0.871
1837,7,-2.051,-1.682,-1.161,-1.111,-0.871
1837,8,-1.167,-1.505,-1.216,-1.101,-0.872
1837,9,0.277,-1.62,-1.262,-1.096,-0.862
1837,10,-3.01,-1.746,-1.297,-1.089,-0.863
1837,11,-1.981,-1.746,-1.306,-1.051,-0.871
1837,12,-2.612,-1.818,-1.296,-1.021,-0.888
1838,1,-5.771,-1.795,-1.248,-0.996,-0.889
1838,2,0.014,-1.774,-1.215,-0.969,-0.881
1838,3,-1.293,-1.824,-1.175,-0.957,-0.884
1838,4,-1.789,-1.722,-1.183,-0.96,-0.884
1838,5,-0.816,-1.528,-1.149,-0.968,-0.883
1838,6,-1.623,-1.397,-1.158,-0.979,-0.883
1838,7,-1.774,-0.857,-1.152,-0.989,-0.881
1838,8,-0.908,-0.735,-1.175,-0.991,-0.879
1838,9,-0.323,-0.917,-1.264,-0.998,-0.873
1838,10,-1.785,-0.974,-1.274,-0.977,-0.867
1838,11,0.338,-1.067,-1.27,-0.98,-0.861
1838,12,-1.03,-1.021,-1.258,-0.984,-0.86
1839,1,0.705,-0.88,-1.202,-0.966,-0.856
1839,2,1.483,-0.686,-1.17,-0.915,-0.852
1839,3,-3.481,-0.73,-1.147,-0.917,-0.857
1839,4,-2.476,-0.693,-1.142,-0.931,-0.862
1839,5,-1.927,-0.815,-1.143,-0.943,-0.86
1839,6,-1.075,-1.078,-1.174,-0.954,-0.857
1839,7,-0.083,-1.252,-1.215,-0.941,-0.855
1839,8,1.426,-1.614,-1.177,-0.934,-0.854
1839,9,-0.851,-1.553,-1.169,-0.936,-0.853
1839,10,-1.35,-1.594,-1.18,-0.937,-0.848
1839,11,-1.124,-1.601,-1.187,-0.953,-0.842
1839,12,-4.185,-1.578,-1.177,-0.981,-0.831
1840,1,-1.384,-1.432,-1.173,-1.007,-0.835
1840,2,-2.862,-1.594,-1.17,-1.02,-0.836
1840,3,-2.74,-1.573,-1.192,-1.013,-0.833
1840,4,-2.967,-1.489,-1.158,-1.008,-0.839
1840,5,-2.013,-1.387,-1.114,-0.994,-0.846
1840,6,-0.8,-1.309,-1.067,-0.986,-0.851
1840,7,1.669,-1.339,-0.959,-0.977,-0.85
1840,8,-0.516,-1.323,-0.906,-0.957,-0.852
1840,9,-0.609,-1.429,-0.88,-0.946,-0.852
1840,10,-0.334,-1.319,-0.865,-0.95,-0.847
1840,11,0.096,-1.253,-0.884,-0.948,-0.848
1840,12,-3.251,-1.147,-0.861,-0.931,-0.862
1841,1,-1.743,-1.193,-0.847,-0.908,-0.865
1841,2,-2.666,-1.189,-0.858,-0.885,-0.866
1841,3,-4.012,-1.123,-0.874,-0.899,-0.868
1841,4,-1.651,-1.002,-0.839,-0.896,-0.865
1841,5,-1.219,-1.114,-0.865,-0.894,-0.852
1841,6,0.47,-0.926,-0.867,-0.904,-0.848
1841,7,1.121,-0.943,-0.865,-0.887,-0.842
1841,8,-0.472,-0.709,-0.843,-0.867,-0.83
1841,9,0.189,-0.328,-0.776,-0.855,-0.816
1841,10,1.119,-0.267,-0.79,-0.861,-0.808
1841,11,-1.249,-0.268,-0.78,-0.878,-0.8
1841,12,-0.995,-0.321,-0.784,-0.866,-0.8
1842,1,-1.956,-0.566,-0.778,-0.886,-0.798
1842,2,0.152,-0.607,-0.805,-0.851,-0.79
1842,3,0.552,-0.709,-0.8,-0.865,-0.786
1842,4,-0.914,-0.886,-0.798,-0.863,-0.784
1842,5,-1.23,-0.725,-0.816,-0.867,-0.786
1842,6,-0.167,-0.624,-0.822,-0.857,-0.783
1842,7,-1.822,-0.403,-0.852,-0.831,-0.78
1842,8,-0.97,-0.148,-0.824,-0.821,-0.771
1842,9,-1.025,-0.172,-0.764,-0.81,-0.765
1842,10,-1.012,-0.174,-0.719,-0.788,-0.751
1842,11,0.688,-0.231,-0.682,-0.78,-0.734
1842,12,0.22,-0.24,-0.676,-0.802,-0.719
1843,1,0.699,-0.166,-0.707,-0.783,-0.708
1843,2,3.21,-0.213,-0.699,-0.794,-0.706
1843,3,0.257,-0.235,-0.717,-0.779,-0.694
1843,4,-0.932,-0.124,-0.717,-0.762,-0.692
1843,5,-1.922,-0.283,-0.747,-0.758,-0.689
1843,6,-0.275,-0.4,-0.705,-0.734,-0.692
1843,7,-0.933,-0.387,-0.664,-0.71,-0.695
1843,8,-1.528,-0.421,-0.596,-0.697,-0.684
1843,9,-1.291,-0.398,-0.534,-0.699,-0.686
1843,10,0.318,-0.595,-0.518,-0.681,-0.671
1843,11,-1.22,-0.546,-0.517,-0.675,-0.675
1843,12,-1.187,-0.636,-0.55,-0.695,-0.678
1844,1,0.86,-0.534,-0.572,-0.706,-0.676
1844,2,2.8,-0.422,-0.564,-0.717,-0.666
1844,3,0.533,-0.36,-0.563,-0.697,-0.682
1844,4,-3.296,-0.489,-0.58,-0.681,-0.695
1844,5,-1.335,-0.569,-0.614,-0.666,-0.697
1844,6,-1.358,-0.852,-0.559,-0.657,-0.702
1844,7,0.294,-1.19,-0.557,-0.656,-0.703
1844,8,-0.18,-1.519,-0.526,-0.668,-0.706
1844,9,-0.555,-1.494,-0.562,-0.663,-0.71
1844,10,-1.227,-1.238,-0.546,-0.646,-0.697
1844,11,-2.175,-1.112,-0.548,-0.639,-0.691
1844,12,-4.582,-1.036,-0.538,-0.607,-0.677
1845,1,-3.198,-1.074,-0.489,-0.608,-0.679
1845,2,-1.146,-1.062,-0.473,-0.588,-0.674
1845,3,0.829,-1.16,-0.428,-0.575,-0.665
1845,4,-0.226,-1.083,-0.418,-0.57,-0.662
1845,5,0.185,-1.042,-0.446,-0.57,-0.65
1845,6,-0.455,-0.723,-0.537,-0.569,-0.64
1845,7,-0.152,-0.395,-0.607,-0.58,-0.634
1845,8,-0.037,-0.186,-0.681,-0.578,-0.622
1845,9,-1.731,-0.276,-0.678,-0.578,-0.62
1845,10,-0.305,-0.318,-0.659,-0.576,-0.62
1845,11,-1.688,-0.428,-0.631,-0.58,-0.619
1845,12,-0.754,-0.518,-0.607,-0.563,-0.614
1846,1,0.74,-0.522,-0.573,-0.557,-0.604
1846,2,1.36,-0.514,-0.535,-0.54,-0.599
1846,3,-0.253,-0.351,-0.523,-0.511,-0.62
1846,4,-0.725,-0.319,-0.523,-0.501,-0.628
1846,5,-1.14,-0.449,-0.486,-0.464,-0.621
1846,6,-1.528,-0.198,-0.523,-0.459,-0.615
1846,7,-0.205,-0.409,-0.547,-0.466,-0.605
1846,8,0.056,-0.354,-0.591,-0.45,-0.592
1846,9,0.228,-0.467,-0.619,-0.44,-0.586
1846,10,0.083,-0.404,-0.573,-0.451,-0.597
1846,11,-3.254,-0.421,-0.552,-0.438,-0.598
1846,12,2.265,-0.259,-0.529,-0.441,-0.596
1847,1,-1.792,-0.148,-0.534,-0.434,-0.588
1847,2,2.017,-0.153,-0.53,-0.439,-0.592
1847,3,-1.612,-0.031,-0.526,-0.456,-0.601
1847,4,0.03,-0.077,-0.494,-0.462,-0.605
1847,5,-1.344,0.112,-0.463,-0.46,-0.604
1847,6,0.421,-0.511,-0.391,-0.457,-0.602
1847,7,1.131,-0.655,-0.364,-0.449,-0.596
1847,8,-0.006,-0.927,-0.352,-0.441,-0.596
1847,9,1.682,-0.757,-0.386,-0.434,-0.603
1847,10,-0.46,-0.741,-0.422,-0.413,-0.595
1847,11,-0.987,-0.65,-0.458,-0.416,-0.597
1847,12,-5.214,-0.587,-0.461,-0.416,-0.597
1848,1,-3.513,-0.588,-0.453,-0.421,-0.588
1848,2,-1.257,-0.527,-0.458,-0.443,-0.599
1848,3,0.434,-0.713,-0.438,-0.432,-0.599
1848,4,0.225,-0.646,-0.436,-0.424,-0.598
1848,5,-0.252,-0.48,-0.414,-0.409,-0.597
1848,6,1.168,-0.331,-0.422,-0.406,-0.585
1848,7,1.122,-0.087,-0.451,-0.401,-0.573
1848,8,0.732,0.032,-0.483,-0.376,-0.572
1848,9,-0.559,-0.098,-0.488,-0.374,-0.578
1848,10,0.344,-0.162,-0.483,-0.365,-0.569
1848,11,1.012,-0.148,-0.41,-0.369,-0.565
1848,12,-3.43,-0.243,-0.368,-0.372,-0.562
1849,1,-0.578,-0.338,-0.359,-0.387,-0.577
1849,2,0.167,-0.397,-0.337,-0.417,-0.592
1849,3,-1.132,-0.377,-0.317,-0.447,-0.579
1849,4,-0.535,-0.346,-0.323,-0.46,-0.567
1849,5,-0.086,-0.458,-0.263,-0.452,-0.556
1849,6,0.031,-0.193,-0.323,-0.45,-0.55
1849,7,-0.018,-0.273,-0.311,-0.465,-0.55
1849,8,0.023,-0.326,-0.352,-0.477,-0.553
1849,9,-0.318,-0.332,-0.35,-0.483,-0.539
1849,10,0.717,-0.485,-0.378,-0.457,-0.53
1849,11,-0.341,-0.641,-0.373,-0.429,-0.53
1849,12,-0.243,-0.698,-0.377,-0.373,-0.515
1850,1,-1.544,-0.672,-0.41,-0.351,-0.511
1850,2,-0.47,-0.7,-0.41,-0.328,-0.501
1850,3,-1.199,-0.717,-0.44,-0.317,-0.508
1850,4,-2.371,-0.791,-0.408,-0.316,-0.495
1850,5,-1.963,-0.793,-0.386,-0.307,-0.488
1850,6,-0.644,-0.876,-0.295,-0.293,-0.477
1850,7,0.292,-0.833,-0.234,-0.291,-0.478
1850,8,-0.315,-0.839,-0.204,-0.287,-0.472
1850,9,-0.529,-0.786,-0.185,-0.294,-0.465
1850,10,-0.167,-0.623,-0.189,-0.29,-0.462
1850,11,-0.364,-0.191,-0.186,-0.291,-0.466
1850,12,-1.239,-0.056,-0.205,-0.297,-0.459
1851,1,-1.025,-0.052,-0.228,-0.3,-0.463
1851,2,-0.544,0.092,-0.217,-0.313,-0.464
1851,3,-0.558,0.252,-0.225,-0.342,-0.447
1851,4,-0.415,0.247,-0.207,-0.36,-0.452
1851,5,3.215,0.305,-0.252,-0.348,-0.455
1851,6,0.981,0.297,-0.221,-0.325,-0.463
1851,7,0.342,0.293,-0.227,-0.322,-0.463
1851,8,1.412,0.3,-0.243,-0.318,-0.466
1851,9,1.387,0.22,-0.276,-0.316,-0.47
1851,10,-0.232,0.117,-0.346,-0.333,-0.482
1851,11,0.333,-0.233,-0.352,-0.318,-0.472
1851,12,-1.336,-0.301,-0.372,-0.326,-0.475
1852,1,-1.069,-0.401,-0.395,-0.29,-0.476
1852,2,-0.455,-0.521,-0.424,-0.334,-0.488
1852,3,-1.518,-0.646,-0.44,-0.337,-0.489
1852,4,-1.651,-0.502,-0.419,-0.348,-0.487
1852,5,-0.988,-0.504,-0.395,-0.34,-0.485
1852,6,0.167,-0.372,-0.354,-0.346,-0.476
1852,7,-0.859,-0.272,-0.338,-0.362,-0.464
1852,8,-0.026,-0.187,-0.303,-0.371,-0.466
1852,9,-0.113,0.073,-0.248,-0.396,-0.47
1852,10,1.487,0.207,-0.21,-0.402,-0.481
1852,11,0.318,0.284,-0.156,-0.415,-0.496
1852,12,0.239,0.27,-0.125,-0.393,-0.515
1853,1,0.139,0.322,-0.13,-0.393,-0.526
1853,2,0.556,0.439,-0.116,-0.405,-0.549
1853,3,1.608,0.364,-0.149,-0.419,-0.55
1853,4,-0.038,0.357,-0.144,-0.434,-0.555
1853,5,-0.064,0.19,-0.169,-0.436,-0.547
1853,6,-0.012,0.041,-0.172,-0.436,-0.545
1853,7,-0.233,-0.052,-0.15,-0.436,-0.539
1853,8,1.379,-0.163,-0.143,-0.448,-0.537
1853,9,-1.009,-0.553,-0.195,-0.458,-0.531
1853,10,1.402,-0.95,-0.236,-0.457,-0.537
1853,11,-1.686,-0.979,-0.285,-0.455,-0.536
1853,12,-1.553,-1.076,-0.282,-0.429,-0.539
1854,1,-0.977,-1.174,-0.285,-0.447,-0.561
1854,2,-0.775,-1.432,-0.299,-0.468,-0.586
1854,3,-3.077,-1.452,-0.315,-0.461,-0.583
1854,4,-4.793,-1.405,-0.344,-0.452,-0.567
1854,5,-0.417,-1.174,-0.373,-0.447,-0.566
1854,6,-1.172,-0.86,-0.329,-0.444,-0.552
1854,7,-1.413,-0.825,-0.27,-0.444,-0.557
1854,8,-1.716,-0.627,-0.315,-0.438,-0.554
1854,9,-1.249,-0.194,-0.323,-0.414,-0.548
1854,10,1.966,0.199,-0.317,-0.415,-0.54
1854,11,1.086,0.339,-0.308,-0.421,-0.532
1854,12,2.214,0.537,-0.315,-0.423,-0.521
1855,1,-0.549,0.657,-0.314,-0.414,-0.498
1855,2,1.597,0.842,-0.332,-0.414,-0.487
1855,3,2.115,0.735,-0.353,-0.441,-0.489
1855,4,-0.079,0.585,-0.397,-0.421,-0.499
1855,5,1.268,0.339,-0.444,-0.407,-0.507
1855,6,1.203,0.035,-0.491,-0.386,-0.506
1855,7,0.028,0.107,-0.551,-0.375,-0.504
1855,8,0.499,-0.04,-0.605,-0.366,-0.503
1855,9,-2.532,-0.522,-0.653,-0.353,-0.5
1855,10,0.174,-0.755,-0.678,-0.348,-0.493
1855,11,-1.866,-0.836,-0.685,-0.353,-0.486
1855,12,-1.438,-0.841,-0.666,-0.354,-0.5
1856,1,0.318,-0.827,-0.645,-0.368,-0.506
1856,2,-0.17,-0.825,-0.679,-0.389,-0.514
1856,3,-3.666,-0.575,-0.692,-0.384,-0.51
1856,4,-2.879,-0.753,-0.706,-0.403,-0.515
1856,5,0.3,-0.719,-0.658,-0.446,-0.512
1856,6,1.137,-0.489,-0.637,-0.466,-0.506
1856,7,0.199,-0.308,-0.667,-0.46,-0.503
1856,8,0.528,-0.558,-0.693,-0.482,-0.497
1856,9,0.46,-0.42,-0.646,-0.5,-0.498
1856,10,-1.955,-0.284,-0.558,-0.513,-0.504
1856,11,-1.459,-0.348,-0.542,-0.506,-0.498
1856,12,1.322,-0.465,-0.516,-0.509,-0.511
1857,1,2.483,-0.547,-0.494,-0.517,-0.501
1857,2,-3.17,-0.685,-0.452,-0.537,-0.515
1857,3,-2.007,-0.834,-0.388,-0.521,-0.512
1857,4,-1.249,-0.768,-0.411,-0.512,-0.515
1857,5,-0.47,-0.855,-0.446,-0.51,-0.51
1857,6,-0.257,-1.18,-0.492,-0.495,-0.514
1857,7,-0.785,-1.679,-0.491,-0.479,-0.518
1857,8,-1.127,-1.637,-0.524,-0.49,-0.522
1857,9,-1.334,-1.576,-0.633,-0.506,-0.533
1857,10,-1.162,-1.601,-0.632,-0.55,-0.532
1857,11,-2.501,-1.602,-0.657,-0.575,-0.528
1857,12,-2.577,-1.484,-0.646,-0.615,-0.505
1858,1,-3.505,-1.332,-0.621,-0.631,-0.486
1858,2,-2.672,-1.296,-0.617,-0.656,-0.493
1858,3,-1.272,-1.331,-0.556,-0.668,-0.497
1858,4,-1.553,-1.19,-0.552,-0.686,-0.506
1858,5,-0.483,-0.881,-0.537,-0.685,-0.513
1858,6,1.166,-0.693,-0.536,-0.684,-0.519
1858,7,1.041,-0.63,-0.586,-0.677,-0.523
1858,8,-0.698,-0.602,-0.634,-0.698,-0.527
1858,9,-1.76,-0.517,-0.573,-0.689,-0.523
1858,10,0.532,-0.345,-0.57,-0.71,-0.513
1858,11,1.213,-0.26,-0.606,-0.703,-0.517
1858,12,-0.32,-0.33,-0.65,-0.706,-0.507
1859,1,-2.755,-0.42,-0.635,-0.735,-0.513
1859,2,-2.335,-0.296,-0.665,-0.754,-0.515
1859,3,-0.248,0.065,-0.685,-0.719,-0.508
1859,4,0.501,0.071,-0.682,-0.675,-0.515
1859,5,0.541,-0.114,-0.639,-0.68,-0.512
1859,6,0.333,-0.133,-0.689,-0.654,-0.502
1859,7,-0.039,0.056,-0.765,-0.65,-0.504
1859,8,0.787,0.218,-0.759,-0.63,-0.497
1859,9,2.57,-0.131,-0.719,-0.612,-0.496
1859,10,0.604,-0.172,-0.707,-0.624,-0.496
1859,11,-1.014,-0.24,-0.712,-0.635,-0.493
1859,12,-0.542,-0.111,-0.674,-0.67,-0.495
1860,1,-0.482,0.02,-0.644,-0.645,-0.486
1860,2,-0.394,0.018,-0.648,-0.647,-0.491
1860,3,-4.44,-0.105,-0.659,-0.661,-0.478
1860,4,0.009,-0.122,-0.703,-0.683,-0.482
1860,5,-0.279,-0.115,-0.707,-0.707,-0.472
1860,6,1.891,-0.186,-0.739,-0.72,-0.473
1860,7,1.528,-0.368,-0.71,-0.717,-0.48
1860,8,0.758,-0.59,-0.706,-0.72,-0.476
1860,9,1.102,-0.219,-0.683,-0.707,-0.473
1860,10,0.396,-0.447,-0.694,-0.697,-0.478
1860,11,-0.926,-0.58,-0.684,-0.681,-0.475
1860,12,-1.399,-0.861,-0.702,-0.703,-0.469
1861,1,-2.664,-0.899,-0.71,-0.712,-0.47
1861,2,-3.057,-1.067,-0.716,-0.714,-0.476
1861,3,0.008,-1.217,-0.685,-0.678,-0.482
1861,4,-2.727,-1.399,-0.714,-0.67,-0.48
1861,5,-1.867,-1.232,-0.748,-0.677,-0.496
1861,6,-1.483,-1.252,-0.775,-0.687,-0.498
1861,7,1.069,-1.203,-0.804,-0.684,-0.497
1861,8,-1.26,-1.182,-0.816,-0.676,-0.499
1861,9,-0.698,-1.153,-0.793,-0.679,-0.51
1861,10,-1.788,-0.968,-0.792,-0.676,-0.508
1861,11,1.077,-0.877,-0.819,-0.678,-0.51
1861,12,-1.636,-0.587,-0.792,-0.695,-0.505
1862,1,-2.075,-0.59,-0.806,-0.712,-0.506
1862,2,-2.802,-0.596,-0.809,-0.696,-0.521
1862,3,0.352,-0.705,-0.837,-0.687,-0.512
1862,4,-0.503,-0.875,-0.838,-0.683,-0.496
1862,5,-0.781,-1.193,-0.824,-0.68,-0.487
1862,6,1.999,-1.429,-0.849,-0.681,-0.489
1862,7,1.038,-1.404,-0.8,-0.674,-0.482
1862,8,-1.338,-1.374,-0.769,-0.673,-0.476
1862,9,-2.004,-1.397,-0.688,-0.67,-0.471
1862,10,-3.828,-1.539,-0.734,-0.662,-0.474
1862,11,-2.743,-1.465,-0.757,-0.64,-0.471
1862,12,-4.458,-1.623,-0.794,-0.617,-0.471
1863,1,-1.776,-1.663,-0.813,-0.58,-0.466
1863,2,-2.442,-1.638,-0.822,-0.581,-0.469
1863,3,0.077,-1.465,-0.858,-0.575,-0.474
1863,4,-2.216,-1.242,-0.841,-0.578,-0.474
1863,5,0.114,-1.084,-0.826,-0.591,-0.469
1863,6,0.094,-0.873,-0.869,-0.602,-0.469
1863,7,0.561,-1.101,-0.839,-0.61,-0.469
1863,8,-1.041,-1.152,-0.794,-0.607,-0.477
1863,9,0.075,-1.065,-0.783,-0.588,-0.475
1863,10,-1.152,-0.834,-0.769,-0.57,-0.475
1863,11,-0.842,-0.93,-0.748,-0.578,-0.469
1863,12,-1.925,-0.776,-0.723,-0.585,-0.466
1864,1,-4.521,-0.897,-0.732,-0.579,-0.466
1864,2,-3.048,-0.759,-0.688,-0.563,-0.47
1864,3,1.125,-0.69,-0.674,-0.556,-0.477
1864,4,0.545,-0.55,-0.67,-0.578,-0.459
1864,5,-1.035,-0.497,-0.717,-0.576,-0.456
1864,6,1.951,-0.503,-0.702,-0.56,-0.453
1864,7,-0.899,0.078,-0.66,-0.563,-0.453
1864,8,0.612,0.451,-0.634,-0.556,-0.443
1864,9,0.904,0.393,-0.655,-0.577,-0.441
1864,10,0.536,0.121,-0.659,-0.576,-0.451
1864,11,-0.21,0.066,-0.648,-0.566,-0.45
1864,12,-2.0,-0.122,-0.688,-0.567,-0.448
1865,1,2.449,-0.018,-0.704,-0.557,-0.449
1865,2,1.438,-0.051,-0.699,-0.569,-0.454
1865,3,0.423,-0.212,-0.682,-0.516,-0.474
1865,4,-2.712,-0.137,-0.622,-0.543,-0.483
1865,5,-1.702,-0.121,-0.574,-0.537,-0.491
1865,6,-0.3,-0.289,-0.495,-0.561,-0.49
1865,7,0.348,-0.563,-0.451,-0.585,-0.493
1865,8,0.218,-0.714,-0.456,-0.586,-0.495
1865,9,-1.03,-0.694,-0.466,-0.594,-0.491
1865,10,1.433,-0.625,-0.462,-0.608,-0.488
1865,11,-0.021,-0.535,-0.497,-0.597,-0.479
1865,12,-4.007,-0.508,-0.502,-0.584,-0.485
1866,1,-0.843,-0.495,-0.51,-0.572,-0.498
1866,2,-0.377,-0.394,-0.497,-0.564,-0.504
1866,3,0.666,-0.296,-0.491,-0.58,-0.479
1866,4,-1.887,-0.545,-0.427,-0.557,-0.462
1866,5,-0.625,-0.689,-0.409,-0.546,-0.461
1866,6,0.031,-0.417,-0.396,-0.531,-0.461
1866,7,0.507,-0.311,-0.355,-0.533,-0.459
1866,8,1.427,-0.38,-0.31,-0.516,-0.458
1866,9,0.139,-0.515,-0.318,-0.52,-0.454
1866,10,-1.548,-0.42,-0.363,-0.504,-0.448
1866,11,-1.751,-0.374,-0.334,-0.514,-0.448
1866,12,-0.747,-0.412,-0.329,-0.501,-0.449
1867,1,0.436,-0.448,-0.32,-0.495,-0.458
1867,2,-1.212,-0.653,-0.303,-0.506,-0.445
1867,3,-0.949,-0.747,-0.318,-0.503,-0.424
1867,4,-0.75,-0.635,-0.315,-0.481,-0.413
1867,5,-0.075,-0.477,-0.307,-0.464,-0.411
1867,6,-0.429,-0.393,-0.286,-0.482,-0.41
1867,7,0.079,-0.356,-0.314,-0.485,-0.405
1867,8,-1.027,-0.486,-0.369,-0.461,-0.398
1867,9,-0.994,-0.451,-0.344,-0.436,-0.39
1867,10,-0.2,-0.554,-0.352,-0.399,-0.381
1867,11,0.141,-0.71,-0.317,-0.366,-0.371
