Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1757,10,-3.755,-0.836,-0.733,-0.662,
1757,11,-2.362,-1.065,-0.75,-0.66,
1757,12,-2.828,-1.28,-0.784,-0.675,
1758,1,-4.451,-1.625,-0.813,-0.696,
1758,2,-3.302,-1.967,-0.805,-0.693,
1758,3,-0.728,-2.171,-0.807,-0.727,
1758,4,-0.886,-2.109,-0.847,-0.734,
1758,5,-1.964,-2.011,-0.835,-0.748,
1758,6,-0.087,-1.871,-0.851,-0.763,
1758,7,-1.162,-1.362,-0.895,-0.751,
1758,8,-2.274,-0.992,-0.954,-0.744,
1758,9,-2.249,-0.927,-0.942,-0.746,
1758,10,-3.014,-0.953,-0.956,-0.766,
1758,11,-1.183,-0.939,-0.938,-0.772,
1758,12,-1.153,-0.881,-0.92,-0.747,
1759,1,1.66,-0.825,-0.863,-0.748,
1759,2,1.14,-0.645,-0.849,-0.706,
1759,3,0.051,-0.496,-0.832,-0.698,
1759,4,-1.205,-0.338,-0.867,-0.724,
1759,5,-1.794,-0.567,-0.849,-0.729,
1759,6,0.615,-0.775,-0.895,-0.746,
1759,7,-0.493,-1.154,-0.834,-0.751,
1759,8,-0.114,-1.355,-0.848,-0.759,
1759,9,-0.456,-1.546,-0.876,-0.76,
1759,10,-1.128,-1.475,-0.876,-0.767,
1759,11,-3.929,-1.375,-0.893,-0.777,
1759,12,-3.642,-1.451,-0.941,-0.763,
1760,1,-2.889,-1.493,-0.989,-0.722,
1760,2,-1.271,-1.566,-1.019,-0.699,
1760,3,-2.243,-1.649,-1.041,-0.68,
1760,4,-0.352,-1.657,-1.007,-0.687,
1760,5,-0.6,-1.441,-0.976,-0.7,
1760,6,-0.29,-1.327,-0.985,-0.726,
1760,7,-1.004,-1.264,-0.97,-0.743,
1760,8,-0.993,-1.289,-0.937,-0.734,
1760,9,-1.45,-1.008,-0.971,-0.729,
1760,10,-1.221,-1.038,-0.972,-0.742,
1760,11,-1.339,-0.868,-0.964,-0.73,
1760,12,-2.273,-0.648,-0.984,-0.731,
1761,1,-2.127,-0.277,-0.936,-0.77,
1761,2,-1.573,-0.14,-0.896,-0.793,
1761,3,1.12,0.033,-0.878,,
1761,4,-0.705,-0.092,-0.871,,
1761,5,1.441,-0.128,-0.896,,
1761,6,2.353,-0.391,-0.885,,
1761,7,3.449,-0.091,-0.929,,
1761,8,0.648,0.047,-0.913,,
1761,9,0.624,-0.199,-0.931,,
1761,10,-2.726,-0.079,-0.929,,
1761,11,-1.769,-0.218,-0.898,,
1761,12,-5.427,-0.447,-0.926,,
1762,1,1.473,-0.725,-0.924,,
1762,2,0.079,-0.779,-0.948,,
1762,3,-1.831,-0.925,-0.961,,
1762,4,,-0.84,-0.944,,
1762,5,-0.228,-0.734,-0.905,,
1762,6,-0.399,-0.563,,,
1762,7,0.117,-0.98,,,
1762,8,0.005,-1.099,,,
1762,9,-1.128,-1.175,,,
1762,10,-1.71,-1.314,,,
1762,11,-0.498,-1.42,,,
1762,12,-3.376,-1.493,,,
1763,1,-3.522,-1.359,,,
1763,2,-1.352,-1.35,,,
1763,3,-2.746,-1.352,,,
1763,4,-0.933,-1.427,,,
1763,5,-1.497,,,,
1763,6,-1.276,,,,
1763,7,1.729,,,,
1763,8,,,,,
1763,9,-1.162,,,,
1763,10,-2.608,,,,
1763,11,,,,,
1763,12,,,,,
1764,1,,,,,
1764,2,,,,,
1764,3,,,,,
1764,4,,,,,
1764,5,,,,,
1764,6,,,,,
1764,7,,,,,
1764,8,,,,,
1764,9,,,,,
1764,10,,,,,
1764,11,,,,,
1764,12,,,,,
1765,1,,,,,
1765,2,,,,,
1765,3,,,,,
1765,4,,,,,
1765,5,,,,,
1765,6,,,,,
1765,7,,,,,
1765,8,,,,,
1765,9,,,,,
1765,10,,,,,
1765,11,,,,,
1765,12,,,,,
1766,1,,,,,
1766,2,,,,,
1766,3,,,,,
1766,4,,,,,
1766,5,,,,,
1766,6,,,,,
1766,7,,,,,
1766,8,,,,,
1766,9,,,,,
1766,10,,,,,
1766,11,,,,,
1766,12,,,,,
1767,1,,,,,
1767,2,,,,,
1767,3,,,,,
1767,4,,,,,
1767,5,,,,,
1767,6,,,,,
1767,7,,,,,
1767,8,,,,,
1767,9,,,,,
1767,10,,,,,
1767,11,,,,,
1767,12,,,,,
1768,1,,,,,
1768,2,,,,,
1768,3,,,,,
1768,4,,,,,
1768,5,,,,,
1768,6,,,,,
1768,7,,,,,
1768,8,,,,,
1768,9,,,,,
1768,10,,,,,
1768,11,,,,,
1768,12,,,,,
1769,1,,,,,
1769,2,,,,,
1769,3,,,,,
1769,4,,,,,
1769,5,,,,,
1769,6,,,,,
1769,7,,,,,
1769,8,,,,,
1769,9,,,,,
1769,10,,,,,
1769,11,,,,,
1769,12,,,,,
1770,1,,,,,
1770,2,,,,,
1770,3,,,,,
1770,4,,,,,
1770,5,,,,,
1770,6,,,,,
1770,7,,,,,
1770,8,,,,,
1770,9,,,,,
1770,10,,,,,
1770,11,,,,,
1770,12,,,,,
1771,1,,,,,
1771,2,,,,,
1771,3,,,,,
1771,4,,,,,
1771,5,,,,,
1771,6,,,,,
1771,7,,,,,
1771,8,,,,,
1771,9,,,,,
1771,10,,,,,
1771,11,,,,,
1771,12,,,,,
1772,1,,,,,
1772,2,,,,,
1772,3,,,,,
1772,4,,,,,
1772,5,,,,,
1772,6,,,,,
1772,7,,,,,
1772,8,,,,,
1772,9,,,,,
1772,10,,,,,
1772,11,,,,,
1772,12,,,,,
1773,1,,,,,
1773,2,,,,,
1773,3,,,,,
1773,4,,,,,
1773,5,,,,,
1773,6,,,,,
1773,7,,,,,
1773,8,,,,,
1773,9,,,,,
1773,10,,,,,
1773,11,,,,,
1773,12,,,,,
1774,1,-1.718,,,,
1774,2,0.409,,,,
1774,3,0.575,,,,
1774,4,1.916,,,,
1774,5,3.761,0.458,,,
1774,6,1.922,-0.069,,,
1774,7,1.81,0.077,,,
1774,8,0.549,0.212,,,
1774,9,-0.89,0.325,,,
1774,10,-0.959,-0.006,,,
1774,11,-4.419,-0.466,,,
1774,12,-3.784,-0.663,,,
1775,1,0.027,-0.779,,,
1775,2,2.034,-0.738,,,
1775,3,1.937,-0.669,-0.334,,
1775,4,-2.059,-0.461,-0.375,,
1775,5,-1.763,-0.001,-0.417,,
1775,6,-0.435,0.104,-0.461,,
1775,7,0.41,-0.2,-0.405,,
1775,8,1.05,-0.301,-0.371,,
1775,9,-0.064,-0.466,-0.353,,
1775,10,1.529,-0.421,-0.325,,
1775,11,1.108,-0.423,-0.358,,
1775,12,-2.522,-0.392,-0.364,,
1776,1,-3.631,-0.47,-0.338,,
1776,2,0.831,-0.521,-0.333,,
1776,3,-0.049,-0.649,-0.349,,
1776,4,-1.52,-0.925,-0.383,,
1776,5,-1.786,-1.186,-0.378,,
1776,6,-0.058,-1.079,-0.419,-0.283,
1776,7,-0.524,-0.738,-0.427,-0.274,
1776,8,0.439,-0.809,-0.406,-0.255,
1776,9,-1.603,-0.79,-0.395,-0.251,
1776,10,-1.789,-0.896,-0.401,-0.27,
1776,11,-2.017,-0.793,-0.426,-0.231,
1776,12,-1.239,-0.867,-0.494,-0.231,
1777,1,0.456,-0.973,-0.552,-0.245,
1777,2,-0.019,-1.094,-0.576,-0.28,
1777,3,0.178,-1.067,-0.554,-0.285,
1777,4,-2.794,-1.096,-0.53,-0.291,
1777,5,-0.548,-0.993,-0.459,-0.274,
1777,6,-0.938,-0.981,-0.373,-0.27,
1777,7,-1.799,-0.884,-0.383,-0.265,
1777,8,-1.021,-0.882,-0.447,-0.255,
1777,9,-1.275,-0.92,-0.455,-0.252,
1777,10,-2.139,-0.506,-0.399,-0.26,
1777,11,-0.773,-0.463,-0.337,-0.295,
1777,12,-1.098,-0.508,-0.327,-0.322,
1778,1,1.621,-0.272,-0.329,-0.318,
1778,2,0.008,-0.256,-0.373,-0.281,
1778,3,-0.278,-0.151,-0.416,-0.272,
1778,4,2.165,-0.066,-0.42,-0.283,
1778,5,-0.032,-0.168,-0.436,-0.287,
1778,6,-1.481,-0.068,-0.439,-0.265,
1778,7,1.035,-0.389,-0.39,-0.267,
1778,8,-0.827,-0.25,-0.422,-0.252,
1778,9,-0.02,-0.126,-0.422,-0.263,
1778,10,-1.115,-0.176,-0.403,-0.273,
1778,11,-2.001,0.015,-0.37,-0.282,
1778,12,0.103,-0.038,-0.375,-0.331,-0.487
1779,1,-2.23,-0.266,-0.355,-0.33,-0.494
1779,2,1.679,-0.27,-0.33,-0.357,-0.49
1779,3,1.209,-0.234,-0.298,-0.362,-0.492
1779,4,1.567,-0.101,-0.293,-0.387,-0.493
1779,5,2.263,0.05,-0.24,-0.42,-0.485
1779,6,-2.127,0.159,-0.238,-0.435,-0.493
1779,7,-1.695,0.296,-0.261,-0.444,-0.486
1779,8,-0.874,0.005,-0.33,-0.433,-0.484
1779,9,0.412,0.028,-0.347,-0.427,-0.48
1779,10,0.483,0.004,-0.306,-0.438,-0.46
1779,11,-0.189,-0.018,-0.298,-0.414,-0.451
1779,12,1.404,0.168,-0.277,-0.383,-0.443
1780,1,-0.582,0.337,-0.227,-0.394,-0.439
1780,2,-1.81,0.278,-0.187,-0.428,-0.434
1780,3,1.479,0.022,-0.169,-0.49,-0.424
1780,4,1.28,0.088,-0.146,-0.492,-0.435
1780,5,1.998,0.118,-0.173,-0.485,-0.43
1780,6,0.108,-0.226,-0.183,-0.483,-0.419
1780,7,0.34,-0.234,-0.231,-0.489,-0.411
1780,8,-1.586,-0.173,-0.191,-0.495,-0.402
1780,9,-2.659,-0.301,-0.192,-0.492,-0.403
1780,10,1.277,-0.439,-0.24,-0.514,-0.405
1780,11,0.17,-0.588,-0.215,-0.524,-0.409
1780,12,-2.728,-0.631,-0.166,-0.515,-0.41
1781,1,-0.677,-0.6,-0.195,-0.496,-0.408
1781,2,-1.074,-0.31,-0.17,-0.518,-0.387
1781,3,-0.063,-0.059,-0.177,-0.507,-0.369
1781,4,-0.378,-0.288,-0.162,-0.487,-0.351
1781,5,0.212,-0.205,-0.187,-0.48,-0.351
1781,6,-0.407,-0.074,-0.244,-0.483,-0.35
1781,7,0.715,-0.091,-0.233,-0.476,-0.35
1781,8,1.897,-0.349,-0.307,-0.486,-0.344
1781,9,0.352,-0.415,-0.33,-0.476,-0.348
1781,10,-1.48,-0.412,-0.373,-0.48,-0.354
1781,11,1.168,-0.434,-0.415,-0.487,-0.339
1781,12,-1.156,-0.376,-0.376,-0.5,-0.331
1782,1,-0.884,-0.332,-0.336,-0.506,-0.335
1782,2,-4.161,-0.379,-0.29,-0.509,-0.338
1782,3,-0.863,-0.422,-0.3,-0.51,-0.337
1782,4,-0.334,-0.362,-0.346,-0.499,-0.339
1782,5,-0.05,-0.659,-0.368,-0.504,-0.331
1782,6,0.288,-0.706,-0.393,-0.486,-0.326
1782,7,1.236,-0.738,-0.404,-0.471,-0.325
1782,8,1.336,-0.19,-0.408,-0.459,-0.33
1782,9,-0.159,-0.145,-0.525,-0.463,-0.325
1782,10,-0.768,-0.177,-0.586,-0.446,-0.33
1782,11,-2.391,-0.052,-0.633,-0.443,-0.346
1782,12,-1.725,0.046,-0.638,-0.428,-0.355
1783,1,-1.263,-0.115,-0.649,-0.442,-0.356
1783,2,2.412,-0.171,-0.617,-0.443,-0.343
1783,3,-0.322,-0.192,-0.568,-0.428,-0.34
1783,4,-0.718,-0.146,-0.608,-0.452,-0.348
1783,5,1.446,-0.237,-0.613,-0.457,-0.361
1783,6,1.466,-0.373,-0.592,-0.433,-0.359
1783,7,-0.694,-0.398,-0.602,-0.417,-0.354
1783,8,0.663,-0.83,-0.615,-0.417,-0.35
1783,9,-0.403,-0.814,-0.592,-0.412,-0.353
1783,10,-0.224,-0.84,-0.572,-0.404,-0.357
1783,11,-3.479,-0.98,-0.59,-0.4,-0.35
1783,12,-3.354,-1.087,-0.59,-0.451,-0.361
1784,1,-1.571,-0.969,-0.598,-0.438,-0.345
1784,2,-2.765,-0.867,-0.642,-0.456,-0.343
1784,3,-0.136,-0.849,-0.653,-0.476,-0.341
1784,4,-1.033,-1.019,-0.668,-0.489,-0.341
1784,5,-0.231,-0.857,-0.734,-0.491,-0.35
1784,6,0.189,-0.586,-0.762,-0.479,-0.359
1784,7,0.718,-0.56,-0.752,-0.455,-0.364
1784,8,1.88,-0.5,-0.688,-0.45,-0.369
1784,9,-0.184,-0.947,-0.673,-0.448,-0.369
1784,10,-2.265,-1.06,-0.693,-0.45,-0.366
1784,11,-1.532,-1.112,-0.71,-0.45,-0.351
1784,12,-0.099,-1.145,-0.696,-0.475,-0.343
1785,1,-1.267,-1.23,-0.715,-0.471,-0.355
1785,2,-2.04,-1.359,-0.73,-0.449,-0.362
1785,3,-5.502,-1.319,-0.757,-0.465,-0.363
1785,4,-2.387,-1.224,-0.747,-0.492,-0.348
1785,5,-0.856,-1.108,-0.713,-0.512,-0.338
1785,6,-0.203,-1.22,-0.672,-0.504,-0.334
1785,7,-0.309,-1.223,-0.652,-0.512,-0.338
1785,8,0.34,-1.208,-0.696,-0.499,-0.342
1785,9,0.286,-0.636,-0.664,-0.481,-0.348
1785,10,-1.12,-0.372,-0.664,-0.493,-0.351
1785,11,-0.139,-0.37,-0.698,-0.503,-0.362
1785,12,-1.449,-0.387,-0.7,-0.472,-0.349
1786,1,-1.303,-0.343,-0.638,-0.444,-0.321
1786,2,-1.854,-0.435,-0.663,-0.432,-0.323
1786,3,1.364,-0.484,-0.647,-0.424,-0.334
1786,4,0.784,-0.588,-0.646,-0.41,-0.337
1786,5,-0.834,-0.808,-0.613,-0.418,-0.329
1786,6,-0.413,-0.927,-0.658,-0.417,-0.327
1786,7,0.225,-0.84,-0.644,-0.426,-0.323
1786,8,-0.767,-0.714,-0.604,-0.433,-0.322
1786,9,-0.305,-0.823,-0.623,-0.445,-0.311
1786,10,-2.371,-1.014,-0.605,-0.439,-0.302
1786,11,-2.778,-1.034,-0.567,-0.448,-0.298
1786,12,-2.874,-0.906,-0.582,-0.431,-0.301
1787,1,-0.255,-0.916,-0.574,-0.425,-0.296
1787,2,-0.347,-0.817,-0.611,-0.395,-0.29
1787,3,0.061,-0.941,-0.597,-0.388,-0.295
1787,4,-1.509,-0.756,-0.554,-0.387,-0.281
1787,5,-1.08,-0.553,-0.532,-0.389,-0.273
1787,6,1.124,-0.257,-0.556,-0.381,-0.264
1787,7,0.109,-0.239,-0.537,-0.386,-0.253
1787,8,0.422,-0.226,-0.49,-0.405,-0.244
1787,9,-1.791,-0.099,-0.406,-0.399,-0.234
1787,10,-0.153,-0.037,-0.399,-0.401,-0.221
1787,11,-0.338,0.007,-0.391,-0.396,-0.221
1787,12,0.678,0.024,-0.37,-0.388,-0.216
1788,1,-0.039,0.266,-0.375,-0.395,-0.219
1788,2,-0.194,0.163,-0.381,-0.406,-0.213
1788,3,1.587,0.361,-0.394,-0.408,-0.204
1788,4,-0.764,0.359,-0.377,-0.414,-0.213
1788,5,-0.554,0.259,-0.393,-0.435,-0.214
1788,6,1.328,-0.299,-0.352,-0.454,-0.208
1788,7,3.006,-0.357,-0.286,-0.442,-0.209
1788,8,-0.809,-0.373,-0.25,-0.449,-0.201
1788,9,0.582,-0.61,-0.256,-0.443,-0.198
1788,10,-0.175,-0.544,-0.249,-0.441,-0.198
1788,11,-1.533,-0.325,-0.246,-0.417,-0.194
1788,12,-6.022,-0.496,-0.245,-0.39,-0.209
1789,1,-0.733,-0.647,-0.253,-0.359,-0.215
1789,2,-0.391,-0.607,-0.224,-0.33,-0.233
1789,3,-1.254,-0.599,-0.237,-0.319,-0.243
1789,4,0.029,-0.56,-0.209,-0.295,-0.249
1789,5,2.077,-0.451,-0.161,-0.28,-0.258
1789,6,-0.732,-0.078,-0.1,-0.282,-0.251
1789,7,1.2,-0.029,-0.098,-0.284,-0.244
1789,8,-0.337,0.069,-0.102,-0.306,-0.237
1789,9,0.682,0.138,-0.104,-0.31,-0.239
1789,10,0.294,-0.028,-0.082,-0.295,-0.237
1789,11,-0.229,-0.233,-0.068,-0.288,-0.239
1789,12,-1.547,-0.086,-0.067,-0.303,-0.257
1790,1,-0.138,-0.236,-0.057,-0.317,-0.253
1790,2,0.788,-0.207,-0.08,-0.296,-0.245
1790,3,-0.431,-0.307,-0.041,-0.237,-0.26
1790,4,-1.956,-0.341,-0.054,-0.204,-0.252
1790,5,-0.386,-0.41,-0.08,-0.191,-0.258
1790,6,1.029,-0.201,-0.104,-0.186,-0.261
1790,7,-0.6,0.035,-0.137,-0.187,-0.266
1790,8,0.008,-0.004,-0.116,-0.19,-0.26
1790,9,-0.519,0.116,-0.152,-0.205,-0.252
1790,10,-0.108,0.378,-0.164,-0.188,-0.257
1790,11,-1.06,0.354,-0.173,-0.2,-0.257
1790,12,0.966,0.241,-0.208,-0.183,-0.247
1791,1,2.686,0.267,-0.245,-0.147,-0.24
1791,2,0.319,0.349,-0.234,-0.128,-0.236
1791,3,1.01,0.299,-0.24,-0.161,-0.225
1791,4,1.189,0.252,-0.236,-0.187,-0.223
1791,5,-0.672,0.349,-0.221,-0.179,-0.215
1791,6,-0.328,0.336,-0.122,-0.171,-0.217
1791,7,-0.291,0.102,-0.075,-0.17,-0.215
1791,8,0.991,0.023,-0.055,-0.157,-0.23
1791,9,-1.111,-0.064,-0.014,-0.147,-0.229
1791,10,-0.681,-0.181,0.016,-0.123,-0.215
1791,11,0.104,-0.142,0.006,-0.109,-0.216
1791,12,0.819,-0.016,0.017,-0.101,-0.206
1792,1,-0.131,0.066,0.007,-0.086,-0.196
1792,2,-0.625,-0.097,-0.0,-0.07,-0.176
1792,3,-0.03,0.041,-0.024,-0.08,-0.165
1792,4,-0.221,0.019,-0.036,-0.064,-0.163
1792,5,-0.204,-0.147,-0.044,-0.042,-0.167
1792,6,1.187,-0.28,-0.05,-0.041,-0.165
1792,7,0.696,-0.436,-0.097,-0.036,-0.164
1792,8,-0.967,-0.295,-0.101,-0.03,-0.165
1792,9,0.542,-0.339,-0.068,-0.004,-0.165
1792,10,-0.948,-0.444,-0.009,0.005,-0.153
1792,11,-1.881,-0.519,0.008,0.0,-0.144
1792,12,-0.783,-0.682,-0.002,-0.005,-0.134
1793,1,-2.0,-0.677,0.0,0.005,-0.134
1793,2,1.066,-0.607,0.001,0.017,-0.158
1793,3,-0.552,-0.635,-0.015,0.021,-0.157
1793,4,-1.48,-0.549,0.002,0.027,-0.146
1793,5,-1.11,-0.447,-0.008,0.029,-0.152
1793,6,-0.764,-0.386,-0.014,0.018,-0.16
1793,7,0.746,-0.046,-0.007,-0.0,-0.155
1793,8,-0.126,-0.067,-0.006,0.014,-0.155
1793,9,0.212,0.077,-0.067,0.015,-0.156
1793,10,0.08,0.352,-0.125,0.008,-0.156
1793,11,-0.651,0.572,-0.111,0.013,-0.141
1793,12,-0.058,0.63,-0.098,0.033,-0.132
1794,1,2.089,0.614,-0.087,0.009,-0.117
1794,2,0.803,0.562,-0.091,-0.01,-0.111
1794,3,1.183,0.481,-0.058,-0.011,-0.116
1794,4,1.825,0.438,-0.037,-0.008,-0.109
1794,5,1.528,0.437,-0.056,-0.025,-0.107
1794,6,-0.073,0.282,-0.102,-0.023,-0.108
1794,7,0.549,-0.139,-0.075,-0.032,-0.106
1794,8,-0.739,-0.163,-0.038,-0.024,-0.114
1794,9,-0.767,-0.128,-0.056,-0.03,-0.111
1794,10,-0.432,-0.15,-0.045,-0.023,-0.101
1794,11,-0.66,-0.226,-0.016,-0.028,-0.102
1794,12,-1.929,-0.182,-0.016,-0.04,-0.11
1795,1,-2.961,-0.267,-0.015,-0.035,-0.105
1795,2,0.514,-0.204,0.02,-0.041,-0.099
1795,3,1.604,-0.262,0.032,-0.055,-0.078
1795,4,1.561,-0.149,0.064,-0.011,-0.076
1795,5,0.621,-0.231,0.081,-0.003,-0.078
1795,6,0.454,-0.023,0.095,-0.017,-0.076
1795,7,-0.469,0.482,0.146,-0.02,-0.076
1795,8,0.019,0.473,0.15,-0.02,-0.08
1795,9,-1.464,0.118,0.193,-0.022,-0.082
1795,10,0.92,-0.202,0.217,-0.022,-0.088
1795,11,-1.639,-0.241,0.232,-0.011,-0.104
1795,12,0.566,-0.24,0.244,-0.022,-0.098
1796,1,3.095,-0.172,0.245,-0.035,-0.085
1796,2,0.414,-0.109,0.262,-0.04,-0.075
1796,3,-2.667,0.087,0.271,-0.026,-0.079
1796,4,-2.279,0.058,0.252,-0.035,-0.085
1796,5,0.161,0.105,0.246,-0.013,-0.078
1796,6,0.46,-0.103,0.188,-0.016,-0.08
1796,7,0.354,-0.237,0.093,-0.005,-0.083
1796,8,0.771,-0.139,0.034,-0.027,-0.081
1796,9,0.89,-0.007,-0.007,-0.012,-0.078
1796,10,0.574,0.218,-0.032,0.009,-0.072
1796,11,-1.079,0.334,-0.057,0.016,-0.063
1796,12,-1.932,0.395,-0.064,0.02,-0.044
1797,1,1.49,0.428,-0.071,0.032,-0.046
1797,2,1.586,0.459,-0.049,0.043,-0.043
1797,3,-1.078,0.491,-0.036,0.059,-0.046
1797,4,0.419,0.523,-0.01,0.061,-0.047
1797,5,1.548,0.537,-0.012,0.054,-0.045
1797,6,1.195,0.706,-0.03,0.052,-0.052
1797,7,0.746,0.67,0.026,0.058,-0.049
1797,8,1.153,0.646,0.02,0.074,-0.041
1797,9,1.269,0.906,-0.042,0.07,-0.029
1797,10,0.963,0.866,-0.013,0.094,-0.025
1797,11,-0.91,0.719,-0.014,0.109,-0.016
1797,12,0.094,0.618,-0.033,0.121,-0.016
1798,1,1.059,0.622,-0.041,0.126,-0.017
1798,2,1.297,0.598,-0.041,0.091,-0.025
1798,3,2.034,0.556,-0.03,0.093,-0.049
1798,4,-0.06,0.388,-0.045,0.123,-0.054
1798,5,-0.207,0.383,-0.015,0.131,-0.055
1798,6,-0.02,0.079,-0.03,0.135,-0.063
1798,7,0.792,-0.313,-0.063,0.132,-0.074
1798,8,0.869,-0.646,-0.074,0.139,-0.069
1798,9,0.759,-0.922,0.016,0.132,-0.068
1798,10,-1.053,-0.89,0.055,0.129,-0.07
1798,11,-0.971,-0.872,0.086,0.135,-0.072
1798,12,-3.545,-0.91,0.066,0.127,-0.064
1799,1,-3.652,-0.966,0.076,0.126,-0.07
1799,2,-2.701,-0.99,0.037,0.108,-0.068
1799,3,-1.269,-1.054,0.034,0.086,-0.074
1799,4,0.314,-0.873,0.054,0.078,-0.081
1799,5,0.015,-0.852,0.088,0.065,-0.094
1799,6,-0.482,-0.812,0.142,0.066,-0.091
1799,7,0.121,-0.472,0.14,0.073,-0.1
1799,8,0.591,-0.236,0.125,0.077,-0.098
1799,9,-0.017,-0.307,0.174,0.089,-0.103
1799,10,1.124,-0.058,0.167,0.093,-0.11
1799,11,-0.727,-0.012,0.124,0.083,-0.122
1799,12,-3.063,-0.025,0.12,0.083,-0.118
1800,1,0.423,-0.117,0.131,0.107,-0.121
1800,2,0.132,-0.163,0.128,0.097,-0.121
1800,3,-2.113,-0.227,0.107,0.081,-0.112
1800,4,3.303,-0.323,0.123,0.052,-0.11
1800,5,0.566,-0.246,0.137,0.036,-0.111
1800,6,-0.644,-0.019,0.146,0.034,-0.125
1800,7,-0.984,0.035,0.107,0.034,-0.125
1800,8,0.037,0.008,0.031,0.03,-0.13
1800,9,-0.784,0.409,-0.007,0.041,-0.13
1800,10,-0.018,0.141,0.029,0.011,-0.139
1800,11,0.191,0.258,0.03,-0.008,-0.141
1800,12,-0.34,0.253,0.025,-0.013,-0.143
1801,1,1.075,0.416,0.019,-0.024,-0.165
1801,2,-0.195,0.281,0.016,-0.023,-0.174
1801,3,2.706,0.403,-0.007,0.003,-0.178
1801,4,0.086,0.552,0.007,0.016,-0.189
1801,5,1.969,0.62,0.024,0.022,-0.183
1801,6,-0.704,0.755,0.065,0.011,-0.177
1801,7,0.972,0.778,0.159,0.005,-0.174
1801,8,-1.589,0.855,0.182,-0.005,-0.174
1801,9,0.685,0.782,0.179,-0.008,-0.175
1801,10,1.771,0.777,0.187,-0.021,-0.168
1801,11,0.999,0.525,0.187,-0.016,-0.176
1801,12,1.282,0.664,0.195,0.012,-0.179
1802,1,1.353,0.701,0.216,-0.006,-0.189
1802,2,0.725,0.913,0.203,-0.015,-0.193
1802,3,1.833,0.858,0.214,-0.013,-0.196
1802,4,0.022,0.872,0.196,-0.031,-0.205
