Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1889,1,-0.655,-0.368,-0.64,-0.523,-0.446
1889,2,-0.04,-0.31,-0.661,-0.531,-0.446
1889,3,0.376,-0.355,-0.666,-0.532,-0.444
1889,4,-0.092,-0.373,-0.672,-0.533,-0.44
1889,5,-0.296,-0.426,-0.669,-0.528,-0.435
1889,6,-0.386,-0.345,-0.642,-0.527,-0.436
1889,7,-0.794,-0.343,-0.611,-0.526,-0.429
1889,8,-0.423,-0.415,-0.6,-0.533,-0.42
1889,9,-0.884,-0.567,-0.586,-0.529,-0.414
1889,10,-0.947,-0.658,-0.585,-0.53,-0.414
1889,11,-0.433,-0.692,-0.595,-0.525,-0.409
1889,12,0.435,-0.792,-0.578,-0.525,-0.405
1890,1,-0.631,-0.792,-0.577,-0.516,-0.407
1890,2,-0.905,-0.882,-0.565,-0.51,-0.399
1890,3,-1.441,-0.907,-0.565,-0.508,-0.39
1890,4,-1.191,-0.853,-0.569,-0.502,-0.386
1890,5,-0.702,-0.866,-0.562,-0.496,-0.386
1890,6,-1.584,-0.904,-0.553,-0.497,-0.384
1890,7,-0.795,-0.88,-0.543,-0.497,-0.389
1890,8,-1.508,-0.859,-0.546,-0.495,-0.391
1890,9,-1.186,-0.806,-0.561,-0.489,-0.388
1890,10,-0.294,-0.719,-0.587,-0.486,-0.389
1890,11,-0.591,-0.683,-0.58,-0.477,-0.389
1890,12,-0.021,-0.603,-0.568,-0.473,-0.392
1891,1,-0.338,-0.627,-0.553,-0.469,-0.396
1891,2,-0.651,-0.605,-0.534,-0.466,-0.395
1891,3,-0.806,-0.553,-0.531,-0.473,-0.399
1891,4,-0.148,-0.604,-0.526,-0.477,-0.4
1891,5,-0.271,-0.567,-0.526,-0.482,-0.403
1891,6,-0.627,-0.549,-0.516,-0.491,-0.404
1891,7,-1.076,-0.491,-0.511,-0.499,-0.405
1891,8,-1.248,-0.48,-0.524,-0.509,-0.403
1891,9,-0.562,-0.399,-0.538,-0.516,-0.402
1891,10,-0.912,-0.441,-0.543,-0.521,-0.403
1891,11,-0.142,-0.507,-0.539,-0.523,-0.402
1891,12,0.188,-0.513,-0.54,-0.517,-0.402
1892,1,0.365,-0.52,-0.533,-0.514,-0.408
1892,2,-0.523,-0.484,-0.536,-0.514,-0.408
1892,3,0.169,-0.495,-0.525,-0.508,-0.409
1892,4,-0.656,-0.502,-0.521,-0.503,-0.405
1892,5,-1.063,-0.51,-0.518,-0.499,-0.406
1892,6,-0.699,-0.495,-0.531,-0.489,-0.401
1892,7,-1.152,-0.538,-0.522,-0.481,-0.4
1892,8,-0.826,-0.552,-0.509,-0.468,-0.398
1892,9,-0.685,-0.619,-0.488,-0.465,-0.399
1892,10,-1.006,-0.656,-0.466,-0.463,-0.405
1892,11,-0.231,-0.563,-0.451,-0.462,-0.404
1892,12,0.365,-0.543,-0.434,-0.465,-0.407
1893,1,-0.144,-0.459,-0.422,-0.469,-0.41
1893,2,-0.701,-0.388,-0.4,-0.478,-0.415
1893,3,-0.632,-0.346,-0.381,-0.486,-0.419
1893,4,-1.099,-0.297,-0.378,-0.5,-0.425
1893,5,0.05,-0.26,-0.36,-0.5,-0.425
1893,6,-0.454,-0.288,-0.348,-0.49,-0.431
1893,7,-0.15,-0.304,-0.343,-0.486,-0.436
1893,8,0.032,-0.314,-0.336,-0.48,-0.439
1893,9,-0.181,-0.301,-0.336,-0.481,-0.443
1893,10,-0.425,-0.241,-0.34,-0.478,-0.448
1893,11,0.217,-0.251,-0.349,-0.473,-0.451
1893,12,0.032,-0.25,-0.36,-0.471,-0.452
1894,1,-0.338,-0.267,-0.357,-0.473,-0.458
1894,2,-0.824,-0.32,-0.357,-0.475,-0.469
1894,3,-0.475,-0.322,-0.367,-0.48,-0.474
1894,4,-0.377,-0.346,-0.369,-0.477,-0.48
1894,5,-0.069,-0.387,-0.376,-0.471,-0.482
1894,6,-0.447,-0.416,-0.391,-0.469,-0.482
1894,7,-0.354,-0.4,-0.418,-0.457,-0.483
1894,8,-0.603,-0.341,-0.427,-0.445,-0.486
1894,9,-0.205,-0.315,-0.431,-0.431,-0.485
1894,10,-0.712,-0.273,-0.422,-0.425,-0.489
1894,11,-0.267,-0.251,-0.404,-0.415,-0.487
1894,12,-0.324,-0.263,-0.399,-0.416,-0.486
1895,1,-0.148,-0.239,-0.386,-0.421,-0.484
1895,2,-0.109,-0.201,-0.371,-0.409,-0.488
1895,3,-0.169,-0.187,-0.365,-0.387,-0.49
1895,4,0.128,-0.14,-0.358,-0.375,-0.489
1895,5,0.199,-0.077,-0.362,-0.37,-0.489
1895,6,-0.593,0.006,-0.377,-0.357,-0.493
1895,7,-0.064,0.018,-0.396,-0.358,-0.495
1895,8,-0.155,0.008,-0.411,-0.348,-0.497
1895,9,-0.033,-0.046,-0.411,-0.336,-0.498
1895,10,-0.148,-0.09,-0.412,-0.336,-0.5
1895,11,0.497,-0.175,-0.42,-0.331,-0.498
1895,12,0.671,-0.229,-0.413,-0.336,-0.497
1896,1,-0.012,-0.301,-0.418,-0.341,-0.498
1896,2,-0.227,-0.39,-0.427,-0.334,-0.497
1896,3,-0.817,-0.485,-0.431,-0.33,-0.494
1896,4,-0.403,-0.558,-0.429,-0.33,-0.491
1896,5,-0.813,-0.649,-0.42,-0.329,-0.494
1896,6,-1.241,-0.764,-0.425,-0.327,-0.496
1896,7,-0.931,-0.865,-0.434,-0.318,-0.499
1896,8,-1.219,-0.936,-0.425,-0.307,-0.502
1896,9,-1.18,-0.873,-0.422,-0.301,-0.502
1896,10,-1.023,-0.847,-0.412,-0.298,-0.502
1896,11,-0.587,-0.778,-0.403,-0.3,-0.502
1896,12,-0.711,-0.708,-0.397,-0.301,-0.496
1897,1,-1.222,-0.662,-0.381,-0.317,-0.493
1897,2,-1.082,-0.556,-0.355,-0.316,-0.494
1897,3,-0.058,-0.487,-0.338,-0.322,-0.493
1897,4,-0.096,-0.45,-0.328,-0.316,-0.493
1897,5,0.01,-0.438,-0.312,-0.311,-0.493
1897,6,-0.394,-0.425,-0.302,-0.3,-0.489
1897,7,-0.383,-0.428,-0.32,-0.292,-0.486
1897,8,0.054,-0.473,-0.309,-0.283,-0.484
1897,9,-0.348,-0.518,-0.285,-0.282,-0.484
1897,10,-0.578,-0.61,-0.284,-0.286,-0.482
1897,11,-0.452,-0.643,-0.289,-0.288,-0.482
1897,12,-0.547,-0.613,-0.28,-0.304,-0.485
1898,1,-1.26,-0.621,-0.293,-0.315,-0.485
1898,2,-1.619,-0.665,-0.296,-0.328,-0.486
1898,3,-0.607,-0.673,-0.292,-0.33,-0.489
1898,4,-1.199,-0.652,-0.293,-0.33,-0.494
1898,5,-0.382,-0.548,-0.303,-0.331,-0.494
1898,6,-0.038,-0.528,-0.323,-0.334,-0.49
1898,7,-0.475,-0.496,-0.339,-0.342,-0.485
1898,8,-0.48,-0.386,-0.333,-0.35,-0.481
1898,9,-0.439,-0.359,-0.324,-0.358,-0.481
1898,10,-0.332,-0.238,-0.319,-0.363,-0.48
1898,11,0.796,-0.169,-0.309,-0.375,-0.484
1898,12,-0.306,-0.174,-0.295,-0.379,-0.484
1899,1,-0.876,-0.082,-0.279,-0.393,-0.484
1899,2,-0.29,0.039,-0.258,-0.406,-0.484
1899,3,-0.289,0.143,-0.235,-0.416,-0.484
1899,4,0.251,0.159,-0.226,-0.427,-0.487
1899,5,0.453,0.15,-0.223,-0.437,-0.488
1899,6,-0.105,0.201,-0.212,-0.436,-0.491
1899,7,0.637,0.171,-0.216,-0.44,-0.491
1899,8,0.965,0.242,-0.205,-0.44,-0.493
1899,9,0.808,0.371,-0.213,-0.442,-0.491
1899,10,-0.138,0.368,-0.211,-0.449,-0.49
1899,11,0.696,0.319,-0.218,-0.448,-0.49
1899,12,0.303,0.326,-0.202,-0.446,-0.492
1900,1,-1.233,0.2,-0.197,-0.452,-0.495
1900,2,0.562,0.094,-0.196,-0.467,-0.491
1900,3,1.248,0.043,-0.198,-0.472,-0.486
1900,4,0.221,0.036,-0.213,-0.476,-0.482
1900,5,-0.135,-0.028,-0.215,-0.482,-0.48
1900,6,-0.017,-0.101,-0.231,-0.488,-0.473
1900,7,-0.884,-0.076,-0.234,-0.493,-0.47
1900,8,-0.299,-0.113,-0.246,-0.5,-0.465
1900,9,0.197,-0.243,-0.25,-0.507,-0.463
1900,10,-0.225,-0.268,-0.247,-0.513,-0.465
1900,11,-0.075,-0.276,-0.242,-0.519,-0.466
1900,12,-0.567,-0.307,-0.255,-0.521,-0.465
1901,1,-0.939,-0.232,-0.265,-0.527,-0.468
1901,2,0.125,-0.201,-0.274,-0.527,-0.47
1901,3,-0.312,-0.202,-0.286,-0.515,-0.471
1901,4,-0.081,-0.224,-0.297,-0.506,-0.475
1901,5,-0.235,-0.249,-0.33,-0.506,-0.48
1901,6,-0.392,-0.205,-0.332,-0.501,-0.483
1901,7,0.018,-0.252,-0.352,-0.499,-0.48
1901,8,0.077,-0.295,-0.387,-0.494,-0.477
1901,9,0.187,-0.318,-0.41,-0.488,-0.477
1901,10,-0.497,-0.309,-0.442,-0.483,-0.478
1901,11,-0.374,-0.323,-0.471,-0.482,-0.48
1901,12,-0.041,-0.243,-0.475,-0.476,-0.485
1902,1,-1.503,-0.251,-0.5,-0.472,-0.488
1902,2,-0.389,-0.244,-0.526,-0.474,-0.489
1902,3,-0.586,-0.303,-0.545,-0.477,-0.493
1902,4,0.028,-0.382,-0.57,-0.483,-0.489
1902,5,-0.408,-0.399,-0.584,-0.487,-0.484
1902,6,0.573,-0.521,-0.59,-0.49,-0.483
1902,7,-0.084,-0.514,-0.585,-0.49,-0.479
1902,8,0.162,-0.678,-0.625,-0.5,-0.475
1902,9,-0.516,-0.699,-0.659,-0.502,-0.476
1902,10,-1.447,-0.787,-0.669,-0.5,-0.474
1902,11,-0.581,-0.76,-0.675,-0.501,-0.475
1902,12,-1.499,-0.879,-0.696,-0.505,-0.481
1903,1,-1.425,-0.961,-0.693,-0.501,-0.481
1903,2,-2.355,-1.057,-0.705,-0.493,-0.48
1903,3,-0.83,-1.111,-0.721,-0.492,-0.483
1903,4,-1.036,-1.073,-0.734,-0.488,-0.48
1903,5,-0.084,-1.122,-0.736,-0.488,-0.479
1903,6,-0.849,-1.037,-0.718,-0.489,-0.473
1903,7,-1.066,-1.09,-0.715,-0.485,-0.468
1903,8,-1.001,-1.094,-0.721,-0.483,-0.463
1903,9,-1.156,-1.163,-0.705,-0.481,-0.46
1903,10,-0.999,-1.213,-0.693,-0.483,-0.458
1903,11,-1.165,-1.312,-0.702,-0.496,-0.461
1903,12,-0.472,-1.273,-0.707,-0.498,-0.46
1904,1,-2.063,-1.253,-0.719,-0.495,-0.455
1904,2,-2.404,-1.221,-0.731,-0.494,-0.453
1904,3,-1.667,-1.155,-0.741,-0.488,-0.451
1904,4,-1.636,-1.208,-0.739,-0.496,-0.447
1904,5,-1.266,-1.123,-0.741,-0.505,-0.443
1904,6,-0.378,-1.088,-0.74,-0.513,-0.439
1904,7,-0.831,-0.993,-0.727,-0.524,-0.435
1904,8,-0.616,-0.944,-0.744,-0.54,-0.432
1904,9,-0.366,-0.872,-0.741,-0.552,-0.431
1904,10,-1.631,-0.77,-0.754,-0.555,-0.426
1904,11,-0.152,-0.702,-0.756,-0.564,-0.421
1904,12,-0.043,-0.776,-0.777,-0.568,-0.419
1905,1,-0.921,-0.769,-0.783,-0.569,-0.419
1905,2,-1.817,-0.8,-0.804,-0.573,-0.42
1905,3,-0.81,-0.836,-0.805,-0.585,-0.416
1905,4,-0.406,-0.782,-0.788,-0.59,-0.413
1905,5,-0.456,-0.786,-0.787,-0.591,-0.413
1905,6,-1.269,-0.739,-0.78,-0.589,-0.411
1905,7,-0.743,-0.725,-0.768,-0.583,-0.41
1905,8,-0.986,-0.593,-0.74,-0.583,-0.407
1905,9,-0.801,-0.475,-0.735,-0.589,-0.406
1905,10,-0.974,-0.386,-0.729,-0.595,-0.407
1905,11,-0.207,-0.413,-0.733,-0.6,-0.408
1905,12,0.518,-0.364,-0.723,-0.595,-0.411
1906,1,-0.746,-0.363,-0.705,-0.596,-0.413
1906,2,-0.237,-0.332,-0.691,-0.605,-0.414
1906,3,0.61,-0.3,-0.676,-0.612,-0.408
1906,4,0.661,-0.251,-0.669,-0.62,-0.408
1906,5,-0.784,-0.276,-0.662,-0.631,-0.405
1906,6,-0.681,-0.315,-0.663,-0.638,-0.403
1906,7,-0.728,-0.315,-0.639,-0.641,-0.402
1906,8,-0.614,-0.411,-0.6,-0.646,-0.398
1906,9,-0.422,-0.497,-0.566,-0.654,-0.394
1906,10,-0.384,-0.612,-0.551,-0.658,-0.394
1906,11,-0.509,-0.594,-0.54,-0.66,-0.393
1906,12,0.053,-0.595,-0.55,-0.668,-0.391
1907,1,-0.739,-0.57,-0.549,-0.659,-0.383
1907,2,-1.391,-0.608,-0.555,-0.662,-0.379
1907,3,-0.423,-0.623,-0.558,-0.664,-0.377
1907,4,-0.725,-0.624,-0.539,-0.661,-0.376
1907,5,-0.564,-0.628,-0.543,-0.658,-0.376
1907,6,-0.687,-0.719,-0.547,-0.665,-0.373
1907,7,-0.434,-0.72,-0.552,-0.666,-0.369
1907,8,-1.071,-0.66,-0.522,-0.667,-0.367
1907,9,-0.603,-0.665,-0.512,-0.671,-0.365
1907,10,-0.393,-0.663,-0.511,-0.663,-0.363
1907,11,-0.556,-0.644,-0.506,-0.662,-0.36
1907,12,-1.041,-0.609,-0.482,-0.658,-0.355
1908,1,-0.756,-0.567,-0.473,-0.648,-0.355
1908,2,-0.669,-0.495,-0.46,-0.631,-0.353
1908,3,-0.485,-0.464,-0.457,-0.637,-0.354
1908,4,-0.695,-0.479,-0.456,-0.63,-0.352
1908,5,-0.341,-0.495,-0.464,-0.627,-0.35
1908,6,-0.27,-0.454,-0.472,-0.612,-0.354
1908,7,0.07,-0.442,-0.477,-0.595,-0.351
1908,8,-0.207,-0.391,-0.49,-0.577,-0.35
1908,9,-0.221,-0.32,-0.519,-0.562,-0.346
1908,10,-0.57,-0.323,-0.548,-0.552,-0.344
1908,11,-0.753,-0.346,-0.56,-0.547,-0.345
1908,12,-0.546,-0.407,-0.568,-0.542,-0.346
1909,1,-0.61,-0.477,-0.563,-0.516,-0.341
1909,2,-0.061,-0.539,-0.561,-0.499,-0.339
1909,3,0.361,-0.566,-0.566,-0.486,-0.338
1909,4,-0.731,-0.562,-0.577,-0.467,-0.337
1909,5,-0.612,-0.532,-0.578,-0.45,-0.341
1909,6,-1.003,-0.506,-0.596,-0.442,-0.339
1909,7,-0.763,-0.561,-0.592,-0.431,-0.342
1909,8,-0.956,-0.553,-0.58,-0.425,-0.347
1909,9,-0.542,-0.602,-0.587,-0.42,-0.352
1909,10,-0.525,-0.57,-0.569,-0.403,-0.35
1909,11,-0.394,-0.535,-0.559,-0.394,-0.355
1909,12,-0.238,-0.434,-0.553,-0.392,-0.359
1910,1,-1.267,-0.388,-0.548,-0.386,-0.355
1910,2,0.038,-0.328,-0.531,-0.373,-0.359
1910,3,-0.226,-0.332,-0.536,-0.359,-0.366
1910,4,-0.345,-0.364,-0.538,-0.35,-0.366
1910,5,-0.195,-0.391,-0.537,-0.344,-0.367
1910,6,0.203,-0.365,-0.536,-0.334,-0.367
1910,7,-0.207,-0.347,-0.527,-0.327,-0.364
1910,8,-0.235,-0.433,-0.522,-0.315,-0.365
1910,9,-0.596,-0.509,-0.539,-0.306,-0.368
1910,10,-0.909,-0.571,-0.531,-0.3,-0.366
1910,11,-0.711,-0.683,-0.521,-0.297,-0.366
1910,12,0.073,-0.797,-0.5,-0.302,-0.365
1911,1,-1.052,-0.814,-0.486,-0.3,-0.365
1911,2,-0.998,-0.837,-0.462,-0.301,-0.366
1911,3,-1.134,-0.845,-0.449,-0.301,-0.367
1911,4,-1.092,-0.855,-0.435,-0.31,-0.367
1911,5,-1.533,-0.843,-0.432,-0.304,-0.369
1911,6,-1.165,-0.935,-0.421,-0.306,-0.367
1911,7,-0.418,-0.888,-0.394,-0.304,-0.364
1911,8,-0.506,-0.861,-0.398,-0.301,-0.363
1911,9,-0.689,-0.836,-0.405,-0.3,-0.361
1911,10,-1.033,-0.717,-0.384,-0.305,-0.357
1911,11,-0.57,-0.586,-0.359,-0.304,-0.352
1911,12,-1.025,-0.519,-0.335,-0.305,-0.349
1912,1,-0.494,-0.495,-0.312,-0.294,-0.344
1912,2,-0.668,-0.457,-0.294,-0.284,-0.342
1912,3,-0.841,-0.476,-0.281,-0.276,-0.34
1912,4,0.333,-0.43,-0.267,-0.269,-0.34
1912,5,0.04,-0.422,-0.244,-0.264,-0.337
1912,6,-0.363,-0.42,-0.236,-0.257,-0.336
1912,7,-0.125,-0.396,-0.22,-0.247,-0.335
1912,8,-0.049,-0.373,-0.225,-0.234,-0.335
1912,9,-0.919,-0.427,-0.207,-0.229,-0.332
1912,10,-0.478,-0.472,-0.19,-0.225,-0.329
1912,11,-0.473,-0.453,-0.182,-0.219,-0.325
1912,12,-1.007,-0.34,-0.186,-0.205,-0.318
1913,1,-0.206,-0.254,-0.181,-0.209,-0.309
1913,2,-0.394,-0.149,-0.169,-0.213,-0.301
1913,3,-1.48,-0.026,-0.155,-0.217,-0.296
1913,4,-0.213,0.034,-0.143,-0.217,-0.293
1913,5,0.268,0.03,-0.129,-0.213,-0.293
1913,6,0.99,0.122,-0.132,-0.218,-0.288
1913,7,0.91,0.224,-0.122,-0.218,-0.284
1913,8,1.218,0.231,-0.113,-0.217,-0.279
1913,9,0.551,0.346,-0.084,-0.212,-0.273
1913,10,0.239,0.41,-0.072,-0.205,-0.268
1913,11,-0.522,0.461,-0.048,-0.194,-0.262
1913,12,0.101,0.418,-0.043,-0.194,-0.257
1914,1,1.014,0.39,-0.045,-0.186,-0.249
1914,2,-0.299,0.299,-0.04,-0.185,-0.235
1914,3,-0.102,0.273,-0.033,-0.188,-0.225
1914,4,0.555,0.283,-0.034,-0.177,-0.217
1914,5,0.873,0.406,-0.031,-0.177,-0.208
1914,6,0.477,0.416,-0.015,-0.166,-0.203
1914,7,0.573,0.307,0.003,-0.159,-0.198
1914,8,0.133,0.311,0.012,-0.155,-0.194
1914,9,0.236,0.39,0.035,-0.153,-0.192
1914,10,0.353,0.4,0.031,-0.146,-0.186
1914,11,0.959,0.353,0.03,-0.145,-0.186
1914,12,0.221,0.308,0.04,-0.149,-0.184
1915,1,-0.3,0.268,0.054,-0.142,-0.188
1915,2,-0.25,0.297,0.063,-0.146,-0.182
1915,3,0.847,0.297,0.079,-0.146,-0.177
1915,4,0.672,0.252,0.088,-0.142,-0.172
1915,5,0.313,0.185,0.098,-0.142,-0.17
1915,6,-0.066,0.156,0.126,-0.146,-0.167
1915,7,0.096,0.143,0.109,-0.144,-0.162
1915,8,0.484,0.125,0.095,-0.147,-0.157
1915,9,0.231,0.106,0.105,-0.146,-0.152
1915,10,-0.186,0.017,0.097,-0.138,-0.146
1915,11,0.162,-0.014,0.094,-0.132,-0.144
1915,12,-0.13,-0.079,0.064,-0.135,-0.146
1916,1,-0.456,-0.135,0.05,-0.134,-0.143
