Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1820,3,-0.942,-1.323,-1.053,-1.081,
1820,4,-0.067,-1.357,-1.043,-1.067,
1820,5,-0.382,-1.383,-1.049,-1.06,
1820,6,-1.095,-1.363,-1.047,-1.039,
1820,7,-0.695,-1.057,-1.037,-1.042,
1820,8,-1.231,-0.822,-1.012,-1.044,
1820,9,-1.229,-0.756,-1.009,-1.046,
1820,10,-1.825,-0.773,-1.01,-1.038,
1820,11,-1.465,-0.761,-1.016,-1.024,
1820,12,-1.828,-0.742,-1.014,-1.012,
1821,1,0.222,-0.742,-0.998,-1.014,
1821,2,0.675,-0.708,-1.001,-0.997,
1821,3,-0.153,-0.79,-0.991,-0.995,
1821,4,-0.268,-0.768,-0.973,-0.987,
1821,5,-0.234,-0.716,-0.978,,
1821,6,-0.866,-0.619,-0.973,,
1821,7,-0.701,-0.575,-0.929,,
1821,8,-0.821,-0.522,-0.908,,
1821,9,-2.219,-0.349,-0.883,,
1821,10,-1.561,-0.386,-0.851,,
1821,11,-0.841,-0.377,-0.833,,
1821,12,-0.661,-0.378,-0.813,,
1822,1,0.753,-0.353,-0.785,,
1822,2,1.305,-0.356,-0.773,,
1822,3,1.925,-0.311,-0.756,,
1822,4,-0.708,-0.33,-0.759,,
1822,5,-0.13,-0.403,-0.754,,
1822,6,-0.883,-0.508,-0.712,,
1822,7,-0.399,-0.574,-0.655,,
1822,8,-0.854,-0.683,-0.627,,
1822,9,-1.679,-0.878,,,
1822,10,-1.792,-0.801,,,
1822,11,-1.71,-0.833,,,
1822,12,-1.926,-0.812,,,
1823,1,-0.033,-0.816,,,
1823,2,-0.012,-0.847,,,
1823,3,-0.408,-0.882,,,
1823,4,0.209,-0.84,,,
1823,5,-0.51,-0.837,,,
1823,6,-0.627,-0.765,,,
1823,7,-0.444,-0.739,,,
1823,8,-1.231,-0.785,,,
1823,9,-2.101,,,,
1823,10,-1.284,,,,
1823,11,-1.676,,,,
1823,12,,,,,
1824,1,,,,,
1824,2,,,,,
1824,3,,,,,
1824,4,,,,,
1824,5,,,,,
1824,6,,,,,
1824,7,,,,,
1824,8,,,,,
1824,9,,,,,
1824,10,,,,,
1824,11,,,,,
1824,12,,,,,
1825,1,,,,,
1825,2,,,,,
1825,3,,,,,
1825,4,,,,,
1825,5,,,,,
1825,6,,,,,
1825,7,,,,,
1825,8,,,,,
1825,9,,,,,
1825,10,,,,,
1825,11,,,,,
1825,12,,,,,
1826,1,,,,,
1826,2,,,,,
1826,3,,,,,
1826,4,,,,,
1826,5,,,,,
1826,6,,,,,
1826,7,,,,,
1826,8,,,,,
1826,9,,,,,
1826,10,,,,,
1826,11,,,,,
1826,12,,,,,
1827,1,,,,,
1827,2,,,,,
1827,3,,,,,
1827,4,,,,,
1827,5,,,,,
1827,6,,,,,
1827,7,,,,,
1827,8,,,,,
1827,9,,,,,
1827,10,,,,,
1827,11,,,,,
1827,12,,,,,
1828,1,,,,,
1828,2,,,,,
1828,3,,,,,
1828,4,,,,,
1828,5,,,,,
1828,6,,,,,
1828,7,,,,,
1828,8,,,,,
1828,9,,,,,
1828,10,,,,,
1828,11,,,,,
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,-0.433,,,,
1833,2,-0.481,,,,
1833,3,-0.498,,,,
1833,4,-1.046,-0.959,,,
1833,5,-1.328,-0.812,,,
1833,6,-0.226,-0.657,,,
1833,7,-0.255,-0.777,,,
1833,8,-0.669,-0.788,,,
1833,9,-0.953,-0.756,,,
1833,10,-1.115,-0.742,,,
1833,11,-0.082,-0.633,,,
1833,12,-0.794,-0.726,,,
1834,1,-1.873,-0.716,,,
1834,2,-0.619,-0.716,,,
1834,3,-0.111,-0.722,,,
1834,4,-0.884,-0.741,,,
1834,5,-0.018,-0.769,-1.007,,
1834,6,-1.342,-0.756,-0.993,,
1834,7,-0.13,-0.636,-0.983,,
1834,8,-0.666,-0.63,-0.964,,
1834,9,-1.027,-0.75,-0.977,,
1834,10,-1.346,-0.803,-1.007,,
1834,11,-0.417,-0.952,-1.01,,
1834,12,-0.632,-0.998,-1.023,,
1835,1,-0.435,-1.107,-1.03,,
1835,2,-0.548,-1.186,-1.025,,
1835,3,-1.557,-1.283,-1.01,,
1835,4,-1.518,-1.306,-1.009,,
1835,5,-1.806,-1.464,-1.0,,
1835,6,-1.895,-1.611,-0.966,,
1835,7,-1.434,-1.665,-0.986,,
1835,8,-1.621,-1.704,-1.003,,
1835,9,-2.182,-1.623,-1.026,,
1835,10,-1.624,-1.591,-1.018,,
1835,11,-2.312,-1.508,-1.016,,
1835,12,-2.394,-1.42,-1.025,,
1836,1,-1.093,-1.351,-1.018,,
1836,2,-1.009,-1.283,-1.013,,
1836,3,-0.587,-1.184,-1.013,,
1836,4,-1.131,-1.09,-1.002,,
1836,5,,-1.034,-1.01,,
1836,6,-0.846,-0.872,-1.011,,
1836,7,-0.597,-0.79,-0.984,,
1836,8,-0.806,-0.752,-0.969,,
1836,9,-1.003,,-1.01,,
1836,10,-0.486,,-1.008,,
1836,11,-1.648,,,,
1836,12,-0.448,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,-0.382,,,,
1837,6,,,,,
1837,7,-0.629,,,,
1837,8,-0.757,,,,
1837,9,-0.801,,,,
1837,10,-1.086,,,,
1837,11,-1.288,,,,
1837,12,-0.593,,,,
1838,1,-1.647,,,,
1838,2,,,,,
1838,3,,,,,
1838,4,-0.586,,,,
1838,5,,,,,
1838,6,-0.723,,,,
1838,7,0.168,,,,
1838,8,-0.391,,,-0.888,
1838,9,-0.925,,,-0.889,
1838,10,-0.47,,,-0.886,
1838,11,-0.577,,,-0.898,
1838,12,,,,-0.9,
1839,1,,,,-0.891,
1839,2,,,,-0.902,
1839,3,,,,-0.907,
1839,4,,,,-0.911,
1839,5,,,,-0.925,
1839,6,,,,-0.923,
1839,7,,,,-0.928,
1839,8,,,,-0.931,
1839,9,,,,-0.934,
1839,10,,,,-0.932,
1839,11,,,,-0.938,
1839,12,,,,-0.944,
1840,1,0.589,,,-0.942,
1840,2,-0.252,,,-0.953,
1840,3,-0.699,,,-0.945,
1840,4,-0.538,,,-0.942,-0.907
1840,5,-0.57,,,-0.931,-0.906
1840,6,-1.003,-0.68,,-0.924,-0.903
1840,7,0.447,-0.768,,-0.913,-0.903
1840,8,-0.815,-0.786,,-0.903,-0.902
1840,9,-1.207,-0.882,,-0.892,-0.897
1840,10,,-0.982,,-0.89,-0.891
1840,11,-1.571,-1.005,,-0.881,-0.894
1840,12,-1.127,-0.978,,-0.879,-0.89
1841,1,-0.458,-1.012,,-0.866,-0.893
1841,2,,-0.983,,-0.861,-0.898
1841,3,-1.843,-0.964,,-0.853,-0.9
1841,4,-1.74,-0.925,,-0.852,-0.902
1841,5,-0.845,,,-0.85,-0.903
1841,6,-0.684,,,-0.851,-0.904
1841,7,0.042,,,-0.843,-0.9
1841,8,-0.474,,,-0.836,-0.894
1841,9,-0.973,,,-0.835,-0.887
1841,10,,,-0.814,-0.845,-0.882
1841,11,,,-0.827,-0.839,-0.881
1841,12,-1.205,,-0.83,,-0.879
1842,1,,,-0.845,-0.838,-0.878
1842,2,0.424,,-0.86,-0.839,-0.871
1842,3,-0.442,,-0.862,-0.836,-0.878
1842,4,-0.524,,-0.865,-0.822,-0.883
1842,5,-0.384,-0.768,-0.849,-0.826,-0.886
1842,6,,-0.664,-0.838,-0.823,-0.887
1842,7,-0.41,-0.601,-0.852,-0.82,-0.886
1842,8,-0.927,-0.602,-0.878,-0.817,-0.883
1842,9,-1.479,-0.647,-0.878,-0.818,-0.878
1842,10,-1.279,-0.69,-0.887,-0.819,-0.878
1842,11,-1.208,-0.759,-0.887,-0.819,-0.879
1842,12,0.045,-0.744,-0.886,-0.834,-0.873
1843,1,0.201,-0.714,-0.895,-0.835,-0.881
1843,2,0.409,-0.683,-0.89,-0.827,-0.88
1843,3,-0.988,-0.648,-0.884,-0.82,-0.879
1843,4,-1.039,-0.605,-0.883,-0.827,-0.878
1843,5,-1.205,-0.638,-0.878,-0.827,-0.874
1843,6,-1.048,-0.725,-0.894,-0.831,-0.872
1843,7,-0.051,-0.805,-0.879,-0.832,-0.868
1843,8,-0.56,-0.998,-0.877,-0.832,-0.864
1843,9,-1.049,-0.981,-0.842,-0.835,-0.863
1843,10,-0.765,-1.006,-0.83,-0.843,-0.862
1843,11,-1.605,-1.044,-0.824,-0.853,-0.869
1843,12,-1.0,-1.056,-0.829,-0.858,-0.869
1844,1,-0.764,-1.111,-0.824,-0.867,-0.859
1844,2,-1.903,-1.143,-0.816,-0.886,-0.864
1844,3,-0.781,-1.175,-0.815,-0.871,-0.865
1844,4,-1.338,-1.199,-0.827,-0.867,-0.868
1844,5,-1.66,-1.169,-0.816,-0.867,-0.869
1844,6,-1.193,-1.192,-0.809,-0.868,-0.867
1844,7,-0.717,-1.149,-0.794,-0.872,-0.864
1844,8,-0.944,-1.142,-0.812,-0.878,-0.861
1844,9,-1.426,-1.132,-0.821,-0.873,-0.86
1844,10,-1.056,-1.112,-0.822,-0.875,-0.853
1844,11,-1.245,-1.02,-0.83,-0.869,-0.853
1844,12,-1.274,-0.999,-0.827,-0.872,-0.852
1845,1,-0.247,-0.948,-0.823,-0.886,-0.851
1845,2,-1.819,-0.911,-0.815,-0.896,-0.849
1845,3,-0.662,-0.862,-0.806,-0.902,-0.847
1845,4,-1.102,-0.891,-0.805,-0.905,-0.84
1845,5,-0.553,-0.894,-0.805,-0.911,-0.833
1845,6,-0.947,-0.959,-0.847,-0.905,-0.827
1845,7,-0.106,-0.9,-0.879,-0.907,-0.822
1845,8,-0.489,-0.781,-0.895,-0.902,-0.815
1845,9,-0.846,-0.702,-0.896,-0.896,-0.809
1845,10,-1.398,-0.694,-0.902,-0.879,-0.806
1845,11,-1.28,-0.693,-0.902,-0.866,-0.8
1845,12,-2.062,-0.692,-0.906,-0.843,-0.796
1846,1,0.469,-0.655,-0.904,-0.849,-0.79
1846,2,-0.396,-0.614,-0.902,-0.858,-0.79
1846,3,0.287,-0.619,-0.906,-0.852,-0.791
1846,4,-1.012,-0.643,-0.917,-0.85,-0.79
1846,5,-0.534,-0.614,-0.92,-0.846,-0.79
1846,6,-0.94,-0.503,-0.926,-0.846,-0.788
1846,7,0.343,-0.517,-0.936,-0.845,-0.786
1846,8,-0.004,-0.539,-0.937,-0.841,-0.787
1846,9,-0.904,-0.644,-0.937,-0.835,-0.789
1846,10,-1.68,-0.607,-0.919,-0.829,-0.792
1846,11,-0.93,-0.633,-0.908,-0.827,-0.789
1846,12,-0.737,-0.644,-0.907,-0.824,-0.789
1847,1,0.302,-0.687,-0.898,-0.824,-0.792
1847,2,-0.655,-0.722,-0.896,-0.827,-0.795
1847,3,-0.973,-0.728,-0.884,-0.842,-0.795
1847,4,-0.568,-0.686,-0.886,-0.852,-0.794
1847,5,-0.845,-0.712,-0.889,-0.856,
1847,6,-1.076,-0.857,-0.905,-0.852,
1847,7,-0.177,-1.022,-0.919,-0.849,
1847,8,-0.425,-1.015,-0.914,-0.844,
1847,9,-0.974,-1.02,-0.925,-0.837,
1847,10,-1.178,-1.089,-0.924,-0.834,
1847,11,-1.241,-1.122,-0.936,-0.841,
1847,12,-2.472,-1.137,-0.925,-0.852,
1848,1,-1.685,-1.118,-0.919,-0.874,
1848,2,-0.573,-1.117,-0.913,-0.878,
1848,3,-1.031,-1.146,-0.908,-0.872,
1848,4,-1.388,-1.167,-0.875,-0.871,
1848,5,-1.249,-1.21,-0.853,-0.863,
1848,6,-1.252,-1.121,-0.793,-0.854,
1848,7,0.056,-1.095,-0.819,-0.846,
1848,8,-0.422,-1.209,-0.839,-0.841,
1848,9,-1.317,-1.187,-0.863,-0.837,
1848,10,-1.43,-1.095,-0.87,-0.839,
1848,11,-1.758,-1.07,-0.867,-0.84,
1848,12,-1.406,-1.06,-0.864,-0.837,
1849,1,-1.365,-1.084,-0.867,-0.828,
1849,2,-1.949,-1.115,-0.866,-0.826,
1849,3,-0.759,-1.066,-0.856,-0.823,
1849,4,-0.295,-1.044,-0.831,-0.826,
1849,5,-0.949,-1.017,-0.837,-0.814,
1849,6,-1.13,-1.084,-0.84,-0.81,
1849,7,-0.232,-1.061,-0.853,-0.8,
1849,8,-0.793,-1.027,-0.842,-0.792,
1849,9,-0.727,-1.074,-0.863,-0.785,
1849,10,-1.162,-1.133,-0.881,-0.774,
1849,11,-1.441,-1.159,-0.882,-0.768,
1849,12,-2.204,-1.091,-0.878,-0.761,
1850,1,-1.092,-1.052,-0.875,-0.759,
1850,2,-1.545,-0.997,-0.874,-0.746,
1850,3,-1.319,-0.982,-0.868,-0.748,
1850,4,-1.002,-0.838,-0.864,-0.739,
1850,5,-1.264,-0.714,-0.878,-0.734,
1850,6,-0.307,-0.399,-0.856,-0.731,
1850,7,0.229,-0.398,-0.87,-0.73,
1850,8,-0.135,-0.404,-0.862,-0.727,
1850,9,-0.544,-0.391,-0.849,-0.726,
1850,10,0.572,-0.427,-0.84,-0.722,
1850,11,0.046,-0.35,-0.824,-0.719,
1850,12,1.574,-0.388,-0.802,-0.713,
1851,1,-1.074,-0.394,-0.789,-0.715,
1851,2,-1.619,-0.379,-0.78,-0.719,
1851,3,,-0.358,-0.767,-0.729,
1851,4,-1.437,-0.419,-0.76,-0.728,
1851,5,-0.336,-0.53,-0.76,-0.729,
1851,6,-0.768,-0.74,-0.748,-0.726,
1851,7,0.163,-0.689,-0.719,-0.73,
1851,8,0.038,-0.556,-0.714,-0.739,
1851,9,-0.284,-0.644,-0.709,-0.742,
1851,10,-0.171,-0.662,-0.732,,
1851,11,-1.28,-0.709,-0.72,,
1851,12,-0.948,-0.712,-0.714,,
1852,1,-0.468,-0.727,-0.702,,
1852,2,-0.015,-0.76,-0.688,,
1852,3,-2.221,-0.787,-0.687,,
1852,4,-1.654,-0.85,-0.663,,
1852,5,-0.902,-0.917,-0.646,,
1852,6,-0.801,-0.938,-0.617,,
1852,7,-0.024,-1.105,-0.599,,
1852,8,-0.353,-1.114,-0.578,,
1852,9,-0.612,-0.95,-0.57,,
1852,10,-0.924,-0.88,-0.554,,
1852,11,-2.081,-0.834,-0.532,,
1852,12,-1.205,-0.76,-0.537,,
1853,1,-2.469,-0.686,,,
1853,2,-0.121,-0.65,,,
1853,3,-0.257,-0.642,,,
1853,4,-0.815,-0.65,,,
1853,5,-0.341,-0.62,,,
1853,6,0.081,-0.576,,,
1853,7,0.87,-0.341,,,
1853,8,0.076,-0.468,,,
1853,9,-0.516,-0.485,,,
1853,10,-1.023,-0.559,,,
1853,11,-1.72,-0.549,,,
1853,12,-0.684,-0.62,,,
1854,1,0.36,-0.653,,,
1854,2,-1.649,,,,
1854,3,-0.464,,,,
1854,4,-1.704,,,,
1854,5,,,,,
1854,6,,,,,
1854,7,,,,,
1854,8,,,,,
1854,9,,,,,
1854,10,,,,,
1854,11,,,,,
1854,12,,,,,
1855,1,,,,,
1855,2,,,,,
1855,3,,,,,
1855,4,,,,,
1855,5,,,,,
1855,6,,,,,
1855,7,,,,,
1855,8,,,,,
1855,9,,,,,
1855,10,,,,,
1855,11,,,,,
1855,12,,,,,
1856,1,,,,,
1856,2,,,,,
1856,3,,,,,
1856,4,,,,,
1856,5,,,,,
1856,6,,,,,
1856,7,,,,,
1856,8,,,,,
1856,9,,,,,
1856,10,,,,,
1856,11,,,,,
1856,12,,,,,
1857,1,,,,,
1857,2,,,,,
1857,3,,,,,
1857,4,,,,,
1857,5,,,,,
1857,6,,,,,
1857,7,,,,,
1857,8,,,,,
1857,9,,,,,
1857,10,,,,,
1857,11,,,,,
1857,12,,,,,
1858,1,,,,,
1858,2,,,,,
1858,3,,,,,
1858,4,,,,,
1858,5,,,,,
1858,6,,,,,
1858,7,,,,,
1858,8,,,,,
1858,9,,,,,
1858,10,,,,,
1858,11,,,,,
1858,12,,,,,
1859,1,,,,,
1859,2,,,,,
1859,3,,,,,
1859,4,,,,,
1859,5,,,,,
1859,6,,,,,
1859,7,,,,,
1859,8,,,,,
1859,9,,,,,
1859,10,,,,,
1859,11,,,,,
1859,12,,,,,
1860,1,,,,,
1860,2,,,,,
1860,3,,,,,
1860,4,,,,,
1860,5,,,,,
1860,6,,,,,
1860,7,,,,,
1860,8,,,,,
1860,9,,,,,
1860,10,,,,,
1860,11,,,,,
1860,12,,,,,
1861,1,,,,,
1861,2,,,,,
1861,3,,,,,
1861,4,,,,,
1861,5,,,,,
1861,6,,,,,
1861,7,,,,,
1861,8,,,,,
1861,9,,,,,
1861,10,,,,,
1861,11,,,,,
1861,12,,,,,
1862,1,,,,,
1862,2,,,,,
1862,3,,,,,
1862,4,,,,,
1862,5,,,,,
1862,6,,,,,
1862,7,,,,,
1862,8,,,,,
1862,9,,,,,
1862,10,,,,,
1862,11,,,,,
1862,12,,,,,
1863,1,,,,,
1863,2,,,,,
1863,3,,,,,
1863,4,,,,,
1863,5,,,,,
1863,6,,,,,
1863,7,,,,,
1863,8,,,,,
1863,9,,,,,
1863,10,,,,,
1863,11,,,,,
1863,12,,,,,
1864,1,,,,,
1864,2,,,,,
1864,3,,,,,
1864,4,,,,,
1864,5,,,,,
1864,6,,,,,
1864,7,,,,,
1864,8,,,,,
1864,9,,,,,
1864,10,,,,,
1864,11,,,,,
1864,12,,,,,
1865,1,,,,,
1865,2,,,,,
1865,3,,,,,
1865,4,,,,,
1865,5,,,,,
1865,6,,,,,
1865,7,,,,,
1865,8,,,,,
1865,9,,,,,
1865,10,,,,,
1865,11,,,,,
1865,12,,,,,
1866,1,,,,,
1866,2,,,,,
1866,3,,,,,
1866,4,,,,,
1866,5,,,,,
1866,6,,,,,
1866,7,,,,,
1866,8,,,,,
1866,9,,,,,
1866,10,,,,,
1866,11,,,,,
1866,12,,,,,
1867,1,,,,,
1867,2,,,,,
1867,3,,,,,
1867,4,,,,,
1867,5,,,,,
1867,6,,,,,
1867,7,,,,,
1867,8,,,,,
1867,9,,,,,
1867,10,,,,,
1867,11,,,,,
1867,12,,,,,
1868,1,,,,,
1868,2,,,,,
1868,3,,,,,
1868,4,,,,,
1868,5,,,,,
1868,6,,,,,
1868,7,,,,,
1868,8,,,,,
1868,9,,,,,
1868,10,,,,,
1868,11,,,,,
1868,12,,,,,
1869,1,,,,,
1869,2,,,,,
1869,3,,,,,
1869,4,,,,,
1869,5,,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,,,,,
1870,1,-0.526,,,,
1870,2,-0.895,,,,
1870,3,-0.826,,,,
1870,4,-0.344,,,,
1870,5,0.344,,,,
1870,6,-0.487,-0.492,,,
1870,7,0.131,-0.522,,,
1870,8,-0.337,-0.5,,,
1870,9,-0.383,-0.513,,,
1870,10,-0.34,-0.528,,,
1870,11,-0.577,-0.589,,,
1870,12,-1.664,-0.554,,,
1871,1,-0.89,-0.561,,,
1871,2,-0.63,-0.518,,,
1871,3,-0.982,-0.489,,,
1871,4,-0.52,-0.476,,,
1871,5,-0.384,-0.512,,,
1871,6,-0.073,-0.432,,,
1871,7,0.045,-0.395,,,
1871,8,0.184,-0.429,,,
1871,9,-0.038,-0.333,,,
1871,10,-0.176,-0.368,,,
1871,11,-1.015,-0.371,,,
1871,12,-0.708,-0.401,,,
1872,1,-0.438,-0.399,,,
1872,2,-1.046,-0.413,,,
1872,3,0.176,-0.444,,,
1872,4,-0.94,-0.445,-0.38,,
1872,5,-0.421,-0.416,-0.368,,
1872,6,-0.433,-0.401,-0.359,-0.412,
1872,7,0.06,-0.416,-0.366,-0.406,
1872,8,0.017,-0.341,-0.363,-0.399,
1872,9,-0.401,-0.423,-0.339,-0.39,
1872,10,-0.194,-0.42,-0.322,-0.394,
1872,11,-0.67,-0.371,-0.348,-0.392,
1872,12,-0.52,-0.359,-0.342,-0.395,
1873,1,-0.626,-0.315,-0.34,-0.4,
1873,2,-0.141,-0.299,-0.347,-0.387,
1873,3,-0.812,-0.29,-0.344,-0.378,
1873,4,-0.899,-0.298,-0.351,-0.381,
1873,5,0.166,-0.287,-0.354,-0.401,
1873,6,-0.295,-0.266,-0.32,-0.387,
1873,7,0.594,-0.277,-0.299,-0.386,
1873,8,0.214,-0.324,-0.295,-0.386,
1873,9,-0.296,-0.396,-0.286,-0.382,
1873,10,-0.296,-0.345,-0.287,-0.375,
1873,11,-0.531,-0.201,-0.286,-0.362,
1873,12,-0.275,-0.205,-0.266,-0.357,
1874,1,-0.76,-0.236,-0.262,-0.349,
1874,2,-0.694,-0.236,-0.263,-0.347,
1874,3,-1.678,-0.235,-0.265,-0.332,
1874,4,-0.29,-0.189,-0.293,-0.313,
1874,5,1.897,-0.149,-0.295,-0.3,
1874,6,-0.343,-0.204,-0.298,-0.299,
1874,7,0.219,-0.217,-0.288,-0.309,
1874,8,0.215,-0.221,-0.322,-0.316,
1874,9,-0.286,-0.028,-0.346,-0.318,
1874,10,0.26,0.051,-0.373,-0.318,
1874,11,-0.06,-0.208,-0.386,-0.325,
1874,12,-0.934,-0.189,-0.37,-0.323,-0.394
1875,1,-0.911,-0.19,-0.353,-0.317,-0.396
1875,2,-0.745,-0.271,-0.339,-0.324,-0.403
1875,3,0.635,-0.264,-0.319,-0.311,-0.398
1875,4,0.667,-0.349,-0.326,-0.3,-0.395
1875,5,-1.215,-0.404,-0.3,-0.313,-0.401
1875,6,-0.112,-0.295,-0.298,-0.308,-0.399
1875,7,0.205,-0.192,-0.314,-0.316,-0.402
1875,8,-0.761,-0.161,-0.315,-0.312,-0.404
1875,9,-0.197,-0.248,-0.309,-0.309,-0.405
1875,10,-0.768,-0.356,-0.308,-0.305,-0.407
1875,11,-0.712,-0.281,-0.354,-0.304,-0.41
1875,12,0.375,-0.177,-0.328,-0.298,-0.41
1876,1,0.322,-0.168,-0.331,-0.295,-0.412
1876,2,-0.373,-0.096,-0.333,-0.289,-0.415
1876,3,-0.405,-0.094,-0.329,-0.294,-0.411
1876,4,-0.632,-0.182,-0.312,-0.289,-0.413
1876,5,-0.311,-0.221,-0.295,-0.293,-0.419
1876,6,1.128,-0.326,-0.297,-0.3,-0.419
1876,7,0.315,-0.338,-0.278,-0.298,-0.423
1876,8,0.105,-0.565,-0.267,-0.301,-0.424
1876,9,-0.174,-0.635,-0.234,-0.3,-0.424
1876,10,-1.826,-0.797,-0.201,-0.299,-0.421
1876,11,-1.177,-0.871,-0.209,-0.3,-0.421
1876,12,-0.884,-0.921,-0.208,-0.298,-0.421
1877,1,0.178,-0.856,-0.227,-0.286,-0.424
1877,2,-3.093,-0.794,-0.244,-0.288,-0.426
1877,3,-1.246,-0.713,-0.244,-0.283,-0.425
1877,4,-2.585,-0.609,-0.257,-0.279,-0.427
1877,5,-1.191,-0.439,-0.281,-0.291,-0.424
1877,6,0.524,-0.4,-0.287,-0.298,-0.428
1877,7,1.094,-0.545,-0.269,-0.301,-0.43
1877,8,0.852,-0.305,-0.285,-0.305,-0.433
1877,9,0.792,-0.24,-0.283,-0.303,-0.435
1877,10,-0.576,-0.092,-0.278,-0.304,-0.439
1877,11,0.872,-0.21,-0.278,-0.307,-0.445
1877,12,-0.425,-0.146,-0.274,-0.299,-0.447
1878,1,-1.553,-0.204,-0.292,-0.296,-0.449
1878,2,-0.22,-0.27,-0.276,-0.315,-0.445
1878,3,-0.457,-0.338,-0.275,-0.318,-0.437
1878,4,-0.818,-0.232,-0.258,-0.31,-0.435
1878,5,-2.601,-0.263,-0.254,-0.317,-0.437
1878,6,1.282,-0.262,-0.277,-0.318,-0.434
1878,7,0.404,-0.1,-0.291,-0.324,-0.438
1878,8,0.065,-0.085,-0.282,-0.322,-0.439
1878,9,-0.033,-0.021,-0.303,-0.32,-0.44
1878,10,0.697,0.188,-0.291,-0.321,-0.441
1878,11,0.498,0.524,-0.299,-0.33,-0.44
1878,12,-0.406,0.392,-0.334,-0.343,-0.44
1879,1,0.388,0.283,-0.335,-0.333,-0.434
1879,2,-0.04,0.211,-0.339,-0.339,-0.436
1879,3,0.305,0.192,-0.334,-0.318,-0.425
1879,4,1.694,0.09,-0.306,-0.318,-0.42
1879,5,1.43,-0.08,-0.305,-0.339,-0.42
1879,6,-0.3,-0.151,-0.297,-0.345,-0.421
1879,7,-0.901,-0.172,-0.284,-0.347,-0.422
1879,8,-0.805,-0.31,-0.254,-0.352,-0.422
1879,9,-0.262,-0.271,-0.221,-0.352,-0.424
1879,10,-0.519,-0.332,-0.184,-0.37,-0.424
1879,11,-1.544,-0.553,-0.196,-0.391,-0.418
