Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,,,,,
1833,2,,,,,
1833,3,,,,,
1833,4,,,,,
1833,5,,,,,
1833,6,,,,,
1833,7,,,,,
1833,8,,,,,
1833,9,,,,,
1833,10,,,,,
1833,11,,,,,
1833,12,,,,,
1834,1,,,,,
1834,2,,,,,
1834,3,,,,,
1834,4,,,,,
1834,5,,,,,
1834,6,,,,,
1834,7,,,,,
1834,8,,,,,
1834,9,,,,,
1834,10,,,,,
1834,11,,,,,
1834,12,,,,,
1835,1,,,,,
1835,2,,,,,
1835,3,,,,,
1835,4,,,,,
1835,5,,,,,
1835,6,,,,,
1835,7,,,,,
1835,8,,,,,
1835,9,,,,,
1835,10,,,,,
1835,11,,,,,
1835,12,,,,,
1836,1,,,,,
1836,2,,,,,
1836,3,,,,,
1836,4,,,,,
1836,5,,,,,
1836,6,,,,,
1836,7,,,,,
1836,8,,,,,
1836,9,,,,,
1836,10,,,,,
1836,11,,,,,
1836,12,,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,,,,,
1837,6,,,,,
1837,7,,,,,
1837,8,,,,,
1837,9,,,,,
1837,10,,,,,
1837,11,,,,,
1837,12,,,,,
1838,1,,,,,
1838,2,,,,,
1838,3,,,,,
1838,4,,,,,
1838,5,,,,,
1838,6,,,,,
1838,7,,,,,
1838,8,,,,,
1838,9,,,,,
1838,10,,,,,
1838,11,,,,,
1838,12,,,,,
1839,1,,,,,
1839,2,,,,,
1839,3,,,,,
1839,4,,,,,
1839,5,,,,,
1839,6,,,,,
1839,7,,,,,
1839,8,,,,,
1839,9,,,,,
1839,10,,,,,
1839,11,,,,,
1839,12,-1.574,,,,
1840,1,-1.148,,,,
1840,2,-1.428,-1.063,,,
1840,3,-2.351,-1.059,,,
1840,4,-2.693,-1.062,,,
1840,5,-0.538,-1.033,,,
1840,6,-1.359,-1.113,,,
1840,7,1.259,-1.098,,,
1840,8,-0.594,-1.035,,,
1840,9,-0.474,-1.07,,,
1840,10,-0.826,-0.953,,,
1840,11,-0.666,-0.999,,,
1840,12,-2.538,-0.927,,,
1841,1,-0.961,-0.926,,,
1841,2,-0.679,-0.895,,,
1841,3,-2.775,-0.849,,,
1841,4,-1.289,,,,
1841,5,-1.09,,,,
1841,6,-0.486,,,,
1841,7,,,,,
1841,8,,,,,
1841,9,,,,,
1841,10,,,,,
1841,11,,,,,
1841,12,,,,,
1842,1,,,,,
1842,2,,,,,
1842,3,,,,,
1842,4,,,,,
1842,5,,,,,
1842,6,,,,,
1842,7,,,,,
1842,8,,,,,
1842,9,,,,,
1842,10,,,,,
1842,11,,,,,
1842,12,,,,,
1843,1,0.374,,,,
1843,2,2.041,,,,
1843,3,-0.255,-0.556,,,
1843,4,-1.11,-0.533,,,
1843,5,-1.809,-0.666,,,
1843,6,-1.674,-0.842,,,
1843,7,-0.387,-0.986,,,
1843,8,-1.224,-1.149,,,
1843,9,-1.969,-1.121,,,
1843,10,-0.407,-1.239,,,
1843,11,-1.463,-1.205,,-0.662,
1843,12,-2.227,-1.154,,-0.67,
1844,1,-1.352,-1.122,,-0.676,
1844,2,0.089,-1.081,,-0.69,
1844,3,0.075,-1.002,-0.649,-0.669,
1844,4,-2.518,-1.029,-0.654,-0.653,
1844,5,-1.401,-0.978,-0.674,-0.643,
1844,6,-1.063,-0.961,-0.645,-0.638,
1844,7,-0.0,-1.015,-0.647,-0.64,
1844,8,-0.737,-1.063,-0.603,-0.649,
1844,9,-1.027,-1.005,-0.609,-0.647,
1844,10,-0.729,-0.864,-0.588,-0.642,
1844,11,-0.847,-0.799,-0.566,-0.634,
1844,12,-2.021,-0.775,-0.556,-0.626,
1845,1,-1.997,-0.732,-0.527,-0.629,
1845,2,-0.488,-0.687,-0.503,-0.631,
1845,3,0.764,-0.722,-0.489,-0.627,
1845,4,-0.824,-0.723,-0.492,-0.617,
1845,5,-0.62,-0.78,-0.516,-0.629,
1845,6,-0.77,-0.691,-0.555,-0.623,
1845,7,0.514,-0.475,-0.584,-0.631,
1845,8,-0.197,-0.462,-0.627,-0.624,
1845,9,-1.45,-0.475,-0.631,-0.628,
1845,10,-0.74,-0.402,-0.618,-0.619,
1845,11,-1.528,-0.348,-0.6,-0.63,
1845,12,-0.956,-0.375,-0.55,-0.626,
1846,1,0.599,-0.385,-0.537,-0.625,
1846,2,-0.335,-0.331,-0.513,-0.63,
1846,3,0.608,-0.194,-0.502,-0.608,
1846,4,0.054,-0.111,-0.49,-0.599,
1846,5,0.028,-0.209,-0.467,-0.573,-0.684
1846,6,-1.095,-0.0,-0.472,-0.575,-0.68
1846,7,0.393,-0.151,-0.482,-0.584,-0.674
1846,8,0.455,-0.069,-0.515,-0.579,-0.665
1846,9,0.191,-0.195,-0.533,-0.583,-0.662
1846,10,0.255,-0.145,-0.49,-0.588,-0.669
1846,11,-2.704,-0.103,-0.474,-0.573,-0.671
1846,12,1.55,-0.004,-0.457,-0.591,-0.675
1847,1,-1.215,0.042,-0.464,-0.589,-0.668
1847,2,0.658,0.004,-0.459,-0.578,-0.668
1847,3,-0.903,0.031,-0.446,-0.589,-0.672
1847,4,0.648,-0.064,-0.437,-0.597,-0.674
1847,5,0.531,0.055,-0.423,-0.593,-0.673
1847,6,0.098,-0.28,-0.4,-0.591,-0.673
1847,7,0.941,-0.292,-0.392,-0.586,-0.669
1847,8,-0.007,-0.394,-0.412,-0.578,-0.67
1847,9,0.524,-0.359,-0.456,-0.58,-0.677
1847,10,-0.886,-0.441,-0.468,-0.568,-0.669
1847,11,-1.277,-0.546,-0.49,-0.569,-0.668
1847,12,-2.467,-0.443,-0.488,-0.569,-0.667
1848,1,-1.369,-0.486,-0.492,-0.575,-0.662
1848,2,-0.558,-0.47,-0.483,-0.584,-0.674
1848,3,-0.484,-0.625,-0.476,-0.575,-0.67
1848,4,-0.34,-0.521,-0.459,-0.569,-0.668
1848,5,-0.725,-0.423,-0.466,-0.555,-0.66
1848,6,1.328,-0.429,-0.484,-0.539,-0.657
1848,7,0.425,-0.476,-0.509,-0.53,-0.65
1848,8,0.191,-0.588,-0.524,-0.517,-0.644
1848,9,-1.332,-0.629,-0.537,-0.501,-0.648
1848,10,0.353,-0.599,-0.541,-0.492,-0.636
1848,11,-0.096,-0.573,-0.508,-0.487,-0.631
1848,12,-2.538,-0.687,-0.501,-0.467,-0.628
1849,1,-1.931,-0.76,-0.505,-0.458,-0.635
1849,2,-1.913,-0.811,-0.506,-0.477,-0.643
1849,3,-0.973,-0.721,-0.518,-0.499,-0.63
1849,4,0.022,-0.764,-0.522,-0.497,-0.62
1849,5,-0.407,-0.759,-0.473,-0.487,-0.607
1849,6,-0.05,-0.602,-0.537,-0.484,-0.606
1849,7,-0.449,-0.564,-0.532,-0.486,-0.609
1849,8,-0.42,-0.549,-0.553,-0.486,-0.612
1849,9,-0.244,-0.624,-0.568,-0.489,-0.609
1849,10,-0.172,-0.753,-0.607,-0.477,-0.605
1849,11,-0.028,-0.881,-0.619,-0.471,-0.603
1849,12,-0.661,-0.932,-0.626,-0.452,-0.595
1850,1,-1.469,-0.869,-0.645,-0.446,-0.593
1850,2,-1.734,-0.809,-0.653,-0.436,-0.588
1850,3,-1.879,-0.871,-0.671,-0.433,-0.583
1850,4,-1.523,-0.836,-0.643,-0.433,-0.568
1850,5,-1.938,-0.996,-0.623,-0.419,-0.567
1850,6,-0.672,-1.111,-0.584,-0.411,-0.555
1850,7,0.308,-1.061,-0.566,-0.418,-0.557
1850,8,0.304,-1.022,-0.541,-0.422,-0.55
1850,9,-0.991,-0.878,-0.519,-0.426,-0.545
1850,10,0.25,-0.767,-0.52,-0.424,-0.542
1850,11,-1.947,-0.436,-0.51,-0.412,-0.546
1850,12,-2.044,-0.44,-0.528,-0.41,-0.535
1851,1,-0.861,-0.451,-0.524,-0.416,-0.535
1851,2,-1.266,-0.445,-0.52,-0.42,-0.537
1851,3,-0.154,-0.403,-0.499,-0.45,-0.529
1851,4,-0.194,-0.423,-0.494,-0.462,-0.527
1851,5,2.038,-0.243,-0.506,-0.467,-0.531
1851,6,-0.719,-0.265,-0.463,-0.455,-0.527
1851,7,0.168,-0.267,-0.434,-0.46,-0.533
1851,8,0.384,-0.214,-0.439,-0.463,-0.532
1851,9,-0.484,-0.351,-0.465,-0.467,-0.535
1851,10,0.003,-0.473,-0.504,-0.481,-0.542
1851,11,0.219,-0.661,-0.501,-0.474,-0.534
1851,12,-2.315,-0.628,-0.512,-0.488,-0.544
1852,1,-0.889,-0.658,-0.508,-0.468,-0.545
1852,2,-0.624,-0.731,-0.513,-0.489,-0.542
1852,3,-1.792,-0.734,-0.531,-0.496,-0.54
1852,4,-1.667,-0.672,-0.517,-0.508,-0.534
1852,5,-0.216,-0.695,-0.518,-0.52,-0.527
1852,6,-0.319,-0.513,-0.504,-0.532,-0.518
1852,7,-0.196,-0.464,-0.5,-0.547,-0.515
1852,8,-0.49,-0.33,-0.459,-0.557,-0.513
1852,9,-0.522,-0.114,-0.41,-0.577,-0.519
1852,10,0.747,-0.008,-0.397,-0.575,-0.527
1852,11,-0.054,0.001,-0.349,-0.576,-0.531
1852,12,-0.131,0.048,-0.334,-0.573,-0.543
1853,1,-0.298,0.122,-0.344,-0.586,-0.551
1853,2,0.976,0.194,-0.361,-0.607,-0.572
1853,3,0.806,0.234,-0.377,-0.604,-0.568
1853,4,-0.398,0.225,-0.388,-0.607,-0.57
1853,5,-0.113,0.161,-0.357,-0.597,-0.56
1853,6,0.246,0.177,-0.335,-0.612,-0.553
1853,7,0.688,0.185,-0.323,-0.613,-0.552
1853,8,0.373,-0.079,-0.317,-0.615,-0.55
1853,9,-0.036,-0.356,-0.363,-0.614,-0.541
1853,10,0.643,-0.521,-0.383,-0.611,-0.54
1853,11,-0.825,-0.526,-0.427,-0.599,-0.532
1853,12,0.065,-0.607,-0.408,-0.585,-0.526
1854,1,-0.207,-0.683,-0.416,-0.595,-0.532
1854,2,-2.188,-0.773,-0.42,-0.595,-0.53
1854,3,-2.522,-0.883,-0.417,-0.59,-0.52
1854,4,-2.374,-0.881,-0.44,-0.586,-0.512
1854,5,-0.178,-0.818,-0.475,-0.57,-0.507
1854,6,-0.721,-0.806,-0.438,-0.575,-0.503
1854,7,-0.231,-0.892,-0.404,-0.579,-0.506
1854,8,-0.699,-0.649,-0.424,-0.575,-0.506
1854,9,-1.362,-0.352,-0.424,-0.572,-0.502
1854,10,0.666,-0.218,-0.409,-0.569,-0.495
1854,11,-0.068,-0.121,-0.422,-0.572,-0.482
1854,12,0.21,-0.045,-0.438,-0.564,-0.476
1855,1,-1.234,-0.05,-0.448,-0.557,-0.458
1855,2,0.727,-0.049,-0.462,-0.545,-0.452
1855,3,1.044,-0.099,-0.483,-0.54,-0.444
1855,4,-0.772,-0.191,-0.506,-0.519,-0.448
1855,5,0.986,-0.193,-0.529,-0.505,-0.451
1855,6,0.195,-0.27,-0.562,-0.486,-0.446
1855,7,-0.294,-0.18,-0.605,-0.482,-0.448
1855,8,-0.684,-0.311,-0.673,-0.477,-0.444
1855,9,-1.97,-0.645,-0.689,-0.461,-0.446
1855,10,-0.429,-0.692,-0.694,-0.464,-0.435
1855,11,-0.089,-0.828,-0.684,-0.462,-0.429
1855,12,-0.715,-0.809,-0.695,-0.443,-0.433
1856,1,-0.152,-0.809,-0.703,-0.444,-0.443
1856,2,-0.852,-0.742,-0.709,-0.444,-0.441
1856,3,-2.958,-0.6,-0.728,-0.449,-0.435
1856,4,-1.346,-0.68,-0.727,-0.456,-0.437
1856,5,-0.636,-0.829,-0.692,-0.49,-0.435
1856,6,0.418,-0.781,-0.708,-0.48,-0.434
1856,7,-0.298,-0.668,-0.755,-0.482,-0.429
1856,8,0.119,-0.75,-0.752,-0.486,-0.428
1856,9,-0.264,-0.654,-0.716,-0.486,-0.427
1856,10,-1.39,-0.608,-0.668,-0.496,-0.431
1856,11,-1.874,-0.634,-0.639,-0.495,-0.426
1856,12,-0.14,-0.778,-0.638,-0.497,-0.432
1857,1,1.21,-0.82,-0.65,-0.5,-0.424
1857,2,-1.844,-0.938,-0.637,-0.506,-0.432
1857,3,-1.803,-1.067,-0.612,-0.491,-0.425
1857,4,-0.792,-1.001,-0.62,-0.471,-0.427
1857,5,-0.944,-0.968,-0.626,-0.462,-0.427
1857,6,-1.318,-1.132,-0.624,-0.445,-0.428
1857,7,-0.803,-1.471,-0.614,-0.443,-0.435
1857,8,-1.291,-1.577,-0.631,-0.447,-0.439
1857,9,-1.811,-1.436,-0.669,-0.458,-0.443
1857,10,-0.607,-1.43,-0.642,-0.487,-0.437
1857,11,-1.472,-1.311,-0.661,-0.492,-0.437
1857,12,-2.108,-1.237,-0.638,-0.516,-0.429
1858,1,-2.855,-1.154,-0.62,-0.527,-0.423
1858,2,-3.122,-1.042,-0.593,-0.56,-0.436
1858,3,-0.115,-0.993,-0.546,-0.56,-0.437
1858,4,-0.719,-0.882,-0.54,-0.57,-0.447
1858,5,0.489,-0.652,-0.566,-0.565,-0.44
1858,6,-0.43,-0.55,-0.552,-0.568,-0.443
1858,7,0.192,-0.567,-0.565,-0.575,-0.445
1858,8,0.052,-0.473,-0.572,-0.584,-0.446
1858,9,-1.219,-0.493,-0.535,-0.582,-0.441
1858,10,0.72,-0.391,-0.529,-0.587,-0.429
1858,11,1.285,-0.302,-0.552,-0.577,-0.437
1858,12,-0.875,-0.319,-0.551,-0.585,-0.431
1859,1,-3.067,-0.417,-0.547,-0.606,-0.432
1859,2,-1.986,-0.416,-0.551,-0.584,-0.428
1859,3,-0.355,-0.301,-0.556,-0.541,-0.418
1859,4,0.501,-0.348,-0.552,-0.527,-0.426
1859,5,1.56,-0.487,-0.514,-0.528,-0.42
1859,6,-0.64,-0.388,-0.556,-0.521,-0.408
1859,7,-0.983,-0.187,-0.597,-0.526,-0.408
1859,8,0.065,-0.045,-0.588,-0.526,-0.399
1859,9,0.158,-0.119,-0.558,-0.516,-0.4
1859,10,0.166,-0.086,-0.532,-0.512,-0.399
1859,11,-0.393,-0.23,-0.501,-0.493,-0.399
1859,12,0.318,-0.048,-0.453,-0.5,-0.393
1860,1,-0.653,0.1,-0.438,-0.471,-0.379
1860,2,-0.288,0.174,-0.433,-0.468,-0.371
1860,3,-1.243,0.233,-0.432,-0.455,-0.356
1860,4,0.902,0.211,-0.468,-0.463,-0.363
1860,5,-0.163,0.108,-0.455,-0.482,-0.351
1860,6,1.54,0.092,-0.469,-0.481,-0.354
1860,7,0.786,0.065,-0.45,-0.477,-0.357
1860,8,0.955,-0.014,-0.447,-0.465,-0.359
1860,9,0.869,0.028,-0.432,-0.465,-0.361
1860,10,-0.095,-0.131,-0.446,-0.446,-0.372
1860,11,-1.634,-0.287,-0.445,-0.447,-0.361
1860,12,0.132,-0.373,-0.44,-0.456,-0.347
1861,1,-0.975,-0.445,-0.446,-0.47,-0.337
1861,2,-1.246,-0.532,-0.46,-0.462,-0.338
1861,3,-0.729,-0.652,-0.436,-0.42,-0.343
1861,4,-1.014,-0.739,-0.448,-0.412,-0.344
1861,5,-2.03,-0.572,-0.462,-0.403,-0.355
1861,6,0.5,-0.801,-0.462,-0.414,-0.357
1861,7,-0.071,-0.825,-0.457,-0.397,-0.36
1861,8,-0.095,-0.832,-0.416,-0.392,-0.363
1861,9,-0.571,-0.768,-0.366,-0.387,-0.366
1861,10,-1.134,-0.62,-0.386,-0.382,-0.373
1861,11,0.366,-0.379,-0.416,-0.378,-0.373
1861,12,-2.613,-0.286,-0.404,-0.377,-0.364
1862,1,-1.262,-0.275,-0.402,-0.38,-0.363
1862,2,-1.337,-0.35,-0.415,-0.375,-0.369
1862,3,0.049,-0.448,-0.42,-0.354,-0.356
1862,4,0.756,-0.585,-0.404,-0.346,-0.35
1862,5,0.87,-0.671,-0.36,-0.334,-0.348
1862,6,1.616,-0.701,-0.376,-0.323,-0.349
1862,7,0.056,-0.735,-0.327,-0.324,-0.351
1862,8,-0.99,-0.87,-0.304,-0.32,-0.348
1862,9,-1.752,-0.808,-0.24,-0.309,-0.342
1862,10,-2.779,-1.002,-0.285,-0.299,-0.344
1862,11,-0.664,-1.029,-0.304,-0.297,-0.34
1862,12,-2.976,-1.175,-0.324,-0.286,-0.339
1863,1,-1.664,-1.192,-0.334,-0.26,-0.336
1863,2,-2.955,-1.174,-0.338,-0.264,-0.337
1863,3,0.791,-1.011,-0.385,-0.271,-0.337
1863,4,-1.577,-0.778,-0.351,-0.286,-0.329
1863,5,0.542,-0.688,-0.328,-0.282,-0.32
1863,6,-0.125,-0.51,-0.361,-0.275,-0.325
1863,7,-0.151,-0.602,-0.375,-0.276,-0.329
1863,8,-0.779,-0.317,-0.352,-0.278,-0.328
1863,9,0.206,-0.162,-0.305,-0.269,-0.33
1863,10,0.014,-0.089,-0.294,-0.247,-0.332
1863,11,0.413,-0.157,-0.254,-0.275,-0.331
1863,12,-0.834,-0.139,-0.277,-0.277,-0.339
1864,1,-2.774,-0.2,-0.247,-0.269,-0.349
1864,2,0.468,-0.193,-0.234,-0.261,-0.354
1864,3,2.657,-0.223,-0.218,-0.246,-0.365
1864,4,-0.704,-0.128,-0.212,-0.267,-0.355
1864,5,-0.271,0.023,-0.241,-0.269,-0.35
1864,6,0.088,0.042,-0.198,-0.242,-0.35
1864,7,-0.882,0.459,-0.164,-0.237,-0.35
1864,8,-0.698,0.512,-0.162,-0.223,-0.349
1864,9,-0.149,0.507,-0.15,-0.227,-0.346
1864,10,1.154,0.416,-0.16,-0.229,-0.35
1864,11,2.217,0.332,-0.166,-0.226,-0.343
1864,12,-0.6,0.351,-0.193,-0.222,-0.331
1865,1,2.233,0.442,-0.21,-0.202,-0.338
1865,2,1.098,0.56,-0.206,-0.197,-0.344
1865,3,2.602,0.41,-0.187,-0.173,-0.36
1865,4,-1.803,0.474,-0.129,-0.207,-0.366
1865,5,-1.271,0.27,-0.139,-0.197,-0.376
1865,6,0.312,0.166,-0.102,-0.221,-0.373
1865,7,0.209,-0.174,-0.07,-0.231,-0.369
1865,8,0.722,-0.255,-0.082,-0.241,-0.369
1865,9,-1.955,-0.296,-0.11,-0.261,-0.371
1865,10,1.929,-0.176,-0.127,-0.28,-0.372
1865,11,-0.233,-0.037,-0.119,-0.261,-0.377
1865,12,-1.852,-0.135,-0.109,-0.251,-0.381
1866,1,-1.84,-0.011,-0.107,-0.23,-0.391
1866,2,0.126,-0.013,-0.097,-0.231,-0.389
1866,3,2.1,0.183,-0.102,-0.237,-0.371
1866,4,-0.365,-0.045,-0.047,-0.233,-0.361
1866,5,0.409,-0.137,-0.088,-0.221,-0.352
1866,6,-0.869,0.013,-0.093,-0.234,-0.352
1866,7,1.696,0.232,-0.081,-0.239,-0.352
1866,8,0.702,0.118,-0.107,-0.241,-0.354
1866,9,0.39,0.009,-0.127,-0.246,-0.351
1866,10,-0.807,0.054,-0.147,-0.249,-0.346
1866,11,-1.338,0.059,-0.123,-0.251,-0.345
1866,12,-0.05,0.13,-0.08,-0.232,-0.339
1867,1,0.793,-0.09,-0.072,-0.226,-0.345
1867,2,-1.249,-0.212,-0.031,-0.231,-0.34
1867,3,0.795,-0.292,-0.035,-0.222,-0.328
1867,4,0.175,-0.169,-0.054,-0.229,-0.32
1867,5,0.475,-0.164,-0.093,-0.234,-0.313
1867,6,-0.022,-0.22,-0.069,-0.253,-0.308
1867,7,-0.944,-0.267,-0.076,-0.258,-0.303
1867,8,-0.765,-0.467,-0.09,-0.249,-0.296
1867,9,-0.57,-0.608,-0.106,-0.226,-0.286
1867,10,0.676,-0.837,-0.128,-0.2,-0.28
1867,11,-1.28,-0.796,-0.091,-0.189,-0.279
1867,12,-0.722,-0.754,-0.118,-0.161,-0.272
1868,1,0.222,-0.677,-0.129,-0.144,-0.269
1868,2,-3.644,-0.625,-0.145,-0.114,-0.269
1868,3,-0.902,-0.588,-0.137,-0.114,-0.272
1868,4,-2.569,-0.369,-0.209,-0.087,-0.268
1868,5,0.968,-0.433,-0.194,-0.075,-0.271
1868,6,0.476,-0.464,-0.142,-0.082,-0.268
1868,7,-0.012,-0.654,-0.085,-0.083,-0.263
1868,8,-0.143,-0.441,-0.11,-0.072,-0.261
1868,9,-0.129,-0.245,-0.168,-0.077,-0.253
1868,10,3.31,-0.193,-0.171,-0.077,-0.255
1868,11,-2.055,-0.173,-0.188,-0.084,-0.249
1868,12,-1.095,0.006,-0.192,-0.094,-0.237
1869,1,-2.051,-0.026,-0.23,-0.092,-0.221
1869,2,-1.086,0.135,-0.248,-0.123,-0.202
1869,3,1.441,0.115,-0.274,-0.189,-0.201
1869,4,-1.94,-0.164,-0.286,-0.183,-0.195
1869,5,1.212,0.001,-0.261,-0.173,-0.2
1869,6,2.626,0.161,-0.265,-0.179,-0.191
1869,7,-0.401,0.481,-0.287,-0.173,-0.181
1869,8,1.784,0.592,-0.3,-0.172,-0.183
1869,9,-0.363,0.613,-0.294,-0.175,-0.182
1869,10,-0.036,0.511,-0.298,-0.187,-0.186
1869,11,-0.084,0.491,-0.302,-0.193,-0.188
1869,12,0.828,0.162,-0.313,-0.162,-0.194
1870,1,1.788,0.16,-0.305,-0.204,-0.209
1870,2,0.248,-0.01,-0.292,-0.22,-0.215
1870,3,1.696,-0.103,-0.265,-0.265,-0.222
1870,4,-3.162,-0.3,-0.271,-0.268,-0.23
1870,5,0.968,-0.239,-0.238,-0.271,-0.232
1870,6,-1.326,-0.198,-0.221,-0.264,-0.236
1870,7,-0.414,-0.219,-0.218,-0.261,-0.238
1870,8,-0.264,-0.35,-0.146,-0.272,-0.242
1870,9,-1.477,-0.61,-0.118,-0.276,-0.249
1870,10,-2.405,-0.393,-0.047,-0.298,-0.246
1870,11,0.656,-0.521,-0.03,-0.307,-0.234
1870,12,1.321,-0.505,-0.055,-0.307,-0.243
1871,1,1.536,-0.518,-0.059,-0.311,-0.236
1871,2,-1.324,-0.525,-0.047,-0.316,-0.234
1871,3,-1.429,-0.504,-0.052,-0.322,-0.234
1871,4,-0.552,-0.431,-0.106,-0.311,-0.228
1871,5,-0.569,-0.472,-0.08,-0.301,-0.222
1871,6,-1.136,-0.607,-0.095,-0.291,-0.228
1871,7,-0.575,-0.777,-0.103,-0.306,-0.23
1871,8,-0.351,-0.837,-0.14,-0.316,-0.225
1871,9,-1.222,-0.618,-0.251,-0.315,-0.22
1871,10,-1.525,-0.581,-0.218,-0.309,-0.217
1871,11,0.16,-0.514,-0.224,-0.313,-0.225
1871,12,-0.292,-0.472,-0.278,-0.301,-0.22
1872,1,-0.509,-0.466,-0.274,-0.31,-0.226
1872,2,-2.041,-0.432,-0.312,-0.305,-0.236
1872,3,1.2,-0.244,-0.316,-0.302,-0.238
1872,4,-0.109,-0.093,-0.32,-0.294,-0.248
1872,5,0.228,-0.046,-0.293,-0.291,-0.259
1872,6,-0.634,0.004,-0.254,-0.292,-0.273
1872,7,-0.5,0.078,-0.333,-0.281,-0.276
1872,8,0.062,0.303,-0.35,-0.273,-0.275
1872,9,1.032,0.27,-0.423,-0.263,-0.267
1872,10,0.285,0.418,-0.408,-0.261,-0.261
1872,11,0.72,0.568,-0.45,-0.26,-0.261
1872,12,0.31,0.532,-0.41,-0.259,-0.249
1873,1,0.385,0.555,-0.393,-0.277,-0.247
1873,2,0.654,0.596,-0.399,-0.273,-0.24
1873,3,0.801,0.475,-0.415,-0.274,-0.244
1873,4,1.668,0.457,-0.386,-0.249,-0.244
1873,5,2.036,0.356,-0.419,-0.26,-0.252
1873,6,-1.07,0.166,-0.472,-0.26,-0.25
1873,7,-0.227,-0.079,-0.536,-0.25,-0.251
1873,8,0.552,-0.408,-0.523,-0.244,-0.249
1873,9,-0.415,-0.908,-0.476,-0.236,-0.251
1873,10,0.074,-1.046,-0.45,-0.263,-0.253
1873,11,-0.5,-1.143,-0.415,-0.223,-0.258
1873,12,-1.97,-1.107,-0.39,-0.197,-0.26
1874,1,-2.555,-1.101,-0.382,-0.173,-0.258
1874,2,-3.29,-1.19,-0.384,-0.144,-0.267
1874,3,-5.203,-1.206,-0.355,-0.156,-0.282
