Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1797,8,,,,,
1797,9,,,,,
1797,10,,,,,
1797,11,,,,,
1797,12,,,,,
1798,1,,,,,
1798,2,,,,,
1798,3,,,,,
1798,4,,,,,
1798,5,,,,,
1798,6,,,,,
1798,7,,,,,
1798,8,,,,,
1798,9,,,,,
1798,10,,,,,
1798,11,,,,,
1798,12,,,,,
1799,1,-0.155,,,,
1799,2,-0.495,,,,
1799,3,-1.048,,,,
1799,4,-0.578,,,,
1799,5,-0.734,,,,
1799,6,-0.225,,,,
1799,7,0.043,,,,
1799,8,-0.879,,,,
1799,9,,,,,
1799,10,,,,,
1799,11,,,,,
1799,12,,,,,
1800,1,-0.334,,,,
1800,2,-0.063,,,,
1800,3,-0.706,,,,
1800,4,0.557,,,,
1800,5,-0.979,-0.193,,,
1800,6,0.01,-0.058,,,
1800,7,0.192,0.034,,,
1800,8,0.094,0.045,,,
1800,9,-0.842,0.23,,,
1800,10,0.822,0.171,,,
1800,11,0.288,0.301,,,
1800,12,0.263,0.313,,,
1801,1,0.77,0.269,,,
1801,2,0.071,0.15,,,
1801,3,1.513,0.167,,,
1801,4,-0.152,,,,
1801,5,0.584,,,,
1801,6,0.15,,,,
1801,7,-0.336,,,,
1801,8,-1.331,,,,
1801,9,,,,,
1801,10,,,,,
1801,11,,,,,
1801,12,,,,,
1802,1,,,,,
1802,2,,,,,
1802,3,,,,,
1802,4,,,,,
1802,5,,,,,
1802,6,,,,,
1802,7,,,,,
1802,8,,,,,
1802,9,,,,,
1802,10,,,,,
1802,11,-0.305,,,,
1802,12,-0.196,,,,
1803,1,-1.355,,,,
1803,2,-2.393,,,,
1803,3,,,,,
1803,4,,,,,
1803,5,,,,,
1803,6,,,,,
1803,7,,,,,
1803,8,,,,,
1803,9,,,,,
1803,10,,,,,
1803,11,0.043,,,,
1803,12,-0.553,,,,
1804,1,-0.067,,,,
1804,2,-1.616,,,,
1804,3,-0.257,,,,
1804,4,,,,,
1804,5,0.784,,,,
1804,6,1.435,,,,
1804,7,,,,,
1804,8,,,,,
1804,9,,,,,
1804,10,-0.382,,,,
1804,11,0.811,,,,
1804,12,,,,,
1805,1,,,,,
1805,2,-0.531,,,,
1805,3,0.555,,,,
1805,4,0.046,,,,
1805,5,-0.136,,,,
1805,6,0.581,-0.038,,,
1805,7,-0.374,-0.111,,,
1805,8,1.058,-0.123,,,
1805,9,0.168,-0.164,,,
1805,10,-1.203,-0.215,,,
1805,11,-0.641,-0.253,,,
1805,12,-0.166,-0.341,,,
1806,1,-0.694,-0.292,,,
1806,2,-0.669,-0.308,,,
1806,3,0.058,-0.327,,,
1806,4,-0.563,-0.272,,,
1806,5,-0.593,-0.26,,,
1806,6,-0.471,-0.219,,,
1806,7,0.218,-0.29,,,
1806,8,0.856,-0.255,,,
1806,9,-0.059,-0.326,,,
1806,10,-0.536,-0.324,,,
1806,11,-0.499,-0.405,,,
1806,12,0.329,-0.326,,,
1807,1,-1.546,-0.393,-0.459,,
1807,2,-0.251,-0.532,-0.477,,
1807,3,-0.801,-0.469,-0.504,,
1807,4,-0.538,-0.392,-0.503,,
1807,5,,-0.42,-0.547,,
1807,6,0.479,-0.42,-0.576,,
1807,7,-0.584,-0.461,-0.616,,
1807,8,-0.81,-0.628,-0.628,,
1807,9,0.691,-0.58,-0.63,,
1807,10,0.396,-0.545,,,
1807,11,-0.843,-0.497,,,
1807,12,0.33,-0.517,,,
1808,1,-2.039,-0.398,,,
1808,2,-2.251,-0.41,,,
1808,3,-0.224,-0.563,,,
1808,4,-0.115,-0.746,,,
1808,5,-0.993,-0.836,,,
1808,6,0.243,-1.028,,,
1808,7,0.838,-0.897,,,
1808,8,-0.951,-0.776,,,
1808,9,-1.152,-0.873,,,
1808,10,-1.791,-0.934,,,
1808,11,-1.924,-0.99,,,
1808,12,-1.98,-1.074,,,
1809,1,-0.469,-1.327,,,
1809,2,-0.79,-1.337,,,
1809,3,-1.396,,,,
1809,4,-0.847,,,,
1809,5,-1.658,,,,
1809,6,-0.772,,,,
1809,7,-2.19,,,,
1809,8,,,,,
1809,9,,,,,
1809,10,-0.293,,,,
1809,11,-1.841,,,,
1809,12,-1.484,,,,
1810,1,,,,,
1810,2,,,,,
1810,3,,,,,
1810,4,,,,,
1810,5,,,,,
1810,6,,,,,
1810,7,,,,,
1810,8,,,,,
1810,9,,,,,
1810,10,,,,,
1810,11,,,,,
1810,12,,,,,
1811,1,,,,,
1811,2,,,,,
1811,3,,,,,
1811,4,,,,,
1811,5,,,,,
1811,6,-0.876,,,,
1811,7,-2.726,,,,
1811,8,-1.202,,,,
1811,9,,,,,
1811,10,,,,,
1811,11,,,,,
1811,12,,,,,
1812,1,,,,,
1812,2,,,,,
1812,3,,,,,
1812,4,,,,,
1812,5,-2.522,,,,
1812,6,-0.46,,,,
1812,7,-0.513,,,,
1812,8,0.704,,,,
1812,9,-1.151,-0.945,,,
1812,10,-0.869,-0.913,,,
1812,11,-0.015,-0.776,,,
1812,12,-0.454,-0.787,,,
1813,1,-2.745,-0.84,,,
1813,2,-0.601,-0.992,,,
1813,3,-2.115,-0.947,,,
1813,4,-0.214,-0.923,,,
1813,5,-0.876,-0.873,,,
1813,6,-0.601,-0.846,,,
1813,7,-1.147,-0.716,,,
1813,8,-1.112,,,,
1813,9,-0.615,,,,
1813,10,-0.579,,,,
1813,11,0.585,,,,
1813,12,-0.132,,,,
1814,1,,,,,
1814,2,,,,,
1814,3,,,,,
1814,4,,,,,
1814,5,,,,,
1814,6,,,,,
1814,7,,,,,
1814,8,,,,,
1814,9,,,,,
1814,10,,,,,
1814,11,,,,,
1814,12,,,,,
1815,1,,,,,
1815,2,,,,,
1815,3,,,,,
1815,4,,,,,
1815,5,,,,,
1815,6,,,,,
1815,7,,,,,
1815,8,,,,,
1815,9,,,,,
1815,10,,,,,
1815,11,,,,,
1815,12,,,,,
1816,1,,,,,
1816,2,,,,,
1816,3,,,,,
1816,4,,,,,
1816,5,,,,,
1816,6,,,,,
1816,7,,,,,
1816,8,,,,,
1816,9,-1.624,,,,
1816,10,-2.091,,,,
1816,11,-0.997,,,,
1816,12,-0.386,,,,
1817,1,-0.078,,,,
1817,2,1.553,,,,
1817,3,1.368,,,,
1817,4,,,,,
1817,5,-1.445,,,,
1817,6,,,,,
1817,7,-2.278,,,,
1817,8,-1.43,,,,
1817,9,-2.581,,,,
1817,10,-1.355,-0.715,,,
1817,11,0.384,-0.666,,,
1817,12,-0.769,-0.509,,,
1818,1,-0.103,-0.41,,,
1818,2,-0.21,-0.391,,,
1818,3,1.642,-0.276,,,
1818,4,1.434,-0.271,,,
1818,5,-0.848,-0.278,,,
1818,6,0.002,-0.213,,,
1818,7,-1.084,-0.246,,,
1818,8,-1.21,-0.278,,,
1818,9,-1.194,-0.505,,,
1818,10,-1.295,-0.634,,,
1818,11,0.294,-0.624,,,
1818,12,0.015,-0.673,,,
1819,1,-0.503,-0.691,,,
1819,2,-0.587,-0.735,,,
1819,3,-1.082,-0.722,,,
1819,4,-0.111,-0.669,,,
1819,5,-0.736,-0.802,,,
1819,6,-0.579,-0.915,,,
1819,7,-1.299,-1.069,,,
1819,8,-1.743,-1.081,,,
1819,9,-1.043,,,,
1819,10,-0.657,,,,
1819,11,-1.304,,,,
1819,12,-1.333,,,,
1820,1,,,,,
1820,2,,,,,
1820,3,,,,,
1820,4,,,,,
1820,5,,,,,
1820,6,,,,,
1820,7,,,,,
1820,8,,,,,
1820,9,,,,,
1820,10,-1.9,,,,
1820,11,,,,,
1820,12,-1.273,,,,
1821,1,0.304,,,,
1821,2,-0.109,-0.696,,,
1821,3,-0.043,-0.656,,,
1821,4,-0.643,-0.539,,,
1821,5,-0.163,-0.451,,,
1821,6,-0.685,-0.329,,-0.536,
1821,7,-0.914,-0.463,,-0.517,
1821,8,-0.413,-0.431,,-0.51,
1821,9,-0.31,-0.267,,-0.506,
1821,10,-0.493,-0.173,,-0.494,
1821,11,-0.675,-0.199,,-0.489,
1821,12,0.191,-0.128,,-0.487,
1822,1,-1.3,-0.081,,-0.492,
1822,2,0.271,-0.12,,-0.511,
1822,3,1.929,-0.186,,-0.517,
1822,4,0.49,-0.281,,-0.51,
1822,5,-0.475,-0.339,,-0.499,
1822,6,0.169,-0.524,,-0.483,
1822,7,-0.359,-0.438,,-0.462,
1822,8,-0.875,-0.519,-0.433,-0.454,
1822,9,-1.11,-0.742,-0.425,-0.44,
1822,10,-1.634,-0.854,-0.429,-0.439,
1822,11,-1.359,-0.833,-0.441,-0.447,
1822,12,-2.032,-0.881,-0.438,-0.445,
1823,1,-0.27,-0.882,-0.448,-0.45,
1823,2,-0.706,-0.858,-0.437,-0.46,
1823,3,-0.742,-0.794,-0.428,-0.47,
1823,4,-0.856,-0.78,-0.41,-0.476,
1823,5,-0.224,-0.714,-0.403,-0.472,
1823,6,-0.402,-0.558,-0.39,-0.466,
1823,7,-0.379,-0.608,-0.409,-0.463,
1823,8,-0.577,-0.59,-0.42,-0.463,
1823,9,-0.35,-0.526,-0.417,-0.466,
1823,10,-1.468,-0.403,-0.396,-0.462,
1823,11,-0.559,-0.408,-0.392,-0.465,
1823,12,-0.161,-0.389,-0.38,-0.469,
1824,1,-0.876,-0.343,-0.369,-0.472,
1824,2,-0.483,-0.374,-0.373,-0.475,
1824,3,0.025,-0.39,-0.389,-0.463,
1824,4,0.613,-0.326,-0.391,-0.46,
1824,5,-0.28,-0.275,-0.387,-0.457,
1824,6,-0.17,-0.143,-0.393,-0.454,
1824,7,0.17,-0.097,-0.381,-0.446,
1824,8,-0.946,-0.101,-0.398,-0.434,
1824,9,-0.544,-0.138,-0.419,-0.441,
1824,10,-0.7,-0.103,-0.404,-0.447,
1824,11,0.055,-0.111,-0.398,-0.439,
1824,12,1.424,-0.071,-0.399,-0.436,
1825,1,-0.324,-0.158,-0.39,-0.426,
1825,2,-0.532,-0.14,-0.383,-0.42,
1825,3,-0.42,-0.115,-0.38,-0.411,
1825,4,1.031,-0.125,-0.372,-0.408,
1825,5,-0.373,-0.239,-0.359,-0.415,
1825,6,0.302,-0.396,-0.334,-0.42,-0.506
1825,7,-0.873,-0.44,-0.342,-0.411,-0.508
1825,8,-0.727,-0.461,-0.353,-0.405,-0.511
1825,9,-0.239,-0.41,-0.334,-0.411,-0.518
1825,10,-0.821,-0.445,-0.309,-0.398,-0.519
1825,11,-1.313,-0.411,-0.309,-0.379,-0.517
1825,12,-0.463,-0.432,-0.291,-0.366,-0.518
1826,1,-0.857,-0.38,-0.298,-0.368,-0.517
1826,2,-0.779,-0.376,-0.307,-0.367,-0.509
1826,3,0.192,-0.459,-0.328,-0.365,-0.504
1826,4,0.611,-0.445,-0.316,-0.359,-0.503
1826,5,0.033,-0.368,-0.309,-0.357,-0.507
1826,6,0.059,-0.345,-0.313,-0.343,-0.499
1826,7,-0.257,-0.321,-0.314,-0.338,-0.486
1826,8,-0.677,-0.317,-0.322,-0.346,-0.483
1826,9,-1.229,-0.28,-0.317,-0.358,-0.483
1826,10,-0.653,-0.217,-0.321,-0.36,-0.476
1826,11,-0.397,-0.227,-0.323,-0.36,-0.479
1826,12,-0.179,-0.222,-0.324,-0.37,-0.48
1827,1,-0.572,-0.187,-0.332,-0.371,-0.483
1827,2,-0.732,-0.166,-0.322,-0.389,-0.489
1827,3,0.63,-0.143,-0.343,-0.412,-0.502
1827,4,1.374,-0.184,-0.356,-0.415,-0.511
1827,5,-0.087,-0.201,-0.363,-0.412,-0.509
1827,6,0.113,-0.228,-0.402,-0.415,-0.5
1827,7,0.166,-0.242,-0.416,-0.412,-0.492
1827,8,-0.428,-0.295,-0.408,-0.413,-0.487
1827,9,-0.948,-0.317,-0.397,-0.413,-0.481
1827,10,-1.151,-0.375,-0.388,-0.401,-0.479
1827,11,-0.594,-0.39,-0.39,-0.403,-0.487
1827,12,-0.505,-0.343,-0.401,-0.401,-0.483
1828,1,-0.739,-0.422,-0.375,-0.4,-0.488
1828,2,-1.372,-0.48,-0.373,-0.395,-0.49
1828,3,0.367,-0.536,-0.393,-0.399,-0.5
1828,4,0.679,-0.5,-0.385,-0.393,-0.507
1828,5,-0.266,-0.461,-0.354,-0.394,-0.507
1828,6,0.675,-0.455,-0.343,-0.386,-0.508
1828,7,-0.776,-0.469,-0.326,-0.394,-0.502
1828,8,-1.125,-0.434,-0.314,-0.397,-0.496
1828,9,-1.621,-0.438,-0.313,-0.403,-0.495
1828,10,-0.725,-0.467,-0.323,-0.405,-0.493
1828,11,-0.124,-0.479,-0.322,-0.399,-0.495
1828,12,-0.428,-0.554,-0.305,-0.402,-0.499
1829,1,-0.913,-0.512,-0.308,-0.401,-0.504
1829,2,-0.955,-0.447,-0.319,-0.402,-0.503
1829,3,0.326,-0.466,-0.327,-0.395,-0.505
1829,4,0.334,-0.527,-0.329,-0.392,-0.503
1829,5,-0.411,-0.545,-0.334,-0.39,-0.503
1829,6,-0.23,-0.587,-0.347,-0.383,-0.501
1829,7,-0.271,-0.606,-0.36,-0.39,-0.496
1829,8,-0.349,-0.53,-0.381,-0.394,-0.485
1829,9,-1.843,-0.539,-0.405,-0.388,-0.486
1829,10,-1.463,-0.439,-0.426,-0.383,-0.489
1829,11,-0.332,-0.443,-0.425,-0.383,-0.492
1829,12,-0.94,-0.456,-0.43,-0.393,-0.489
1830,1,-1.138,-0.374,-0.434,-0.386,-0.479
1830,2,-0.05,-0.398,-0.444,-0.383,-0.479
1830,3,0.217,-0.362,-0.445,-0.382,-0.48
1830,4,1.545,-0.27,-0.43,-0.389,-0.488
1830,5,-0.463,-0.197,-0.447,-0.392,-0.491
1830,6,-0.382,-0.101,-0.468,-0.4,-0.486
1830,7,0.703,0.008,-0.458,-0.399,-0.485
1830,8,-0.631,0.007,-0.437,-0.408,-0.483
1830,9,-1.413,0.011,-0.464,-0.422,-0.483
1830,10,-0.358,-0.117,-0.477,-0.428,-0.479
1830,11,0.545,-0.074,-0.48,-0.43,-0.477
1830,12,0.216,0.049,-0.481,-0.442,-0.476
1831,1,0.171,-0.044,-0.489,-0.44,-0.484
1831,2,-0.07,-0.105,-0.487,-0.441,-0.486
1831,3,0.271,-0.128,-0.478,-0.441,-0.489
1831,4,0.012,-0.161,-0.495,-0.45,-0.489
1831,5,0.048,-0.267,-0.49,-0.462,-0.489
1831,6,1.095,-0.366,-0.49,-0.461,-0.487
1831,7,-0.411,-0.494,-0.489,-0.455,-0.487
1831,8,-1.363,-0.652,-0.483,-0.457,-0.487
1831,9,-1.685,-0.744,-0.473,-0.459,-0.489
1831,10,-0.759,-0.733,-0.463,-0.457,-0.49
1831,11,-0.734,-0.74,-0.456,-0.469,-0.492
1831,12,-0.965,-0.848,-0.442,-0.473,-0.496
1832,1,-1.362,-0.819,-0.448,-0.474,-0.497
1832,2,-1.971,-0.789,-0.465,-0.467,-0.498
1832,3,-0.833,-0.736,-0.432,-0.487,-0.502
1832,4,0.141,-0.692,-0.41,-0.511,-0.506
1832,5,-0.037,-0.766,-0.402,-0.518,-0.504
1832,6,-0.192,-0.832,-0.384,-0.518,-0.5
1832,7,-0.069,-0.732,-0.357,-0.521,-0.499
1832,8,-1.007,-0.576,-0.359,-0.52,-0.499
1832,9,-1.044,-0.612,-0.367,-0.522,-0.499
1832,10,-0.226,-0.628,-0.39,-0.52,-0.497
1832,11,-1.627,-0.662,-0.394,-0.528,-0.497
1832,12,-1.758,-0.596,-0.399,-0.521,-0.49
1833,1,-0.162,-0.697,-0.424,-0.527,-0.49
1833,2,-0.096,-0.695,-0.442,-0.52,-0.484
1833,3,-1.262,-0.699,-0.45,-0.529,-0.482
1833,4,-0.053,-0.825,-0.47,-0.537,-0.476
1833,5,-0.443,-0.676,-0.506,-0.543,-0.478
1833,6,0.591,-0.564,-0.542,-0.549,-0.48
1833,7,-1.276,-0.621,-0.553,-0.541,-0.48
1833,8,-0.981,-0.661,-0.569,-0.53,-0.48
1833,9,-1.098,-0.483,-0.57,-0.523,-0.482
1833,10,-1.739,-0.397,-0.577,-0.524,-0.475
1833,11,0.161,-0.36,-0.602,-0.525,-0.48
1833,12,-0.414,-0.362,-0.617,-0.53,-0.481
1834,1,-0.842,-0.308,-0.603,-0.536,-0.481
1834,2,-0.58,-0.339,-0.595,-0.532,-0.486
1834,3,0.875,-0.234,-0.592,-0.547,-0.488
1834,4,0.978,-0.102,-0.586,-0.547,-0.492
1834,5,0.008,-0.105,-0.604,-0.549,-0.496
1834,6,0.568,-0.058,-0.599,-0.548,-0.496
1834,7,-0.633,0.056,-0.587,-0.547,-0.497
1834,8,-1.356,0.089,-0.553,-0.536,-0.495
1834,9,0.165,-0.009,-0.568,-0.531,-0.497
1834,10,-0.159,-0.074,-0.596,-0.531,-0.498
1834,11,0.126,-0.133,-0.611,-0.545,-0.504
1834,12,0.149,-0.239,-0.605,-0.542,-0.515
1835,1,0.525,-0.25,-0.609,-0.531,-0.517
1835,2,-0.175,-0.28,-0.597,-0.537,-0.525
1835,3,-0.304,-0.455,-0.599,-0.549,-0.525
1835,4,0.201,-0.57,-0.611,-0.568,-0.53
1835,5,-0.709,-0.717,-0.609,-0.566,-0.533
1835,6,-0.699,-0.887,-0.573,-0.553,-0.537
1835,7,-0.767,-0.975,-0.595,-0.559,-0.535
1835,8,-1.716,-1.044,-0.603,-0.561,-0.534
1835,9,-1.929,-1.003,-0.594,-0.556,-0.536
1835,10,-1.539,-1.055,-0.597,-0.56,-0.537
1835,11,-1.634,-1.116,-0.607,-0.575,-0.535
1835,12,-1.897,-1.042,-0.618,-0.585,-0.54
1836,1,-0.529,-0.939,-0.593,-0.601,-0.535
1836,2,-0.999,-0.872,-0.573,-0.604,-0.531
1836,3,0.18,-0.837,-0.568,-0.614,-0.528
1836,4,-0.426,-0.743,-0.552,-0.619,-0.53
1836,5,-1.438,-0.753,-0.56,-0.621,-0.532
1836,6,0.19,-0.652,-0.57,-0.631,-0.529
1836,7,0.467,-0.664,-0.583,-0.635,-0.524
1836,8,-0.913,-0.576,-0.581,-0.627,-0.52
1836,9,-1.499,-0.733,-0.62,-0.62,-0.515
1836,10,-0.415,-0.827,-0.631,-0.621,-0.519
1836,11,-1.761,-0.784,-0.643,-0.623,-0.521
1836,12,-0.679,-0.786,-0.653,-0.622,-0.525
1837,1,-0.67,-0.849,-0.645,-0.624,-0.52
1837,2,0.055,-0.797,-0.607,-0.606,-0.52
1837,3,-1.705,-0.772,-0.629,-0.591,-0.525
1837,4,-1.554,-0.813,-0.651,-0.597,-0.531
1837,5,-0.926,-0.793,-0.687,-0.597,-0.53
1837,6,0.162,-0.706,-0.701,-0.586,-0.529
1837,7,-0.29,-0.771,-0.706,-0.586,-0.531
1837,8,-0.291,-0.825,-0.715,-0.584,-0.533
1837,9,-1.193,-0.739,-0.73,-0.586,-0.53
1837,10,-0.912,-0.631,-0.747,-0.594,-0.527
1837,11,-1.52,-0.643,-0.739,-0.592,-0.527
1837,12,0.374,-0.661,-0.706,-0.578,-0.532
1838,1,-1.457,-0.62,-0.694,-0.58,-0.541
1838,2,-0.595,-0.577,-0.68,-0.574,-0.537
1838,3,-0.674,-0.54,-0.662,-0.566,-0.543
1838,4,-0.258,-0.534,-0.65,-0.56,-0.546
1838,5,-1.059,-0.429,-0.644,-0.562,-0.547
1838,6,-0.058,-0.546,-0.628,-0.574,-0.552
1838,7,0.207,-0.561,-0.649,-0.567,-0.548
1838,8,0.225,-0.549,-0.639,-0.563,-0.545
1838,9,-0.758,-0.615,-0.658,-0.56,-0.541
1838,10,-0.832,-0.567,-0.66,-0.544,-0.543
1838,11,-0.268,-0.538,-0.64,-0.561,-0.548
1838,12,-1.02,-0.538,-0.645,-0.559,-0.549
1839,1,-1.647,-0.565,-0.667,-0.562,-0.547
1839,2,-0.451,-0.507,-0.659,-0.57,-0.545
1839,3,-1.462,-0.544,-0.648,-0.581,-0.549
1839,4,0.323,-0.595,-0.655,-0.593,-0.553
1839,5,-0.712,-0.741,-0.642,-0.602,-0.554
1839,6,-0.06,-0.713,-0.646,-0.608,-0.554
1839,7,-0.117,-0.559,-0.66,-0.604,-0.552
1839,8,0.914,-0.583,-0.659,-0.597,-0.552
1839,9,-1.191,-0.56,-0.614,-0.607,-0.549
1839,10,-1.45,-0.653,-0.598,-0.613,-0.544
1839,11,-2.025,-0.614,-0.583,-0.626,-0.546
1839,12,-0.678,-0.504,-0.568,-0.637,-0.547
1840,1,0.198,-0.499,-0.563,-0.647,-0.551
1840,2,-0.733,-0.644,-0.571,-0.666,-0.551
1840,3,-1.186,-0.616,-0.573,-0.668,-0.552
1840,4,-0.796,-0.566,-0.577,-0.672,-0.555
1840,5,-0.245,-0.504,-0.574,-0.673,-0.557
1840,6,1.259,-0.523,-0.583,-0.674,-0.554
1840,7,-0.058,-0.69,-0.566,-0.671,-0.559
1840,8,-0.819,-0.662,-0.544,-0.66,-0.558
1840,9,-0.863,-0.641,-0.538,-0.65,-0.555
1840,10,-0.852,-0.62,-0.524,-0.646,-0.557
1840,11,-1.272,-0.624,-0.517,-0.639,-0.564
1840,12,-0.912,-0.735,-0.53,-0.638,-0.568
1841,1,-1.805,-0.803,-0.54,-0.631,-0.572
1841,2,-0.392,-0.769,-0.552,-0.621,-0.576
1841,3,-0.933,-0.766,-0.553,-0.614,-0.581
1841,4,-0.552,-0.767,-0.536,-0.611,-0.579
1841,5,-0.285,-0.742,-0.563,-0.602,-0.582
1841,6,-0.079,-0.743,-0.549,-0.596,-0.585
1841,7,-0.867,-0.719,-0.54,-0.593,-0.584
1841,8,-0.42,-0.678,-0.559,-0.583,-0.577
1841,9,-0.827,-0.514,-0.542,-0.57,-0.57
1841,10,-0.865,-0.521,-0.554,-0.581,-0.565
1841,11,-0.965,-0.497,-0.562,-0.573,-0.569
1841,12,-0.921,-0.399,-0.563,-0.576,-0.56
1842,1,,-0.329,-0.563,-0.566,-0.555
1842,2,0.098,-0.358,-0.588,-0.572,-0.552
1842,3,1.036,-0.397,-0.585,-0.564,-0.551
1842,4,-0.634,-0.424,-0.576,-0.55,-0.55
1842,5,0.004,-0.455,-0.565,-0.542,-0.552
1842,6,1.086,-0.392,-0.573,-0.54,-0.552
1842,7,-0.021,-0.298,-0.588,-0.541,-0.554
1842,8,-0.769,-0.247,-0.617,-0.546,-0.555
1842,9,-1.294,-0.358,-0.607,-0.537,-0.554
1842,10,-1.185,-0.258,-0.597,-0.533,-0.552
1842,11,-1.347,-0.314,-0.608,-0.527,-0.543
1842,12,-0.159,-0.473,-0.641,-0.542,-0.533
1843,1,-0.392,-0.505,-0.648,-0.554,-0.533
1843,2,0.706,-0.481,-0.641,-0.553,-0.54
1843,3,-0.296,-0.444,-0.638,-0.557,-0.539
1843,4,0.567,-0.329,-0.642,-0.556,-0.535
1843,5,-0.668,-0.372,-0.633,-0.551,-0.539
1843,6,-0.82,-0.376,-0.648,-0.554,-0.543
1843,7,-0.405,-0.433,-0.613,-0.555,-0.539
1843,8,-0.482,-0.623,-0.603,-0.559,-0.536
1843,9,-0.843,-0.636,-0.571,-0.559,-0.531
1843,10,0.188,-0.719,-0.561,-0.562,-0.526
1843,11,-1.863,-0.761,-0.563,-0.571,-0.532
1843,12,-0.201,-0.705,-0.547,-0.569,-0.533
1844,1,-1.083,-0.681,-0.518,-0.559,-0.536
1844,2,-1.575,-0.687,-0.507,-0.559,-0.538
1844,3,-0.445,-0.702,-0.493,-0.55,-0.543
1844,4,-0.433,-0.792,-0.507,-0.56,-0.546
1844,5,-1.171,-0.754,-0.504,-0.559,-0.548
1844,6,-0.151,-0.834,-0.506,-0.559,-0.554
1844,7,-0.112,-0.799,-0.472,-0.557,-0.555
1844,8,-0.561,-0.872,-0.485,-0.568,-0.55
1844,9,-1.016,-0.886,-0.515,-0.568,-0.551
1844,10,-0.897,-0.868,-0.502,-0.558,-0.55
1844,11,-1.406,-0.845,-0.502,-0.548,-0.555
1844,12,-1.154,-0.891,-0.513,-0.552,-0.559
1845,1,-0.667,-0.923,-0.519,-0.57,-0.565
1845,2,-2.454,-0.911,-0.521,-0.564,-0.564
1845,3,-0.606,-0.883,-0.502,-0.556,-0.565
1845,4,-0.216,-0.9,-0.489,-0.543,-0.566
1845,5,-0.894,-0.844,-0.479,-0.548,-0.569
1845,6,-0.706,-0.897,-0.501,-0.556,-0.571
