Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1849,11,-1.0,-0.904,-0.822,-0.664,-0.789
1849,12,-1.505,-0.852,-0.804,-0.652,-0.784
1850,1,-1.322,-0.83,-0.795,-0.657,-0.785
1850,2,-0.521,-0.779,-0.79,-0.65,-0.779
1850,3,-0.474,-0.755,-0.799,-0.648,-0.773
1850,4,-1.187,-0.759,-0.784,-0.641,-0.777
1850,5,-1.255,-0.762,-0.796,-0.634,-0.781
1850,6,-0.289,-0.716,-0.787,-0.641,-0.782
1850,7,-0.442,-0.596,-0.779,-0.642,-0.786
1850,8,0.149,-0.591,-0.802,-0.64,-0.783
1850,9,-0.726,-0.664,-0.773,-0.643,-0.782
1850,10,-0.533,-0.689,-0.739,-0.647,-0.776
1850,11,-1.043,-0.656,-0.719,-0.646,-0.773
1850,12,-0.944,-0.67,-0.701,-0.633,-0.763
1851,1,0.111,-0.65,-0.687,-0.649,-0.758
1851,2,-0.459,-0.671,-0.663,-0.661,-0.762
1851,3,-1.353,-0.681,-0.643,-0.671,-0.762
1851,4,-1.486,-0.689,-0.632,-0.675,-0.763
1851,5,-0.862,-0.647,-0.588,-0.674,-0.767
1851,6,-0.451,-0.588,-0.581,-0.679,-0.765
1851,7,-0.21,-0.6,-0.557,-0.691,-0.769
1851,8,-0.092,-0.618,-0.562,-0.702,-0.768
1851,9,-0.855,-0.655,-0.552,-0.701,-0.767
1851,10,-0.628,-0.626,-0.544,-0.708,-0.767
1851,11,-0.535,-0.583,-0.511,-0.717,-0.763
1851,12,-0.233,-0.535,-0.488,-0.73,-0.763
1852,1,-0.036,-0.493,-0.456,-0.733,-0.77
1852,2,-0.682,-0.529,-0.442,-0.724,-0.776
1852,3,-1.795,-0.544,-0.445,-0.718,-0.787
1852,4,-1.134,-0.51,-0.458,-0.72,-0.79
1852,5,-0.344,-0.555,-0.46,-0.718,-0.789
1852,6,0.126,-0.61,-0.439,-0.719,-0.789
1852,7,0.289,-0.719,-0.437,-0.72,-0.785
1852,8,-0.527,-0.806,-0.429,-0.728,-0.788
1852,9,-1.026,-0.59,-0.433,-0.737,-0.787
1852,10,-0.226,-0.426,-0.416,-0.739,-0.787
1852,11,-1.08,-0.367,-0.399,-0.745,-0.79
1852,12,-0.886,-0.345,-0.413,-0.734,-0.8
1853,1,-1.345,-0.356,-0.419,-0.723,-0.801
1853,2,-1.72,-0.288,-0.43,-0.733,-0.802
1853,3,0.791,-0.203,-0.442,-0.737,-0.802
1853,4,0.837,-0.209,-0.469,-0.739,-0.805
1853,5,0.363,-0.055,-0.475,-0.748,-0.805
1853,6,0.394,-0.077,-0.473,-0.745,-0.806
1853,7,0.153,0.071,-0.506,-0.748,-0.803
1853,8,0.292,0.182,-0.523,-0.748,-0.805
1853,9,-0.005,0.123,-0.522,-0.745,-0.806
1853,10,-0.298,-0.049,-0.52,-0.738,-0.809
1853,11,0.766,-0.045,-0.527,-0.729,-0.814
1853,12,-1.154,-0.037,-0.53,-0.712,-0.82
1854,1,0.439,0.048,-0.552,-0.713,-0.823
1854,2,-0.397,0.056,-0.571,-0.716,-0.828
1854,3,0.092,-0.041,-0.563,-0.736,-0.835
1854,4,-1.237,-0.123,-0.581,-0.727,-0.836
1854,5,0.415,-0.278,-0.615,-0.713,-0.834
1854,6,0.489,-0.207,-0.639,-0.699,-0.833
1854,7,1.181,-0.339,-0.652,-0.698,-0.831
1854,8,0.381,-0.31,-0.631,-0.696,-0.831
1854,9,-1.167,-0.377,-0.604,-0.694,-0.828
1854,10,-1.284,-0.289,-0.599,-0.688,-0.826
1854,11,-1.092,-0.346,-0.615,-0.69,-0.824
1854,12,-0.304,-0.48,-0.634,-0.689,-0.822
1855,1,-1.149,-0.643,-0.645,-0.682,-0.813
1855,2,-0.049,-0.718,-0.666,-0.675,-0.802
1855,3,-0.713,-0.741,-0.674,-0.673,-0.801
1855,4,-0.178,-0.812,-0.694,-0.677,-0.796
1855,5,-0.265,-0.839,-0.693,-0.68,-0.795
1855,6,-1.12,-0.881,-0.681,-0.681,-0.793
1855,7,-0.783,-0.943,-0.667,-0.684,-0.792
1855,8,-0.519,-1.064,-0.664,-0.686,-0.788
1855,9,-1.438,-1.109,-0.702,-0.688,-0.784
1855,10,-2.137,-1.211,-0.74,-0.685,-0.779
1855,11,-1.417,-1.294,-0.776,-0.685,-0.778
1855,12,-0.802,-1.253,-0.789,-0.673,-0.774
1856,1,-1.895,-1.318,-0.808,-0.675,-0.775
1856,2,-1.5,-1.373,-0.834,-0.689,-0.776
1856,3,-1.253,-1.286,-0.848,-0.694,-0.783
1856,4,-1.407,-1.25,-0.844,-0.693,-0.787
1856,5,-1.261,-1.347,-0.87,-0.702,-0.781
1856,6,-0.623,-1.419,-0.844,-0.702,-0.786
1856,7,-1.559,-1.331,-0.868,-0.709,-0.786
1856,8,-1.186,-1.159,-0.87,-0.707,-0.78
1856,9,-0.396,-1.067,-0.92,-0.708,-0.78
1856,10,-1.705,-1.019,-0.91,-0.706,-0.78
1856,11,-2.582,-1.021,-0.915,-0.7,-0.778
1856,12,-1.657,-1.056,-0.91,-0.706,-0.782
1857,1,-0.846,-0.957,-0.94,-0.726,-0.786
1857,2,0.568,-1.008,-0.949,-0.738,-0.783
1857,3,-0.144,-1.101,-0.943,-0.744,-0.779
1857,4,-0.843,-1.076,-0.917,-0.746,-0.776
1857,5,-1.28,-0.947,-0.92,-0.75,-0.774
1857,6,-1.04,-0.819,-0.939,-0.756,-0.766
1857,7,-0.37,-0.795,-0.927,-0.763,-0.766
1857,8,-1.805,-0.969,-0.921,-0.77,-0.765
1857,9,-1.512,-1.081,-0.913,-0.77,-0.763
1857,10,-1.399,-1.13,-0.937,-0.778,-0.755
1857,11,-1.03,-1.175,-0.961,-0.786,-0.76
1857,12,-0.129,-1.119,-0.949,-0.799,-0.756
1858,1,-0.559,-1.172,-0.95,-0.789,-0.745
1858,2,-1.522,-1.125,-0.942,-0.773,-0.738
1858,3,-1.486,-1.069,-0.934,-0.79,-0.737
1858,4,-1.433,-0.958,-0.901,-0.81,-0.733
1858,5,-1.812,-0.941,-0.895,-0.825,-0.733
1858,6,-0.374,-0.893,-0.874,-0.835,-0.734
1858,7,-1.002,-0.933,-0.843,-0.837,-0.733
1858,8,-1.246,-0.849,-0.854,-0.848,-0.728
1858,9,-0.84,-0.968,-0.866,-0.858,-0.722
1858,10,-0.062,-0.9,-0.866,-0.868,-0.715
1858,11,-0.828,-0.739,-0.878,-0.892,-0.707
1858,12,0.445,-0.642,-0.875,-0.897,-0.7
1859,1,-1.041,-0.608,-0.867,-0.917,-0.696
1859,2,-0.502,-0.521,-0.844,-0.93,-0.695
1859,3,-2.921,-0.516,-0.854,-0.951,-0.697
1859,4,-0.61,-0.489,-0.83,-0.95,-0.695
1859,5,0.118,-0.525,-0.786,-0.964,-0.69
1859,6,0.79,-0.683,-0.773,-0.97,-0.684
1859,7,-0.604,-0.63,-0.799,-0.985,-0.677
1859,8,-0.191,-0.566,-0.844,-0.995,-0.673
1859,9,-0.784,-0.338,-0.884,-0.993,-0.667
1859,10,0.26,-0.426,-0.892,-0.982,-0.667
1859,11,-1.26,-0.578,-0.886,-0.984,-0.672
1859,12,-1.448,-0.674,-0.878,-0.991,-0.668
1860,1,-0.407,-0.693,-0.881,-0.969,-0.664
1860,2,0.268,-0.683,-0.873,-0.954,-0.665
1860,3,-0.185,-0.699,-0.865,-0.953,-0.661
1860,4,-1.667,-0.729,-0.862,-0.952,-0.649
1860,5,-1.702,-0.715,-0.879,-0.956,-0.645
1860,6,-0.37,-0.557,-0.917,-0.945,-0.638
1860,7,-0.831,-0.526,-0.911,-0.943,-0.632
1860,8,-0.073,-0.727,-0.881,-0.936,-0.633
1860,9,-0.978,-0.875,-0.877,-0.926,-0.634
1860,10,-0.099,-0.855,-0.881,-0.912,-0.632
1860,11,-1.091,-0.876,-0.873,-0.909,-0.634
1860,12,0.448,-0.883,-0.88,-0.916,-0.634
1861,1,-0.033,-0.902,-0.866,-0.901,-0.633
1861,2,-2.146,-0.884,-0.862,-0.891,-0.632
1861,3,-1.955,-0.882,-0.868,-0.895,-0.627
1861,4,-1.431,-0.898,-0.892,-0.9,-0.615
1861,5,-1.946,-0.801,-0.914,-0.887,-0.608
1861,6,-0.462,-0.911,-0.95,-0.894,-0.607
1861,7,-1.062,-1.111,-0.965,-0.88,-0.607
1861,8,0.143,-1.108,-0.99,-0.859,-0.607
1861,9,-0.953,-1.156,-0.981,-0.86,-0.607
1861,10,-0.292,-1.15,-0.99,-0.851,-0.606
1861,11,0.074,-1.064,-1.013,-0.838,-0.612
1861,12,-0.863,-1.074,-1.03,-0.835,-0.624
1862,1,-2.439,-1.029,-1.03,-0.838,-0.628
1862,2,-2.111,-1.152,-1.04,-0.841,-0.639
1862,3,-2.531,-1.16,-1.043,-0.84,-0.637
1862,4,-1.353,-1.235,-1.048,-0.831,-0.626
1862,5,-0.917,-1.411,-1.048,-0.829,-0.623
1862,6,-0.585,-1.539,-1.044,-0.812,-0.621
1862,7,-0.525,-1.355,-1.011,-0.813,-0.62
1862,8,-1.323,-1.157,-0.987,-0.802,-0.615
1862,9,-1.052,-1.05,-0.993,-0.789,-0.611
1862,10,-1.194,-1.073,-0.966,-0.771,-0.612
1862,11,-2.043,-1.111,-0.95,-0.775,-0.609
1862,12,-2.391,-1.128,-0.941,-0.779,-0.602
1863,1,-0.236,-1.096,-0.936,-0.768,-0.605
1863,2,0.263,-1.069,-0.93,-0.743,-0.601
1863,3,-1.24,-1.08,-0.917,-0.737,-0.61
1863,4,-1.638,-1.107,-0.923,-0.727,-0.617
1863,5,-1.37,-1.119,-0.924,-0.719,-0.624
1863,6,-0.782,-1.063,-0.957,-0.723,-0.628
1863,7,-0.149,-1.203,-0.958,-0.718,-0.633
1863,8,-1.0,-1.392,-0.928,-0.707,-0.638
1863,9,-1.183,-1.486,-0.924,-0.699,-0.637
1863,10,-1.515,-1.447,-0.933,-0.693,-0.638
1863,11,-2.185,-1.435,-0.896,-0.686,-0.64
1863,12,-1.72,-1.393,-0.912,-0.688,-0.634
1864,1,-1.917,-1.431,-0.893,-0.679,-0.642
1864,2,-2.006,-1.411,-0.873,-0.673,-0.641
1864,3,-2.366,-1.394,-0.866,-0.657,-0.646
1864,4,-1.169,-1.27,-0.873,-0.662,-0.644
1864,5,-1.233,-1.192,-0.891,-0.667,-0.65
1864,6,-0.27,-1.148,-0.897,-0.669,-0.645
1864,7,-0.604,-0.858,-0.877,-0.656,-0.648
1864,8,-0.765,-0.549,-0.838,-0.649,-0.65
1864,9,-0.98,-0.4,-0.797,-0.641,-0.643
1864,10,-0.022,-0.307,-0.77,-0.646,-0.633
1864,11,-1.251,-0.265,-0.772,-0.655,-0.635
1864,12,-1.196,-0.23,-0.746,-0.648,-0.632
1865,1,1.569,-0.221,-0.744,-0.646,-0.635
1865,2,1.698,-0.136,-0.732,-0.655,-0.637
1865,3,-0.573,-0.07,-0.712,-0.649,-0.631
1865,4,-0.053,-0.102,-0.68,-0.622,-0.633
1865,5,-0.73,-0.095,-0.672,-0.61,-0.629
1865,6,0.152,-0.124,-0.641,-0.594,-0.62
1865,7,-0.507,-0.265,-0.625,-0.579,-0.615
1865,8,0.26,-0.434,-0.604,-0.579,-0.608
1865,9,-0.188,-0.527,-0.596,-0.579,-0.603
1865,10,-0.411,-0.691,-0.574,-0.579,-0.595
1865,11,-1.16,-0.605,-0.564,-0.584,-0.592
1865,12,-1.55,-0.738,-0.565,-0.595,-0.601
1866,1,-0.113,-0.688,-0.57,-0.59,-0.601
1866,2,-0.331,-0.599,-0.553,-0.575,-0.598
1866,3,-1.69,-0.625,-0.531,-0.561,-0.599
1866,4,-2.02,-0.649,-0.493,-0.536,-0.598
1866,5,0.302,-0.638,-0.457,-0.513,-0.598
1866,6,-1.453,-0.611,-0.425,-0.512,-0.594
1866,7,0.1,-0.703,-0.393,-0.505,-0.591
1866,8,1.319,-0.658,-0.357,-0.507,-0.59
1866,9,-0.495,-0.524,-0.333,-0.506,-0.591
1866,10,-0.696,-0.333,-0.334,-0.507,-0.587
1866,11,-1.03,-0.446,-0.321,-0.523,-0.581
1866,12,-1.229,-0.242,-0.307,-0.542,-0.58
1867,1,-1.219,-0.286,-0.281,-0.531,-0.574
1867,2,0.209,-0.442,-0.259,-0.541,-0.582
1867,3,-0.081,-0.391,-0.239,-0.531,-0.587
1867,4,0.281,-0.273,-0.244,-0.507,-0.587
1867,5,-1.056,-0.316,-0.262,-0.495,-0.585
1867,6,0.99,-0.258,-0.252,-0.486,-0.58
1867,7,-0.422,-0.094,-0.281,-0.478,-0.58
1867,8,-0.554,0.015,-0.322,-0.46,-0.57
1867,9,0.118,-0.043,-0.305,-0.451,-0.565
1867,10,0.709,-0.095,-0.277,-0.445,-0.561
1867,11,-1.541,-0.071,-0.269,-0.431,-0.554
1867,12,-0.528,-0.222,-0.247,-0.406,-0.551
1868,1,0.74,-0.225,-0.223,-0.422,-0.561
1868,2,1.522,-0.177,-0.228,-0.43,-0.565
1868,3,-0.782,-0.176,-0.241,-0.43,-0.563
1868,4,-0.332,-0.172,-0.236,-0.423,-0.553
1868,5,-0.772,-0.043,-0.244,-0.424,-0.545
1868,6,-0.822,0.018,-0.234,-0.422,-0.544
1868,7,-0.453,-0.047,-0.223,-0.429,-0.537
1868,8,0.011,-0.157,-0.221,-0.428,-0.532
1868,9,0.14,-0.172,-0.199,-0.417,-0.525
1868,10,0.751,-0.247,-0.139,-0.408,-0.522
1868,11,0.014,-0.217,-0.131,-0.388,-0.516
1868,12,0.195,-0.105,-0.111,-0.37,-0.52
1869,1,-0.035,0.015,-0.116,-0.367,-0.517
1869,2,0.195,0.06,-0.141,-0.352,-0.513
1869,3,-0.962,0.069,-0.145,-0.341,-0.507
1869,4,-1.226,-0.021,-0.141,-0.338,-0.506
1869,5,-0.407,-0.217,-0.156,-0.336,-0.503
1869,6,0.516,-0.284,-0.186,-0.32,-0.509
1869,7,0.982,-0.297,-0.185,-0.311,-0.509
1869,8,0.556,-0.377,-0.244,-0.305,-0.508
1869,9,0.244,-0.259,-0.264,-0.293,-0.507
1869,10,-0.33,-0.022,-0.243,-0.284,-0.506
1869,11,-2.33,-0.01,-0.218,-0.286,-0.503
1869,12,-0.611,0.07,-0.226,-0.272,-0.5
1870,1,-0.198,0.07,-0.211,-0.302,-0.503
1870,2,-0.765,0.02,-0.188,-0.319,-0.508
1870,3,0.46,-0.083,-0.191,-0.31,-0.51
1870,4,1.615,-0.064,-0.21,-0.314,-0.509
1870,5,-0.256,-0.006,-0.191,-0.302,-0.507
1870,6,1.474,-0.034,-0.171,-0.295,-0.509
1870,7,0.976,0.029,-0.218,-0.287,-0.51
1870,8,-0.043,0.072,-0.256,-0.28,-0.513
1870,9,-0.994,0.005,-0.265,-0.281,-0.51
1870,10,-0.099,0.003,-0.272,-0.279,-0.51
1870,11,-1.633,0.089,-0.283,-0.274,-0.512
1870,12,-0.943,-0.057,-0.278,-0.287,-0.523
1871,1,0.551,-0.156,-0.288,-0.301,-0.525
1871,2,-0.251,-0.163,-0.302,-0.304,-0.51
1871,3,-0.341,-0.145,-0.303,-0.304,-0.513
1871,4,1.594,-0.176,-0.323,-0.295,-0.51
1871,5,0.771,-0.198,-0.32,-0.309,-0.505
1871,6,-0.276,-0.374,-0.316,-0.294,-0.506
1871,7,-0.207,-0.517,-0.34,-0.303,-0.506
1871,8,-0.134,-0.773,-0.346,-0.322,-0.51
1871,9,-0.772,-0.852,-0.348,-0.323,-0.509
1871,10,-0.468,-0.856,-0.342,-0.322,-0.51
1871,11,-1.899,-0.881,-0.351,-0.324,-0.511
1871,12,-3.061,-0.815,-0.332,-0.325,-0.51
1872,1,-1.156,-0.759,-0.342,-0.309,-0.5
1872,2,-3.323,-0.676,-0.351,-0.322,-0.497
1872,3,-1.296,-0.618,-0.347,-0.333,-0.493
1872,4,1.55,-0.618,-0.325,-0.343,-0.491
1872,5,0.471,-0.49,-0.31,-0.341,-0.492
1872,6,0.51,-0.181,-0.293,-0.347,-0.491
1872,7,0.465,-0.26,-0.322,-0.346,-0.492
1872,8,0.861,-0.046,-0.317,-0.339,-0.492
1872,9,-0.074,-0.045,-0.314,-0.34,-0.489
1872,10,-0.466,-0.24,-0.352,-0.351,-0.482
1872,11,-0.366,-0.395,-0.334,-0.332,-0.478
1872,12,0.651,-0.485,-0.343,-0.324,-0.475
1873,1,-2.1,-0.609,-0.352,-0.354,-0.477
1873,2,-0.762,-0.75,-0.332,-0.387,-0.485
1873,3,-1.286,-0.739,-0.32,-0.39,-0.488
1873,4,-0.783,-0.737,-0.321,-0.379,-0.485
1873,5,-1.395,-0.687,-0.304,-0.372,-0.481
1873,6,-0.565,-0.705,-0.34,-0.366,-0.481
1873,7,-1.023,-0.656,-0.38,-0.356,-0.484
1873,8,-0.833,-0.607,-0.387,-0.357,-0.485
1873,9,0.062,-0.589,-0.409,-0.35,-0.486
1873,10,-0.447,-0.595,-0.452,-0.351,-0.482
1873,11,0.231,-0.557,-0.487,-0.347,-0.477
1873,12,0.434,-0.374,-0.477,-0.352,-0.477
1874,1,-1.51,-0.254,-0.49,-0.356,-0.466
1874,2,-0.166,-0.186,-0.503,-0.352,-0.467
1874,3,-1.077,-0.149,-0.501,-0.357,-0.464
1874,4,-0.85,-0.027,-0.503,-0.351,-0.471
1874,5,-0.946,-0.167,-0.493,-0.34,-0.477
1874,6,1.642,-0.171,-0.463,-0.349,-0.484
1874,7,0.415,-0.207,-0.433,-0.362,-0.486
1874,8,-0.021,-0.229,-0.401,-0.367,-0.487
1874,9,0.505,-0.088,-0.403,-0.372,-0.488
1874,10,1.014,-0.07,-0.443,-0.366,-0.49
1874,11,-1.444,0.075,-0.463,-0.351,-0.494
1874,12,0.393,0.014,-0.469,-0.351,-0.5
1875,1,-1.953,0.018,-0.482,-0.36,-0.513
1875,2,-0.42,0.116,-0.49,-0.362,-0.535
1875,3,0.606,0.05,-0.49,-0.371,-0.543
1875,4,-0.636,-0.048,-0.491,-0.397,-0.547
1875,5,0.801,0.024,-0.473,-0.404,-0.547
1875,6,0.912,-0.271,-0.477,-0.424,-0.55
1875,7,0.456,-0.26,-0.49,-0.44,-0.553
1875,8,1.157,-0.283,-0.517,-0.446,-0.56
1875,9,-0.291,-0.468,-0.515,-0.441,-0.565
1875,10,-0.159,-0.5,-0.487,-0.44,-0.567
1875,11,-0.577,-0.674,-0.46,-0.44,-0.568
1875,12,-3.144,-0.728,-0.453,-0.451,-0.561
1876,1,-1.823,-0.845,-0.423,-0.46,-0.565
1876,2,-0.699,-1.019,-0.412,-0.446,-0.579
1876,3,-1.614,-1.048,-0.397,-0.465,-0.578
1876,4,-1.016,-1.086,-0.378,-0.485,-0.574
1876,5,-1.295,-1.142,-0.373,-0.497,-0.58
1876,6,0.27,-0.987,-0.389,-0.5,-0.579
1876,7,-0.956,-0.782,-0.371,-0.507,-0.585
1876,8,-0.925,-0.839,-0.357,-0.514,-0.592
1876,9,-0.637,-0.822,-0.366,-0.513,-0.593
1876,10,-0.612,-0.811,-0.359,-0.513,-0.589
1876,11,-1.255,-0.765,-0.329,-0.499,-0.586
1876,12,-1.283,-0.772,-0.365,-0.479,-0.589
1877,1,0.639,-0.718,-0.382,-0.468,-0.588
1877,2,-1.386,-0.609,-0.383,-0.452,-0.6
1877,3,-1.405,-0.564,-0.398,-0.456,-0.608
1877,4,-0.892,-0.557,-0.407,-0.475,-0.614
1877,5,-0.734,-0.391,-0.393,-0.488,-0.617
1877,6,0.185,-0.253,-0.41,-0.496,-0.621
1877,7,-0.313,-0.547,-0.398,-0.507,-0.623
1877,8,0.379,-0.628,-0.407,-0.525,-0.625
1877,9,-0.093,-0.61,-0.427,-0.527,-0.625
1877,10,-0.527,-0.456,-0.442,-0.518,-0.63
1877,11,0.743,-0.38,-0.474,-0.525,-0.626
1877,12,0.364,-0.405,-0.504,-0.543,-0.625
1878,1,-2.887,-0.318,-0.527,-0.533,-0.626
1878,2,-2.354,-0.363,-0.561,-0.54,-0.645
1878,3,-1.192,-0.272,-0.563,-0.546,-0.642
1878,4,0.951,-0.171,-0.559,-0.546,-0.639
1878,5,0.178,-0.191,-0.577,-0.539,-0.638
1878,6,-0.114,-0.261,-0.561,-0.54,-0.638
1878,7,0.742,-0.058,-0.539,-0.539,-0.636
1878,8,-0.168,0.191,-0.504,-0.543,-0.637
1878,9,0.998,0.156,-0.522,-0.555,-0.64
1878,10,0.692,0.041,-0.518,-0.555,-0.646
1878,11,0.493,0.099,-0.507,-0.567,-0.646
1878,12,-0.475,0.066,-0.522,-0.585,-0.646
1879,1,-0.446,-0.046,-0.523,-0.565,-0.652
1879,2,0.636,-0.039,-0.525,-0.582,-0.659
1879,3,-1.619,-0.154,-0.525,-0.587,-0.657
1879,4,-0.421,-0.175,-0.523,-0.603,-0.656
1879,5,0.865,-0.266,-0.506,-0.619,-0.655
1879,6,-0.503,-0.277,-0.494,-0.648,-0.657
1879,7,-0.602,-0.343,-0.503,-0.661,-0.659
1879,8,-0.081,-0.477,-0.503,-0.67,-0.665
1879,9,-0.385,-0.392,-0.509,-0.683,-0.668
1879,10,0.439,-0.484,-0.507,-0.695,-0.662
1879,11,-0.595,-0.648,-0.513,-0.702,-0.656
1879,12,-0.608,-0.684,-0.523,-0.728,-0.657
1880,1,-1.242,-0.71,-0.532,-0.724,-0.659
1880,2,-0.97,-0.773,-0.561,-0.751,-0.65
