Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1836,3,2.09,-1.034,-0.682,-0.827,-0.542
1836,4,-0.858,-0.857,-0.654,-0.832,-0.548
1836,5,-1.556,-0.788,-0.689,-0.831,-0.555
1836,6,-1.129,-0.445,-0.679,-0.824,-0.557
1836,7,-1.206,-0.434,-0.612,-0.809,-0.554
1836,8,-1.705,-0.37,-0.592,-0.788,-0.551
1836,9,-1.002,-0.67,-0.67,-0.783,-0.55
1836,10,1.196,-0.815,-0.688,-0.773,-0.55
1836,11,-1.36,-0.851,-0.693,-0.773,-0.562
1836,12,-0.167,-0.903,-0.699,-0.78,-0.572
1837,1,-0.229,-0.933,-0.669,-0.79,-0.577
1837,2,1.49,-0.829,-0.653,-0.797,-0.58
1837,3,-1.516,-0.893,-0.656,-0.793,-0.595
1837,4,-2.597,-1.1,-0.67,-0.801,-0.603
1837,5,-1.985,-1.079,-0.738,-0.799,-0.608
1837,6,-1.758,-1.173,-0.818,-0.793,-0.61
1837,7,-1.556,-1.55,-0.822,-0.784,-0.613
1837,8,-0.457,-1.725,-0.869,-0.769,-0.612
1837,9,-1.781,-1.759,-0.907,-0.76,-0.608
1837,10,-1.277,-1.543,-0.909,-0.765,-0.605
1837,11,-1.116,-1.462,-0.881,-0.751,-0.606
1837,12,-1.293,-1.375,-0.841,-0.717,-0.612
1838,1,-4.748,-1.247,-0.803,-0.702,-0.611
1838,2,-0.62,-1.144,-0.788,-0.677,-0.591
1838,3,-1.921,-1.07,-0.781,-0.655,-0.589
1838,4,0.001,-0.916,-0.809,-0.655,-0.59
1838,5,-1.019,-0.751,-0.822,-0.658,-0.595
1838,6,-0.718,-0.674,-0.796,-0.658,-0.595
1838,7,-0.015,-0.2,-0.852,-0.648,-0.593
1838,8,0.785,-0.033,-0.875,-0.645,-0.594
1838,9,-0.901,-0.126,-0.958,-0.64,-0.586
1838,10,0.57,-0.233,-0.97,-0.622,-0.586
1838,11,0.874,-0.143,-0.95,-0.644,-0.583
1838,12,-0.376,-0.138,-0.93,-0.626,-0.581
1839,1,0.942,-0.081,-0.902,-0.596,-0.575
1839,2,1.379,-0.061,-0.862,-0.613,-0.563
1839,3,-3.03,-0.043,-0.872,-0.625,-0.553
1839,4,-1.28,-0.153,-0.894,-0.635,-0.553
1839,5,0.056,-0.43,-0.901,-0.639,-0.557
1839,6,-0.659,-0.822,-0.919,-0.635,-0.552
1839,7,0.667,-0.818,-0.949,-0.63,-0.55
1839,8,1.021,-0.942,-0.966,-0.632,-0.547
1839,9,-0.675,-0.877,-0.931,-0.634,-0.548
1839,10,-0.751,-0.767,-0.906,-0.634,-0.544
1839,11,-2.453,-0.729,-0.884,-0.661,-0.541
1839,12,-5.087,-0.624,-0.867,-0.684,-0.548
1840,1,0.999,-0.653,-0.85,-0.694,-0.567
1840,2,-0.107,-0.8,-0.845,-0.734,-0.568
1840,3,-2.251,-0.866,-0.833,-0.745,-0.559
1840,4,0.035,-1.018,-0.824,-0.75,-0.562
1840,5,0.52,-1.064,-0.805,-0.749,-0.564
1840,6,0.598,-0.867,-0.781,-0.737,-0.561
1840,7,0.319,-1.258,-0.687,-0.72,-0.559
1840,8,-0.751,-1.303,-0.609,-0.706,-0.556
1840,9,-1.46,-1.356,-0.557,-0.695,-0.55
1840,10,-2.58,-1.492,-0.579,-0.698,-0.555
1840,11,-2.999,-1.568,-0.584,-0.676,-0.577
1840,12,-2.728,-1.608,-0.584,-0.654,-0.584
1841,1,-3.693,-1.595,-0.582,-0.65,-0.583
1841,2,-0.642,-1.474,-0.601,-0.647,-0.584
1841,3,-2.891,-1.487,-0.597,-0.647,-0.59
1841,4,-1.598,-1.282,-0.59,-0.65,-0.595
1841,5,-0.391,-1.181,-0.6,-0.642,-0.59
1841,6,0.12,-1.058,-0.572,-0.634,-0.585
1841,7,0.474,-0.921,-0.58,-0.619,-0.577
1841,8,0.699,-0.829,-0.634,-0.601,-0.566
1841,9,-1.614,-0.539,-0.581,-0.598,-0.557
1841,10,-0.126,-0.497,-0.582,-0.613,-0.551
1841,11,-1.787,-0.517,-0.584,-0.611,-0.545
1841,12,-1.248,-0.59,-0.572,-0.619,-0.539
1842,1,-2.047,-0.672,-0.591,-0.615,-0.534
1842,2,0.465,-0.747,-0.611,-0.618,-0.542
1842,3,0.591,-0.701,-0.612,-0.621,-0.547
1842,4,-1.105,-0.748,-0.599,-0.609,-0.552
1842,5,-0.622,-0.601,-0.584,-0.596,-0.547
1842,6,-0.763,-0.486,-0.551,-0.583,-0.543
1842,7,-0.507,-0.236,-0.567,-0.574,-0.539
1842,8,-0.205,0.062,-0.599,-0.568,-0.535
1842,9,-1.053,0.11,-0.583,-0.553,-0.528
1842,10,-0.7,0.096,-0.591,-0.546,-0.531
1842,11,-0.019,0.036,-0.616,-0.528,-0.533
1842,12,0.138,0.042,-0.632,-0.536,-0.511
1843,1,0.944,0.088,-0.637,-0.52,-0.512
1843,2,4.047,0.08,-0.624,-0.485,-0.519
1843,3,1.163,0.109,-0.609,-0.462,-0.522
1843,4,-1.274,0.253,-0.588,-0.463,-0.524
1843,5,-1.341,0.276,-0.53,-0.462,-0.52
1843,6,-0.694,0.371,-0.512,-0.455,-0.517
1843,7,0.055,0.335,-0.447,-0.453,-0.509
1843,8,-0.311,-0.16,-0.419,-0.461,-0.503
1843,9,-0.705,-0.242,-0.336,-0.456,-0.502
1843,10,1.031,-0.249,-0.33,-0.464,-0.498
1843,11,0.264,-0.145,-0.334,-0.463,-0.518
1843,12,1.273,-0.078,-0.338,-0.474,-0.518
1844,1,0.51,-0.124,-0.336,-0.482,-0.518
1844,2,-1.887,-0.115,-0.34,-0.473,-0.52
1844,3,0.178,-0.116,-0.324,-0.433,-0.525
1844,4,-1.358,-0.197,-0.331,-0.433,-0.525
1844,5,-0.091,-0.352,-0.321,-0.445,-0.525
1844,6,0.106,-0.713,-0.318,-0.439,-0.529
1844,7,-0.498,-0.752,-0.28,-0.44,-0.523
1844,8,-0.202,-0.766,-0.269,-0.446,-0.52
1844,9,-0.723,-0.889,-0.311,-0.453,-0.519
1844,10,0.069,-0.815,-0.311,-0.443,-0.51
1844,11,-1.604,-0.887,-0.309,-0.415,-0.514
1844,12,-3.062,-0.925,-0.3,-0.395,-0.511
1845,1,0.043,-0.883,-0.299,-0.435,-0.511
1845,2,-2.047,-0.864,-0.292,-0.42,-0.518
1845,3,-1.306,-0.848,-0.272,-0.389,-0.52
1845,4,-0.462,-0.966,-0.267,-0.398,-0.514
1845,5,-0.963,-0.791,-0.251,-0.414,-0.507
1845,6,-0.344,-0.673,-0.29,-0.423,-0.498
1845,7,0.006,-0.661,-0.353,-0.424,-0.495
1845,8,0.023,-0.402,-0.361,-0.411,-0.487
1845,9,-0.526,-0.119,-0.366,-0.406,-0.483
1845,10,-1.348,-0.187,-0.347,-0.41,-0.48
1845,11,0.494,-0.156,-0.339,-0.408,-0.473
1845,12,-1.64,-0.138,-0.326,-0.392,-0.468
1846,1,0.182,-0.087,-0.323,-0.361,-0.459
1846,2,1.063,-0.053,-0.321,-0.354,-0.467
1846,3,2.084,-0.062,-0.315,-0.352,-0.48
1846,4,-1.276,0.002,-0.337,-0.358,-0.481
1846,5,-0.583,-0.135,-0.326,-0.349,-0.478
1846,6,-0.135,-0.09,-0.376,-0.346,-0.474
1846,7,0.621,-0.087,-0.384,-0.345,-0.47
1846,8,0.425,-0.082,-0.312,-0.345,-0.464
1846,9,-0.628,-0.415,-0.286,-0.332,-0.467
1846,10,-0.586,-0.401,-0.285,-0.329,-0.478
1846,11,-1.141,-0.392,-0.306,-0.316,-0.472
1846,12,-1.107,-0.399,-0.306,-0.299,-0.469
1847,1,0.224,-0.489,-0.289,-0.278,-0.468
1847,2,1.119,-0.505,-0.281,-0.288,-0.476
1847,3,-1.911,-0.445,-0.295,-0.301,-0.473
1847,4,-1.107,-0.429,-0.287,-0.303,-0.47
1847,5,-0.478,-0.252,-0.245,-0.294,-0.47
1847,6,-0.214,-0.346,-0.239,-0.294,-0.467
1847,7,-0.466,-0.6,-0.304,-0.294,-0.463
1847,8,0.236,-0.394,-0.241,-0.301,-0.462
1847,9,0.094,-0.163,-0.196,-0.296,-0.461
1847,10,-0.399,-0.083,-0.205,-0.297,-0.461
1847,11,0.988,-0.117,-0.213,-0.314,-0.459
1847,12,-2.237,-0.089,-0.213,-0.305,-0.455
1848,1,-2.819,-0.033,-0.211,-0.321,-0.432
1848,2,3.588,-0.067,-0.198,-0.36,-0.427
1848,3,0.853,-0.106,-0.203,-0.388,-0.422
1848,4,-0.137,-0.097,-0.231,-0.392,-0.419
1848,5,-0.887,-0.099,-0.286,-0.381,-0.41
1848,6,0.116,-0.057,-0.273,-0.375,-0.408
1848,7,0.204,0.178,-0.276,-0.37,-0.409
1848,8,-0.17,0.085,-0.29,-0.361,-0.414
1848,9,-0.377,0.156,-0.369,-0.363,-0.416
1848,10,-0.285,0.06,-0.386,-0.375,-0.418
1848,11,0.964,0.023,-0.365,-0.391,-0.418
1848,12,-1.73,0.022,-0.354,-0.411,-0.423
1849,1,-0.001,0.045,-0.354,-0.44,-0.425
1849,2,2.467,0.084,-0.35,-0.426,-0.424
1849,3,1.707,-0.013,-0.34,-0.424,-0.41
1849,4,-1.287,0.054,-0.326,-0.416,-0.399
1849,5,-1.329,0.05,-0.312,-0.411,-0.398
1849,6,0.098,-0.028,-0.28,-0.422,-0.395
1849,7,0.486,-0.351,-0.276,-0.416,-0.401
1849,8,0.3,-0.411,-0.306,-0.407,-0.408
1849,9,-1.542,-0.437,-0.291,-0.405,-0.411
1849,10,0.514,-0.415,-0.295,-0.385,-0.409
1849,11,0.919,-0.423,-0.28,-0.366,-0.391
1849,12,-2.668,-0.462,-0.287,-0.338,-0.364
1850,1,-3.883,-0.491,-0.289,-0.327,-0.378
1850,2,1.748,-0.447,-0.31,-0.302,-0.378
1850,3,1.4,-0.391,-0.32,-0.295,-0.384
1850,4,-1.021,-0.685,-0.327,-0.278,-0.386
1850,5,-1.425,-0.994,-0.377,-0.264,-0.387
1850,6,-0.369,-0.842,-0.319,-0.26,-0.391
1850,7,0.132,-0.519,-0.289,-0.27,-0.393
1850,8,0.827,-0.646,-0.36,-0.268,-0.388
1850,9,-0.869,-0.986,-0.411,-0.272,-0.381
1850,10,-3.012,-1.092,-0.438,-0.262,-0.37
1850,11,-2.788,-0.916,-0.424,-0.27,-0.363
1850,12,-0.845,-0.844,-0.424,-0.281,-0.374
1851,1,-0.01,-0.801,-0.417,-0.269,-0.374
1851,2,0.224,-0.817,-0.401,-0.287,-0.373
1851,3,-2.676,-0.747,-0.411,-0.314,-0.36
1851,4,-2.293,-0.474,-0.413,-0.312,-0.359
1851,5,0.682,-0.268,-0.457,-0.314,-0.356
1851,6,0.497,-0.126,-0.446,-0.314,-0.36
1851,7,0.649,-0.086,-0.496,-0.321,-0.363
1851,8,0.638,-0.164,-0.541,-0.328,-0.362
1851,9,-0.032,-0.026,-0.563,-0.336,-0.357
1851,10,0.27,0.052,-0.547,-0.343,-0.362
1851,11,-0.321,0.035,-0.517,-0.333,-0.356
1851,12,0.858,-0.064,-0.539,-0.32,-0.359
1852,1,0.471,-0.164,-0.542,-0.321,-0.365
1852,2,-0.711,-0.303,-0.533,-0.335,-0.371
1852,3,-1.026,-0.34,-0.515,-0.325,-0.376
1852,4,-1.346,-0.432,-0.483,-0.331,-0.375
1852,5,0.467,-0.573,-0.487,-0.344,-0.379
1852,6,-0.688,-0.544,-0.438,-0.351,-0.381
1852,7,-0.543,-0.667,-0.349,-0.353,-0.381
1852,8,-1.037,-0.664,-0.364,-0.356,-0.383
1852,9,-0.481,-0.762,-0.394,-0.37,-0.383
1852,10,-0.828,-0.795,-0.352,-0.377,-0.385
1852,11,-2.016,-0.837,-0.316,-0.39,-0.389
1852,12,1.205,-0.773,-0.307,-0.374,-0.408
1853,1,-1.0,-0.677,-0.329,-0.345,-0.407
1853,2,-0.674,-0.521,-0.337,-0.37,-0.414
1853,3,-2.209,-0.564,-0.34,-0.382,-0.417
1853,4,-1.74,-0.526,-0.293,-0.374,-0.409
1853,5,-0.038,-0.501,-0.254,-0.359,-0.401
1853,6,0.091,-0.69,-0.29,-0.362,-0.402
1853,7,0.605,-0.857,-0.263,-0.365,-0.406
1853,8,0.837,-0.821,-0.284,-0.368,-0.403
1853,9,-0.998,-0.602,-0.259,-0.376,-0.403
1853,10,-0.374,-0.485,-0.238,-0.373,-0.411
1853,11,-1.711,-0.441,-0.264,-0.372,-0.41
1853,12,-1.067,-0.551,-0.274,-0.371,-0.416
1854,1,-3.003,-0.577,-0.288,-0.369,-0.422
1854,2,-0.243,-0.578,-0.306,-0.376,-0.41
1854,3,0.42,-0.53,-0.332,-0.387,-0.408
1854,4,-0.34,-0.3,-0.361,-0.365,-0.404
1854,5,0.495,-0.102,-0.353,-0.351,-0.403
1854,6,-1.232,0.011,-0.359,-0.35,-0.402
1854,7,0.287,0.382,-0.366,-0.362,-0.4
1854,8,0.831,0.475,-0.364,-0.369,-0.397
1854,9,-0.426,0.407,-0.358,-0.368,-0.4
1854,10,2.384,0.562,-0.367,-0.374,-0.404
1854,11,0.672,0.58,-0.408,-0.367,-0.406
1854,12,0.285,0.698,-0.414,-0.334,-0.403
1855,1,1.455,0.574,-0.417,-0.321,-0.395
1855,2,0.87,0.532,-0.401,-0.336,-0.392
1855,3,-0.394,0.479,-0.42,-0.378,-0.395
1855,4,1.519,0.267,-0.428,-0.374,-0.4
1855,5,0.706,0.172,-0.403,-0.36,-0.4
1855,6,0.185,-0.099,-0.429,-0.36,-0.402
1855,7,-1.2,-0.086,-0.4,-0.363,-0.401
1855,8,0.322,-0.247,-0.38,-0.365,-0.402
1855,9,-1.055,-0.312,-0.353,-0.356,-0.402
1855,10,-0.163,-0.526,-0.311,-0.33,-0.397
1855,11,-0.463,-0.656,-0.294,-0.318,-0.395
1855,12,-2.964,-0.679,-0.3,-0.356,-0.387
1856,1,1.599,-0.597,-0.313,-0.387,-0.376
1856,2,-1.058,-0.66,-0.335,-0.392,-0.383
1856,3,-1.176,-0.704,-0.34,-0.367,-0.392
1856,4,-1.047,-0.811,-0.333,-0.36,-0.389
1856,5,-0.852,-0.764,-0.288,-0.362,-0.387
1856,6,-0.085,-0.475,-0.296,-0.374,-0.388
1856,7,-0.217,-0.602,-0.242,-0.381,-0.39
1856,8,-0.433,-0.561,-0.21,-0.379,-0.392
1856,9,-1.587,-0.522,-0.211,-0.382,-0.388
1856,10,-1.451,-0.592,-0.182,-0.394,-0.39
1856,11,0.111,-0.685,-0.185,-0.395,-0.379
1856,12,0.497,-0.767,-0.162,-0.42,-0.368
1857,1,0.075,-0.806,-0.181,-0.452,-0.369
1857,2,-0.565,-0.78,-0.205,-0.454,-0.371
1857,3,-0.714,-0.779,-0.222,-0.451,-0.365
1857,4,-1.887,-0.77,-0.265,-0.448,-0.362
1857,5,-1.967,-0.819,-0.246,-0.464,-0.366
1857,6,-1.068,-0.891,-0.229,-0.468,-0.367
1857,7,-0.683,-0.839,-0.293,-0.469,-0.364
1857,8,-0.124,-0.746,-0.309,-0.465,-0.366
1857,9,-1.573,-0.734,-0.363,-0.47,-0.366
1857,10,-1.342,-0.514,-0.396,-0.473,-0.362
1857,11,-0.479,-0.268,-0.404,-0.463,-0.356
1857,12,-0.367,-0.202,-0.414,-0.51,-0.346
1858,1,0.702,-0.16,-0.397,-0.492,-0.339
1858,2,0.552,-0.188,-0.392,-0.468,-0.357
1858,3,-0.568,-0.168,-0.371,-0.446,-0.362
1858,4,0.753,-0.052,-0.366,-0.425,-0.358
1858,5,0.982,0.074,-0.381,-0.421,-0.353
1858,6,-0.278,-0.026,-0.422,-0.429,-0.354
1858,7,-0.183,-0.064,-0.51,-0.442,-0.354
1858,8,-0.459,0.028,-0.5,-0.445,-0.351
1858,9,-1.324,0.106,-0.475,-0.443,-0.351
1858,10,0.041,0.159,-0.482,-0.447,-0.348
1858,11,1.04,0.103,-0.46,-0.429,-0.356
1858,12,-1.569,0.139,-0.474,-0.42,-0.352
1859,1,0.239,0.082,-0.475,-0.403,-0.36
1859,2,1.664,0.073,-0.452,-0.395,-0.365
1859,3,0.37,0.063,-0.432,-0.392,-0.375
1859,4,1.383,0.039,-0.428,-0.391,-0.369
1859,5,0.316,0.108,-0.436,-0.394,-0.365
1859,6,0.152,0.346,-0.48,-0.381,-0.362
1859,7,-0.864,0.128,-0.538,-0.384,-0.361
1859,8,-0.573,-0.019,-0.545,-0.388,-0.356
1859,9,-1.44,-0.353,-0.544,-0.395,-0.346
1859,10,-0.246,-0.505,-0.528,-0.423,-0.345
1859,11,1.867,-0.516,-0.521,-0.445,-0.341
1859,12,1.289,-0.561,-0.523,-0.467,-0.337
1860,1,-2.379,-0.502,-0.521,-0.464,-0.326
1860,2,-0.1,-0.406,-0.528,-0.482,-0.343
1860,3,-3.641,-0.268,-0.52,-0.496,-0.348
1860,4,-0.445,-0.238,-0.518,-0.522,-0.348
1860,5,0.19,-0.507,-0.524,-0.536,-0.343
1860,6,-0.386,-1.063,-0.592,-0.543,-0.338
1860,7,-0.16,-1.175,-0.584,-0.532,-0.336
1860,8,0.583,-1.203,-0.556,-0.536,-0.341
1860,9,0.211,-0.87,-0.539,-0.532,-0.338
1860,10,0.112,-0.958,-0.539,-0.533,-0.329
1860,11,-1.355,-0.933,-0.548,-0.52,-0.323
1860,12,-5.386,-0.978,-0.558,-0.494,-0.337
1861,1,-3.721,-0.987,-0.571,-0.483,-0.347
1861,2,-0.442,-0.96,-0.555,-0.479,-0.363
1861,3,0.362,-1.01,-0.545,-0.47,-0.35
1861,4,-1.509,-1.119,-0.56,-0.466,-0.339
1861,5,0.495,-1.038,-0.571,-0.459,-0.349
1861,6,-0.93,-0.766,-0.545,-0.463,-0.356
1861,7,-0.259,-0.739,-0.565,-0.459,-0.357
1861,8,0.899,-0.785,-0.579,-0.455,-0.358
1861,9,-0.381,-0.871,-0.574,-0.441,-0.36
1861,10,-1.206,-0.822,-0.6,-0.436,-0.362
1861,11,-0.378,-0.99,-0.604,-0.425,-0.364
1861,12,-2.119,-1.011,-0.6,-0.416,-0.369
1862,1,-3.401,-1.039,-0.587,-0.418,-0.383
1862,2,-0.988,-1.157,-0.571,-0.407,-0.387
1862,3,-0.681,-1.218,-0.568,-0.405,-0.384
1862,4,-0.911,-1.219,-0.581,-0.393,-0.384
1862,5,-1.522,-1.258,-0.645,-0.389,-0.385
1862,6,-1.189,-1.45,-0.706,-0.383,-0.386
1862,7,-0.596,-1.07,-0.635,-0.376,-0.384
1862,8,-0.516,-0.801,-0.656,-0.376,-0.375
1862,9,-1.107,-0.707,-0.629,-0.363,-0.375
1862,10,-1.221,-0.566,-0.649,-0.347,-0.371
1862,11,-0.846,-0.407,-0.667,-0.322,-0.366
1862,12,-4.428,-0.378,-0.672,-0.319,-0.385
1863,1,1.161,-0.409,-0.667,-0.334,-0.385
1863,2,2.245,-0.326,-0.68,-0.343,-0.376
1863,3,0.441,-0.292,-0.692,-0.342,-0.368
1863,4,0.786,-0.265,-0.699,-0.342,-0.37
1863,5,0.388,-0.16,-0.658,-0.347,-0.373
1863,6,-0.839,0.209,-0.566,-0.346,-0.374
1863,7,-0.967,0.032,-0.456,-0.342,-0.377
1863,8,0.47,-0.087,-0.458,-0.334,-0.379
1863,9,-0.692,-0.067,-0.465,-0.327,-0.381
1863,10,-0.893,-0.149,-0.45,-0.322,-0.374
1863,11,0.407,-0.173,-0.459,-0.34,-0.365
1863,12,-0.004,-0.074,-0.452,-0.334,-0.361
1864,1,-0.957,-0.0,-0.443,-0.351,-0.339
1864,2,0.815,-0.006,-0.458,-0.353,-0.33
1864,3,0.677,-0.055,-0.449,-0.363,-0.331
1864,4,-0.193,-0.064,-0.444,-0.374,-0.327
1864,5,0.097,-0.264,-0.413,-0.379,-0.325
1864,6,0.355,-0.458,-0.352,-0.373,-0.32
1864,7,-0.084,-0.221,-0.298,-0.361,-0.323
1864,8,0.403,-0.402,-0.27,-0.344,-0.322
1864,9,-1.279,-0.627,-0.265,-0.324,-0.319
1864,10,-1.007,-0.751,-0.257,-0.316,-0.33
1864,11,-1.995,-0.833,-0.257,-0.316,-0.327
1864,12,-2.323,-0.921,-0.243,-0.341,-0.334
1865,1,1.886,-0.901,-0.231,-0.332,-0.342
1865,2,-1.364,-0.948,-0.224,-0.349,-0.342
1865,3,-2.016,-0.886,-0.206,-0.318,-0.342
1865,4,-1.687,-0.827,-0.177,-0.323,-0.351
1865,5,-0.88,-0.57,-0.119,-0.326,-0.356
1865,6,-0.705,-0.364,-0.046,-0.316,-0.355
1865,7,0.149,-0.282,-0.084,-0.31,-0.349
1865,8,-0.16,-0.216,-0.131,-0.317,-0.352
1865,9,-0.535,-0.054,-0.145,-0.321,-0.353
1865,10,-0.299,0.038,-0.145,-0.329,-0.355
1865,11,1.089,0.108,-0.146,-0.328,-0.36
1865,12,0.156,0.124,-0.134,-0.318,-0.361
1866,1,2.866,0.136,-0.113,-0.308,-0.37
1866,2,-0.576,0.147,-0.112,-0.333,-0.362
1866,3,-0.072,0.204,-0.11,-0.332,-0.351
1866,4,-0.584,0.152,-0.084,-0.318,-0.347
1866,5,-0.028,0.186,-0.109,-0.337,-0.35
1866,6,-0.524,0.304,-0.123,-0.337,-0.351
1866,7,0.304,0.049,-0.137,-0.332,-0.348
1866,8,-0.035,0.159,-0.128,-0.336,-0.347
1866,9,0.151,0.13,-0.152,-0.338,-0.343
1866,10,-0.919,0.143,-0.148,-0.331,-0.335
1866,11,1.498,0.018,-0.153,-0.333,-0.336
1866,12,1.567,0.036,-0.146,-0.319,-0.358
1867,1,-0.188,0.021,-0.135,-0.314,-0.359
1867,2,0.736,0.012,-0.117,-0.319,-0.359
1867,3,-0.418,-0.0,-0.08,-0.316,-0.353
1867,4,-0.425,0.12,-0.05,-0.321,-0.351
1867,5,-1.527,0.211,0.013,-0.305,-0.344
1867,6,-0.312,0.081,0.024,-0.304,-0.339
1867,7,0.12,0.003,-0.029,-0.299,-0.337
1867,8,-0.139,-0.107,-0.043,-0.285,-0.335
1867,9,0.001,-0.106,-0.008,-0.28,-0.329
1867,10,0.523,-0.007,0.004,-0.269,-0.32
1867,11,2.593,0.151,0.014,-0.268,-0.309
1867,12,0.006,0.165,0.04,-0.26,-0.32
1868,1,-1.119,0.18,0.048,-0.279,-0.327
1868,2,-0.585,0.236,0.045,-0.285,-0.319
1868,3,-0.412,0.188,0.051,-0.289,-0.305
1868,4,0.759,0.2,0.041,-0.316,-0.308
1868,5,0.37,-0.109,0.003,-0.325,-0.313
1868,6,-0.141,-0.178,-0.071,-0.32,-0.308
1868,7,0.302,-0.237,-0.16,-0.313,-0.305
1868,8,0.534,-0.074,-0.208,-0.313,-0.301
1868,9,-0.572,-0.101,-0.199,-0.319,-0.293
1868,10,0.658,-0.161,-0.187,-0.301,-0.292
1868,11,-1.115,-0.212,-0.215,-0.302,-0.298
1868,12,-0.818,-0.134,-0.223,-0.302,-0.297
1869,1,-1.829,-0.11,-0.222,-0.275,-0.302
1869,2,1.378,-0.029,-0.214,-0.265,-0.31
1869,3,-0.741,0.095,-0.226,-0.269,-0.308
1869,4,0.037,0.105,-0.217,-0.262,-0.323
1869,5,-0.238,0.346,-0.252,-0.255,-0.328
1869,6,0.791,0.275,-0.286,-0.258,-0.33
1869,7,0.59,0.323,-0.33,-0.261,-0.326
1869,8,1.507,0.025,-0.368,-0.257,-0.326
1869,9,0.922,0.089,-0.367,-0.244,-0.323
1869,10,0.772,0.008,-0.385,-0.236,-0.315
