Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1827,4,,,,,
1827,5,,,,,
1827,6,,,,,
1827,7,,,,,
1827,8,,,,,
1827,9,,,,,
1827,10,,,,,
1827,11,,,,,
1827,12,,,,,
1828,1,,,,,
1828,2,,,,,
1828,3,,,,,
1828,4,,,,,
1828,5,,,,,
1828,6,,,,,
1828,7,,,,,
1828,8,,,,,
1828,9,,,,,
1828,10,,,,,
1828,11,,,,,
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,,,,,
1833,2,,,,,
1833,3,,,,,
1833,4,,,,,
1833,5,,,,,
1833,6,,,,,
1833,7,,,,,
1833,8,,,,,
1833,9,,,,,
1833,10,,,,,
1833,11,,,,,
1833,12,,,,,
1834,1,,,,,
1834,2,,,,,
1834,3,,,,,
1834,4,,,,,
1834,5,,,,,
1834,6,,,,,
1834,7,,,,,
1834,8,,,,,
1834,9,,,,,
1834,10,,,,,
1834,11,,,,,
1834,12,,,,,
1835,1,,,,,
1835,2,,,,,
1835,3,,,,,
1835,4,,,,,
1835,5,,,,,
1835,6,,,,,
1835,7,,,,,
1835,8,,,,,
1835,9,,,,,
1835,10,,,,,
1835,11,,,,,
1835,12,,,,,
1836,1,,,,,
1836,2,,,,,
1836,3,,,,,
1836,4,,,,,
1836,5,,,,,
1836,6,,,,,
1836,7,,,,,
1836,8,,,,,
1836,9,,,,,
1836,10,,,,,
1836,11,,,,,
1836,12,,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,,,,,
1837,6,,,,,
1837,7,,,,,
1837,8,,,,,
1837,9,,,,,
1837,10,,,,,
1837,11,,,,,
1837,12,,,,,
1838,1,,,,,
1838,2,,,,,
1838,3,,,,,
1838,4,,,,,
1838,5,,,,,
1838,6,,,,,
1838,7,,,,,
1838,8,,,,,
1838,9,,,,,
1838,10,,,,,
1838,11,,,,,
1838,12,,,,,
1839,1,,,,,
1839,2,,,,,
1839,3,,,,,
1839,4,,,,,
1839,5,,,,,
1839,6,,,,,
1839,7,,,,,
1839,8,,,,,
1839,9,,,,,
1839,10,,,,,
1839,11,,,,,
1839,12,,,,,
1840,1,,,,,
1840,2,,,,,
1840,3,,,,,
1840,4,,,,,
1840,5,,,,,
1840,6,,,,,
1840,7,,,,,
1840,8,,,,,
1840,9,,,,,
1840,10,,,,,
1840,11,,,,,
1840,12,,,,,
1841,1,,,,,
1841,2,,,,,
1841,3,,,,,
1841,4,,,,,
1841,5,,,,,
1841,6,,,,,
1841,7,,,,,
1841,8,,,,,
1841,9,,,,,
1841,10,,,,,
1841,11,,,,,
1841,12,,,,,
1842,1,,,,,
1842,2,,,,,
1842,3,,,,,
1842,4,,,,,
1842,5,,,,,
1842,6,,,,,
1842,7,,,,,
1842,8,,,,,
1842,9,,,,,
1842,10,,,,,
1842,11,,,,,
1842,12,,,,,
1843,1,,,,,
1843,2,,,,,
1843,3,,,,,
1843,4,,,,,
1843,5,,,,,
1843,6,,,,,
1843,7,,,,,
1843,8,,,,,
1843,9,,,,,
1843,10,,,,,
1843,11,,,,,
1843,12,,,,,
1844,1,,,,,
1844,2,,,,,
1844,3,,,,,
1844,4,,,,,
1844,5,,,,,
1844,6,,,,,
1844,7,,,,,
1844,8,,,,,
1844,9,,,,,
1844,10,,,,,
1844,11,,,,,
1844,12,,,,,
1845,1,,,,,
1845,2,,,,,
1845,3,,,,,
1845,4,,,,,
1845,5,,,,,
1845,6,,,,,
1845,7,,,,,
1845,8,,,,,
1845,9,,,,,
1845,10,,,,,
1845,11,,,,,
1845,12,,,,,
1846,1,,,,,
1846,2,,,,,
1846,3,,,,,
1846,4,,,,,
1846,5,,,,,
1846,6,,,,,
1846,7,,,,,
1846,8,,,,,
1846,9,,,,,
1846,10,,,,,
1846,11,,,,,
1846,12,,,,,
1847,1,,,,,
1847,2,,,,,
1847,3,,,,,
1847,4,,,,,
1847,5,,,,,
1847,6,,,,,
1847,7,,,,,
1847,8,,,,,
1847,9,,,,,
1847,10,,,,,
1847,11,,,,,
1847,12,,,,,
1848,1,,,,,
1848,2,,,,,
1848,3,,,,,
1848,4,,,,,
1848,5,,,,,
1848,6,,,,,
1848,7,,,,,
1848,8,,,,,
1848,9,,,,,
1848,10,,,,,
1848,11,,,,,
1848,12,,,,,
1849,1,,,,,
1849,2,,,,,
1849,3,,,,,
1849,4,,,,,
1849,5,,,,,
1849,6,,,,,
1849,7,,,,,
1849,8,,,,,
1849,9,,,,,
1849,10,,,,,
1849,11,,,,,
1849,12,,,,,
1850,1,,,,,
1850,2,,,,,
1850,3,,,,,
1850,4,,,,,
1850,5,,,,,
1850,6,,,,,
1850,7,,,,,
1850,8,,,,,
1850,9,,,,,
1850,10,,,,,
1850,11,,,,,
1850,12,,,,,
1851,1,,,,,
1851,2,,,,,
1851,3,,,,,
1851,4,,,,,
1851,5,,,,,
1851,6,,,,,
1851,7,,,,,
1851,8,,,,,
1851,9,,,,,
1851,10,,,,,
1851,11,,,,,
1851,12,,,,,
1852,1,,,,,
1852,2,,,,,
1852,3,,,,,
1852,4,,,,,
1852,5,,,,,
1852,6,,,,,
1852,7,,,,,
1852,8,,,,,
1852,9,,,,,
1852,10,,,,,
1852,11,,,,,
1852,12,,,,,
1853,1,-1.33,,,,
1853,2,-0.571,,,,
1853,3,-0.981,-0.585,,,
1853,4,-0.835,-0.629,,,
1853,5,-0.446,-0.564,,,
1853,6,-0.059,-0.604,,,
1853,7,-0.161,-0.546,,,
1853,8,-0.192,-0.577,,,
1853,9,-0.371,-0.582,,,
1853,10,-0.869,-0.571,,,
1853,11,-0.857,-0.561,,,
1853,12,-0.579,-0.577,,,
1854,1,-0.628,-0.613,,,
1854,2,-0.948,-0.636,,,
1854,3,-1.041,-0.658,-0.702,,
1854,4,-0.702,-0.615,-0.724,,
1854,5,-0.329,-0.573,-0.724,,
1854,6,-0.246,-0.601,-0.743,,
1854,7,-0.591,-0.573,-0.763,,
1854,8,-0.468,-0.558,-0.773,,
1854,9,-0.639,-0.537,-0.764,,
1854,10,-0.35,-0.52,-0.759,,
1854,11,-0.354,-0.569,-0.774,,
1854,12,-0.917,-0.624,-0.769,,
1855,1,-0.297,-0.649,-0.779,,
1855,2,-0.763,-0.647,-0.79,,
1855,3,-0.785,-0.738,-0.8,,
1855,4,-0.498,-0.847,-0.808,,
1855,5,-0.918,-0.927,-0.802,,
1855,6,-0.91,-0.942,-0.818,-0.688,
1855,7,-0.886,-0.941,-0.816,-0.683,
1855,8,-0.447,-0.934,-0.825,-0.679,
1855,9,-1.728,-0.934,-0.828,-0.671,
1855,10,-1.661,-0.911,-0.824,-0.664,
1855,11,-1.314,-0.891,-0.825,-0.649,
1855,12,-1.099,-0.851,-0.832,-0.642,
1856,1,-0.281,-0.835,-0.825,-0.642,
1856,2,-0.682,-0.877,-0.816,-0.643,
1856,3,-0.78,-0.836,-0.814,-0.639,
1856,4,-0.231,-0.826,-0.806,-0.631,
1856,5,-0.676,-0.834,-0.802,-0.627,
1856,6,-0.421,-0.897,-0.812,-0.624,
1856,7,-0.7,-1.0,-0.82,-0.624,
1856,8,-0.953,-1.064,-0.814,-0.624,
1856,9,-1.235,-1.104,-0.81,-0.625,
1856,10,-1.536,-1.135,-0.801,-0.626,
1856,11,-1.419,-1.165,-0.803,-0.617,
1856,12,-1.848,-1.139,-0.8,-0.613,
1857,1,-1.522,-1.145,-0.795,-0.628,
1857,2,-1.443,-1.179,-0.791,-0.635,
1857,3,-1.262,-1.181,-0.785,-0.63,
1857,4,-0.609,-1.125,-0.787,-0.633,
1857,5,-1.029,-1.111,-0.782,-0.635,
1857,6,-0.106,-1.046,-0.775,-0.636,
1857,7,-0.773,-1.022,-0.783,-0.638,
1857,8,-1.362,-0.994,-0.78,-0.637,
1857,9,-1.268,-0.984,-0.785,-0.64,
1857,10,-0.86,-0.983,-0.782,-0.646,
1857,11,-1.246,-0.939,-0.761,-0.644,
1857,12,-1.071,-0.971,-0.744,-0.662,
1858,1,-1.235,-0.883,-0.72,-0.649,
1858,2,-1.11,-0.74,-0.702,-0.643,
1858,3,-1.138,-0.655,-0.668,-0.642,
1858,4,-0.601,-0.616,-0.646,-0.637,
1858,5,-0.502,-0.564,-0.621,-0.634,
1858,6,-0.485,-0.575,-0.604,-0.636,
1858,7,0.288,-0.565,-0.602,-0.64,
1858,8,0.353,-0.521,-0.606,-0.643,
1858,9,-0.255,-0.492,-0.607,-0.649,
1858,10,-0.392,-0.456,-0.605,-0.652,
1858,11,-0.622,-0.45,-0.591,-0.651,
1858,12,-1.197,-0.418,-0.582,-0.656,
1859,1,-1.121,-0.463,-0.57,-0.66,
1859,2,-0.581,-0.511,-0.558,-0.658,
1859,3,-0.792,-0.517,-0.548,-0.657,
1859,4,-0.172,-0.519,-0.529,-0.658,
1859,5,-0.42,-0.471,-0.51,-0.657,
1859,6,-0.106,-0.418,-0.482,-0.655,
1859,7,-0.25,-0.389,-0.494,,
1859,8,-0.229,-0.387,-0.496,,
1859,9,-0.318,-0.41,-0.496,,
1859,10,-0.418,-0.423,-0.506,,
1859,11,-0.054,-0.361,-0.496,,
1859,12,-0.554,-0.341,-0.503,,
1860,1,-0.772,-0.273,-0.497,,
1860,2,-0.563,-0.201,-0.484,,
1860,3,-1.071,-0.15,-0.481,,
1860,4,-0.319,-0.142,-0.484,,
1860,5,0.324,-0.123,-0.486,,
1860,6,0.127,-0.087,-0.505,,
1860,7,0.57,-0.034,-0.482,,
1860,8,0.633,-0.061,-0.461,,
1860,9,0.293,-0.042,-0.456,,
1860,10,-0.321,-0.03,,,
1860,11,0.179,-0.043,,,
1860,12,-0.122,-0.041,,,
1861,1,-0.136,-0.085,,,
1861,2,-0.895,-0.159,,,
1861,3,-0.839,-0.237,,,
1861,4,-0.169,-0.243,,,
1861,5,0.163,-0.28,,,
1861,6,0.147,-0.284,,,
1861,7,0.041,-0.459,,,
1861,8,-0.25,-0.516,,,
1861,9,-0.644,-0.55,,,
1861,10,-0.389,,,,
1861,11,-0.271,,,,
1861,12,-0.167,,,,
1862,1,,,,,
1862,2,,,,,
1862,3,,,,,
1862,4,,,,,
1862,5,,,,,
1862,6,,,,,
1862,7,,,,,
1862,8,,,,,
1862,9,,,,,
1862,10,,,,,
1862,11,,,,,
1862,12,,,,,
1863,1,,,,,
1863,2,,,,,
1863,3,,,,,
1863,4,,,,,
1863,5,,,,,
1863,6,,,,,
1863,7,,,,,
1863,8,,,,,
1863,9,,,,,
1863,10,,,,,
1863,11,,,,,
1863,12,,,,,
1864,1,,,,,
1864,2,,,,,
1864,3,,,,,
1864,4,,,,,
1864,5,,,,,
1864,6,,,,,
1864,7,,,,,
1864,8,,,,,
1864,9,,,,,
1864,10,,,,,
1864,11,,,,,
1864,12,,,,,
1865,1,,,,,
1865,2,,,,,
1865,3,,,,,
1865,4,,,,,
1865,5,,,,,
1865,6,,,,,
1865,7,,,,,
1865,8,,,,,
1865,9,,,,,
1865,10,,,,,
1865,11,,,,,
1865,12,,,,,
1866,1,,,,,
1866,2,,,,,
1866,3,,,,,
1866,4,,,,,
1866,5,,,,,
1866,6,,,,,
1866,7,,,,,
1866,8,,,,,
1866,9,,,,,
1866,10,,,,,
1866,11,,,,,
1866,12,,,,,
1867,1,,,,,
1867,2,,,,,
1867,3,,,,,
1867,4,,,,,
1867,5,,,,,
1867,6,,,,,
1867,7,,,,,
1867,8,,,,,
1867,9,,,,,
1867,10,,,,,
1867,11,,,,,
1867,12,,,,,
1868,1,,,,,
1868,2,,,,,
1868,3,,,,,
1868,4,,,,,
1868,5,,,,,
1868,6,,,,,
1868,7,,,,,
1868,8,,,,,
1868,9,,,,,
1868,10,,,,,
1868,11,,,,,
1868,12,,,,,
1869,1,,,,,
1869,2,,,,,
1869,3,,,,,
1869,4,,,,,
1869,5,,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,,,,,
1870,1,,,,,
1870,2,,,,,
1870,3,,,,,
1870,4,,,,,
1870,5,,,,,
1870,6,,,,,
1870,7,,,,,
1870,8,,,,,
1870,9,,,,,
1870,10,,,,,
1870,11,,,,,
1870,12,,,,,
1871,1,,,,,
1871,2,,,,,
1871,3,,,,,
1871,4,,,,,
1871,5,,,,,
1871,6,,,,,
1871,7,,,,,
1871,8,,,,,
1871,9,,,,,
1871,10,,,,,
1871,11,,,,,
1871,12,,,,,
1872,1,,,,,
1872,2,,,,,
1872,3,,,,,
1872,4,,,,,
1872,5,,,,,
1872,6,,,,,
1872,7,,,,,
1872,8,,,,,
1872,9,,,,,
1872,10,,,,,
1872,11,,,,,
1872,12,,,,,
1873,1,,,,,
1873,2,,,,,
1873,3,,,,,
1873,4,,,,,
1873,5,,,,,
1873,6,,,,,
1873,7,,,,,
1873,8,,,,,
1873,9,,,,,
1873,10,,,,,
1873,11,,,,,
1873,12,,,,,
1874,1,,,,,
1874,2,,,,,
1874,3,,,,,
1874,4,,,,,
1874,5,,,,,
1874,6,,,,,
1874,7,,,,,
1874,8,,,,,
1874,9,,,,,
1874,10,,,,,
1874,11,,,,,
1874,12,,,,,
1875,1,,,,,
1875,2,,,,,
1875,3,,,,,
1875,4,,,,,
1875,5,,,,,
1875,6,,,,,
1875,7,,,,,
1875,8,,,,,
1875,9,,,,,
1875,10,,,,,
1875,11,,,,,
1875,12,,,,,
1876,1,,,,,
1876,2,,,,,
1876,3,,,,,
1876,4,,,,,
1876,5,,,,,
1876,6,,,,,
1876,7,,,,,
1876,8,,,,,
1876,9,,,,,
1876,10,,,,,
1876,11,,,,,
1876,12,,,,,
1877,1,,,,,
1877,2,,,,,
1877,3,,,,,
1877,4,,,,,
1877,5,,,,,
1877,6,,,,,
1877,7,,,,,
1877,8,,,,,
1877,9,,,,,
1877,10,,,,,
1877,11,,,,,
1877,12,,,,,
1878,1,,,,,
1878,2,,,,,
1878,3,,,,,
1878,4,,,,,
1878,5,,,,,
1878,6,,,,,
1878,7,,,,,
1878,8,,,,,
1878,9,,,,,
1878,10,,,,,
1878,11,,,,,
1878,12,,,,,
1879,1,,,,,
1879,2,,,,,
1879,3,,,,,
1879,4,,,,,
1879,5,,,,,
1879,6,,,,,
1879,7,,,,,
1879,8,,,,,
1879,9,,,,,
1879,10,,,,,
1879,11,,,,,
1879,12,,,,,
1880,1,,,,,
1880,2,,,,,
1880,3,,,,,
1880,4,,,,,
1880,5,,,,,
1880,6,,,,,
1880,7,,,,,
1880,8,,,,,
1880,9,,,,,
1880,10,,,,,
1880,11,,,,,
1880,12,,,,,
1881,1,,,,,
1881,2,,,,,
1881,3,,,,,
1881,4,,,,,
1881,5,,,,,
1881,6,,,,,
1881,7,,,,,
1881,8,,,,,
1881,9,,,,,
1881,10,,,,,
1881,11,,,,,
1881,12,,,,,
1882,1,,,,,
1882,2,,,,,
1882,3,,,,,
1882,4,,,,,
1882,5,,,,,
1882,6,,,,,
1882,7,,,,,
1882,8,,,,,
1882,9,,,,,
1882,10,,,,,
1882,11,,,,,
1882,12,,,,,
1883,1,,,,,
1883,2,,,,,
1883,3,,,,,
1883,4,,,,,
1883,5,,,,,
1883,6,,,,,
1883,7,,,,,
1883,8,,,,,
1883,9,,,,,
1883,10,,,,,
1883,11,,,,,
1883,12,,,,,
1884,1,-0.888,,,,
1884,2,-1.05,,,,
1884,3,-1.369,-0.862,,,
1884,4,-1.119,-0.889,,,
1884,5,-1.152,-0.869,,,
1884,6,-0.793,-0.92,,,
1884,7,-0.602,-0.938,,,
1884,8,-0.786,-0.892,,,
1884,9,-0.599,-0.852,,,
1884,10,-0.534,-0.802,,,
1884,11,-1.021,-0.742,,,
1884,12,-1.122,-0.746,,,
1885,1,-1.113,-0.739,,,
