Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1885,6,,,-0.508,-0.329,
1885,7,,,-0.511,-0.338,
1885,8,,,-0.502,-0.348,
1885,9,,,-0.51,-0.354,
1885,10,,,-0.503,-0.353,
1885,11,-0.523,,-0.499,-0.356,
1885,12,0.483,,-0.504,-0.351,
1886,1,-0.785,-0.389,-0.466,-0.355,-0.277
1886,2,-0.847,-0.359,-0.456,-0.357,-0.274
1886,3,-0.395,-0.301,-0.453,-0.364,-0.273
1886,4,0.193,-0.27,-0.457,-0.375,-0.274
1886,5,-1.078,-0.31,-0.45,-0.379,-0.273
1886,6,-0.209,-0.411,-0.445,-0.385,-0.273
1886,7,0.646,-0.419,-0.427,-0.389,-0.27
1886,8,-0.032,-0.381,-0.403,-0.393,-0.27
1886,9,-0.295,-0.418,-0.384,-0.391,-0.268
1886,10,-0.395,-0.413,-0.379,-0.394,-0.269
1886,11,-1.006,-0.402,-0.355,-0.396,-0.268
1886,12,-0.722,-0.452,-0.352,-0.393,-0.263
1887,1,-0.885,-0.55,-0.347,-0.401,-0.262
1887,2,-0.396,-0.647,-0.355,-0.4,-0.263
1887,3,-0.831,-0.664,-0.352,-0.401,-0.268
1887,4,0.245,-0.659,-0.341,-0.396,-0.271
1887,5,-0.948,-0.623,-0.342,-0.392,-0.274
1887,6,-0.801,-0.613,-0.347,-0.39,-0.279
1887,7,-0.531,-0.567,-0.357,-0.385,-0.286
1887,8,-1.2,-0.562,-0.355,-0.393,-0.29
1887,9,-0.497,-0.518,-0.351,-0.403,-0.289
1887,10,-0.341,-0.537,-0.35,-0.402,-0.291
1887,11,-0.566,-0.501,-0.358,-0.397,-0.29
1887,12,-0.61,-0.484,-0.358,-0.396,-0.288
1888,1,-0.328,-0.379,-0.373,-0.395,-0.285
1888,2,-0.338,-0.243,-0.387,-0.392,-0.287
1888,3,-0.299,-0.195,-0.375,-0.397,-0.293
1888,4,0.015,-0.184,-0.362,-0.398,-0.3
1888,5,-0.515,-0.177,-0.365,-0.399,-0.298
1888,6,-0.594,-0.126,-0.365,-0.4,-0.302
1888,7,0.725,-0.077,-0.36,-0.383,-0.306
1888,8,0.427,-0.016,-0.349,-0.382,-0.313
1888,9,0.087,0.023,-0.354,-0.385,-0.315
1888,10,-0.206,-0.0,-0.361,-0.392,-0.314
1888,11,-0.482,0.054,-0.349,-0.391,-0.32
1888,12,-0.007,0.084,-0.36,-0.39,-0.324
1889,1,0.265,0.025,-0.372,-0.386,-0.325
1889,2,0.389,-0.054,-0.371,-0.379,-0.328
1889,3,0.169,-0.071,-0.361,-0.373,-0.328
1889,4,-0.258,-0.088,-0.354,-0.373,-0.328
1889,5,0.135,-0.157,-0.34,-0.364,-0.33
1889,6,-0.241,-0.182,-0.323,-0.361,-0.329
1889,7,0.023,-0.258,-0.32,-0.361,-0.33
1889,8,-0.523,-0.297,-0.314,-0.365,-0.328
1889,9,-0.119,-0.347,-0.312,-0.361,-0.323
1889,10,-0.408,-0.329,-0.306,-0.353,-0.324
1889,11,-1.314,-0.436,-0.289,-0.347,-0.323
1889,12,-0.302,-0.494,-0.285,-0.346,-0.322
1890,1,-0.646,-0.573,-0.282,-0.354,-0.321
1890,2,-0.079,-0.632,-0.276,-0.355,-0.318
1890,3,-0.429,-0.646,-0.283,-0.353,-0.312
1890,4,-0.042,-0.608,-0.286,-0.354,-0.31
1890,5,-1.157,-0.557,-0.286,-0.348,-0.31
1890,6,-0.928,-0.492,-0.284,-0.344,-0.309
1890,7,-0.933,-0.481,-0.28,-0.341,-0.309
1890,8,-1.23,-0.488,-0.281,-0.337,-0.309
1890,9,-0.284,-0.509,-0.284,-0.329,-0.312
1890,10,0.044,-0.528,-0.292,-0.332,-0.313
1890,11,-0.695,-0.459,-0.298,-0.332,-0.313
1890,12,0.472,-0.456,-0.296,-0.336,-0.312
1891,1,-0.514,-0.384,-0.3,-0.328,-0.309
1891,2,-0.158,-0.276,-0.309,-0.321,-0.306
1891,3,-0.683,-0.229,-0.318,-0.321,-0.306
1891,4,-0.271,-0.229,-0.327,-0.321,-0.309
1891,5,-0.324,-0.189,-0.332,-0.312,-0.308
1891,6,-0.901,-0.202,-0.335,-0.31,-0.308
1891,7,-0.067,-0.217,-0.345,-0.31,-0.304
1891,8,0.069,-0.205,-0.355,-0.314,-0.303
1891,9,0.274,-0.207,-0.362,-0.315,-0.301
1891,10,0.043,-0.137,-0.367,-0.316,-0.301
1891,11,-0.204,-0.105,-0.373,-0.31,-0.301
1891,12,0.314,-0.077,-0.37,-0.306,-0.301
1892,1,-0.702,-0.097,-0.375,-0.303,-0.304
1892,2,-0.008,-0.177,-0.375,-0.304,-0.302
1892,3,-0.712,-0.275,-0.37,-0.305,-0.299
1892,4,0.571,-0.321,-0.365,-0.309,-0.299
1892,5,0.068,-0.35,-0.351,-0.301,-0.298
1892,6,-0.572,-0.418,-0.345,-0.306,-0.297
1892,7,-0.306,-0.365,-0.351,-0.308,-0.294
1892,8,-0.884,-0.401,-0.355,-0.303,-0.289
1892,9,-0.912,-0.377,-0.355,-0.298,-0.29
1892,10,-0.502,-0.468,-0.357,-0.294,-0.288
1892,11,-0.551,-0.546,-0.338,-0.289,-0.282
1892,12,-0.504,-0.537,-0.33,-0.287,-0.28
1893,1,-0.073,-0.468,-0.308,-0.285,-0.283
1893,2,-0.435,-0.404,-0.286,-0.288,-0.285
1893,3,-0.428,-0.367,-0.283,-0.289,-0.292
1893,4,-0.517,-0.387,-0.302,-0.293,-0.291
1893,5,-0.863,-0.409,-0.299,-0.288,-0.29
1893,6,-0.468,-0.381,-0.307,-0.285,-0.291
1893,7,0.516,-0.404,-0.297,-0.289,-0.286
1893,8,-0.114,-0.383,-0.293,-0.296,-0.285
1893,9,-0.47,-0.37,-0.288,-0.301,-0.287
1893,10,-0.736,-0.375,-0.28,-0.3,-0.29
1893,11,-0.816,-0.319,-0.274,-0.303,-0.287
1893,12,-0.168,-0.288,-0.26,-0.309,-0.286
1894,1,-0.344,-0.354,-0.248,-0.315,-0.281
1894,2,-0.191,-0.388,-0.258,-0.329,-0.279
1894,3,-0.273,-0.331,-0.268,-0.334,-0.277
1894,4,-0.572,-0.281,-0.278,-0.334,-0.28
1894,5,-0.185,-0.25,-0.28,-0.34,-0.279
1894,6,-0.103,-0.233,-0.289,-0.337,-0.279
1894,7,-0.275,-0.288,-0.287,-0.337,-0.278
1894,8,-0.521,-0.299,-0.293,-0.33,-0.277
1894,9,0.219,-0.309,-0.297,-0.328,-0.276
1894,10,-0.135,-0.276,-0.312,-0.326,-0.272
1894,11,-0.444,-0.261,-0.314,-0.321,-0.267
1894,12,0.028,-0.29,-0.326,-0.32,-0.267
1895,1,-1.005,-0.238,-0.334,-0.319,-0.265
1895,2,-0.32,-0.187,-0.33,-0.32,-0.267
1895,3,-0.388,-0.214,-0.313,-0.311,-0.268
1895,4,-0.183,-0.29,-0.303,-0.309,-0.272
1895,5,-0.004,-0.3,-0.293,-0.297,-0.271
1895,6,-0.456,-0.299,-0.29,-0.289,-0.267
1895,7,0.351,-0.208,-0.29,-0.279,-0.263
1895,8,0.091,-0.177,-0.294,-0.27,-0.258
1895,9,-0.101,-0.177,-0.295,-0.269,-0.257
1895,10,-1.053,-0.143,-0.293,-0.273,-0.258
1895,11,-0.563,-0.143,-0.277,-0.269,-0.259
1895,12,0.039,-0.105,-0.275,-0.272,-0.264
1896,1,0.094,-0.081,-0.279,-0.262,-0.262
1896,2,0.044,-0.135,-0.282,-0.255,-0.257
1896,3,-0.384,-0.153,-0.285,-0.248,-0.26
1896,4,0.221,-0.11,-0.274,-0.242,-0.265
1896,5,0.005,-0.092,-0.273,-0.238,-0.26
1896,6,-0.004,-0.114,-0.283,-0.23,-0.258
1896,7,0.643,-0.169,-0.285,-0.219,-0.26
1896,8,-0.556,-0.207,-0.303,-0.214,-0.259
1896,9,-0.319,-0.254,-0.307,-0.212,-0.259
1896,10,-0.545,-0.297,-0.301,-0.208,-0.259
1896,11,-0.345,-0.3,-0.307,-0.205,-0.256
1896,12,-0.226,-0.412,-0.303,-0.209,-0.252
1897,1,-0.564,-0.527,-0.298,-0.207,-0.246
1897,2,-0.406,-0.534,-0.284,-0.204,-0.245
1897,3,-0.953,-0.5,-0.286,-0.197,-0.242
1897,4,-0.298,-0.446,-0.288,-0.202,-0.247
1897,5,-0.027,-0.414,-0.291,-0.203,-0.247
1897,6,-1.344,-0.423,-0.294,-0.204,-0.246
1897,7,-0.745,-0.381,-0.287,-0.202,-0.245
1897,8,-0.639,-0.405,-0.286,-0.185,-0.242
1897,9,0.095,-0.367,-0.268,-0.177,-0.242
1897,10,0.104,-0.373,-0.262,-0.174,-0.242
1897,11,0.031,-0.364,-0.257,-0.167,-0.243
1897,12,-0.329,-0.278,-0.248,-0.165,-0.244
1898,1,-0.061,-0.193,-0.25,-0.17,-0.247
1898,2,-0.695,-0.168,-0.254,-0.179,-0.25
1898,3,-0.496,-0.226,-0.255,-0.187,-0.25
1898,4,-0.37,-0.243,-0.244,-0.184,-0.248
1898,5,0.087,-0.309,-0.239,-0.181,-0.245
1898,6,-0.323,-0.347,-0.237,-0.182,-0.244
1898,7,0.281,-0.379,-0.228,-0.188,-0.249
1898,8,-0.341,-0.425,-0.217,-0.187,-0.253
1898,9,-0.597,-0.426,-0.208,-0.188,-0.257
1898,10,-0.102,-0.416,-0.205,-0.189,-0.257
1898,11,-0.764,-0.47,-0.201,-0.183,-0.256
1898,12,-0.78,-0.43,-0.2,-0.182,-0.258
1899,1,-0.442,-0.449,-0.19,-0.176,-0.26
1899,2,-1.249,-0.396,-0.17,-0.179,-0.258
1899,3,-0.515,-0.339,-0.155,-0.182,-0.258
1899,4,-0.25,-0.35,-0.139,-0.186,-0.262
1899,5,-0.551,-0.339,-0.13,-0.195,-0.263
1899,6,0.147,-0.287,-0.128,-0.198,-0.265
1899,7,0.057,-0.296,-0.127,-0.195,-0.265
1899,8,0.29,-0.214,-0.114,-0.19,-0.264
1899,9,0.086,-0.116,-0.097,-0.192,-0.266
1899,10,-0.224,-0.08,-0.092,-0.192,-0.265
1899,11,-0.643,-0.01,-0.092,-0.187,-0.261
1899,12,-0.151,-0.016,-0.082,-0.188,-0.261
1900,1,-0.555,-0.002,-0.07,-0.175,-0.26
1900,2,-0.256,-0.039,-0.041,-0.179,-0.259
1900,3,0.653,-0.056,-0.04,-0.184,-0.264
1900,4,0.182,-0.073,-0.046,-0.19,-0.265
1900,5,0.293,-0.042,-0.04,-0.194,-0.262
1900,6,0.075,-0.015,-0.039,-0.19,-0.258
1900,7,0.224,0.085,-0.05,-0.186,-0.252
1900,8,-0.147,0.163,-0.063,-0.179,-0.247
1900,9,-0.124,0.123,-0.078,-0.186,-0.25
1900,10,-0.431,0.142,-0.076,-0.185,-0.251
1900,11,-0.266,0.14,-0.084,-0.185,-0.249
1900,12,0.168,0.134,-0.089,-0.192,-0.253
1901,1,0.652,0.219,-0.098,-0.195,-0.252
1901,2,0.682,0.286,-0.091,-0.193,-0.254
1901,3,0.164,0.345,-0.092,-0.198,-0.255
1901,4,0.42,0.416,-0.103,-0.21,-0.257
1901,5,0.263,0.452,-0.094,-0.209,-0.26
1901,6,0.002,0.431,-0.081,-0.206,-0.258
1901,7,1.25,0.336,-0.067,-0.21,-0.257
1901,8,0.653,0.31,-0.055,-0.204,-0.258
1901,9,0.583,0.303,-0.057,-0.204,-0.261
1901,10,0.424,0.268,-0.071,-0.202,-0.263
1901,11,0.169,0.241,-0.082,-0.202,-0.264
1901,12,-0.087,0.18,-0.092,-0.197,-0.266
1902,1,-0.491,0.075,-0.093,-0.189,-0.267
1902,2,0.376,0.114,-0.095,-0.187,-0.274
1902,3,0.076,0.075,-0.097,-0.18,-0.275
1902,4,-0.006,0.019,-0.096,-0.185,-0.283
1902,5,-0.061,0.037,-0.082,-0.193,-0.286
1902,6,-0.723,0.023,-0.082,-0.187,-0.287
1902,7,-0.017,0.005,-0.064,-0.181,-0.288
1902,8,1.12,-0.153,-0.073,-0.182,-0.287
1902,9,0.121,-0.272,-0.1,-0.186,-0.289
1902,10,-0.246,-0.293,-0.118,-0.189,-0.29
1902,11,0.382,-0.322,-0.13,-0.196,-0.289
1902,12,-0.259,-0.313,-0.132,-0.201,-0.29
1903,1,-0.706,-0.334,-0.121,-0.21,-0.293
1903,2,-1.514,-0.42,-0.103,-0.213,-0.295
1903,3,-1.349,-0.482,-0.117,-0.21,-0.304
1903,4,-0.26,-0.53,-0.125,-0.203,-0.305
1903,5,-0.413,-0.576,-0.131,-0.203,-0.307
1903,6,-0.614,-0.558,-0.146,-0.202,-0.309
1903,7,-0.266,-0.464,-0.162,-0.209,-0.311
1903,8,0.083,-0.382,-0.168,-0.211,-0.31
1903,9,-0.625,-0.321,-0.188,-0.214,-0.309
1903,10,-0.819,-0.393,-0.214,-0.213,-0.307
1903,11,-0.175,-0.459,-0.217,-0.209,-0.307
1903,12,-0.042,-0.446,-0.212,-0.208,-0.311
1904,1,0.431,-0.423,-0.229,-0.205,-0.307
1904,2,-0.539,-0.417,-0.238,-0.188,-0.309
1904,3,-0.614,-0.367,-0.254,-0.181,-0.308
1904,4,-1.117,-0.312,-0.264,-0.189,-0.309
1904,5,-1.212,-0.281,-0.274,-0.186,-0.308
1904,6,-0.454,-0.289,-0.266,-0.194,-0.308
1904,7,0.008,-0.28,-0.252,-0.194,-0.307
1904,8,0.153,-0.302,-0.259,-0.198,-0.301
1904,9,-0.022,-0.335,-0.263,-0.204,-0.302
1904,10,-0.155,-0.316,-0.278,-0.204,-0.304
1904,11,0.197,-0.249,-0.293,-0.2,-0.3
1904,12,-0.136,-0.216,-0.291,-0.202,-0.299
1905,1,0.528,-0.142,-0.293,-0.201,-0.294
1905,2,-0.791,-0.078,-0.322,-0.197,-0.291
1905,3,-1.017,-0.153,-0.331,-0.216,-0.29
1905,4,-0.884,-0.217,-0.332,-0.22,-0.289
1905,5,-0.418,-0.286,-0.353,-0.226,-0.288
1905,6,-0.055,-0.336,-0.363,-0.227,-0.285
1905,7,0.895,-0.405,-0.37,-0.225,-0.281
1905,8,0.927,-0.316,-0.362,-0.224,-0.276
1905,9,-0.931,-0.318,-0.341,-0.23,-0.274
1905,10,-0.917,-0.338,-0.33,-0.23,-0.267
1905,11,-0.636,-0.294,-0.321,-0.229,-0.264
1905,12,-0.729,-0.267,-0.315,-0.235,-0.265
1906,1,-0.301,-0.32,-0.319,-0.242,-0.272
1906,2,0.278,-0.391,-0.332,-0.253,-0.278
1906,3,-1.041,-0.34,-0.335,-0.263,-0.281
1906,4,-1.132,-0.282,-0.322,-0.272,-0.284
1906,5,0.116,-0.261,-0.324,-0.283,-0.287
1906,6,0.272,-0.171,-0.334,-0.286,-0.287
1906,7,0.252,-0.115,-0.343,-0.295,-0.292
1906,8,0.083,-0.144,-0.321,-0.302,-0.293
1906,9,-0.324,-0.069,-0.306,-0.311,-0.296
1906,10,-0.222,-0.053,-0.307,-0.318,-0.299
1906,11,-0.386,-0.141,-0.289,-0.324,-0.301
1906,12,0.347,-0.214,-0.296,-0.324,-0.303
1907,1,0.378,-0.245,-0.296,-0.326,-0.305
1907,2,-0.069,-0.307,-0.301,-0.343,-0.305
1907,3,-0.148,-0.311,-0.312,-0.353,-0.305
1907,4,-0.931,-0.317,-0.313,-0.363,-0.306
1907,5,-0.947,-0.358,-0.319,-0.369,-0.312
1907,6,-0.6,-0.463,-0.322,-0.37,-0.311
1907,7,-0.116,-0.585,-0.339,-0.375,-0.308
1907,8,-0.66,-0.666,-0.322,-0.39,-0.304
1907,9,-0.379,-0.663,-0.332,-0.401,-0.306
1907,10,-0.291,-0.552,-0.321,-0.405,-0.311
1907,11,-0.884,-0.463,-0.322,-0.412,-0.312
1907,12,-0.907,-0.431,-0.322,-0.415,-0.313
1908,1,-1.089,-0.467,-0.33,-0.416,-0.318
1908,2,-1.04,-0.466,-0.346,-0.412,-0.317
1908,3,-0.118,-0.506,-0.344,-0.42,-0.316
1908,4,0.408,-0.484,-0.335,-0.425,-0.32
1908,5,0.114,-0.434,-0.326,-0.434,-0.323
1908,6,-0.206,-0.41,-0.324,-0.437,-0.325
1908,7,-0.552,-0.33,-0.322,-0.434,-0.325
1908,8,-0.646,-0.179,-0.338,-0.434,-0.324
1908,9,-0.86,-0.143,-0.337,-0.431,-0.324
1908,10,-0.03,-0.275,-0.33,-0.425,-0.326
1908,11,-0.282,-0.297,-0.348,-0.43,-0.322
1908,12,-0.622,-0.352,-0.36,-0.439,-0.316
1909,1,-0.13,-0.306,-0.362,-0.439,-0.307
1909,2,0.777,-0.263,-0.365,-0.439,-0.295
1909,3,0.315,-0.247,-0.368,-0.434,-0.291
1909,4,-1.182,-0.263,-0.372,-0.431,-0.29
1909,5,-0.143,-0.255,-0.374,-0.421,-0.287
1909,6,-0.866,-0.231,-0.382,-0.419,-0.287
1909,7,0.001,-0.259,-0.4,-0.418,-0.287
1909,8,-0.137,-0.304,-0.428,-0.413,-0.285
1909,9,-0.667,-0.467,-0.443,-0.412,-0.283
1909,10,-0.224,-0.387,-0.448,-0.415,-0.279
1909,11,-0.178,-0.413,-0.445,-0.414,-0.272
1909,12,-0.336,-0.348,-0.448,-0.409,-0.269
1910,1,-0.473,-0.312,-0.457,-0.413,-0.265
1910,2,0.243,-0.303,-0.457,-0.402,-0.265
1910,3,-1.645,-0.318,-0.47,-0.396,-0.267
1910,4,-0.221,-0.33,-0.479,-0.388,-0.268
1910,5,-0.449,-0.324,-0.471,-0.383,-0.273
1910,6,-0.096,-0.344,-0.467,-0.379,-0.274
1910,7,0.434,-0.321,-0.462,-0.376,-0.274
1910,8,-0.025,-0.396,-0.462,-0.373,-0.272
1910,9,-0.845,-0.343,-0.5,-0.362,-0.273
1910,10,-0.371,-0.382,-0.519,-0.35,-0.271
1910,11,-0.104,-0.428,-0.546,-0.342,-0.269
1910,12,-0.578,-0.457,-0.559,-0.338,-0.269
1911,1,-0.191,-0.479,-0.549,-0.349,-0.273
1911,2,-0.657,-0.487,-0.536,-0.362,-0.279
1911,3,-1.01,-0.459,-0.526,-0.363,-0.285
1911,4,-0.696,-0.468,-0.528,-0.358,-0.284
1911,5,-0.998,-0.497,-0.535,-0.365,-0.287
1911,6,-0.445,-0.462,-0.544,-0.367,-0.287
1911,7,0.171,-0.507,-0.535,-0.374,-0.292
1911,8,-0.126,-0.594,-0.557,-0.381,-0.294
1911,9,-0.508,-0.601,-0.563,-0.387,-0.296
1911,10,-0.477,-0.643,-0.556,-0.397,-0.301
1911,11,-0.452,-0.625,-0.554,-0.4,-0.304
1911,12,-0.154,-0.653,-0.541,-0.409,-0.301
1912,1,-0.732,-0.722,-0.54,-0.42,-0.298
1912,2,-1.704,-0.764,-0.524,-0.424,-0.301
1912,3,-1.089,-0.822,-0.513,-0.43,-0.305
1912,4,-1.201,-0.847,-0.518,-0.427,-0.304
1912,5,-0.783,-0.844,-0.509,-0.431,-0.306
1912,6,-0.779,-0.888,-0.496,-0.436,-0.302
1912,7,-0.666,-0.893,-0.486,-0.434,-0.302
1912,8,-0.624,-0.835,-0.483,-0.426,-0.308
1912,9,-1.202,-0.944,-0.46,-0.427,-0.312
1912,10,-0.781,-0.909,-0.456,-0.433,-0.315
1912,11,-0.419,-0.966,-0.445,-0.428,-0.316
1912,12,-0.673,-0.987,-0.436,-0.426,-0.317
1913,1,-0.795,-0.924,-0.422,-0.425,-0.309
1913,2,-1.011,-0.863,-0.399,-0.421,-0.306
1913,3,-2.401,-0.786,-0.379,-0.422,-0.301
1913,4,-0.777,-0.733,-0.366,-0.436,-0.305
1913,5,-1.463,-0.756,-0.357,-0.442,-0.306
1913,6,-1.029,-0.795,-0.352,-0.448,-0.304
1913,7,0.091,-0.694,-0.377,-0.441,-0.303
1913,8,0.103,-0.658,-0.387,-0.436,-0.307
1913,9,-0.278,-0.461,-0.389,-0.434,-0.306
1913,10,-0.139,-0.457,-0.386,-0.44,-0.303
1913,11,-0.697,-0.339,-0.382,-0.435,-0.304
1913,12,-1.146,-0.262,-0.374,-0.424,-0.302
1914,1,0.418,-0.261,-0.387,-0.408,-0.301
1914,2,-0.578,-0.205,-0.397,-0.401,-0.299
1914,3,-0.036,-0.178,-0.405,-0.402,-0.292
1914,4,-0.734,-0.213,-0.422,-0.391,-0.284
1914,5,-0.038,-0.125,-0.426,-0.389,-0.28
1914,6,-0.11,0.009,-0.435,-0.38,-0.278
1914,7,0.102,-0.017,-0.439,-0.379,-0.276
1914,8,0.778,0.068,-0.421,-0.371,-0.276
1914,9,0.039,0.049,-0.418,-0.361,-0.278
1914,10,-0.549,0.112,-0.405,-0.354,-0.278
1914,11,0.355,0.132,-0.418,-0.344,-0.279
1914,12,0.454,0.18,-0.423,-0.336,-0.278
1915,1,0.106,0.277,-0.411,-0.33,-0.285
1915,2,0.448,0.322,-0.395,-0.333,-0.287
1915,3,-0.26,0.351,-0.384,-0.318,-0.283
1915,4,0.021,0.432,-0.387,-0.316,-0.278
1915,5,0.197,0.435,-0.385,-0.321,-0.274
1915,6,0.473,0.374,-0.385,-0.322,-0.273
1915,7,1.258,0.227,-0.389,-0.323,-0.275
1915,8,1.324,0.083,-0.381,-0.319,-0.278
1915,9,0.378,0.01,-0.344,-0.315,-0.273
1915,10,0.428,-0.033,-0.353,-0.312,-0.268
1915,11,0.394,-0.111,-0.339,-0.309,-0.265
1915,12,-0.285,-0.149,-0.337,-0.304,-0.26
1916,1,-1.653,-0.306,-0.333,-0.304,-0.258
1916,2,-1.283,-0.478,-0.336,-0.305,-0.259
1916,3,-1.136,-0.59,-0.341,-0.307,-0.257
1916,4,-0.49,-0.75,-0.351,-0.297,-0.253
1916,5,-0.738,-0.84,-0.334,-0.292,-0.252
1916,6,0.015,-0.877,-0.304,-0.288,-0.252
1916,7,-0.624,-0.82,-0.281,-0.288,-0.251
1916,8,-0.738,-0.763,-0.245,-0.287,-0.249
1916,9,-0.973,-0.741,-0.24,-0.282,-0.248
1916,10,-1.491,-0.739,-0.226,-0.283,-0.247
1916,11,-0.686,-0.805,-0.225,-0.284,-0.246
1916,12,-0.724,-0.899,-0.218,-0.278,-0.248
1917,1,-0.972,-0.839,-0.218,-0.27,-0.247
1917,2,-0.599,-0.751,-0.218,-0.259,-0.249
1917,3,-0.877,-0.715,-0.209,-0.256,-0.25
1917,4,-0.461,-0.672,-0.189,-0.246,-0.251
1917,5,-1.536,-0.64,-0.178,-0.243,-0.247
1917,6,-1.112,-0.633,-0.175,-0.235,-0.244
1917,7,0.102,-0.639,-0.173,-0.229,-0.241
1917,8,0.312,-0.635,-0.182,-0.226,-0.237
1917,9,-0.531,-0.577,-0.177,-0.224,-0.236
1917,10,-0.98,-0.647,-0.176,-0.224,-0.233
1917,11,-0.307,-0.574,-0.197,-0.221,-0.23
1917,12,-0.634,-0.553,-0.208,-0.218,-0.221
1918,1,-1.047,-0.535,-0.224,-0.202,-0.211
1918,2,-0.544,-0.569,-0.238,-0.201,-0.205
1918,3,-0.187,-0.574,-0.25,-0.182,-0.203
1918,4,-1.298,-0.553,-0.258,-0.185,-0.205
1918,5,-0.657,-0.501,-0.261,-0.178,-0.206
1918,6,-0.868,-0.392,-0.256,-0.171,-0.206
1918,7,0.323,-0.158,-0.231,-0.172,-0.204
1918,8,-0.097,0.021,-0.223,-0.18,-0.199
1918,9,-0.592,0.059,-0.225,-0.182,-0.193
1918,10,-0.732,0.177,-0.207,-0.181,-0.192
1918,11,0.327,0.234,-0.202,-0.178,-0.191
1918,12,0.668,0.329,-0.202,-0.166,-0.188
1919,1,1.764,0.315,-0.188,-0.163,-0.186
1919,2,1.598,0.386,-0.176,-0.158,-0.185
1919,3,0.278,0.482,-0.158,-0.15,-0.184
1919,4,0.11,0.598,-0.144,-0.138,-0.178
1919,5,0.035,0.654,-0.142,-0.138,-0.177
1919,6,0.272,0.652,-0.121,-0.137,-0.176
1919,7,0.147,0.525,-0.101,-0.135,-0.177
1919,8,0.76,0.383,-0.096,-0.139,-0.177
1919,9,0.556,0.367,-0.095,-0.144,-0.176
1919,10,0.665,0.361,-0.087,-0.14,-0.176
1919,11,0.998,0.27,-0.068,-0.144,-0.175
1919,12,0.648,0.234,-0.047,-0.148,-0.176
1920,1,0.24,0.242,-0.047,-0.157,-0.18
1920,2,-0.107,0.221,-0.057,-0.172,-0.18
1920,3,0.076,0.145,-0.064,-0.171,-0.176
1920,4,0.048,0.086,-0.061,-0.167,-0.177
1920,5,-1.061,0.02,-0.057,-0.165,-0.176
1920,6,-0.157,-0.03,-0.052,-0.168,-0.177
1920,7,0.244,-0.062,-0.016,-0.173,-0.178
1920,8,0.502,-0.121,-0.022,-0.183,-0.177
1920,9,-0.357,-0.234,-0.021,-0.184,-0.173
1920,10,-0.04,-0.19,-0.017,-0.185,-0.17
1920,11,0.202,-0.135,-0.017,-0.188,-0.169
1920,12,0.055,-0.121,-0.005,-0.182,-0.162
1921,1,-0.146,-0.125,-0.011,-0.167,-0.158
1921,2,-0.819,-0.169,-0.024,-0.156,-0.152
1921,3,-1.272,-0.13,-0.022,-0.151,-0.146
