Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1847,7,-0.291,-1.16,,,
1847,8,-0.808,-1.081,,,
1847,9,-0.945,-1.048,,,
1847,10,-1.574,,,,
1847,11,-1.092,,,,
1847,12,-1.425,,,,
1848,1,,,,,
1848,2,,,,,
1848,3,,,,,
1848,4,,,,,
1848,5,,,,,
1848,6,,,,,
1848,7,,,,,
1848,8,,,,,
1848,9,,,,,
1848,10,,,,,
1848,11,,,,,
1848,12,,,,,
1849,1,,,,,
1849,2,,,,,
1849,3,,,,,
1849,4,,,,,
1849,5,,,,,
1849,6,,,,,
1849,7,,,,,
1849,8,,,,,
1849,9,,,,,
1849,10,,,,,
1849,11,,,,,
1849,12,,,,,
1850,1,,,,,
1850,2,,,,,
1850,3,,,,,
1850,4,,,,,
1850,5,,,,,
1850,6,,,,,
1850,7,,,,,
1850,8,,,,,
1850,9,,,,,
1850,10,,,,,
1850,11,,,,,
1850,12,,,,,
1851,1,,,,,
1851,2,,,,,
1851,3,,,,,
1851,4,,,,,
1851,5,,,,,
1851,6,,,,,
1851,7,,,,,
1851,8,,,,,
1851,9,,,,,
1851,10,,,,,
1851,11,,,,,
1851,12,,,,,
1852,1,,,,,
1852,2,,,,,
1852,3,,,,,
1852,4,,,,,
1852,5,,,,,
1852,6,,,,,
1852,7,,,,,
1852,8,,,,,
1852,9,,,,,
1852,10,,,,,
1852,11,,,,,
1852,12,,,,,
1853,1,-1.738,,,,
1853,2,-1.11,,,,
1853,3,0.007,-0.358,,,
1853,4,0.062,-0.359,,,
1853,5,0.286,-0.259,,,
1853,6,0.318,-0.269,,,
1853,7,0.336,-0.122,,,
1853,8,0.376,-0.118,,,
1853,9,-0.072,-0.131,,,
1853,10,-0.501,-0.242,,,
1853,11,-0.446,-0.248,,,
1853,12,-0.748,-0.258,,,
1854,1,0.029,-0.205,,,
1854,2,-1.064,-0.216,,,
1854,3,-0.145,-0.267,-0.509,,
1854,4,-1.277,-0.265,-0.528,,
1854,5,0.213,-0.279,-0.535,,
1854,6,0.203,-0.226,-0.546,,
1854,7,0.97,-0.249,-0.554,,
1854,8,0.248,-0.17,-0.554,,
1854,9,-0.682,-0.218,-0.534,,
1854,10,-0.477,-0.124,-0.537,,
1854,11,-0.622,-0.135,-0.55,,
1854,12,-0.11,-0.2,-0.566,,
1855,1,-0.25,-0.319,-0.572,,
1855,2,-0.107,-0.35,-0.58,,
1855,3,-0.73,-0.367,-0.587,,
1855,4,-0.14,-0.466,-0.601,,
1855,5,0.074,-0.508,-0.59,,
1855,6,-0.571,-0.596,-0.582,,
1855,7,-0.456,-0.631,-0.555,,
1855,8,-0.127,-0.719,-0.549,,
1855,9,-0.884,-0.741,-0.564,,
1855,10,-1.667,-0.821,-0.572,,
1855,11,-1.126,-0.894,-0.593,,
1855,12,-1.165,-0.845,-0.598,,
1856,1,-0.673,-0.874,-0.611,,
1856,2,-1.16,-0.937,-0.623,,
1856,3,-0.995,-0.921,-0.627,,
1856,4,-1.105,-0.903,-0.62,,
1856,5,-0.794,-0.951,-0.625,,
1856,6,0.005,-0.945,-0.625,-0.584,
1856,7,-0.796,-0.968,-0.639,-0.59,
1856,8,-0.881,-0.912,-0.626,-0.589,
1856,9,-0.701,-0.885,-0.647,-0.591,
1856,10,-1.449,,-0.634,-0.594,
1856,11,-1.696,,-0.634,-0.581,
1856,12,-1.097,,-0.632,-0.583,
1857,1,,,-0.651,-0.598,
1857,2,,,-0.657,-0.609,
1857,3,,,-0.653,-0.607,
1857,4,,,-0.646,-0.609,
1857,5,,,-0.647,-0.61,
1857,6,,,-0.666,-0.612,
1857,7,,,-0.668,-0.614,
1857,8,,,-0.669,-0.616,
1857,9,,,-0.672,-0.619,
1857,10,,,-0.689,-0.624,
1857,11,,,-0.708,-0.623,
1857,12,,,-0.705,-0.635,
1858,1,-0.096,,-0.706,-0.624,
1858,2,-0.772,,-0.7,-0.615,
1858,3,-0.845,-0.557,-0.697,-0.624,
1858,4,-0.466,-0.455,-0.676,-0.633,
1858,5,-0.97,-0.435,-0.671,-0.64,
1858,6,0.015,-0.482,-0.66,-0.643,
1858,7,-0.398,-0.544,-0.654,-0.646,
1858,8,-0.367,-0.502,-0.664,-0.654,
1858,9,-0.299,-0.547,-0.669,-0.661,
1858,10,-0.104,-0.549,-0.678,-0.665,
1858,11,-0.738,-0.453,-0.685,-0.675,
1858,12,-0.742,-0.428,-0.693,-0.68,
1859,1,-0.845,-0.408,-0.69,-0.691,
1859,2,-0.271,-0.384,-0.675,-0.699,
1859,3,-1.384,-0.397,-0.673,-0.714,
1859,4,-0.491,-0.395,-0.659,-0.711,
1859,5,0.188,-0.391,-0.627,-0.717,
1859,6,0.311,-0.431,-0.62,-0.717,
1859,7,-0.156,-0.392,-0.641,-0.727,
1859,8,-0.076,-0.384,-0.663,-0.733,
1859,9,-0.458,-0.343,-0.681,-0.733,
1859,10,-0.075,-0.402,-0.682,-0.731,
1859,11,-0.7,-0.507,-0.669,-0.736,
1859,12,-1.217,-0.565,-0.659,-0.739,-0.529
1860,1,-0.372,-0.591,-0.657,-0.738,-0.526
1860,2,-0.174,-0.569,-0.652,-0.735,-0.528
1860,3,-0.902,-0.589,-0.65,-0.733,-0.526
1860,4,-1.194,-0.616,-0.646,-0.742,-0.519
1860,5,-1.066,-0.628,-0.655,-0.744,-0.514
1860,6,-0.39,-0.568,-0.689,-0.736,-0.511
1860,7,-0.466,-0.56,-0.692,-0.732,-0.507
1860,8,0.183,-0.693,-0.681,-0.726,-0.507
1860,9,-0.693,-0.725,-0.684,-0.718,-0.506
1860,10,-0.396,-0.763,-0.693,-0.702,-0.505
1860,11,-0.844,-0.776,-0.686,-0.694,-0.506
1860,12,-0.506,-0.783,-0.688,-0.691,-0.513
1861,1,-0.271,-0.795,-0.682,-0.683,-0.513
1861,2,-1.765,-0.812,-0.685,-0.677,-0.51
1861,3,-1.292,-0.799,-0.695,-0.678,-0.506
1861,4,-1.654,-0.82,-0.71,-0.675,-0.497
1861,5,-1.223,-0.731,-0.725,-0.667,-0.493
1861,6,-0.472,-0.743,-0.735,-0.669,-0.491
1861,7,-0.607,-0.906,-0.742,-0.659,-0.492
1861,8,-0.016,-0.907,-0.772,-0.645,-0.49
1861,9,-0.544,-0.948,-0.782,-0.638,-0.49
1861,10,-0.65,,-0.788,-0.629,-0.49
1861,11,0.228,,-0.799,-0.621,-0.49
1861,12,-0.656,,-0.801,-0.617,-0.495
1862,1,,,-0.804,-0.617,-0.497
1862,2,,,-0.81,-0.615,-0.503
1862,3,,,-0.812,-0.614,-0.499
1862,4,,,-0.816,-0.602,-0.491
1862,5,,,-0.825,-0.592,-0.488
1862,6,,,-0.813,-0.578,-0.484
1862,7,,,-0.808,-0.573,-0.482
1862,8,,,-0.802,-0.563,-0.477
1862,9,,,-0.795,-0.553,-0.474
1862,10,,,-0.795,-0.538,-0.473
1862,11,,,-0.78,-0.536,-0.467
1862,12,,,-0.766,-0.542,-0.464
1863,1,-0.303,,-0.758,-0.541,-0.463
1863,2,-0.088,,-0.751,-0.535,-0.46
1863,3,-1.021,-0.78,-0.738,-0.535,-0.464
1863,4,-1.038,-0.776,-0.727,-0.536,-0.468
1863,5,-0.534,-0.781,-0.716,-0.531,-0.47
1863,6,-0.112,-0.715,-0.721,-0.529,-0.47
1863,7,-0.062,-0.793,-0.712,-0.524,-0.471
1863,8,-0.542,-0.959,-0.689,-0.517,-0.471
1863,9,-0.88,-1.038,-0.688,-0.512,-0.469
1863,10,-1.032,-1.025,-0.672,-0.506,-0.468
1863,11,-1.591,-1.02,-0.649,-0.503,-0.466
1863,12,-1.379,-0.996,-0.645,-0.497,-0.463
1864,1,-1.235,-1.015,-0.627,-0.495,-0.467
1864,2,-2.083,-1.005,-0.615,-0.498,-0.464
1864,3,-1.97,-0.984,-0.604,-0.496,-0.467
1864,4,-0.875,-0.922,-0.598,-0.501,-0.464
1864,5,-0.478,-0.892,-0.614,-0.502,-0.461
1864,6,0.181,-0.819,-0.613,-0.501,-0.456
1864,7,-0.296,-0.722,-0.592,-0.493,-0.457
1864,8,-0.424,-0.532,-0.567,-0.489,-0.457
1864,9,-0.621,-0.407,-0.546,-0.482,-0.451
1864,10,-0.291,-0.436,-0.523,-0.485,-0.447
1864,11,-1.239,-0.408,-0.514,-0.494,-0.447
1864,12,-0.498,-0.387,-0.497,-0.494,-0.448
1865,1,-0.076,-0.363,-0.49,-0.497,-0.454
1865,2,0.198,-0.276,-0.475,-0.504,-0.456
1865,3,-0.472,-0.216,-0.455,-0.502,-0.455
1865,4,-1.212,-0.171,-0.431,-0.488,-0.458
1865,5,-0.147,-0.085,-0.417,-0.478,-0.457
1865,6,0.437,-0.108,-0.395,-0.468,-0.452
1865,7,-0.012,-0.081,-0.39,-0.457,-0.448
1865,8,0.617,-0.131,-0.389,-0.457,-0.446
1865,9,0.1,-0.193,-0.387,-0.454,-0.442
1865,10,0.246,-0.149,-0.378,-0.452,-0.436
1865,11,-0.201,-0.121,-0.375,-0.454,-0.435
1865,12,-0.777,-0.177,-0.371,-0.461,-0.438
1866,1,0.253,-0.141,-0.365,-0.461,-0.44
1866,2,-0.408,-0.131,-0.348,-0.448,-0.439
1866,3,-1.208,-0.129,-0.33,-0.442,-0.438
1866,4,-0.693,-0.176,-0.302,-0.421,-0.435
1866,5,0.191,-0.218,-0.281,-0.406,-0.435
1866,6,-0.236,-0.205,-0.258,-0.398,-0.434
1866,7,0.421,-0.306,-0.248,-0.394,-0.431
1866,8,0.738,-0.293,-0.223,-0.392,-0.428
1866,9,0.128,-0.236,-0.211,-0.389,-0.426
1866,10,-0.321,-0.186,-0.213,-0.386,-0.422
1866,11,-0.698,-0.192,-0.205,-0.399,-0.419
1866,12,-0.63,-0.116,-0.2,-0.407,-0.422
1867,1,-0.956,-0.133,-0.183,-0.396,-0.419
1867,2,-0.255,-0.183,-0.168,-0.398,-0.422
1867,3,-0.521,-0.168,-0.152,-0.39,-0.423
1867,4,-0.096,-0.108,-0.154,-0.373,-0.418
1867,5,0.119,-0.112,-0.163,-0.366,-0.409
1867,6,0.675,-0.126,-0.176,-0.356,-0.404
1867,7,0.216,-0.047,-0.185,-0.35,-0.402
1867,8,0.139,-0.031,-0.206,-0.337,-0.395
1867,9,0.308,-0.063,-0.209,-0.329,-0.391
1867,10,0.405,-0.094,-0.181,-0.322,-0.386
1867,11,-0.743,-0.135,-0.176,-0.311,-0.38
1867,12,-0.808,-0.178,-0.171,-0.293,-0.38
1868,1,0.001,-0.173,-0.155,-0.303,-0.385
1868,2,-0.062,-0.145,-0.163,-0.306,-0.384
1868,3,-0.905,-0.151,-0.17,-0.305,-0.382
1868,4,-0.48,-0.135,-0.177,-0.303,-0.375
1868,5,-0.367,-0.097,-0.191,-0.3,-0.365
1868,6,0.154,-0.03,-0.201,-0.297,-0.365
1868,7,0.282,-0.085,-0.21,-0.295,-0.358
1868,8,0.471,-0.128,-0.206,-0.288,-0.354
1868,9,0.243,-0.155,-0.195,-0.277,-0.349
1868,10,0.596,-0.201,-0.169,-0.27,-0.347
1868,11,-0.286,-0.171,-0.163,-0.257,-0.342
1868,12,-0.005,-0.14,-0.152,-0.245,-0.337
1869,1,-0.667,-0.103,-0.16,-0.244,-0.334
1869,2,-0.567,-0.103,-0.168,-0.229,-0.332
1869,3,-1.23,-0.095,-0.173,-0.22,-0.33
1869,4,-1.032,-0.18,-0.174,-0.216,-0.329
1869,5,-0.008,-0.304,-0.185,-0.206,-0.327
1869,6,0.518,-0.41,-0.202,-0.196,-0.327
1869,7,0.735,-0.407,-0.199,-0.187,-0.326
1869,8,0.468,-0.447,-0.23,-0.18,-0.325
1869,9,0.34,-0.397,-0.235,-0.17,-0.323
1869,10,-0.43,-0.276,-0.223,-0.163,-0.321
1869,11,-1.772,-0.263,-0.218,-0.158,-0.32
1869,12,-1.275,-0.241,-0.215,-0.157,-0.315
1870,1,-0.635,-0.225,-0.211,-0.17,-0.313
1870,2,-1.047,-0.252,-0.2,-0.177,-0.313
1870,3,-0.625,-0.306,-0.202,-0.176,-0.312
1870,4,0.424,-0.286,-0.214,-0.173,-0.311
1870,5,0.142,-0.225,-0.204,-0.17,-0.31
1870,6,0.78,-0.232,-0.192,-0.169,-0.31
1870,7,0.926,-0.202,-0.215,-0.164,-0.309
1870,8,0.151,-0.131,-0.222,-0.166,-0.309
1870,9,-0.311,-0.125,-0.223,-0.167,-0.308
1870,10,-0.192,-0.089,-0.228,-0.17,-0.306
1870,11,-1.038,-0.054,-0.224,-0.176,-0.306
1870,12,-1.353,-0.085,-0.224,-0.186,-0.308
1871,1,-0.285,-0.163,-0.225,-0.196,-0.31
1871,2,-0.197,-0.157,-0.228,-0.201,-0.303
1871,3,-0.553,-0.148,-0.225,-0.199,-0.302
1871,4,0.859,-0.161,-0.238,-0.195,-0.297
1871,5,0.567,-0.185,-0.233,-0.203,-0.292
1871,6,0.407,-0.21,-0.232,-0.2,-0.29
1871,7,-0.014,-0.255,-0.239,-0.204,-0.288
1871,8,0.221,-0.413,-0.235,-0.21,-0.287
1871,9,-0.192,-0.433,-0.23,-0.214,-0.285
1871,10,-0.352,-0.455,-0.219,-0.214,-0.284
1871,11,-1.331,-0.47,-0.206,-0.218,-0.286
1871,12,-1.652,-0.43,-0.192,-0.227,-0.284
1872,1,-0.821,-0.389,-0.192,-0.221,-0.275
1872,2,-2.097,-0.34,-0.193,-0.228,-0.271
1872,3,-0.79,-0.311,-0.187,-0.233,-0.268
1872,4,0.593,-0.309,-0.171,-0.234,-0.264
1872,5,0.392,-0.209,-0.153,-0.227,-0.264
1872,6,0.881,-0.078,-0.137,-0.23,-0.262
1872,7,0.485,-0.127,-0.155,-0.231,-0.26
1872,8,0.801,0.007,-0.148,-0.227,-0.26
1872,9,0.154,-0.004,-0.144,-0.228,-0.257
1872,10,-0.329,-0.12,-0.164,-0.233,-0.253
1872,11,-0.125,-0.162,-0.164,-0.224,-0.249
1872,12,-0.081,-0.221,-0.167,-0.218,-0.243
1873,1,-1.414,-0.246,-0.173,-0.229,-0.245
1873,2,-0.481,-0.288,-0.17,-0.234,-0.25
1873,3,-0.923,-0.265,-0.164,-0.228,-0.251
1873,4,-0.797,-0.254,-0.164,-0.215,-0.251
1873,5,-0.122,-0.24,-0.161,-0.2,-0.249
1873,6,0.177,-0.233,-0.172,-0.201,-0.248
1873,7,0.192,-0.204,-0.183,-0.192,-0.248
1873,8,0.297,-0.188,-0.197,-0.192,-0.247
1873,9,0.431,-0.191,-0.202,-0.185,-0.247
1873,10,-0.198,-0.158,-0.221,-0.188,-0.243
1873,11,0.044,-0.079,-0.244,-0.181,-0.24
1873,12,0.004,0.017,-0.247,-0.177,-0.238
1874,1,-1.077,0.061,-0.249,-0.173,-0.235
1874,2,-0.287,0.073,-0.252,-0.167,-0.234
1874,3,-0.956,0.093,-0.255,-0.163,-0.231
1874,4,-0.399,0.155,-0.255,-0.157,-0.233
1874,5,0.82,0.091,-0.252,-0.152,-0.237
1874,6,1.334,0.066,-0.252,-0.154,-0.241
1874,7,0.722,0.015,-0.242,-0.159,-0.24
1874,8,0.438,-0.014,-0.227,-0.162,-0.24
1874,9,0.673,0.035,-0.231,-0.165,-0.24
1874,10,0.547,-0.0,-0.246,-0.157,-0.239
1874,11,-0.722,-0.053,-0.236,-0.145,-0.24
1874,12,-0.3,-0.117,-0.245,-0.135,-0.245
1875,1,-1.685,-0.127,-0.251,-0.13,-0.249
1875,2,-0.64,-0.137,-0.254,-0.122,-0.257
1875,3,-0.372,-0.19,-0.255,-0.123,-0.26
1875,4,-0.817,-0.251,-0.252,-0.135,-0.257
1875,5,0.186,-0.264,-0.243,-0.142,-0.256
1875,6,0.565,-0.405,-0.244,-0.153,-0.259
1875,7,0.598,-0.344,-0.243,-0.161,-0.26
1875,8,0.317,-0.375,-0.245,-0.162,-0.264
1875,9,0.041,-0.417,-0.233,-0.161,-0.267
1875,10,-0.183,-0.373,-0.203,-0.161,-0.27
1875,11,-0.874,-0.453,-0.176,-0.158,-0.272
1875,12,-1.993,-0.484,-0.178,-0.155,-0.27
1876,1,-0.955,-0.545,-0.159,-0.16,-0.273
1876,2,-1.007,-0.567,-0.155,-0.158,-0.282
1876,3,-0.88,-0.6,-0.145,-0.162,-0.28
1876,4,-0.293,-0.615,-0.138,-0.172,-0.279
1876,5,-0.773,-0.637,-0.129,-0.179,-0.281
1876,6,0.189,-0.613,-0.121,-0.182,-0.28
1876,7,-0.127,-0.551,-0.106,-0.182,-0.282
1876,8,0.05,-0.565,-0.099,-0.183,-0.286
1876,9,-0.355,-0.578,-0.096,-0.181,-0.287
1876,10,-0.361,-0.578,-0.095,-0.182,-0.285
1876,11,-1.138,-0.431,-0.098,-0.172,-0.286
1876,12,-1.701,-0.421,-0.116,-0.161,-0.289
1877,1,-0.215,-0.397,-0.127,-0.155,-0.291
1877,2,-1.171,-0.35,-0.13,-0.143,-0.298
1877,3,-1.038,-0.311,-0.142,-0.146,-0.302
1877,4,-0.3,-0.294,-0.144,-0.155,-0.305
1877,5,0.997,-0.166,-0.137,-0.161,-0.31
1877,6,0.311,-0.038,-0.132,-0.168,-0.314
1877,7,0.161,-0.133,-0.106,-0.171,-0.316
1877,8,0.609,-0.084,-0.096,-0.183,-0.319
1877,9,0.116,-0.013,-0.102,-0.185,-0.321
1877,10,-0.16,0.096,-0.105,-0.183,-0.323
1877,11,0.396,0.138,-0.121,-0.188,-0.321
1877,12,-0.164,0.116,-0.138,-0.192,-0.32
1878,1,-1.359,0.211,-0.15,-0.188,-0.319
1878,2,-0.577,0.206,-0.153,-0.194,-0.326
1878,3,-0.184,0.281,-0.158,-0.197,-0.324
1878,4,1.009,0.315,-0.157,-0.198,-0.321
1878,5,1.496,0.332,-0.155,-0.198,-0.318
1878,6,0.051,0.383,-0.139,-0.2,-0.321
1878,7,1.302,0.484,-0.136,-0.2,-0.322
1878,8,0.541,0.544,-0.12,-0.207,-0.326
1878,9,1.022,0.492,-0.123,-0.216,-0.328
1878,10,0.245,0.381,-0.124,-0.215,-0.332
1878,11,0.605,0.311,-0.114,-0.223,-0.332
1878,12,0.448,0.325,-0.116,-0.232,-0.333
1879,1,-0.154,0.225,-0.114,-0.227,-0.334
1879,2,0.145,0.198,-0.114,-0.239,-0.333
1879,3,-0.806,0.109,-0.108,-0.243,-0.331
1879,4,-0.32,0.127,-0.109,-0.25,-0.327
1879,5,0.652,0.049,-0.092,-0.268,-0.324
1879,6,0.218,0.01,-0.069,-0.286,-0.325
1879,7,0.106,0.015,-0.068,-0.293,-0.326
1879,8,0.211,0.002,-0.06,-0.3,-0.328
1879,9,-0.045,0.004,-0.06,-0.31,-0.331
1879,10,0.467,-0.05,-0.065,-0.316,-0.327
1879,11,-0.333,-0.168,-0.087,-0.321,-0.322
1879,12,-0.018,-0.225,-0.091,-0.333,-0.318
1880,1,-0.098,-0.245,-0.09,-0.328,-0.319
1880,2,-0.012,-0.252,-0.111,-0.338,-0.311
1880,3,-0.774,-0.271,-0.115,-0.344,-0.317
1880,4,-0.974,-0.32,-0.114,-0.341,-0.322
1880,5,-0.759,-0.354,-0.133,-0.342,-0.323
1880,6,-0.468,-0.437,-0.139,-0.348,-0.329
1880,7,-0.138,-0.494,-0.132,-0.356,-0.334
1880,8,0.13,-0.496,-0.144,-0.362,-0.336
1880,9,-0.275,-0.519,-0.161,-0.367,-0.336
1880,10,-0.122,-0.468,-0.193,-0.369,-0.336
1880,11,-0.742,-0.419,-0.22,-0.368,-0.332
1880,12,-1.009,-0.375,-0.222,-0.354,-0.321
1881,1,-0.791,-0.365,-0.242,-0.35,-0.314
1881,2,-0.029,-0.37,-0.258,-0.363,-0.32
1881,3,-1.053,-0.347,-0.287,-0.361,-0.324
1881,4,-0.36,-0.373,-0.292,-0.363,-0.333
1881,5,-0.172,-0.323,-0.318,-0.359,-0.332
1881,6,0.056,-0.265,-0.342,-0.359,-0.335
1881,7,-0.008,-0.209,-0.347,-0.36,-0.335
1881,8,0.059,-0.264,-0.38,-0.361,-0.338
1881,9,0.011,-0.265,-0.389,-0.36,-0.338
1881,10,-0.443,-0.283,-0.405,-0.356,-0.335
1881,11,-0.138,-0.296,-0.438,-0.353,-0.332
1881,12,-0.31,-0.297,-0.455,-0.351,-0.326
1882,1,-0.125,-0.279,-0.46,-0.362,-0.326
1882,2,-0.685,-0.338,-0.469,-0.368,-0.318
1882,3,-1.066,-0.348,-0.477,-0.372,-0.326
1882,4,-0.579,-0.316,-0.488,-0.375,-0.333
1882,5,-0.326,-0.369,-0.505,-0.393,-0.338
1882,6,0.04,-0.389,-0.533,-0.397,-0.343
1882,7,0.216,-0.453,-0.551,-0.401,-0.348
1882,8,-0.649,-0.505,-0.58,-0.411,-0.354
1882,9,-0.111,-0.516,-0.585,-0.414,-0.357
1882,10,-0.063,-0.546,-0.578,-0.414,-0.357
1882,11,-0.766,-0.526,-0.563,-0.419,-0.358
1882,12,-0.552,-0.535,-0.558,-0.421,-0.366
1883,1,-0.892,-0.544,-0.561,-0.409,-0.366
1883,2,-1.314,-0.526,-0.571,-0.417,-0.375
1883,3,-1.191,-0.58,-0.575,-0.42,-0.379
1883,4,-0.946,-0.577,-0.581,-0.427,-0.38
1883,5,-0.088,-0.592,-0.581,-0.437,-0.385
1883,6,-0.063,-0.631,-0.569,-0.442,-0.387
1883,7,0.103,-0.595,-0.563,-0.452,-0.392
1883,8,-0.433,-0.637,-0.606,-0.461,-0.395
1883,9,-0.759,-0.649,-0.599,-0.472,-0.397
1883,10,-0.019,-0.679,-0.602,-0.477,-0.398
1883,11,-0.953,-0.779,-0.605,-0.484,-0.4
1883,12,-1.011,-0.845,-0.603,-0.49,-0.404
1884,1,-0.468,-0.865,-0.607,-0.495,-0.399
1884,2,-1.817,-0.861,-0.609,-0.5,-0.395
1884,3,-1.333,-0.84,-0.612,-0.498,-0.396
1884,4,-1.312,-0.853,-0.603,-0.496,-0.396
1884,5,-1.286,-0.887,-0.614,-0.496,-0.402
1884,6,-0.848,-0.943,-0.632,-0.497,-0.41
1884,7,-0.137,-1.002,-0.656,-0.492,-0.418
1884,8,-0.385,-0.996,-0.677,-0.495,-0.421
1884,9,-0.507,-0.977,-0.684,-0.497,-0.425
1884,10,-0.184,-0.913,-0.685,-0.497,-0.431
1884,11,-1.352,-0.792,-0.7,-0.499,-0.431
1884,12,-1.689,-0.74,-0.702,-0.501,-0.432
1885,1,-1.17,-0.753,-0.712,-0.507,-0.43
1885,2,-1.75,-0.759,-0.711,-0.5,-0.428
1885,3,-1.107,-0.763,-0.712,-0.511,-0.432
1885,4,-0.542,-0.786,-0.714,-0.51,-0.426
1885,5,0.161,-0.736,-0.706,-0.505,-0.429
1885,6,-0.217,-0.617,-0.703,-0.505,-0.431
1885,7,-0.296,-0.557,-0.687,-0.506,-0.432
1885,8,-0.452,-0.629,-0.691,-0.51,-0.433
1885,9,-0.553,-0.587,-0.679,-0.511,-0.434
1885,10,-0.469,-0.588,-0.661,-0.512,-0.432
1885,11,-0.744,-0.631,-0.654,-0.507,-0.434
1885,12,-0.269,-0.596,-0.663,-0.487,-0.425
1886,1,-0.442,-0.593,-0.663,-0.468,-0.42
1886,2,-2.613,-0.562,-0.664,-0.481,-0.422
1886,3,-0.612,-0.529,-0.656,-0.485,-0.423
1886,4,-0.552,-0.482,-0.661,-0.494,-0.424
1886,5,-0.348,-0.489,-0.651,-0.486,-0.423
1886,6,0.196,-0.581,-0.638,-0.488,-0.425
1886,7,-0.258,-0.671,-0.642,-0.488,-0.423
1886,8,-0.075,-0.619,-0.62,-0.493,-0.424
1886,9,-0.166,-0.692,-0.608,-0.494,-0.422
