Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1868,9,-0.62,-0.272,,,
1868,10,-0.233,-0.135,,,
1868,11,-1.166,-0.026,,,
1868,12,-0.56,0.096,,,
1869,1,0.332,0.164,,,
1869,2,1.138,0.212,,,
1869,3,0.418,,,,
1869,4,0.906,,,,
1869,5,0.654,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,,,,,
1870,1,,,,,
1870,2,,,,,
1870,3,,,,,
1870,4,,,,,
1870,5,,,,,
1870,6,,,,,
1870,7,,,,,
1870,8,,,,,
1870,9,,,,,
1870,10,,,,,
1870,11,,,,,
1870,12,,,,,
1871,1,,,,,
1871,2,,,,,
1871,3,,,,,
1871,4,,,,,
1871,5,,,,,
1871,6,,,,,
1871,7,,,,,
1871,8,,,,,
1871,9,,,,,
1871,10,,,,,
1871,11,,,,,
1871,12,,,,,
1872,1,,,,,
1872,2,,,,,
1872,3,,,,,
1872,4,,,,,
1872,5,,,,,
1872,6,,,,,
1872,7,,,,,
1872,8,,,,,
1872,9,,,,,
1872,10,,,,,
1872,11,,,,,
1872,12,,,,,
1873,1,,,,,
1873,2,,,,,
1873,3,,,,,
1873,4,,,,,
1873,5,,,,,
1873,6,,,,,
1873,7,,,,,
1873,8,,,,,
1873,9,,,,,
1873,10,,,,,
1873,11,,,,,
1873,12,,,,,
1874,1,,,,,
1874,2,,,,,
1874,3,,,,,
1874,4,,,,,
1874,5,,,,,
1874,6,,,,,
1874,7,,,,,
1874,8,,,,,
1874,9,,,,,
1874,10,,,,,
1874,11,,,,,
1874,12,,,,,
1875,1,,,,,
1875,2,,,,,
1875,3,,,,,
1875,4,,,,,
1875,5,,,,,
1875,6,,,,,
1875,7,,,,,
1875,8,,,,,
1875,9,,,,,
1875,10,,,,,
1875,11,,,,,
1875,12,,,,,
1876,1,,,,,
1876,2,,,,,
1876,3,,,,,
1876,4,,,,,
1876,5,,,,,
1876,6,,,,,
1876,7,,,,,
1876,8,,,,,
1876,9,,,,,
1876,10,,,,,
1876,11,,,,,
1876,12,,,,,
1877,1,,,,,
1877,2,,,,,
1877,3,,,,,
1877,4,,,,,
1877,5,,,,,
1877,6,,,,,
1877,7,,,,,
1877,8,,,,,
1877,9,,,,,
1877,10,,,,,
1877,11,,,,,
1877,12,,,,,
1878,1,,,,,
1878,2,,,,,
1878,3,,,,,
1878,4,,,,,
1878,5,0.893,,,,
1878,6,,,,,
1878,7,0.677,,,,
1878,8,,,,,
1878,9,,,,,
1878,10,,,,,
1878,11,,,,,
1878,12,,,,,
1879,1,,,,,
1879,2,,,,,
1879,3,,,,,
1879,4,,,,,
1879,5,,,,,
1879,6,,,,,
1879,7,,,,,
1879,8,,,,,
1879,9,,,,,
1879,10,,,,,
1879,11,,,,,
1879,12,,,,,
1880,1,,,,,
1880,2,,,,,
1880,3,,,,,
1880,4,,,,,
1880,5,,,,,
1880,6,,,,,
1880,7,,,,,
1880,8,,,,,
1880,9,,,,,
1880,10,,,,,
1880,11,,,,,
1880,12,,,,,
1881,1,,,,,
1881,2,,,,,
1881,3,-1.366,,,,
1881,4,-0.885,,,,
1881,5,0.379,-0.359,,,
1881,6,0.049,-0.397,,,
1881,7,0.199,-0.427,,,
1881,8,0.04,-0.404,,,
1881,9,-0.572,-0.376,,,
1881,10,-0.401,-0.38,,,
1881,11,0.044,-0.455,,,
1881,12,-0.922,-0.467,,,
1882,1,-0.443,-0.501,,,
1882,2,-0.971,-0.508,,,
1882,3,-1.026,-0.468,,,
1882,4,-0.939,-0.51,,,
1882,5,-0.524,-0.596,,,
1882,6,-0.092,-0.622,-0.59,,
1882,7,-0.206,-0.607,-0.584,,
1882,8,-0.047,-0.549,-0.585,,
1882,9,-0.088,-0.544,-0.587,,
1882,10,-0.901,-0.496,-0.595,,
1882,11,-0.99,-0.492,-0.594,,
1882,12,-1.235,-0.53,-0.595,,
1883,1,-0.266,-0.564,-0.594,,
1883,2,-0.271,-0.628,-0.599,,
1883,3,-0.969,-0.662,-0.6,,
1883,4,-0.367,-0.635,-0.603,,
1883,5,-0.474,-0.654,-0.63,,
1883,6,-0.548,-0.671,-0.646,,
1883,7,-0.616,-0.733,-0.668,,
1883,8,-0.807,-0.827,-0.674,,
1883,9,-0.5,-0.866,-0.658,,
1883,10,-0.579,-0.919,-0.651,,
1883,11,-1.213,-1.017,-0.67,,
1883,12,-1.44,-0.993,-0.671,,
1884,1,-1.012,-1.006,-0.675,,
1884,2,-1.4,-1.043,-0.678,,
1884,3,-1.441,-1.06,-0.67,,
1884,4,-0.999,-1.107,-0.667,,
1884,5,-1.646,-1.002,-0.669,,
1884,6,-0.263,-0.857,-0.668,,
1884,7,-0.774,-0.848,-0.671,,
1884,8,-1.247,-0.81,-0.67,,
1884,9,,,-0.68,,
1884,10,-1.142,,-0.686,,
1884,11,0.044,,-0.698,,
1884,12,0.308,,-0.711,,
1885,1,,,-0.718,,
1885,2,,,-0.734,,
1885,3,,,-0.742,,
1885,4,,,-0.74,,
1885,5,,,-0.734,,
1885,6,,,-0.717,,
1885,7,,,-0.723,,
1885,8,,,-0.744,,
1885,9,,,-0.746,,
1885,10,,,-0.773,,
1885,11,,,-0.781,,
1885,12,,,-0.79,,
1886,1,-1.424,,-0.781,,
1886,2,-1.603,,-0.783,,
1886,3,-0.392,-0.628,,,
1886,4,-0.5,-0.628,,,
1886,5,-0.734,-0.556,,,
1886,6,-0.016,-0.51,,,
1886,7,-0.051,-0.439,,,
1886,8,-0.141,-0.382,,,
1886,9,-0.057,-0.487,,,
1886,10,-0.248,-0.554,,,
1886,11,-0.081,-0.598,,,
1886,12,-0.873,-0.669,,,
1887,1,-0.576,-0.715,,,
1887,2,-0.91,-0.785,,,
1887,3,-1.659,-0.83,,,
1887,4,-1.298,-0.874,,,
1887,5,-1.261,-0.918,,,
1887,6,,-0.863,,,
1887,7,,-0.871,,,
1887,8,-0.98,-0.919,,,
1887,9,-0.59,-0.871,,,
1887,10,-0.786,-0.932,,,
1887,11,-0.6,-0.905,,,
1887,12,-0.221,-0.925,,,
1888,1,-0.664,-0.879,,,
1888,2,-1.49,-0.873,,,
1888,3,-1.082,-0.864,,,
1888,4,-2.027,-0.8,,,
1888,5,-0.942,-0.767,,,
1888,6,-1.104,,,,
1888,7,-0.065,,,,
1888,8,-0.901,,,,
1888,9,,,,,-0.578
1888,10,,,,,-0.581
1888,11,,,,,-0.583
1888,12,,,,,-0.585
1889,1,,,,,-0.585
1889,2,,,,,-0.585
1889,3,,,,,-0.584
1889,4,,,,,-0.583
1889,5,,,,,-0.581
1889,6,,,,,-0.579
1889,7,,,,,-0.578
1889,8,,,,,-0.579
1889,9,,,,-0.7,-0.576
1889,10,,,,-0.696,-0.573
1889,11,,,,-0.702,-0.571
1889,12,,,,-0.718,-0.573
1890,1,-1.328,,,-0.724,-0.572
1890,2,-1.828,,,-0.723,-0.568
1890,3,-3.233,-1.182,,-0.724,-0.566
1890,4,-0.975,-1.197,,-0.713,-0.56
1890,5,-0.837,-1.268,,-0.708,-0.555
1890,6,-0.944,-1.27,,-0.703,-0.553
1890,7,-0.32,-1.271,,-0.703,-0.551
1890,8,-0.731,-1.152,,-0.704,-0.552
1890,9,-0.761,-0.946,,-0.701,-0.552
1890,10,-0.699,-0.959,,-0.7,-0.554
1890,11,-1.448,-0.921,,-0.696,-0.56
1890,12,-2.131,-0.851,,-0.693,-0.559
1891,1,-1.343,-0.833,,-0.69,-0.565
1891,2,-0.4,-0.787,,-0.682,-0.562
1891,3,-0.764,-0.71,-0.691,-0.685,-0.558
1891,4,-1.125,-0.658,-0.704,-0.689,-0.558
1891,5,-0.384,-0.579,-0.711,-0.686,-0.56
1891,6,-0.101,-0.432,-0.722,-0.686,-0.56
1891,7,-0.105,-0.366,-0.731,-0.684,-0.562
1891,8,-0.182,-0.429,-0.752,-0.684,-0.563
1891,9,0.157,-0.457,-0.76,-0.682,-0.561
1891,10,-0.072,-0.443,-0.767,-0.673,-0.562
1891,11,-0.499,-0.503,-0.78,-0.669,-0.569
1891,12,-0.362,-0.567,-0.795,-0.667,-0.57
1892,1,-0.559,-0.598,-0.807,-0.664,-0.575
1892,2,-1.146,-0.668,-0.805,-0.652,-0.573
1892,3,-1.103,-0.726,-0.809,-0.635,-0.571
1892,4,-0.957,-0.818,-0.812,-0.622,-0.568
1892,5,-1.1,-0.887,-0.813,-0.612,-0.567
1892,6,-0.875,-0.894,-0.805,-0.601,-0.567
1892,7,-0.48,-0.938,-0.81,-0.598,-0.566
1892,8,-1.023,-0.896,-0.793,-0.587,-0.566
1892,9,-0.536,-0.865,-0.748,-0.584,-0.565
1892,10,-1.171,-0.846,-0.734,-0.577,-0.562
1892,11,-1.333,-0.789,-0.721,-0.574,-0.561
1892,12,-0.44,-0.752,-0.703,-0.573,-0.559
1893,1,-1.087,-0.764,-0.7,-0.573,-0.559
1893,2,-0.643,-0.739,-0.695,-0.571,-0.555
1893,3,-0.736,-0.739,-0.682,-0.572,-0.552
1893,4,-0.727,-0.707,-0.673,-0.559,-0.55
1893,5,-0.416,-0.648,-0.655,-0.551,-0.547
1893,6,-0.434,-0.732,-0.638,-0.541,-0.542
1893,7,-0.625,-0.722,-0.633,-0.543,-0.54
1893,8,-0.721,-0.717,-0.637,-0.538,-0.539
1893,9,-0.54,-0.741,-0.636,-0.536,-0.537
1893,10,-0.784,-0.716,-0.635,-0.54,-0.538
1893,11,-0.619,-0.742,-0.635,-0.542,-0.54
1893,12,-1.456,-0.753,-0.633,-0.538,-0.539
1894,1,-0.961,-0.746,-0.629,-0.535,-0.538
1894,2,-0.589,-0.715,-0.628,-0.542,-0.536
1894,3,-1.024,-0.686,-0.628,-0.544,-0.535
1894,4,-0.424,-0.681,-0.612,-0.547,-0.535
1894,5,-0.732,-0.683,-0.597,-0.548,-0.531
1894,6,-0.558,-0.696,-0.601,-0.552,-0.531
1894,7,-0.548,-0.755,-0.596,-0.553,-0.532
1894,8,-0.338,-0.769,-0.567,-0.551,-0.528
1894,9,-0.202,-0.728,-0.543,-0.549,-0.527
1894,10,-0.716,-0.708,-0.523,-0.547,-0.524
1894,11,-0.642,-0.651,-0.505,-0.544,-0.525
1894,12,-1.622,-0.594,-0.484,-0.535,-0.53
1895,1,-1.664,-0.56,-0.479,-0.533,-0.532
1895,2,-0.762,-0.564,-0.458,-0.517,-0.532
1895,3,-0.532,-0.546,-0.451,-0.488,-0.535
1895,4,-0.184,-0.499,-0.431,-0.476,-0.529
1895,5,-0.044,-0.48,-0.412,-0.466,-0.526
1895,6,0.129,-0.438,-0.407,-0.457,-0.524
1895,7,-0.142,-0.385,-0.4,-0.451,-0.522
1895,8,-0.387,-0.372,-0.411,-0.447,-0.522
1895,9,0.01,-0.391,-0.419,-0.444,-0.522
1895,10,-0.147,-0.464,-0.414,-0.442,-0.522
1895,11,-0.415,-0.49,-0.406,-0.438,-0.519
1895,12,-1.115,-0.498,-0.398,-0.422,-0.516
1896,1,-1.028,-0.475,-0.393,-0.423,-0.516
1896,2,-0.614,-0.453,-0.385,-0.423,-0.513
1896,3,-0.749,-0.441,-0.38,-0.421,-0.513
1896,4,-1.06,-0.355,-0.376,-0.419,-0.513
1896,5,-0.361,-0.288,-0.374,-0.416,-0.51
1896,6,0.035,-0.246,-0.355,-0.414,-0.511
1896,7,0.131,-0.181,-0.34,-0.416,-0.51
1896,8,-0.123,-0.081,-0.332,-0.417,-0.511
1896,9,0.152,0.011,-0.327,-0.418,-0.512
1896,10,0.884,0.117,-0.326,-0.423,-0.511
1896,11,0.394,0.146,-0.316,-0.433,-0.513
1896,12,-0.616,0.178,-0.308,-0.439,-0.517
1897,1,-0.249,0.152,-0.299,-0.449,-0.521
1897,2,0.595,0.182,-0.297,-0.442,-0.522
1897,3,0.352,0.159,-0.29,-0.438,-0.52
1897,4,0.215,0.087,-0.282,-0.432,-0.516
1897,5,-0.012,0.036,-0.275,-0.425,-0.511
1897,6,0.408,0.077,-0.266,-0.419,-0.508
1897,7,-0.175,0.045,-0.257,-0.415,-0.508
1897,8,0.236,-0.113,-0.241,-0.407,-0.505
1897,9,-0.124,-0.245,-0.228,-0.402,-0.505
1897,10,0.024,-0.299,-0.218,-0.393,-0.502
1897,11,-0.225,-0.296,-0.21,-0.387,-0.501
1897,12,-0.118,-0.322,-0.21,-0.391,-0.502
1898,1,-0.637,-0.334,-0.202,-0.384,-0.502
1898,2,-1.3,-0.376,-0.2,-0.373,-0.498
1898,3,-1.232,-0.384,-0.207,-0.367,-0.497
1898,4,-0.429,-0.432,-0.211,-0.361,-0.49
1898,5,0.025,-0.454,-0.22,-0.355,-0.488
1898,6,0.087,-0.472,-0.205,-0.348,-0.484
1898,7,-0.31,-0.421,-0.212,-0.342,-0.486
1898,8,-0.271,-0.327,-0.209,-0.341,-0.484
1898,9,-0.223,-0.285,-0.205,-0.338,-0.483
1898,10,-0.556,-0.279,-0.202,-0.338,-0.485
1898,11,-0.479,-0.291,-0.196,-0.346,-0.489
1898,12,-0.333,-0.303,-0.196,-0.345,-0.489
1899,1,-0.036,-0.279,-0.204,-0.343,-0.496
1899,2,-0.164,-0.274,-0.207,-0.345,-0.501
1899,3,-0.726,-0.238,-0.209,-0.348,-0.498
1899,4,-0.356,-0.212,-0.234,-0.351,-0.499
1899,5,-0.124,-0.19,-0.27,-0.35,-0.497
1899,6,-0.06,-0.252,-0.277,-0.35,-0.5
1899,7,-0.022,-0.341,-0.302,-0.352,-0.501
1899,8,-0.203,-0.314,-0.317,-0.353,-0.5
1899,9,0.209,-0.231,-0.333,-0.355,-0.501
1899,10,-0.254,-0.167,-0.34,-0.352,-0.5
1899,11,-0.208,-0.12,-0.344,-0.348,-0.504
1899,12,-1.075,-0.103,-0.354,-0.343,-0.499
1900,1,-1.107,-0.074,-0.351,-0.341,-0.499
1900,2,0.156,-0.081,-0.357,-0.342,-0.495
1900,3,0.278,-0.131,-0.353,-0.346,-0.49
1900,4,0.407,-0.142,-0.355,-0.345,-0.49
1900,5,0.437,-0.205,-0.361,-0.345,-0.49
1900,6,0.144,-0.135,-0.374,-0.345,-0.487
1900,7,0.33,-0.163,-0.369,-0.34,-0.489
1900,8,-0.284,-0.211,-0.335,-0.34,-0.488
1900,9,-0.396,-0.278,-0.316,-0.343,-0.487
1900,10,-0.387,-0.384,-0.308,-0.343,-0.486
1900,11,-0.964,-0.421,-0.304,-0.342,-0.487
1900,12,-0.238,-0.428,-0.298,-0.339,-0.488
1901,1,-1.433,-0.484,-0.292,-0.342,-0.488
1901,2,-0.421,-0.485,-0.297,-0.344,-0.491
1901,3,-0.529,-0.452,-0.296,-0.341,-0.493
1901,4,-0.864,-0.471,-0.3,-0.337,-0.489
1901,5,-0.014,-0.535,-0.319,-0.334,-0.491
1901,6,0.062,-0.602,-0.335,-0.335,-0.492
1901,7,-0.343,-0.631,-0.346,-0.336,-0.491
1901,8,-0.288,-0.623,-0.357,-0.338,-0.492
1901,9,-0.004,-0.625,-0.368,-0.342,-0.493
1901,10,-0.622,-0.573,-0.376,-0.349,-0.493
1901,11,-1.729,-0.593,-0.385,-0.357,-0.493
1901,12,-1.04,-0.611,-0.391,-0.367,-0.492
1902,1,-1.784,-0.583,-0.406,-0.377,-0.49
1902,2,-0.317,-0.571,-0.409,-0.393,-0.489
1902,3,-0.56,-0.558,-0.42,-0.406,-0.485
1902,4,-0.233,-0.515,-0.421,-0.41,-0.48
1902,5,-0.262,-0.423,-0.421,-0.41,-0.473
1902,6,-0.145,-0.409,-0.42,-0.415,-0.47
1902,7,-0.017,-0.287,-0.424,-0.418,-0.469
1902,8,-0.14,-0.2,-0.442,-0.423,-0.466
1902,9,0.15,-0.162,-0.463,-0.426,-0.465
1902,10,-0.099,-0.14,-0.473,-0.428,-0.462
1902,11,-0.626,-0.093,-0.48,-0.427,-0.461
1902,12,-0.879,-0.043,-0.48,-0.431,-0.461
1903,1,-0.321,-0.041,-0.478,-0.431,-0.459
1903,2,0.726,-0.073,-0.479,-0.424,-0.458
1903,3,-0.103,-0.103,-0.479,-0.422,-0.458
1903,4,0.032,-0.16,-0.475,-0.422,-0.458
1903,5,0.31,-0.241,-0.464,-0.425,-0.46
1903,6,0.456,-0.278,-0.473,-0.428,-0.46
1903,7,-0.002,-0.31,-0.471,-0.429,-0.461
1903,8,-0.525,-0.439,-0.479,-0.43,-0.461
1903,9,-0.2,-0.543,-0.476,-0.429,-0.46
1903,10,-0.792,-0.616,-0.471,-0.429,-0.46
1903,11,-1.599,-0.696,-0.472,-0.435,-0.461
1903,12,-1.319,-0.772,-0.475,-0.439,-0.459
1904,1,-0.707,-0.846,-0.467,-0.456,-0.46
1904,2,-0.821,-0.834,-0.47,-0.46,-0.464
1904,3,-1.347,-0.857,-0.475,-0.453,-0.463
1904,4,-0.84,-0.816,-0.464,-0.452,-0.464
1904,5,-0.657,-0.701,-0.444,-0.447,-0.461
1904,6,-0.457,-0.673,-0.456,-0.448,-0.458
1904,7,-0.891,-0.73,-0.453,-0.449,-0.453
1904,8,-0.376,-0.738,-0.468,-0.449,-0.451
1904,9,-0.476,-0.708,-0.479,-0.453,-0.451
1904,10,-0.298,-0.652,-0.48,-0.452,-0.448
1904,11,-0.226,-0.595,-0.475,-0.464,-0.448
1904,12,-0.981,-0.547,-0.477,-0.462,-0.439
1905,1,-1.391,-0.434,-0.485,-0.465,-0.431
1905,2,-0.92,-0.431,-0.49,-0.473,-0.429
1905,3,-0.976,-0.424,-0.499,-0.493,-0.425
1905,4,-0.175,-0.41,-0.501,-0.504,-0.426
1905,5,0.024,-0.42,-0.494,-0.515,-0.423
1905,6,0.12,-0.403,-0.488,-0.517,-0.421
1905,7,0.474,-0.397,-0.493,-0.527,-0.42
1905,8,-0.346,-0.396,-0.514,-0.529,-0.417
1905,9,-0.392,-0.344,-0.528,-0.53,-0.417
1905,10,-0.135,-0.374,-0.535,-0.531,-0.417
1905,11,-0.336,-0.38,-0.546,-0.536,-0.416
1905,12,-0.787,-0.402,-0.558,-0.553,-0.414
1906,1,-1.309,-0.432,-0.566,-0.553,-0.41
1906,2,-0.914,-0.442,-0.563,-0.559,-0.412
1906,3,-0.352,-0.431,-0.563,-0.565,-0.412
1906,4,-0.533,-0.42,-0.559,-0.559,-0.41
1906,5,-0.052,-0.433,-0.551,-0.566,-0.409
1906,6,-0.148,-0.518,-0.544,-0.569,-0.41
1906,7,0.12,-0.539,-0.565,-0.566,-0.412
1906,8,-0.468,-0.565,-0.562,-0.567,-0.413
1906,9,-0.259,-0.636,-0.538,-0.568,-0.415
1906,10,-0.004,-0.619,-0.528,-0.563,-0.421
1906,11,-0.487,-0.61,-0.508,-0.552,-0.425
1906,12,-1.817,-0.62,-0.504,-0.546,-0.427
1907,1,-1.554,-0.671,-0.491,-0.531,-0.431
1907,2,-1.231,-0.668,-0.489,-0.535,-0.439
1907,3,-1.205,-0.68,-0.485,-0.533,-0.444
1907,4,-0.321,-0.7,-0.483,-0.529,-0.45
1907,5,0.052,-0.673,-0.507,-0.521,-0.453
1907,6,-0.268,-0.569,-0.505,-0.521,-0.458
1907,7,-0.496,-0.489,-0.505,-0.522,-0.46
1907,8,-0.432,-0.429,-0.504,-0.525,-0.464
1907,9,-0.398,-0.411,-0.523,-0.528,-0.464
1907,10,-0.251,-0.416,-0.534,-0.531,-0.465
1907,11,-0.162,-0.447,-0.55,-0.534,-0.472
1907,12,-0.567,-0.446,-0.555,-0.531,-0.481
1908,1,-0.587,-0.449,-0.576,-0.533,-0.484
1908,2,-0.51,-0.441,-0.58,-0.543,-0.482
1908,3,-0.99,-0.422,-0.58,-0.548,-0.483
1908,4,-0.385,-0.446,-0.587,-0.555,-0.486
1908,5,-0.317,-0.527,-0.609,-0.565,-0.489
1908,6,-0.264,-0.553,-0.633,-0.572,-0.492
1908,7,-0.525,-0.673,-0.634,-0.579,-0.491
1908,8,-0.341,-0.681,-0.638,-0.581,-0.491
1908,9,-0.162,-0.592,-0.654,-0.582,-0.49
1908,10,-0.548,-0.577,-0.647,-0.581,-0.487
1908,11,-1.124,-0.51,-0.66,-0.576,-0.487
1908,12,-0.887,-0.505,-0.664,-0.572,-0.486
1909,1,-2.026,-0.472,-0.666,-0.577,-0.49
1909,2,-0.599,-0.462,-0.664,-0.582,-0.489
1909,3,0.071,-0.468,-0.661,-0.579,-0.487
1909,4,-0.204,-0.438,-0.663,-0.577,-0.486
1909,5,0.488,-0.483,-0.661,-0.571,-0.483
1909,6,-0.199,-0.481,-0.635,-0.566,-0.482
1909,7,-0.129,-0.428,-0.61,-0.554,-0.482
1909,8,-0.22,-0.449,-0.602,-0.548,-0.481
1909,9,-0.237,-0.632,-0.587,-0.547,-0.483
1909,10,-0.184,-0.686,-0.578,-0.545,-0.483
1909,11,-1.673,-0.804,-0.568,-0.547,-0.483
1909,12,-0.859,-0.8,-0.566,-0.535,-0.481
1910,1,-1.393,-0.857,-0.56,-0.521,-0.476
1910,2,-0.845,-0.887,-0.56,-0.516,-0.478
1910,3,-2.123,-0.902,-0.558,-0.505,-0.479
1910,4,-0.856,-0.933,-0.56,-0.506,-0.48
1910,5,-0.93,-0.927,-0.575,-0.502,-0.482
1910,6,-0.152,-1.044,-0.574,-0.497,-0.482
1910,7,-0.808,-1.042,-0.574,-0.499,-0.484
1910,8,-0.586,-1.067,-0.573,-0.495,-0.484
1910,9,-0.414,-1.002,-0.567,-0.492,-0.485
1910,10,-0.555,-0.94,-0.575,-0.49,-0.485
1910,11,-1.609,-0.927,-0.585,-0.491,-0.482
1910,12,-2.259,-0.946,-0.587,-0.488,-0.481
1911,1,-1.37,-0.879,-0.591,-0.479,-0.477
1911,2,-1.14,-0.862,-0.598,-0.479,-0.476
1911,3,-1.342,-0.835,-0.602,-0.484,-0.475
1911,4,-0.111,-0.796,-0.604,-0.484,-0.471
1911,5,-0.782,-0.692,-0.601,-0.483,-0.473
1911,6,-0.382,-0.527,-0.601,-0.485,-0.474
1911,7,-0.005,-0.419,-0.589,-0.489,-0.473
1911,8,-0.374,-0.388,-0.603,-0.488,-0.473
1911,9,-0.096,-0.297,-0.619,-0.488,-0.473
1911,10,-0.083,-0.271,-0.626,-0.492,-0.47
1911,11,-0.365,-0.15,-0.634,-0.493,-0.464
1911,12,-0.275,-0.131,-0.627,-0.487,-0.461
1912,1,-0.074,-0.141,-0.617,-0.484,-0.455
1912,2,-0.766,-0.147,-0.608,-0.485,-0.455
1912,3,-0.252,-0.161,-0.609,-0.483,-0.452
1912,4,0.199,-0.185,-0.607,-0.49,-0.451
1912,5,0.676,-0.246,-0.587,-0.497,-0.45
1912,6,-0.16,-0.267,-0.565,-0.502,-0.451
1912,7,-0.127,-0.306,-0.537,-0.501,-0.45
1912,8,-0.444,-0.28,-0.528,-0.504,-0.45
1912,9,-0.261,-0.312,-0.487,-0.501,-0.451
1912,10,-0.375,-0.401,-0.478,-0.503,-0.452
1912,11,-1.096,-0.535,-0.453,-0.517,-0.45
1912,12,-0.521,-0.553,-0.439,-0.532,-0.449
1913,1,-0.545,-0.606,-0.423,-0.537,-0.451
1913,2,-0.459,-0.633,-0.41,-0.54,-0.456
1913,3,-0.634,-0.644,-0.404,-0.544,-0.457
1913,4,-0.867,-0.668,-0.393,-0.551,-0.458
1913,5,-0.929,-0.654,-0.373,-0.554,-0.461
1913,6,-0.382,-0.685,-0.343,-0.557,-0.464
