Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1856,2,-1.25,-0.9,-0.822,,
1856,3,-1.687,-0.867,-0.837,,
1856,4,-1.053,-0.925,-0.836,,
1856,5,-1.018,-0.95,-0.811,,
1856,6,-0.154,-0.884,-0.822,-0.737,
1856,7,-0.451,-0.898,-0.832,-0.744,
1856,8,-0.798,-0.898,-0.825,-0.748,
1856,9,-1.077,-0.884,-0.812,-0.753,
1856,10,-1.543,-0.928,-0.789,-0.761,
1856,11,-1.129,-0.976,-0.776,-0.758,
1856,12,-0.28,-1.066,-0.772,-0.761,
1857,1,-0.335,-1.082,-0.786,-0.774,
1857,2,-1.245,-1.101,-0.792,-0.781,
1857,3,-1.524,-1.125,-0.791,-0.775,
1857,4,-1.584,-1.102,-0.806,-0.773,
1857,5,-1.586,-1.11,-0.807,-0.775,
1857,6,-1.246,-1.168,-0.806,-0.772,
1857,7,-0.635,-1.201,-0.809,-0.778,
1857,8,-1.026,-1.239,-0.819,-0.781,
1857,9,-1.371,-1.152,-0.838,-0.79,
1857,10,-1.262,-1.061,-0.839,-0.806,
1857,11,-1.222,-0.973,-0.846,-0.81,
1857,12,-0.975,-0.928,-0.835,-0.83,
1858,1,-0.734,-0.933,-0.826,-0.83,
1858,2,-1.708,-0.907,-0.817,-0.831,
1858,3,-0.475,-0.898,-0.794,-0.829,
1858,4,-0.494,-0.831,-0.789,-0.833,
1858,5,-0.524,-0.707,-0.795,-0.832,
1858,6,-0.712,-0.73,-0.799,-0.839,
1858,7,-0.693,-0.808,-0.833,-0.847,
1858,8,-0.711,-0.78,-0.837,-0.856,
1858,9,-1.269,-0.789,-0.826,-0.861,
1858,10,-0.46,-0.742,-0.826,-0.865,
1858,11,0.265,-0.679,-0.833,-0.861,
1858,12,-1.252,-0.674,-0.838,-0.867,-0.733
1859,1,-1.664,-0.688,-0.841,-0.872,-0.733
1859,2,-1.371,-0.685,-0.837,-0.863,-0.731
1859,3,-0.581,-0.649,-0.84,-0.853,-0.732
1859,4,0.066,-0.659,-0.835,-0.85,-0.733
1859,5,0.237,-0.723,-0.825,-0.851,-0.727
1859,6,-0.659,-0.632,-0.847,-0.848,-0.724
1859,7,-0.856,-0.561,-0.875,-0.853,-0.725
1859,8,-0.676,-0.507,-0.882,-0.858,-0.722
1859,9,-0.837,-0.584,-0.872,-0.856,-0.72
1859,10,-0.582,-0.614,-0.861,-0.858,-0.719
1859,11,-0.496,-0.672,-0.845,-0.852,-0.719
1859,12,-0.164,-0.616,-0.829,-0.859,-0.716
1860,1,-0.808,-0.54,-0.827,-0.848,-0.708
1860,2,-0.729,-0.491,-0.83,-0.852,-0.707
1860,3,-1.5,-0.431,-0.836,-0.852,-0.703
1860,4,-0.296,-0.427,-0.851,-0.86,-0.704
1860,5,-0.457,-0.488,-0.857,-0.868,-0.695
1860,6,0.012,-0.581,-0.882,-0.866,-0.695
1860,7,0.053,-0.696,-0.884,-0.865,-0.697
1860,8,-0.092,-0.759,-0.869,-0.862,-0.698
1860,9,-0.118,-0.722,-0.869,-0.858,-0.695
1860,10,-0.526,-0.783,-0.882,-0.848,-0.697
1860,11,-1.232,-0.865,-0.88,-0.841,-0.691
1860,12,-1.281,-0.903,-0.885,-0.841,-0.688
1861,1,-2.185,-0.964,-0.885,-0.84,-0.686
1861,2,-1.484,-1.002,-0.89,-0.835,-0.687
1861,3,-1.064,-1.097,-0.884,-0.822,-0.688
1861,4,-1.026,-1.155,-0.894,-0.817,-0.687
1861,5,-1.437,-1.096,-0.912,-0.811,-0.689
1861,6,-0.449,-1.123,-0.911,-0.82,-0.691
1861,7,-0.679,-1.108,-0.911,-0.813,-0.693
1861,8,-0.544,-1.127,-0.9,-0.808,-0.696
1861,9,-1.262,-1.114,-0.894,-0.803,-0.694
1861,10,-1.213,-1.104,-0.911,-0.796,-0.694
1861,11,-0.53,-1.035,-0.925,-0.792,-0.693
1861,12,-1.6,-1.022,-0.925,-0.785,-0.689
1862,1,-2.007,-1.008,-0.92,-0.782,-0.689
1862,2,-1.71,-1.063,-0.923,-0.779,-0.69
1862,3,-0.915,-1.105,-0.922,-0.767,-0.682
1862,4,-0.899,-1.183,-0.91,-0.753,-0.68
1862,5,-0.608,-1.273,-0.898,-0.739,-0.679
1862,6,-0.293,-1.346,-0.912,-0.734,-0.68
1862,7,-0.516,-1.246,-0.887,-0.737,-0.682
1862,8,-1.199,-1.17,-0.885,-0.733,-0.681
1862,9,-1.774,-1.137,-0.866,-0.727,-0.678
1862,10,-2.147,-1.167,-0.882,-0.713,-0.68
1862,11,-1.606,-1.151,-0.89,-0.702,-0.677
1862,12,-2.475,-1.209,-0.897,-0.699,-0.678
1863,1,-0.811,-1.224,-0.904,-0.698,-0.676
1863,2,-0.8,-1.209,-0.908,-0.702,-0.675
1863,3,-0.518,-1.139,-0.922,-0.706,-0.674
1863,4,-1.256,-1.047,-0.907,-0.712,-0.67
1863,5,-0.416,-0.981,-0.887,-0.706,-0.666
1863,6,-0.99,-0.874,-0.882,-0.703,-0.67
1863,7,-0.698,-0.943,-0.847,-0.7,-0.673
1863,8,-1.012,-0.937,-0.833,-0.702,-0.675
1863,9,-0.94,-0.912,-0.818,-0.702,-0.675
1863,10,-1.037,-0.885,-0.809,-0.693,-0.673
1863,11,-0.822,-0.904,-0.789,-0.709,-0.671
1863,12,-1.193,-0.873,-0.802,-0.705,-0.67
1864,1,-1.635,-0.861,-0.784,-0.7,-0.669
1864,2,-0.724,-0.85,-0.78,-0.694,-0.667
1864,3,-0.217,-0.836,-0.766,-0.696,-0.67
1864,4,-0.933,-0.738,-0.758,-0.705,-0.665
1864,5,-0.646,-0.653,-0.759,-0.705,-0.662
1864,6,-0.62,-0.638,-0.723,-0.699,-0.662
1864,7,-0.55,-0.44,-0.689,-0.695,-0.664
1864,8,-0.887,-0.434,-0.675,-0.687,-0.666
1864,9,-0.774,-0.443,-0.662,-0.684,-0.662
1864,10,0.147,-0.471,-0.645,-0.682,-0.667
1864,11,0.2,-0.495,-0.633,-0.682,-0.665
1864,12,-1.014,-0.478,-0.64,-0.685,-0.66
1865,1,0.74,-0.464,-0.647,-0.677,-0.665
1865,2,-0.649,-0.416,-0.637,-0.676,-0.668
1865,3,-0.329,-0.434,-0.617,-0.663,-0.674
1865,4,-1.267,-0.413,-0.574,-0.674,-0.678
1865,5,-0.941,-0.434,-0.547,-0.666,-0.681
1865,6,-0.415,-0.429,-0.516,-0.672,-0.681
1865,7,-0.381,-0.5,-0.511,-0.674,-0.68
1865,8,-0.306,-0.496,-0.536,-0.678,-0.681
1865,9,-0.989,-0.485,-0.543,-0.678,-0.681
1865,10,0.391,-0.418,-0.541,-0.684,-0.681
1865,11,-0.052,-0.363,-0.531,-0.677,-0.683
1865,12,-0.954,-0.429,-0.521,-0.673,-0.68
1866,1,-0.107,-0.363,-0.516,-0.655,-0.683
1866,2,-0.606,-0.361,-0.514,-0.654,-0.682
1866,3,-0.188,-0.313,-0.52,-0.654,-0.677
1866,4,-0.469,-0.409,-0.492,-0.652,-0.672
1866,5,-0.274,-0.452,-0.505,-0.641,-0.667
1866,6,-1.213,-0.328,-0.498,-0.645,-0.668
1866,7,0.41,-0.317,-0.489,-0.642,-0.667
1866,8,-0.28,-0.34,-0.489,-0.643,-0.667
1866,9,-0.414,-0.332,-0.497,-0.634,-0.665
1866,10,-0.756,-0.287,-0.5,-0.628,-0.66
1866,11,-0.57,-0.253,-0.485,-0.629,-0.66
1866,12,0.528,-0.212,-0.473,-0.616,-0.661
1867,1,0.023,-0.324,-0.471,-0.605,-0.661
1867,2,-0.882,-0.351,-0.452,-0.599,-0.659
1867,3,-0.085,-0.363,-0.446,-0.59,-0.651
1867,4,0.074,-0.265,-0.453,-0.587,-0.643
1867,5,0.13,-0.217,-0.466,-0.583,-0.636
1867,6,-0.72,-0.309,-0.457,-0.588,-0.633
1867,7,-0.938,-0.357,-0.467,-0.587,-0.629
1867,8,-0.604,-0.475,-0.466,-0.581,-0.625
1867,9,-0.552,-0.545,-0.46,-0.566,-0.621
1867,10,0.421,-0.646,-0.465,-0.553,-0.615
1867,11,0.003,-0.641,-0.443,-0.544,-0.611
1867,12,-0.578,-0.615,-0.447,-0.526,-0.609
1868,1,-0.546,-0.565,-0.444,-0.522,-0.611
1868,2,-2.3,-0.592,-0.447,-0.519,-0.608
1868,3,-0.933,-0.655,-0.434,-0.518,-0.605
1868,4,-1.13,-0.637,-0.462,-0.507,-0.601
1868,5,0.189,-0.769,-0.466,-0.5,-0.601
1868,6,-0.415,-0.787,-0.464,-0.501,-0.598
1868,7,-0.339,-0.829,-0.463,-0.499,-0.592
1868,8,-0.929,-0.699,-0.474,-0.493,-0.587
1868,9,-1.299,-0.683,-0.491,-0.49,-0.582
1868,10,0.629,-0.678,-0.495,-0.482,-0.582
1868,11,-1.578,-0.671,-0.493,-0.48,-0.579
1868,12,-0.795,-0.63,-0.489,-0.474,-0.571
1869,1,-1.052,-0.64,-0.5,-0.467,-0.563
1869,2,-0.736,-0.538,-0.506,-0.471,-0.557
1869,3,-0.737,-0.467,-0.502,-0.488,-0.557
1869,4,-1.069,-0.543,-0.498,-0.481,-0.557
1869,5,0.264,-0.458,-0.498,-0.474,-0.559
1869,6,0.081,-0.432,-0.51,-0.475,-0.557
1869,7,-0.464,-0.333,-0.521,-0.476,-0.553
1869,8,0.301,-0.319,-0.523,-0.474,-0.553
1869,9,-0.451,-0.256,-0.518,-0.468,-0.552
1869,10,-0.274,-0.299,-0.529,-0.476,-0.553
1869,11,-0.563,-0.286,-0.534,-0.477,-0.552
1869,12,-0.488,-0.349,-0.536,-0.461,-0.555
1870,1,0.141,-0.328,-0.528,-0.482,-0.56
1870,2,-0.569,-0.394,-0.525,-0.484,-0.563
1870,3,0.022,-0.37,-0.515,-0.496,-0.562
1870,4,-1.588,-0.455,-0.532,-0.495,-0.565
1870,5,0.424,-0.435,-0.54,-0.494,-0.566
1870,6,-0.676,-0.462,-0.536,-0.496,-0.567
1870,7,-0.22,-0.481,-0.533,-0.495,-0.569
1870,8,-0.491,-0.539,-0.502,-0.499,-0.569
1870,9,-0.161,-0.637,-0.494,-0.503,-0.572
1870,10,-1.285,-0.568,-0.472,-0.514,-0.57
1870,11,-0.323,-0.613,-0.469,-0.524,-0.565
1870,12,-0.82,-0.637,-0.48,-0.52,-0.564
1871,1,-0.079,-0.641,-0.482,-0.526,-0.554
1871,2,-1.265,-0.656,-0.473,-0.529,-0.551
1871,3,-1.163,-0.657,-0.459,-0.532,-0.549
1871,4,-0.757,-0.593,-0.472,-0.527,-0.544
1871,5,-0.119,-0.614,-0.455,-0.523,-0.539
1871,6,-0.96,-0.558,-0.449,-0.517,-0.541
1871,7,-0.27,-0.604,-0.446,-0.521,-0.539
1871,8,-0.674,-0.585,-0.453,-0.526,-0.537
1871,9,-0.163,-0.47,-0.479,-0.526,-0.533
1871,10,-0.518,-0.454,-0.463,-0.524,-0.53
1871,11,-0.577,-0.457,-0.463,-0.529,-0.531
1871,12,-0.152,-0.447,-0.478,-0.537,-0.528
1872,1,-0.631,-0.463,-0.48,-0.54,-0.522
1872,2,-1.037,-0.444,-0.496,-0.538,-0.521
1872,3,0.223,-0.428,-0.49,-0.535,-0.519
1872,4,-0.575,-0.435,-0.498,-0.533,-0.519
1872,5,-0.153,-0.424,-0.487,-0.533,-0.521
1872,6,-0.839,-0.439,-0.465,-0.531,-0.524
1872,7,-0.457,-0.416,-0.496,-0.522,-0.525
1872,8,-0.445,-0.37,-0.502,-0.517,-0.521
1872,9,0.021,-0.423,-0.532,-0.515,-0.515
1872,10,-0.602,-0.361,-0.525,-0.517,-0.51
1872,11,-0.437,-0.318,-0.546,-0.519,-0.508
1872,12,-0.332,-0.337,-0.545,-0.519,-0.501
1873,1,-0.355,-0.337,-0.546,-0.524,-0.502
1873,2,-0.486,-0.332,-0.551,-0.514,-0.506
1873,3,-0.415,-0.374,-0.573,-0.504,-0.506
1873,4,0.166,-0.335,-0.567,-0.491,-0.505
1873,5,0.362,-0.344,-0.581,-0.496,-0.507
1873,6,-1.064,-0.355,-0.577,-0.492,-0.505
1873,7,-0.457,-0.395,-0.589,-0.483,-0.504
1873,8,-0.38,-0.452,-0.584,-0.473,-0.502
1873,9,-0.488,-0.608,-0.573,-0.462,-0.501
1873,10,-0.132,-0.63,-0.558,-0.471,-0.498
1873,11,-0.547,-0.643,-0.554,-0.45,-0.5
1873,12,-0.467,-0.62,-0.545,-0.436,-0.498
1874,1,-0.827,-0.632,-0.542,-0.427,-0.496
1874,2,-1.178,-0.656,-0.545,-0.42,-0.499
1874,3,-2.28,-0.62,-0.551,-0.419,-0.504
1874,4,-0.107,-0.672,-0.55,-0.408,-0.502
1874,5,0.214,-0.62,-0.559,-0.414,-0.505
1874,6,-0.793,-0.513,-0.564,-0.416,-0.505
1874,7,-0.597,-0.586,-0.56,-0.411,-0.507
1874,8,-0.668,-0.563,-0.554,-0.419,-0.506
1874,9,-0.059,-0.523,-0.552,-0.421,-0.509
1874,10,-0.754,-0.611,-0.538,-0.424,-0.514
1874,11,0.072,-0.699,-0.533,-0.423,-0.52
1874,12,0.82,-0.684,-0.526,-0.425,-0.515
1875,1,-1.699,-0.658,-0.516,-0.444,-0.524
1875,2,-0.91,-0.667,-0.509,-0.45,-0.524
1875,3,-1.801,-0.785,-0.514,-0.462,-0.525
1875,4,-1.153,-0.8,-0.502,-0.457,-0.524
1875,5,-0.843,-0.904,-0.499,-0.465,-0.52
1875,6,-0.62,-1.02,-0.502,-0.462,-0.521
1875,7,-0.285,-0.946,-0.515,-0.463,-0.521
1875,8,-0.777,-0.95,-0.525,-0.461,-0.523
1875,9,-1.465,-0.84,-0.513,-0.465,-0.524
1875,10,-0.942,-0.734,-0.509,-0.456,-0.529
1875,11,-1.168,-0.652,-0.523,-0.454,-0.532
1875,12,-0.574,-0.635,-0.504,-0.455,-0.529
1876,1,-0.812,-0.62,-0.484,-0.453,-0.533
1876,2,-0.96,-0.629,-0.472,-0.449,-0.532
1876,3,-0.478,-0.546,-0.464,-0.443,-0.536
1876,4,0.119,-0.507,-0.469,-0.436,-0.538
1876,5,0.132,-0.502,-0.445,-0.438,-0.541
1876,6,-0.412,-0.492,-0.423,-0.437,-0.537
1876,7,-0.108,-0.46,-0.409,-0.437,-0.541
1876,8,-0.877,-0.433,-0.386,-0.43,-0.542
1876,9,-0.47,-0.366,-0.359,-0.431,-0.542
1876,10,-0.471,-0.354,-0.353,-0.431,-0.541
1876,11,-1.107,-0.353,-0.364,-0.434,-0.546
1876,12,-0.455,-0.352,-0.354,-0.44,-0.551
1877,1,-0.428,-0.334,-0.341,-0.439,-0.559
1877,2,-0.637,-0.263,-0.342,-0.443,-0.56
1877,3,0.327,-0.244,-0.352,-0.449,-0.565
1877,4,0.263,-0.194,-0.35,-0.45,-0.567
1877,5,0.144,-0.125,-0.358,-0.458,-0.57
1877,6,-0.4,-0.133,-0.385,-0.46,-0.569
1877,7,0.106,-0.191,-0.391,-0.463,-0.567
1877,8,-0.025,-0.225,-0.399,-0.462,-0.566
1877,9,-0.251,-0.23,-0.392,-0.464,-0.566
1877,10,0.133,-0.219,-0.388,-0.467,-0.566
1877,11,-0.273,-0.27,-0.384,-0.473,-0.568
1877,12,-0.553,-0.231,-0.38,-0.477,-0.568
1878,1,-1.124,-0.178,-0.38,-0.482,-0.572
1878,2,-1.054,-0.147,-0.371,-0.493,-0.566
1878,3,0.268,-0.128,-0.357,-0.493,-0.562
1878,4,0.405,-0.174,-0.346,-0.504,-0.56
1878,5,-0.467,-0.074,-0.327,-0.514,-0.565
1878,6,0.061,0.04,-0.334,-0.509,-0.568
1878,7,0.743,0.137,-0.316,-0.509,-0.565
1878,8,0.35,0.241,-0.313,-0.511,-0.562
1878,9,-0.019,0.165,-0.313,-0.513,-0.558
1878,10,-0.429,0.151,-0.313,-0.515,-0.559
1878,11,0.934,0.153,-0.321,-0.52,-0.558
1878,12,0.808,0.133,-0.329,-0.523,-0.56
1879,1,0.05,0.084,-0.332,-0.525,-0.559
1879,2,0.184,-0.004,-0.315,-0.527,-0.555
1879,3,-0.636,-0.056,-0.312,-0.519,-0.552
1879,4,0.235,-0.072,-0.312,-0.523,-0.548
1879,5,-0.449,-0.187,-0.31,-0.536,-0.549
1879,6,-0.172,-0.321,-0.316,-0.535,-0.551
1879,7,0.15,-0.497,-0.319,-0.537,-0.548
1879,8,-0.702,-0.628,-0.331,-0.538,-0.551
1879,9,-0.652,-0.689,-0.346,-0.551,-0.55
1879,10,-0.618,-0.786,-0.363,-0.552,-0.55
1879,11,-0.441,-0.799,-0.383,-0.564,-0.554
1879,12,-0.797,-0.814,-0.395,-0.569,-0.556
1880,1,-2.065,-0.851,-0.409,-0.566,-0.564
1880,2,-1.39,-0.815,-0.414,-0.564,-0.566
1880,3,-1.372,-0.812,-0.414,-0.553,-0.569
1880,4,-0.921,-0.782,-0.433,-0.552,-0.564
1880,5,-0.607,-0.746,-0.447,-0.546,-0.568
1880,6,-0.352,-0.765,-0.452,-0.547,-0.568
1880,7,-0.299,-0.571,-0.45,-0.547,-0.567
1880,8,-0.269,-0.521,-0.461,-0.548,-0.566
1880,9,-0.617,-0.447,-0.473,-0.544,-0.567
1880,10,-0.256,-0.358,-0.498,-0.544,-0.562
1880,11,-0.009,-0.338,-0.505,-0.54,-0.563
1880,12,-1.017,-0.381,-0.514,-0.538,-0.562
1881,1,0.264,-0.379,-0.533,-0.539,-0.564
1881,2,-0.799,-0.346,-0.551,-0.535,-0.565
1881,3,-0.477,-0.317,-0.561,-0.541,-0.563
1881,4,0.138,-0.339,-0.56,-0.549,-0.561
1881,5,-0.361,-0.42,-0.596,-0.558,-0.563
1881,6,-0.866,-0.402,-0.622,-0.557,-0.562
1881,7,-0.282,-0.473,-0.64,-0.56,-0.561
1881,8,0.126,-0.523,-0.668,-0.558,-0.559
1881,9,-0.268,-0.528,-0.679,-0.558,-0.56
1881,10,-0.522,-0.602,-0.693,-0.558,-0.561
1881,11,-0.979,-0.66,-0.707,-0.563,-0.562
1881,12,-0.794,-0.682,-0.716,-0.565,-0.564
1882,1,-0.589,-0.721,-0.733,-0.577,-0.563
1882,2,-1.406,-0.758,-0.735,-0.582,-0.562
1882,3,-0.534,-0.755,-0.75,-0.594,-0.566
1882,4,-0.753,-0.799,-0.755,-0.6,-0.565
1882,5,-1.052,-0.807,-0.769,-0.608,-0.567
1882,6,-1.137,-0.812,-0.754,-0.608,-0.565
1882,7,-0.742,-0.846,-0.74,-0.611,-0.565
1882,8,-0.326,-0.875,-0.728,-0.616,-0.565
1882,9,-0.23,-0.864,-0.714,-0.617,-0.564
1882,10,-1.047,-0.893,-0.717,-0.614,-0.56
1882,11,-1.077,-0.881,-0.709,-0.616,-0.562
1882,12,-0.851,-0.824,-0.714,-0.618,-0.562
1883,1,-0.993,-0.8,-0.715,-0.62,-0.562
1883,2,-1.761,-0.83,-0.724,-0.618,-0.564
1883,3,-0.402,-0.862,-0.731,-0.621,-0.568
1883,4,-1.096,-0.808,-0.743,-0.63,-0.573
1883,5,-0.904,-0.82,-0.754,-0.634,-0.577
1883,6,-0.46,-0.812,-0.742,-0.643,-0.573
1883,7,-0.451,-0.816,-0.762,-0.646,-0.568
1883,8,-0.683,-0.792,-0.757,-0.652,-0.567
1883,9,-0.614,-0.867,-0.768,-0.655,-0.566
1883,10,-0.405,-0.824,-0.786,-0.647,-0.567
1883,11,-1.225,-0.857,-0.795,-0.667,-0.564
1883,12,-0.745,-0.879,-0.786,-0.683,-0.565
1884,1,-1.04,-0.915,-0.789,-0.691,-0.567
1884,2,-1.483,-0.926,-0.8,-0.691,-0.568
1884,3,-1.304,-1.003,-0.803,-0.684,-0.561
1884,4,-0.578,-1.045,-0.804,-0.688,-0.565
1884,5,-1.298,-1.053,-0.815,-0.685,-0.569
1884,6,-0.716,-0.979,-0.815,-0.686,-0.568
1884,7,-0.89,-0.996,-0.835,-0.686,-0.566
1884,8,-0.809,-0.929,-0.832,-0.682,-0.567
1884,9,-1.536,-0.863,-0.842,-0.68,-0.57
1884,10,-0.916,-0.905,-0.837,-0.676,-0.569
1884,11,-1.324,-0.809,-0.833,-0.686,-0.573
1884,12,0.15,-0.805,-0.821,-0.688,-0.58
1885,1,-1.247,-0.758,-0.813,-0.684,-0.575
1885,2,-0.674,-0.761,-0.817,-0.681,-0.571
1885,3,-0.514,-0.718,-0.819,-0.675,-0.568
1885,4,-1.082,-0.721,-0.795,-0.672,-0.565
1885,5,-0.145,-0.668,-0.785,-0.672,-0.565
1885,6,-0.677,-0.705,-0.783,-0.673,-0.566
1885,7,-0.322,-0.679,-0.79,-0.671,-0.567
1885,8,-0.841,-0.664,-0.775,-0.67,-0.565
1885,9,-1.03,-0.718,-0.769,-0.669,-0.563
1885,10,-0.953,-0.704,-0.762,-0.667,-0.563
1885,11,-0.685,-0.766,-0.762,-0.672,-0.563
1885,12,-0.289,-0.739,-0.772,-0.668,-0.562
1886,1,-0.937,-0.751,-0.759,-0.676,-0.565
1886,2,-0.495,-0.727,-0.753,-0.681,-0.566
1886,3,-1.166,-0.679,-0.75,-0.682,-0.568
1886,4,-0.904,-0.647,-0.734,-0.687,-0.571
1886,5,-0.9,-0.728,-0.738,-0.689,-0.573
1886,6,-0.352,-0.767,-0.744,-0.686,-0.575
1886,7,-0.465,-0.838,-0.741,-0.686,-0.575
1886,8,-0.548,-0.901,-0.715,-0.688,-0.573
1886,9,-0.46,-0.899,-0.689,-0.689,-0.572
1886,10,-0.558,-0.859,-0.683,-0.691,-0.574
1886,11,-1.666,-0.85,-0.662,-0.689,-0.57
1886,12,-0.756,-0.855,-0.656,-0.687,-0.566
1887,1,-1.792,-0.841,-0.639,-0.687,-0.565
1887,2,-1.25,-0.843,-0.629,-0.682,-0.564
1887,3,-1.138,-0.835,-0.61,-0.683,-0.567
1887,4,-0.424,-0.754,-0.597,-0.68,-0.571
1887,5,-0.793,-0.656,-0.603,-0.676,-0.574
1887,6,-0.415,-0.654,-0.621,-0.67,-0.574
1887,7,-0.292,-0.622,-0.628,-0.667,-0.576
1887,8,-0.57,-0.588,-0.635,-0.668,-0.579
1887,9,-0.366,-0.499,-0.636,-0.665,-0.577
1887,10,0.409,-0.517,-0.627,-0.653,-0.578
1887,11,-0.48,-0.529,-0.634,-0.651,-0.583
1887,12,-0.736,-0.584,-0.632,-0.647,-0.587
1888,1,-1.411,-0.531,-0.627,-0.641,-0.587
1888,2,-0.844,-0.508,-0.617,-0.635,-0.584
1888,3,-0.067,-0.512,-0.607,-0.643,-0.588
1888,4,-0.632,-0.502,-0.591,-0.642,-0.589
1888,5,-0.943,-0.583,-0.59,-0.64,-0.589
1888,6,-1.073,-0.614,-0.594,-0.637,-0.59
1888,7,0.344,-0.569,-0.59,-0.628,-0.594
1888,8,-0.292,-0.491,-0.606,-0.623,-0.599
1888,9,-0.42,-0.468,-0.597,-0.62,-0.6
1888,10,0.531,-0.43,-0.589,-0.619,-0.597
1888,11,-1.452,-0.357,-0.583,-0.607,-0.603
1888,12,-1.11,-0.296,-0.586,-0.608,-0.609
1889,1,-0.872,-0.313,-0.583,-0.61,-0.611
1889,2,0.096,-0.309,-0.575,-0.608,-0.614
1889,3,0.21,-0.303,-0.576,-0.603,-0.613
1889,4,-0.175,-0.361,-0.578,-0.607,-0.615
1889,5,-0.073,-0.378,-0.563,-0.603,-0.615
1889,6,-0.339,-0.367,-0.56,-0.601,-0.617
1889,7,0.14,-0.433,-0.54,-0.595,-0.621
1889,8,-0.239,-0.529,-0.531,-0.596,-0.62
1889,9,-0.349,-0.596,-0.524,-0.59,-0.621
1889,10,-0.17,-0.627,-0.522,-0.586,-0.62
1889,11,-1.656,-0.668,-0.52,-0.583,-0.62
1889,12,-0.978,-0.683,-0.52,-0.591,-0.621
1890,1,-1.658,-0.7,-0.521,-0.585,-0.618
