Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1846,12,-0.421,-0.607,-0.818,,
1847,1,0.194,-0.646,-0.808,,
1847,2,-0.358,-0.669,-0.796,,
1847,3,-1.332,-0.672,-0.783,,
1847,4,-0.694,-0.636,-0.777,,
1847,5,-1.065,-0.589,-0.764,,
1847,6,-0.424,-0.746,-0.741,,
1847,7,-0.116,-0.917,-0.754,,
1847,8,-0.441,-0.907,-0.733,,
1847,9,-0.749,-0.869,-0.722,-0.804,
1847,10,-0.794,-0.867,-0.724,-0.804,
1847,11,-0.865,-0.867,-0.726,-0.803,
1847,12,-2.311,-0.877,-0.721,-0.807,
1848,1,-1.852,-0.841,-0.717,-0.814,
1848,2,-0.241,-0.867,-0.709,-0.832,
1848,3,-0.871,-0.893,-0.695,-0.833,
1848,4,-0.679,-0.892,-0.686,-0.834,
1848,5,-1.064,-0.907,-0.684,-0.827,
1848,6,-0.547,-0.8,-0.667,-0.818,
1848,7,0.317,-0.675,-0.675,-0.816,
1848,8,-0.744,-0.72,-0.688,-0.814,
1848,9,-1.062,-0.662,-0.716,-0.812,
1848,10,-0.788,-0.72,-0.714,-0.809,
1848,11,-1.047,-0.71,-0.718,-0.808,
1848,12,-1.023,-0.718,-0.727,-0.812,
1849,1,-0.351,-0.741,-0.73,-0.812,
1849,2,-0.779,-0.715,-0.736,-0.81,
1849,3,-0.178,-0.704,-0.74,-0.809,
1849,4,-1.369,-0.669,-0.727,-0.807,
1849,5,-0.949,-0.663,-0.719,-0.801,
1849,6,-0.643,-0.657,-0.726,-0.797,
1849,7,0.037,-0.734,-0.75,-0.792,
1849,8,-0.428,-0.718,-0.765,-0.789,
1849,9,-0.928,-0.722,-0.773,-0.785,
1849,10,-0.365,-0.673,-0.778,-0.782,
1849,11,-0.983,-0.685,-0.769,-0.777,
1849,12,-0.95,-0.676,-0.768,-0.759,
1850,1,-1.273,-0.68,-0.769,-0.762,
1850,2,-0.588,-0.664,-0.77,-0.753,
1850,3,-0.222,-0.625,-0.769,-0.752,-0.85
1850,4,-0.788,-0.689,-0.777,-0.754,-0.852
1850,5,-1.092,-0.726,-0.784,-0.75,-0.854
1850,6,-0.533,-0.748,-0.758,-0.744,-0.855
1850,7,-0.01,-0.671,-0.742,-0.748,-0.858
1850,8,-0.234,-0.693,-0.769,-0.743,-0.856
1850,9,-0.461,-0.782,-0.768,-0.74,-0.854
1850,10,-1.139,-0.796,-0.768,-0.733,-0.85
1850,11,-1.422,-0.764,-0.762,-0.727,-0.844
1850,12,-1.212,-0.759,-0.755,-0.712,-0.841
1851,1,-0.353,-0.74,-0.761,-0.708,-0.842
1851,2,-0.848,-0.765,-0.763,-0.71,-0.842
1851,3,-1.296,-0.806,-0.761,-0.712,-0.838
1851,4,-0.955,-0.748,-0.757,-0.709,-0.834
1851,5,-0.701,-0.711,-0.756,-0.707,-0.834
1851,6,-0.475,-0.676,-0.75,-0.707,-0.834
1851,7,0.22,-0.755,-0.758,-0.712,-0.836
1851,8,-0.541,-0.785,-0.771,-0.717,-0.836
1851,9,-0.955,-0.828,-0.784,-0.719,-0.834
1851,10,-0.441,-0.832,-0.783,-0.714,-0.833
1851,11,-0.976,-0.817,-0.777,-0.705,-0.828
1851,12,-0.794,-0.807,-0.775,-0.705,-0.826
1852,1,-1.295,-0.841,-0.777,-0.713,-0.828
1852,2,-1.21,-0.84,-0.782,-0.724,-0.828
1852,3,-1.817,-0.816,-0.786,-0.722,-0.833
1852,4,-1.003,-0.887,-0.787,-0.726,-0.836
1852,5,-0.521,-0.912,-0.791,-0.729,-0.834
1852,6,-0.353,-0.909,-0.778,-0.732,-0.833
1852,7,-0.189,-0.873,-0.77,-0.735,-0.83
1852,8,-0.526,-0.927,-0.774,-0.742,-0.83
1852,9,-0.671,-0.845,-0.782,-0.75,-0.827
1852,10,-1.289,-0.818,-0.783,-0.753,-0.824
1852,11,-1.272,-0.832,-0.774,-0.758,-0.824
1852,12,-0.766,-0.813,-0.768,-0.752,-0.829
1853,1,-0.86,-0.805,-0.779,-0.743,-0.834
1853,2,-1.855,-0.829,-0.778,-0.753,-0.836
1853,3,-0.83,-0.852,-0.786,-0.759,-0.838
1853,4,-0.678,-0.79,-0.779,-0.764,-0.84
1853,5,-0.695,-0.768,-0.77,-0.765,-0.836
1853,6,-0.125,-0.76,-0.757,-0.768,-0.831
1853,7,-0.093,-0.759,-0.74,-0.776,-0.832
1853,8,-0.809,-0.73,-0.731,-0.776,-0.831
1853,9,-0.957,-0.742,-0.707,-0.774,-0.83
1853,10,-0.535,-0.795,-0.704,-0.777,-0.829
1853,11,-1.019,-0.787,-0.696,-0.774,-0.828
1853,12,-0.662,-0.822,-0.687,-0.779,-0.834
1854,1,-0.852,-0.818,-0.694,-0.785,-0.833
1854,2,-1.502,-0.813,-0.697,-0.792,-0.83
1854,3,-0.978,-0.832,-0.698,-0.802,-0.832
1854,4,-1.308,-0.823,-0.702,-0.798,-0.829
1854,5,-0.597,-0.836,-0.691,-0.794,-0.828
1854,6,-0.548,-0.795,-0.684,-0.798,-0.826
1854,7,-0.046,-0.793,-0.676,-0.804,-0.826
1854,8,-0.75,-0.737,-0.683,-0.807,-0.825
1854,9,-1.189,-0.712,-0.671,-0.808,-0.819
1854,10,-0.421,-0.675,-0.673,-0.811,-0.816
1854,11,-1.178,-0.67,-0.689,-0.813,-0.812
1854,12,-0.172,-0.64,-0.697,-0.815,-0.806
1855,1,-0.823,-0.692,-0.7,-0.81,-0.802
1855,2,-0.835,-0.643,-0.714,-0.817,-0.799
1855,3,-0.682,-0.62,-0.73,-0.827,-0.8
1855,4,-0.864,-0.65,-0.728,-0.828,-0.802
1855,5,-0.534,-0.624,-0.732,-0.825,-0.799
1855,6,-0.181,-0.647,-0.745,-0.826,-0.797
1855,7,-0.671,-0.522,-0.745,-0.829,-0.798
1855,8,-0.169,-0.477,-0.737,-0.832,-0.797
1855,9,-0.914,-0.408,-0.75,-0.835,-0.796
1855,10,-0.773,-0.401,-0.761,-0.833,-0.791
1855,11,-0.869,-0.373,-0.769,-0.829,-0.788
1855,12,-0.445,-0.356,-0.782,-0.829,-0.782
1856,1,0.678,-0.312,-0.79,-0.841,-0.787
1856,2,-0.298,-0.363,-0.79,-0.842,-0.791
1856,3,0.143,-0.369,-0.786,-0.84,-0.802
1856,4,-0.774,-0.36,-0.797,-0.837,-0.803
1856,5,-0.204,-0.316,-0.791,-0.839,-0.804
1856,6,0.025,-0.307,-0.809,-0.843,-0.807
1856,7,-0.149,-0.431,-0.811,-0.848,-0.81
1856,8,-0.772,-0.546,-0.813,-0.848,-0.811
1856,9,-0.993,-0.648,-0.82,-0.848,-0.812
1856,10,-0.665,-0.679,-0.813,-0.849,-0.81
1856,11,-0.343,-0.782,-0.811,-0.848,-0.808
1856,12,-0.329,-0.856,-0.82,-0.848,-0.808
1857,1,-0.817,-0.875,-0.83,-0.852,-0.811
1857,2,-1.673,-0.925,-0.831,-0.849,-0.815
1857,3,-1.088,-0.977,-0.83,-0.843,-0.814
1857,4,-1.142,-1.018,-0.834,-0.844,-0.813
1857,5,-1.44,-1.115,-0.835,-0.844,-0.809
1857,6,-0.862,-1.219,-0.852,-0.847,-0.808
1857,7,-0.376,-1.221,-0.85,-0.848,-0.807
1857,8,-1.372,-1.196,-0.86,-0.849,-0.807
1857,9,-1.621,-1.241,-0.871,-0.85,-0.807
1857,10,-1.159,-1.256,-0.873,-0.845,-0.805
1857,11,-1.499,-1.231,-0.877,-0.846,-0.804
1857,12,-1.575,-1.235,-0.884,-0.852,-0.797
1858,1,-0.842,-1.253,-0.878,-0.853,-0.789
1858,2,-1.38,-1.205,-0.887,-0.84,-0.792
1858,3,-1.621,-1.132,-0.885,-0.843,-0.793
1858,4,-1.326,-1.136,-0.887,-0.846,-0.792
1858,5,-1.145,-1.066,-0.889,-0.844,-0.79
1858,6,-0.907,-1.076,-0.901,-0.845,-0.789
1858,7,-0.586,-1.087,-0.942,-0.849,-0.79
1858,8,-0.803,-1.109,-0.953,-0.849,-0.787
1858,9,-0.745,-1.092,-0.973,-0.849,-0.784
1858,10,-1.198,-1.055,-0.971,-0.85,-0.781
1858,11,-0.67,-1.001,-0.982,-0.849,-0.778
1858,12,-1.688,-1.015,-0.999,-0.856,-0.774
1859,1,-0.971,-1.02,-1.002,-0.854,-0.773
1859,2,-1.651,-1.019,-0.999,-0.849,-0.77
1859,3,-1.413,-1.051,-0.999,-0.854,-0.771
1859,4,-0.881,-1.005,-0.997,-0.851,-0.764
1859,5,-0.493,-1.053,-1.004,-0.855,-0.757
1859,6,-1.083,-1.014,-1.013,-0.855,-0.751
1859,7,-0.648,-0.991,-1.028,-0.859,-0.748
1859,8,-0.784,-0.97,-1.015,-0.86,-0.745
1859,9,-1.133,-0.968,-1.015,-0.852,-0.741
1859,10,-0.638,-0.974,-1.015,-0.85,-0.738
1859,11,-1.254,-0.997,-1.0,-0.847,-0.736
1859,12,-1.213,-0.959,-0.996,-0.852,-0.736
1860,1,-0.704,-0.931,-0.995,-0.843,-0.735
1860,2,-1.394,-0.923,-0.983,-0.844,-0.736
1860,3,-1.387,-0.894,-0.969,-0.848,-0.739
1860,4,-0.958,-0.914,-0.961,-0.85,-0.739
1860,5,-0.769,-0.892,-0.959,-0.849,-0.737
1860,6,-0.619,-0.89,-0.958,-0.85,-0.738
1860,7,-0.314,-0.981,-0.961,-0.849,-0.739
1860,8,-0.689,-0.943,-0.943,-0.85,-0.74
1860,9,-0.789,-0.916,-0.936,-0.851,-0.74
1860,10,-0.876,-0.89,-0.932,-0.85,-0.74
1860,11,-0.993,-0.897,-0.92,-0.849,-0.738
1860,12,-1.185,-0.93,-0.908,-0.852,-0.736
1861,1,-1.801,-0.931,-0.908,-0.867,-0.739
1861,2,-0.936,-0.925,-0.907,-0.873,-0.742
1861,3,-1.061,-0.938,-0.912,-0.892,-0.742
1861,4,-0.644,-0.911,-0.902,-0.897,-0.742
1861,5,-0.853,-0.893,-0.907,-0.901,-0.74
1861,6,-1.017,-0.866,-0.904,-0.907,-0.739
1861,7,-0.326,-0.859,-0.897,-0.909,-0.739
1861,8,-0.622,-0.855,-0.886,-0.906,-0.738
1861,9,-0.948,-0.859,-0.887,-0.904,-0.734
1861,10,-0.542,-0.901,-0.889,-0.905,-0.735
1861,11,-0.78,-0.873,-0.898,-0.91,-0.734
1861,12,-0.87,-0.843,-0.89,-0.912,-0.734
1862,1,-1.714,-0.84,-0.888,-0.91,-0.731
1862,2,-0.883,-0.843,-0.89,-0.906,-0.724
1862,3,-1.112,-0.829,-0.875,-0.905,-0.714
1862,4,-1.148,-0.84,-0.867,-0.9,-0.712
1862,5,-0.514,-0.892,-0.859,-0.889,-0.712
1862,6,-0.662,-0.945,-0.852,-0.883,-0.712
1862,7,-0.283,-0.886,-0.835,-0.879,-0.712
1862,8,-0.66,-0.84,-0.828,-0.872,-0.711
1862,9,-0.777,-0.844,-0.826,-0.864,-0.708
1862,10,-0.681,-0.839,-0.828,-0.857,-0.701
1862,11,-1.399,-0.831,-0.821,-0.85,-0.696
1862,12,-1.507,-0.794,-0.816,-0.842,-0.695
1863,1,-1.008,-0.816,-0.819,-0.835,-0.694
1863,2,-0.326,-0.827,-0.813,-0.83,-0.691
1863,3,-1.159,-0.845,-0.818,-0.828,-0.692
1863,4,-1.089,-0.84,-0.812,-0.82,-0.694
1863,5,-0.424,-0.806,-0.809,-0.815,-0.693
1863,6,-0.211,-0.806,-0.803,-0.811,-0.693
1863,7,-0.555,-0.765,-0.791,-0.804,-0.692
1863,8,-0.788,-0.821,-0.793,-0.798,-0.69
1863,9,-0.995,-0.849,-0.812,-0.795,-0.688
1863,10,-0.612,-0.84,-0.822,-0.785,-0.688
1863,11,-0.997,-0.893,-0.821,-0.782,-0.685
1863,12,-1.511,-0.924,-0.816,-0.768,-0.685
1864,1,-0.511,-0.922,-0.816,-0.762,-0.684
1864,2,-0.994,-0.93,-0.813,-0.748,-0.68
1864,3,-1.497,-0.866,-0.81,-0.74,-0.681
1864,4,-0.984,-0.829,-0.813,-0.73,-0.677
1864,5,-1.056,-0.811,-0.816,-0.719,-0.677
1864,6,-0.583,-0.752,-0.811,-0.704,-0.678
1864,7,-0.541,-0.686,-0.791,-0.692,-0.68
1864,8,-0.884,-0.683,-0.798,-0.684,-0.678
1864,9,-0.223,-0.66,-0.795,-0.674,-0.676
1864,10,-0.162,-0.669,-0.785,-0.666,-0.675
1864,11,-0.784,-0.613,-0.778,-0.66,-0.673
1864,12,-0.801,-0.587,-0.77,-0.658,-0.676
1865,1,0.28,-0.588,-0.763,-0.66,-0.674
1865,2,-0.96,-0.541,-0.76,-0.654,-0.672
1865,3,-1.225,-0.611,-0.759,-0.651,-0.674
1865,4,-1.092,-0.643,-0.753,-0.65,-0.673
1865,5,-0.381,-0.641,-0.741,-0.649,-0.673
1865,6,-0.273,-0.647,-0.726,-0.65,-0.674
1865,7,-0.55,-0.758,-0.71,-0.649,-0.673
1865,8,-0.324,-0.767,-0.717,-0.648,-0.673
1865,9,-1.065,-0.848,-0.72,-0.646,-0.671
1865,10,-0.547,-0.863,-0.709,-0.647,-0.668
1865,11,-0.759,-0.896,-0.71,-0.647,-0.668
1865,12,-0.863,-0.931,-0.713,-0.644,-0.669
1866,1,-1.056,-0.912,-0.701,-0.637,-0.674
1866,2,-1.075,-0.921,-0.688,-0.642,-0.674
1866,3,-2.194,-0.9,-0.678,-0.645,-0.679
1866,4,-1.272,-0.911,-0.669,-0.646,-0.677
1866,5,-0.776,-0.931,-0.656,-0.642,-0.679
1866,6,-0.692,-0.906,-0.632,-0.634,-0.681
1866,7,-0.32,-0.861,-0.627,-0.631,-0.681
1866,8,-0.439,-0.878,-0.611,-0.627,-0.679
1866,9,-0.807,-0.777,-0.594,-0.621,-0.675
1866,10,-0.684,-0.712,-0.571,-0.62,-0.673
1866,11,-0.991,-0.659,-0.541,-0.621,-0.671
1866,12,-0.564,-0.612,-0.519,-0.619,-0.667
1867,1,-0.524,-0.577,-0.495,-0.61,-0.664
1867,2,-1.275,-0.582,-0.479,-0.6,-0.659
1867,3,-0.975,-0.57,-0.474,-0.584,-0.655
1867,4,-0.5,-0.545,-0.465,-0.58,-0.652
1867,5,-0.141,-0.517,-0.461,-0.58,-0.648
1867,6,-0.128,-0.52,-0.464,-0.578,-0.648
1867,7,0.097,-0.478,-0.484,-0.576,-0.647
1867,8,-0.497,-0.436,-0.481,-0.574,-0.64
1867,9,-0.662,-0.465,-0.476,-0.567,-0.632
1867,10,-0.376,-0.459,-0.471,-0.558,-0.626
1867,11,-0.66,-0.491,-0.476,-0.547,-0.619
1867,12,-0.604,-0.511,-0.484,-0.538,-0.612
1868,1,-0.019,-0.507,-0.478,-0.534,-0.606
1868,2,-0.763,-0.464,-0.483,-0.541,-0.597
1868,3,-1.326,-0.441,-0.473,-0.541,-0.585
1868,4,-0.432,-0.415,-0.482,-0.541,-0.576
1868,5,-0.52,-0.383,-0.485,-0.541,-0.571
1868,6,-0.374,-0.335,-0.484,-0.542,-0.567
1868,7,0.155,-0.35,-0.484,-0.535,-0.565
1868,8,0.015,-0.291,-0.491,-0.531,-0.564
1868,9,-0.382,-0.22,-0.477,-0.528,-0.561
1868,10,-0.069,-0.153,-0.47,-0.526,-0.556
1868,11,-0.272,-0.043,-0.463,-0.521,-0.553
1868,12,-0.035,0.048,-0.452,-0.514,-0.544
1869,1,-0.195,0.107,-0.446,-0.515,-0.54
1869,2,-0.052,0.114,-0.441,-0.511,-0.532
1869,3,-0.476,0.154,-0.431,-0.507,-0.529
1869,4,0.372,0.188,-0.427,-0.503,-0.527
1869,5,0.79,0.169,-0.426,-0.499,-0.527
1869,6,0.724,0.088,-0.428,-0.501,-0.526
1869,7,0.86,0.03,-0.428,-0.5,-0.527
1869,8,0.097,-0.032,-0.402,-0.495,-0.527
1869,9,0.101,-0.071,-0.373,-0.499,-0.526
1869,10,0.34,-0.17,-0.375,-0.5,-0.527
1869,11,-0.499,-0.291,-0.381,-0.499,-0.524
1869,12,-1.011,-0.414,-0.386,-0.5,-0.522
1870,1,-0.892,-0.5,-0.388,-0.505,-0.525
1870,2,-0.785,-0.563,-0.387,-0.5,-0.525
1870,3,-0.951,-0.611,-0.375,-0.5,-0.524
1870,4,-0.809,-0.726,-0.363,-0.495,-0.526
1870,5,-0.667,-0.764,-0.353,-0.498,-0.528
1870,6,-0.75,-0.746,-0.351,-0.498,-0.529
1870,7,-0.173,-0.759,-0.359,-0.497,-0.53
1870,8,-0.659,-0.817,-0.365,-0.496,-0.531
1870,9,-0.471,-0.854,-0.361,-0.491,-0.532
1870,10,-1.041,-0.857,-0.373,-0.486,-0.53
1870,11,-0.963,-0.83,-0.371,-0.487,-0.528
1870,12,-0.796,-0.772,-0.37,-0.485,-0.527
1871,1,-1.049,-0.755,-0.368,-0.481,-0.521
1871,2,-1.479,-0.711,-0.374,-0.475,-0.522
1871,3,-1.393,-0.686,-0.378,-0.465,-0.52
1871,4,-0.841,-0.637,-0.383,-0.458,-0.52
1871,5,-0.341,-0.637,-0.386,-0.457,-0.519
1871,6,-0.064,-0.625,-0.396,-0.455,-0.516
1871,7,0.039,-0.581,-0.404,-0.453,-0.515
1871,8,-0.128,-0.433,-0.411,-0.452,-0.515
1871,9,-0.18,-0.255,-0.421,-0.446,-0.517
1871,10,-0.454,-0.235,-0.435,-0.442,-0.519
1871,11,-0.958,-0.251,-0.458,-0.431,-0.522
1871,12,-0.647,-0.281,-0.484,-0.423,-0.524
1872,1,-0.53,-0.287,-0.505,-0.418,-0.523
1872,2,0.306,-0.312,-0.511,-0.411,-0.527
1872,3,0.738,-0.291,-0.525,-0.404,-0.532
1872,4,-0.602,-0.224,-0.534,-0.404,-0.534
1872,5,-0.537,-0.152,-0.538,-0.407,-0.536
1872,6,-0.418,-0.135,-0.536,-0.413,-0.535
1872,7,-0.038,-0.133,-0.527,-0.415,-0.536
1872,8,-0.428,-0.253,-0.52,-0.408,-0.537
1872,9,0.073,-0.407,-0.523,-0.4,-0.536
1872,10,0.352,-0.45,-0.519,-0.395,-0.538
1872,11,-0.089,-0.441,-0.519,-0.388,-0.536
1872,12,-0.442,-0.431,-0.513,-0.381,-0.531
1873,1,-0.518,-0.405,-0.516,-0.378,-0.529
1873,2,-1.131,-0.397,-0.509,-0.363,-0.532
1873,3,-1.109,-0.453,-0.508,-0.343,-0.53
1873,4,-1.112,-0.518,-0.491,-0.331,-0.529
1873,5,-0.43,-0.547,-0.488,-0.326,-0.53
1873,6,-0.307,-0.561,-0.487,-0.323,-0.532
1873,7,0.278,-0.573,-0.478,-0.325,-0.532
1873,8,-0.33,-0.52,-0.46,-0.33,-0.53
1873,9,-0.605,-0.518,-0.452,-0.328,-0.529
1873,10,-0.425,-0.465,-0.446,-0.327,-0.531
1873,11,-0.431,-0.476,-0.451,-0.323,-0.533
1873,12,-0.609,-0.519,-0.457,-0.321,-0.532
1874,1,-0.665,-0.577,-0.46,-0.318,-0.531
1874,2,-0.498,-0.572,-0.463,-0.317,-0.535
1874,3,-1.081,-0.583,-0.462,-0.318,-0.537
1874,4,-0.481,-0.564,-0.456,-0.324,-0.54
1874,5,-0.559,-0.59,-0.437,-0.335,-0.542
1874,6,-0.825,-0.611,-0.418,-0.348,-0.542
1874,7,-0.412,-0.587,-0.408,-0.361,-0.54
1874,8,-0.27,-0.575,-0.421,-0.369,-0.54
1874,9,-0.741,-0.582,-0.435,-0.377,-0.543
1874,10,-0.199,-0.588,-0.433,-0.387,-0.547
1874,11,-0.737,-0.597,-0.432,-0.388,-0.544
1874,12,-0.868,-0.56,-0.44,-0.387,-0.544
1875,1,-0.367,-0.556,-0.441,-0.39,-0.55
1875,2,-0.363,-0.555,-0.429,-0.396,-0.548
1875,3,-1.164,-0.527,-0.425,-0.397,-0.546
1875,4,-0.553,-0.51,-0.428,-0.402,-0.547
1875,5,-0.657,-0.515,-0.424,-0.407,-0.548
1875,6,-0.386,-0.503,-0.412,-0.408,-0.549
1875,7,-0.363,-0.516,-0.396,-0.412,-0.548
1875,8,-0.262,-0.52,-0.362,-0.414,-0.548
1875,9,-0.402,-0.497,-0.325,-0.418,-0.545
1875,10,0.002,-0.492,-0.29,-0.412,-0.544
1875,11,-0.793,-0.489,-0.281,-0.409,-0.542
1875,12,-0.724,-0.494,-0.276,-0.409,-0.539
1876,1,-0.519,-0.475,-0.282,-0.405,-0.538
1876,2,-0.418,-0.481,-0.286,-0.402,-0.535
1876,3,-0.886,-0.453,-0.279,-0.396,-0.528
