Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1853,2,-1.706,-0.287,-0.434,-0.739,-0.806
1853,3,0.751,-0.204,-0.446,-0.744,-0.806
1853,4,0.877,-0.21,-0.473,-0.746,-0.809
1853,5,0.356,-0.056,-0.48,-0.754,-0.809
1853,6,0.429,-0.079,-0.478,-0.751,-0.81
1853,7,0.136,0.07,-0.51,-0.754,-0.807
1853,8,0.347,0.178,-0.527,-0.754,-0.809
1853,9,0.016,0.121,-0.525,-0.751,-0.81
1853,10,-0.324,-0.054,-0.524,-0.744,-0.813
1853,11,0.731,-0.051,-0.531,-0.735,-0.818
1853,12,-1.164,-0.043,-0.534,-0.718,-0.824
1854,1,0.394,0.044,-0.557,-0.719,-0.827
1854,2,-0.419,0.047,-0.576,-0.722,-0.831
1854,3,0.071,-0.05,-0.57,-0.742,-0.839
1854,4,-1.22,-0.132,-0.588,-0.733,-0.839
1854,5,0.388,-0.284,-0.622,-0.719,-0.838
1854,6,0.526,-0.212,-0.646,-0.705,-0.836
1854,7,1.187,-0.338,-0.659,-0.704,-0.835
1854,8,0.377,-0.306,-0.639,-0.702,-0.834
1854,9,-1.145,-0.375,-0.612,-0.7,-0.832
1854,10,-1.305,-0.286,-0.607,-0.693,-0.829
1854,11,-1.095,-0.344,-0.623,-0.696,-0.827
1854,12,-0.306,-0.48,-0.643,-0.695,-0.825
1855,1,-1.117,-0.647,-0.654,-0.687,-0.816
1855,2,-0.035,-0.72,-0.675,-0.68,-0.805
1855,3,-0.761,-0.743,-0.684,-0.677,-0.804
1855,4,-0.144,-0.816,-0.703,-0.682,-0.799
1855,5,-0.313,-0.845,-0.702,-0.685,-0.798
1855,6,-1.104,-0.889,-0.689,-0.686,-0.796
1855,7,-0.811,-0.953,-0.676,-0.689,-0.795
1855,8,-0.501,-1.075,-0.673,-0.691,-0.791
1855,9,-1.431,-1.119,-0.711,-0.693,-0.787
1855,10,-2.178,-1.223,-0.749,-0.689,-0.782
1855,11,-1.436,-1.306,-0.786,-0.69,-0.78
1855,12,-0.842,-1.262,-0.798,-0.678,-0.777
1856,1,-1.877,-1.326,-0.817,-0.678,-0.778
1856,2,-1.507,-1.384,-0.843,-0.692,-0.779
1856,3,-1.284,-1.299,-0.856,-0.697,-0.786
1856,4,-1.397,-1.261,-0.852,-0.697,-0.79
1856,5,-1.305,-1.359,-0.878,-0.706,-0.783
1856,6,-0.571,-1.429,-0.851,-0.707,-0.789
1856,7,-1.583,-1.347,-0.876,-0.714,-0.788
1856,8,-1.203,-1.176,-0.877,-0.713,-0.783
1856,9,-0.402,-1.085,-0.928,-0.713,-0.783
1856,10,-1.721,-1.04,-0.918,-0.711,-0.782
1856,11,-2.617,-1.04,-0.923,-0.705,-0.78
1856,12,-1.679,-1.08,-0.918,-0.71,-0.784
1857,1,-0.894,-0.981,-0.947,-0.73,-0.788
1857,2,0.544,-1.031,-0.957,-0.741,-0.785
1857,3,-0.191,-1.121,-0.95,-0.747,-0.781
1857,4,-0.852,-1.097,-0.924,-0.749,-0.777
1857,5,-1.311,-0.965,-0.926,-0.754,-0.776
1857,6,-1.048,-0.838,-0.945,-0.759,-0.768
1857,7,-0.395,-0.812,-0.934,-0.766,-0.768
1857,8,-1.81,-0.985,-0.929,-0.772,-0.767
1857,9,-1.483,-1.096,-0.919,-0.773,-0.764
1857,10,-1.429,-1.143,-0.944,-0.781,-0.757
1857,11,-1.032,-1.186,-0.968,-0.788,-0.761
1857,12,-0.155,-1.127,-0.956,-0.801,-0.757
1858,1,-0.588,-1.178,-0.956,-0.791,-0.746
1858,2,-1.521,-1.126,-0.948,-0.775,-0.739
1858,3,-1.528,-1.069,-0.94,-0.792,-0.738
1858,4,-1.411,-0.953,-0.905,-0.812,-0.734
1858,5,-1.834,-0.936,-0.899,-0.827,-0.734
1858,6,-0.344,-0.888,-0.878,-0.836,-0.735
1858,7,-1.003,-0.929,-0.847,-0.839,-0.734
1858,8,-1.186,-0.843,-0.857,-0.85,-0.729
1858,9,-0.796,-0.963,-0.869,-0.86,-0.723
1858,10,-0.036,-0.898,-0.87,-0.869,-0.716
1858,11,-0.832,-0.737,-0.881,-0.894,-0.709
1858,12,0.425,-0.64,-0.879,-0.898,-0.701
1859,1,-1.076,-0.605,-0.871,-0.917,-0.697
1859,2,-0.49,-0.521,-0.849,-0.93,-0.696
1859,3,-2.976,-0.517,-0.857,-0.951,-0.698
1859,4,-0.626,-0.491,-0.833,-0.95,-0.696
1859,5,0.1,-0.526,-0.788,-0.963,-0.691
1859,6,0.819,-0.683,-0.774,-0.97,-0.685
1859,7,-0.587,-0.628,-0.8,-0.985,-0.678
1859,8,-0.175,-0.566,-0.843,-0.994,-0.674
1859,9,-0.746,-0.333,-0.883,-0.993,-0.669
1859,10,0.272,-0.419,-0.891,-0.982,-0.668
1859,11,-1.248,-0.572,-0.884,-0.983,-0.674
1859,12,-1.458,-0.669,-0.876,-0.991,-0.67
1860,1,-0.422,-0.689,-0.879,-0.969,-0.666
1860,2,0.258,-0.679,-0.87,-0.954,-0.667
1860,3,-0.182,-0.696,-0.862,-0.953,-0.663
1860,4,-1.66,-0.725,-0.858,-0.952,-0.651
1860,5,-1.732,-0.71,-0.874,-0.956,-0.647
1860,6,-0.35,-0.551,-0.912,-0.945,-0.639
1860,7,-0.83,-0.517,-0.906,-0.942,-0.634
1860,8,-0.048,-0.718,-0.877,-0.936,-0.634
1860,9,-0.952,-0.869,-0.873,-0.925,-0.636
1860,10,-0.076,-0.851,-0.875,-0.91,-0.634
1860,11,-1.065,-0.872,-0.868,-0.908,-0.636
1860,12,0.448,-0.88,-0.874,-0.914,-0.636
1861,1,-0.013,-0.902,-0.861,-0.9,-0.634
1861,2,-2.159,-0.887,-0.857,-0.89,-0.633
1861,3,-1.995,-0.883,-0.863,-0.894,-0.629
1861,4,-1.435,-0.9,-0.887,-0.899,-0.616
1861,5,-1.994,-0.802,-0.909,-0.886,-0.609
1861,6,-0.435,-0.913,-0.945,-0.892,-0.609
1861,7,-1.101,-1.114,-0.958,-0.879,-0.609
1861,8,0.138,-1.105,-0.984,-0.857,-0.61
1861,9,-0.904,-1.152,-0.974,-0.858,-0.61
1861,10,-0.285,-1.143,-0.982,-0.849,-0.609
1861,11,0.107,-1.055,-1.004,-0.836,-0.615
1861,12,-0.875,-1.065,-1.022,-0.832,-0.627
1862,1,-2.425,-1.018,-1.022,-0.836,-0.631
1862,2,-2.059,-1.135,-1.032,-0.839,-0.643
1862,3,-2.55,-1.146,-1.035,-0.838,-0.641
1862,4,-1.332,-1.221,-1.041,-0.829,-0.629
1862,5,-0.939,-1.398,-1.041,-0.827,-0.626
1862,6,-0.554,-1.524,-1.036,-0.809,-0.624
1862,7,-0.537,-1.344,-1.004,-0.81,-0.623
1862,8,-1.27,-1.152,-0.979,-0.799,-0.618
1862,9,-1.035,-1.046,-0.986,-0.785,-0.614
1862,10,-1.186,-1.066,-0.959,-0.767,-0.615
1862,11,-2.013,-1.102,-0.943,-0.772,-0.611
1862,12,-2.39,-1.117,-0.934,-0.775,-0.605
1863,1,-0.263,-1.088,-0.929,-0.764,-0.608
1863,2,0.246,-1.064,-0.923,-0.738,-0.604
1863,3,-1.279,-1.073,-0.91,-0.732,-0.613
1863,4,-1.573,-1.099,-0.916,-0.723,-0.62
1863,5,-1.369,-1.111,-0.917,-0.715,-0.627
1863,6,-0.739,-1.055,-0.951,-0.718,-0.631
1863,7,-0.188,-1.19,-0.953,-0.714,-0.636
1863,8,-0.979,-1.377,-0.923,-0.704,-0.641
1863,9,-1.149,-1.469,-0.919,-0.696,-0.64
1863,10,-1.487,-1.432,-0.928,-0.689,-0.641
1863,11,-2.168,-1.421,-0.89,-0.682,-0.643
1863,12,-1.712,-1.378,-0.906,-0.684,-0.636
1864,1,-1.878,-1.414,-0.886,-0.675,-0.644
1864,2,-2.004,-1.395,-0.866,-0.67,-0.643
1864,3,-2.38,-1.378,-0.859,-0.654,-0.648
1864,4,-1.129,-1.259,-0.865,-0.658,-0.646
1864,5,-1.238,-1.182,-0.884,-0.663,-0.652
1864,6,-0.225,-1.138,-0.891,-0.665,-0.647
1864,7,-0.623,-0.854,-0.871,-0.652,-0.65
1864,8,-0.749,-0.544,-0.834,-0.646,-0.652
1864,9,-0.948,-0.395,-0.794,-0.638,-0.645
1864,10,-0.05,-0.305,-0.767,-0.643,-0.635
1864,11,-1.255,-0.265,-0.769,-0.653,-0.636
1864,12,-1.174,-0.231,-0.743,-0.646,-0.634
1865,1,1.522,-0.221,-0.741,-0.644,-0.637
1865,2,1.719,-0.135,-0.729,-0.653,-0.639
1865,3,-0.586,-0.07,-0.709,-0.648,-0.633
1865,4,-0.054,-0.1,-0.677,-0.62,-0.635
1865,5,-0.756,-0.092,-0.669,-0.608,-0.631
1865,6,0.185,-0.124,-0.638,-0.593,-0.622
1865,7,-0.506,-0.264,-0.622,-0.578,-0.617
1865,8,0.281,-0.436,-0.6,-0.578,-0.61
1865,9,-0.169,-0.534,-0.592,-0.578,-0.605
1865,10,-0.405,-0.692,-0.571,-0.578,-0.596
1865,11,-1.163,-0.606,-0.562,-0.583,-0.593
1865,12,-1.557,-0.738,-0.562,-0.595,-0.602
1866,1,-0.156,-0.688,-0.567,-0.591,-0.602
1866,2,-0.343,-0.602,-0.55,-0.575,-0.598
1866,3,-1.766,-0.626,-0.528,-0.561,-0.6
1866,4,-1.95,-0.649,-0.491,-0.536,-0.598
1866,5,0.275,-0.637,-0.454,-0.513,-0.598
1866,6,-1.401,-0.612,-0.422,-0.511,-0.595
1866,7,0.094,-0.705,-0.392,-0.504,-0.592
1866,8,1.32,-0.66,-0.356,-0.507,-0.591
1866,9,-0.457,-0.527,-0.334,-0.506,-0.592
1866,10,-0.688,-0.338,-0.335,-0.508,-0.587
1866,11,-1.014,-0.449,-0.322,-0.525,-0.581
1866,12,-1.258,-0.248,-0.309,-0.543,-0.58
1867,1,-1.271,-0.291,-0.282,-0.533,-0.574
1867,2,0.19,-0.447,-0.26,-0.544,-0.581
1867,3,-0.159,-0.395,-0.24,-0.534,-0.587
1867,4,0.313,-0.279,-0.246,-0.51,-0.587
1867,5,-1.063,-0.321,-0.264,-0.498,-0.584
1867,6,1.012,-0.263,-0.256,-0.489,-0.579
1867,7,-0.421,-0.096,-0.285,-0.481,-0.579
1867,8,-0.547,0.017,-0.326,-0.463,-0.569
1867,9,0.165,-0.038,-0.31,-0.454,-0.564
1867,10,0.708,-0.089,-0.281,-0.449,-0.56
1867,11,-1.528,-0.067,-0.273,-0.435,-0.552
1867,12,-0.559,-0.217,-0.252,-0.41,-0.55
1868,1,0.732,-0.22,-0.227,-0.425,-0.56
1868,2,1.552,-0.172,-0.232,-0.434,-0.563
1868,3,-0.815,-0.171,-0.246,-0.434,-0.562
1868,4,-0.305,-0.167,-0.241,-0.427,-0.552
1868,5,-0.801,-0.038,-0.249,-0.428,-0.543
1868,6,-0.783,0.025,-0.24,-0.426,-0.542
1868,7,-0.463,-0.043,-0.228,-0.433,-0.535
1868,8,0.033,-0.158,-0.226,-0.432,-0.531
1868,9,0.175,-0.175,-0.203,-0.421,-0.523
1868,10,0.762,-0.25,-0.144,-0.412,-0.52
1868,11,0.013,-0.221,-0.136,-0.392,-0.515
1868,12,0.202,-0.11,-0.117,-0.375,-0.518
1869,1,-0.083,0.01,-0.123,-0.372,-0.516
1869,2,0.164,0.054,-0.148,-0.356,-0.511
1869,3,-1.012,0.06,-0.153,-0.345,-0.506
1869,4,-1.211,-0.034,-0.151,-0.343,-0.504
1869,5,-0.444,-0.233,-0.166,-0.34,-0.501
1869,6,0.541,-0.304,-0.196,-0.325,-0.507
1869,7,0.978,-0.317,-0.195,-0.316,-0.507
1869,8,0.559,-0.394,-0.254,-0.309,-0.507
1869,9,0.249,-0.277,-0.274,-0.297,-0.505
1869,10,-0.362,-0.038,-0.253,-0.288,-0.504
1869,11,-2.375,-0.024,-0.228,-0.289,-0.501
1869,12,-0.649,0.055,-0.235,-0.276,-0.497
1870,1,-0.237,0.055,-0.221,-0.306,-0.501
1870,2,-0.769,0.006,-0.197,-0.323,-0.506
1870,3,0.394,-0.098,-0.2,-0.314,-0.508
1870,4,1.664,-0.078,-0.22,-0.318,-0.507
1870,5,-0.282,-0.018,-0.2,-0.306,-0.505
1870,6,1.489,-0.044,-0.181,-0.299,-0.507
1870,7,0.984,0.02,-0.229,-0.291,-0.508
1870,8,-0.036,0.065,-0.267,-0.283,-0.511
1870,9,-0.999,-0.001,-0.275,-0.284,-0.508
1870,10,-0.121,-0.003,-0.284,-0.282,-0.508
1870,11,-1.653,0.083,-0.294,-0.277,-0.51
1870,12,-0.968,-0.064,-0.289,-0.29,-0.521
1871,1,0.53,-0.168,-0.299,-0.304,-0.523
1871,2,-0.226,-0.179,-0.313,-0.307,-0.508
1871,3,-0.401,-0.163,-0.314,-0.306,-0.511
1871,4,1.647,-0.196,-0.334,-0.298,-0.508
1871,5,0.751,-0.219,-0.33,-0.311,-0.503
1871,6,-0.272,-0.393,-0.327,-0.297,-0.503
1871,7,-0.269,-0.538,-0.351,-0.306,-0.503
1871,8,-0.167,-0.799,-0.356,-0.324,-0.508
1871,9,-0.809,-0.88,-0.357,-0.325,-0.507
1871,10,-0.519,-0.886,-0.351,-0.325,-0.508
1871,11,-1.924,-0.911,-0.359,-0.327,-0.509
1871,12,-3.054,-0.837,-0.34,-0.327,-0.508
1872,1,-1.214,-0.78,-0.349,-0.311,-0.497
1872,2,-3.353,-0.693,-0.359,-0.324,-0.495
1872,3,-1.379,-0.629,-0.354,-0.335,-0.492
1872,4,1.576,-0.626,-0.33,-0.345,-0.49
1872,5,0.448,-0.494,-0.314,-0.342,-0.49
1872,6,0.616,-0.189,-0.297,-0.349,-0.489
1872,7,0.414,-0.266,-0.327,-0.348,-0.49
1872,8,0.878,-0.049,-0.32,-0.34,-0.491
1872,9,-0.036,-0.044,-0.317,-0.342,-0.488
1872,10,-0.482,-0.241,-0.355,-0.352,-0.48
1872,11,-0.346,-0.397,-0.338,-0.333,-0.476
1872,12,0.608,-0.49,-0.346,-0.325,-0.473
1873,1,-2.139,-0.612,-0.355,-0.356,-0.476
1873,2,-0.751,-0.753,-0.335,-0.388,-0.483
1873,3,-1.31,-0.74,-0.322,-0.392,-0.487
1873,4,-0.79,-0.736,-0.323,-0.381,-0.484
1873,5,-1.423,-0.687,-0.304,-0.372,-0.48
1873,6,-0.497,-0.704,-0.34,-0.367,-0.48
1873,7,-1.052,-0.653,-0.379,-0.356,-0.483
1873,8,-0.813,-0.603,-0.387,-0.358,-0.484
1873,9,0.12,-0.584,-0.409,-0.351,-0.486
1873,10,-0.443,-0.587,-0.452,-0.352,-0.481
1873,11,0.245,-0.546,-0.487,-0.348,-0.477
1873,12,0.402,-0.365,-0.477,-0.353,-0.477
1874,1,-1.529,-0.241,-0.488,-0.356,-0.466
1874,2,-0.15,-0.174,-0.5,-0.352,-0.466
1874,3,-1.074,-0.138,-0.497,-0.357,-0.464
1874,4,-0.828,-0.015,-0.498,-0.35,-0.47
1874,5,-0.934,-0.153,-0.487,-0.339,-0.478
1874,6,1.672,-0.156,-0.459,-0.348,-0.484
1874,7,0.438,-0.195,-0.428,-0.361,-0.486
1874,8,-0.005,-0.214,-0.395,-0.367,-0.487
1874,9,0.551,-0.077,-0.396,-0.372,-0.488
1874,10,1.032,-0.059,-0.437,-0.365,-0.49
1874,11,-1.411,0.083,-0.456,-0.35,-0.494
1874,12,0.366,0.025,-0.463,-0.349,-0.5
1875,1,-1.996,0.025,-0.475,-0.357,-0.512
1875,2,-0.383,0.126,-0.483,-0.359,-0.535
1875,3,0.576,0.06,-0.483,-0.368,-0.544
1875,4,-0.613,-0.039,-0.484,-0.394,-0.546
1875,5,0.77,0.032,-0.466,-0.401,-0.546
1875,6,0.981,-0.258,-0.47,-0.421,-0.55
1875,7,0.434,-0.242,-0.482,-0.437,-0.552
1875,8,1.201,-0.27,-0.509,-0.443,-0.56
1875,9,-0.236,-0.459,-0.508,-0.439,-0.565
1875,10,-0.156,-0.487,-0.478,-0.437,-0.566
1875,11,-0.562,-0.664,-0.45,-0.437,-0.567
1875,12,-3.113,-0.718,-0.444,-0.447,-0.561
1876,1,-1.801,-0.833,-0.414,-0.455,-0.564
1876,2,-0.726,-1.006,-0.403,-0.442,-0.579
1876,3,-1.685,-1.039,-0.388,-0.46,-0.577
1876,4,-0.955,-1.076,-0.37,-0.481,-0.574
1876,5,-1.352,-1.134,-0.365,-0.493,-0.579
1876,6,0.339,-0.986,-0.379,-0.495,-0.578
1876,7,-0.954,-0.784,-0.36,-0.502,-0.584
1876,8,-0.879,-0.837,-0.348,-0.509,-0.592
1876,9,-0.62,-0.818,-0.358,-0.507,-0.592
1876,10,-0.607,-0.812,-0.35,-0.507,-0.588
1876,11,-1.254,-0.758,-0.32,-0.493,-0.585
1876,12,-1.336,-0.768,-0.356,-0.473,-0.587
1877,1,0.624,-0.716,-0.374,-0.462,-0.587
1877,2,-1.371,-0.606,-0.375,-0.446,-0.599
1877,3,-1.455,-0.561,-0.391,-0.45,-0.606
1877,4,-0.876,-0.552,-0.4,-0.469,-0.613
1877,5,-0.71,-0.386,-0.386,-0.482,-0.616
1877,6,0.216,-0.245,-0.401,-0.49,-0.619
1877,7,-0.32,-0.538,-0.388,-0.5,-0.621
1877,8,0.435,-0.62,-0.397,-0.519,-0.623
1877,9,-0.077,-0.605,-0.418,-0.521,-0.624
1877,10,-0.503,-0.444,-0.433,-0.511,-0.629
1877,11,0.743,-0.365,-0.465,-0.518,-0.625
1877,12,0.356,-0.394,-0.497,-0.536,-0.624
1878,1,-2.896,-0.305,-0.519,-0.526,-0.624
1878,2,-2.349,-0.356,-0.552,-0.533,-0.643
1878,3,-1.277,-0.262,-0.555,-0.54,-0.641
1878,4,1.047,-0.165,-0.552,-0.54,-0.638
1878,5,0.242,-0.184,-0.569,-0.532,-0.636
1878,6,-0.133,-0.248,-0.553,-0.534,-0.636
1878,7,0.75,-0.044,-0.532,-0.533,-0.634
1878,8,-0.169,0.203,-0.496,-0.537,-0.636
1878,9,1.042,0.17,-0.512,-0.551,-0.638
1878,10,0.658,0.052,-0.509,-0.55,-0.645
1878,11,0.518,0.105,-0.498,-0.563,-0.645
1878,12,-0.411,0.077,-0.514,-0.58,-0.645
1879,1,-0.444,-0.039,-0.515,-0.559,-0.651
1879,2,0.619,-0.034,-0.517,-0.577,-0.658
1879,3,-1.675,-0.151,-0.517,-0.582,-0.656
1879,4,-0.372,-0.167,-0.516,-0.598,-0.655
1879,5,0.876,-0.257,-0.5,-0.615,-0.654
1879,6,-0.466,-0.267,-0.486,-0.643,-0.656
1879,7,-0.645,-0.331,-0.496,-0.656,-0.658
1879,8,-0.102,-0.464,-0.497,-0.665,-0.664
1879,9,-0.367,-0.378,-0.503,-0.679,-0.666
1879,10,0.47,-0.472,-0.501,-0.691,-0.66
1879,11,-0.568,-0.642,-0.508,-0.698,-0.654
1879,12,-0.528,-0.68,-0.517,-0.724,-0.655
1880,1,-1.218,-0.703,-0.524,-0.719,-0.657
