Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1921,2,-0.858,-0.483,-0.28,-0.196,-0.098
1921,3,-1.611,-0.456,-0.282,-0.215,-0.092
1921,4,-0.261,-0.517,-0.29,-0.211,-0.086
1921,5,-0.647,-0.505,-0.299,-0.203,-0.08
1921,6,-0.174,-0.294,-0.291,-0.195,-0.076
1921,7,0.512,-0.187,-0.301,-0.19,-0.07
1921,8,-0.292,-0.158,-0.279,-0.181,-0.059
1921,9,-0.006,-0.091,-0.262,-0.165,-0.052
1921,10,-0.133,-0.005,-0.27,-0.152,-0.047
1921,11,1.084,0.033,-0.244,-0.143,-0.037
1921,12,0.964,0.173,-0.252,-0.135,-0.024
1922,1,-0.824,0.133,-0.269,-0.153,-0.022
1922,2,-0.506,0.124,-0.256,-0.17,-0.019
1922,3,-0.809,0.097,-0.252,-0.185,-0.007
1922,4,0.767,0.112,-0.252,-0.182,-0.005
1922,5,-0.191,0.107,-0.249,-0.171,-0.003
1922,6,1.508,-0.032,-0.213,-0.173,0.001
1922,7,0.038,0.098,-0.227,-0.166,-0.001
1922,8,-0.4,0.03,-0.215,-0.17,-0.005
1922,9,-0.334,0.037,-0.162,-0.158,-0.002
1922,10,0.041,-0.012,-0.159,-0.149,0.003
1922,11,1.033,-0.022,-0.148,-0.142,0.009
1922,12,-0.707,-0.156,-0.148,-0.133,0.018
1923,1,0.74,-0.218,-0.138,-0.11,0.026
1923,2,-1.323,-0.208,-0.126,-0.107,0.032
1923,3,-0.724,-0.207,-0.11,-0.102,0.042
1923,4,0.169,-0.235,-0.119,-0.103,0.044
1923,5,-0.313,-0.336,-0.113,-0.098,0.038
1923,6,-0.092,-0.333,-0.077,-0.097,0.034
1923,7,-0.71,-0.447,-0.027,-0.094,0.027
1923,8,-0.279,-0.216,-0.021,-0.091,0.02
1923,9,-0.315,-0.084,-0.005,-0.086,0.016
1923,10,-0.303,-0.071,0.008,-0.082,0.009
1923,11,-0.174,0.022,0.03,-0.084,0.019
1923,12,-0.679,0.039,0.039,-0.077,0.026
1924,1,-0.622,0.07,0.036,-0.087,0.015
1924,2,1.446,0.116,0.053,-0.091,0.009
1924,3,0.859,0.139,0.064,-0.088,0.006
1924,4,0.331,0.206,0.065,-0.099,0.005
1924,5,0.804,0.174,0.056,-0.09,-0.007
1924,6,0.113,0.225,0.046,-0.104,-0.015
1924,7,-0.343,0.087,0.048,-0.117,-0.02
1924,8,0.279,-0.147,0.041,-0.117,-0.019
1924,9,-0.045,-0.174,0.038,-0.118,-0.016
1924,10,0.5,-0.148,0.022,-0.125,-0.015
1924,11,-0.559,-0.213,0.036,-0.118,-0.019
1924,12,-0.06,-0.253,0.003,-0.112,-0.011
1925,1,-2.276,-0.173,0.009,-0.102,-0.007
1925,2,-1.367,-0.182,0.01,-0.072,-0.007
1925,3,0.538,-0.126,0.019,-0.05,-0.012
1925,4,0.638,-0.159,0.022,-0.047,-0.022
1925,5,0.022,-0.003,0.012,-0.04,-0.025
1925,6,-0.366,0.048,0.054,-0.037,-0.025
1925,7,0.623,0.311,0.06,-0.037,-0.026
1925,8,0.169,0.384,0.062,-0.034,-0.027
1925,9,0.627,0.288,0.083,-0.028,-0.025
1925,10,0.108,0.276,0.08,-0.034,-0.027
1925,11,1.306,0.331,0.093,-0.041,-0.031
1925,12,0.56,0.391,0.083,-0.015,-0.029
1926,1,0.878,0.369,0.103,0.02,-0.028
1926,2,-0.498,0.416,0.097,0.028,-0.024
1926,3,-0.605,0.414,0.11,0.052,-0.026
1926,4,0.491,0.402,0.125,0.068,-0.027
1926,5,0.675,0.34,0.131,0.076,-0.026
1926,6,0.354,0.323,0.136,0.08,-0.026
1926,7,0.358,0.188,0.127,0.084,-0.029
