Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1886,11,-0.849,-1.365,-0.587,-0.603,-0.593
1886,12,-0.014,-1.143,-0.573,-0.619,-0.583
1887,1,-0.966,-1.036,-0.553,-0.616,-0.586
1887,2,-1.497,-0.78,-0.628,-0.604,-0.585
1887,3,-1.419,-0.804,-0.655,-0.598,-0.59
1887,4,-1.693,-0.74,-0.653,-0.586,-0.589
1887,5,-2.242,-0.739,-0.658,-0.59,-0.582
1887,6,1.004,-0.793,-0.661,-0.602,-0.582
1887,7,-0.723,-0.684,-0.678,-0.587,-0.598
1887,8,1.557,-0.537,-0.676,-0.598,-0.603
1887,9,-1.289,-0.427,-0.684,-0.6,-0.606
1887,10,-0.748,-0.262,-0.647,-0.611,-0.611
1887,11,-0.836,-0.24,-0.66,-0.617,-0.61
1887,12,-0.661,-0.51,-0.652,-0.618,-0.603
1888,1,0.343,-0.347,-0.609,-0.623,-0.6
1888,2,0.265,-0.393,-0.612,-0.634,-0.595
1888,3,-0.099,-0.265,-0.634,-0.628,-0.603
1888,4,0.28,-0.174,-0.65,-0.624,-0.605
1888,5,-1.973,-0.17,-0.668,-0.637,-0.606
1888,6,-2.238,-0.091,-0.656,-0.668,-0.596
1888,7,1.233,-0.158,-0.677,-0.665,-0.599
1888,8,1.003,-0.235,-0.672,-0.673,-0.607
1888,9,0.248,-0.181,-0.676,-0.687,-0.612
1888,10,0.343,-0.25,-0.672,-0.711,-0.618
1888,11,-0.781,-0.096,-0.657,-0.714,-0.627
1888,12,0.286,0.005,-0.637,-0.703,-0.621
1889,1,-0.468,-0.136,-0.619,-0.698,-0.615
1889,2,-0.66,-0.386,-0.602,-0.69,-0.616
1889,3,0.55,-0.51,-0.593,-0.714,-0.612
1889,4,-0.542,-0.584,-0.579,-0.714,-0.608
1889,5,-0.126,-0.546,-0.563,-0.699,-0.598
1889,6,-1.025,-0.59,-0.585,-0.706,-0.602
1889,7,-0.461,-0.633,-0.57,-0.705,-0.594
1889,8,-2.001,-0.61,-0.532,-0.734,-0.59
1889,9,-1.24,-0.768,-0.526,-0.747,-0.591
1889,10,-0.54,-0.648,-0.5,-0.755,-0.594
1889,11,-0.327,-0.812,-0.492,-0.759,-0.599
1889,12,-0.238,-0.856,-0.552,-0.77,-0.595
1890,1,-0.986,-0.812,-0.538,-0.785,-0.587
1890,2,-0.388,-0.793,-0.585,-0.779,-0.579
1890,3,-1.342,-0.823,-0.586,-0.769,-0.575
1890,4,0.893,-0.871,-0.575,-0.759,-0.57
1890,5,-2.089,-0.847,-0.583,-0.752,-0.568
1890,6,-1.553,-0.838,-0.594,-0.722,-0.57
1890,7,0.066,-0.836,-0.614,-0.703,-0.56
1890,8,-1.769,-0.826,-0.646,-0.686,-0.564
1890,9,-1.601,-0.758,-0.631,-0.683,-0.555
1890,10,-1.114,-0.901,-0.654,-0.693,-0.548
1890,11,-0.041,-0.77,-0.656,-0.714,-0.546
1890,12,-0.135,-0.678,-0.662,-0.709,-0.554
1891,1,-0.96,-0.765,-0.68,-0.729,-0.556
1891,2,-0.268,-0.659,-0.729,-0.733,-0.559
1891,3,-0.522,-0.562,-0.774,-0.74,-0.563
1891,4,-0.826,-0.527,-0.831,-0.731,-0.567
1891,5,-0.523,-0.514,-0.823,-0.719,-0.561
1891,6,-0.447,-0.614,-0.81,-0.718,-0.548
1891,7,-0.978,-0.54,-0.794,-0.693,-0.544
1891,8,-0.49,-0.453,-0.773,-0.657,-0.547
1891,9,-0.442,-0.495,-0.805,-0.633,-0.543
1891,10,-0.693,-0.437,-0.803,-0.615,-0.542
1891,11,0.113,-0.543,-0.812,-0.6,-0.545
1891,12,-1.339,-0.72,-0.838,-0.604,-0.551
1892,1,-0.062,-0.631,-0.858,-0.6,-0.552
1892,2,0.773,-0.693,-0.839,-0.586,-0.543
1892,3,-1.028,-0.769,-0.839,-0.566,-0.533
1892,4,-0.122,-0.719,-0.857,-0.541,-0.521
1892,5,-1.796,-0.837,-0.859,-0.521,-0.508
1892,6,-2.573,-0.836,-0.878,-0.53,-0.496
1892,7,0.088,-0.901,-0.893,-0.548,-0.49
1892,8,-1.241,-1.106,-0.881,-0.576,-0.504
1892,9,-1.351,-0.953,-0.855,-0.578,-0.5
1892,10,-0.089,-1.034,-0.871,-0.574,-0.511
1892,11,-1.306,-1.06,-0.844,-0.565,-0.511
1892,12,-1.324,-1.059,-0.791,-0.551,-0.51
1893,1,-0.84,-1.056,-0.798,-0.557,-0.516
1893,2,-1.686,-1.113,-0.761,-0.553,-0.517
1893,3,0.809,-1.207,-0.733,-0.563,-0.515
1893,4,-1.1,-1.456,-0.736,-0.572,-0.509
1893,5,-2.102,-1.37,-0.76,-0.569,-0.509
1893,6,-2.567,-1.17,-0.763,-0.54,-0.512
1893,7,0.125,-1.06,-0.78,-0.567,-0.515
1893,8,-1.925,-0.872,-0.795,-0.601,-0.514
1893,9,-2.483,-1.051,-0.804,-0.616,-0.504
1893,10,-3.066,-0.997,-0.79,-0.641,-0.509
1893,11,-0.277,-0.875,-0.781,-0.653,-0.512
1893,12,1.07,-0.879,-0.799,-0.66,-0.515
1894,1,0.477,-1.026,-0.766,-0.66,-0.521
1894,2,0.577,-0.938,-0.711,-0.664,-0.527
1894,3,-1.344,-0.836,-0.673,-0.669,-0.536
1894,4,-0.452,-0.714,-0.651,-0.663,-0.53
1894,5,-0.633,-0.729,-0.636,-0.649,-0.525
1894,6,-2.613,-0.931,-0.623,-0.658,-0.518
1894,7,-1.637,-1.127,-0.631,-0.636,-0.507
1894,8,-0.873,-1.151,-0.64,-0.614,-0.523
1894,9,-1.261,-1.017,-0.606,-0.613,-0.523
1894,10,-1.607,-0.986,-0.583,-0.618,-0.523
1894,11,-0.453,-0.975,-0.55,-0.625,-0.525
1894,12,-1.358,-0.619,-0.508,-0.623,-0.532
1895,1,-1.87,-0.513,-0.557,-0.609,-0.54
1895,2,0.294,-0.403,-0.567,-0.595,-0.543
1895,3,0.258,-0.288,-0.569,-0.586,-0.54
1895,4,-0.08,-0.262,-0.572,-0.594,-0.537
1895,5,-0.5,-0.35,-0.548,-0.58,-0.538
