Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1877,6,,,,,
1877,7,,,,,
1877,8,,,,,
1877,9,,,,,
1877,10,,,,,
1877,11,,,,,
1877,12,,,,,
1878,1,,,,,
1878,2,,,,,
1878,3,,,,,
1878,4,,,,,
1878,5,,,,,
1878,6,,,,,
1878,7,,,,,
1878,8,,,,,
1878,9,,,,,
1878,10,,,,,
1878,11,,,,,
1878,12,,,,,
1879,1,,,,,
1879,2,,,,,
1879,3,,,,,
1879,4,,,,,
1879,5,,,,,
1879,6,,,,,
1879,7,,,,,
1879,8,,,,,
1879,9,,,,,
1879,10,,,,,
1879,11,,,,,
1879,12,,,,,
1880,1,,,,,
1880,2,,,,,
1880,3,,,,,
1880,4,,,,,
1880,5,,,,,
1880,6,,,,,
1880,7,,,,,
1880,8,,,,,
1880,9,,,,,
1880,10,,,,,
1880,11,,,,,
1880,12,,,,,
1881,1,-0.784,,,,
1881,2,-0.739,,,,
1881,3,-1.134,-0.949,,,
1881,4,-1.949,-0.881,,,
1881,5,-0.978,-0.883,,,
1881,6,-1.371,-0.762,,,
1881,7,-2.021,-0.642,,,
1881,8,-0.799,-0.507,,,
1881,9,-0.291,-0.52,,,
1881,10,0.362,-0.457,,,
1881,11,-0.226,-0.454,,,
1881,12,0.792,-0.407,,,
1882,1,0.649,-0.308,,,
1882,2,0.888,-0.261,,,
1882,3,-1.292,-0.27,-0.731,,
1882,4,-1.198,-0.42,-0.739,,
1882,5,-0.945,-0.449,-0.734,,
1882,6,-0.796,-0.588,-0.706,,
1882,7,-0.844,-0.766,-0.693,,
1882,8,-0.226,-0.843,-0.663,,
1882,9,-0.405,-0.789,-0.658,,
1882,10,-1.43,-0.724,-0.654,,
1882,11,-0.585,-0.672,-0.657,,
1882,12,-0.871,-0.612,-0.646,,
1883,1,-1.487,-0.595,-0.639,,
1883,2,-0.031,-0.696,-0.629,,
1883,3,-0.647,-0.672,-0.619,,
1883,4,-0.421,-0.587,-0.618,,
1883,5,-0.324,-0.561,-0.62,,
1883,6,-0.075,-0.531,-0.61,-0.606,
1883,7,-0.639,-0.49,-0.608,-0.617,
1883,8,-1.439,-0.519,-0.591,-0.617,
1883,9,-0.111,-0.582,-0.583,-0.618,
1883,10,-0.41,-0.658,-0.557,-0.611,
1883,11,-0.275,-0.679,-0.532,-0.619,
1883,12,-0.509,-0.679,-0.495,-0.616,
1884,1,-1.002,-0.787,-0.466,-0.611,
1884,2,-0.381,-0.692,-0.456,-0.602,
1884,3,-1.402,-0.779,-0.448,-0.596,
1884,4,-1.33,-0.812,-0.465,-0.585,
1884,5,-0.574,-0.844,-0.474,-0.579,
1884,6,-0.082,-0.784,-0.505,-0.574,
1884,7,-1.931,-0.79,-0.537,-0.566,
1884,8,-0.291,-0.762,-0.562,-0.56,
1884,9,-1.165,-0.747,-0.559,-0.558,
1884,10,-0.796,-0.761,-0.543,-0.559,
1884,11,-0.67,-0.755,-0.531,-0.554,
1884,12,0.211,-0.724,-0.526,-0.544,
1885,1,-1.07,-0.534,-0.532,-0.537,
1885,2,-0.038,-0.498,-0.542,-0.528,
1885,3,-1.223,-0.423,-0.536,-0.523,
1885,4,-1.499,-0.389,-0.521,-0.519,
1885,5,-0.51,-0.36,-0.516,-0.528,
1885,6,0.295,-0.383,-0.521,-0.526,
1885,7,0.352,-0.353,-0.516,-0.538,
1885,8,0.137,-0.326,-0.52,-0.537,
1885,9,-0.263,-0.276,-0.522,-0.528,
1885,10,-0.389,-0.187,-0.526,-0.536,
1885,11,-0.327,-0.098,-0.541,-0.542,
1885,12,-0.063,-0.053,-0.547,-0.546,-0.516
1886,1,-0.705,-0.105,-0.556,-0.551,-0.518
1886,2,0.281,-0.133,-0.53,-0.555,-0.515
1886,3,-0.619,-0.097,-0.539,-0.554,-0.51
1886,4,-0.432,-0.119,-0.531,-0.533,-0.511
1886,5,0.562,-0.157,-0.537,-0.53,-0.509
1886,6,0.827,-0.237,-0.535,-0.524,-0.507
1886,7,-0.265,-0.285,-0.526,-0.499,-0.506
1886,8,-0.207,-0.36,-0.517,-0.495,-0.5
1886,9,0.178,-0.4,-0.498,-0.499,-0.496
1886,10,-0.663,-0.385,-0.474,-0.51,-0.492
1886,11,-0.782,-0.451,-0.457,-0.511,-0.492
1886,12,-1.015,-0.56,-0.449,-0.529,-0.485
1887,1,-1.287,-0.638,-0.413,-0.538,-0.49
1887,2,-0.613,-0.691,-0.402,-0.551,-0.49
1887,3,-1.107,-0.71,-0.386,-0.544,-0.492
1887,4,-0.252,-0.699,-0.379,-0.543,-0.49
1887,5,-0.223,-0.655,-0.374,-0.539,-0.488
1887,6,-0.483,-0.669,-0.382,-0.539,-0.49
1887,7,-1.206,-0.663,-0.381,-0.539,-0.49
1887,8,-0.839,-0.634,-0.393,-0.547,-0.491
1887,9,-0.046,-0.604,-0.387,-0.545,-0.493
1887,10,-0.532,-0.639,-0.384,-0.538,-0.488
1887,11,-0.263,-0.723,-0.399,-0.537,-0.488
1887,12,-1.172,-0.72,-0.407,-0.538,-0.487
1888,1,-1.226,-0.715,-0.436,-0.537,-0.487
1888,2,-0.258,-0.637,-0.446,-0.543,-0.495
1888,3,-0.752,-0.688,-0.437,-0.539,-0.498
1888,4,-0.673,-0.636,-0.455,-0.537,-0.502
1888,5,-1.231,-0.665,-0.464,-0.535,-0.503
1888,6,-0.442,-0.6,-0.482,-0.533,-0.507
1888,7,-1.145,-0.539,-0.494,-0.527,-0.512
1888,8,0.099,-0.504,-0.518,-0.514,-0.519
1888,9,-0.661,-0.461,-0.525,-0.517,-0.521
1888,10,0.091,-0.398,-0.509,-0.525,-0.522
1888,11,-0.614,-0.256,-0.529,-0.523,-0.523
1888,12,-0.384,-0.187,-0.553,-0.527,-0.522
1889,1,-0.502,-0.072,-0.532,-0.53,-0.519
1889,2,0.172,-0.053,-0.535,-0.53,-0.516
1889,3,-0.239,-0.011,-0.551,-0.518,-0.512
1889,4,0.084,-0.05,-0.555,-0.517,-0.509
1889,5,0.475,-0.031,-0.547,-0.512,-0.512
1889,6,0.379,-0.022,-0.554,-0.509,-0.512
1889,7,0.239,-0.064,-0.539,-0.496,-0.505
1889,8,0.325,-0.141,-0.54,-0.493,-0.501
1889,9,-0.153,-0.195,-0.529,-0.488,-0.497
1889,10,-0.381,-0.308,-0.543,-0.485,-0.497
1889,11,-0.388,-0.467,-0.547,-0.481,-0.496
1889,12,-0.28,-0.513,-0.551,-0.495,-0.492
1890,1,-0.999,-0.651,-0.547,-0.498,-0.486
1890,2,-0.754,-0.714,-0.553,-0.504,-0.479
1890,3,-0.886,-0.683,-0.554,-0.496,-0.472
1890,4,-1.275,-0.772,-0.556,-0.489,-0.462
1890,5,-1.436,-0.811,-0.558,-0.484,-0.455
1890,6,-0.167,-0.882,-0.556,-0.491,-0.453
1890,7,-1.422,-0.916,-0.557,-0.492,-0.452
1890,8,-0.43,-0.954,-0.567,-0.491,-0.45
1890,9,0.227,-0.967,-0.557,-0.496,-0.443
1890,10,-1.452,-0.816,-0.549,-0.495,-0.441
1890,11,-0.852,-0.748,-0.528,-0.487,-0.439
1890,12,-1.132,-0.787,-0.519,-0.491,-0.439
1891,1,-1.417,-0.584,-0.498,-0.492,-0.439
1891,2,-1.209,-0.579,-0.497,-0.495,-0.436
1891,3,-1.034,-0.663,-0.496,-0.488,-0.432
1891,4,0.533,-0.616,-0.519,-0.487,-0.422
1891,5,-0.616,-0.573,-0.51,-0.494,-0.419
1891,6,-0.637,-0.597,-0.52,-0.498,-0.413
1891,7,1.01,-0.511,-0.534,-0.496,-0.406
1891,8,-0.365,-0.467,-0.542,-0.485,-0.399
1891,9,-0.778,-0.418,-0.538,-0.483,-0.402
1891,10,-0.892,-0.553,-0.56,-0.472,-0.407
1891,11,-0.339,-0.543,-0.567,-0.469,-0.41
1891,12,-1.424,-0.55,-0.57,-0.459,-0.416
1892,1,-0.376,-0.713,-0.579,-0.463,-0.424
1892,2,-0.691,-0.781,-0.584,-0.461,-0.429
1892,3,-0.439,-0.727,-0.591,-0.457,-0.426
1892,4,-1.09,-0.705,-0.592,-0.454,-0.422
1892,5,-0.489,-0.712,-0.588,-0.451,-0.418
1892,6,-0.729,-0.677,-0.608,-0.449,-0.416
1892,7,-0.941,-0.754,-0.615,-0.436,-0.411
1892,8,-1.182,-0.766,-0.616,-0.427,-0.41
1892,9,-0.126,-0.743,-0.604,-0.429,-0.412
1892,10,-0.635,-0.668,-0.594,-0.415,-0.412
1892,11,-0.421,-0.629,-0.57,-0.412,-0.414
1892,12,-1.002,-0.556,-0.574,-0.409,-0.408
1893,1,-1.305,-0.468,-0.549,-0.408,-0.404
1893,2,-0.834,-0.359,-0.537,-0.419,-0.403
1893,3,-0.158,-0.396,-0.555,-0.414,-0.4
1893,4,-0.189,-0.453,-0.535,-0.413,-0.4
1893,5,-0.019,-0.424,-0.509,-0.408,-0.399
1893,6,0.141,-0.422,-0.501,-0.408,-0.402
1893,7,0.12,-0.424,-0.491,-0.407,-0.399
1893,8,0.122,-0.383,-0.472,-0.42,-0.393
1893,9,-0.574,-0.367,-0.451,-0.423,-0.398
1893,10,-1.318,-0.455,-0.466,-0.432,-0.403
1893,11,-0.076,-0.447,-0.46,-0.428,-0.406
1893,12,-0.977,-0.443,-0.444,-0.429,-0.407
1894,1,-1.329,-0.479,-0.459,-0.426,-0.409
1894,2,-0.343,-0.486,-0.435,-0.43,-0.415
1894,3,0.042,-0.489,-0.415,-0.429,-0.414
1894,4,-1.25,-0.416,-0.39,-0.433,-0.412
1894,5,0.081,-0.421,-0.391,-0.446,-0.411
1894,6,0.183,-0.462,-0.365,-0.45,-0.409
1894,7,-0.305,-0.468,-0.388,-0.445,-0.403
1894,8,0.032,-0.508,-0.382,-0.441,-0.404
1894,9,-0.607,-0.528,-0.385,-0.435,-0.405
1894,10,-0.437,-0.478,-0.365,-0.434,-0.407
1894,11,-0.143,-0.485,-0.354,-0.437,-0.405
1894,12,-1.469,-0.536,-0.348,-0.439,-0.414
1895,1,-1.404,-0.5,-0.324,-0.436,-0.413
1895,2,-0.821,-0.479,-0.302,-0.43,-0.416
1895,3,-0.197,-0.503,-0.305,-0.421,-0.416
1895,4,-0.644,-0.485,-0.274,-0.404,-0.41
1895,5,-0.005,-0.416,-0.265,-0.383,-0.41
1895,6,-0.434,-0.344,-0.263,-0.379,-0.415
1895,7,0.134,-0.295,-0.259,-0.366,-0.419
1895,8,0.275,-0.234,-0.272,-0.363,-0.422
1895,9,-0.888,-0.199,-0.271,-0.359,-0.423
1895,10,-0.23,-0.174,-0.277,-0.345,-0.419
1895,11,0.686,-0.198,-0.287,-0.337,-0.418
1895,12,-0.605,-0.132,-0.297,-0.332,-0.419
1896,1,-0.815,-0.137,-0.316,-0.326,-0.414
1896,2,-0.081,-0.071,-0.344,-0.317,-0.421
1896,3,0.22,0.039,-0.35,-0.31,-0.425
1896,4,-0.347,0.109,-0.346,-0.311,-0.429
1896,5,-0.287,0.018,-0.346,-0.308,-0.432
1896,6,0.355,0.08,-0.337,-0.301,-0.437
1896,7,0.077,0.003,-0.318,-0.313,-0.439
1896,8,1.065,-0.019,-0.317,-0.303,-0.442
1896,9,0.432,-0.09,-0.32,-0.304,-0.445
1896,10,0.606,-0.053,-0.306,-0.304,-0.45
1896,11,-0.401,-0.011,-0.326,-0.309,-0.451
1896,12,0.142,-0.07,-0.331,-0.303,-0.451
1897,1,-1.746,-0.039,-0.311,-0.311,-0.449
1897,2,-0.339,-0.115,-0.299,-0.307,-0.45
1897,3,-0.632,-0.176,-0.278,-0.308,-0.447
1897,4,0.096,-0.126,-0.277,-0.3,-0.452
1897,5,0.216,-0.081,-0.286,-0.296,-0.457
1897,6,-0.361,-0.165,-0.27,-0.294,-0.456
1897,7,0.45,-0.111,-0.257,-0.282,-0.455
1897,8,0.163,-0.214,-0.244,-0.274,-0.453
1897,9,-0.301,-0.172,-0.238,-0.278,-0.455
1897,10,1.202,-0.228,-0.215,-0.286,-0.459
1897,11,0.135,-0.296,-0.196,-0.29,-0.463
1897,12,-0.862,-0.305,-0.184,-0.279,-0.463
1898,1,-1.094,-0.427,-0.183,-0.27,-0.461
1898,2,-1.577,-0.568,-0.188,-0.262,-0.462
1898,3,-0.135,-0.622,-0.162,-0.261,-0.462
1898,4,-0.566,-0.811,-0.156,-0.263,-0.469
1898,5,-0.61,-0.828,-0.164,-0.263,-0.464
1898,6,-0.464,-0.795,-0.163,-0.272,-0.46
1898,7,-1.013,-0.718,-0.162,-0.271,-0.456
1898,8,-1.531,-0.609,-0.162,-0.272,-0.455
1898,9,-0.946,-0.613,-0.17,-0.279,-0.449
1898,10,-1.064,-0.598,-0.156,-0.28,-0.451
1898,11,-0.075,-0.639,-0.156,-0.289,-0.452
1898,12,-0.464,-0.612,-0.159,-0.287,-0.45
1899,1,-0.174,-0.455,-0.167,-0.288,-0.452
1899,2,-0.262,-0.263,-0.171,-0.299,-0.456
1899,3,-0.189,-0.131,-0.194,-0.311,-0.459
1899,4,-0.381,-0.07,-0.218,-0.306,-0.463
1899,5,-1.1,-0.121,-0.227,-0.31,-0.466
1899,6,-0.149,-0.126,-0.241,-0.309,-0.466
1899,7,0.88,-0.163,-0.234,-0.31,-0.466
1899,8,0.764,-0.146,-0.231,-0.314,-0.467
1899,9,0.643,-0.115,-0.231,-0.321,-0.468
1899,10,-0.334,-0.021,-0.236,-0.329,-0.469
1899,11,-0.692,0.165,-0.238,-0.329,-0.466
1899,12,-0.521,0.2,-0.24,-0.334,-0.467
1900,1,-0.614,0.142,-0.24,-0.328,-0.466
1900,2,-0.061,0.076,-0.245,-0.327,-0.465
1900,3,0.189,0.077,-0.252,-0.337,-0.462
1900,4,0.737,0.118,-0.297,-0.33,-0.458
1900,5,1.142,0.192,-0.315,-0.335,-0.454
1900,6,0.263,0.191,-0.294,-0.34,-0.455
1900,7,0.185,0.179,-0.282,-0.346,-0.451
1900,8,-0.03,0.175,-0.253,-0.353,-0.448
1900,9,0.659,0.142,-0.251,-0.349,-0.451
1900,10,0.159,0.119,-0.249,-0.344,-0.452
1900,11,0.191,-0.001,-0.238,-0.35,-0.456
1900,12,-0.531,-0.007,-0.246,-0.346,-0.452
1901,1,-0.757,-0.057,-0.226,-0.335,-0.451
1901,2,-0.11,0.017,-0.201,-0.347,-0.448
1901,3,-0.204,-0.118,-0.207,-0.362,-0.449
1901,4,0.456,-0.203,-0.215,-0.37,-0.455
1901,5,-0.296,-0.294,-0.232,-0.37,-0.46
1901,6,0.193,-0.31,-0.237,-0.377,-0.46
1901,7,-0.413,-0.356,-0.259,-0.383,-0.468
1901,8,0.86,-0.362,-0.282,-0.399,-0.47
1901,9,-0.958,-0.395,-0.302,-0.406,-0.471
1901,10,-0.862,-0.45,-0.307,-0.427,-0.465
1901,11,-0.903,-0.421,-0.295,-0.432,-0.462
1901,12,-0.727,-0.477,-0.287,-0.442,-0.45
1902,1,-1.305,-0.402,-0.308,-0.435,-0.446
1902,2,-0.189,-0.487,-0.329,-0.439,-0.443
1902,3,-0.6,-0.466,-0.364,-0.437,-0.446
1902,4,-0.193,-0.52,-0.382,-0.45,-0.445
1902,5,0.045,-0.526,-0.373,-0.463,-0.443
1902,6,-0.484,-0.432,-0.397,-0.462,-0.442
1902,7,0.495,-0.35,-0.399,-0.474,-0.439
1902,8,-0.161,-0.322,-0.41,-0.479,-0.435
1902,9,-0.713,-0.275,-0.436,-0.481,-0.439
1902,10,-1.501,-0.295,-0.446,-0.503,-0.437
1902,11,-0.975,-0.293,-0.475,-0.514,-0.429
1902,12,0.403,-0.332,-0.496,-0.516,-0.423
1903,1,-0.332,-0.359,-0.508,-0.515,-0.416
1903,2,0.154,-0.347,-0.517,-0.504,-0.413
1903,3,-0.044,-0.398,-0.536,-0.511,-0.413
1903,4,-0.432,-0.399,-0.531,-0.524,-0.413
1903,5,0.07,-0.409,-0.535,-0.52,-0.413
1903,6,-0.95,-0.51,-0.529,-0.513,-0.413
1903,7,0.169,-0.603,-0.509,-0.506,-0.412
1903,8,-0.02,-0.756,-0.531,-0.489,-0.41
1903,9,-1.319,-0.867,-0.554,-0.476,-0.41
1903,10,-1.518,-0.886,-0.583,-0.47,-0.405
1903,11,-1.095,-0.926,-0.584,-0.477,-0.406
1903,12,-0.806,-0.818,-0.594,-0.471,-0.397
1904,1,-1.444,-0.863,-0.598,-0.478,-0.386
1904,2,-1.687,-0.902,-0.627,-0.482,-0.385
1904,3,-1.376,-0.915,-0.619,-0.489,-0.384
1904,4,-0.657,-0.905,-0.636,-0.493,-0.377
1904,5,-0.41,-0.828,-0.638,-0.486,-0.376
1904,6,0.346,-0.924,-0.642,-0.482,-0.376
1904,7,-0.369,-0.865,-0.637,-0.487,-0.375
1904,8,-0.492,-0.786,-0.647,-0.492,-0.379
1904,9,-1.469,-0.782,-0.644,-0.501,-0.372
1904,10,-1.396,-0.718,-0.665,-0.504,-0.365
1904,11,-0.178,-0.733,-0.687,-0.496,-0.366
1904,12,-1.954,-0.844,-0.684,-0.495,-0.36
1905,1,-0.741,-0.859,-0.707,-0.495,-0.353
1905,2,-0.741,-0.867,-0.712,-0.499,-0.349
1905,3,-1.317,-0.785,-0.711,-0.504,-0.347
1905,4,0.103,-0.629,-0.709,-0.513,-0.347
1905,5,-0.59,-0.618,-0.712,-0.525,-0.349
1905,6,-0.982,-0.469,-0.737,-0.531,-0.346
1905,7,-0.553,-0.369,-0.748,-0.536,-0.35
1905,8,-0.59,-0.43,-0.755,-0.533,-0.351
1905,9,-0.475,-0.448,-0.77,-0.544,-0.35
1905,10,0.468,-0.566,-0.799,-0.559,-0.35
1905,11,-0.043,-0.548,-0.802,-0.574,-0.352
1905,12,-0.172,-0.498,-0.779,-0.572,-0.349
1906,1,0.459,-0.508,-0.785,-0.576,-0.346
1906,2,-1.464,-0.529,-0.778,-0.578,-0.34
1906,3,-1.539,-0.532,-0.744,-0.587,-0.34
1906,4,-1.309,-0.726,-0.726,-0.599,-0.339
1906,5,-0.381,-0.807,-0.722,-0.612,-0.342
1906,6,-0.382,-0.875,-0.705,-0.619,-0.343
1906,7,-0.665,-0.995,-0.698,-0.623,-0.341
1906,8,-0.84,-0.939,-0.681,-0.638,-0.35
1906,9,-0.52,-0.846,-0.675,-0.637,-0.353
1906,10,-1.852,-0.858,-0.678,-0.627,-0.351
1906,11,-1.014,-0.935,-0.677,-0.615,-0.352
1906,12,-0.994,-0.927,-0.676,-0.597,-0.354
1907,1,-0.983,-0.948,-0.666,-0.581,-0.345
1907,2,-0.789,-0.916,-0.655,-0.58,-0.34
1907,3,-0.419,-0.924,-0.638,-0.583,-0.335
1907,4,-1.457,-0.888,-0.626,-0.589,-0.334
1907,5,-1.302,-0.897,-0.618,-0.59,-0.333
1907,6,-0.29,-0.909,-0.594,-0.59,-0.333
1907,7,-0.917,-0.905,-0.592,-0.596,-0.34
1907,8,-0.459,-0.866,-0.588,-0.597,-0.345
1907,9,-0.616,-0.91,-0.572,-0.599,-0.348
1907,10,-1.416,-0.967,-0.579,-0.589,-0.354
1907,11,-1.121,-0.865,-0.575,-0.567,-0.358
1907,12,-1.136,-0.809,-0.567,-0.568,-0.362
1908,1,-0.937,-0.749,-0.563,-0.561,-0.367
1908,2,-0.319,-0.675,-0.55,-0.563,-0.363
1908,3,-0.948,-0.563,-0.551,-0.565,-0.37
1908,4,-2.142,-0.483,-0.587,-0.563,-0.374
1908,5,-0.082,-0.459,-0.614,-0.563,-0.379
1908,6,0.38,-0.347,-0.615,-0.555,-0.377
1908,7,-0.192,-0.353,-0.642,-0.553,-0.372
1908,8,0.434,-0.385,-0.625,-0.547,-0.368
1908,9,0.722,-0.392,-0.62,-0.541,-0.362
1908,10,-0.449,-0.283,-0.616,-0.53,-0.357
1908,11,-0.838,-0.306,-0.639,-0.524,-0.357
1908,12,0.205,-0.302,-0.643,-0.506,-0.356
1909,1,-1.005,-0.267,-0.649,-0.484,-0.359
1909,2,-0.701,-0.287,-0.649,-0.47,-0.36
1909,3,-1.035,-0.383,-0.655,-0.456,-0.362
1909,4,-0.834,-0.406,-0.617,-0.448,-0.358
1909,5,-0.353,-0.311,-0.593,-0.442,-0.358
1909,6,0.418,-0.368,-0.552,-0.443,-0.357
1909,7,0.231,-0.336,-0.526,-0.44,-0.356
1909,8,0.202,-0.319,-0.513,-0.444,-0.36
1909,9,-0.442,-0.265,-0.523,-0.423,-0.365
1909,10,-0.725,-0.222,-0.513,-0.402,-0.361
1909,11,0.312,-0.222,-0.492,-0.402,-0.359
1909,12,-0.478,-0.297,-0.497,-0.386,-0.356
1910,1,-0.624,-0.344,-0.485,-0.379,-0.35
1910,2,-0.501,-0.342,-0.482,-0.37,-0.351
1910,3,-0.391,-0.353,-0.488,-0.358,-0.355
1910,4,-0.318,-0.433,-0.469,-0.363,-0.359
1910,5,-0.344,-0.596,-0.422,-0.362,-0.363
1910,6,-0.49,-0.575,-0.399,-0.353,-0.367
1910,7,-0.326,-0.623,-0.375,-0.354,-0.365
1910,8,0.226,-0.616,-0.371,-0.348,-0.363
1910,9,-0.578,-0.689,-0.359,-0.35,-0.366
1910,10,-1.68,-0.749,-0.326,-0.356,-0.368
1910,11,-1.65,-0.866,-0.324,-0.354,-0.366
1910,12,-0.223,-0.881,-0.331,-0.352,-0.362
1911,1,-1.2,-0.935,-0.321,-0.357,-0.358
1911,2,-0.418,-1.024,-0.316,-0.334,-0.359
1911,3,-1.267,-1.049,-0.337,-0.319,-0.357
1911,4,-1.038,-0.878,-0.335,-0.308,-0.361
1911,5,-1.748,-0.704,-0.326,-0.314,-0.36
1911,6,-0.67,-0.562,-0.307,-0.309,-0.359
1911,7,-0.98,-0.413,-0.27,-0.3,-0.362
1911,8,-0.842,-0.379,-0.258,-0.301,-0.369
1911,9,-0.869,-0.359,-0.237,-0.299,-0.367
1911,10,0.373,-0.344,-0.218,-0.276,-0.361
