Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1755,6,2.49,-0.736,-0.455,,
1755,7,0.199,-0.177,-0.465,,
1755,8,-1.402,0.26,-0.47,,
1755,9,-1.403,0.366,-0.491,,
1755,10,-1.006,-0.015,-0.509,,
1755,11,-0.533,-0.041,-0.482,,
1755,12,0.125,-0.094,-0.491,,
1756,1,2.07,-0.048,-0.537,,
1756,2,1.278,0.019,-0.515,,
1756,3,-0.087,0.182,-0.544,,
1756,4,-1.31,0.176,-0.577,,
1756,5,-0.909,0.018,-0.563,,
1756,6,1.847,-0.265,-0.56,,
1756,7,0.757,-0.687,-0.521,,
1756,8,-0.596,-0.861,-0.465,,
1756,9,0.549,-0.908,-0.397,,
1756,10,-1.08,-0.74,-0.375,,
1756,11,-2.423,-0.644,-0.395,,
1756,12,-3.275,-0.696,-0.39,,
1757,1,-3.001,-0.492,-0.335,,
1757,2,-0.8,-0.393,-0.338,,
1757,3,-0.655,-0.564,-0.331,,
1757,4,0.711,-0.798,-0.332,,
1757,5,0.236,-0.573,-0.399,,
1757,6,1.219,-0.438,-0.441,,
1757,7,3.208,-0.492,-0.4,,
1757,8,0.6,-0.483,-0.352,,
1757,9,-1.513,-0.429,-0.355,-0.344,
1757,10,-3.879,-0.57,-0.388,-0.364,
1757,11,0.268,-0.437,-0.374,-0.381,
1757,12,-1.647,-0.451,-0.4,-0.415,
1758,1,-3.648,-0.907,-0.4,-0.434,
1758,2,-0.692,-0.952,-0.391,-0.414,
1758,3,-0.016,-0.985,-0.366,-0.438,
1758,4,-0.976,-0.842,-0.362,-0.444,
1758,5,1.829,-0.936,-0.356,-0.459,
1758,6,1.05,-0.804,-0.325,-0.474,
1758,7,-2.256,-0.373,-0.386,-0.48,
1758,8,0.059,-0.196,-0.38,-0.464,
1758,9,-1.915,-0.154,-0.351,-0.476,
1758,10,-2.163,-0.032,-0.331,-0.497,
1758,11,-0.862,-0.198,-0.293,-0.492,
1758,12,-0.054,-0.25,-0.31,-0.48,
1759,1,1.524,0.125,-0.321,-0.451,
1759,2,1.432,0.131,-0.294,-0.419,
1759,3,0.487,0.274,-0.293,-0.405,
1759,4,0.49,0.498,-0.323,-0.405,
1759,5,-0.167,0.282,-0.298,-0.399,
1759,6,0.425,0.039,-0.304,-0.403,
1759,7,2.249,-0.269,-0.235,-0.386,
1759,8,0.127,-0.479,-0.237,-0.4,
1759,9,-0.204,-0.65,-0.28,-0.414,
1759,10,0.526,-0.584,-0.247,-0.441,
1759,11,-3.456,-0.548,-0.227,-0.456,
1759,12,-2.966,-0.509,-0.244,-0.46,
1760,1,-2.172,-0.681,-0.279,-0.41,
1760,2,-1.089,-0.761,-0.312,-0.405,
1760,3,-1.56,-0.737,-0.305,-0.384,
1760,4,1.284,-0.846,-0.294,-0.408,
1760,5,0.261,-0.571,-0.331,-0.407,
1760,6,0.896,-0.156,-0.374,-0.422,
1760,7,0.179,-0.109,-0.403,-0.436,
1760,8,-0.834,0.117,-0.359,-0.424,
1760,9,0.084,0.385,-0.385,-0.422,
1760,10,-0.779,0.27,-0.379,-0.415,
1760,11,-0.16,0.361,-0.436,-0.423,
1760,12,2.021,0.355,-0.457,-0.445,
1761,1,-1.614,0.348,-0.423,-0.497,
1761,2,1.63,0.507,-0.412,-0.527,
1761,3,1.657,0.546,-0.408,-0.532,
1761,4,-0.101,0.373,-0.418,-0.51,
1761,5,1.357,0.312,-0.421,-0.499,
1761,6,0.814,-0.161,-0.401,-0.514,
1761,7,0.102,0.066,-0.382,-0.525,
1761,8,1.068,-0.143,-0.373,-0.518,
1761,9,0.558,-0.551,-0.414,-0.522,
1761,10,-2.853,-0.32,-0.435,-0.52,
1761,11,-0.901,-0.313,-0.404,-0.504,
1761,12,-3.652,-0.366,-0.415,-0.497,
1762,1,1.107,-0.282,-0.437,-0.523,
1762,2,-0.875,-0.485,-0.463,-0.491,
1762,3,-3.235,-0.622,-0.498,-0.489,
1762,4,2.664,-0.651,-0.55,-0.508,
1762,5,1.439,-0.738,-0.514,-0.521,
1762,6,0.186,-0.789,-0.48,-0.542,
1762,7,1.108,-1.332,-0.42,-0.574,
1762,8,-1.366,-1.092,-0.458,-0.579,
1762,9,-1.091,-0.956,-0.413,-0.568,-0.561
1762,10,-3.193,-1.228,-0.429,-0.543,-0.553
1762,11,-1.948,-1.482,-0.44,-0.533,-0.548
1762,12,-4.261,-1.516,-0.443,-0.543,-0.545
1763,1,-5.408,-1.628,-0.471,-0.542,-0.526
1763,2,1.998,-1.454,-0.457,-0.538,-0.534
1763,3,-1.602,-1.503,-0.477,-0.555,-0.541
1763,4,-0.6,-1.463,-0.467,-0.548,-0.542
1763,5,-1.603,-1.39,-0.489,-0.561,-0.544
1763,6,-0.225,-0.937,-0.565,-0.574,-0.552
1763,7,-0.232,-0.265,-0.608,-0.555,-0.558
1763,8,0.724,-0.269,-0.674,-0.556,-0.551
1763,9,-1.679,-0.299,-0.714,-0.555,-0.552
1763,10,-2.713,-0.313,-0.688,-0.546,-0.55
1763,11,-1.072,-0.036,-0.706,-0.539,-0.543
1763,12,1.164,-0.039,-0.717,-0.543,-0.537
1764,1,2.657,0.059,-0.729,-0.554,-0.538
1764,2,1.95,-0.122,-0.743,-0.569,-0.528
1764,3,-1.954,-0.174,-0.751,-0.582,-0.506
1764,4,-0.773,-0.165,-0.717,-0.584,-0.498
1764,5,1.716,-0.18,-0.711,-0.584,-0.501
1764,6,-0.255,-0.355,-0.689,-0.599,-0.5
1764,7,0.938,-0.458,-0.81,-0.618,-0.497
1764,8,-1.44,-0.903,-0.746,-0.626,-0.495
1764,9,-2.312,-0.644,-0.699,-0.631,-0.498
1764,10,-2.599,-0.551,-0.768,-0.672,-0.506
1764,11,-1.257,-0.731,-0.815,-0.641,-0.523
1764,12,-0.928,-0.648,-0.84,-0.617,-0.532
1765,1,1.414,-0.851,-0.87,-0.609,-0.512
1765,2,-3.392,-0.734,-0.846,-0.606,-0.484
1765,3,1.163,-0.632,-0.831,-0.616,-0.475
1765,4,0.341,-0.432,-0.792,-0.646,-0.489
1765,5,-0.44,-0.449,-0.735,-0.65,-0.489
1765,6,0.732,-0.583,-0.712,-0.667,-0.491
1765,7,-1.497,-1.053,-0.681,-0.679,-0.489
1765,8,-0.028,-0.961,-0.716,-0.668,-0.482
1765,9,-1.093,-1.119,-0.726,-0.662,-0.472
1765,10,-0.204,-1.029,-0.717,-0.667,-0.471
1765,11,-1.458,-0.966,-0.686,-0.667,-0.476
1765,12,-2.54,-1.017,-0.69,-0.678,-0.479
1766,1,-4.214,-0.941,-0.687,-0.677,-0.513
1766,2,-2.299,-0.919,-0.7,-0.707,-0.512
1766,3,-0.728,-0.823,-0.702,-0.745,-0.507
1766,4,1.427,-0.876,-0.674,-0.773,-0.499
1766,5,0.307,-0.799,-0.656,-0.767,-0.503
1766,6,0.121,-0.782,-0.685,-0.78,-0.509
1766,7,-0.581,-0.941,-0.725,-0.782,-0.508
1766,8,0.234,-0.505,-0.764,-0.802,-0.505
1766,9,0.061,-0.475,-0.749,-0.814,-0.514
1766,10,-0.846,-0.72,-0.732,-0.796,-0.512
1766,11,-0.534,-0.859,-0.764,-0.806,-0.506
1766,12,-2.334,-0.978,-0.782,-0.768,-0.497
1767,1,-6.116,-0.986,-0.799,-0.789,-0.492
1767,2,2.93,-1.0,-0.789,-0.775,-0.498
1767,3,-0.373,-1.021,-0.763,-0.746,-0.491
1767,4,-1.513,-1.023,-0.794,-0.777,-0.5
1767,5,-1.36,-0.855,-0.769,-0.804,-0.503
1767,6,-1.301,-0.901,-0.755,-0.793,-0.511
1767,7,-0.682,-0.688,-0.798,-0.803,-0.528
1767,8,0.066,-0.943,-0.754,-0.791,-0.527
1767,9,-0.188,-1.093,-0.819,-0.778,-0.523
1767,10,-0.869,-0.973,-0.864,-0.742,-0.507
1767,11,1.476,-0.837,-0.86,-0.714,-0.506
1767,12,-2.882,-0.769,-0.89,-0.676,-0.508
1768,1,-3.563,-0.714,-0.886,-0.618,-0.499
1768,2,-0.124,-0.727,-0.878,-0.653,-0.503
1768,3,-2.172,-0.859,-0.846,-0.645,-0.505
1768,4,-0.073,-0.874,-0.866,-0.641,-0.495
1768,5,0.264,-0.998,-0.845,-0.629,-0.498
1768,6,-0.481,-0.805,-0.791,-0.63,-0.501
1768,7,-0.022,-0.486,-0.746,-0.635,-0.482
1768,8,-0.094,-0.507,-0.74,-0.639,-0.478
1768,9,-1.772,-0.415,-0.777,-0.627,-0.48
1768,10,-1.042,-0.39,-0.858,-0.603,-0.48
1768,11,-0.012,-0.425,-0.828,-0.594,-0.475
1768,12,-0.566,-0.498,-0.843,-0.594,-0.465
1769,1,0.265,-0.504,-0.836,-0.625,-0.488
1769,2,-0.386,-0.565,-0.862,-0.636,-0.488
1769,3,-1.065,-0.48,-0.877,-0.607,-0.485
1769,4,0.232,-0.763,-0.875,-0.591,-0.477
1769,5,-0.158,-0.743,-0.901,-0.603,-0.471
1769,6,-1.352,-0.703,-0.846,-0.597,-0.476
1769,7,-0.097,-0.823,-0.769,-0.608,-0.482
1769,8,-0.824,-0.853,-0.804,-0.589,-0.477
1769,9,-0.761,-0.993,-0.793,-0.581,-0.471
1769,10,-4.431,-1.207,-0.786,-0.57,-0.468
1769,11,0.226,-1.212,-0.793,-0.59,-0.453
1769,12,-0.082,-1.19,-0.747,-0.604,-0.433
1770,1,-1.184,-1.286,-0.736,-0.614,-0.441
1770,2,-0.738,-1.181,-0.736,-0.563,-0.447
1770,3,-2.741,-1.048,-0.726,-0.567,-0.43
1770,4,-2.344,-0.794,-0.692,-0.57,-0.439
1770,5,-0.222,-0.83,-0.694,-0.571,-0.434
1770,6,-1.083,-0.764,-0.64,-0.56,-0.437
1770,7,-1.253,-0.791,-0.555,-0.542,-0.436
1770,8,0.44,-0.89,-0.589,-0.54,-0.424
1770,9,0.84,-0.91,-0.563,-0.523,-0.423
1770,10,-1.392,-1.0,-0.564,-0.527,-0.42
1770,11,-0.195,-0.804,-0.572,-0.53,-0.425
1770,12,0.708,-0.783,-0.569,-0.514,-0.444
1771,1,-1.506,-0.689,-0.583,-0.528,-0.442
1771,2,-1.934,-0.838,-0.578,-0.498,-0.445
1771,3,-2.977,-0.975,-0.552,-0.482,-0.448
1771,4,-3.43,-0.922,-0.532,-0.489,-0.439
1771,5,2.139,-1.08,-0.531,-0.506,-0.438
1771,6,-0.832,-1.059,-0.503,-0.504,-0.434
1771,7,-0.124,-1.055,-0.524,-0.492,-0.43
1771,8,-1.348,-0.827,-0.509,-0.493,-0.427
1771,9,-0.808,-0.554,-0.466,-0.505,-0.427
1771,10,-0.761,-0.359,-0.449,-0.503,-0.421
1771,11,-2.082,-0.688,-0.443,-0.508,-0.419
1771,12,0.951,-0.494,-0.411,-0.497,-0.403
1772,1,-1.452,-0.486,-0.416,-0.462,-0.4
1772,2,0.793,-0.369,-0.389,-0.505,-0.414
1772,3,0.307,-0.268,-0.399,-0.493,-0.406
1772,4,-1.096,-0.106,-0.347,-0.493,-0.424
1772,5,-1.8,0.18,-0.41,-0.485,-0.435
1772,6,1.493,0.131,-0.452,-0.48,-0.43
1772,7,-0.032,0.378,-0.431,-0.482,-0.429
1772,8,0.062,0.133,-0.372,-0.476,-0.426
1772,9,0.404,0.056,-0.315,-0.479,-0.425
1772,10,1.181,0.136,-0.277,-0.471,-0.424
1772,11,1.351,0.269,-0.283,-0.479,-0.433
1772,12,0.365,0.119,-0.23,-0.474,-0.425
1773,1,1.502,0.049,-0.199,-0.455,-0.394
1773,2,-2.145,0.061,-0.202,-0.468,-0.395
1773,3,-0.613,0.009,-0.2,-0.454,-0.397
1773,4,-0.131,-0.074,-0.188,-0.443,-0.391
1773,5,-0.203,-0.183,-0.215,-0.434,-0.382
1773,6,-0.31,-0.123,-0.237,-0.429,-0.378
1773,7,-0.876,-0.328,-0.31,-0.41,-0.365
1773,8,0.212,-0.105,-0.256,-0.399,-0.367
1773,9,-0.229,0.072,-0.187,-0.404,-0.361
1773,10,0.187,0.186,-0.12,-0.415,-0.35
1773,11,0.045,0.22,-0.185,-0.411,-0.348
1773,12,1.086,0.292,-0.165,-0.388,-0.364
1774,1,-0.965,0.33,-0.148,-0.423,-0.396
1774,2,0.53,0.383,-0.123,-0.406,-0.419
1774,3,1.522,0.285,-0.133,-0.389,-0.421
1774,4,1.227,0.163,-0.131,-0.371,-0.428
1774,5,0.214,-0.14,-0.114,-0.357,-0.425
1774,6,0.554,-0.447,-0.147,-0.354,-0.421
1774,7,-0.421,-0.356,-0.155,-0.347,-0.424
1774,8,0.846,-0.169,-0.207,-0.329,-0.425
1774,9,-1.411,-0.241,-0.193,-0.312,-0.412
1774,10,-1.272,-0.346,-0.201,-0.263,-0.418
1774,11,-3.585,-0.411,-0.176,-0.264,-0.414
1774,12,-2.606,-0.286,-0.214,-0.25,-0.424
1775,1,0.124,-0.197,-0.227,-0.272,-0.434
1775,2,2.779,-0.246,-0.216,-0.288,-0.435
1775,3,0.664,-0.05,-0.231,-0.243,-0.465
1775,4,-0.042,0.001,-0.25,-0.232,-0.476
1775,5,-0.568,0.145,-0.263,-0.219,-0.475
1775,6,2.054,0.312,-0.308,-0.208,-0.478
1775,7,0.654,-0.189,-0.355,-0.193,-0.473
1775,8,0.255,-0.31,-0.347,-0.18,-0.479
1775,9,0.944,-0.271,-0.345,-0.184,-0.47
1775,10,-0.66,-0.217,-0.321,-0.173,-0.474
1775,11,-1.856,-0.317,-0.296,-0.184,-0.47
1775,12,-0.61,-0.455,-0.289,-0.209,-0.466
1776,1,-5.883,-0.436,-0.236,-0.207,-0.448
1776,2,1.326,-0.444,-0.22,-0.182,-0.44
1776,3,1.133,-0.642,-0.256,-0.151,-0.452
1776,4,0.604,-0.64,-0.297,-0.104,-0.453
1776,5,-1.764,-0.573,-0.291,-0.109,-0.455
1776,6,0.403,-0.609,-0.272,-0.088,-0.45
1776,7,0.877,-0.277,-0.323,-0.077,-0.454
1776,8,0.159,-0.582,-0.304,-0.052,-0.459
1776,9,-1.432,-0.583,-0.312,-0.04,-0.467
1776,10,-0.634,-0.762,-0.293,-0.045,-0.475
1776,11,-1.053,-0.644,-0.272,-0.033,-0.488
1776,12,-1.04,-0.738,-0.296,-0.038,-0.481
1777,1,-1.902,-0.882,-0.277,-0.011,-0.466
1777,2,-2.336,-0.836,-0.269,-0.052,-0.475
1777,3,1.124,-0.757,-0.225,-0.067,-0.466
1777,4,-1.541,-0.7,-0.18,-0.071,-0.463
1777,5,-0.351,-0.567,-0.118,-0.067,-0.463
1777,6,-0.729,-0.674,-0.047,-0.066,-0.456
1777,7,-0.855,-0.626,-0.114,-0.055,-0.456
1777,8,0.712,-0.57,-0.204,-0.061,-0.455
1777,9,-0.484,-0.704,-0.171,-0.071,-0.457
1777,10,0.057,-0.465,-0.188,-0.105,-0.45
1777,11,0.544,-0.33,-0.155,-0.152,-0.458
1777,12,-2.328,-0.256,-0.186,-0.174,-0.439
1778,1,-1.321,0.005,-0.187,-0.169,-0.42
1778,2,-1.663,0.042,-0.158,-0.138,-0.414
1778,3,-0.491,-0.114,-0.168,-0.149,-0.408
1778,4,1.324,-0.311,-0.158,-0.141,-0.405
1778,5,1.27,-0.32,-0.152,-0.135,-0.398
1778,6,0.162,0.058,-0.181,-0.126,-0.392
1778,7,2.277,-0.165,-0.104,-0.096,-0.385
1778,8,1.158,0.111,-0.109,-0.095,-0.387
1778,9,-2.361,0.239,-0.115,-0.094,-0.376
1778,10,-2.307,0.326,-0.088,-0.098,-0.377
1778,11,0.441,0.343,-0.033,-0.103,-0.39
1778,12,2.204,0.254,-0.011,-0.135,-0.41
1779,1,-3.993,0.124,-0.007,-0.167,-0.422
1779,2,1.647,0.137,0.019,-0.201,-0.414
1779,3,1.043,0.437,0.054,-0.234,-0.428
1779,4,2.374,0.749,0.04,-0.266,-0.429
1779,5,1.47,0.723,0.049,-0.247,-0.418
1779,6,-0.909,0.679,0.071,-0.245,-0.418
1779,7,0.72,0.685,0.132,-0.241,-0.418
1779,8,1.317,0.328,0.102,-0.261,-0.414
1779,9,1.24,0.462,0.059,-0.242,-0.415
1779,10,1.437,0.18,0.059,-0.265,-0.402
1779,11,0.12,0.174,0.043,-0.238,-0.409
1779,12,1.677,0.266,0.081,-0.245,-0.405
1780,1,-3.92,0.256,0.118,-0.253,-0.397
1780,2,-2.631,0.312,0.094,-0.308,-0.386
1780,3,2.648,0.236,0.09,-0.363,-0.371
1780,4,-1.009,0.11,0.039,-0.383,-0.367
1780,5,1.394,-0.026,-0.041,-0.38,-0.359
1780,6,0.192,-0.361,-0.039,-0.397,-0.353
1780,7,0.602,-0.136,0.017,-0.403,-0.353
1780,8,1.992,0.167,0.071,-0.417,-0.354
1780,9,0.331,0.011,0.046,-0.417,-0.365
1780,10,-0.083,0.279,0.04,-0.421,-0.359
1780,11,-1.503,0.291,0.027,-0.41,-0.361
1780,12,-2.347,0.419,0.037,-0.417,-0.362
1781,1,-1.22,0.463,0.045,-0.368,-0.345
1781,2,1.008,0.44,0.031,-0.382,-0.336
1781,3,0.776,0.466,0.067,-0.421,-0.324
1781,4,2.205,0.353,0.102,-0.416,-0.298
1781,5,1.543,0.434,0.086,-0.404,-0.31
1781,6,1.727,0.655,0.003,-0.396,-0.306
1781,7,1.131,0.903,-0.012,-0.416,-0.306
1781,8,1.71,0.473,-0.099,-0.425,-0.294
1781,9,0.641,0.288,-0.156,-0.428,-0.294
1781,10,-1.431,-0.025,-0.239,-0.447,-0.295
1781,11,-0.53,-0.262,-0.222,-0.468,-0.295
1781,12,0.294,-0.278,-0.195,-0.466,-0.3
1782,1,1.766,-0.261,-0.204,-0.469,-0.294
1782,2,-4.157,-0.462,-0.253,-0.444,-0.301
1782,3,-1.438,-0.577,-0.259,-0.44,-0.3
1782,4,-1.558,-0.706,-0.351,-0.433,-0.286
1782,5,-1.302,-1.015,-0.359,-0.442,-0.281
1782,6,1.538,-1.225,-0.443,-0.431,-0.289
1782,7,1.34,-1.203,-0.392,-0.43,-0.287
1782,8,-0.707,-0.725,-0.411,-0.434,-0.282
1782,9,-0.742,-0.769,-0.554,-0.435,-0.291
1782,10,-2.979,-0.563,-0.578,-0.429,-0.296
1782,11,-4.232,-0.412,-0.604,-0.437,-0.305
1782,12,-2.226,-0.475,-0.607,-0.403,-0.306
1783,1,2.025,-0.359,-0.62,-0.384,-0.32
1783,2,1.583,-0.273,-0.677,-0.359,-0.303
1783,3,-1.969,-0.228,-0.665,-0.362,-0.301
1783,4,0.917,0.004,-0.684,-0.367,-0.305
1783,5,0.504,0.311,-0.668,-0.362,-0.308
1783,6,0.79,0.267,-0.654,-0.355,-0.311
1783,7,2.733,-0.31,-0.632,-0.361,-0.296
1783,8,0.319,-0.738,-0.655,-0.374,-0.29
1783,9,-0.203,-0.77,-0.728,-0.348,-0.295
1783,10,-0.194,-1.068,-0.744,-0.339,-0.292
1783,11,-0.548,-0.901,-0.776,-0.369,-0.291
1783,12,-2.749,-0.906,-0.78,-0.433,-0.29
1784,1,-4.907,-1.121,-0.824,-0.421,-0.289
1784,2,-3.55,-1.28,-0.869,-0.421,-0.277
1784,3,-2.358,-1.191,-0.911,-0.467,-0.272
1784,4,-2.653,-1.515,-0.935,-0.487,-0.262
1784,5,2.505,-1.498,-0.986,-0.478,-0.263
1784,6,0.736,-1.553,-1.003,-0.483,-0.26
1784,7,0.148,-1.215,-1.071,-0.49,-0.244
1784,8,-1.582,-1.231,-0.99,-0.499,-0.249
1784,9,0.86,-1.53,-0.939,-0.517,-0.249
1784,10,-4.078,-1.512,-0.925,-0.541,-0.247
1784,11,-0.341,-1.737,-0.927,-0.555,-0.229
1784,12,-3.417,-1.798,-0.944,-0.56,-0.232
1785,1,-0.845,-1.824,-0.978,-0.522,-0.263
1785,2,-3.747,-1.81,-0.963,-0.483,-0.278
1785,3,-5.941,-1.795,-0.959,-0.498,-0.285
1785,4,-2.442,-1.556,-0.896,-0.501,-0.276
1785,5,-0.19,-1.573,-0.833,-0.5,-0.273
1785,6,-0.002,-1.412,-0.767,-0.497,-0.279
1785,7,-0.162,-1.334,-0.785,-0.514,-0.288
1785,8,-1.412,-1.053,-0.79,-0.528,-0.286
1785,9,1.041,-0.858,-0.771,-0.546,-0.283
1785,10,-1.209,-0.554,-0.773,-0.546,-0.269
1785,11,-0.547,-0.567,-0.751,-0.538,-0.266
1785,12,-1.484,-0.445,-0.746,-0.514,-0.251
1786,1,0.087,-0.557,-0.767,-0.484,-0.207
1786,2,-0.372,-0.522,-0.779,-0.49,-0.207
1786,3,-3.6,-0.761,-0.762,-0.496,-0.223
1786,4,1.205,-0.903,-0.78,-0.492,-0.223
1786,5,-0.344,-1.156,-0.823,-0.51,-0.217
1786,6,1.459,-1.093,-0.869,-0.524,-0.22
1786,7,-1.503,-1.294,-0.829,-0.534,-0.226
1786,8,-1.0,-1.204,-0.742,-0.537,-0.224
1786,9,-1.83,-0.768,-0.779,-0.547,-0.212
1786,10,-2.902,-0.929,-0.735,-0.545,-0.215
1786,11,-3.584,-1.018,-0.734,-0.558,-0.216
1786,12,-0.739,-1.096,-0.771,-0.562,-0.226
1787,1,-2.32,-1.03,-0.776,-0.577,-0.217
1787,2,0.711,-0.928,-0.745,-0.55,-0.208
1787,3,1.633,-0.822,-0.775,-0.533,-0.217
1787,4,-0.728,-0.512,-0.73,-0.5,-0.205
1787,5,-1.412,-0.251,-0.751,-0.496,-0.197
1787,6,0.521,-0.046,-0.677,-0.513,-0.201
1787,7,-0.713,0.228,-0.652,-0.519,-0.187
1787,8,0.224,0.277,-0.555,-0.503,-0.186
1787,9,-0.554,0.071,-0.443,-0.511,-0.185
1787,10,0.82,0.196,-0.425,-0.487,-0.19
1787,11,-0.458,0.468,-0.396,-0.458,-0.19
1787,12,1.724,0.513,-0.387,-0.438,-0.172
1788,1,0.968,0.699,-0.407,-0.47,-0.166
1788,2,1.297,0.645,-0.38,-0.467,-0.155
1788,3,-0.84,0.759,-0.427,-0.452,-0.155
1788,4,0.771,0.585,-0.407,-0.47,-0.153
1788,5,1.86,0.363,-0.408,-0.481,-0.153
1788,6,1.06,-0.242,-0.375,-0.496,-0.147
1788,7,1.511,-0.53,-0.336,-0.496,-0.156
1788,8,-0.421,-0.501,-0.325,-0.485,-0.156
1788,9,0.821,-0.812,-0.265,-0.497,-0.146
1788,10,-1.272,-0.878,-0.24,-0.486,-0.136
1788,11,-3.125,-0.82,-0.244,-0.48,-0.142
1788,12,-5.535,-1.03,-0.267,-0.445,-0.167
1789,1,-2.487,-1.167,-0.244,-0.41,-0.169
1789,2,1.642,-1.11,-0.204,-0.352,-0.177
1789,3,-4.562,-1.258,-0.184,-0.31,-0.189
1789,4,-0.029,-1.267,-0.154,-0.258,-0.209
1789,5,2.565,-1.137,-0.129,-0.279,-0.221
1789,6,-1.465,-0.592,-0.121,-0.275,-0.22
1789,7,-0.131,-0.329,-0.082,-0.248,-0.227
1789,8,0.262,-0.295,-0.109,-0.236,-0.233
1789,9,-0.962,0.151,-0.127,-0.256,-0.241
1789,10,-1.377,0.042,-0.076,-0.228,-0.252
1789,11,-1.564,-0.046,-0.065,-0.22,-0.254
1789,12,1.007,0.122,-0.081,-0.219,-0.284
1790,1,0.669,0.019,-0.06,-0.273,-0.267
1790,2,2.046,0.018,-0.043,-0.248,-0.264
1790,3,0.794,-0.05,-0.063,-0.208,-0.288
1790,4,-1.346,0.06,-0.079,-0.17,-0.269
1790,5,1.517,0.141,-0.083,-0.167,-0.264
1790,6,0.551,0.098,-0.108,-0.161,-0.273
1790,7,-1.368,0.246,-0.155,-0.173,-0.274
1790,8,0.249,0.1,-0.144,-0.154,-0.275
1790,9,-1.783,0.034,-0.132,-0.15,-0.275
1790,10,-0.046,0.372,-0.166,-0.117,-0.28
1790,11,-0.6,0.193,-0.212,-0.122,-0.27
1790,12,0.498,0.155,-0.247,-0.085,-0.264
1791,1,2.435,0.259,-0.224,-0.047,-0.253
1791,2,0.298,0.356,-0.191,-0.032,-0.257
1791,3,-0.001,0.45,-0.231,-0.025,-0.256
1791,4,2.72,0.364,-0.192,-0.031,-0.262
1791,5,-0.642,0.239,-0.137,-0.03,-0.264
1791,6,0.097,0.175,-0.021,-0.045,-0.276
1791,7,-0.115,-0.025,0.009,-0.037,-0.283
1791,8,1.407,-0.125,0.039,-0.023,-0.289
1791,9,-0.655,-0.077,0.16,0.004,-0.288
1791,10,-1.078,-0.11,0.22,0.018,-0.28
1791,11,-2.097,-0.123,0.177,0.037,-0.277
1791,12,-0.266,-0.166,0.221,0.013,-0.277
1792,1,0.03,-0.112,0.28,0.035,-0.302
1792,2,-0.894,-0.124,0.273,0.029,-0.285
1792,3,0.564,-0.217,0.264,0.005,-0.28
1792,4,2.327,-0.136,0.274,0.023,-0.269
1792,5,-0.79,-0.023,0.311,0.048,-0.264
1792,6,-0.422,0.02,0.24,0.029,-0.267
1792,7,0.532,-0.139,0.107,0.056,-0.279
1792,8,1.259,0.099,0.06,0.062,-0.266
1792,9,-1.772,0.043,0.028,0.064,-0.261
1792,10,-0.101,-0.254,0.085,0.049,-0.245
1792,11,-0.741,-0.265,0.062,0.058,-0.229
1792,12,0.244,-0.314,0.064,0.059,-0.219
1793,1,-1.869,-0.122,0.06,0.052,-0.244
1793,2,1.956,-0.096,0.071,0.049,-0.264
1793,3,-0.106,-0.079,0.128,0.052,-0.261
