Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1878,2,-0.414,-0.28,-0.483,-0.603,-0.664
1878,3,-0.397,-0.351,-0.477,-0.614,-0.672
1878,4,0.308,-0.385,-0.497,-0.611,-0.672
1878,5,0.324,-0.315,-0.528,-0.62,-0.673
1878,6,0.413,-0.351,-0.545,-0.618,-0.677
1878,7,-0.025,-0.286,-0.594,-0.623,-0.676
1878,8,-0.483,-0.243,-0.606,-0.621,-0.676
1878,9,-0.856,-0.139,-0.598,-0.625,-0.677
1878,10,-0.139,-0.174,-0.593,-0.618,-0.676
1878,11,-0.283,-0.129,-0.583,-0.611,-0.672
1878,12,-1.654,-0.234,-0.568,-0.615,-0.669
1879,1,-0.231,-0.224,-0.556,-0.63,-0.67
1879,2,0.108,-0.283,-0.554,-0.629,-0.669
1879,3,0.852,-0.298,-0.546,-0.63,-0.674
1879,4,-0.117,-0.376,-0.533,-0.621,-0.672
1879,5,0.864,-0.383,-0.532,-0.628,-0.672
1879,6,-0.845,-0.234,-0.501,-0.631,-0.669
1879,7,0.094,-0.192,-0.495,-0.623,-0.67
1879,8,-1.193,-0.315,-0.489,-0.633,-0.67
1879,9,-1.026,-0.468,-0.49,-0.63,-0.674
1879,10,-1.077,-0.522,-0.482,-0.631,-0.673
1879,11,-0.366,-0.578,-0.495,-0.639,-0.68
1879,12,0.128,-0.535,-0.505,-0.642,-0.668
1880,1,0.276,-0.634,-0.512,-0.641,-0.664
1880,2,-1.373,-0.665,-0.543,-0.644,-0.663
1880,3,-0.977,-0.687,-0.565,-0.642,-0.665
1880,4,-0.772,-0.731,-0.578,-0.634,-0.665
1880,5,0.191,-0.864,-0.579,-0.642,-0.666
1880,6,-0.32,-0.942,-0.583,-0.649,-0.671
1880,7,-1.102,-1.155,-0.592,-0.648,-0.671
1880,8,-1.566,-1.09,-0.603,-0.648,-0.672
1880,9,-1.281,-1.069,-0.614,-0.639,-0.677
1880,10,-1.603,-1.011,-0.637,-0.645,-0.677
1880,11,-1.963,-1.043,-0.66,-0.65,-0.679
1880,12,-0.806,-1.004,-0.673,-0.656,-0.669
1881,1,-2.281,-0.941,-0.692,-0.674,-0.67
1881,2,-0.601,-0.876,-0.696,-0.678,-0.669
1881,3,-0.723,-0.834,-0.701,-0.675,-0.672
1881,4,-0.074,-0.704,-0.703,-0.679,-0.676
1881,5,-0.188,-0.654,-0.711,-0.672,-0.681
1881,6,0.146,-0.639,-0.694,-0.671,-0.685
1881,7,-0.352,-0.49,-0.724,-0.665,-0.686
1881,8,-0.787,-0.461,-0.725,-0.661,-0.692
1881,9,-0.774,-0.406,-0.744,-0.66,-0.693
1881,10,-0.04,-0.437,-0.762,-0.665,-0.696
1881,11,-1.37,-0.497,-0.803,-0.671,-0.694
1881,12,-0.627,-0.575,-0.802,-0.662,-0.696
1882,1,-0.492,-0.572,-0.803,-0.665,-0.692
1882,2,-0.254,-0.612,-0.798,-0.662,-0.69
1882,3,-0.063,-0.657,-0.79,-0.67,-0.694
1882,4,-0.437,-0.696,-0.784,-0.672,-0.695
1882,5,-0.908,-0.679,-0.795,-0.677,-0.7
1882,6,-0.799,-0.749,-0.812,-0.684,-0.703
1882,7,-0.316,-0.837,-0.843,-0.694,-0.702
1882,8,-1.259,-0.905,-0.839,-0.707,-0.703
1882,9,-1.313,-0.99,-0.829,-0.714,-0.706
1882,10,-0.518,-1.042,-0.821,-0.73,-0.704
1882,11,-1.156,-1.051,-0.837,-0.731,-0.697
1882,12,-1.478,-1.017,-0.841,-0.741,-0.695
1883,1,-1.541,-1.088,-0.832,-0.743,-0.691
1883,2,-1.07,-1.043,-0.814,-0.747,-0.692
1883,3,-1.082,-1.028,-0.801,-0.757,-0.698
1883,4,-1.063,-1.006,-0.793,-0.763,-0.689
1883,5,-1.021,-0.976,-0.773,-0.773,-0.692
1883,6,-0.385,-0.904,-0.766,-0.786,-0.691
1883,7,-1.175,-0.947,-0.753,-0.791,-0.694
1883,8,-0.719,-0.854,-0.749,-0.79,-0.693
1883,9,-1.133,-0.788,-0.752,-0.792,-0.692
1883,10,-0.251,-0.8,-0.766,-0.79,-0.693
1883,11,-0.795,-0.846,-0.76,-0.792,-0.691
1883,12,-0.615,-0.88,-0.774,-0.781,-0.691
1884,1,-2.051,-0.778,-0.774,-0.785,-0.693
1884,2,0.041,-0.793,-0.769,-0.788,-0.698
1884,3,-0.293,-0.744,-0.774,-0.806,-0.702
1884,4,-1.206,-0.782,-0.797,-0.806,-0.693
1884,5,-1.569,-0.803,-0.81,-0.816,-0.691
1884,6,-0.792,-0.825,-0.823,-0.81,-0.693
1884,7,0.048,-0.787,-0.835,-0.813,-0.693
1884,8,-0.902,-0.887,-0.836,-0.808,-0.698
1884,9,-0.544,-0.893,-0.849,-0.81,-0.696
1884,10,-0.711,-0.814,-0.862,-0.809,-0.695
1884,11,-1.037,-0.747,-0.859,-0.816,-0.696
1884,12,-0.889,-0.731,-0.864,-0.81,-0.695
1885,1,-1.594,-0.779,-0.877,-0.809,-0.687
1885,2,-1.152,-0.744,-0.871,-0.799,-0.69
1885,3,-0.364,-0.743,-0.864,-0.8,-0.689
1885,4,-0.263,-0.776,-0.881,-0.797,-0.685
1885,5,-0.761,-0.752,-0.883,-0.8,-0.687
1885,6,-0.604,-0.714,-0.898,-0.808,-0.691
1885,7,-0.53,-0.706,-0.893,-0.805,-0.69
1885,8,-0.477,-0.64,-0.891,-0.8,-0.69
1885,9,-0.536,-0.68,-0.9,-0.798,-0.684
1885,10,-1.102,-0.735,-0.889,-0.793,-0.686
1885,11,-0.752,-0.661,-0.887,-0.785,-0.689
1885,12,-0.429,-0.667,-0.9,-0.782,-0.694
1886,1,-1.504,-0.654,-0.89,-0.773,-0.696
1886,2,-0.359,-0.651,-0.885,-0.769,-0.699
1886,3,-0.846,-0.699,-0.883,-0.772,-0.693
1886,4,-0.918,-0.722,-0.878,-0.782,-0.693
1886,5,0.123,-0.839,-0.873,-0.791,-0.687
1886,6,-0.671,-0.923,-0.869,-0.8,-0.683
1886,7,-0.378,-0.9,-0.846,-0.798,-0.68
1886,8,-0.442,-0.893,-0.85,-0.796,-0.678
1886,9,-1.105,-0.893,-0.868,-0.794,-0.674
1886,10,-1.388,-0.919,-0.85,-0.808,-0.672
1886,11,-2.157,-0.991,-0.829,-0.8,-0.664
1886,12,-1.435,-1.026,-0.818,-0.805,-0.655
1887,1,-1.219,-1.086,-0.824,-0.809,-0.654
1887,2,-0.277,-1.124,-0.818,-0.804,-0.649
1887,3,-0.856,-1.103,-0.829,-0.816,-0.647
1887,4,-1.226,-1.117,-0.834,-0.813,-0.643
1887,5,-0.74,-1.046,-0.836,-0.809,-0.645
1887,6,-1.084,-1.123,-0.809,-0.808,-0.647
1887,7,-1.099,-1.127,-0.775,-0.808,-0.649
1887,8,-0.907,-1.179,-0.758,-0.807,-0.655
1887,9,-0.852,-1.243,-0.77,-0.803,-0.66
1887,10,-1.554,-1.175,-0.773,-0.806,-0.662
1887,11,-1.305,-1.191,-0.763,-0.802,-0.656
1887,12,-2.359,-1.194,-0.775,-0.798,-0.654
1888,1,-1.263,-1.153,-0.777,-0.791,-0.652
1888,2,-0.9,-1.111,-0.787,-0.782,-0.65
1888,3,-1.622,-1.126,-0.795,-0.781,-0.65
1888,4,-0.419,-0.991,-0.792,-0.767,-0.654
1888,5,-0.925,-0.923,-0.796,-0.764,-0.657
1888,6,-1.125,-0.76,-0.797,-0.765,-0.664
1888,7,-0.609,-0.709,-0.792,-0.764,-0.669
1888,8,-0.404,-0.652,-0.789,-0.765,-0.67
1888,9,-1.022,-0.632,-0.792,-0.76,-0.668
1888,10,0.061,-0.606,-0.799,-0.767,-0.671
1888,11,-0.487,-0.554,-0.822,-0.77,-0.673
1888,12,-0.4,-0.472,-0.825,-0.768,-0.673
1889,1,-0.652,-0.446,-0.821,-0.755,-0.676
1889,2,-0.222,-0.458,-0.824,-0.766,-0.684
1889,3,-1.385,-0.475,-0.814,-0.774,-0.688
1889,4,-0.098,-0.565,-0.82,-0.764,-0.69
1889,5,-0.301,-0.62,-0.791,-0.754,-0.695
1889,6,-0.141,-0.524,-0.786,-0.756,-0.697
