Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1884,11,-1.195,-0.53,-0.597,-0.41,
1884,12,-0.085,-0.554,-0.589,-0.41,
1885,1,-0.897,-0.499,-0.583,-0.406,
1885,2,-0.517,-0.499,-0.597,-0.393,
1885,3,-0.912,-0.524,-0.606,-0.39,
1885,4,-0.748,-0.516,-0.587,-0.388,
1885,5,0.317,-0.449,-0.558,-0.395,
1885,6,-0.719,-0.429,-0.568,-0.399,
1885,7,0.147,-0.437,-0.565,-0.406,-0.327
1885,8,-0.203,-0.477,-0.545,-0.415,-0.328
1885,9,-0.896,-0.485,-0.546,-0.422,-0.327
1885,10,-0.483,-0.452,-0.545,-0.426,-0.329
1885,11,-0.393,-0.536,-0.55,-0.429,-0.326
1885,12,0.161,-0.457,-0.568,-0.419,-0.321
1886,1,-1.002,-0.438,-0.545,-0.422,-0.314
1886,2,-0.989,-0.464,-0.537,-0.424,-0.315
1886,3,-1.013,-0.449,-0.533,-0.429,-0.319
1886,4,-0.353,-0.435,-0.528,-0.434,-0.322
1886,5,-0.694,-0.551,-0.526,-0.439,-0.328
1886,6,0.239,-0.688,-0.515,-0.446,-0.331
1886,7,0.37,-0.751,-0.499,-0.452,-0.329
1886,8,-0.512,-0.735,-0.467,-0.461,-0.331
1886,9,-0.724,-0.766,-0.438,-0.462,-0.329
1886,10,-0.309,-0.712,-0.44,-0.462,-0.332
1886,11,-1.783,-0.749,-0.412,-0.461,-0.333
1886,12,-1.487,-0.798,-0.408,-0.456,-0.329
1887,1,-1.758,-0.873,-0.4,-0.455,-0.329
1887,2,-0.798,-0.911,-0.407,-0.446,-0.333
1887,3,-1.378,-0.916,-0.395,-0.44,-0.341
1887,4,0.294,-0.847,-0.384,-0.433,-0.346
1887,5,-1.144,-0.679,-0.391,-0.428,-0.352
1887,6,-0.348,-0.597,-0.385,-0.425,-0.357
1887,7,-0.522,-0.485,-0.382,-0.42,-0.361
1887,8,-0.975,-0.393,-0.373,-0.425,-0.366
1887,9,-0.787,-0.29,-0.37,-0.428,-0.365
1887,10,0.52,-0.334,-0.36,-0.419,-0.368
1887,11,0.235,-0.301,-0.383,-0.412,-0.372
1887,12,-0.507,-0.34,-0.38,-0.416,-0.372
1888,1,-0.414,-0.252,-0.396,-0.406,-0.374
1888,2,0.308,-0.177,-0.414,-0.411,-0.371
1888,3,-0.141,-0.122,-0.415,-0.415,-0.378
1888,4,-0.237,-0.116,-0.413,-0.418,-0.381
1888,5,-0.74,-0.218,-0.417,-0.42,-0.384
1888,6,-0.819,-0.153,-0.41,-0.425,-0.39
1888,7,0.53,-0.122,-0.391,-0.412,-0.398
1888,8,-0.074,-0.131,-0.378,-0.41,-0.405
1888,9,-0.129,-0.043,-0.374,-0.414,-0.409
1888,10,0.601,-0.027,-0.365,-0.421,-0.406
1888,11,-0.997,0.057,-0.362,-0.414,-0.412
1888,12,0.28,0.107,-0.383,-0.411,-0.42
1889,1,-0.041,0.059,-0.395,-0.407,-0.428
1889,2,0.192,0.017,-0.393,-0.402,-0.43
1889,3,0.915,0.038,-0.381,-0.404,-0.43
1889,4,-0.043,-0.007,-0.371,-0.41,-0.431
1889,5,0.263,-0.059,-0.345,-0.402,-0.431
1889,6,-0.212,-0.058,-0.317,-0.399,-0.433
1889,7,-0.049,-0.114,-0.295,-0.397,-0.435
1889,8,-0.571,-0.13,-0.292,-0.404,-0.436
1889,9,0.111,-0.268,-0.277,-0.404,-0.431
1889,10,0.063,-0.275,-0.273,-0.4,-0.43
1889,11,-1.614,-0.387,-0.259,-0.393,-0.431
1889,12,0.287,-0.413,-0.261,-0.393,-0.432
1890,1,-0.707,-0.478,-0.258,-0.397,-0.429
1890,2,-0.002,-0.533,-0.252,-0.392,-0.423
1890,3,-0.74,-0.624,-0.249,-0.399,-0.416
1890,4,-0.133,-0.66,-0.252,-0.394,-0.41
1890,5,-1.082,-0.578,-0.266,-0.401,-0.411
1890,6,-0.525,-0.556,-0.264,-0.398,-0.411
1890,7,-0.826,-0.481,-0.247,-0.4,-0.412
1890,8,-1.234,-0.5,-0.277,-0.404,-0.412
1890,9,-0.978,-0.501,-0.285,-0.403,-0.414
1890,10,-0.367,-0.476,-0.29,-0.411,-0.413
1890,11,-0.632,-0.43,-0.29,-0.418,-0.416
1890,12,0.553,-0.472,-0.282,-0.414,-0.412
1891,1,0.194,-0.431,-0.28,-0.401,-0.416
1891,2,-0.231,-0.362,-0.282,-0.403,-0.411
1891,3,-0.75,-0.279,-0.295,-0.403,-0.406
1891,4,0.166,-0.225,-0.313,-0.4,-0.403
1891,5,-0.534,-0.193,-0.303,-0.401,-0.405
1891,6,-1.03,-0.22,-0.306,-0.408,-0.403
1891,7,-0.331,-0.273,-0.316,-0.407,-0.403
1891,8,-0.409,-0.307,-0.338,-0.407,-0.406
1891,9,0.022,-0.282,-0.37,-0.403,-0.407
1891,10,0.285,-0.254,-0.379,-0.408,-0.408
1891,11,-0.249,-0.232,-0.393,-0.401,-0.407
1891,12,0.231,-0.184,-0.389,-0.382,-0.404
1892,1,-0.443,-0.186,-0.394,-0.37,-0.403
1892,2,-0.644,-0.205,-0.401,-0.374,-0.391
1892,3,-0.452,-0.255,-0.413,-0.375,-0.385
1892,4,0.51,-0.252,-0.415,-0.378,-0.382
1892,5,-0.271,-0.283,-0.394,-0.371,-0.376
1892,6,-0.457,-0.336,-0.401,-0.378,-0.374
1892,7,-0.355,-0.246,-0.413,-0.374,-0.371
1892,8,-0.637,-0.318,-0.41,-0.372,-0.369
1892,9,-0.574,-0.33,-0.428,-0.364,-0.368
1892,10,0.32,-0.42,-0.427,-0.363,-0.366
1892,11,-0.623,-0.457,-0.418,-0.376,-0.361
1892,12,-0.404,-0.447,-0.415,-0.378,-0.364
1893,1,0.63,-0.362,-0.404,-0.39,-0.368
1893,2,-1.504,-0.329,-0.394,-0.398,-0.37
1893,3,-0.596,-0.356,-0.391,-0.407,-0.374
1893,4,-0.566,-0.423,-0.409,-0.403,-0.374
1893,5,-0.719,-0.4,-0.418,-0.401,-0.372
1893,6,-0.34,-0.359,-0.417,-0.401,-0.376
1893,7,0.666,-0.465,-0.412,-0.405,-0.375
1893,8,-0.235,-0.434,-0.428,-0.409,-0.372
1893,9,-0.905,-0.471,-0.433,-0.413,-0.374
1893,10,-0.482,-0.469,-0.435,-0.415,-0.38
1893,11,-0.348,-0.457,-0.44,-0.413,-0.38
1893,12,0.091,-0.43,-0.433,-0.427,-0.38
1894,1,-0.646,-0.515,-0.418,-0.437,-0.372
1894,2,-1.132,-0.578,-0.421,-0.447,-0.366
1894,3,-1.034,-0.552,-0.425,-0.463,-0.366
1894,4,-0.542,-0.515,-0.444,-0.459,-0.369
1894,5,-0.58,-0.518,-0.456,-0.462,-0.368
1894,6,-0.011,-0.534,-0.448,-0.462,-0.369
1894,7,-0.351,-0.598,-0.446,-0.459,-0.368
1894,8,-0.99,-0.49,-0.456,-0.459,-0.369
1894,9,-0.601,-0.555,-0.472,-0.457,-0.369
1894,10,-0.033,-0.519,-0.482,-0.458,-0.366
1894,11,-0.391,-0.515,-0.484,-0.452,-0.359
1894,12,-0.1,-0.543,-0.495,-0.455,-0.363
1895,1,-1.405,-0.527,-0.49,-0.452,-0.362
1895,2,0.157,-0.494,-0.492,-0.452,-0.366
1895,3,-1.816,-0.515,-0.479,-0.443,-0.37
1895,4,-0.103,-0.63,-0.474,-0.431,-0.368
1895,5,-0.54,-0.696,-0.485,-0.426,-0.372
1895,6,-0.34,-0.634,-0.491,-0.424,-0.371
1895,7,-0.167,-0.478,-0.532,-0.418,-0.369
1895,8,-0.594,-0.588,-0.519,-0.41,-0.368
1895,9,-0.848,-0.527,-0.53,-0.405,-0.368
1895,10,-1.417,-0.515,-0.515,-0.401,-0.366
1895,11,-1.179,-0.541,-0.512,-0.402,-0.365
1895,12,0.643,-0.56,-0.519,-0.404,-0.371
1896,1,0.471,-0.501,-0.531,-0.409,-0.37
1896,2,-1.164,-0.502,-0.536,-0.398,-0.367
1896,3,-1.087,-0.446,-0.53,-0.384,-0.366
1896,4,0.049,-0.4,-0.516,-0.373,-0.368
1896,5,-0.852,-0.383,-0.524,-0.371,-0.368
1896,6,-0.572,-0.375,-0.547,-0.36,-0.37
1896,7,0.534,-0.442,-0.558,-0.353,-0.371
1896,8,-0.597,-0.452,-0.556,-0.351,-0.37
1896,9,-0.185,-0.479,-0.556,-0.352,-0.369
1896,10,-0.862,-0.491,-0.54,-0.353,-0.366
1896,11,-0.971,-0.449,-0.531,-0.352,-0.358
1896,12,0.741,-0.494,-0.534,-0.352,-0.348
1897,1,-0.338,-0.543,-0.525,-0.351,-0.342
1897,2,-1.283,-0.558,-0.516,-0.337,-0.341
1897,3,-1.408,-0.527,-0.5,-0.33,-0.339
1897,4,-0.093,-0.403,-0.5,-0.33,-0.343
1897,5,-0.36,-0.428,-0.509,-0.323,-0.342
1897,6,-1.11,-0.553,-0.509,-0.324,-0.345
1897,7,-0.056,-0.678,-0.49,-0.322,-0.344
1897,8,-0.775,-0.631,-0.495,-0.313,-0.343
1897,9,0.186,-0.617,-0.457,-0.309,-0.343
1897,10,0.629,-0.583,-0.435,-0.313,-0.347
1897,11,-1.274,-0.599,-0.434,-0.309,-0.354
1897,12,-0.751,-0.569,-0.432,-0.312,-0.354
1898,1,-1.84,-0.569,-0.431,-0.329,-0.355
1898,2,-0.713,-0.548,-0.425,-0.328,-0.359
1898,3,-1.244,-0.608,-0.418,-0.333,-0.361
1898,4,0.315,-0.63,-0.393,-0.33,-0.359
1898,5,-0.556,-0.593,-0.386,-0.323,-0.357
1898,6,-0.747,-0.641,-0.392,-0.327,-0.356
1898,7,-0.057,-0.595,-0.406,-0.338,-0.361
1898,8,-0.518,-0.619,-0.369,-0.334,-0.364
1898,9,-0.541,-0.602,-0.334,-0.333,-0.365
1898,10,0.371,-0.592,-0.31,-0.339,-0.367
1898,11,-0.832,-0.551,-0.302,-0.347,-0.364
1898,12,-1.326,-0.504,-0.286,-0.348,-0.368
1899,1,-1.293,-0.481,-0.288,-0.337,-0.368
1899,2,-0.995,-0.476,-0.281,-0.33,-0.365
1899,3,-1.042,-0.404,-0.279,-0.327,-0.367
1899,4,0.428,-0.438,-0.263,-0.329,-0.367
1899,5,-0.063,-0.444,-0.248,-0.334,-0.365
1899,6,-0.183,-0.344,-0.256,-0.339,-0.366
1899,7,0.222,-0.259,-0.256,-0.338,-0.364
1899,8,-0.463,-0.184,-0.217,-0.334,-0.362
1899,9,0.333,-0.062,-0.187,-0.333,-0.364
1899,10,-0.048,0.004,-0.178,-0.332,-0.364
1899,11,-0.896,-0.027,-0.163,-0.325,-0.356
1899,12,-0.125,-0.034,-0.153,-0.332,-0.355
1900,1,-0.278,-0.061,-0.154,-0.327,-0.354
1900,2,-0.091,-0.043,-0.135,-0.341,-0.351
1900,3,0.42,-0.105,-0.138,-0.34,-0.357
1900,4,1.225,-0.093,-0.151,-0.342,-0.358
1900,5,-0.443,-0.081,-0.132,-0.343,-0.358
1900,6,-0.264,-0.048,-0.133,-0.345,-0.36
1900,7,-0.099,-0.054,-0.126,-0.339,-0.357
1900,8,-0.254,0.041,-0.137,-0.333,-0.352
1900,9,-0.406,0.089,-0.135,-0.333,-0.35
1900,10,0.091,0.11,-0.145,-0.32,-0.352
1900,11,-0.744,0.115,-0.134,-0.312,-0.351
1900,12,0.266,0.17,-0.135,-0.328,-0.358
1901,1,-0.349,0.214,-0.145,-0.338,-0.369
1901,2,1.043,0.221,-0.131,-0.331,-0.377
1901,3,1.003,0.251,-0.137,-0.329,-0.382
1901,4,1.481,0.25,-0.163,-0.335,-0.386
1901,5,-0.384,0.308,-0.17,-0.334,-0.387
1901,6,0.393,0.307,-0.15,-0.332,-0.387
1901,7,0.43,0.304,-0.116,-0.336,-0.386
1901,8,-0.167,0.309,-0.103,-0.332,-0.387
1901,9,-0.05,0.256,-0.098,-0.335,-0.392
1901,10,0.083,0.17,-0.118,-0.325,-0.394
1901,11,-0.054,0.249,-0.136,-0.315,-0.395
1901,12,0.259,0.17,-0.144,-0.314,-0.395
1902,1,-0.387,0.127,-0.152,-0.313,-0.397
1902,2,1.106,0.173,-0.152,-0.308,-0.396
1902,3,0.359,0.177,-0.166,-0.302,-0.397
1902,4,0.456,0.155,-0.164,-0.309,-0.399
1902,5,0.566,0.148,-0.141,-0.313,-0.402
1902,6,-0.561,0.06,-0.155,-0.312,-0.4
1902,7,-0.089,-0.028,-0.164,-0.314,-0.401
1902,8,0.383,-0.233,-0.187,-0.313,-0.401
1902,9,0.003,-0.358,-0.223,-0.323,-0.402
1902,10,-0.178,-0.419,-0.249,-0.331,-0.404
1902,11,-0.147,-0.457,-0.253,-0.333,-0.402
1902,12,-0.788,-0.476,-0.258,-0.331,-0.403
1903,1,-1.445,-0.525,-0.246,-0.32,-0.41
1903,2,-1.353,-0.53,-0.241,-0.32,-0.41
1903,3,-1.141,-0.604,-0.247,-0.314,-0.416
1903,4,-0.28,-0.687,-0.248,-0.316,-0.414
1903,5,0.111,-0.78,-0.238,-0.314,-0.413
1903,6,-0.791,-0.724,-0.265,-0.312,-0.416
1903,7,-0.676,-0.541,-0.271,-0.316,-0.422
1903,8,0.329,-0.45,-0.293,-0.319,-0.423
1903,9,-0.894,-0.415,-0.325,-0.317,-0.421
1903,10,-1.166,-0.456,-0.36,-0.319,-0.419
1903,11,-1.264,-0.563,-0.366,-0.316,-0.42
1903,12,-0.114,-0.55,-0.378,-0.309,-0.425
1904,1,0.746,-0.517,-0.384,-0.299,-0.421
1904,2,-0.26,-0.582,-0.383,-0.284,-0.421
1904,3,-0.726,-0.55,-0.392,-0.271,-0.419
1904,4,-0.764,-0.447,-0.388,-0.275,-0.421
1904,5,-1.172,-0.299,-0.382,-0.268,-0.421
1904,6,-0.644,-0.372,-0.372,-0.27,-0.426
1904,7,-0.271,-0.499,-0.37,-0.268,-0.426
1904,8,-0.45,-0.604,-0.398,-0.266,-0.423
1904,9,-0.52,-0.685,-0.418,-0.272,-0.423
1904,10,0.081,-0.653,-0.44,-0.27,-0.424
1904,11,0.51,-0.609,-0.463,-0.261,-0.421
1904,12,-0.995,-0.601,-0.47,-0.255,-0.42
1905,1,-0.778,-0.529,-0.474,-0.256,-0.413
1905,2,-1.52,-0.489,-0.491,-0.25,-0.411
1905,3,-1.698,-0.509,-0.508,-0.271,-0.402
1905,4,-0.382,-0.511,-0.511,-0.284,-0.402
1905,5,-0.638,-0.569,-0.533,-0.289,-0.4
1905,6,-0.553,-0.596,-0.529,-0.296,-0.396
1905,7,0.598,-0.59,-0.513,-0.295,-0.393
1905,8,0.026,-0.486,-0.504,-0.294,-0.39
1905,9,-0.765,-0.42,-0.493,-0.296,-0.386
1905,10,0.062,-0.442,-0.487,-0.302,-0.381
1905,11,-0.187,-0.453,-0.493,-0.3,-0.377
1905,12,-1.312,-0.433,-0.489,-0.312,-0.381
1906,1,-0.717,-0.474,-0.487,-0.328,-0.386
1906,2,-0.269,-0.485,-0.508,-0.355,-0.386
1906,3,-0.909,-0.471,-0.498,-0.379,-0.382
1906,4,-0.641,-0.45,-0.475,-0.399,-0.386
1906,5,-0.774,-0.409,-0.462,-0.403,-0.383
1906,6,-0.308,-0.229,-0.468,-0.415,-0.379
1906,7,0.104,-0.191,-0.482,-0.418,-0.381
1906,8,-0.106,-0.219,-0.464,-0.423,-0.381
1906,9,-0.596,-0.209,-0.443,-0.432,-0.383
1906,10,0.316,-0.23,-0.432,-0.434,-0.385
1906,11,0.306,-0.233,-0.399,-0.438,-0.379
1906,12,0.846,-0.291,-0.395,-0.438,-0.381
1907,1,-0.261,-0.327,-0.383,-0.443,-0.381
1907,2,-0.607,-0.371,-0.379,-0.455,-0.376
1907,3,-0.79,-0.405,-0.377,-0.464,-0.373
1907,4,-0.896,-0.463,-0.376,-0.469,-0.367
1907,5,-0.806,-0.61,-0.381,-0.481,-0.368
1907,6,-0.998,-0.724,-0.355,-0.476,-0.368
1907,7,-0.332,-0.743,-0.347,-0.48,-0.367
1907,8,-0.633,-0.76,-0.313,-0.488,-0.366
1907,9,-1.005,-0.736,-0.32,-0.495,-0.37
1907,10,-0.384,-0.653,-0.319,-0.495,-0.376
1907,11,-1.455,-0.609,-0.326,-0.495,-0.37
1907,12,-0.522,-0.568,-0.334,-0.495,-0.371
1908,1,-0.486,-0.591,-0.345,-0.49,-0.368
1908,2,-0.813,-0.612,-0.347,-0.491,-0.369
1908,3,-0.505,-0.552,-0.344,-0.499,-0.368
1908,4,0.1,-0.506,-0.357,-0.499,-0.374
1908,5,-0.28,-0.423,-0.362,-0.503,-0.375
1908,6,-0.497,-0.42,-0.36,-0.506,-0.377
1908,7,-0.611,-0.385,-0.386,-0.506,-0.377
1908,8,-0.885,-0.253,-0.417,-0.512,-0.378
1908,9,-0.283,-0.164,-0.434,-0.509,-0.38
1908,10,0.167,-0.181,-0.439,-0.498,-0.382
1908,11,-0.458,-0.091,-0.439,-0.494,-0.377
1908,12,-0.485,-0.084,-0.453,-0.502,-0.372
1909,1,-0.07,0.005,-0.453,-0.505,-0.362
1909,2,0.775,0.061,-0.463,-0.513,-0.355
1909,3,0.555,0.051,-0.473,-0.511,-0.35
1909,4,-0.096,0.049,-0.481,-0.512,-0.35
1909,5,0.791,0.107,-0.493,-0.508,-0.352
1909,6,-0.402,0.193,-0.504,-0.512,-0.354
1909,7,0.455,0.172,-0.516,-0.514,-0.355
1909,8,-0.213,0.155,-0.512,-0.511,-0.355
1909,9,-0.405,-0.07,-0.51,-0.513,-0.358
1909,10,0.137,-0.089,-0.497,-0.515,-0.356
1909,11,0.24,-0.244,-0.499,-0.517,-0.351
1909,12,0.548,-0.297,-0.482,-0.508,-0.35
1910,1,-0.322,-0.336,-0.486,-0.499,-0.351
1910,2,0.568,-0.328,-0.485,-0.481,-0.361
1910,3,-2.143,-0.344,-0.481,-0.465,-0.364
1910,4,-0.326,-0.415,-0.479,-0.461,-0.368
1910,5,-1.061,-0.476,-0.456,-0.458,-0.367
1910,6,-1.038,-0.618,-0.461,-0.448,-0.367
1910,7,-0.022,-0.781,-0.467,-0.448,-0.368
1910,8,-0.115,-1.01,-0.478,-0.446,-0.366
1910,9,-0.59,-0.991,-0.504,-0.439,-0.367
1910,10,-0.719,-1.039,-0.51,-0.441,-0.365
1910,11,-0.487,-1.019,-0.512,-0.441,-0.364
1910,12,-1.166,-1.025,-0.523,-0.433,-0.371
1911,1,-2.276,-1.015,-0.524,-0.434,-0.373
1911,2,-2.174,-1.066,-0.516,-0.442,-0.383
1911,3,-1.923,-1.115,-0.52,-0.435,-0.394
1911,4,-0.896,-1.07,-0.521,-0.438,-0.398
1911,5,-0.824,-1.065,-0.526,-0.431,-0.403
1911,6,-1.101,-0.949,-0.536,-0.426,-0.407
1911,7,0.096,-0.842,-0.529,-0.427,-0.406
1911,8,-0.726,-0.692,-0.562,-0.43,-0.406
1911,9,-1.178,-0.585,-0.579,-0.43,-0.408
1911,10,-0.189,-0.524,-0.593,-0.444,-0.411
1911,11,-0.421,-0.532,-0.617,-0.444,-0.415
1911,12,0.227,-0.439,-0.63,-0.449,-0.418
1912,1,-0.991,-0.492,-0.645,-0.449,-0.416
1912,2,-0.375,-0.482,-0.644,-0.445,-0.423
1912,3,-0.645,-0.448,-0.65,-0.443,-0.43
1912,4,-0.163,-0.453,-0.654,-0.425,-0.431
1912,5,-0.915,-0.422,-0.654,-0.423,-0.435
1912,6,0.006,-0.511,-0.66,-0.424,-0.431
1912,7,-0.53,-0.498,-0.65,-0.42,-0.43
1912,8,-0.613,-0.592,-0.649,-0.419,-0.43
1912,9,-0.766,-0.71,-0.61,-0.416,-0.434
1912,10,-0.247,-0.717,-0.603,-0.421,-0.432
1912,11,-0.055,-0.675,-0.589,-0.406,-0.426
1912,12,-0.841,-0.769,-0.561,-0.411,-0.423
1913,1,-0.83,-0.785,-0.552,-0.416,-0.417
1913,2,-1.508,-0.767,-0.546,-0.417,-0.414
1913,3,-2.054,-0.743,-0.534,-0.421,-0.411
1913,4,-0.254,-0.713,-0.525,-0.432,-0.414
1913,5,-0.412,-0.775,-0.52,-0.435,-0.416
1913,6,-1.113,-0.795,-0.506,-0.441,-0.413
1913,7,-0.722,-0.695,-0.483,-0.437,-0.41
1913,8,-0.407,-0.672,-0.466,-0.437,-0.415
1913,9,-0.468,-0.537,-0.436,-0.443,-0.411
1913,10,0.107,-0.594,-0.437,-0.446,-0.405
1913,11,-0.801,-0.613,-0.423,-0.438,-0.402
1913,12,-1.082,-0.62,-0.4,-0.436,-0.398
1914,1,0.375,-0.599,-0.401,-0.425,-0.398
1914,2,-1.238,-0.574,-0.397,-0.427,-0.397
1914,3,-0.429,-0.599,-0.387,-0.43,-0.389
1914,4,-0.937,-0.618,-0.407,-0.425,-0.383
1914,5,-0.646,-0.533,-0.395,-0.435,-0.38
1914,6,-1.189,-0.427,-0.394,-0.439,-0.378
1914,7,-0.473,-0.436,-0.381,-0.442,-0.373
1914,8,-0.109,-0.277,-0.378,-0.444,-0.37
1914,9,-0.768,-0.225,-0.376,-0.444,-0.368
1914,10,-0.124,-0.143,-0.352,-0.442,-0.368
1914,11,0.224,-0.106,-0.347,-0.44,-0.367
1914,12,0.19,0.046,-0.366,-0.446,-0.364
1915,1,0.262,0.129,-0.353,-0.447,-0.37
1915,2,0.679,0.161,-0.352,-0.471,-0.373
1915,3,0.195,0.236,-0.351,-0.456,-0.361
1915,4,0.046,0.228,-0.362,-0.451,-0.358
1915,5,-0.204,0.196,-0.357,-0.445,-0.355
1915,6,0.635,0.151,-0.362,-0.437,-0.356
1915,7,0.527,0.057,-0.366,-0.441,-0.36
1915,8,0.268,-0.097,-0.356,-0.438,-0.36
1915,9,0.131,-0.124,-0.338,-0.438,-0.357
1915,10,-0.221,-0.206,-0.353,-0.428,-0.356
1915,11,-0.152,-0.187,-0.359,-0.428,-0.356
1915,12,-0.356,-0.219,-0.36,-0.43,-0.346
1916,1,-0.869,-0.26,-0.35,-0.419,-0.342
1916,2,-1.159,-0.324,-0.358,-0.411,-0.34
1916,3,-0.137,-0.381,-0.367,-0.409,-0.337
1916,4,-0.932,-0.476,-0.371,-0.398,-0.335
1916,5,0.022,-0.442,-0.351,-0.403,-0.33
1916,6,0.247,-0.386,-0.336,-0.399,-0.33
1916,7,0.04,-0.334,-0.322,-0.393,-0.33
1916,8,-0.504,-0.252,-0.291,-0.39,-0.331
1916,9,-0.555,-0.286,-0.281,-0.383,-0.332
1916,10,-1.356,-0.102,-0.258,-0.387,-0.334
1916,11,0.262,-0.155,-0.254,-0.392,-0.335
1916,12,0.311,-0.269,-0.247,-0.397,-0.339
1917,1,-0.25,-0.253,-0.238,-0.388,-0.338
1917,2,-0.166,-0.257,-0.245,-0.392,-0.34
1917,3,-0.547,-0.269,-0.239,-0.396,-0.34
1917,4,1.267,-0.232,-0.231,-0.394,-0.341
1917,5,-0.606,-0.233,-0.226,-0.389,-0.335
1917,6,-1.123,-0.352,-0.231,-0.387,-0.33
1917,7,0.229,-0.419,-0.243,-0.379,-0.326
1917,8,-0.55,-0.482,-0.293,-0.373,-0.324
1917,9,-0.702,-0.516,-0.303,-0.373,-0.32
1917,10,-0.907,-0.72,-0.299,-0.369,-0.315
1917,11,0.252,-0.732,-0.3,-0.358,-0.308
1917,12,-1.123,-0.74,-0.313,-0.352,-0.303
1918,1,-1.049,-0.768,-0.331,-0.344,-0.298
1918,2,-0.928,-0.796,-0.331,-0.336,-0.296
1918,3,-0.956,-0.821,-0.343,-0.323,-0.296
1918,4,-1.179,-0.759,-0.33,-0.329,-0.29
1918,5,-0.749,-0.742,-0.337,-0.329,-0.286
1918,6,-1.216,-0.666,-0.353,-0.32,-0.286
1918,7,-0.11,-0.476,-0.355,-0.314,-0.283
1918,8,-0.88,-0.35,-0.357,-0.317,-0.28
1918,9,-1.014,-0.254,-0.381,-0.314,-0.279
1918,10,-0.152,-0.12,-0.358,-0.313,-0.281
1918,11,0.45,-0.089,-0.383,-0.309,-0.281
1918,12,-0.21,-0.054,-0.398,-0.293,-0.28
1919,1,1.23,-0.039,-0.385,-0.291,-0.279
1919,2,0.579,-0.007,-0.382,-0.28,-0.28
1919,3,0.201,0.043,-0.379,-0.267,-0.284
1919,4,0.431,0.085,-0.368,-0.253,-0.281
1919,5,-0.372,0.088,-0.389,-0.251,-0.28
1919,6,-0.807,0.096,-0.401,-0.243,-0.281
1919,7,0.077,-0.043,-0.395,-0.232,-0.285
1919,8,-0.494,-0.286,-0.406,-0.23,-0.284
1919,9,-0.414,-0.336,-0.415,-0.223,-0.283
1919,10,0.348,-0.347,-0.435,-0.22,-0.284
1919,11,0.486,-0.34,-0.43,-0.216,-0.283
1919,12,-0.114,-0.283,-0.407,-0.22,-0.286
1920,1,-0.43,-0.334,-0.405,-0.24,-0.289
1920,2,-2.342,-0.271,-0.393,-0.264,-0.291
1920,3,-0.402,-0.284,-0.394,-0.257,-0.283
1920,4,0.307,-0.268,-0.375,-0.255,-0.281
1920,5,-0.287,-0.357,-0.359,-0.252,-0.277
1920,6,-0.132,-0.456,-0.341,-0.264,-0.273
1920,7,-0.533,-0.501,-0.322,-0.271,-0.273
1920,8,0.266,-0.413,-0.317,-0.274,-0.271
1920,9,-0.579,-0.513,-0.308,-0.275,-0.269
1920,10,0.542,-0.502,-0.305,-0.271,-0.266
