Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1878,10,-0.327,-0.655,-0.502,-0.483,
1878,11,-0.563,-0.701,-0.496,-0.484,
1878,12,-0.818,-0.786,-0.512,-0.485,
1879,1,-1.072,-0.854,-0.52,-0.492,
1879,2,-0.746,-0.868,-0.523,-0.488,
1879,3,-1.234,-0.906,-0.523,-0.488,
1879,4,-1.071,-0.934,-0.53,-0.489,
1879,5,-1.033,-0.964,-0.53,-0.489,
1879,6,-1.043,-1.004,-0.519,-0.492,
1879,7,-1.129,-1.014,-0.51,-0.497,
1879,8,-0.842,-1.059,-0.502,-0.496,
1879,9,-0.997,-1.084,-0.502,-0.5,
1879,10,-0.664,-1.096,-0.507,-0.503,
1879,11,-0.916,-1.109,-0.51,-0.504,
1879,12,-1.301,-1.116,-0.526,-0.505,
1880,1,-1.196,-1.026,-0.542,-0.506,
1880,2,-1.283,-0.97,-0.565,-0.504,
1880,3,-1.537,-0.948,-0.57,-0.501,
1880,4,-1.214,-0.943,-0.581,-0.499,
1880,5,-1.188,-0.91,-0.591,-0.497,-0.48
1880,6,-1.126,-0.838,-0.606,-0.498,-0.486
1880,7,-0.042,-0.782,-0.616,-0.498,-0.491
1880,8,-0.173,-0.691,-0.634,-0.499,-0.494
1880,9,-0.73,-0.582,-0.646,-0.501,-0.498
1880,10,-0.611,-0.507,-0.647,-0.498,-0.501
1880,11,-0.518,-0.444,-0.641,-0.493,-0.502
1880,12,-0.439,-0.453,-0.641,-0.485,-0.499
1881,1,-0.518,-0.482,-0.631,-0.478,-0.496
1881,2,-0.201,-0.517,-0.616,-0.469,-0.493
1881,3,-0.226,-0.5,-0.611,-0.462,-0.494
1881,4,-0.317,-0.475,-0.609,-0.463,-0.497
1881,5,-0.429,-0.471,-0.61,-0.46,-0.497
1881,6,-1.233,-0.438,-0.604,-0.456,-0.5
1881,7,-0.389,-0.376,-0.596,-0.457,-0.504
1881,8,-0.598,-0.359,-0.581,-0.456,-0.509
1881,9,-0.526,-0.365,-0.571,-0.452,-0.51
1881,10,-0.302,-0.399,-0.562,-0.456,-0.512
1881,11,-0.469,-0.417,-0.554,-0.457,-0.509
1881,12,-0.047,-0.371,-0.544,-0.461,-0.507
1882,1,0.228,-0.395,-0.533,-0.469,-0.504
1882,2,-0.002,-0.407,-0.523,-0.473,-0.504
1882,3,-0.299,-0.396,-0.517,-0.478,-0.504
1882,4,-0.727,-0.42,-0.518,-0.48,-0.504
1882,5,-0.644,-0.433,-0.519,-0.486,-0.507
1882,6,,-0.522,-0.509,-0.501,-0.508
1882,7,-0.683,-0.616,-0.507,-0.514,-0.511
1882,8,-0.738,,-0.495,-0.531,-0.513
1882,9,-0.396,,-0.476,-0.539,-0.514
1882,10,-0.587,,-0.463,-0.547,-0.518
1882,11,-0.625,,-0.44,-0.551,-0.516
1882,12,,-0.482,,-0.558,-0.514
1883,1,,-0.4,,-0.561,-0.514
1883,2,,-0.316,,-0.566,-0.518
1883,3,0.097,-0.304,,-0.57,-0.521
1883,4,0.23,-0.272,,-0.577,-0.521
1883,5,-0.108,-0.274,,-0.578,-0.521
1883,6,-0.067,-0.22,,-0.584,-0.527
1883,7,0.296,-0.192,,-0.59,-0.53
1883,8,0.271,-0.104,,-0.592,-0.531
1883,9,-0.249,-0.165,,-0.592,-0.534
1883,10,-0.203,-0.23,,-0.595,-0.536
1883,11,-0.655,-0.268,,-0.591,-0.534
1883,12,-0.465,-0.296,,-0.586,-0.535
1884,1,-0.564,-0.364,,-0.581,-0.537
1884,2,0.174,-0.406,,-0.573,-0.537
1884,3,-0.641,-0.438,,-0.559,-0.536
1884,4,-0.542,,,-0.551,-0.537
1884,5,-0.565,,,-0.542,-0.537
1884,6,-0.405,,,-0.528,-0.54
1884,7,,,,-0.516,-0.541
1884,8,,,,-0.508,-0.54
1884,9,,,,-0.503,-0.542
1884,10,,,,-0.501,-0.545
1884,11,,,,-0.497,-0.542
1884,12,,,,-0.49,-0.54
1885,1,,,,-0.487,-0.537
1885,2,,,,-0.487,-0.536
1885,3,,,,-0.486,-0.535
1885,4,,,,-0.487,-0.535
1885,5,,,,-0.484,-0.533
1885,6,,,,-0.484,-0.535
1885,7,,,,-0.491,-0.54
1885,8,,,,-0.497,-0.543
1885,9,,,,-0.501,-0.542
1885,10,,,,-0.505,-0.541
1885,11,-0.873,,,-0.509,-0.533
1885,12,-0.417,,,-0.511,-0.528
1886,1,-0.519,-0.394,,-0.513,-0.523
1886,2,-0.363,-0.412,,-0.518,-0.518
1886,3,-0.672,-0.355,,-0.525,-0.515
1886,4,-0.209,-0.332,,-0.526,-0.515
1886,5,-0.398,-0.304,,-0.528,-0.514
1886,6,0.212,-0.365,,-0.524,-0.518
1886,7,-0.072,-0.436,,-0.53,-0.522
1886,8,-0.216,-0.481,,-0.533,-0.525
1886,9,-0.06,-0.497,,-0.535,-0.526
1886,10,-0.401,-0.546,,-0.538,-0.529
1886,11,-0.532,-0.602,,-0.54,-0.528
1886,12,-1.149,-0.755,,-0.542,-0.524
1887,1,-1.373,-0.85,-0.499,-0.547,-0.522
1887,2,-0.901,-0.951,-0.493,-0.552,-0.521
1887,3,-0.866,-1.028,-0.489,-0.555,-0.522
1887,4,-0.797,-1.071,-0.485,-0.554,-0.523
1887,5,-1.072,-1.068,-0.474,-0.555,-0.525
1887,6,-1.623,-1.059,-0.471,-0.554,-0.529
1887,7,-1.206,-1.002,-0.468,-0.554,-0.53
1887,8,-1.426,-0.956,-0.479,-0.551,-0.533
1887,9,-0.994,-0.865,-0.496,-0.553,-0.532
1887,10,-0.912,-0.84,-0.512,-0.558,-0.532
1887,11,-0.492,-0.797,-0.528,-0.558,-0.534
1887,12,-1.046,-0.73,-0.546,-0.554,-0.533
1888,1,-0.693,-0.712,-0.57,-0.553,-0.535
1888,2,-0.345,-0.671,-0.585,-0.555,-0.538
1888,3,0.229,-0.633,-0.592,-0.563,-0.543
1888,4,-0.501,-0.613,-0.599,-0.573,-0.546
1888,5,-0.559,-0.576,-0.602,-0.573,-0.544
1888,6,-0.815,-0.509,-0.606,-0.576,-0.545
1888,7,-0.989,-0.488,-0.61,-0.579,-0.547
1888,8,-0.936,-0.443,-0.617,-0.579,-0.549
1888,9,-0.538,-0.431,-0.622,-0.583,-0.551
1888,10,-0.67,-0.393,-0.628,-0.589,-0.553
1888,11,-0.046,-0.34,-0.631,-0.585,-0.552
1888,12,-0.249,-0.229,-0.649,-0.586,-0.551
1889,1,-0.436,-0.119,-0.664,-0.583,-0.548
1889,2,0.191,-0.03,-0.677,-0.587,-0.544
1889,3,0.378,-0.018,-0.688,-0.585,-0.538
1889,4,-0.045,0.002,-0.693,-0.585,-0.533
1889,5,0.07,-0.027,-0.696,-0.585,-0.529
1889,6,0.523,-0.044,-0.681,-0.587,-0.526
1889,7,0.326,-0.084,-0.664,-0.584,-0.519
1889,8,0.141,-0.199,-0.661,-0.584,-0.513
1889,9,-0.395,-0.353,-0.657,-0.585,-0.507
1889,10,-0.431,-0.463,-0.654,-0.586,-0.505
1889,11,-0.395,-0.536,-0.649,-0.58,-0.499
1889,12,-0.452,-0.669,-0.631,-0.576,-0.495
1890,1,-0.914,-0.773,-0.622,-0.568,-0.493
1890,2,-1.198,-0.861,-0.605,-0.567,-0.487
1890,3,-1.464,-0.925,-0.599,-0.57,-0.477
1890,4,-1.367,-0.983,-0.603,-0.571,-0.472
1890,5,-0.806,-1.036,-0.605,-0.569,-0.466
1890,6,-1.071,-1.052,-0.598,-0.572,-0.464
1890,7,-0.927,-1.039,-0.601,-0.581,-0.466
1890,8,-0.915,-1.003,-0.614,-0.586,-0.467
1890,9,-1.158,-0.966,-0.632,-0.584,-0.466
1890,10,-1.126,-0.896,-0.639,-0.584,-0.463
1890,11,-1.029,-0.878,-0.632,-0.574,-0.462
1890,12,-0.65,-0.86,-0.625,-0.571,-0.46
1891,1,-0.751,-0.866,-0.609,-0.568,-0.46
1891,2,-0.773,-0.873,-0.589,-0.567,-0.459
1891,3,-1.019,-0.837,-0.593,-0.567,-0.461
1891,4,-0.523,-0.8,-0.597,-0.567,-0.46
1891,5,-0.597,-0.774,-0.599,-0.567,-0.459
1891,6,-0.849,-0.741,-0.604,-0.581,-0.454
1891,7,-1.003,-0.71,-0.601,-0.587,-0.451
1891,8,-1.003,-0.701,-0.609,-0.594,-0.448
1891,9,-0.721,-0.673,-0.621,-0.6,-0.446
1891,10,-0.686,-0.677,-0.63,-0.602,-0.447
1891,11,-0.716,-0.695,-0.642,-0.598,-0.446
1891,12,-0.25,-0.668,-0.66,-0.588,-0.449
1892,1,-0.374,-0.638,-0.669,-0.575,-0.454
1892,2,-0.672,-0.588,-0.675,-0.57,-0.457
1892,3,-0.679,-0.585,-0.68,-0.567,-0.459
1892,4,-0.574,-0.62,-0.688,-0.565,-0.458
1892,5,-0.809,-0.614,-0.686,-0.564,-0.456
1892,6,-0.524,-0.643,-0.681,-0.557,-0.455
1892,7,-0.653,-0.683,-0.668,-0.547,-0.452
1892,8,-0.402,-0.723,-0.655,-0.534,-0.452
1892,9,-0.676,-0.736,-0.644,-0.525,-0.452
1892,10,-1.105,-0.767,-0.629,-0.518,-0.454
1892,11,-0.648,-0.709,-0.611,-0.517,-0.452
1892,12,-0.602,-0.7,-0.598,-0.509,-0.452
1893,1,-0.85,-0.647,-0.593,-0.508,-0.452
1893,2,-1.158,-0.591,-0.587,-0.51,-0.454
1893,3,-0.826,-0.602,-0.576,-0.517,-0.457
1893,4,-0.95,-0.582,-0.568,-0.515,-0.461
1893,5,-0.12,-0.543,-0.547,-0.511,-0.463
1893,6,-0.408,-0.539,-0.537,-0.507,-0.467
1893,7,-0.024,-0.489,-0.527,-0.505,-0.47
1893,8,0.271,-0.42,-0.517,-0.506,-0.472
1893,9,-0.802,-0.38,-0.512,-0.511,-0.476
1893,10,-0.867,-0.346,-0.506,-0.511,-0.478
1893,11,-0.177,-0.39,-0.504,-0.513,-0.481
1893,12,-0.557,-0.404,-0.513,-0.516,-0.483
1894,1,-0.253,-0.422,-0.509,-0.515,-0.485
1894,2,-0.322,-0.46,-0.51,-0.515,-0.496
1894,3,-0.348,-0.453,-0.512,-0.517,-0.498
1894,4,-0.544,-0.453,-0.51,-0.516,-0.504
1894,5,-0.642,-0.463,-0.501,-0.516,-0.506
1894,6,-0.586,-0.429,-0.495,-0.524,-0.508
1894,7,-0.234,-0.419,-0.485,-0.522,-0.511
1894,8,-0.182,-0.427,-0.48,-0.517,-0.515
1894,9,-0.719,-0.466,-0.477,-0.511,-0.519
1894,10,-0.873,-0.46,-0.477,-0.51,-0.522
1894,11,-0.3,-0.383,-0.479,-0.501,-0.523
1894,12,-0.144,-0.356,-0.483,-0.499,-0.525
1895,1,-0.127,-0.391,-0.472,-0.499,-0.519
1895,2,-0.418,-0.421,-0.464,-0.486,-0.518
1895,3,-0.82,-0.406,-0.451,-0.468,-0.517
1895,4,-0.479,-0.387,-0.433,-0.456,-0.517
1895,5,0.289,-0.339,-0.428,-0.448,-0.518
1895,6,-0.266,-0.33,-0.419,-0.444,-0.522
1895,7,-0.651,-0.333,-0.415,-0.44,-0.526
1895,8,-0.539,-0.316,-0.406,-0.438,-0.529
1895,9,-0.547,-0.308,-0.401,-0.43,-0.53
1895,10,-0.641,-0.279,-0.391,-0.422,-0.532
1895,11,0.274,-0.343,-0.39,-0.414,-0.532
1895,12,-0.04,-0.438,-0.388,-0.409,-0.533
1896,1,-0.16,-0.447,-0.401,-0.406,-0.533
1896,2,-0.207,-0.492,-0.422,-0.401,-0.533
1896,3,-0.727,-0.515,-0.428,-0.397,-0.532
1896,4,-0.138,-0.509,-0.426,-0.394,-0.534
1896,5,-0.475,-0.544,-0.428,-0.391,-0.536
1896,6,-1.406,-0.533,-0.427,-0.383,-0.54
1896,7,-0.764,-0.503,-0.43,-0.373,-0.543
1896,8,-1.067,-0.513,-0.42,-0.363,-0.543
1896,9,-0.833,-0.494,-0.413,-0.357,-0.545
1896,10,-0.566,-0.53,-0.402,-0.357,-0.547
1896,11,-0.15,-0.572,-0.391,-0.353,-0.549
1896,12,0.095,-0.515,-0.387,-0.356,-0.549
1897,1,0.201,-0.451,-0.375,-0.361,-0.546
1897,2,-0.325,-0.355,-0.359,-0.363,-0.547
1897,3,-0.502,-0.277,-0.343,-0.363,-0.545
1897,4,-0.568,-0.235,-0.332,-0.362,-0.544
1897,5,-0.972,-0.252,-0.317,-0.357,-0.541
1897,6,-0.733,-0.264,-0.318,-0.356,-0.538
1897,7,0.011,-0.332,-0.331,-0.351,-0.536
1897,8,0.081,-0.355,-0.318,-0.352,-0.531
1897,9,0.101,-0.36,-0.292,-0.351,-0.53
1897,10,-0.06,-0.337,-0.283,-0.349,-0.53
1897,11,-0.347,-0.261,-0.286,-0.346,-0.53
1897,12,-0.057,-0.226,-0.29,-0.35,-0.53
1898,1,-0.616,-0.296,-0.288,-0.351,-0.529
1898,2,-0.596,-0.384,-0.288,-0.353,-0.53
1898,3,-0.559,-0.491,-0.284,-0.352,-0.533
1898,4,-0.296,-0.547,-0.275,-0.348,-0.534
1898,5,-0.055,-0.541,-0.282,-0.353,-0.535
1898,6,-0.322,-0.579,-0.282,-0.358,-0.534
1898,7,-0.823,-0.561,-0.286,-0.362,-0.531
1898,8,-0.979,-0.49,-0.285,-0.365,-0.528
1898,9,-1.176,-0.436,-0.282,-0.37,-0.529
1898,10,-0.731,-0.401,-0.283,-0.368,-0.53
1898,11,-0.279,-0.397,-0.277,-0.377,-0.533
1898,12,-0.513,-0.401,-0.254,-0.381,-0.535
1899,1,-0.403,-0.287,-0.237,-0.388,-0.537
1899,2,0.26,-0.143,-0.216,-0.404,-0.543
1899,3,0.085,-0.023,-0.202,-0.412,-0.549
1899,4,0.128,0.02,-0.204,-0.424,-0.553
1899,5,-0.008,0.092,-0.205,-0.427,-0.555
1899,6,-0.373,0.119,-0.218,-0.428,-0.559
1899,7,0.541,0.075,-0.237,-0.438,-0.56
1899,8,0.748,0.083,-0.246,-0.446,-0.56
1899,9,0.269,0.137,-0.249,-0.453,-0.561
1899,10,-0.213,0.131,-0.248,-0.458,-0.56
1899,11,0.585,0.144,-0.235,-0.466,-0.562
1899,12,-0.193,0.13,-0.229,-0.474,-0.564
1900,1,-0.93,0.043,-0.229,-0.471,-0.565
1900,2,0.363,-0.068,-0.24,-0.469,-0.564
1900,3,0.728,-0.113,-0.252,-0.464,-0.561
1900,4,0.061,-0.103,-0.265,-0.463,-0.559
1900,5,0.148,-0.164,-0.265,-0.467,-0.558
1900,6,-0.545,-0.151,-0.281,-0.471,-0.554
1900,7,-0.5,-0.108,-0.286,-0.47,-0.549
1900,8,-0.585,-0.149,-0.299,-0.472,-0.545
1900,9,-0.277,-0.255,-0.301,-0.477,-0.542
1900,10,-0.085,-0.276,-0.306,-0.481,-0.54
1900,11,-0.154,-0.301,-0.316,-0.489,-0.539
1900,12,-0.039,-0.256,-0.328,-0.494,-0.54
1901,1,-0.411,-0.192,-0.323,-0.499,-0.541
1901,2,-0.127,-0.128,-0.308,-0.5,-0.541
1901,3,-0.541,-0.108,-0.311,-0.496,-0.542
1901,4,-0.199,-0.155,-0.31,-0.5,-0.545
1901,5,-0.15,-0.16,-0.327,-0.505,-0.549
1901,6,0.0,-0.212,-0.336,-0.498,-0.551
1901,7,0.262,-0.256,-0.346,-0.498,-0.55
1901,8,0.182,-0.318,-0.388,-0.492,-0.547
1901,9,-0.034,-0.33,-0.412,-0.49,-0.547
1901,10,-0.645,-0.358,-0.446,-0.492,-0.546
1901,11,-0.213,-0.361,-0.463,-0.5,-0.545
1901,12,-0.667,-0.389,-0.469,-0.51,-0.545
1902,1,-0.945,-0.415,-0.502,-0.517,-0.543
1902,2,-0.867,-0.478,-0.534,-0.524,-0.54
1902,3,-0.679,-0.526,-0.564,-0.522,-0.534
1902,4,-0.538,-0.544,-0.585,-0.523,-0.529
1902,5,-0.188,-0.55,-0.616,-0.518,-0.523
1902,6,-0.342,-0.584,-0.63,-0.519,-0.518
1902,7,-0.041,-0.58,-0.611,-0.524,-0.516
1902,8,-0.577,-0.623,-0.62,-0.528,-0.515
1902,9,-0.608,-0.624,-0.636,-0.534,-0.516
1902,10,-0.859,-0.627,-0.642,-0.542,-0.514
1902,11,-0.291,-0.668,-0.649,-0.544,-0.513
1902,12,-1.068,-0.723,-0.653,-0.551,-0.513
1903,1,-0.897,-0.763,-0.652,-0.55,-0.508
1903,2,-1.387,-0.721,-0.655,-0.55,-0.504
1903,3,-0.692,-0.784,-0.669,-0.548,-0.501
1903,4,-0.571,-0.767,-0.687,-0.554,-0.496
1903,5,-0.68,-0.853,-0.696,-0.558,-0.493
1903,6,-1.0,-0.85,-0.706,-0.561,-0.489
1903,7,-0.519,-0.858,-0.711,-0.557,-0.487
1903,8,-0.076,-0.934,-0.715,-0.55,-0.486
1903,9,-1.362,-0.988,-0.71,-0.548,-0.483
1903,10,-0.661,-1.099,-0.718,-0.548,-0.479
1903,11,-1.317,-1.13,-0.733,-0.553,-0.479
1903,12,-1.041,-1.108,-0.743,-0.555,-0.481
1904,1,-0.995,-1.184,-0.76,-0.559,-0.48
1904,2,-2.295,-1.273,-0.769,-0.572,-0.478
1904,3,-1.342,-1.29,-0.778,-0.58,-0.478
1904,4,-1.905,-1.359,-0.781,-0.59,-0.476
1904,5,-1.051,-1.353,-0.795,-0.594,-0.475
1904,6,-0.736,-1.354,-0.803,-0.595,-0.475
1904,7,-1.43,-1.253,-0.798,-0.599,-0.473
1904,8,-1.14,-1.073,-0.802,-0.604,-0.469
1904,9,-1.567,-0.986,-0.796,-0.611,-0.464
1904,10,-1.489,-0.851,-0.797,-0.61,-0.461
1904,11,-1.243,-0.786,-0.802,-0.622,-0.458
1904,12,-1.06,-0.787,-0.81,-0.629,-0.456
1905,1,0.217,-0.706,-0.819,-0.631,-0.458
1905,2,-0.135,-0.675,-0.816,-0.641,-0.456
1905,3,-0.29,-0.639,-0.816,-0.653,-0.452
1905,4,-0.289,-0.608,-0.818,-0.662,-0.449
1905,5,-0.266,-0.567,-0.823,-0.668,-0.45
1905,6,-0.757,-0.532,-0.82,-0.664,-0.449
1905,7,-0.456,-0.609,-0.813,-0.659,-0.447
1905,8,-0.764,-0.624,-0.8,-0.653,-0.443
1905,9,-1.131,-0.623,-0.795,-0.654,-0.44
1905,10,-1.125,-0.657,-0.801,-0.659,-0.437
1905,11,-0.751,-0.719,-0.8,-0.665,-0.436
1905,12,-0.636,-0.705,-0.793,-0.671,-0.436
1906,1,-0.709,-0.733,-0.791,-0.677,-0.435
1906,2,-0.319,-0.697,-0.793,-0.681,-0.434
1906,3,-0.275,-0.653,-0.785,-0.688,-0.432
1906,4,-0.691,-0.626,-0.787,-0.696,-0.432
1906,5,-1.016,-0.651,-0.779,-0.708,-0.431
1906,6,-0.592,-0.694,-0.774,-0.718,-0.426
1906,7,-0.787,-0.688,-0.773,-0.726,-0.424
1906,8,-0.331,-0.755,-0.755,-0.732,-0.419
1906,9,-0.607,-0.758,-0.749,-0.736,-0.416
1906,10,-0.799,-0.753,-0.735,-0.734,-0.413
1906,11,-1.056,-0.705,-0.726,-0.738,-0.41
1906,12,-1.152,-0.724,-0.72,-0.734,-0.413
1907,1,-0.628,-0.711,-0.696,-0.725,-0.414
1907,2,-1.13,-0.713,-0.674,-0.717,-0.416
1907,3,-0.313,-0.717,-0.657,-0.706,-0.413
1907,4,-0.621,-0.729,-0.636,-0.696,-0.412
1907,5,-0.45,-0.692,-0.628,-0.688,-0.408
1907,6,-0.818,-0.67,-0.627,-0.681,-0.403
1907,7,-0.632,-0.657,-0.65,-0.681,-0.4
1907,8,-0.351,-0.614,-0.662,-0.677,-0.4
1907,9,-0.655,-0.621,-0.67,-0.681,-0.401
1907,10,-0.942,-0.647,-0.681,-0.679,-0.403
1907,11,-0.612,-0.661,-0.686,-0.68,-0.402
1907,12,-0.893,-0.641,-0.674,-0.676,-0.404
1908,1,-0.47,-0.621,-0.665,-0.666,-0.406
1908,2,-0.613,-0.608,-0.652,-0.655,-0.406
1908,3,-0.399,-0.625,-0.638,-0.65,-0.406
1908,4,-0.924,-0.612,-0.632,-0.644,-0.408
1908,5,-0.626,-0.63,-0.633,-0.633,-0.408
1908,6,-0.578,-0.618,-0.635,-0.62,-0.409
1908,7,-0.385,-0.659,-0.642,-0.611,-0.408
1908,8,-0.202,-0.708,-0.647,-0.607,-0.406
1908,9,-0.854,-0.756,-0.665,-0.596,-0.402
1908,10,-0.785,-0.768,-0.673,-0.59,-0.4
1908,11,-0.828,-0.756,-0.683,-0.581,-0.399
1908,12,-0.752,-0.741,-0.693,-0.581,-0.399
1909,1,-0.961,-0.707,-0.692,-0.572,-0.396
1909,2,-1.203,-0.678,-0.694,-0.552,-0.397
1909,3,-0.975,-0.652,-0.694,-0.543,-0.397
1909,4,-1.071,-0.603,-0.688,-0.529,-0.398
1909,5,-0.479,-0.598,-0.681,-0.524,-0.4
1909,6,-0.399,-0.619,-0.666,-0.521,-0.399
1909,7,0.023,-0.638,-0.653,-0.508,-0.401
1909,8,0.148,-0.608,-0.632,-0.492,-0.403
1909,9,-0.546,-0.591,-0.616,-0.474,-0.404
1909,10,-0.187,-0.582,-0.595,-0.463,-0.402
1909,11,-0.771,-0.588,-0.575,-0.45,-0.403
1909,12,-1.003,-0.56,-0.553,-0.439,-0.402
1910,1,-1.197,-0.554,-0.543,-0.445,-0.397
1910,2,-0.839,-0.563,-0.539,-0.444,-0.399
1910,3,-0.774,-0.544,-0.545,-0.44,-0.402
1910,4,-0.958,-0.59,-0.54,-0.436,-0.402
1910,5,-0.556,-0.593,-0.538,-0.433,-0.404
1910,6,-0.053,-0.575,-0.531,-0.427,-0.402
1910,7,0.087,-0.567,-0.519,-0.423,-0.4
1910,8,0.045,-0.551,-0.51,-0.415,-0.402
1910,9,-0.321,-0.599,-0.505,-0.403,-0.402
1910,10,-0.74,-0.616,-0.486,-0.393,-0.404
1910,11,-0.81,-0.706,-0.465,-0.383,-0.404
1910,12,-0.782,-0.798,-0.448,-0.379,-0.406
1911,1,-1.102,-0.868,-0.432,-0.372,-0.405
1911,2,-0.647,-0.91,-0.42,-0.368,-0.404
1911,3,-1.355,-0.931,-0.407,-0.369,-0.403
1911,4,-1.156,-0.907,-0.394,-0.364,-0.402
1911,5,-1.635,-0.892,-0.384,-0.358,-0.402
1911,6,-1.164,-0.846,-0.388,-0.354,-0.401
1911,7,-0.751,-0.743,-0.371,-0.349,-0.4
1911,8,-0.457,-0.679,-0.349,-0.346,-0.401
1911,9,-0.573,-0.514,-0.337,-0.341,-0.403
1911,10,-0.448,-0.36,-0.322,-0.334,-0.402
1911,11,-0.633,-0.163,-0.322,-0.321,-0.401
1911,12,-0.236,-0.023,-0.322,-0.317,-0.396
1912,1,0.14,0.034,-0.32,-0.311,-0.392
1912,2,0.124,0.063,-0.309,-0.307,-0.388
1912,3,0.623,0.028,-0.292,-0.304,-0.384
1912,4,0.688,0.01,-0.29,-0.302,-0.385
1912,5,0.726,0.025,-0.272,-0.297,-0.384
1912,6,0.518,0.004,-0.25,-0.288,-0.385
1912,7,-0.07,0.014,-0.24,-0.275,-0.386
1912,8,-0.103,-0.005,-0.226,-0.272,-0.385
1912,9,-0.995,-0.065,-0.21,-0.268,-0.384
1912,10,-0.662,-0.105,-0.191,-0.264,-0.381
1912,11,-0.459,-0.114,-0.179,-0.26,-0.378
1912,12,-0.486,-0.116,-0.179,-0.258,-0.373
1913,1,0.266,-0.062,-0.181,-0.262,-0.367
1913,2,-0.105,-0.013,-0.178,-0.263,-0.361
1913,3,-0.1,0.063,-0.167,-0.264,-0.359
1913,4,0.21,0.12,-0.154,-0.262,-0.357
1913,5,0.622,0.14,-0.133,-0.258,-0.356
1913,6,0.493,0.094,-0.122,-0.258,-0.353
1913,7,0.578,0.079,-0.102,-0.259,-0.354
1913,8,0.482,0.099,-0.088,-0.262,-0.356
1913,9,-0.078,0.084,-0.072,-0.257,-0.352
1913,10,0.012,0.051,-0.056,-0.252,-0.351
1913,11,-0.217,-0.039,-0.032,-0.246,-0.345
1913,12,-1.03,-0.111,-0.014,-0.243,-0.338
1914,1,0.088,-0.15,-0.005,-0.232,-0.333
1914,2,0.128,-0.124,0.003,-0.222,-0.32
1914,3,-0.278,-0.074,0.011,-0.214,-0.312
1914,4,-0.186,-0.083,0.02,-0.206,-0.303
1914,5,-0.457,-0.039,0.039,-0.206,-0.297
1914,6,-0.374,0.071,0.032,-0.203,-0.292
1914,7,0.113,0.019,0.032,-0.202,-0.283
1914,8,0.793,0.007,0.017,-0.201,-0.277
1914,9,0.519,0.047,0.008,-0.197,-0.271
1914,10,-0.096,0.073,-0.009,-0.193,-0.268
1914,11,0.315,0.124,-0.019,-0.184,-0.261
