Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1821,5,-0.272,-0.772,-1.016,-1.019,
1821,6,-0.18,-0.647,-1.013,-1.015,
1821,7,-1.051,-0.587,-0.969,-0.999,
1821,8,-0.816,-0.509,-0.95,-0.997,
1821,9,-2.074,-0.315,-0.923,-0.989,
1821,10,-1.24,-0.325,-0.894,-0.969,
1821,11,-0.751,-0.343,-0.872,-0.945,
1821,12,-0.782,-0.358,-0.852,-0.915,
1822,1,0.485,-0.301,-0.819,-0.899,
1822,2,1.323,-0.303,-0.799,-0.885,
1822,3,2.165,-0.252,-0.783,-0.867,
1822,4,-0.705,-0.296,-0.791,-0.856,
1822,5,-0.486,-0.39,-0.777,,
1822,6,-0.365,-0.507,-0.723,,
1822,7,-0.371,-0.599,-0.697,,
1822,8,-0.837,-0.749,-0.664,,
1822,9,-1.46,-0.957,-0.652,,
1822,10,-1.763,-0.903,-0.641,,
1822,11,-1.884,-0.924,-0.643,,
1822,12,-2.189,-0.881,-0.631,,
1823,1,-0.616,-0.913,-0.616,,
1823,2,-0.475,-0.945,-0.602,,
1823,3,-0.339,-1.007,-0.599,,
1823,4,-0.049,-0.974,-0.59,,
1823,5,-0.74,-0.976,-0.564,,
1823,6,0.15,-0.92,-0.539,,
1823,7,-0.755,-0.884,-0.545,,
1823,8,-1.221,-0.9,-0.578,,
1823,9,-2.208,,,,
1823,10,-1.359,,,,
1823,11,-1.909,,,,
1823,12,,,,,
1824,1,,,,,
1824,2,,,,,
1824,3,,,,,
1824,4,,,,,
1824,5,,,,,
1824,6,,,,,
1824,7,,,,,
1824,8,,,,,
1824,9,,,,,
1824,10,,,,,
1824,11,,,,,
1824,12,,,,,
1825,1,0.056,,,,
1825,2,-0.353,,,,
1825,3,-0.2,-0.277,,,
1825,4,0.208,-0.263,,,
1825,5,-0.458,-0.238,,,
1825,6,0.301,-0.392,,,
1825,7,-0.333,-0.448,,,
1825,8,-0.743,-0.553,,,
1825,9,-1.008,-0.57,,,
1825,10,-1.227,,,,
1825,11,-0.199,,,,
1825,12,-0.749,,,,
1826,1,,,,,
1826,2,,,,,
1826,3,,,,,
1826,4,,,,,
1826,5,,,,,
1826,6,,,,,
1826,7,,,,,
1826,8,,,,,
1826,9,,,,,
1826,10,,,,,
1826,11,,,,,
1826,12,,,,,
1827,1,,,,,
1827,2,,,,,
1827,3,,,,,
1827,4,,,,,
1827,5,,,,,
1827,6,,,,,
1827,7,,,,,
1827,8,,,,,
1827,9,,,,,
1827,10,,,,,
1827,11,,,,,
1827,12,,,,,
1828,1,,,,,
1828,2,,,,,
1828,3,,,,,
1828,4,,,,,
1828,5,,,,,
1828,6,,,,,
1828,7,,,,,
1828,8,,,,,
1828,9,,,,,
1828,10,,,,,
1828,11,,,,,
1828,12,,,,,
1829,1,,,,,
1829,2,,,,,
1829,3,,,,,
1829,4,,,,,
1829,5,,,,,
1829,6,,,,,
1829,7,,,,,
1829,8,,,,,
1829,9,,,,,
1829,10,,,,,
1829,11,,,,,
1829,12,,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,-1.005,,,,
1833,2,-0.728,,,,
1833,3,-0.515,-1.133,,,
1833,4,-1.2,-1.152,,,
1833,5,-1.606,-0.998,,,
1833,6,0.116,-0.841,,,
1833,7,-0.514,-0.966,,,
1833,8,-0.828,-0.996,,,
1833,9,-1.025,-0.97,,,
1833,10,-1.339,-0.962,,,
1833,11,-0.155,-0.86,,,
1833,12,-1.292,-0.949,,,
1834,1,-2.51,-0.928,,,
1834,2,-1.083,-0.925,,,
1834,3,-0.206,-0.931,,,
1834,4,-1.095,-0.939,-1.203,,
1834,5,-0.388,-0.973,-1.204,,
1834,6,-0.948,-0.928,-1.193,,
1834,7,-0.264,-0.813,-1.186,,
1834,8,-0.799,-0.791,-1.171,,
1834,9,-1.094,-0.904,-1.183,,
1834,10,-1.431,-0.951,-1.191,,
1834,11,-0.564,-1.09,-1.193,,
1834,12,-0.752,-1.141,-1.205,,
1835,1,-1.13,-1.252,-1.209,,
1835,2,-0.818,-1.337,-1.193,,
1835,3,-1.566,-1.452,-1.181,,
1835,4,-1.652,-1.481,-1.185,,
1835,5,-2.068,-1.629,-1.178,,
1835,6,-1.555,-1.787,-1.141,,
1835,7,-1.599,-1.839,-1.157,,
1835,8,-1.811,-1.882,-1.175,,
1835,9,-2.475,-1.798,-1.194,,
1835,10,-1.785,-1.771,-1.186,,
1835,11,-2.331,-1.678,-1.183,,
1835,12,-2.652,-1.591,-1.192,,
1836,1,-1.754,-1.523,-1.187,,
1836,2,-1.341,-1.457,-1.181,,
1836,3,-0.558,-1.353,-1.181,,
1836,4,-1.318,-1.264,-1.172,,
1836,5,,-1.233,-1.184,,
1836,6,-0.512,-1.07,-1.181,-1.094,
1836,7,-0.789,-1.003,-1.15,-1.085,
1836,8,-1.014,-0.962,-1.133,-1.072,
1836,9,-1.225,,-1.172,-1.058,
1836,10,-0.719,,-1.17,-1.048,
1836,11,-1.96,-0.985,-1.183,-1.034,
1836,12,-0.691,,-1.18,-1.024,
1837,1,,,-1.18,-1.017,
1837,2,,,-1.171,-1.005,
1837,3,,,-1.177,-1.004,
1837,4,-0.992,,-1.17,-1.006,
1837,5,-0.662,,-1.199,-1.006,
1837,6,,,-1.221,-1.007,
1837,7,-0.837,-1.164,-1.203,-1.007,
1837,8,-1.052,-1.246,-1.191,-0.997,
1837,9,-1.085,-1.259,-1.171,-0.992,
1837,10,-1.355,-1.237,-1.159,-0.997,
1837,11,-1.615,,-1.139,-0.992,
1837,12,-0.945,-1.239,-1.126,-0.968,
1838,1,-1.959,-1.187,-1.098,-0.961,
1838,2,,-1.139,-1.081,-0.955,
1838,3,,-1.135,-1.055,-0.957,
1838,4,-0.726,-1.09,-1.048,-0.956,
1838,5,,-1.027,-1.026,-0.952,
1838,6,-0.415,,-1.0,-0.954,
1838,7,-0.22,,-0.974,-0.951,
1838,8,-0.466,,-0.962,-0.947,
1838,9,-1.043,,-0.964,-0.946,
1838,10,-0.814,,-0.956,-0.943,
1838,11,-0.862,,-0.951,-0.952,
1838,12,,,-0.941,-0.951,-0.968
1839,1,,,-0.927,-0.942,-0.972
1839,2,,,-0.908,-0.943,-0.971
1839,3,,,-0.897,-0.942,-0.972
1839,4,-0.969,,-0.892,-0.941,-0.973
1839,5,-1.139,,-0.864,-0.949,-0.978
1839,6,-0.815,-1.127,-0.856,-0.947,-0.978
1839,7,-0.256,-1.075,-0.849,-0.953,-0.977
1839,8,-0.256,-1.08,-0.838,-0.957,-0.977
1839,9,-1.438,-0.901,-0.824,-0.96,-0.974
1839,10,-1.014,-0.896,-0.821,-0.962,-0.976
1839,11,-2.304,-0.875,-0.819,-0.97,-0.975
1839,12,-2.044,-0.869,-0.809,-0.975,-0.981
1840,1,-0.049,-0.84,-0.805,-0.975,-0.986
1840,2,-0.108,-0.884,-0.8,-0.976,-0.993
1840,3,-0.414,-0.841,-0.803,-0.968,-0.993
1840,4,-0.914,-0.87,-0.808,-0.972,-0.998
1840,5,-0.881,-0.763,-0.805,-0.963,-0.997
1840,6,-0.744,-0.683,-0.795,-0.955,-0.995
1840,7,0.088,-0.695,-0.765,-0.949,-0.996
1840,8,-0.787,-0.737,-0.734,-0.942,-0.994
1840,9,-0.919,-0.763,-0.721,-0.93,-0.99
1840,10,-1.366,-0.753,-0.727,-0.932,-0.984
1840,11,-1.022,-0.734,-0.72,-0.927,-0.989
1840,12,-1.081,-0.665,-0.717,-0.918,-0.997
1841,1,-0.187,-0.667,-0.715,-0.904,-0.996
1841,2,-0.615,-0.592,-0.714,-0.901,-0.999
1841,3,-0.724,-0.561,-0.71,-0.897,-1.001
1841,4,-0.793,-0.487,-0.714,-0.892,-1.002
1841,5,-0.655,-0.423,-0.72,-0.891,-1.002
1841,6,0.076,-0.35,-0.722,-0.893,-1.002
1841,7,0.068,-0.379,-0.735,-0.888,-0.998
1841,8,0.116,-0.346,-0.754,-0.883,-0.992
1841,9,-0.553,-0.333,-0.712,-0.884,-0.985
1841,10,-0.471,-0.335,-0.712,-0.892,-0.979
1841,11,-0.254,-0.326,-0.716,-0.888,-0.976
1841,12,-0.208,-0.379,-0.714,-0.893,-0.972
1842,1,-0.53,-0.439,-0.726,-0.892,-0.969
1842,2,-0.229,-0.511,-0.742,-0.896,-0.962
1842,3,-0.567,-0.569,-0.743,-0.892,-0.967
1842,4,-0.814,-0.668,-0.754,-0.893,-0.971
1842,5,-0.553,-0.767,-0.741,-0.898,-0.972
1842,6,-0.557,-0.776,-0.729,-0.895,-0.971
1842,7,-0.644,-0.746,-0.748,-0.891,-0.97
1842,8,-0.752,-0.725,-0.761,-0.887,-0.963
1842,9,-1.257,-0.747,-0.764,-0.888,-0.958
1842,10,-1.651,-0.769,-0.785,-0.892,-0.958
1842,11,-1.447,-0.809,-0.787,-0.891,-0.957
1842,12,-0.316,-0.779,-0.785,-0.899,-0.947
1843,1,-0.17,-0.737,-0.8,-0.901,-0.952
1843,2,0.021,-0.704,-0.803,-0.888,-0.951
1843,3,-0.825,-0.668,-0.806,-0.881,-0.948
1843,4,-1.084,-0.62,-0.815,-0.886,-0.945
1843,5,-1.022,-0.602,-0.827,-0.882,-0.939
1843,6,-0.2,-0.675,-0.837,-0.882,-0.937
1843,7,-0.138,-0.779,-0.834,-0.881,-0.934
1843,8,-0.364,-0.88,-0.84,-0.884,-0.93
1843,9,-0.823,-0.817,-0.83,-0.886,-0.927
1843,10,-1.068,-0.809,-0.829,-0.891,-0.926
1843,11,-1.235,-0.835,-0.832,-0.898,-0.93
1843,12,-1.19,-0.878,-0.845,-0.899,-0.927
1844,1,-1.425,-0.947,-0.85,-0.906,-0.916
1844,2,-1.186,-1.018,-0.859,-0.917,-0.918
1844,3,-0.069,-1.074,-0.871,-0.901,-0.918
1844,4,-0.983,-1.125,-0.891,-0.901,-0.92
1844,5,-1.342,-1.151,-0.913,-0.902,-0.919
1844,6,-0.717,-1.159,-0.93,-0.9,-0.916
1844,7,-0.959,-1.142,-0.936,-0.899,-0.913
1844,8,-1.221,-1.115,-0.954,-0.903,-0.91
1844,9,-1.492,-1.162,-0.96,-0.897,-0.909
1844,10,-1.676,-1.259,-0.965,-0.898,-0.905
1844,11,-1.553,-1.229,-0.978,-0.888,-0.905
1844,12,-1.28,-1.223,-0.981,-0.89,-0.904
1845,1,-1.223,-1.211,-0.976,-0.9,-0.901
1845,2,-0.861,-1.19,-0.974,-0.908,-0.9
1845,3,-0.635,-1.158,-0.973,-0.914,-0.897
1845,4,-2.149,-1.178,-0.976,-0.916,-0.891
1845,5,-0.987,-1.192,-0.977,-0.92,-0.883
1845,6,-0.645,-1.225,-1.002,-0.914,-0.879
1845,7,-0.805,-1.126,-1.037,-0.915,-0.874
1845,8,-0.976,-1.131,-1.041,-0.91,-0.868
1845,9,-1.108,-1.089,-1.04,-0.908,-0.862
1845,10,-1.914,-0.974,-1.044,-0.897,-0.861
1845,11,-1.725,-0.96,-1.043,-0.891,-0.856
1845,12,-1.666,-0.964,-1.048,-0.892,-0.85
1846,1,-0.036,-0.919,-1.047,-0.897,-0.845
1846,2,-0.93,-0.873,-1.054,-0.903,-0.843
1846,3,-0.125,-0.884,-1.061,-0.908,-0.844
1846,4,-0.765,-0.865,-1.068,-0.913,-0.844
1846,5,-0.825,-0.85,-1.075,-0.91,-0.844
1846,6,-0.694,-0.815,-1.076,-0.911,-0.843
1846,7,-0.256,-0.888,-1.077,-0.911,-0.843
1846,8,-0.43,-0.917,-1.081,-0.913,-0.844
1846,9,-1.244,-0.983,-1.09,-0.911,-0.844
1846,10,-1.679,-1.013,-1.091,-0.91,-0.847
1846,11,-1.547,-1.055,-1.089,-0.918,-0.845
1846,12,-1.245,-1.06,-1.086,-0.92,-0.846
1847,1,-0.916,-1.066,-1.073,-0.92,-0.846
1847,2,-1.276,-1.087,-1.063,-0.919,-0.846
1847,3,-0.917,-1.079,-1.052,-0.93,-0.844
1847,4,-1.124,-1.094,-1.042,-0.936,-0.847
1847,5,-1.336,-1.092,-1.034,-0.938,-0.851
1847,6,-0.753,-1.139,-1.051,-0.936,-0.851
1847,7,-0.327,-1.248,-1.051,-0.932,-0.85
1847,8,-0.677,-1.163,-1.056,-0.929,-0.85
1847,9,-1.156,-1.147,-1.063,-0.925,-0.851
1847,10,-1.851,-1.166,-1.046,-0.919,-0.852
1847,11,-1.527,-1.134,-1.053,-0.922,-0.85
1847,12,-1.804,-1.112,-1.042,-0.927,-0.848
1848,1,-2.226,-1.092,-1.03,-0.942,-0.841
1848,2,-0.257,-1.102,-1.017,-0.947,-0.836
1848,3,-0.732,-1.111,-1.01,-0.939,-0.832
1848,4,-1.345,-1.079,-0.979,-0.933,-0.831
1848,5,-0.959,-1.09,-0.955,-0.926,-0.829
1848,6,-0.485,-1.043,-0.948,-0.92,-0.829
1848,7,-0.087,-0.983,-0.959,-0.916,-0.831
1848,8,-0.79,-1.08,-0.967,-0.912,-0.832
1848,9,-1.264,-1.068,-0.986,-0.909,-0.83
1848,10,-1.469,-1.041,-0.996,-0.908,-0.829
1848,11,-1.666,-1.065,-0.988,-0.907,-0.828
1848,12,-1.242,-1.069,-0.977,-0.902,-0.829
1849,1,-1.5,-1.076,-0.973,-0.89,-0.83
1849,2,-1.422,-1.066,-0.966,-0.892,-0.832
1849,3,-0.587,-1.028,-0.951,-0.894,-0.824
1849,4,-1.027,-0.995,-0.929,-0.899,-0.822
1849,5,-1.244,-0.945,-0.923,-0.89,-0.818
1849,6,-0.524,-1.034,-0.909,-0.884,-0.816
1849,7,-0.179,-1.013,-0.903,-0.872,-0.817
1849,8,-0.661,-0.988,-0.885,-0.862,-0.818
1849,9,-0.816,-1.029,-0.9,-0.857,-0.816
1849,10,-1.067,-1.037,-0.907,-0.847,-0.814
1849,11,-1.073,-1.05,-0.898,-0.841,-0.807
1849,12,-2.305,-1.006,-0.89,-0.833,-0.803
1850,1,-1.245,-0.997,-0.888,-0.827,-0.805
1850,2,-1.133,-0.959,-0.883,-0.824,-0.807
1850,3,-1.073,-0.947,-0.876,-0.825,-0.811
1850,4,-1.127,-0.861,-0.863,-0.81,-0.811
1850,5,-1.391,-0.799,-0.866,-0.803,-0.812
1850,6,-0.003,-0.71,-0.851,-0.803,-0.811
1850,7,-0.073,-0.665,-0.848,-0.8,-0.814
1850,8,-0.197,-0.688,-0.852,-0.794,-0.812
1850,9,-0.681,-0.703,-0.839,-0.793,-0.811
1850,10,-0.034,-0.723,-0.823,-0.79,-0.808
1850,11,-0.322,-0.634,-0.809,-0.785,-0.809
1850,12,,-0.639,-0.793,-0.781,-0.809
1851,1,-0.713,-0.631,-0.786,-0.785,-0.813
1851,2,-1.399,-0.619,-0.77,-0.785,-0.817
1851,3,,-0.591,-0.756,-0.792,-0.819
1851,4,-1.372,-0.616,-0.749,-0.796,-0.822
1851,5,-0.319,-0.686,-0.739,-0.798,-0.825
1851,6,-0.062,-0.621,-0.728,-0.793,-0.828
1851,7,0.014,-0.608,-0.702,-0.798,-0.831
1851,8,-0.053,-0.506,-0.703,-0.805,-0.834
1851,9,-0.341,-0.553,-0.697,-0.804,-0.835
1851,10,-0.338,-0.567,-0.708,-0.803,-0.837
1851,11,-1.161,-0.609,-0.691,-0.802,-0.837
1851,12,-0.456,-0.626,-0.683,-0.799,-0.84
1852,1,-0.559,-0.641,-0.672,-0.8,-0.846
1852,2,-0.174,-0.672,-0.662,-0.796,-0.852
1852,3,-1.812,-0.704,-0.662,-0.797,-0.856
1852,4,-1.538,-0.762,-0.653,-0.802,-0.858
1852,5,-0.828,-0.812,-0.647,-0.803,-0.859
1852,6,-0.267,-0.848,-0.616,-0.806,-0.859
1852,7,-0.166,-0.973,-0.603,-0.81,-0.859
1852,8,-0.43,-1.0,-0.592,-0.813,-0.859
1852,9,-0.725,-0.845,-0.587,-0.814,-0.859
1852,10,-1.03,-0.744,-0.574,-0.812,-0.857
1852,11,-1.758,-0.686,-0.554,-0.809,-0.857
1852,12,-0.893,-0.627,-0.563,-0.798,-0.865
1853,1,-2.059,-0.582,-0.569,-0.781,-0.865
1853,2,-0.491,-0.536,-0.571,-0.784,-0.866
1853,3,0.048,-0.511,-0.577,-0.784,-0.866
1853,4,-0.333,-0.51,-0.601,-0.776,-0.866
1853,5,-0.129,-0.451,-0.616,-0.776,-0.865
1853,6,0.438,-0.427,-0.615,-0.775,-0.866
1853,7,0.373,-0.25,-0.611,-0.781,-0.868
1853,8,0.128,-0.332,-0.604,-0.779,-0.869
1853,9,-0.429,-0.357,-0.598,-0.774,-0.87
1853,10,-1.014,-0.468,-0.595,-0.766,-0.871
1853,11,-1.051,-0.474,-0.608,-0.759,-0.872
1853,12,-0.61,-0.518,-0.609,-0.759,-0.873
1854,1,0.07,-0.508,-0.623,-0.754,-0.872
1854,2,-1.479,-0.522,-0.643,-0.746,-0.875
1854,3,-0.253,-0.559,-0.657,-0.748,-0.881
1854,4,-1.66,-0.515,-0.677,-0.743,-0.881
1854,5,-0.207,-0.488,-0.682,-0.734,-0.879
1854,6,-0.081,-0.473,-0.689,-0.732,-0.876
1854,7,0.486,-0.52,-0.697,-0.734,-0.875
1854,8,-0.033,-0.433,-0.708,-0.733,-0.872
1854,9,-0.872,-0.48,-0.693,-0.734,-0.87
1854,10,-0.492,-0.367,-0.697,-0.73,-0.865
1854,11,-0.723,-0.366,-0.708,-0.727,-0.864
1854,12,-0.438,-0.406,-0.723,-0.716,-0.861
1855,1,-0.494,-0.482,-0.732,-0.71,-0.859
1855,2,-0.436,-0.504,-0.743,-0.705,-0.857
1855,3,-0.811,-0.518,-0.752,-0.707,-0.858
1855,4,-0.302,-0.604,-0.762,-0.707,-0.856
1855,5,-0.196,-0.642,-0.752,-0.704,-0.854
1855,6,-0.557,-0.704,-0.746,-0.708,-0.851
1855,7,-0.433,-0.702,-0.713,-0.713,-0.849
1855,8,-0.291,-0.747,-0.716,-0.713,-0.845
1855,9,-1.042,-0.753,-0.728,-0.713,-0.842
1855,10,-1.527,-0.831,-0.729,-0.72,-0.834
1855,11,-1.176,-0.903,-0.743,-0.726,-0.828
1855,12,-1.179,-0.871,-0.757,-0.726,-0.824
1856,1,-0.47,-0.903,-0.777,-0.728,-0.823
1856,2,-0.985,-0.982,-0.788,-0.731,-0.822
1856,3,-0.877,-0.992,-0.792,-0.729,-0.826
1856,4,-1.233,-0.994,-0.783,-0.732,-0.824
1856,5,-1.065,-1.017,-0.779,-0.74,-0.822
1856,6,-0.173,-0.991,-0.79,-0.744,-0.821
1856,7,-0.817,-1.042,-0.806,-0.751,-0.82
1856,8,-1.24,-1.026,-0.79,-0.754,-0.819
1856,9,-1.157,-1.032,-0.798,-0.759,-0.815
1856,10,-1.559,-1.076,-0.779,-0.764,-0.81
1856,11,-1.443,-1.108,-0.778,-0.756,-0.808
1856,12,-0.876,-1.192,-0.78,-0.759,-0.803
1857,1,-1.081,-1.182,-0.797,-0.772,-0.803
1857,2,-0.795,-1.17,-0.805,-0.785,-0.8
1857,3,-0.947,-1.179,-0.805,-0.781,-0.799
1857,4,-1.761,-1.186,-0.806,-0.781,-0.797
1857,5,-1.449,-1.165,-0.807,-0.78,-0.793
1857,6,-1.174,-1.132,-0.816,-0.783,-0.789
1857,7,-0.705,-1.051,-0.817,-0.786,-0.789
1857,8,-1.097,-1.042,-0.818,-0.789,-0.788
1857,9,-1.265,-1.018,-0.827,-0.793,-0.784
1857,10,-1.633,-0.903,-0.841,-0.794,-0.778
1857,11,-1.192,-0.863,-0.854,-0.793,-0.773
1857,12,-0.483,-0.799,-0.853,-0.803,-0.768
1858,1,-0.11,-0.81,-0.857,-0.788,-0.763
1858,2,-0.69,-0.763,-0.855,-0.785,-0.768
1858,3,-0.66,-0.712,-0.85,-0.793,-0.771
1858,4,-0.375,-0.618,-0.838,-0.799,-0.769
1858,5,-0.972,-0.583,-0.836,-0.804,-0.768
1858,6,-0.411,-0.649,-0.837,-0.812,-0.767
1858,7,-0.833,-0.715,-0.846,-0.82,-0.768
1858,8,-0.539,-0.699,-0.858,-0.827,-0.765
1858,9,-0.648,-0.705,-0.861,-0.832,-0.761
1858,10,-0.499,-0.719,-0.869,-0.833,-0.756
1858,11,-0.783,-0.651,-0.872,-0.837,-0.753
1858,12,-1.267,-0.633,-0.879,-0.843,-0.75
1859,1,-0.902,-0.607,-0.878,-0.854,-0.749
1859,2,-0.5,-0.606,-0.866,-0.857,-0.747
1859,3,-0.738,-0.625,-0.86,-0.869,-0.752
1859,4,-0.541,-0.63,-0.851,-0.864,-0.752
1859,5,-0.155,-0.629,-0.831,-0.868,-0.749
1859,6,-0.193,-0.604,-0.83,-0.868,-0.747
1859,7,-0.515,-0.576,-0.847,-0.877,-0.747
1859,8,-0.536,-0.576,-0.861,-0.882,-0.746
1859,9,-0.873,-0.627,-0.869,-0.882,-0.744
1859,10,-0.56,-0.676,-0.865,-0.883,-0.743
1859,11,-0.771,-0.747,-0.853,-0.887,-0.745
1859,12,-0.963,-0.77,-0.843,-0.889,-0.743
1860,1,-0.57,-0.785,-0.84,-0.89,-0.741
1860,2,-0.497,-0.754,-0.835,-0.891,-0.74
1860,3,-1.351,-0.741,-0.834,-0.891,-0.741
1860,4,-1.131,-0.763,-0.826,-0.902,-0.737
1860,5,-0.998,-0.786,-0.833,-0.904,-0.732
1860,6,-0.476,-0.809,-0.861,-0.9,-0.733
1860,7,-0.696,-0.846,-0.863,-0.899,-0.733
1860,8,-0.164,-0.945,-0.854,-0.897,-0.735
1860,9,-0.714,-0.922,-0.858,-0.891,-0.735
1860,10,-0.826,-0.971,-0.87,-0.879,-0.737
1860,11,-1.05,-0.99,-0.866,-0.871,-0.74
1860,12,-1.239,-1.0,-0.867,-0.867,-0.741
1861,1,-1.012,-1.007,-0.863,-0.861,-0.741
1861,2,-1.681,-1.034,-0.865,-0.858,-0.736
1861,3,-1.079,-1.044,-0.872,-0.859,-0.734
1861,4,-1.712,-1.057,-0.883,-0.853,-0.728
1861,5,-1.236,-0.992,-0.895,-0.847,-0.727
1861,6,-0.59,-0.957,-0.897,-0.848,-0.726
1861,7,-0.779,-1.048,-0.903,-0.842,-0.728
1861,8,-0.495,-1.045,-0.925,-0.832,-0.729
1861,9,-0.835,-1.073,-0.94,-0.825,-0.729
1861,10,-0.976,-1.057,-0.948,-0.818,-0.73
1861,11,-0.267,-1.013,-0.957,-0.813,-0.73
1861,12,-0.817,-1.011,-0.955,-0.808,-0.732
1862,1,-2.106,,-0.956,-0.805,-0.733
1862,2,-1.65,,-0.958,-0.803,-0.739
1862,3,-1.416,,-0.959,-0.802,-0.733
1862,4,,,-0.959,-0.791,-0.727
1862,5,,,-0.967,-0.782,-0.725
1862,6,,,-0.963,-0.772,-0.723
1862,7,,,-0.962,-0.769,-0.723
1862,8,,,-0.963,-0.762,-0.721
1862,9,,,-0.955,-0.755,-0.72
1862,10,,,-0.964,-0.743,-0.718
1862,11,,,-0.954,-0.737,-0.712
1862,12,,,-0.946,-0.738,-0.709
1863,1,-0.221,,-0.94,-0.746,-0.705
1863,2,-0.141,,-0.939,-0.751,-0.705
1863,3,-0.9,-0.903,-0.932,-0.757,-0.709
1863,4,-1.078,-0.901,-0.919,-0.762,-0.712
1863,5,-0.72,-0.893,-0.905,-0.761,-0.711
1863,6,-0.489,-0.828,-0.896,-0.759,-0.713
1863,7,-0.58,-0.912,-0.876,-0.755,-0.715
1863,8,-0.68,-1.055,-0.858,-0.751,-0.716
1863,9,-1.071,-1.116,-0.858,-0.749,-0.714
1863,10,-1.16,-1.113,-0.838,-0.745,-0.712
1863,11,-1.512,-1.109,-0.822,-0.746,-0.709
1863,12,-1.388,-1.075,-0.817,-0.742,-0.708
1864,1,-1.228,-1.076,-0.806,-0.744,-0.714
1864,2,-1.854,-1.072,-0.799,-0.748,-0.711
1864,3,-1.626,-1.059,-0.79,-0.756,-0.715
1864,4,-1.044,-1.008,-0.785,-0.761,-0.711
1864,5,-0.672,-0.988,-0.795,-0.764,-0.704
1864,6,-0.085,-0.933,-0.785,-0.763,-0.702
1864,7,-0.591,-0.873,-0.762,-0.76,-0.704
