Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1828,6,-0.168,-0.561,-0.435,,
1828,7,-0.282,-0.541,,,
1828,8,-0.403,-0.505,,,
1828,9,-1.357,-0.49,,,
1828,10,,-0.493,,,
1828,11,-0.117,-0.497,,,
1828,12,-0.75,-0.538,,,
1829,1,-0.931,-0.538,,,
1829,2,-0.902,-0.57,,,
1829,3,-0.263,-0.546,,,
1829,4,-0.078,-0.548,,,
1829,5,-0.09,-0.588,,,
1829,6,-0.654,-0.59,,,
1829,7,-0.288,-0.444,,,
1829,8,-0.778,-0.286,,,
1829,9,-1.072,,,,
1829,10,,,,,
1829,11,-0.592,,,,
1829,12,-0.772,,,,
1830,1,,,,,
1830,2,,,,,
1830,3,,,,,
1830,4,,,,,
1830,5,,,,,
1830,6,,,,,
1830,7,,,,,
1830,8,,,,,
1830,9,,,,,
1830,10,,,,,
1830,11,,,,,
1830,12,,,,,
1831,1,,,,,
1831,2,,,,,
1831,3,,,,,
1831,4,,,,,
1831,5,,,,,
1831,6,,,,,
1831,7,,,,,
1831,8,,,,,
1831,9,,,,,
1831,10,,,,,
1831,11,,,,,
1831,12,,,,,
1832,1,,,,,
1832,2,,,,,
1832,3,,,,,
1832,4,,,,,
1832,5,,,,,
1832,6,,,,,
1832,7,,,,,
1832,8,,,,,
1832,9,,,,,
1832,10,,,,,
1832,11,,,,,
1832,12,,,,,
1833,1,,,,,
1833,2,,,,,
1833,3,,,,,
1833,4,,,,,
1833,5,,,,,
1833,6,,,,,
1833,7,,,,,
1833,8,,,,,
1833,9,,,,,
1833,10,,,,,
1833,11,,,,,
1833,12,,,,,
1834,1,,,,,
1834,2,,,,,
1834,3,,,,,
1834,4,,,,,
1834,5,,,,,
1834,6,,,,,
1834,7,,,,,
1834,8,,,,,
1834,9,,,,,
1834,10,,,,,
1834,11,,,,,
1834,12,,,,,
1835,1,,,,,
1835,2,,,,,
1835,3,,,,,
1835,4,,,,,
1835,5,,,,,
1835,6,,,,,
1835,7,,,,,
1835,8,,,,,
1835,9,,,,,
1835,10,,,,,
1835,11,,,,,
1835,12,,,,,
1836,1,,,,,
1836,2,,,,,
1836,3,,,,,
1836,4,,,,,
1836,5,,,,,
1836,6,,,,,
1836,7,,,,,
1836,8,,,,,
1836,9,,,,,
1836,10,,,,,
1836,11,,,,,
1836,12,,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,,,,,
1837,6,,,,,
1837,7,,,,,
1837,8,,,,,
1837,9,,,,,
1837,10,,,,,
1837,11,,,,,
1837,12,,,,,
1838,1,,,,,
1838,2,,,,,
1838,3,,,,,
1838,4,,,,,
1838,5,,,,,
1838,6,,,,,
1838,7,,,,,
1838,8,,,,,
1838,9,,,,,
1838,10,,,,,
1838,11,,,,,
1838,12,,,,,
1839,1,,,,,
1839,2,,,,,
1839,3,,,,,
1839,4,,,,,
1839,5,,,,,
1839,6,,,,,
1839,7,,,,,
1839,8,,,,,
1839,9,,,,,
1839,10,,,,,
1839,11,,,,,
1839,12,,,,,
1840,1,,,,,
1840,2,,,,,
1840,3,,,,,
1840,4,,,,,
1840,5,,,,,
1840,6,,,,,
1840,7,,,,,
1840,8,,,,,
1840,9,,,,,
1840,10,,,,,
1840,11,,,,,
1840,12,,,,,
1841,1,,,,,
1841,2,,,,,
1841,3,,,,,
1841,4,,,,,
1841,5,,,,,
1841,6,,,,,
1841,7,,,,,
1841,8,,,,,
1841,9,,,,,
1841,10,,,,,
1841,11,,,,,
1841,12,,,,,
1842,1,,,,,
1842,2,,,,,
1842,3,,,,,
1842,4,,,,,
1842,5,,,,,
1842,6,,,,,
1842,7,,,,,
1842,8,,,,,
1842,9,,,,,
1842,10,,,,,
1842,11,,,,,
1842,12,,,,,
1843,1,,,,,
1843,2,,,,,
1843,3,,,,,
1843,4,,,,,
1843,5,,,,,
1843,6,,,,,
1843,7,,,,,
1843,8,,,,,
1843,9,,,,,
1843,10,,,,,
1843,11,,,,,
1843,12,,,,,
1844,1,,,,,
1844,2,,,,,
1844,3,,,,,
1844,4,,,,,
1844,5,,,,,
1844,6,,,,,
1844,7,,,,,
1844,8,,,,,
1844,9,,,,,
1844,10,,,,,
1844,11,,,,,
1844,12,,,,,
1845,1,,,,,
1845,2,,,,,
1845,3,,,,,
1845,4,,,,,
1845,5,,,,,
1845,6,,,,,
1845,7,,,,,
1845,8,,,,,
1845,9,,,,,
1845,10,,,,,
1845,11,,,,,
1845,12,,,,,
1846,1,0.492,,,,
1846,2,0.185,,,,
1846,3,0.468,,,,
1846,4,-0.81,,,,
1846,5,-0.314,,,,
1846,6,-0.035,-0.255,,,
1846,7,0.168,-0.284,,,
1846,8,-0.172,-0.322,,,
1846,9,-0.533,-0.466,,,
1846,10,-1.053,-0.451,,,
1846,11,-1.132,-0.526,,,
1846,12,-0.323,-0.581,,,
1847,1,0.145,-0.625,,,
1847,2,-0.272,-0.668,,,
1847,3,-1.258,-0.679,,,
1847,4,-0.639,-0.659,,,
1847,5,-1.213,-0.615,,,
1847,6,-0.691,-0.726,,,
1847,7,-0.365,-0.861,,,
1847,8,-0.686,-0.854,,,
1847,9,-0.66,-0.824,,,
1847,10,-0.817,-0.822,,,
1847,11,-0.597,-0.81,,,
1847,12,-1.663,-0.803,,,
1848,1,-1.475,-0.769,,,
1848,2,-0.178,-0.779,-0.678,,
1848,3,-0.907,-0.8,-0.669,,
1848,4,-0.606,-0.785,-0.657,,
1848,5,-1.072,-0.798,-0.655,,
1848,6,-0.611,-0.739,-0.63,,
1848,7,0.047,-0.651,-0.643,,
1848,8,-0.807,-0.691,-0.66,,
1848,9,-0.918,-0.651,-0.686,,
1848,10,-0.632,-0.697,-0.687,,
1848,11,-0.757,-0.7,-0.695,-0.728,
1848,12,-0.952,-0.714,-0.703,-0.729,
1849,1,-0.42,-0.744,-0.702,-0.726,
1849,2,-0.654,-0.741,-0.706,-0.724,
1849,3,-0.431,-0.743,-0.71,-0.722,
1849,4,-1.155,-0.75,-0.702,-0.719,
1849,5,-1.109,-0.764,-0.701,-0.711,
1849,6,-0.78,-0.775,-0.706,-0.709,
1849,7,-0.316,-0.841,-0.719,-0.704,
1849,8,-0.767,-0.82,-0.732,-0.7,
1849,9,-0.94,-0.831,-0.737,-0.697,
1849,10,-0.716,-0.82,-0.737,-0.693,
1849,11,-0.93,-0.82,-0.721,-0.685,
1849,12,-1.081,-0.79,-0.718,-0.672,
1850,1,-1.211,-0.757,-0.717,-0.67,
1850,2,-0.402,-0.714,-0.712,-0.66,
1850,3,-0.572,-0.671,-0.71,-0.656,
1850,4,-1.012,-0.686,-0.711,-0.654,
1850,5,-1.113,-0.702,-0.718,-0.651,
1850,6,-0.416,-0.653,-0.705,-0.644,
1850,7,0.081,-0.58,-0.683,-0.646,
1850,8,-0.261,-0.615,-0.701,-0.643,
1850,9,-0.418,-0.656,-0.696,-0.642,
1850,10,-0.893,-0.647,-0.691,-0.635,
1850,11,-1.126,-0.618,-0.683,-0.628,
1850,12,-0.495,-0.626,-0.676,-0.614,-0.743
1851,1,-0.326,-0.617,-0.678,-0.616,-0.743
1851,2,-0.828,-0.629,-0.676,-0.621,-0.743
1851,3,-1.069,-0.659,-0.677,-0.63,-0.738
1851,4,-0.903,-0.63,-0.681,-0.627,-0.732
1851,5,-0.757,-0.624,-0.676,-0.628,-0.731
1851,6,-0.521,-0.635,-0.659,-0.631,-0.731
1851,7,0.19,-0.662,-0.659,-0.633,-0.732
1851,8,-0.407,-0.681,-0.668,-0.636,-0.73
1851,9,-0.775,-0.723,-0.672,-0.64,-0.726
1851,10,-0.544,-0.7,-0.67,-0.636,-0.725
1851,11,-1.055,-0.659,-0.662,-0.633,-0.719
1851,12,-0.622,-0.655,-0.66,-0.636,-0.717
1852,1,-0.651,-0.699,-0.658,-0.646,-0.719
1852,2,-1.056,-0.698,-0.654,-0.655,-0.721
1852,3,-1.576,-0.675,-0.653,-0.652,-0.725
1852,4,-0.63,-0.704,-0.645,-0.654,-0.729
1852,5,-0.259,-0.703,-0.644,-0.652,-0.726
1852,6,-0.477,-0.722,-0.63,-0.651,-0.724
1852,7,-0.343,-0.683,-0.615,-0.652,-0.722
1852,8,-0.386,-0.699,-0.614,-0.654,-0.721
1852,9,-0.506,-0.619,-0.613,-0.659,-0.72
1852,10,-0.889,-0.592,-0.606,-0.66,-0.718
1852,11,-1.041,-0.617,-0.598,-0.665,-0.718
1852,12,-0.846,-0.596,-0.595,-0.659,-0.724
1853,1,-0.191,-0.575,-0.605,-0.657,-0.73
1853,2,-1.242,-0.6,-0.608,-0.665,-0.735
1853,3,-0.619,-0.636,-0.615,-0.667,-0.737
1853,4,-0.301,-0.636,-0.613,-0.669,-0.739
1853,5,-0.566,-0.588,-0.602,-0.668,-0.734
1853,6,-0.221,-0.512,-0.599,-0.671,-0.731
1853,7,-0.089,-0.531,-0.589,-0.675,-0.732
1853,8,-0.687,-0.525,-0.582,-0.672,-0.731
1853,9,-0.936,-0.532,-0.574,-0.672,-0.73
1853,10,-0.897,-0.589,-0.567,-0.675,-0.731
1853,11,-0.464,-0.599,-0.561,-0.675,-0.729
1853,12,0.068,-0.634,-0.56,-0.677,-0.735
1854,1,-0.413,-0.64,-0.563,-0.682,-0.737
1854,2,-1.18,-0.631,-0.566,-0.688,-0.736
1854,3,-0.7,-0.626,-0.569,-0.696,-0.737
1854,4,-0.979,-0.571,-0.57,-0.695,-0.734
1854,5,-0.686,-0.6,-0.565,-0.689,-0.73
1854,6,-0.645,-0.63,-0.566,-0.687,-0.728
1854,7,-0.161,-0.618,-0.573,-0.69,-0.727
1854,8,-0.579,-0.548,-0.578,-0.69,-0.727
1854,9,-0.874,-0.536,-0.567,-0.687,-0.723
1854,10,-0.236,-0.503,-0.571,-0.688,-0.72
1854,11,-0.819,-0.5,-0.583,-0.69,-0.715
1854,12,-0.288,-0.464,-0.585,-0.689,-0.711
1855,1,-0.268,-0.492,-0.587,-0.683,-0.709
1855,2,-0.339,-0.481,-0.595,-0.69,-0.706
1855,3,-0.553,-0.477,-0.607,-0.695,-0.706
1855,4,-0.592,-0.525,-0.61,-0.692,-0.705
1855,5,-0.644,-0.493,-0.612,-0.687,-0.702
1855,6,-0.209,-0.495,-0.613,-0.688,-0.699
1855,7,-0.507,-0.449,-0.632,-0.687,-0.699
1855,8,-0.439,-0.458,-0.628,-0.69,-0.697
1855,9,-0.834,-0.462,-0.639,-0.694,-0.694
1855,10,-0.814,-0.45,-0.647,-0.694,-0.689
1855,11,-0.433,-0.432,-0.653,-0.691,-0.686
1855,12,-0.305,-0.451,-0.667,-0.694,-0.681
1856,1,0.28,-0.411,-0.671,-0.705,-0.685
1856,2,-0.444,-0.422,-0.668,-0.704,-0.689
1856,3,-0.604,-0.429,-0.668,-0.702,-0.696
1856,4,-0.447,-0.412,-0.669,-0.698,-0.695
1856,5,-0.428,-0.442,-0.673,-0.697,-0.696
1856,6,-0.434,-0.471,-0.695,-0.702,-0.696
1856,7,-0.028,-0.587,-0.704,-0.706,-0.698
1856,8,-0.571,-0.662,-0.709,-0.704,-0.699
1856,9,-0.925,-0.686,-0.72,-0.7,-0.697
1856,10,-0.611,-0.724,-0.72,-0.7,-0.694
1856,11,-0.788,-0.769,-0.715,-0.694,-0.692
1856,12,-0.658,-0.781,-0.714,-0.695,-0.693
1857,1,-1.102,-0.818,-0.722,-0.701,-0.696
1857,2,-1.345,-0.841,-0.725,-0.699,-0.699
1857,3,-0.891,-0.869,-0.721,-0.693,-0.696
1857,4,-0.903,-0.905,-0.731,-0.698,-0.696
1857,5,-0.977,-0.935,-0.737,-0.698,-0.691
1857,6,-0.574,-0.959,-0.747,-0.7,-0.69
1857,7,-0.468,-0.974,-0.752,-0.7,-0.69
1857,8,-0.846,-0.949,-0.766,-0.704,-0.689
1857,9,-1.266,-0.978,-0.776,-0.706,-0.687
1857,10,-1.046,-0.969,-0.778,-0.704,-0.686
1857,11,-1.139,-0.963,-0.775,-0.705,-0.685
1857,12,-0.948,-1.004,-0.78,-0.709,-0.68
1858,1,-1.284,-0.994,-0.769,-0.716,-0.675
1858,2,-1.041,-0.968,-0.772,-0.711,-0.678
1858,3,-1.241,-0.938,-0.774,-0.716,-0.678
1858,4,-0.801,-0.93,-0.775,-0.722,-0.677
1858,5,-0.905,-0.896,-0.781,-0.721,-0.674
1858,6,-1.059,-0.921,-0.789,-0.723,-0.672
1858,7,-0.355,-0.893,-0.821,-0.728,-0.673
1858,8,-0.533,-0.928,-0.826,-0.729,-0.671
1858,9,-0.9,-0.941,-0.829,-0.728,-0.667
1858,10,-0.951,-0.952,-0.83,-0.727,-0.664
1858,11,-0.74,-0.909,-0.833,-0.731,-0.662
1858,12,-1.239,-0.871,-0.845,-0.742,-0.658
1859,1,-0.957,-0.893,-0.848,-0.747,-0.658
1859,2,-1.454,-0.913,-0.842,-0.749,-0.658
1859,3,-1.4,-0.893,-0.832,-0.753,-0.66
1859,4,-0.934,-0.881,-0.83,-0.75,-0.656
1859,5,-0.391,-0.919,-0.822,-0.749,-0.651
1859,6,-0.594,-0.891,-0.825,-0.747,-0.647
1859,7,-0.623,-0.856,-0.829,-0.751,-0.644
1859,8,-0.773,-0.835,-0.82,-0.754,-0.642
1859,9,-0.654,-0.814,-0.819,-0.749,-0.638
1859,10,-0.812,-0.793,-0.824,-0.747,-0.635
1859,11,-1.199,-0.802,-0.813,-0.745,-0.634
1859,12,-0.895,-0.796,-0.814,-0.749,-0.634
1860,1,-0.542,-0.731,-0.813,-0.747,-0.633
1860,2,-1.196,-0.714,-0.813,-0.751,-0.635
1860,3,-1.158,-0.743,-0.805,-0.755,-0.638
1860,4,-0.672,-0.748,-0.798,-0.755,-0.638
1860,5,-0.508,-0.713,-0.799,-0.752,-0.636
1860,6,-0.513,-0.701,-0.805,-0.754,-0.636
1860,7,0.157,-0.793,-0.8,-0.752,-0.638
1860,8,-0.578,-0.758,-0.793,-0.75,-0.639
1860,9,-0.996,-0.727,-0.794,-0.747,-0.639
1860,10,-0.87,-0.712,-0.797,-0.743,-0.637
1860,11,-0.782,-0.721,-0.79,-0.745,-0.636
1860,12,-0.757,-0.773,-0.779,-0.747,-0.638
1861,1,-1.636,-0.807,-0.786,-0.753,-0.64
1861,2,-0.778,-0.773,-0.789,-0.757,-0.642
1861,3,-0.785,-0.719,-0.789,-0.762,-0.642
1861,4,-0.495,-0.684,-0.786,-0.763,-0.641
1861,5,-0.624,-0.649,-0.788,-0.763,-0.638
1861,6,-1.136,-0.653,-0.788,-0.761,-0.635
1861,7,-0.245,-0.628,-0.79,-0.763,-0.636
1861,8,-0.168,-0.63,-0.79,-0.761,-0.634
1861,9,-0.351,-0.637,-0.785,-0.755,-0.631
1861,10,-0.451,-0.696,-0.781,-0.753,-0.63
1861,11,-0.358,-0.667,-0.782,-0.752,-0.629
1861,12,-0.809,-0.629,-0.781,-0.749,-0.628
1862,1,-1.343,-0.639,-0.78,-0.746,-0.627
1862,2,-0.795,-0.696,-0.782,-0.742,-0.624
1862,3,-0.868,-0.731,-0.776,-0.741,-0.618
1862,4,-1.206,-0.749,-0.764,-0.738,-0.62
1862,5,-0.277,-0.819,-0.754,-0.73,-0.62
1862,6,-0.676,-0.858,-0.752,-0.729,-0.619
1862,7,-0.363,-0.831,-0.742,-0.727,-0.618
1862,8,-0.851,-0.816,-0.736,-0.724,-0.617
1862,9,-0.778,-0.849,-0.734,-0.716,-0.614
1862,10,-0.667,-0.835,-0.733,-0.711,-0.61
1862,11,-1.194,-0.85,-0.729,-0.705,-0.607
1862,12,-1.276,-0.827,-0.728,-0.7,-0.605
1863,1,-1.017,-0.859,-0.734,-0.692,-0.608
1863,2,-0.622,-0.85,-0.729,-0.69,-0.608
1863,3,-1.258,-0.859,-0.719,-0.689,-0.61
1863,4,-1.035,-0.866,-0.711,-0.686,-0.612
1863,5,-0.457,-0.839,-0.708,-0.681,-0.614
1863,6,-0.404,-0.838,-0.705,-0.674,-0.614
1863,7,-0.751,-0.844,-0.686,-0.672,-0.615
1863,8,-0.742,-0.912,-0.687,-0.669,-0.612
1863,9,-0.879,-0.899,-0.696,-0.661,-0.608
1863,10,-0.757,-0.87,-0.696,-0.653,-0.605
1863,11,-0.87,-0.872,-0.693,-0.649,-0.605
1863,12,-1.263,-0.879,-0.677,-0.639,-0.607
1864,1,-1.093,-0.865,-0.677,-0.635,-0.609
1864,2,-1.44,-0.879,-0.681,-0.628,-0.606
1864,3,-1.102,-0.829,-0.677,-0.624,-0.607
1864,4,-0.687,-0.772,-0.676,-0.617,-0.604
1864,5,-0.477,-0.748,-0.681,-0.614,-0.604
1864,6,-0.487,-0.708,-0.674,-0.608,-0.604
1864,7,-0.58,-0.616,-0.663,-0.599,-0.605
1864,8,-0.914,-0.565,-0.664,-0.594,-0.605
1864,9,-0.28,-0.559,-0.662,-0.589,-0.604
1864,10,-0.076,-0.554,-0.651,-0.583,-0.605
1864,11,-0.583,-0.533,-0.648,-0.577,-0.604
1864,12,-0.778,-0.532,-0.643,-0.58,-0.606
1865,1,0.016,-0.502,-0.641,-0.582,-0.607
1865,2,-0.838,-0.447,-0.635,-0.58,-0.609
1865,3,-1.021,-0.457,-0.627,-0.58,-0.611
1865,4,-0.631,-0.481,-0.624,-0.584,-0.613
1865,5,-0.221,-0.486,-0.61,-0.584,-0.614
1865,6,-0.483,-0.469,-0.595,-0.585,-0.615
1865,7,-0.221,-0.513,-0.585,-0.589,-0.614
1865,8,-0.251,-0.511,-0.588,-0.589,-0.612
1865,9,-0.397,-0.535,-0.584,-0.583,-0.61
1865,10,-0.372,-0.524,-0.574,-0.58,-0.608
1865,11,-0.636,-0.544,-0.572,-0.581,-0.61
1865,12,-0.576,-0.518,-0.568,-0.582,-0.613
1866,1,-0.517,-0.519,-0.558,-0.576,-0.617
1866,2,-0.813,-0.532,-0.549,-0.58,-0.618
1866,3,-1.308,-0.51,-0.534,-0.582,-0.619
1866,4,-0.501,-0.512,-0.52,-0.583,-0.62
1866,5,-0.46,-0.514,-0.509,-0.578,-0.621
1866,6,-0.168,-0.498,-0.49,-0.568,-0.621
1866,7,-0.226,-0.509,-0.479,-0.565,-0.623
1866,8,-0.41,-0.516,-0.465,-0.564,-0.623
1866,9,-0.133,-0.468,-0.462,-0.562,-0.62
1866,10,-0.395,-0.473,-0.453,-0.561,-0.617
1866,11,-0.656,-0.44,-0.446,-0.564,-0.613
1866,12,-0.384,-0.457,-0.434,-0.561,-0.61
1867,1,-0.649,-0.461,-0.418,-0.553,-0.605
1867,2,-0.901,-0.465,-0.405,-0.548,-0.601
1867,3,-0.735,-0.482,-0.402,-0.543,-0.598
1867,4,-0.561,-0.49,-0.401,-0.541,-0.594
1867,5,-0.066,-0.463,-0.401,-0.542,-0.591
1867,6,-0.366,-0.464,-0.407,-0.539,-0.591
1867,7,-0.279,-0.442,-0.422,-0.535,-0.591
1867,8,-0.457,-0.433,-0.424,-0.529,-0.587
1867,9,-0.34,-0.459,-0.427,-0.523,-0.581
1867,10,-0.481,-0.448,-0.435,-0.515,-0.574
1867,11,-0.335,-0.472,-0.44,-0.508,-0.568
1867,12,-0.392,-0.454,-0.441,-0.502,-0.564
1868,1,-0.389,-0.444,-0.444,-0.499,-0.559
1868,2,-0.8,-0.422,-0.449,-0.505,-0.551
1868,3,-1.045,-0.392,-0.448,-0.504,-0.544
1868,4,-0.422,-0.346,-0.45,-0.502,-0.538
1868,5,-0.356,-0.337,-0.453,-0.506,-0.535
1868,6,-0.148,-0.314,-0.46,-0.506,-0.531
1868,7,-0.162,-0.317,-0.465,-0.501,-0.531
1868,8,-0.2,-0.299,-0.473,-0.495,-0.531
1868,9,0.022,-0.289,-0.468,-0.488,-0.527
1868,10,0.075,-0.268,-0.47,-0.483,-0.523
1868,11,-0.225,-0.239,-0.463,-0.479,-0.521
1868,12,-0.123,-0.211,-0.459,-0.473,-0.515
1869,1,-0.419,-0.163,-0.454,-0.47,-0.513
1869,2,-0.593,-0.16,-0.448,-0.462,-0.508
1869,3,-0.923,-0.168,-0.447,-0.462,-0.506
1869,4,-0.163,-0.177,-0.445,-0.458,-0.503
1869,5,-0.012,-0.205,-0.447,-0.46,-0.504
1869,6,0.189,-0.293,-0.448,-0.46,-0.505
1869,7,0.418,-0.329,-0.444,-0.459,-0.506
1869,8,-0.167,-0.36,-0.433,-0.457,-0.505
1869,9,-0.08,-0.382,-0.424,-0.46,-0.503
1869,10,-0.029,-0.46,-0.431,-0.462,-0.502
1869,11,-0.562,-0.504,-0.436,-0.462,-0.499
1869,12,-1.176,-0.566,-0.435,-0.462,-0.5
1870,1,-0.845,-0.634,-0.429,-0.467,-0.502
1870,2,-0.974,-0.666,-0.424,-0.466,-0.503
1870,3,-1.182,-0.685,-0.418,-0.467,-0.503
1870,4,-1.099,-0.725,-0.407,-0.471,-0.505
1870,5,-0.539,-0.748,-0.407,-0.476,-0.507
1870,6,-0.559,-0.73,-0.408,-0.475,-0.509
1870,7,-0.4,-0.731,-0.414,-0.475,-0.512
1870,8,-0.54,-0.756,-0.422,-0.473,-0.513
1870,9,-0.316,-0.742,-0.424,-0.473,-0.512
1870,10,-0.504,-0.701,-0.43,-0.473,-0.51
1870,11,-0.837,-0.66,-0.44,-0.476,-0.508
1870,12,-0.965,-0.605,-0.443,-0.478,-0.506
1871,1,-0.853,-0.567,-0.444,-0.481,-0.5
1871,2,-1.282,-0.525,-0.441,-0.48,-0.5
1871,3,-1.009,-0.506,-0.443,-0.475,-0.496
1871,4,-0.605,-0.487,-0.446,-0.477,-0.495
1871,5,-0.044,-0.482,-0.449,-0.479,-0.494
1871,6,0.09,-0.439,-0.455,-0.481,-0.49
1871,7,0.058,-0.402,-0.462,-0.483,-0.491
1871,8,-0.037,-0.314,-0.46,-0.484,-0.492
1871,9,-0.079,-0.247,-0.462,-0.484,-0.494
1871,10,-0.283,-0.281,-0.463,-0.482,-0.493
1871,11,-0.77,-0.307,-0.473,-0.475,-0.493
1871,12,-0.451,-0.34,-0.486,-0.47,-0.493
1872,1,-0.412,-0.338,-0.501,-0.464,-0.491
1872,2,-0.225,-0.347,-0.509,-0.459,-0.49
1872,3,-0.201,-0.338,-0.518,-0.455,-0.491
1872,4,-1.018,-0.298,-0.523,-0.451,-0.489
1872,5,-0.357,-0.264,-0.523,-0.451,-0.49
1872,6,-0.309,-0.266,-0.517,-0.453,-0.491
1872,7,0.081,-0.29,-0.513,-0.454,-0.491
1872,8,-0.136,-0.378,-0.509,-0.45,-0.489
1872,9,0.026,-0.461,-0.508,-0.445,-0.486
1872,10,0.192,-0.443,-0.507,-0.438,-0.485
1872,11,-0.355,-0.492,-0.512,-0.431,-0.482
1872,12,-0.478,-0.493,-0.51,-0.429,-0.476
1873,1,-0.702,-0.518,-0.507,-0.425,-0.473
1873,2,-1.28,-0.508,-0.498,-0.412,-0.474
1873,3,-1.195,-0.517,-0.499,-0.399,-0.471
1873,4,-0.801,-0.543,-0.496,-0.39,-0.471
1873,5,-0.944,-0.548,-0.498,-0.388,-0.473
1873,6,-0.327,-0.549,-0.497,-0.389,-0.475
1873,7,-0.22,-0.557,-0.497,-0.39,-0.474
1873,8,-0.007,-0.49,-0.487,-0.392,-0.473
1873,9,-0.085,-0.479,-0.483,-0.393,-0.472
1873,10,-0.125,-0.429,-0.484,-0.393,-0.472
1873,11,-0.414,-0.405,-0.495,-0.393,-0.473
1873,12,-0.487,-0.422,-0.504,-0.391,-0.47
1874,1,-0.799,-0.446,-0.512,-0.391,-0.466
1874,2,-0.482,-0.499,-0.52,-0.389,-0.465
1874,3,-1.062,-0.545,-0.522,-0.388,-0.467
1874,4,-0.194,-0.561,-0.518,-0.389,-0.471
1874,5,-0.659,-0.574,-0.504,-0.395,-0.472
1874,6,-0.534,-0.603,-0.492,-0.403,-0.472
1874,7,-0.503,-0.584,-0.484,-0.413,-0.469
1874,8,-0.65,-0.604,-0.486,-0.415,-0.468
1874,9,-0.632,-0.61,-0.485,-0.417,-0.47
1874,10,-0.312,-0.681,-0.471,-0.422,-0.473
1874,11,-0.572,-0.695,-0.466,-0.422,-0.473
1874,12,-0.84,-0.687,-0.471,-0.42,-0.472
1875,1,-0.57,-0.663,-0.479,-0.423,-0.474
1875,2,-0.72,-0.61,-0.477,-0.425,-0.47
1875,3,-1.128,-0.591,-0.473,-0.425,-0.468
1875,4,-1.053,-0.592,-0.469,-0.427,-0.469
1875,5,-0.823,-0.623,-0.454,-0.43,-0.47
1875,6,-0.439,-0.629,-0.449,-0.432,-0.47
1875,7,-0.217,-0.652,-0.437,-0.434,-0.47
1875,8,-0.017,-0.648,-0.402,-0.436,-0.471
1875,9,-0.399,-0.617,-0.374,-0.44,-0.471
1875,10,-0.324,-0.588,-0.35,-0.439,-0.47
1875,11,-0.945,-0.575,-0.336,-0.435,-0.468
1875,12,-0.917,-0.579,-0.335,-0.431,-0.464
1876,1,-0.844,-0.592,-0.336,-0.424,-0.463
1876,2,-0.675,-0.636,-0.344,-0.419,-0.46
1876,3,-0.747,-0.619,-0.342,-0.41,-0.457
1876,4,-0.705,-0.598,-0.341,-0.407,-0.458
1876,5,-0.671,-0.509,-0.337,-0.409,-0.46
1876,6,-0.485,-0.41,-0.326,-0.413,-0.46
1876,7,-0.374,-0.338,-0.32,-0.417,-0.463
1876,8,-0.547,-0.308,-0.318,-0.421,-0.465
1876,9,-0.196,-0.261,-0.313,-0.425,-0.468
