Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1789,5,0.195,-0.917,-0.373,-0.311,-0.294
1789,6,-1.115,-0.835,-0.346,-0.327,-0.29
1789,7,-1.433,-0.836,-0.347,-0.335,-0.288
1789,8,-0.733,-0.849,-0.344,-0.337,-0.289
1789,9,-1.069,-0.745,-0.349,-0.34,-0.292
1789,10,-1.96,-0.736,-0.327,-0.325,-0.295
1789,11,-2.062,-0.866,-0.313,-0.304,-0.295
1789,12,-0.423,-0.738,-0.306,-0.292,-0.305
1790,1,-0.204,-0.669,-0.283,-0.298,-0.297
1790,2,0.479,-0.585,-0.281,-0.275,-0.297
1790,3,0.188,-0.559,-0.279,-0.244,-0.304
1790,4,-0.702,-0.398,-0.274,-0.233,-0.313
1790,5,-1.36,-0.244,-0.261,-0.219,-0.323
1790,6,0.422,-0.2,-0.271,-0.242,-0.327
1790,7,-0.606,-0.15,-0.258,-0.245,-0.325
1790,8,0.279,-0.269,-0.263,-0.243,-0.319
1790,9,-0.757,-0.251,-0.264,-0.243,-0.317
1790,10,-0.036,-0.072,-0.28,-0.237,-0.316
1790,11,-0.211,-0.082,-0.293,-0.241,-0.312
1790,12,0.109,-0.18,-0.305,-0.219,-0.308
1791,1,0.391,-0.192,-0.299,-0.2,-0.302
1791,2,-0.944,-0.149,-0.308,-0.194,-0.3
1791,3,0.4,-0.027,-0.313,-0.211,-0.294
1791,4,1.444,-0.096,-0.315,-0.211,-0.296
1791,5,-1.472,-0.12,-0.304,-0.219,-0.297
1791,6,-0.758,-0.171,-0.267,-0.219,-0.291
1791,7,-0.748,-0.233,-0.272,-0.228,-0.296
1791,8,0.788,-0.066,-0.265,-0.224,-0.299
1791,9,0.715,-0.056,-0.229,-0.224,-0.295
1791,10,-0.868,-0.106,-0.197,-0.22,-0.293
1791,11,-0.5,0.03,-0.203,-0.214,-0.302
1791,12,-0.505,0.114,-0.207,-0.211,-0.303
1792,1,-0.345,0.154,-0.193,-0.206,-0.305
1792,2,1.051,0.072,-0.19,-0.202,-0.292
1792,3,0.527,-0.105,-0.192,-0.218,-0.286
1792,4,0.844,-0.097,-0.16,-0.223,-0.28
1792,5,0.153,-0.108,-0.111,-0.22,-0.28
1792,6,0.26,-0.078,-0.115,-0.225,-0.281
1792,7,-0.276,-0.177,-0.116,-0.212,-0.284
1792,8,-0.194,-0.181,-0.111,-0.205,-0.282
1792,9,-1.412,-0.246,-0.105,-0.2,-0.279
1792,10,-0.766,-0.377,-0.085,-0.202,-0.274
1792,11,-0.629,-0.404,-0.039,-0.2,-0.264
1792,12,-0.144,-0.458,-0.063,-0.197,-0.26
1793,1,-1.543,-0.339,-0.062,-0.178,-0.257
1793,2,1.008,-0.288,-0.062,-0.19,-0.27
1793,3,-0.247,-0.281,-0.055,-0.182,-0.268
1793,4,-0.73,-0.235,-0.05,-0.18,-0.266
1793,5,-0.175,-0.131,-0.064,-0.185,-0.265
1793,6,-0.392,-0.054,-0.044,-0.183,-0.263
1793,7,1.15,0.037,-0.034,-0.188,-0.262
1793,8,0.427,0.039,-0.016,-0.185,-0.256
1793,9,-1.332,0.155,-0.058,-0.184,-0.247
1793,10,-0.219,0.307,-0.077,-0.183,-0.242
1793,11,0.619,0.307,-0.056,-0.184,-0.233
1793,12,0.785,0.226,-0.03,-0.173,-0.236
1794,1,-0.445,0.082,-0.031,-0.178,-0.229
1794,2,1.02,-0.002,-0.034,-0.171,-0.229
1794,3,1.149,0.012,-0.05,-0.169,-0.229
1794,4,1.097,0.025,-0.045,-0.178,-0.223
1794,5,-0.174,0.049,-0.055,-0.189,-0.216
1794,6,-1.361,-0.07,-0.077,-0.185,-0.21
1794,7,-0.578,-0.059,-0.064,-0.175,-0.211
1794,8,-0.583,-0.079,-0.06,-0.177,-0.21
1794,9,-1.166,-0.125,-0.088,-0.172,-0.205
1794,10,-0.065,-0.18,-0.119,-0.16,-0.2
1794,11,0.904,-0.046,-0.127,-0.142,-0.188
1794,12,-0.639,-0.018,-0.144,-0.157,-0.178
1795,1,-0.316,-0.017,-0.142,-0.153,-0.18
1795,2,0.781,0.057,-0.13,-0.162,-0.172
1795,3,0.601,0.127,-0.121,-0.171,-0.157
1795,4,0.441,0.154,-0.13,-0.163,-0.155
1795,5,1.428,-0.007,-0.138,-0.156,-0.154
1795,6,-1.025,0.153,-0.123,-0.162,-0.162
1795,7,-0.564,0.264,-0.098,-0.147,-0.165
1795,8,0.3,0.208,-0.117,-0.141,-0.16
1795,9,-0.32,-0.016,-0.1,-0.14,-0.158
1795,10,0.252,-0.03,-0.08,-0.138,-0.161
1795,11,-1.026,-0.168,-0.077,-0.136,-0.161
1795,12,1.282,-0.016,-0.061,-0.139,-0.16
1796,1,1.021,-0.035,-0.077,-0.135,-0.157
1796,2,0.108,-0.01,-0.063,-0.123,-0.155
1796,3,-2.092,-0.002,-0.054,-0.115,-0.154
1796,4,0.272,-0.071,-0.052,-0.131,-0.161
1796,5,-0.231,-0.075,-0.063,-0.119,-0.165
1796,6,0.81,-0.336,-0.078,-0.112,-0.168
1796,7,-0.791,-0.385,-0.083,-0.114,-0.167
1796,8,0.6,-0.285,-0.076,-0.123,-0.163
1796,9,-0.232,-0.206,-0.11,-0.135,-0.165
1796,10,-0.571,-0.316,-0.159,-0.129,-0.162
1796,11,-1.082,-0.324,-0.175,-0.133,-0.153
1796,12,-1.842,-0.455,-0.163,-0.12,-0.141
1797,1,0.428,-0.402,-0.158,-0.127,-0.146
1797,2,1.311,-0.409,-0.163,-0.133,-0.15
1797,3,-1.143,-0.463,-0.151,-0.136,-0.161
1797,4,-1.054,-0.524,-0.159,-0.139,-0.162
1797,5,-0.326,-0.525,-0.174,-0.144,-0.161
1797,6,-0.76,-0.308,-0.2,-0.14,-0.159
1797,7,-0.159,-0.347,-0.19,-0.143,-0.153
1797,8,0.52,-0.466,-0.212,-0.133,-0.152
1797,9,-0.879,-0.309,-0.237,-0.115,-0.146
1797,10,-1.298,-0.179,-0.241,-0.111,-0.138
1797,11,-1.098,-0.153,-0.272,-0.106,-0.14
1797,12,0.76,-0.041,-0.261,-0.109,-0.146
1798,1,-0.035,-0.013,-0.232,-0.106,-0.146
1798,2,-0.126,0.05,-0.219,-0.136,-0.162
1798,3,0.743,0.057,-0.225,-0.137,-0.163
1798,4,0.507,0.154,-0.226,-0.126,-0.167
1798,5,-0.011,0.243,-0.208,-0.128,-0.167
1798,6,0.583,0.17,-0.233,-0.116,-0.169
1798,7,0.173,0.109,-0.235,-0.121,-0.166
1798,8,1.276,0.24,-0.231,-0.114,-0.172
1798,9,-0.792,0.106,-0.172,-0.105,-0.175
1798,10,-0.135,-0.09,-0.185,-0.103,-0.188
1798,11,-0.021,-0.181,-0.182,-0.106,-0.194
1798,12,-0.116,-0.285,-0.194,-0.113,-0.196
1799,1,-0.767,-0.323,-0.196,-0.1,-0.192
1799,2,1.445,-0.501,-0.211,-0.121,-0.19
1799,3,-0.876,-0.474,-0.221,-0.13,-0.188
1799,4,-1.837,-0.509,-0.214,-0.133,-0.194
1799,5,-1.109,-0.505,-0.212,-0.12,-0.198
1799,6,-0.66,-0.68,-0.163,-0.092,-0.199
1799,7,-0.28,-0.592,-0.191,-0.087,-0.204
1799,8,-0.862,-0.755,-0.207,-0.082,-0.205
1799,9,-0.475,-0.758,-0.184,-0.069,-0.208
1799,10,-0.553,-0.59,-0.159,-0.075,-0.202
1799,11,0.032,-0.534,-0.162,-0.072,-0.199
1799,12,-2.212,-0.509,-0.135,-0.064,-0.205
1800,1,0.282,-0.387,-0.144,-0.062,-0.215
1800,2,-0.513,-0.227,-0.136,-0.069,-0.224
1800,3,-0.913,-0.242,-0.108,-0.07,-0.221
1800,4,0.185,-0.183,-0.092,-0.076,-0.222
1800,5,-0.438,-0.178,-0.075,-0.09,-0.223
1800,6,-0.36,-0.013,-0.095,-0.083,-0.231
1800,7,1.179,0.037,-0.113,-0.084,-0.237
1800,8,1.061,0.114,-0.155,-0.077,-0.244
1800,9,-0.654,0.31,-0.174,-0.072,-0.249
1800,10,0.16,0.249,-0.173,-0.085,-0.254
1800,11,0.082,0.282,-0.178,-0.081,-0.258
1800,12,-0.225,0.319,-0.17,-0.101,-0.261
1801,1,0.881,0.143,-0.165,-0.114,-0.271
1801,2,0.405,0.032,-0.166,-0.116,-0.269
1801,3,1.438,0.02,-0.157,-0.097,-0.272
1801,4,-0.538,-0.008,-0.154,-0.111,-0.278
1801,5,-0.045,-0.096,-0.15,-0.112,-0.274
1801,6,0.088,0.016,-0.148,-0.117,-0.275
1801,7,-0.932,-0.161,-0.116,-0.106,-0.283
1801,8,-0.275,-0.168,-0.166,-0.103,-0.292
1801,9,-0.804,-0.27,-0.151,-0.106,-0.3
1801,10,-0.17,-0.187,-0.107,-0.104,-0.298
1801,11,-0.98,-0.222,-0.066,-0.093,-0.3
1801,12,1.129,-0.161,-0.022,-0.071,-0.299
1802,1,-1.247,-0.139,-0.016,-0.087,-0.306
1802,2,0.315,-0.036,-0.001,-0.099,-0.314
1802,3,0.22,0.098,0.013,-0.104,-0.323
1802,4,0.457,0.088,0.01,-0.101,-0.331
1802,5,-0.47,0.163,0.03,-0.102,-0.339
1802,6,0.825,0.029,0.072,-0.093,-0.342
1802,7,-0.669,0.04,0.066,-0.093,-0.344
1802,8,0.959,-0.204,0.074,-0.098,-0.343
1802,9,0.803,-0.257,0.098,-0.092,-0.341
1802,10,-0.286,-0.248,0.089,-0.074,-0.343
1802,11,-0.081,-0.235,0.093,-0.08,-0.34
1802,12,-0.475,-0.217,0.096,-0.096,-0.341
1803,1,-1.114,-0.117,0.064,-0.114,-0.345
1803,2,-2.62,-0.096,0.065,-0.133,-0.349
1803,3,-0.409,-0.186,0.081,-0.144,-0.354
1803,4,0.56,-0.157,0.057,-0.154,-0.353
1803,5,-0.314,-0.131,0.047,-0.149,-0.355
1803,6,1.046,-0.092,0.032,-0.156,-0.359
1803,7,0.521,0.096,0.008,-0.145,-0.372
1803,8,1.222,0.185,-0.002,-0.158,-0.379
1803,9,-0.288,0.223,-0.022,-0.167,-0.379
1803,10,0.064,0.239,-0.037,-0.192,-0.382
1803,11,0.234,0.382,-0.042,-0.203,-0.385
1803,12,-0.01,0.458,-0.039,-0.22,-0.39
1804,1,1.147,0.421,-0.016,-0.206,-0.397
1804,2,-1.557,0.322,0.006,-0.208,-0.408
1804,3,0.046,0.374,0.01,-0.207,-0.424
1804,4,0.751,0.311,0.006,-0.21,-0.432
1804,5,1.403,0.393,0.027,-0.208,-0.439
1804,6,1.959,0.421,0.02,-0.213,-0.437
1804,7,0.076,0.316,0.017,-0.232,-0.444
1804,8,0.032,0.445,0.01,-0.234,-0.447
1804,9,0.34,0.483,-0.024,-0.245,-0.449
1804,10,-0.693,0.391,-0.042,-0.243,-0.458
1804,11,1.22,0.259,-0.043,-0.256,-0.462
1804,12,0.323,0.081,-0.052,-0.252,-0.453
1805,1,-0.111,0.012,-0.043,-0.277,-0.461
1805,2,-0.004,0.102,-0.06,-0.286,-0.464
1805,3,0.495,0.098,-0.076,-0.272,-0.466
1805,4,-0.353,0.049,-0.057,-0.281,-0.474
1805,5,-0.179,-0.095,-0.085,-0.291,-0.482
1805,6,-0.175,-0.214,-0.096,-0.3,-0.486
1805,7,-0.756,-0.253,-0.115,-0.326,-0.486
1805,8,1.112,-0.268,-0.112,-0.347,-0.489
1805,9,0.299,-0.288,-0.115,-0.359,-0.489
1805,10,-1.283,-0.378,-0.135,-0.37,-0.494
1805,11,-0.509,-0.395,-0.12,-0.381,-0.5
1805,12,-1.104,-0.356,-0.141,-0.383,-0.513
1806,1,-0.575,-0.256,-0.124,-0.408,-0.521
1806,2,-0.189,-0.261,-0.15,-0.415,-0.531
1806,3,0.261,-0.336,-0.177,-0.428,-0.527
1806,4,-1.439,-0.26,-0.229,-0.426,-0.532
1806,5,-0.378,-0.197,-0.257,-0.429,-0.534
1806,6,0.29,-0.042,-0.292,-0.438,-0.547
1806,7,0.448,-0.116,-0.295,-0.452,-0.556
1806,8,1.044,-0.11,-0.251,-0.462,-0.566
1806,9,-0.595,-0.282,-0.263,-0.465,-0.572
1806,10,-0.374,-0.214,-0.312,-0.466,-0.573
1806,11,0.251,-0.226,-0.351,-0.466,-0.573
1806,12,0.749,-0.225,-0.405,-0.478,-0.568
1807,1,-1.466,-0.274,-0.449,-0.485,-0.568
1807,2,-0.111,-0.367,-0.468,-0.494,-0.565
1807,3,-1.808,-0.33,-0.502,-0.51,-0.554
1807,4,-0.621,-0.229,-0.497,-0.522,-0.549
1807,5,-0.517,-0.397,-0.542,-0.533,-0.555
1807,6,0.306,-0.554,-0.576,-0.544,-0.557
1807,7,-0.148,-0.618,-0.62,-0.545,-0.566
1807,8,-0.073,-0.811,-0.646,-0.553,-0.575
1807,9,-0.147,-0.71,-0.641,-0.567,-0.578
1807,10,0.837,-0.71,-0.651,-0.575,-0.58
1807,11,-1.768,-0.621,-0.675,-0.573,-0.569
1807,12,-1.135,-0.662,-0.695,-0.573,-0.574
1808,1,-2.237,-0.525,-0.716,-0.584,-0.571
1808,2,-2.427,-0.545,-0.759,-0.562,-0.569
1808,3,-0.597,-0.691,-0.799,-0.571,-0.568
1808,4,-0.613,-1.017,-0.797,-0.58,-0.567
1808,5,0.544,-0.991,-0.808,-0.583,-0.573
1808,6,-0.187,-1.071,-0.798,-0.603,-0.575
1808,7,1.503,-0.805,-0.824,-0.624,-0.579
1808,8,-0.32,-0.511,-0.828,-0.643,-0.587
1808,9,-1.891,-0.519,-0.835,-0.653,-0.588
1808,10,-3.082,-0.65,-0.815,-0.662,-0.59
1808,11,-1.455,-0.77,-0.816,-0.665,-0.583
1808,12,-2.09,-0.862,-0.837,-0.667,-0.586
1809,1,0.952,-1.202,-0.887,-0.694,-0.582
1809,2,1.104,-1.266,-0.929,-0.695,-0.588
1809,3,-0.693,-1.252,-0.94,-0.718,-0.584
1809,4,-2.181,-1.026,-0.938,-0.731,-0.575
1809,5,-0.894,-1.032,-0.959,-0.757,-0.572
1809,6,-1.302,-1.0,-0.976,-0.782,-0.574
1809,7,-2.574,-1.308,-0.986,-0.8,-0.579
1809,8,-1.082,-1.53,-0.997,-0.812,-0.58
1809,9,-1.726,-1.406,-0.997,-0.829,-0.582
1809,10,-0.375,-1.305,-1.002,-0.841,-0.584
1809,11,-1.522,-1.363,-1.023,-0.853,-0.592
1809,12,-1.702,-1.372,-1.035,-0.841,-0.588
1810,1,-2.754,-1.322,-1.048,-0.859,-0.599
1810,2,-1.553,-1.356,-1.046,-0.859,-0.6
1810,3,0.789,-1.385,-1.057,-0.863,-0.6
1810,4,-0.96,-1.453,-1.092,-0.872,-0.596
1810,5,-1.594,-1.422,-1.06,-0.875,-0.594
1810,6,-1.406,-1.325,-1.05,-0.889,-0.594
1810,7,-1.981,-1.272,-1.053,-0.888,-0.601
1810,8,-1.485,-1.179,-1.013,-0.902,-0.608
1810,9,-2.08,-1.257,-1.026,-0.905,-0.611
1810,10,-1.191,-1.195,-1.026,-0.903,-0.622
1810,11,-1.152,-1.098,-1.045,-0.919,-0.629
1810,12,-0.536,-1.063,-1.064,-0.925,-0.629
1811,1,-2.11,-1.113,-1.124,-0.929,-0.63
1811,2,-0.44,-1.112,-1.137,-0.947,-0.633
1811,3,-0.155,-1.04,-1.13,-0.958,-0.638
1811,4,-0.209,-0.966,-1.094,-0.954,-0.639
1811,5,-0.437,-0.95,-1.072,-0.956,-0.643
1811,6,-0.984,-0.928,-1.042,-0.977,-0.649
1811,7,-2.581,-0.928,-1.093,-1.007,-0.648
1811,8,-1.475,-0.956,-1.139,-1.029,-0.644
1811,9,-1.215,-1.09,-1.172,-1.039,-0.638
1811,10,-0.298,-1.15,-1.15,-1.042,-0.639
1811,11,-0.962,-1.261,-1.164,-1.053,-0.632
1811,12,-0.266,-1.218,-1.16,-1.064,-0.631
1812,1,-2.115,-1.076,-1.151,-1.049,-0.631
1812,2,-0.774,-0.949,-1.157,-1.031,-0.63
1812,3,-1.763,-0.917,-1.156,-1.004,-0.622
1812,4,-0.934,-0.996,-1.185,-0.998,-0.623
1812,5,-1.766,-0.906,-1.163,-1.007,-0.62
1812,6,-0.464,-0.929,-1.106,-1.021,-0.618
1812,7,-0.876,-0.951,-1.099,-1.038,-0.617
1812,8,0.047,-0.888,-1.073,-1.052,-0.624
1812,9,-0.833,-0.857,-1.084,-1.064,-0.632
1812,10,-1.242,-0.83,-1.092,-1.086,-0.636
1812,11,0.112,-0.735,-1.074,-1.059,-0.637
1812,12,-0.534,-0.806,-1.082,-1.052,-0.646
1813,1,-2.38,-0.906,-1.06,-1.029,-0.643
1813,2,-0.028,-1.0,-1.044,-1.005,-0.632
1813,3,-1.389,-1.054,-1.011,-0.991,-0.634
1813,4,-0.603,-1.03,-1.008,-0.981,-0.643
1813,5,-0.631,-1.048,-1.03,-0.997,-0.639
1813,6,-1.313,-1.027,-1.051,-0.995,-0.65
1813,7,-2.076,-1.004,-1.033,-1.013,-0.657
1813,8,-1.083,-1.14,-1.065,-1.016,-0.664
1813,9,-1.482,-1.251,-1.08,-1.01,-0.663
1813,10,-0.955,-1.272,-1.093,-0.988,-0.672
1813,11,-0.1,-1.361,-1.096,-0.963,-0.674
1813,12,-0.281,-1.342,-1.118,-0.951,-0.673
1814,1,-2.104,-1.34,-1.126,-0.958,-0.685
1814,2,-1.657,-1.367,-1.128,-0.967,-0.679
1814,3,-2.726,-1.383,-1.137,-0.962,-0.68
1814,4,-0.86,-1.482,-1.146,-0.94,-0.684
1814,5,-1.694,-1.49,-1.148,-0.936,-0.693
1814,6,-1.083,-1.323,-1.152,-0.935,-0.706
1814,7,-2.054,-1.34,-1.112,-0.925,-0.705
1814,8,,-1.202,-1.065,-0.927,-0.709
1814,9,-1.676,-0.966,-1.011,-0.92,-0.713
1814,10,-2.139,-1.015,-0.993,-0.925,-0.713
1814,11,-0.203,-0.917,-0.992,-0.928,-0.713
1814,12,1.727,-0.983,-1.006,-0.924,-0.707
1815,1,-2.306,-0.863,-1.029,-0.921,-0.709
1815,2,0.001,-0.793,-1.058,-0.914,-0.71
1815,3,0.101,-0.66,-1.071,-0.929,-0.714
1815,4,-1.447,-0.566,-1.08,-0.911,-0.708
1815,5,-0.518,-0.754,-1.057,-0.896,-0.709
1815,6,-1.876,-1.049,-1.053,-0.889,-0.708
1815,7,-0.62,-0.944,-1.004,-0.876,-0.706
1815,8,,-1.139,-0.997,-0.868,-0.711
1815,9,-0.083,-1.238,-0.957,-0.864,-0.709
1815,10,-1.008,-1.199,-0.936,-0.874,-0.707
1815,11,-2.459,-1.208,-0.948,-0.877,-0.711
1815,12,-1.81,-1.242,-0.925,-0.875,-0.707
1816,1,-1.05,-1.446,-0.901,-0.851,-0.712
1816,2,-2.343,-1.533,-0.896,-0.852,-0.711
1816,3,-1.085,-1.673,-0.89,-0.848,-0.71
1816,4,-0.978,-1.657,-0.881,-0.853,-0.702
1816,5,-0.621,-1.542,-0.855,-0.857,-0.703
1816,6,-2.282,-1.435,-0.861,-0.859,-0.703
1816,7,,-1.321,-0.824,-0.845,-0.705
1816,8,,-0.956,-0.795,-0.827,-0.707
1816,9,-1.755,-0.741,-0.751,-0.81,-0.709
1816,10,-0.824,-0.651,-0.73,-0.812,-0.709
1816,11,-1.077,-0.739,-0.709,-0.797,-0.715
1816,12,-0.527,-0.659,-0.71,-0.785,-0.72
1817,1,0.318,-0.589,-0.698,-0.777,-0.72
1817,2,2.036,-0.599,-0.696,-0.765,-0.726
1817,3,1.502,-0.586,-0.684,-0.733,-0.717
1817,4,0.098,-0.664,-0.664,-0.724,-0.711
1817,5,-1.681,-0.453,-0.692,-0.708,-0.712
1817,6,-1.321,-0.432,-0.741,-0.693,-0.716
1817,7,-2.228,-0.412,-0.742,-0.688,-0.712
1817,8,-1.726,-0.547,-0.755,-0.695,-0.714
1817,9,-1.602,-0.588,-0.773,-0.697,-0.717
1817,10,-1.758,-0.545,-0.73,-0.698,-0.725
1817,11,1.453,-0.513,-0.718,-0.701,-0.719
1817,12,-0.279,-0.4,-0.696,-0.719,-0.714
1818,1,0.556,-0.268,-0.691,-0.702,-0.702
1818,2,0.42,-0.188,-0.693,-0.701,-0.693
1818,3,1.013,-0.148,-0.716,-0.697,-0.688
1818,4,0.616,-0.038,-0.74,-0.705,-0.684
1818,5,-1.303,-0.036,-0.723,-0.694,-0.687
1818,6,0.038,-0.066,-0.698,-0.697,-0.684
1818,7,-0.649,-0.101,-0.67,-0.69,-0.696
1818,8,-0.758,-0.133,-0.638,-0.685,-0.7
1818,9,-1.124,-0.225,-0.616,-0.672,-0.696
1818,10,-0.436,-0.242,-0.612,-0.682,-0.687
1818,11,1.468,-0.166,-0.618,-0.683,-0.678
1818,12,-0.633,-0.268,-0.601,-0.68,-0.666
1819,1,0.137,-0.322,-0.564,-0.675,-0.676
1819,2,0.036,-0.369,-0.525,-0.663,-0.68
1819,3,-0.089,-0.354,-0.483,-0.642,-0.676
1819,4,0.412,-0.396,-0.478,-0.637,-0.668
1819,5,-0.395,-0.673,-0.446,-0.628,-0.664
1819,6,-1.18,-0.722,-0.418,-0.629,-0.66
1819,7,-1.302,-0.934,-0.442,-0.61,-0.652
1819,8,-1.325,-0.998,-0.466,-0.606,-0.649
1819,9,-0.946,-1.074,-0.456,-0.597,-0.653
1819,10,-0.938,-1.015,-0.454,-0.585,-0.66
1819,11,-1.85,-0.966,-0.424,-0.573,-0.655
1819,12,-1.225,-0.911,-0.379,-0.573,-0.656
1820,1,-2.402,-0.832,-0.348,-0.559,-0.656
1820,2,-0.735,-0.775,-0.332,-0.56,-0.652
1820,3,-0.998,-0.821,-0.322,-0.566,-0.65
1820,4,1.112,-0.947,-0.315,-0.545,-0.64
1820,5,0.196,-0.913,-0.345,-0.544,-0.633
1820,6,-0.516,-0.837,-0.384,-0.527,-0.632
