Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1835,9,-2.385,-1.639,-0.97,,
1835,10,-1.599,-1.596,-0.957,,
1835,11,-2.291,-1.501,-0.953,,
1835,12,-2.509,-1.407,-0.962,,
1836,1,-1.072,-1.329,-0.957,,
1836,2,-0.923,-1.237,-0.953,,
1836,3,-0.418,-1.128,-0.954,,
1836,4,-1.047,-1.03,-0.944,,
1836,5,,-0.96,-0.952,,
1836,6,-0.71,-0.779,-0.952,,
1836,7,-0.605,-0.69,-0.921,,
1836,8,-0.52,-0.651,-0.906,,
1836,9,-1.07,,-0.947,,
1836,10,-0.43,,-0.945,,
1836,11,-1.443,,-0.958,,
1836,12,-0.337,,,,
1837,1,,,,,
1837,2,,,,,
1837,3,,,,,
1837,4,,,,,
1837,5,0.004,,,,
1837,6,,,,,
1837,7,-0.642,,,,
1837,8,-0.699,,,,
1837,9,-0.856,,,,
1837,10,-0.937,,,-0.834,
1837,11,-1.106,,,-0.829,
1837,12,-0.465,,,-0.807,
1838,1,-1.269,,,-0.801,
1838,2,,,,-0.793,
1838,3,,,,-0.798,
1838,4,-0.342,,,-0.798,
1838,5,,,,-0.794,
1838,6,-0.56,,,-0.801,
1838,7,0.005,,,-0.798,
1838,8,-0.282,,,-0.797,
1838,9,-0.979,,,-0.797,
1838,10,-0.417,,,-0.795,
1838,11,-0.39,,,-0.807,
1838,12,,,,-0.808,
1839,1,,,,-0.798,
1839,2,,,,-0.806,
1839,3,,,,-0.81,
1839,4,,,,-0.813,
1839,5,,,,-0.826,
1839,6,,,,-0.825,
1839,7,,,,-0.831,
1839,8,,,,-0.834,
1839,9,,,,-0.837,
1839,10,,,,-0.835,
1839,11,,,,-0.841,
1839,12,,,,-0.847,
1840,1,0.751,,,-0.847,
1840,2,0.088,,,-0.856,
1840,3,-0.424,-0.691,,-0.848,
1840,4,-0.62,-0.733,,-0.848,-0.853
1840,5,-0.701,-0.664,,-0.835,-0.852
1840,6,-1.085,-0.59,,-0.826,-0.848
1840,7,0.453,-0.656,,-0.815,-0.849
1840,8,-0.817,-0.695,,-0.806,-0.848
1840,9,-1.171,-0.787,,-0.793,-0.843
1840,10,,-0.854,,-0.791,-0.835
1840,11,-1.175,-0.847,,-0.782,-0.838
1840,12,-1.058,-0.788,,-0.779,-0.832
1841,1,-0.033,-0.825,,-0.765,-0.835
1841,2,,-0.771,,-0.762,-0.84
1841,3,-1.529,-0.747,,-0.757,-0.842
1841,4,-1.423,-0.695,,-0.756,-0.845
1841,5,-0.618,-0.698,,-0.754,-0.845
1841,6,-0.369,-0.69,,-0.756,-0.844
1841,7,0.008,,,-0.75,-0.84
1841,8,-0.173,-0.617,,-0.746,-0.834
1841,9,-0.881,-0.532,-0.673,-0.747,-0.826
1841,10,,-0.466,-0.68,-0.757,-0.82
1841,11,,-0.427,-0.694,-0.752,-0.819
1841,12,-0.962,,-0.698,-0.758,-0.817
1842,1,,,-0.715,-0.757,-0.816
1842,2,0.817,,-0.735,-0.761,-0.808
1842,3,-0.515,,-0.737,-0.757,-0.815
1842,4,-0.624,-0.678,-0.743,-0.744,-0.821
1842,5,-0.151,-0.67,-0.728,-0.751,-0.824
1842,6,,-0.593,-0.719,-0.749,-0.824
1842,7,-0.429,-0.532,-0.738,-0.744,-0.823
1842,8,-0.817,-0.55,-0.765,-0.741,-0.819
1842,9,-1.501,-0.585,-0.767,-0.743,-0.814
1842,10,-1.359,-0.627,-0.783,-0.746,-0.814
1842,11,-1.122,-0.699,-0.779,-0.748,-0.816
1842,12,-0.033,-0.678,-0.773,-0.764,-0.811
1843,1,0.371,-0.638,-0.783,-0.768,-0.821
1843,2,0.599,-0.603,-0.779,-0.76,-0.818
1843,3,-0.94,-0.56,-0.772,-0.753,-0.816
1843,4,-1.119,-0.506,-0.774,-0.763,-0.813
1843,5,-1.02,-0.529,-0.775,-0.763,-0.808
1843,6,-0.769,-0.61,-0.792,-0.767,-0.806
1843,7,0.05,-0.698,-0.782,-0.766,-0.801
1843,8,-0.387,-0.862,-0.784,-0.767,-0.798
1843,9,-0.993,-0.824,-0.757,-0.771,-0.796
1843,10,-0.705,-0.833,-0.748,-0.781,-0.797
1843,11,-1.4,-0.877,-0.747,-0.792,-0.803
1843,12,-1.01,-0.908,-0.757,-0.798,-0.802
1844,1,-0.683,-0.978,-0.754,-0.811,-0.791
1844,2,-1.37,-1.027,-0.752,-0.831,-0.796
1844,3,-0.482,-1.064,-0.756,-0.817,-0.797
1844,4,-1.227,-1.105,-0.772,-0.812,-0.802
1844,5,-1.553,-1.078,-0.767,-0.813,-0.802
1844,6,-1.133,-1.113,-0.769,-0.812,-0.799
1844,7,-0.797,-1.088,-0.761,-0.815,-0.796
1844,8,-0.972,-1.101,-0.79,-0.824,-0.793
1844,9,-1.434,-1.108,-0.796,-0.817,-0.791
1844,10,-1.204,-1.134,-0.797,-0.821,-0.785
1844,11,-1.076,-1.042,-0.809,-0.817,-0.784
1844,12,-1.425,-1.009,-0.808,-0.822,-0.784
1845,1,-0.382,-0.955,-0.803,-0.835,-0.782
1845,2,-1.531,-0.921,-0.794,-0.848,-0.781
1845,3,-0.56,-0.868,-0.787,-0.857,-0.777
1845,4,-1.543,-0.889,-0.787,-0.86,-0.771
1845,5,-0.449,-0.899,-0.79,-0.864,-0.762
1845,6,-0.739,-0.955,-0.829,-0.855,-0.757
1845,7,-0.144,-0.877,-0.865,-0.858,-0.751
1845,8,-0.571,-0.792,-0.882,-0.852,-0.745
1845,9,-0.79,-0.734,-0.881,-0.847,-0.739
1845,10,-1.454,-0.681,-0.888,-0.829,-0.736
1845,11,-1.196,-0.689,-0.891,-0.815,-0.73
1845,12,-2.1,-0.709,-0.894,-0.789,-0.725
1846,1,0.548,-0.68,-0.893,-0.796,-0.72
1846,2,-0.504,-0.638,-0.893,-0.807,-0.72
1846,3,0.135,-0.668,-0.902,-0.805,-0.722
1846,4,-0.908,-0.684,-0.916,-0.805,-0.721
1846,5,-0.542,-0.658,-0.922,-0.801,-0.72
1846,6,-0.978,-0.572,-0.932,-0.801,-0.719
1846,7,0.193,-0.609,-0.945,-0.799,-0.717
1846,8,-0.064,-0.646,-0.957,-0.796,-0.719
1846,9,-1.147,-0.73,-0.962,-0.79,-0.72
1846,10,-1.643,-0.712,-0.943,-0.784,-0.724
1846,11,-0.882,-0.737,-0.933,-0.784,-0.722
1846,12,-1.076,-0.736,-0.927,-0.783,-0.723
1847,1,0.101,-0.761,-0.915,-0.783,-0.726
1847,2,-0.943,-0.782,-0.912,-0.787,-0.729
1847,3,-0.868,-0.777,-0.897,-0.801,-0.727
1847,4,-0.701,-0.753,-0.898,-0.811,-0.726
1847,5,-0.833,-0.787,-0.906,-0.817,
1847,6,-0.966,-0.895,-0.925,-0.814,
1847,7,-0.116,-1.054,-0.932,-0.81,
1847,8,-0.311,-1.007,-0.932,-0.805,
1847,9,-1.087,-1.009,-0.946,-0.798,
1847,10,-1.347,-1.079,-0.937,-0.795,
1847,11,-1.292,-1.108,-0.95,-0.803,
1847,12,-2.381,-1.108,-0.938,-0.816,
1848,1,-1.804,-1.09,-0.932,-0.842,
1848,2,-0.379,-1.098,-0.926,-0.844,
1848,3,-0.895,-1.134,-0.922,-0.834,
1848,4,-1.534,-1.148,-0.883,-0.829,
1848,5,-1.181,-1.191,-0.856,-0.821,
1848,6,-0.972,-1.125,-0.786,-0.812,
1848,7,0.108,-1.099,-0.81,-0.804,
1848,8,-0.407,-1.239,-0.83,-0.799,
1848,9,-1.518,-1.227,-0.853,-0.795,
1848,10,-1.519,-1.107,-0.862,-0.798,
1848,11,-1.805,-1.089,-0.854,-0.799,
1848,12,-1.589,-1.071,-0.845,-0.797,
1849,1,-1.493,-1.089,-0.843,-0.784,
1849,2,-2.062,-1.122,-0.839,-0.787,
1849,3,-0.754,-1.038,-0.823,-0.785,
1849,4,-0.089,-1.018,-0.796,-0.791,
1849,5,-0.964,-0.998,-0.801,-0.778,
1849,6,-0.766,-1.079,-0.797,-0.773,
1849,7,-0.105,-1.02,-0.805,-0.761,
1849,8,-0.802,-0.975,-0.784,-0.752,
1849,9,-0.515,-1.031,-0.807,-0.746,
1849,10,-1.272,-1.104,-0.825,-0.735,
1849,11,-1.561,-1.126,-0.825,-0.728,
1849,12,-2.569,-1.067,-0.819,-0.72,
1850,1,-0.776,-1.041,-0.818,-0.717,
1850,2,-1.524,-0.988,-0.816,-0.705,
1850,3,-1.433,-0.995,-0.809,-0.707,
1850,4,-0.966,-0.813,-0.803,-0.694,
1850,5,-1.219,-0.645,-0.816,-0.689,
1850,6,-0.06,-0.261,-0.802,-0.688,
1850,7,0.206,-0.267,-0.818,-0.688,
1850,8,-0.163,-0.283,-0.806,-0.683,
1850,9,-0.604,-0.268,-0.787,-0.685,
1850,10,0.915,-0.307,-0.77,-0.68,
1850,11,0.451,-0.212,-0.751,-0.677,
1850,12,2.044,-0.241,-0.729,-0.672,
1851,1,-0.846,-0.235,-0.716,-0.674,
1851,2,-1.719,-0.206,-0.705,-0.677,
1851,3,,-0.172,-0.689,-0.686,
1851,4,-1.426,-0.251,-0.681,-0.686,
1851,5,-0.085,-0.383,-0.675,-0.686,
1851,6,-0.405,-0.626,-0.662,-0.681,
1851,7,0.274,-0.586,-0.623,-0.685,
1851,8,0.193,-0.414,-0.617,-0.692,
1851,9,-0.202,-0.496,-0.608,-0.694,
1851,10,-0.032,-0.528,-0.64,,
1851,11,-1.133,-0.591,-0.624,,
1851,12,-0.874,-0.609,-0.62,,
1852,1,-0.364,-0.635,-0.608,,
1852,2,0.348,-0.666,-0.591,,
1852,3,-2.248,-0.708,-0.595,,
1852,4,-1.801,-0.785,-0.571,,
1852,5,-0.85,-0.865,-0.55,,
1852,6,-0.618,-0.921,-0.515,,
1852,7,-0.04,-1.118,-0.501,,
1852,8,-0.183,-1.12,-0.479,,
1852,9,-0.703,-0.914,-0.468,,
1852,10,-0.949,-0.803,-0.452,,
1852,11,-2.097,-0.739,-0.429,,
1852,12,-1.552,-0.658,-0.438,,
1853,1,-2.727,-0.578,,,
1853,2,0.333,-0.541,,,
1853,3,0.22,-0.53,,,
1853,4,-0.466,-0.538,,,
1853,5,-0.087,-0.486,,,
1853,6,0.351,-0.42,,,
1853,7,0.919,-0.122,,,
1853,8,0.263,-0.293,,,
1853,9,-0.568,-0.329,,,
1853,10,-1.045,-0.459,,,
1853,11,-1.471,-0.451,,,
1853,12,-0.768,-0.526,,,
1854,1,0.854,-0.549,,,
1854,2,-1.724,,,,
1854,3,-0.207,,,,
1854,4,-2.026,,,,
1854,5,,,,,
1854,6,,,,,
1854,7,,,,,
1854,8,,,,,
1854,9,,,,,
1854,10,,,,,
1854,11,,,,,
1854,12,,,,,
1855,1,,,,,
1855,2,,,,,
1855,3,,,,,
1855,4,,,,,
1855,5,,,,,
1855,6,,,,,
1855,7,,,,,
1855,8,,,,,
1855,9,,,,,
1855,10,,,,,
1855,11,,,,,
1855,12,,,,,
1856,1,,,,,
1856,2,,,,,
1856,3,,,,,
1856,4,,,,,
1856,5,,,,,
1856,6,,,,,
1856,7,,,,,
1856,8,,,,,
1856,9,,,,,
1856,10,,,,,
1856,11,,,,,
1856,12,,,,,
1857,1,,,,,
1857,2,,,,,
1857,3,,,,,
1857,4,,,,,
1857,5,,,,,
1857,6,,,,,
1857,7,,,,,
1857,8,,,,,
1857,9,,,,,
1857,10,,,,,
1857,11,,,,,
1857,12,,,,,
1858,1,,,,,
1858,2,,,,,
1858,3,,,,,
1858,4,,,,,
1858,5,,,,,
1858,6,,,,,
1858,7,,,,,
1858,8,,,,,
1858,9,,,,,
1858,10,,,,,
1858,11,,,,,
1858,12,,,,,
1859,1,,,,,
1859,2,,,,,
1859,3,,,,,
1859,4,,,,,
1859,5,,,,,
1859,6,,,,,
1859,7,,,,,
1859,8,,,,,
1859,9,,,,,
1859,10,,,,,
1859,11,,,,,
1859,12,,,,,
1860,1,,,,,
1860,2,,,,,
1860,3,,,,,
1860,4,,,,,
1860,5,,,,,
1860,6,,,,,
1860,7,,,,,
1860,8,,,,,
1860,9,,,,,
1860,10,,,,,
1860,11,,,,,
1860,12,,,,,
1861,1,,,,,
1861,2,,,,,
1861,3,,,,,
1861,4,,,,,
1861,5,,,,,
1861,6,,,,,
1861,7,,,,,
1861,8,,,,,
1861,9,,,,,
1861,10,,,,,
1861,11,,,,,
1861,12,,,,,
1862,1,,,,,
1862,2,,,,,
1862,3,,,,,
1862,4,,,,,
1862,5,,,,,
1862,6,,,,,
1862,7,,,,,
1862,8,,,,,
1862,9,,,,,
1862,10,,,,,
1862,11,,,,,
1862,12,,,,,
1863,1,,,,,
1863,2,,,,,
1863,3,,,,,
1863,4,,,,,
1863,5,,,,,
1863,6,,,,,
1863,7,,,,,
1863,8,,,,,
1863,9,,,,,
1863,10,,,,,
1863,11,,,,,
1863,12,,,,,
1864,1,,,,,
1864,2,,,,,
1864,3,,,,,
1864,4,,,,,
1864,5,,,,,
1864,6,,,,,
1864,7,,,,,
1864,8,,,,,
1864,9,,,,,
1864,10,,,,,
1864,11,,,,,
1864,12,,,,,
1865,1,,,,,
1865,2,,,,,
1865,3,,,,,
1865,4,,,,,
1865,5,,,,,
1865,6,,,,,
1865,7,,,,,
1865,8,,,,,
1865,9,,,,,
1865,10,,,,,
1865,11,,,,,
1865,12,,,,,
1866,1,,,,,
1866,2,,,,,
1866,3,,,,,
1866,4,,,,,
1866,5,,,,,
1866,6,,,,,
1866,7,,,,,
1866,8,,,,,
1866,9,,,,,
1866,10,,,,,
1866,11,,,,,
1866,12,,,,,
1867,1,,,,,
1867,2,,,,,
1867,3,,,,,
1867,4,,,,,
1867,5,,,,,
1867,6,,,,,
1867,7,,,,,
1867,8,,,,,
1867,9,,,,,
1867,10,,,,,
1867,11,,,,,
1867,12,,,,,
1868,1,,,,,
1868,2,,,,,
1868,3,,,,,
1868,4,,,,,
1868,5,,,,,
1868,6,,,,,
1868,7,,,,,
1868,8,,,,,
1868,9,,,,,
1868,10,,,,,
1868,11,,,,,
1868,12,,,,,
1869,1,,,,,
1869,2,,,,,
1869,3,,,,,
1869,4,,,,,
1869,5,,,,,
1869,6,,,,,
1869,7,,,,,
1869,8,,,,,
1869,9,,,,,
1869,10,,,,,
1869,11,,,,,
1869,12,,,,,
1870,1,-0.267,,,,
1870,2,-0.554,,,,
1870,3,-0.796,-0.417,,,
1870,4,-0.166,-0.395,,,
1870,5,0.637,-0.364,,,
1870,6,-0.545,-0.381,,,
1870,7,0.247,-0.4,,,
1870,8,-0.2,-0.355,,,
1870,9,-0.519,-0.36,,,
1870,10,-0.14,-0.387,,,
1870,11,-0.483,-0.448,,,
1870,12,-1.789,-0.37,,,
1871,1,-0.493,-0.387,,,
1871,2,-0.008,-0.345,,,
1871,3,-0.856,-0.29,-0.302,,
1871,4,-0.501,-0.285,-0.307,,
1871,5,-0.093,-0.311,-0.298,,
1871,6,0.395,-0.227,-0.288,,
1871,7,0.043,-0.196,-0.296,,
1871,8,0.304,-0.291,-0.299,,
1871,9,0.138,-0.184,-0.302,,
1871,10,-0.076,-0.204,-0.297,,
1871,11,-0.799,-0.219,-0.251,,
1871,12,-0.782,-0.25,-0.245,,
1872,1,-0.121,-0.252,-0.245,,
1872,2,-1.143,-0.248,-0.241,,
1872,3,0.424,-0.296,-0.243,,
1872,4,-0.743,-0.298,-0.226,,
1872,5,-0.268,-0.247,-0.209,,
1872,6,0.028,-0.192,-0.2,-0.349,
1872,7,0.017,-0.233,-0.219,-0.35,
1872,8,0.345,-0.124,-0.218,-0.346,
1872,9,-0.439,-0.231,-0.209,-0.347,
1872,10,-0.093,-0.228,-0.208,-0.35,
1872,11,-0.191,-0.173,-0.231,-0.351,
1872,12,-0.123,-0.173,-0.225,-0.352,
1873,1,-0.607,-0.115,-0.224,-0.354,
1873,2,0.162,-0.11,-0.233,-0.341,
1873,3,-0.861,-0.085,-0.225,-0.333,
1873,4,-0.703,-0.102,-0.228,-0.333,
1873,5,0.393,-0.118,-0.237,-0.343,
1873,6,0.03,-0.136,-0.216,-0.336,
1873,7,0.702,-0.179,-0.215,-0.337,
1873,8,0.407,-0.25,-0.226,-0.339,
1873,9,-0.138,-0.313,-0.222,-0.334,
1873,10,-0.29,-0.287,-0.22,-0.33,
1873,11,-0.389,-0.096,-0.226,-0.314,
1873,12,-0.338,-0.087,-0.229,-0.303,
1874,1,-1.12,-0.117,-0.23,-0.292,
1874,2,-0.692,-0.118,-0.229,-0.287,
1874,3,-1.614,-0.127,-0.233,-0.271,
1874,4,-0.398,-0.051,-0.261,-0.25,
1874,5,2.689,-0.005,-0.267,-0.243,
1874,6,0.142,-0.062,-0.271,-0.242,
1874,7,0.343,-0.086,-0.268,-0.246,
1874,8,0.388,-0.069,-0.292,-0.252,
1874,9,-0.249,0.043,-0.316,-0.249,
1874,10,0.624,0.069,-0.338,-0.242,
1874,11,0.165,-0.22,-0.347,-0.237,
1874,12,-1.02,-0.246,-0.34,-0.228,-0.324
1875,1,-1.413,-0.247,-0.336,-0.221,-0.325
1875,2,-0.483,-0.341,-0.332,-0.225,-0.331
1875,3,-0.27,-0.327,-0.331,-0.22,-0.327
1875,4,-0.085,-0.406,-0.337,-0.216,-0.325
1875,5,-0.779,-0.505,-0.327,-0.224,-0.328
1875,6,-0.168,-0.464,-0.331,-0.222,-0.328
1875,7,0.327,-0.379,-0.339,-0.228,-0.329
1875,8,-0.742,-0.396,-0.342,-0.226,-0.33
1875,9,-0.073,-0.425,-0.334,-0.222,-0.333
1875,10,-0.329,-0.447,-0.333,-0.222,-0.334
1875,11,-1.02,-0.42,-0.363,-0.218,-0.336
1875,12,-0.53,-0.392,-0.355,-0.212,-0.336
1876,1,-0.394,-0.422,-0.363,-0.209,-0.338
1876,2,-0.689,-0.328,-0.37,-0.214,-0.341
1876,3,-0.615,-0.328,-0.367,-0.217,-0.337
1876,4,-0.356,-0.45,-0.354,-0.218,-0.338
1876,5,-0.454,-0.462,-0.33,-0.222,-0.34
1876,6,0.173,-0.502,-0.319,-0.229,-0.337
1876,7,-0.03,-0.464,-0.287,-0.224,-0.34
1876,8,0.384,-0.619,-0.274,-0.226,-0.342
1876,9,-0.07,-0.653,-0.241,-0.231,-0.343
1876,10,-1.797,-0.796,-0.203,-0.23,-0.339
1876,11,-1.17,-0.828,-0.235,-0.226,-0.339
1876,12,-1.004,-0.802,-0.239,-0.225,-0.34
1877,1,0.057,-0.78,-0.248,-0.215,-0.344
1877,2,-2.545,-0.764,-0.262,-0.215,-0.347
1877,3,-1.028,-0.787,-0.256,-0.218,-0.347
1877,4,-2.066,-0.677,-0.257,-0.216,-0.349
1877,5,-0.841,-0.542,-0.266,-0.222,-0.346
1877,6,0.482,-0.491,-0.257,-0.228,-0.35
1877,7,0.242,-0.585,-0.223,-0.226,-0.349
1877,8,0.574,-0.374,-0.233,-0.235,-0.351
1877,9,-0.344,-0.321,-0.231,-0.236,-0.351
1877,10,-0.478,-0.203,-0.224,-0.238,-0.352
1877,11,0.444,-0.253,-0.218,-0.241,-0.356
1877,12,-0.391,-0.248,-0.22,-0.235,-0.358
1878,1,-1.064,-0.25,-0.232,-0.233,-0.358
1878,2,-0.016,-0.297,-0.219,-0.249,-0.355
1878,3,-0.397,-0.268,-0.219,-0.249,-0.349
1878,4,-0.648,-0.184,-0.215,-0.246,-0.35
1878,5,-1.435,-0.134,-0.198,-0.259,-0.351
1878,6,0.541,-0.075,-0.207,-0.26,-0.352
1878,7,0.219,0.078,-0.203,-0.264,-0.353
1878,8,0.009,0.087,-0.203,-0.27,-0.354
1878,9,-0.001,0.152,-0.211,-0.272,-0.352
1878,10,0.527,0.36,-0.217,-0.273,-0.353
1878,11,1.054,0.545,-0.219,-0.279,-0.352
1878,12,0.314,0.493,-0.229,-0.291,-0.351
1879,1,0.764,0.459,-0.217,-0.284,-0.345
1879,2,0.102,0.42,-0.224,-0.295,-0.346
1879,3,0.375,0.431,-0.23,-0.278,-0.336
1879,4,1.854,0.433,-0.198,-0.283,-0.331
1879,5,0.786,0.314,-0.185,-0.315,-0.332
1879,6,-0.088,0.248,-0.178,-0.324,-0.333
