Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1875,8,-0.52,-0.778,-0.517,-0.539,-0.535
1875,9,-0.527,-0.735,-0.489,-0.539,-0.536
1875,10,-0.73,-0.69,-0.467,-0.538,-0.536
1875,11,-1.308,-0.676,-0.463,-0.536,-0.539
1875,12,-1.25,-0.674,-0.458,-0.532,-0.537
1876,1,-0.871,-0.662,-0.45,-0.526,-0.541
1876,2,-0.681,-0.661,-0.447,-0.522,-0.541
1876,3,-0.6,-0.661,-0.438,-0.518,-0.542
1876,4,-0.314,-0.654,-0.427,-0.519,-0.543
1876,5,-0.622,-0.633,-0.42,-0.517,-0.543
1876,6,-0.362,-0.644,-0.42,-0.517,-0.543
1876,7,-0.164,-0.629,-0.421,-0.516,-0.545
1876,8,-0.503,-0.629,-0.423,-0.517,-0.546
1876,9,-0.524,-0.611,-0.42,-0.515,-0.547
1876,10,-0.652,-0.619,-0.426,-0.512,-0.545
1876,11,-1.055,-0.582,-0.437,-0.507,-0.547
1876,12,-1.384,-0.574,-0.439,-0.499,-0.549
1877,1,-0.683,-0.553,-0.436,-0.488,-0.551
1877,2,-0.679,-0.516,-0.442,-0.479,-0.553
1877,3,-0.391,-0.487,-0.446,-0.476,-0.554
1877,4,-0.412,-0.438,-0.448,-0.477,-0.556
1877,5,-0.173,-0.329,-0.447,-0.479,-0.557
1877,6,-0.274,-0.255,-0.448,-0.483,-0.561
1877,7,0.09,-0.219,-0.447,-0.486,-0.563
1877,8,-0.058,-0.123,-0.443,-0.488,-0.565
1877,9,-0.175,-0.011,-0.435,-0.489,-0.567
1877,10,-0.061,0.061,-0.434,-0.493,-0.569
1877,11,,0.06,-0.429,-0.493,-0.573
1877,12,-0.496,0.103,-0.435,-0.49,-0.574
1878,1,-0.246,0.127,-0.438,-0.488,-0.575
1878,2,0.468,0.129,-0.434,-0.491,-0.573
1878,3,0.949,0.156,-0.437,-0.486,-0.573
1878,4,0.454,0.172,-0.436,-0.484,-0.572
1878,5,-0.177,0.138,-0.425,-0.486,-0.572
1878,6,0.233,0.133,-0.421,-0.485,-0.574
1878,7,0.388,0.105,-0.417,-0.485,-0.576
1878,8,-0.043,0.018,-0.418,-0.487,-0.577
1878,9,0.147,-0.115,-0.415,-0.489,-0.578
1878,10,0.138,-0.214,-0.417,-0.49,-0.578
1878,11,-0.156,-0.266,-0.411,-0.494,-0.575
1878,12,-0.564,-0.321,-0.413,-0.496,-0.574
1879,1,-0.575,-0.372,-0.415,-0.499,-0.572
1879,2,-0.573,-0.435,-0.412,-0.5,-0.571
1879,3,-0.648,-0.505,-0.41,-0.501,-0.568
1879,4,-0.738,-0.569,-0.407,-0.506,-0.563
1879,5,-0.797,-0.626,-0.4,-0.514,-0.56
1879,6,-0.43,-0.654,-0.381,-0.519,-0.557
1879,7,-0.221,-0.698,-0.368,-0.523,-0.558
1879,8,-0.805,-0.706,-0.357,-0.525,-0.557
1879,9,-0.691,-0.701,-0.357,-0.528,-0.557
1879,10,-0.624,-0.709,-0.359,-0.531,-0.557
1879,11,-0.842,-0.683,-0.365,-0.531,-0.556
1879,12,-0.899,-0.707,-0.373,-0.532,-0.553
1880,1,-1.113,-0.732,-0.384,-0.529,-0.552
1880,2,-0.66,-0.687,-0.392,-0.528,-0.55
1880,3,-0.591,-0.689,-0.396,-0.524,-0.549
1880,4,-0.834,-0.689,-0.41,-0.521,-0.55
1880,5,-0.48,-0.677,-0.43,-0.518,-0.552
1880,6,-0.719,-0.685,-0.437,-0.521,-0.554
1880,7,-0.523,-0.642,-0.441,-0.522,-0.555
1880,8,-0.271,-0.65,-0.464,-0.521,-0.556
1880,9,-0.717,-0.635,-0.482,-0.521,-0.556
1880,10,-0.624,-0.601,-0.501,-0.517,-0.556
1880,11,-0.691,-0.584,-0.509,-0.514,-0.556
1880,12,-1.001,-0.566,-0.511,-0.508,-0.555
1881,1,-0.599,-0.544,-0.519,-0.509,-0.553
1881,2,-0.752,-0.551,-0.526,-0.512,-0.551
1881,3,-0.406,-0.526,-0.54,-0.514,-0.549
1881,4,-0.434,-0.511,-0.553,-0.518,-0.55
1881,5,-0.269,-0.508,-0.569,-0.517,-0.549
1881,6,-0.512,-0.445,-0.573,-0.518,-0.548
1881,7,-0.257,-0.384,-0.576,-0.518,-0.548
1881,8,-0.348,-0.327,-0.577,-0.52,-0.551
1881,9,-0.424,-0.325,-0.582,-0.52,-0.551
1881,10,-0.444,-0.334,-0.586,-0.519,-0.55
1881,11,-0.647,-0.356,-0.592,-0.518,-0.547
1881,12,-0.248,-0.376,-0.599,-0.515,-0.544
1882,1,0.132,-0.401,-0.61,-0.519,-0.542
1882,2,-0.066,-0.415,-0.607,-0.523,-0.54
1882,3,-0.378,-0.416,-0.609,-0.529,-0.54
1882,4,-0.541,-0.453,-0.613,-0.533,-0.543
1882,5,-0.534,-0.479,-0.616,-0.539,-0.545
1882,6,-0.756,-0.534,-0.616,-0.545,-0.545
1882,7,-0.554,-0.586,-0.612,-0.55,-0.545
1882,8,-0.514,-0.658,-0.613,-0.557,-0.546
1882,9,-0.44,-0.636,-0.613,-0.562,-0.548
1882,10,-0.889,-0.649,-0.608,-0.569,-0.548
1882,11,-0.964,-0.655,-0.607,-0.578,-0.55
1882,12,-0.906,-0.587,-0.607,-0.583,-0.548
1883,1,-0.495,-0.546,-0.605,-0.59,-0.552
1883,2,-0.921,-0.544,-0.607,-0.6,-0.554
1883,3,-0.117,-0.562,-0.605,-0.614,-0.555
1883,4,-0.693,-0.543,-0.599,-0.62,-0.554
1883,5,-0.612,-0.553,-0.602,-0.621,-0.554
1883,6,0.059,-0.547,-0.595,-0.626,-0.556
1883,7,-0.056,-0.571,-0.601,-0.632,-0.557
1883,8,-0.497,-0.543,-0.605,-0.633,-0.559
1883,9,-0.658,-0.613,-0.613,-0.64,-0.56
1883,10,-0.656,-0.638,-0.619,-0.642,-0.561
1883,11,-1.084,-0.683,-0.623,-0.644,-0.561
1883,12,-0.834,-0.759,-0.624,-0.641,-0.563
1884,1,-0.782,-0.827,-0.622,-0.636,-0.566
1884,2,-0.583,-0.838,-0.627,-0.631,-0.569
1884,3,-0.963,-0.852,-0.629,-0.623,-0.568
1884,4,-0.993,-0.869,-0.631,-0.611,-0.57
1884,5,-1.144,-0.861,-0.637,-0.6,-0.574
1884,6,-0.858,-0.871,-0.648,-0.592,-0.577
1884,7,-0.873,-0.878,-0.671,-0.59,-0.577
1884,8,-0.632,-0.887,-0.689,-0.583,-0.577
1884,9,-0.819,-0.856,-0.7,-0.58,-0.578
1884,10,-0.863,-0.816,-0.707,-0.578,-0.577
1884,11,-0.991,-0.758,-0.712,-0.577,-0.577
1884,12,-0.95,-0.748,-0.717,-0.573,-0.577
1885,1,-0.863,-0.706,-0.715,-0.568,-0.576
1885,2,-0.689,-0.687,-0.722,-0.568,-0.577
1885,3,-0.592,-0.666,-0.727,-0.569,-0.576
1885,4,-0.519,-0.618,-0.727,-0.567,-0.576
1885,5,-0.45,-0.61,-0.726,-0.57,-0.574
1885,6,-0.737,-0.579,-0.73,-0.569,-0.574
1885,7,-0.369,-0.588,-0.738,-0.568,-0.576
1885,8,-0.398,-0.613,-0.735,-0.573,-0.578
1885,9,-0.578,-0.636,-0.745,-0.573,-0.578
1885,10,-0.281,-0.656,-0.738,-0.573,-0.577
1885,11,-0.893,-0.665,-0.734,-0.577,-0.574
1885,12,-0.583,-0.648,-0.74,-0.578,-0.572
1886,1,-0.97,-0.631,-0.744,-0.58,-0.573
1886,2,-0.988,-0.652,-0.74,-0.58,-0.573
1886,3,-0.873,-0.649,-0.74,-0.58,-0.573
1886,4,-0.759,-0.67,-0.731,-0.58,-0.575
1886,5,-0.556,-0.68,-0.719,-0.581,-0.575
1886,6,-0.525,-0.71,-0.709,-0.579,-0.575
1886,7,-0.166,-0.73,-0.695,-0.58,-0.576
1886,8,-0.658,-0.747,-0.685,-0.585,-0.576
1886,9,-0.532,-0.758,-0.664,-0.587,-0.576
1886,10,-0.534,-0.774,-0.636,-0.587,-0.575
1886,11,-1.017,-0.799,-0.609,-0.587,-0.572
1886,12,-0.943,-0.841,-0.586,-0.588,-0.567
1887,1,-1.207,-0.866,-0.571,-0.596,-0.565
1887,2,-1.192,-0.888,-0.56,-0.601,-0.562
1887,3,-1.004,-0.908,-0.551,-0.605,-0.562
1887,4,-0.956,-0.937,-0.543,-0.609,-0.561
1887,5,-0.853,-0.927,-0.538,-0.612,-0.561
1887,6,-1.029,-0.942,-0.529,-0.607,-0.558
1887,7,-0.463,-0.924,-0.523,-0.603,-0.558
1887,8,-0.923,-0.886,-0.523,-0.605,-0.558
1887,9,-0.767,-0.861,-0.524,-0.606,-0.558
1887,10,-0.89,-0.805,-0.527,-0.604,-0.559
1887,11,-0.897,-0.762,-0.533,-0.607,-0.561
1887,12,-1.121,-0.703,-0.531,-0.606,-0.56
1888,1,-0.989,-0.692,-0.532,-0.615,-0.561
1888,2,-0.741,-0.636,-0.539,-0.618,-0.565
1888,3,-0.707,-0.626,-0.541,-0.624,-0.573
1888,4,-0.282,-0.561,-0.548,-0.623,-0.577
1888,5,-0.337,-0.515,-0.552,-0.622,-0.579
1888,6,-0.314,-0.444,-0.56,-0.628,-0.58
1888,7,-0.332,-0.356,-0.558,-0.629,-0.583
1888,8,-0.256,-0.291,-0.554,-0.632,-0.584
1888,9,-0.648,-0.21,-0.548,-0.631,-0.587
1888,10,-0.102,-0.13,-0.542,-0.632,-0.589
1888,11,-0.347,-0.06,-0.538,-0.628,-0.592
1888,12,-0.268,0.01,-0.534,-0.629,-0.592
1889,1,0.058,0.041,-0.539,-0.634,-0.592
1889,2,0.045,0.064,-0.543,-0.638,-0.592
1889,3,0.27,0.095,-0.544,-0.636,-0.595
1889,4,0.669,0.072,-0.544,-0.635,-0.595
1889,5,0.503,0.042,-0.538,-0.634,-0.594
1889,6,0.528,0.028,-0.529,-0.634,-0.595
1889,7,0.039,-0.016,-0.521,-0.631,-0.595
1889,8,0.022,-0.076,-0.513,-0.63,-0.594
1889,9,-0.28,-0.156,-0.51,-0.627,-0.594
1889,10,-0.376,-0.267,-0.51,-0.623,-0.592
1889,11,-0.704,-0.38,-0.511,-0.624,-0.591
1889,12,-0.442,-0.472,-0.497,-0.622,-0.59
1890,1,-0.469,-0.513,-0.492,-0.622,-0.586
1890,2,-0.672,-0.583,-0.488,-0.625,-0.584
1890,3,-0.692,-0.618,-0.485,-0.628,-0.581
1890,4,-0.656,-0.644,-0.48,-0.63,-0.576
1890,5,-0.862,-0.682,-0.488,-0.631,-0.573
1890,6,-0.577,-0.731,-0.483,-0.628,-0.57
1890,7,-0.448,-0.765,-0.493,-0.63,-0.568
1890,8,-0.814,-0.769,-0.501,-0.634,-0.566
1890,9,-0.707,-0.754,-0.503,-0.634,-0.561
1890,10,-0.685,-0.735,-0.509,-0.636,-0.558
1890,11,-1.163,-0.687,-0.51,-0.635,-0.557
1890,12,-1.024,-0.664,-0.516,-0.636,-0.553
1891,1,-0.88,-0.664,-0.513,-0.636,-0.552
1891,2,-0.721,-0.671,-0.523,-0.634,-0.55
1891,3,-0.51,-0.665,-0.522,-0.632,-0.55
1891,4,-0.43,-0.649,-0.532,-0.632,-0.548
1891,5,-0.284,-0.606,-0.538,-0.632,-0.548
1891,6,-0.299,-0.554,-0.548,-0.632,-0.545
1891,7,-0.447,-0.544,-0.573,-0.634,-0.546
1891,8,-0.904,-0.543,-0.591,-0.631,-0.547
1891,9,-0.633,-0.568,-0.607,-0.631,-0.547
1891,10,-0.493,-0.615,-0.633,-0.631,-0.546
1891,11,-0.648,-0.666,-0.659,-0.625,-0.547
1891,12,-0.4,-0.657,-0.682,-0.619,-0.549
1892,1,-0.765,-0.631,-0.691,-0.612,-0.551
1892,2,-0.704,-0.616,-0.7,-0.6,-0.553
1892,3,-0.807,-0.612,-0.704,-0.594,-0.554
1892,4,-0.993,-0.621,-0.704,-0.589,-0.554
1892,5,-0.905,-0.678,-0.709,-0.584,-0.553
1892,6,-0.182,-0.713,-0.715,-0.572,-0.551
1892,7,-0.138,-0.781,-0.721,-0.567,-0.549
1892,8,-0.729,-0.826,-0.728,-0.559,-0.549
1892,9,-0.576,-0.83,-0.733,-0.555,-0.551
1892,10,-0.606,-0.797,-0.734,-0.548,-0.55
1892,11,-1.327,-0.759,-0.728,-0.544,-0.55
1892,12,-0.83,-0.795,-0.725,-0.537,-0.548
1893,1,-1.571,-0.798,-0.728,-0.532,-0.547
1893,2,-1.254,-0.81,-0.73,-0.531,-0.544
1893,3,-0.853,-0.808,-0.728,-0.533,-0.546
1893,4,-0.595,-0.82,-0.724,-0.535,-0.544
1893,5,-0.443,-0.767,-0.718,-0.537,-0.543
1893,6,-0.616,-0.769,-0.713,-0.534,-0.545
1893,7,-0.177,-0.759,-0.715,-0.535,-0.545
1893,8,-0.868,-0.74,-0.714,-0.535,-0.544
1893,9,-0.556,-0.728,-0.717,-0.534,-0.543
1893,10,-0.755,-0.751,-0.722,-0.537,-0.542
1893,11,-0.685,-0.804,-0.727,-0.54,-0.54
1893,12,-0.859,-0.821,-0.729,-0.543,-0.54
1894,1,-1.449,-0.85,-0.729,-0.548,-0.541
1894,2,-1.018,-0.818,-0.72,-0.554,-0.542
1894,3,-0.71,-0.817,-0.718,-0.566,-0.541
1894,4,-0.877,-0.785,-0.718,-0.578,-0.542
1894,5,-1.082,-0.815,-0.713,-0.587,-0.541
1894,6,-0.809,-0.808,-0.71,-0.597,-0.541
1894,7,-0.529,-0.756,-0.702,-0.6,-0.538
1894,8,-0.485,-0.763,-0.687,-0.605,-0.538
1894,9,-0.548,-0.784,-0.679,-0.607,-0.538
1894,10,-0.369,-0.771,-0.667,-0.607,-0.538
1894,11,-1.04,-0.725,-0.656,-0.605,-0.537
1894,12,-0.774,-0.687,-0.647,-0.608,-0.536
1895,1,-0.832,-0.699,-0.642,-0.605,-0.534
1895,2,-1.096,-0.735,-0.629,-0.601,-0.534
1895,3,-0.969,-0.736,-0.625,-0.594,-0.531
1895,4,-0.723,-0.745,-0.616,-0.585,-0.528
1895,5,-0.526,-0.723,-0.6,-0.576,-0.527
1895,6,-0.358,-0.719,-0.592,-0.57,-0.522
1895,7,-0.666,-0.732,-0.572,-0.567,-0.521
1895,8,-0.92,-0.696,-0.561,-0.558,-0.52
1895,9,-0.558,-0.674,-0.562,-0.549,-0.518
1895,10,-0.476,-0.674,-0.561,-0.543,-0.516
1895,11,-0.775,-0.679,-0.563,-0.538,-0.514
1895,12,-0.729,-0.687,-0.553,-0.529,-0.513
1896,1,-0.991,-0.669,-0.557,-0.523,-0.51
1896,2,-0.664,-0.622,-0.547,-0.521,-0.506
1896,3,-0.699,-0.618,-0.546,-0.519,-0.502
1896,4,-0.725,-0.617,-0.541,-0.516,-0.499
1896,5,-0.591,-0.583,-0.541,-0.515,-0.498
1896,6,-0.456,-0.542,-0.538,-0.512,-0.497
1896,7,-0.438,-0.481,-0.522,-0.511,-0.496
1896,8,-0.362,-0.412,-0.518,-0.509,-0.495
1896,9,-0.508,-0.38,-0.525,-0.507,-0.493
1896,10,-0.464,-0.343,-0.523,-0.505,-0.492
1896,11,-0.364,-0.314,-0.514,-0.507,-0.489
1896,12,-0.245,-0.243,-0.513,-0.509,-0.488
1897,1,-0.259,-0.193,-0.509,-0.506,-0.485
1897,2,0.168,-0.159,-0.51,-0.504,-0.483
1897,3,-0.321,-0.144,-0.51,-0.503,-0.482
1897,4,-0.273,-0.114,-0.51,-0.499,-0.48
1897,5,-0.25,-0.114,-0.5,-0.495,-0.478
1897,6,0.405,-0.121,-0.5,-0.495,-0.476
1897,7,0.153,-0.133,-0.488,-0.495,-0.476
1897,8,0.046,-0.197,-0.473,-0.493,-0.474
1897,9,-0.325,-0.244,-0.455,-0.495,-0.475
1897,10,-0.104,-0.267,-0.437,-0.496,-0.474
1897,11,-0.364,-0.294,-0.424,-0.493,-0.472
1897,12,-0.331,-0.325,-0.416,-0.49,-0.471
1898,1,-0.396,-0.376,-0.406,-0.478,-0.467
1898,2,-0.6,-0.403,-0.387,-0.47,-0.465
1898,3,-0.886,-0.417,-0.371,-0.467,-0.463
1898,4,-0.549,-0.446,-0.363,-0.465,-0.463
1898,5,-0.58,-0.473,-0.358,-0.464,-0.463
1898,6,0.033,-0.5,-0.346,-0.463,-0.463
1898,7,-0.457,-0.508,-0.332,-0.462,-0.465
1898,8,-0.272,-0.521,-0.328,-0.457,-0.464
1898,9,-0.502,-0.544,-0.321,-0.454,-0.464
1898,10,-0.445,-0.562,-0.31,-0.452,-0.467
1898,11,-0.695,-0.557,-0.303,-0.451,-0.471
1898,12,-0.654,-0.623,-0.294,-0.451,-0.474
1899,1,-0.493,-0.61,-0.292,-0.448,-0.475
1899,2,-0.748,-0.633,-0.298,-0.446,-0.476
1899,3,-1.172,-0.637,-0.297,-0.446,-0.479
1899,4,-0.761,-0.629,-0.293,-0.45,-0.482
1899,5,-0.52,-0.607,-0.3,-0.448,-0.486
1899,6,-0.756,-0.619,-0.308,-0.448,-0.49
1899,7,-0.297,-0.588,-0.31,-0.446,-0.49
1899,8,-0.552,-0.54,-0.321,-0.447,-0.491
1899,9,-0.548,-0.433,-0.327,-0.449,-0.491
1899,10,-0.355,-0.34,-0.33,-0.452,-0.491
1899,11,-0.423,-0.273,-0.333,-0.45,-0.492
1899,12,-0.806,-0.202,-0.343,-0.45,-0.494
1900,1,-0.115,-0.184,-0.348,-0.447,-0.493
1900,2,-0.178,-0.118,-0.358,-0.443,-0.493
1900,3,0.114,-0.041,-0.366,-0.433,-0.492
1900,4,0.364,-0.007,-0.376,-0.425,-0.493
1900,5,0.274,-0.011,-0.385,-0.424,-0.491
1900,6,0.102,0.054,-0.388,-0.417,-0.491
1900,7,-0.079,0.048,-0.384,-0.412,-0.488
1900,8,0.237,0.029,-0.378,-0.405,-0.486
1900,9,0.374,-0.004,-0.372,-0.401,-0.484
1900,10,0.053,-0.038,-0.368,-0.397,-0.482
1900,11,-0.474,-0.076,-0.365,-0.393,-0.48
1900,12,-0.022,-0.078,-0.372,-0.39,-0.478
1901,1,-0.189,-0.098,-0.367,-0.384,-0.476
1901,2,-0.405,-0.176,-0.366,-0.379,-0.474
1901,3,-0.285,-0.244,-0.362,-0.372,-0.473
1901,4,-0.039,-0.269,-0.362,-0.367,-0.473
1901,5,-0.183,-0.296,-0.36,-0.364,-0.474
1901,6,0.069,-0.351,-0.364,-0.362,-0.474
1901,7,-0.314,-0.371,-0.373,-0.358,-0.474
1901,8,-0.704,-0.376,-0.373,-0.359,-0.473
1901,9,-0.439,-0.408,-0.367,-0.355,-0.473
1901,10,-0.249,-0.445,-0.376,-0.353,-0.473
1901,11,-0.8,-0.467,-0.382,-0.353,-0.474
1901,12,-0.677,-0.484,-0.383,-0.357,-0.475
1902,1,-0.423,-0.473,-0.382,-0.358,-0.472
1902,2,-0.465,-0.46,-0.384,-0.366,-0.471
1902,3,-0.677,-0.491,-0.388,-0.37,-0.47
1902,4,-0.477,-0.528,-0.394,-0.371,-0.466
1902,5,-0.448,-0.537,-0.399,-0.373,-0.464
1902,6,-0.14,-0.525,-0.399,-0.38,-0.464
1902,7,-0.181,-0.503,-0.405,-0.385,-0.464
1902,8,-0.55,-0.483,-0.412,-0.39,-0.463
1902,9,-0.8,-0.471,-0.412,-0.395,-0.462
1902,10,-0.698,-0.457,-0.413,-0.399,-0.461
1902,11,-0.911,-0.452,-0.423,-0.401,-0.459
1902,12,-0.527,-0.475,-0.417,-0.404,-0.458
1903,1,-0.16,-0.47,-0.417,-0.402,-0.453
1903,2,-0.233,-0.444,-0.423,-0.399,-0.448
1903,3,-0.533,-0.4,-0.432,-0.394,-0.447
1903,4,-0.301,-0.379,-0.431,-0.392,-0.448
1903,5,-0.388,-0.351,-0.429,-0.388,-0.449
1903,6,-0.413,-0.377,-0.435,-0.393,-0.449
1903,7,-0.128,-0.452,-0.435,-0.394,-0.451
1903,8,-0.235,-0.497,-0.43,-0.393,-0.45
1903,9,-0.27,-0.519,-0.423,-0.394,-0.451
1903,10,-0.449,-0.6,-0.424,-0.397,-0.451
1903,11,-0.574,-0.64,-0.426,-0.401,-0.451
1903,12,-0.842,-0.676,-0.43,-0.406,-0.449
1904,1,-1.06,-0.686,-0.425,-0.402,-0.445
1904,2,-0.775,-0.723,-0.42,-0.397,-0.441
1904,3,-0.793,-0.763,-0.413,-0.392,-0.439
1904,4,-1.276,-0.786,-0.413,-0.387,-0.437
1904,5,-0.867,-0.8,-0.406,-0.384,-0.433
1904,6,-0.839,-0.798,-0.407,-0.382,-0.432
1904,7,-0.251,-0.747,-0.406,-0.379,-0.432
1904,8,-0.681,-0.733,-0.411,-0.377,-0.434
1904,9,-0.755,-0.657,-0.414,-0.375,-0.434
1904,10,-0.718,-0.526,-0.411,-0.376,-0.435
1904,11,-0.747,-0.483,-0.412,-0.38,-0.433
1904,12,-0.813,-0.374,-0.418,-0.38,-0.432
1905,1,-0.452,-0.359,-0.422,-0.381,-0.429
1905,2,-0.599,-0.313,-0.422,-0.385,-0.423
1905,3,0.119,-0.26,-0.424,-0.391,-0.419
1905,4,0.294,-0.194,-0.422,-0.4,-0.417
1905,5,-0.353,-0.161,-0.417,-0.406,-0.414
1905,6,0.464,-0.123,-0.419,-0.411,-0.412
1905,7,-0.07,-0.104,-0.42,-0.408,-0.409
1905,8,-0.123,-0.063,-0.419,-0.413,-0.405
1905,9,-0.124,-0.061,-0.416,-0.418,-0.404
1905,10,0.082,-0.091,-0.415,-0.42,-0.403
1905,11,-0.354,-0.086,-0.412,-0.422,-0.401
1905,12,-0.355,-0.141,-0.413,-0.427,-0.401
1906,1,-0.231,-0.136,-0.421,-0.429,-0.399
1906,2,-0.105,-0.159,-0.42,-0.428,-0.398
1906,3,0.142,-0.154,-0.426,-0.426,-0.396
1906,4,-0.065,-0.178,-0.432,-0.43,-0.395
1906,5,-0.29,-0.182,-0.442,-0.433,-0.396
1906,6,-0.201,-0.211,-0.447,-0.437,-0.396
1906,7,-0.004,-0.226,-0.43,-0.436,-0.395
1906,8,-0.402,-0.279,-0.421,-0.437,-0.395
1906,9,-0.058,-0.362,-0.416,-0.439,-0.394
1906,10,-0.208,-0.384,-0.398,-0.442,-0.394
1906,11,-0.403,-0.4,-0.387,-0.441,-0.396
1906,12,-0.708,-0.426,-0.382,-0.441,-0.399
1907,1,-0.404,-0.461,-0.376,-0.439,-0.401
1907,2,-0.745,-0.471,-0.37,-0.438,-0.404
1907,3,-0.848,-0.541,-0.362,-0.437,-0.405
1907,4,-0.33,-0.573,-0.358,-0.434,-0.407
1907,5,-0.492,-0.592,-0.361,-0.433,-0.409
1907,6,-0.512,-0.588,-0.362,-0.433,-0.413
1907,7,-0.426,-0.572,-0.357,-0.432,-0.414
1907,8,-0.512,-0.524,-0.358,-0.433,-0.415
1907,9,-0.902,-0.483,-0.37,-0.428,-0.415
1907,10,-0.598,-0.476,-0.387,-0.427,-0.417
1907,11,-0.628,-0.449,-0.389,-0.425,-0.418
1907,12,-0.663,-0.447,-0.405,-0.426,-0.421
1908,1,-0.209,-0.464,-0.399,-0.427,-0.424
1908,2,-0.163,-0.432,-0.402,-0.427,-0.425
1908,3,-0.359,-0.41,-0.405,-0.426,-0.425
1908,4,-0.251,-0.429,-0.409,-0.431,-0.427
1908,5,-0.168,-0.476,-0.415,-0.434,-0.428
1908,6,-0.482,-0.517,-0.42,-0.435,-0.433
1908,7,-0.63,-0.503,-0.422,-0.44,-0.433
1908,8,-0.133,-0.508,-0.426,-0.443,-0.434
1908,9,-0.636,-0.518,-0.429,-0.447,-0.435
1908,10,-0.822,-0.512,-0.436,-0.45,-0.436
1908,11,-1.2,-0.518,-0.44,-0.451,-0.435
1908,12,-1.148,-0.52,-0.444,-0.448,-0.435
