Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1885,10,-0.57,-0.152,-0.345,-0.406,-0.421
1885,11,-0.844,-0.157,-0.363,-0.41,-0.411
1885,12,-0.763,-0.133,-0.375,-0.415,-0.409
1886,1,-1.08,-0.174,-0.389,-0.416,-0.404
1886,2,-0.236,-0.189,-0.392,-0.419,-0.403
1886,3,-0.446,-0.16,-0.39,-0.416,-0.4
1886,4,-0.388,-0.143,-0.388,-0.406,-0.401
1886,5,0.676,-0.101,-0.382,-0.404,-0.401
1886,6,1.06,-0.096,-0.38,-0.4,-0.403
1886,7,0.456,-0.097,-0.378,-0.386,-0.403
1886,8,0.218,-0.113,-0.364,-0.387,-0.401
1886,9,-0.0,-0.174,-0.34,-0.389,-0.399
1886,10,-0.372,-0.115,-0.327,-0.387,-0.397
1886,11,-0.333,-0.223,-0.305,-0.389,-0.395
1886,12,-0.704,-0.386,-0.282,-0.392,-0.388
1887,1,-1.094,-0.496,-0.249,-0.401,-0.387
1887,2,-0.426,-0.58,-0.234,-0.411,-0.386
1887,3,-1.18,-0.609,-0.227,-0.416,-0.389
1887,4,0.318,-0.598,-0.212,-0.421,-0.388
1887,5,-0.614,-0.535,-0.204,-0.425,-0.387
1887,6,-0.9,-0.573,-0.205,-0.426,-0.389
1887,7,-0.86,-0.539,-0.202,-0.425,-0.39
1887,8,-0.792,-0.529,-0.219,-0.426,-0.391
1887,9,-0.35,-0.437,-0.23,-0.423,-0.391
1887,10,-0.242,-0.499,-0.236,-0.418,-0.389
1887,11,0.417,-0.545,-0.263,-0.421,-0.389
1887,12,-1.151,-0.518,-0.289,-0.421,-0.388
1888,1,-0.691,-0.516,-0.324,-0.426,-0.388
1888,2,-0.301,-0.498,-0.341,-0.433,-0.393
1888,3,-0.078,-0.495,-0.34,-0.433,-0.4
1888,4,-0.422,-0.505,-0.346,-0.43,-0.402
1888,5,-1.173,-0.559,-0.347,-0.422,-0.402
1888,6,-0.579,-0.486,-0.357,-0.416,-0.405
1888,7,-0.832,-0.485,-0.361,-0.409,-0.409
1888,8,-0.58,-0.412,-0.379,-0.403,-0.415
1888,9,,-0.388,-0.387,-0.401,-0.418
1888,10,-0.357,-0.337,-0.38,-0.4,-0.419
1888,11,-0.226,-0.189,-0.405,-0.396,-0.422
1888,12,-0.279,-0.064,-0.44,-0.398,-0.42
1889,1,-0.68,0.105,-0.442,-0.398,-0.417
1889,2,0.58,0.211,-0.451,-0.396,-0.416
1889,3,0.206,0.239,-0.461,-0.387,-0.413
1889,4,0.185,0.299,-0.462,-0.387,-0.409
1889,5,0.613,0.295,-0.465,-0.38,-0.408
1889,6,0.911,0.269,-0.465,-0.377,-0.405
1889,7,1.197,0.264,-0.46,-0.371,-0.397
1889,8,0.696,0.119,-0.465,-0.369,-0.394
1889,9,0.025,0.001,-0.462,-0.37,-0.39
1889,10,0.364,-0.08,-0.487,-0.366,-0.389
1889,11,-0.278,-0.203,-0.488,-0.36,-0.384
1889,12,-0.59,-0.342,-0.483,-0.362,-0.38
1890,1,-0.739,-0.541,-0.479,-0.359,-0.375
1890,2,-1.162,-0.648,-0.475,-0.361,-0.368
1890,3,-1.209,-0.676,-0.47,-0.36,-0.359
1890,4,-0.788,-0.782,-0.469,-0.36,-0.349
1890,5,-0.866,-0.835,-0.485,-0.362,-0.34
1890,6,-0.753,-0.9,-0.481,-0.369,-0.338
1890,7,-1.197,-0.946,-0.498,-0.38,-0.337
1890,8,-0.581,-0.961,-0.515,-0.383,-0.335
1890,9,-0.313,-0.939,-0.524,-0.386,-0.329
1890,10,-0.906,-0.871,-0.515,-0.382,-0.323
1890,11,-0.91,-0.865,-0.48,-0.366,-0.319
1890,12,-1.37,-0.891,-0.457,-0.362,-0.316
1891,1,-1.299,-0.762,-0.428,-0.35,-0.313
1891,2,-1.337,-0.741,-0.414,-0.353,-0.309
1891,3,-0.946,-0.762,-0.413,-0.351,-0.302
1891,4,0.031,-0.724,-0.412,-0.351,-0.296
1891,5,-0.803,-0.693,-0.409,-0.36,-0.292
1891,6,-1.062,-0.637,-0.415,-0.373,-0.284
1891,7,0.346,-0.595,-0.417,-0.376,-0.278
1891,8,-0.327,-0.545,-0.428,-0.375,-0.274
1891,9,-0.561,-0.548,-0.435,-0.372,-0.274
1891,10,-0.449,-0.647,-0.447,-0.365,-0.272
1891,11,-0.545,-0.64,-0.455,-0.363,-0.271
1891,12,-0.698,-0.6,-0.472,-0.354,-0.272
1892,1,-0.789,-0.678,-0.493,-0.346,-0.274
1892,2,-0.736,-0.699,-0.504,-0.344,-0.277
1892,3,-0.979,-0.658,-0.512,-0.339,-0.276
1892,4,-1.167,-0.636,-0.52,-0.342,-0.273
1892,5,-0.714,-0.633,-0.517,-0.337,-0.272
1892,6,-0.582,-0.649,-0.518,-0.331,-0.269
1892,7,-0.596,-0.726,-0.517,-0.32,-0.264
1892,8,-0.575,-0.778,-0.502,-0.31,-0.263
1892,9,-0.063,-0.745,-0.489,-0.306,-0.263
1892,10,-0.187,-0.64,-0.483,-0.298,-0.262
1892,11,-0.507,-0.505,-0.461,-0.3,-0.264
1892,12,-0.899,-0.39,-0.45,-0.295,-0.26
1893,1,-1.712,-0.265,-0.435,-0.294,-0.255
1893,2,-1.35,-0.194,-0.425,-0.299,-0.252
1893,3,-0.586,-0.209,-0.432,-0.303,-0.249
1893,4,0.093,-0.217,-0.419,-0.3,-0.249
1893,5,0.899,-0.182,-0.385,-0.292,-0.252
1893,6,0.809,-0.16,-0.367,-0.287,-0.256
1893,7,0.902,-0.083,-0.34,-0.285,-0.255
1893,8,0.27,0.025,-0.326,-0.29,-0.252
1893,9,-0.234,0.057,-0.315,-0.294,-0.254
1893,10,-0.282,0.003,-0.321,-0.294,-0.255
1893,11,-0.09,-0.061,-0.314,-0.297,-0.255
1893,12,-0.638,-0.136,-0.305,-0.296,-0.26
1894,1,-0.782,-0.217,-0.309,-0.291,-0.261
1894,2,-0.062,-0.237,-0.299,-0.301,-0.266
1894,3,-0.2,-0.255,-0.284,-0.305,-0.266
1894,4,-0.559,-0.241,-0.269,-0.306,-0.267
1894,5,0.13,-0.241,-0.26,-0.312,-0.264
1894,6,-0.085,-0.242,-0.242,-0.318,-0.261
1894,7,-0.073,-0.235,-0.231,-0.322,-0.26
1894,8,0.037,-0.254,-0.223,-0.324,-0.261
1894,9,-0.457,-0.269,-0.216,-0.322,-0.265
1894,10,-0.113,-0.261,-0.198,-0.324,-0.269
1894,11,-0.094,-0.232,-0.186,-0.32,-0.267
1894,12,-0.643,-0.235,-0.178,-0.321,-0.273
1895,1,-0.698,-0.252,-0.162,-0.321,-0.272
1895,2,-0.289,-0.252,-0.146,-0.313,-0.273
1895,3,-0.385,-0.277,-0.143,-0.302,-0.274
1895,4,-0.458,-0.275,-0.127,-0.292,-0.273
1895,5,0.472,-0.173,-0.115,-0.279,-0.276
1895,6,-0.119,-0.148,-0.11,-0.277,-0.281
1895,7,-0.272,-0.063,-0.09,-0.266,-0.288
1895,8,0.026,-0.08,-0.083,-0.26,-0.291
1895,9,-0.748,-0.073,-0.083,-0.253,-0.291
1895,10,-0.097,-0.06,-0.084,-0.239,-0.287
1895,11,1.129,-0.132,-0.103,-0.227,-0.283
1895,12,-0.345,-0.166,-0.117,-0.216,-0.282
1896,1,0.33,-0.133,-0.141,-0.21,-0.277
1896,2,-0.491,-0.113,-0.167,-0.2,-0.281
1896,3,-0.304,-0.023,-0.175,-0.188,-0.283
1896,4,-0.299,0.023,-0.177,-0.187,-0.285
1896,5,-0.391,-0.071,-0.184,-0.181,-0.29
1896,6,-0.532,-0.01,-0.176,-0.168,-0.296
1896,7,0.126,-0.048,-0.165,-0.17,-0.301
1896,8,0.261,-0.027,-0.173,-0.162,-0.304
1896,9,0.341,-0.051,-0.175,-0.159,-0.306
1896,10,0.452,-0.032,-0.166,-0.156,-0.307
1896,11,-0.005,-0.0,-0.169,-0.153,-0.307
1896,12,0.387,0.037,-0.165,-0.151,-0.306
1897,1,-0.12,0.057,-0.15,-0.148,-0.304
1897,2,-0.238,0.067,-0.145,-0.142,-0.305
1897,3,-0.592,0.05,-0.131,-0.137,-0.301
1897,4,-0.067,0.076,-0.128,-0.125,-0.306
1897,5,-0.018,0.095,-0.122,-0.118,-0.307
1897,6,-0.085,0.013,-0.124,-0.112,-0.307
1897,7,0.363,-0.021,-0.125,-0.102,-0.306
1897,8,0.391,-0.078,-0.124,-0.1,-0.305
1897,9,0.137,-0.08,-0.115,-0.102,-0.306
1897,10,0.762,-0.072,-0.101,-0.107,-0.308
1897,11,0.221,-0.087,-0.098,-0.106,-0.314
1897,12,-0.601,-0.085,-0.103,-0.1,-0.311
1898,1,-0.53,-0.161,-0.098,-0.085,-0.311
1898,2,-0.925,-0.298,-0.096,-0.071,-0.314
1898,3,-0.611,-0.369,-0.074,-0.066,-0.318
1898,4,0.026,-0.468,-0.06,-0.069,-0.321
1898,5,-0.195,-0.531,-0.07,-0.082,-0.317
1898,6,-0.059,-0.494,-0.065,-0.096,-0.315
1898,7,-0.552,-0.458,-0.079,-0.101,-0.313
1898,8,-1.253,-0.428,-0.073,-0.101,-0.31
1898,9,-0.713,-0.401,-0.061,-0.107,-0.309
1898,10,-0.426,-0.405,-0.053,-0.109,-0.31
1898,11,-0.536,-0.395,-0.047,-0.114,-0.312
1898,12,-0.154,-0.376,-0.03,-0.121,-0.312
1899,1,-0.103,-0.263,-0.031,-0.123,-0.316
1899,2,-0.56,-0.128,-0.026,-0.136,-0.321
1899,3,-0.294,-0.038,-0.035,-0.145,-0.324
1899,4,-0.015,0.006,-0.043,-0.147,-0.328
1899,5,-0.075,,-0.046,-0.149,-0.33
1899,6,0.17,,-0.061,-0.146,-0.331
1899,7,0.804,,-0.064,-0.149,-0.334
1899,8,,,-0.062,-0.153,-0.336
1899,9,,,-0.057,-0.161,-0.337
1899,10,,,-0.053,-0.172,-0.339
1899,11,,,-0.05,-0.174,-0.336
1899,12,,,-0.046,-0.185,-0.336
1900,1,-0.767,,-0.043,-0.184,-0.334
1900,2,-0.245,,-0.055,-0.185,-0.332
1900,3,0.165,0.011,-0.062,-0.188,-0.328
1900,4,0.406,0.061,-0.086,-0.186,-0.325
1900,5,0.64,0.087,-0.097,-0.191,-0.324
1900,6,-0.402,0.146,-0.09,-0.192,-0.32
1900,7,0.039,0.167,-0.08,-0.196,-0.314
1900,8,0.127,0.178,-0.06,-0.199,-0.31
1900,9,0.596,0.197,-0.048,-0.196,-0.309
1900,10,0.701,0.182,-0.054,-0.193,-0.308
1900,11,0.525,0.123,-0.062,-0.2,-0.308
1900,12,-0.031,0.198,-0.074,-0.201,-0.304
1901,1,-0.517,0.198,-0.061,-0.203,-0.306
1901,2,-0.109,0.238,-0.035,-0.21,-0.303
1901,3,0.387,0.172,-0.039,-0.215,-0.306
1901,4,0.223,0.107,-0.042,-0.218,-0.31
1901,5,-0.059,0.049,-0.043,-0.221,-0.315
1901,6,0.489,0.012,-0.066,-0.22,-0.31
1901,7,0.046,0.027,-0.081,-0.226,-0.315
1901,8,0.61,0.03,-0.098,-0.233,-0.317
1901,9,-0.2,-0.03,-0.115,-0.239,-0.317
1901,10,-0.081,-0.033,-0.127,-0.248,-0.315
1901,11,-0.167,-0.015,-0.128,-0.252,-0.311
1901,12,-0.482,-0.044,-0.127,-0.258,-0.304
1902,1,-0.329,-0.001,-0.147,-0.262,-0.296
1902,2,-0.079,-0.08,-0.162,-0.266,-0.292
1902,3,-0.328,-0.089,-0.191,-0.263,-0.288
1902,4,0.178,-0.138,-0.216,-0.27,-0.283
1902,5,0.16,-0.159,-0.226,-0.278,-0.28
1902,6,0.142,-0.132,-0.246,-0.284,-0.275
1902,7,0.559,-0.099,-0.243,-0.293,-0.271
1902,8,-0.331,-0.071,-0.246,-0.3,-0.269
1902,9,-0.304,-0.037,-0.261,-0.306,-0.272
1902,10,-0.673,-0.076,-0.271,-0.318,-0.272
1902,11,-0.418,-0.147,-0.283,-0.329,-0.267
1902,12,-0.155,-0.224,-0.282,-0.327,-0.266
1903,1,0.056,-0.251,-0.294,-0.328,-0.258
1903,2,0.257,-0.198,-0.301,-0.328,-0.254
1903,3,0.09,-0.25,-0.318,-0.332,-0.252
1903,4,-0.298,-0.246,-0.325,-0.343,-0.252
1903,5,-0.684,-0.261,-0.33,-0.343,-0.252
1903,6,-0.782,-0.376,-0.337,-0.343,-0.255
1903,7,0.226,-0.467,-0.328,-0.342,-0.258
1903,8,0.306,-0.618,-0.347,-0.33,-0.258
1903,9,-0.926,-0.734,-0.369,-0.324,-0.259
1903,10,-0.625,-0.772,-0.384,-0.325,-0.257
1903,11,-0.595,-0.726,-0.394,-0.328,-0.26
1903,12,-1.535,-0.64,-0.41,-0.329,-0.257
1904,1,-1.034,-0.692,-0.421,-0.34,-0.251
1904,2,-1.555,-0.762,-0.44,-0.341,-0.251
1904,3,-1.304,-0.8,-0.444,-0.344,-0.251
1904,4,-0.753,-0.862,-0.452,-0.35,-0.249
1904,5,-0.134,-0.847,-0.457,-0.348,-0.253
1904,6,0.251,-0.88,-0.456,-0.343,-0.253
1904,7,-0.397,-0.844,-0.46,-0.346,-0.254
1904,8,-0.539,-0.748,-0.47,-0.347,-0.255
1904,9,-1.382,-0.704,-0.469,-0.352,-0.252
1904,10,-1.373,-0.657,-0.487,-0.354,-0.248
1904,11,-0.41,-0.651,-0.505,-0.352,-0.247
1904,12,-1.93,-0.7,-0.523,-0.351,-0.244
1905,1,-0.606,-0.726,-0.542,-0.347,-0.242
1905,2,-0.404,-0.705,-0.545,-0.35,-0.241
1905,3,-0.767,-0.621,-0.549,-0.354,-0.238
1905,4,-0.192,-0.485,-0.549,-0.359,-0.236
1905,5,-0.061,-0.432,-0.56,-0.368,-0.238
1905,6,-0.341,-0.308,-0.565,-0.363,-0.238
1905,7,-0.705,-0.255,-0.576,-0.362,-0.238
1905,8,-0.288,-0.33,-0.596,-0.36,-0.239
1905,9,-0.379,-0.341,-0.616,-0.366,-0.236
1905,10,0.261,-0.383,-0.632,-0.377,-0.233
1905,11,0.228,-0.432,-0.624,-0.389,-0.236
1905,12,-0.443,-0.442,-0.612,-0.391,-0.233
1906,1,0.036,-0.433,-0.623,-0.401,-0.232
1906,2,-1.306,-0.457,-0.624,-0.407,-0.227
1906,3,-0.897,-0.461,-0.609,-0.423,-0.223
1906,4,-0.699,-0.53,-0.608,-0.432,-0.221
1906,5,-0.648,-0.586,-0.613,-0.45,-0.22
1906,6,-0.459,-0.584,-0.592,-0.452,-0.216
1906,7,-0.599,-0.634,-0.599,-0.459,-0.216
1906,8,-0.575,-0.583,-0.584,-0.472,-0.219
1906,9,-0.425,-0.528,-0.573,-0.476,-0.221
1906,10,-0.569,-0.545,-0.573,-0.474,-0.22
1906,11,-0.451,-0.571,-0.569,-0.468,-0.22
1906,12,-0.419,-0.608,-0.559,-0.457,-0.22
1907,1,-0.563,-0.608,-0.545,-0.445,-0.218
1907,2,-0.697,-0.601,-0.532,-0.442,-0.215
1907,3,-0.233,-0.612,-0.513,-0.44,-0.211
1907,4,-0.905,-0.621,-0.492,-0.441,-0.208
1907,5,-0.959,-0.676,-0.479,-0.442,-0.203
1907,6,-0.895,-0.676,-0.455,-0.438,-0.202
1907,7,-0.609,-0.68,-0.452,-0.44,-0.202
1907,8,-0.487,-0.703,-0.454,-0.438,-0.205
1907,9,-0.559,-0.775,-0.447,-0.441,-0.209
1907,10,-0.675,-0.804,-0.446,-0.437,-0.214
1907,11,-1.115,-0.743,-0.452,-0.429,-0.218
1907,12,-0.414,-0.672,-0.444,-0.431,-0.221
1908,1,-0.615,-0.655,-0.429,-0.431,-0.225
1908,2,-0.971,-0.596,-0.418,-0.436,-0.226
1908,3,-1.092,-0.551,-0.413,-0.438,-0.23
1908,4,-1.259,-0.54,-0.43,-0.435,-0.235
1908,5,-0.222,-0.523,-0.447,-0.422,-0.237
1908,6,-0.049,-0.513,-0.445,-0.415,-0.239
1908,7,-0.405,-0.582,-0.475,-0.414,-0.238
1908,8,0.224,-0.554,-0.467,-0.415,-0.236
1908,9,-0.015,-0.517,-0.476,-0.411,-0.234
1908,10,-0.548,-0.478,-0.481,-0.405,-0.233
1908,11,-0.902,-0.447,-0.505,-0.406,-0.233
1908,12,-0.295,-0.374,-0.494,-0.392,-0.234
1909,1,-1.453,-0.301,-0.498,-0.379,-0.239
1909,2,-0.635,-0.303,-0.503,-0.366,-0.242
1909,3,-0.648,-0.32,-0.507,-0.357,-0.247
1909,4,-0.785,-0.283,-0.497,-0.351,-0.249
1909,5,0.148,-0.176,-0.48,-0.358,-0.252
1909,6,0.821,-0.196,-0.458,-0.36,-0.255
1909,7,0.474,-0.107,-0.431,-0.36,-0.256
1909,8,0.205,-0.097,-0.413,-0.357,-0.258
1909,9,-0.22,-0.076,-0.41,-0.342,-0.26
1909,10,-0.102,-0.021,-0.396,-0.325,-0.259
1909,11,0.382,-0.069,-0.379,-0.319,-0.258
1909,12,-0.54,-0.126,-0.354,-0.302,-0.254
1910,1,-0.391,-0.149,-0.338,-0.299,-0.248
1910,2,-0.513,-0.135,-0.332,-0.297,-0.247
1910,3,-0.393,-0.124,-0.332,-0.287,-0.249
1910,4,-0.12,-0.177,-0.325,-0.286,-0.252
1910,5,-0.428,-0.275,-0.297,-0.286,-0.252
1910,6,0.136,-0.257,-0.298,-0.283,-0.252
1910,7,0.198,-0.372,-0.286,-0.28,-0.251
1910,8,0.37,-0.396,-0.276,-0.279,-0.253
1910,9,-0.086,-0.486,-0.26,-0.276,-0.255
1910,10,-0.738,-0.555,-0.239,-0.274,-0.259
1910,11,-0.799,-0.696,-0.22,-0.271,-0.259
1910,12,-0.318,-0.69,-0.217,-0.266,-0.257
1911,1,-1.775,-0.778,-0.206,-0.261,-0.253
1911,2,-0.804,-0.879,-0.206,-0.244,-0.253
1911,3,-1.468,-0.929,-0.212,-0.231,-0.253
1911,4,-0.953,-0.862,-0.203,-0.223,-0.25
1911,5,-2.113,-0.749,-0.2,-0.22,-0.248
1911,6,0.209,-0.65,-0.193,-0.213,-0.246
1911,7,-0.858,-0.41,-0.159,-0.205,-0.243
1911,8,-0.846,-0.314,-0.149,-0.204,-0.245
1911,9,-0.685,-0.198,-0.142,-0.203,-0.244
1911,10,0.066,-0.123,-0.13,-0.191,-0.241
1911,11,0.562,0.06,-0.146,-0.188,-0.243
1911,12,0.86,0.093,-0.162,-0.182,-0.245
1912,1,1.106,0.193,-0.175,-0.174,-0.244
1912,2,0.346,0.251,-0.181,-0.164,-0.246
1912,3,-0.074,0.261,-0.172,-0.159,-0.242
1912,4,-0.054,0.234,-0.159,-0.145,-0.243
1912,5,0.083,0.237,-0.159,-0.128,-0.241
1912,6,0.604,0.125,-0.15,-0.12,-0.241
1912,7,0.35,0.044,-0.146,-0.111,-0.242
1912,8,-0.147,-0.018,-0.141,-0.11,-0.24
1912,9,-0.569,-0.02,-0.127,-0.113,-0.237
1912,10,-0.255,-0.016,-0.127,-0.111,-0.235
1912,11,0.587,0.053,-0.121,-0.107,-0.231
1912,12,-0.476,0.011,-0.121,-0.116,-0.228
1913,1,0.127,0.005,-0.13,-0.123,-0.23
1913,2,-0.388,0.036,-0.139,-0.124,-0.232
1913,3,-0.104,0.051,-0.139,-0.127,-0.233
1913,4,0.001,0.073,-0.118,-0.128,-0.235
1913,5,0.903,-0.035,-0.095,-0.131,-0.23
1913,6,0.107,0.015,-0.086,-0.135,-0.226
1913,7,0.276,0.054,-0.046,-0.133,-0.227
1913,8,0.225,0.081,-0.021,-0.142,-0.228
1913,9,-0.392,0.072,0.015,-0.145,-0.225
1913,10,0.012,0.067,0.035,-0.142,-0.221
1913,11,-0.716,-0.08,0.066,-0.137,-0.218
1913,12,0.134,-0.097,0.068,-0.138,-0.211
1914,1,0.587,-0.146,0.088,-0.138,-0.203
1914,2,-0.06,-0.178,0.094,-0.144,-0.194
1914,3,-0.21,-0.119,0.1,-0.149,-0.186
1914,4,-0.061,-0.064,0.114,-0.147,-0.184
1914,5,-0.857,0.026,0.104,-0.156,-0.181
1914,6,-0.102,0.019,0.094,-0.168,-0.176
1914,7,-0.318,-0.046,0.083,-0.165,-0.171
1914,8,-0.157,-0.055,0.084,-0.169,-0.168
1914,9,0.313,-0.005,0.093,-0.167,-0.165
1914,10,0.683,-0.007,0.106,-0.163,-0.16
1914,11,0.361,0.061,0.122,-0.163,-0.158
1914,12,0.048,0.078,0.115,-0.158,-0.152
1915,1,-0.196,0.075,0.116,-0.149,-0.152
1915,2,-0.164,0.075,0.113,-0.144,-0.152
1915,3,0.389,0.04,0.106,-0.144,-0.151
1915,4,-0.082,0.026,0.104,-0.146,-0.151
1915,5,-0.048,0.046,0.084,-0.137,-0.152
1915,6,0.108,0.061,0.067,-0.14,-0.149
1915,7,-0.356,0.13,0.04,-0.139,-0.146
1915,8,-0.152,0.2,0.028,-0.146,-0.144
1915,9,-0.109,0.225,0.005,-0.145,-0.143
1915,10,0.517,0.254,-0.017,-0.14,-0.146
1915,11,0.6,0.237,-0.041,-0.129,-0.147
1915,12,0.229,0.256,-0.052,-0.124,-0.146
1916,1,0.626,0.313,-0.061,-0.104,-0.142
1916,2,0.674,0.285,-0.077,-0.098,-0.132
1916,3,0.687,0.27,-0.077,-0.083,-0.126
1916,4,0.272,0.298,-0.081,-0.068,-0.121
1916,5,-0.253,0.248,-0.075,-0.047,-0.117
1916,6,0.336,0.252,-0.084,-0.04,-0.115
1916,7,0.324,0.236,-0.117,-0.027,-0.114
1916,8,-0.488,0.214,-0.138,-0.019,-0.112
1916,9,-0.288,0.193,-0.157,-0.012,-0.11
1916,10,0.852,0.23,-0.165,-0.009,-0.109
1916,11,0.003,0.341,-0.166,-0.018,-0.105
1916,12,0.274,0.325,-0.174,-0.033,-0.105
1917,1,0.441,0.332,-0.156,-0.044,-0.102
1917,2,0.404,0.348,-0.157,-0.05,-0.097
1917,3,0.437,0.288,-0.163,-0.045,-0.095
1917,4,0.721,0.187,-0.168,-0.045,-0.091
1917,5,1.076,0.133,-0.167,-0.04,-0.085
1917,6,0.143,-0.013,-0.166,-0.044,-0.08
1917,7,0.411,-0.172,-0.151,-0.044,-0.076
1917,8,-0.294,-0.298,-0.148,-0.042,-0.076
1917,9,-1.008,-0.46,-0.16,-0.034,-0.072
1917,10,-0.361,-0.632,-0.164,-0.032,-0.067
1917,11,-0.643,-0.766,-0.154,-0.033,-0.059
1917,12,-1.486,-0.823,-0.159,-0.025,-0.057
1918,1,-1.47,-0.878,-0.148,-0.028,-0.054
1918,2,-1.105,-0.917,-0.153,-0.028,-0.047
1918,3,-1.506,-0.863,-0.152,-0.029,-0.043
1918,4,-1.337,-0.851,-0.162,-0.034,-0.036
1918,5,-0.538,-0.83,-0.164,-0.038,-0.033
1918,6,-0.535,-0.738,-0.162,-0.036,-0.027
1918,7,-0.253,-0.73,-0.163,-0.041,-0.025
1918,8,-0.761,-0.752,-0.176,-0.042,-0.026
1918,9,-0.365,-0.737,-0.181,-0.038,-0.025
1918,10,-0.218,-0.673,-0.172,-0.037,-0.02
1918,11,-0.382,-0.704,-0.16,-0.03,-0.012
1918,12,-0.39,-0.705,-0.147,-0.03,-0.009
1919,1,-1.371,-0.621,-0.142,-0.028,-0.001
1919,2,-1.374,-0.578,-0.131,-0.022,0.002
1919,3,-1.324,-0.548,-0.125,-0.015,0.004
1919,4,-0.562,-0.499,-0.131,-0.017,0.007
1919,5,-0.911,-0.434,-0.14,-0.005,0.006
1919,6,-0.553,-0.391,-0.16,0.009,0.005
1919,7,0.758,-0.22,-0.171,0.018,0.003
1919,8,-0.248,-0.103,-0.185,0.021,0.001
1919,9,-0.004,-0.021,-0.183,0.012,0.003
1919,10,0.368,-0.002,-0.195,0.006,0.007
1919,11,0.403,0.124,-0.202,0.003,0.009
