Year,Month,Monthly Anomaly,Annual Anomaly,Five-year Anomaly,Ten-year Anomaly,Twenty-year Anomaly
1758,12,-1.186,-0.79,-0.838,-0.7,
1759,1,1.936,-0.708,-0.792,-0.698,
1759,2,1.424,-0.541,-0.773,-0.655,
1759,3,0.134,-0.4,-0.753,-0.646,
1759,4,-1.077,-0.242,-0.792,-0.669,
1759,5,-1.788,-0.47,-0.773,-0.672,
1759,6,0.699,-0.706,-0.819,-0.689,
1759,7,-0.149,-1.115,-0.758,-0.689,
1759,8,0.057,-1.326,-0.771,-0.695,
1759,9,-0.575,-1.525,-0.802,-0.696,
1759,10,-1.175,-1.475,-0.803,-0.705,
1759,11,-3.944,-1.355,-0.816,-0.716,
1759,12,-4.013,-1.422,-0.859,-0.705,
1760,1,-2.975,-1.477,-0.911,-0.662,
1760,2,-1.111,-1.557,-0.942,-0.639,
1760,3,-2.252,-1.601,-0.961,-0.618,
1760,4,-0.478,-1.604,-0.926,-0.625,
1760,5,-0.347,-1.376,-0.901,-0.639,
1760,6,-0.104,-1.204,-0.913,-0.664,
1760,7,-0.811,-1.107,-0.899,-0.681,
1760,8,-0.896,-1.112,-0.863,-0.671,
1760,9,-1.106,-0.815,-0.897,-0.666,
1760,10,-1.217,-0.831,-0.898,-0.678,
1760,11,-1.207,-0.673,-0.893,-0.667,
1760,12,-1.948,-0.472,-0.913,-0.67,
1761,1,-1.802,-0.154,-0.867,-0.712,
1761,2,-1.183,-0.01,-0.83,-0.738,
1761,3,1.312,0.153,-0.814,-0.736,
1761,4,-0.661,0.015,-0.808,-0.736,
1761,5,1.548,-0.021,-0.832,-0.73,
1761,6,2.304,-0.316,-0.816,-0.742,
1761,7,3.008,-0.027,-0.856,-0.759,
1761,8,0.832,0.1,-0.839,-0.761,
1761,9,0.852,-0.173,-0.858,-0.759,
1761,10,-2.882,-0.043,-0.857,-0.763,
1761,11,-1.636,-0.173,-0.82,-0.733,
1761,12,-5.483,-0.381,-0.852,-0.726,
1762,1,1.667,-0.623,-0.849,-0.759,
1762,2,0.333,-0.707,-0.874,-0.768,
1762,3,-1.961,-0.875,-0.886,-0.76,
1762,4,0.904,-0.803,-0.874,-0.791,
1762,5,-0.02,-0.701,-0.836,-0.81,
1762,6,-0.188,-0.54,-0.756,-0.829,
1762,7,0.104,-0.984,-0.657,-0.858,
1762,8,-0.178,-1.085,-0.656,-0.871,
1762,9,-1.164,-1.154,-0.591,-0.873,-0.764
1762,10,-2.012,-1.313,-0.571,-0.839,-0.76
1762,11,-0.414,-1.413,-0.584,-0.809,-0.75
1762,12,-3.555,-1.502,-0.602,-0.812,-0.738
1763,1,-3.663,-1.371,-0.609,-0.824,-0.74
1763,2,-0.869,-1.334,-0.598,-0.835,-0.741
1763,3,-2.799,-1.346,-0.593,-0.851,-0.752
1763,4,-0.996,-1.408,-0.58,-0.849,-0.75
1763,5,-1.222,-1.59,-0.57,-0.855,-0.742
1763,6,-1.262,-1.315,-0.563,-0.866,-0.747
1763,7,1.685,-1.046,-0.6,-0.854,-0.75
1763,8,0.265,-0.77,-0.595,-0.844,-0.75
1763,9,-1.315,-0.62,-0.606,-0.837,-0.743
1763,10,-2.754,-0.623,-0.595,-0.822,-0.738
1763,11,-2.598,-0.488,-0.608,-0.823,-0.739
1763,12,-0.258,-0.481,-0.647,-0.825,-0.713
1764,1,-0.435,-0.618,-0.725,-0.829,-0.717
1764,2,2.454,-0.76,-0.749,-0.85,-0.703
1764,3,-1.005,-0.76,-0.764,-0.856,-0.692
1764,4,-1.032,-0.569,-0.734,-0.846,-0.691
1764,5,0.401,-0.491,-0.694,-0.831,-0.679
1764,6,-1.185,-0.402,-0.634,-0.83,-0.674
1764,7,0.05,-0.122,-0.761,-0.831,-0.667
1764,8,-1.444,-0.412,-0.765,-0.839,-0.662
1764,9,-1.308,-0.194,-0.718,-0.837,-0.662
1764,10,-0.471,-0.044,-0.779,-0.867,-0.668
1764,11,-1.663,-0.171,-0.805,-0.854,-0.688
1764,12,0.814,-0.174,-0.8,-0.848,-0.701
1765,1,2.925,-0.281,-0.805,-0.829,-0.692
1765,2,-1.022,-0.179,-0.799,-0.824,-0.666
1765,3,1.605,-0.135,-0.785,-0.832,-0.654
1765,4,0.772,-0.133,-0.752,-0.825,-0.67
1765,5,-1.121,-0.044,-0.717,-0.833,-0.679
1765,6,-1.218,-0.244,-0.712,-0.847,-0.686
1765,7,-1.236,-0.818,-0.749,-0.859,-0.687
1765,8,-0.227,-0.811,-0.806,-0.868,-0.675
1765,9,-0.78,-0.889,-0.805,-0.861,-0.667
1765,10,-0.443,-0.954,-0.801,-0.847,-0.664
1765,11,-0.6,-0.797,-0.816,-0.837,-0.654
1765,12,-1.58,-0.695,-0.818,-0.808,-0.658
1766,1,-3.963,-0.733,-0.841,-0.777,-0.68
1766,2,-0.936,-0.764,-0.858,-0.809,-0.684
1766,3,0.66,-0.702,-0.86,-0.852,-0.685
1766,4,-0.006,-0.757,-0.836,-0.875,-0.691
1766,5,0.771,-0.644,-0.815,-0.89,-0.699
1766,6,-0.005,-0.666,-0.834,-0.914,-0.704
1766,7,-1.683,-0.834,-0.803,-0.943,-0.706
1766,8,-0.602,-0.746,-0.861,-0.955,-0.703
1766,9,-0.037,-0.73,-0.854,-0.964,-0.707
1766,10,-1.106,-0.963,-0.835,-0.935,-0.713
1766,11,0.766,-1.155,-0.841,-0.952,-0.71
1766,12,-1.853,-1.145,-0.808,-0.916,-0.704
1767,1,-5.978,-1.021,-0.814,-0.923,-0.694
1767,2,0.121,-0.96,-0.805,-0.925,-0.7
1767,3,0.856,-0.983,-0.789,-0.913,-0.7
1767,4,-2.807,-0.894,-0.859,-0.919,-0.716
1767,5,-1.531,-0.814,-0.872,-0.937,-0.719
1767,6,0.111,-0.935,-0.94,-0.937,-0.733
1767,7,-0.188,-0.924,-1.002,-0.933,-0.753
1767,8,0.124,-1.291,-0.992,-0.931,-0.763
1767,9,-0.315,-1.594,-1.072,-0.924,-0.77
1767,10,-0.036,-1.421,-1.079,-0.905,-0.762
1767,11,1.734,-1.472,-1.083,-0.885,-0.756
1767,12,-3.307,-1.592,-1.091,-0.844,-0.747
1768,1,-5.855,-1.553,-1.11,-0.825,-0.722
1768,2,-4.281,-1.628,-1.137,-0.832,-0.71
1768,3,-2.776,-1.717,-1.128,-0.82,-0.707
1768,4,-0.731,-1.824,-1.114,-0.807,-0.694
1768,5,-2.139,-2.082,-1.105,-0.778,-0.686
1768,6,-1.334,-1.923,-1.053,-0.776,-0.691
1768,7,0.283,-1.316,-0.955,-0.793,-0.681
1768,8,-0.777,-1.046,-1.023,-0.803,-0.675
1768,9,-1.389,-0.863,-1.097,-0.784,-0.667
1768,10,-1.316,-0.793,-1.154,-0.753,-0.659
1768,11,-1.355,-0.61,-1.171,-0.749,-0.661
1768,12,-1.408,-0.434,-1.181,-0.726,-0.653
1769,1,1.435,-0.481,-1.161,-0.736,-0.67
1769,2,-1.048,-0.493,-1.161,-0.751,-0.666
1769,3,-0.58,-0.406,-1.164,-0.738,-0.661
1769,4,0.116,-0.686,-1.137,-0.713,-0.649
1769,5,0.057,-0.779,-1.21,-0.687,-0.632
1769,6,0.778,-0.932,-1.198,-0.66,-0.643
1769,7,-0.282,-1.116,-1.085,-0.646,-0.649
1769,8,-0.923,-1.065,-1.086,-0.63,-0.652
1769,9,-0.342,-1.285,-1.108,-0.627,-0.647
1769,10,-4.684,-1.265,-1.059,-0.631,-0.641
1769,11,-2.469,-1.38,-1.069,-0.66,-0.624
1769,12,-3.238,-1.589,-1.074,-0.697,-0.6
1770,1,-0.782,-1.761,-1.061,-0.722,-0.591
1770,2,-0.425,-1.841,-1.062,-0.694,-0.595
1770,3,-3.224,-1.833,-1.062,-0.691,-0.578
1770,4,0.356,-1.407,-1.057,-0.715,-0.575
1770,5,-1.321,-1.208,-1.053,-0.72,-0.567
1770,6,-1.73,-0.808,-0.975,-0.709,-0.567
1770,7,-2.352,-0.586,-0.901,-0.693,-0.563
1770,8,-1.882,-0.968,-0.858,-0.678,-0.566
1770,9,-0.251,-1.014,-0.835,-0.668,-0.572
1770,10,0.427,-1.33,-0.814,-0.651,-0.562
1770,11,-0.071,-1.238,-0.739,-0.64,-0.556
1770,12,1.558,-1.144,-0.734,-0.645,-0.561
1771,1,1.882,-0.989,-0.745,-0.649,-0.556
1771,2,-5.007,-0.883,-0.747,-0.629,-0.554
1771,3,-3.776,-0.878,-0.708,-0.634,-0.56
1771,4,-3.443,-0.871,-0.67,-0.647,-0.558
1771,5,-0.211,-1.17,-0.683,-0.667,-0.564
1771,6,-0.599,-1.393,-0.617,-0.666,-0.573
1771,7,-0.5,-1.482,-0.669,-0.654,-0.582
1771,8,-0.608,-1.062,-0.642,-0.645,-0.575
1771,9,-0.188,-0.786,-0.622,-0.656,-0.574
1771,10,0.509,-0.484,-0.592,-0.663,-0.57
1771,11,-3.658,-0.648,-0.532,-0.686,-0.557
1771,12,-1.115,-0.612,-0.512,-0.681,-0.542
1772,1,0.814,-0.52,-0.478,-0.629,-0.549
1772,2,0.027,-0.467,-0.455,-0.632,-0.569
1772,3,-0.463,-0.476,-0.465,-0.64,-0.564
1772,4,0.183,-0.494,-0.404,-0.641,-0.57
1772,5,-2.178,-0.027,-0.447,-0.629,-0.57
1772,6,-0.164,0.179,-0.453,-0.636,-0.569
1772,7,0.596,-0.004,-0.441,-0.648,-0.564
1772,8,0.033,-0.149,-0.396,-0.656,-0.559
1772,9,-0.292,-0.224,-0.309,-0.666,-0.555
1772,10,0.29,-0.196,-0.351,-0.684,-0.551
1772,11,1.947,0.18,-0.357,-0.702,-0.559
1772,12,1.357,0.109,-0.327,-0.682,-0.552
1773,1,-1.386,0.026,-0.277,-0.62,-0.54
1773,2,-1.715,-0.052,-0.22,-0.586,-0.524
1773,3,-1.364,0.053,-0.207,-0.563,-0.515
1773,4,0.528,0.107,-0.189,-0.538,-0.515
1773,5,2.327,-0.231,-0.176,-0.518,-0.502
1773,6,-1.008,-0.134,-0.238,-0.516,-0.489
1773,7,-0.403,-0.156,-0.343,-0.508,-0.498
1773,8,-0.908,0.037,-0.236,-0.506,-0.495
1773,9,0.972,0.197,-0.171,-0.496,-0.49
1773,10,0.935,0.317,-0.14,-0.497,-0.479
1773,11,-2.104,0.423,-0.163,-0.499,-0.481
1773,12,2.523,0.676,-0.152,-0.48,-0.497
1774,1,-1.658,0.857,-0.146,-0.51,-0.504
1774,2,0.598,0.971,-0.128,-0.483,-0.525
1774,3,0.564,0.808,-0.148,-0.466,-0.523
1774,4,1.962,0.646,-0.189,-0.452,-0.523
1774,5,3.609,0.4,-0.161,-0.433,-0.525
1774,6,2.025,-0.112,-0.164,-0.456,-0.52
1774,7,1.766,0.022,-0.173,-0.467,-0.518
1774,8,0.461,0.165,-0.179,-0.464,-0.503
1774,9,-0.982,0.282,-0.172,-0.458,-0.498
1774,10,-1.014,-0.062,-0.224,-0.415,-0.507
1774,11,-5.049,-0.5,-0.188,-0.394,-0.505
1774,12,-3.626,-0.664,-0.198,-0.352,-0.508
1775,1,-0.053,-0.756,-0.235,-0.353,-0.527
1775,2,2.322,-0.666,-0.25,-0.367,-0.531
1775,3,1.966,-0.544,-0.27,-0.324,-0.564
1775,4,-2.17,-0.33,-0.311,-0.324,-0.578
1775,5,-1.646,0.149,-0.352,-0.3,-0.577
1775,6,0.061,0.27,-0.389,-0.288,-0.575
1775,7,0.655,-0.093,-0.339,-0.267,-0.572
1775,8,1.538,-0.169,-0.313,-0.264,-0.571
1775,9,0.483,-0.323,-0.292,-0.283,-0.566
1775,10,1.555,-0.272,-0.263,-0.278,-0.57
1775,11,0.698,-0.269,-0.296,-0.275,-0.568
1775,12,-2.173,-0.268,-0.299,-0.313,-0.569
1776,1,-4.404,-0.339,-0.271,-0.335,-0.556
1776,2,1.408,-0.425,-0.264,-0.299,-0.56
1776,3,0.115,-0.581,-0.285,-0.269,-0.558
1776,4,-1.557,-0.871,-0.323,-0.242,-0.555
1776,5,-1.603,-1.098,-0.316,-0.238,-0.563
1776,6,0.068,-1.023,-0.343,-0.232,-0.565
1776,7,-0.19,-0.634,-0.352,-0.221,-0.558
1776,8,0.494,-0.776,-0.324,-0.195,-0.56
1776,9,-1.389,-0.79,-0.309,-0.185,-0.562
1776,10,-1.917,-0.906,-0.313,-0.204,-0.569
1776,11,-2.025,-0.775,-0.333,-0.162,-0.586
1776,12,-1.275,-0.842,-0.399,-0.167,-0.589
1777,1,0.267,-0.962,-0.457,-0.175,-0.566
1777,2,-0.298,-1.076,-0.474,-0.212,-0.566
1777,3,-0.05,-1.085,-0.45,-0.215,-0.569
1777,4,-2.96,-1.107,-0.426,-0.221,-0.564
1777,5,-0.022,-0.979,-0.341,-0.202,-0.561
1777,6,-0.744,-0.947,-0.25,-0.2,-0.557
1777,7,-1.622,-0.832,-0.264,-0.195,-0.556
1777,8,-0.878,-0.823,-0.338,-0.187,-0.555
1777,9,-1.501,-0.826,-0.34,-0.187,-0.562
1777,10,-2.177,-0.389,-0.297,-0.197,-0.562
1777,11,-0.491,-0.36,-0.244,-0.233,-0.57
1777,12,-0.883,-0.396,-0.25,-0.261,-0.553
1778,1,1.636,-0.155,-0.258,-0.255,-0.526
1778,2,-0.19,-0.123,-0.308,-0.217,-0.51
1778,3,-0.08,-0.021,-0.359,-0.21,-0.494
1778,4,2.287,0.048,-0.367,-0.222,-0.495
1778,5,0.321,-0.05,-0.374,-0.226,-0.488
1778,6,-1.168,0.095,-0.388,-0.203,-0.476
1778,7,1.266,-0.223,-0.326,-0.204,-0.465
1778,8,-0.499,-0.015,-0.363,-0.188,-0.466
1778,9,-0.273,0.113,-0.367,-0.196,-0.457
1778,10,-1.349,0.067,-0.344,-0.204,-0.454
1778,11,-1.664,0.238,-0.313,-0.214,-0.456
1778,12,0.852,0.172,-0.313,-0.268,-0.48
1779,1,-2.175,-0.074,-0.296,-0.272,-0.491
1779,2,2.307,-0.076,-0.262,-0.299,-0.486
1779,3,1.457,-0.018,-0.222,-0.307,-0.493
1779,4,1.728,0.132,-0.219,-0.333,-0.493
1779,5,2.378,0.275,-0.164,-0.364,-0.483
1779,6,-1.96,0.353,-0.17,-0.38,-0.489
1779,7,-1.688,0.46,-0.177,-0.39,-0.482
1779,8,-0.529,0.093,-0.245,-0.377,-0.478
1779,9,0.424,0.126,-0.258,-0.37,-0.473
1779,10,0.458,0.015,-0.218,-0.382,-0.451
1779,11,0.051,-0.055,-0.216,-0.35,-0.44
1779,12,1.784,0.085,-0.203,-0.32,-0.43
1780,1,-0.895,0.24,-0.155,-0.332,-0.426
1780,2,-2.095,0.162,-0.123,-0.369,-0.418
1780,3,1.856,-0.087,-0.103,-0.437,-0.406
1780,4,0.393,-0.036,-0.083,-0.441,-0.416
1780,5,1.541,-0.02,-0.115,-0.435,-0.411
1780,6,-0.283,-0.419,-0.132,-0.442,-0.4
1780,7,0.176,-0.403,-0.172,-0.452,-0.393
1780,8,-1.463,-0.294,-0.12,-0.463,-0.386
1780,9,-2.561,-0.457,-0.129,-0.465,-0.388
1780,10,1.07,-0.505,-0.181,-0.489,-0.393
1780,11,0.24,-0.611,-0.155,-0.495,-0.397
1780,12,-3.009,-0.582,-0.107,-0.492,-0.397
1781,1,-0.697,-0.531,-0.136,-0.463,-0.39
1781,2,-0.785,-0.196,-0.111,-0.49,-0.366
1781,3,-0.109,0.099,-0.107,-0.483,-0.346
1781,4,-0.174,-0.134,-0.086,-0.462,-0.325
1781,5,0.263,-0.045,-0.112,-0.459,-0.327
1781,6,0.063,0.066,-0.193,-0.464,-0.327
1781,7,0.792,0.112,-0.192,-0.463,-0.325
1781,8,2.553,-0.188,-0.274,-0.475,-0.317
1781,9,0.984,-0.247,-0.306,-0.468,-0.322
1781,10,-1.73,-0.277,-0.354,-0.475,-0.327
1781,11,1.316,-0.294,-0.395,-0.486,-0.312
1781,12,-1.687,-0.295,-0.36,-0.498,-0.303
1782,1,-0.135,-0.254,-0.323,-0.503,-0.307
1782,2,-4.39,-0.383,-0.281,-0.499,-0.31
1782,3,-0.816,-0.489,-0.289,-0.497,-0.309
1782,4,-0.539,-0.423,-0.339,-0.487,-0.311
1782,5,0.068,-0.737,-0.359,-0.494,-0.304
1782,6,0.041,-0.755,-0.389,-0.479,-0.299
1782,7,1.287,-0.808,-0.399,-0.465,-0.298
1782,8,1.0,-0.197,-0.401,-0.454,-0.3
1782,9,-0.284,-0.178,-0.533,-0.458,-0.297
1782,10,-0.939,-0.205,-0.585,-0.439,-0.304
1782,11,-2.446,-0.055,-0.626,-0.437,-0.32
1782,12,-1.909,0.084,-0.633,-0.423,-0.328
1783,1,-0.767,-0.063,-0.645,-0.433,-0.33
1783,2,2.944,-0.062,-0.618,-0.434,-0.316
1783,3,-0.598,-0.038,-0.571,-0.424,-0.314
1783,4,-0.855,0.031,-0.611,-0.451,-0.324
1783,5,1.862,-0.035,-0.616,-0.458,-0.338
1783,6,1.716,-0.208,-0.596,-0.437,-0.337
1783,7,-0.483,-0.321,-0.599,-0.422,-0.331
1783,8,1.02,-0.783,-0.617,-0.427,-0.326
1783,9,0.003,-0.775,-0.599,-0.418,-0.331
1783,10,-0.119,-0.798,-0.581,-0.411,-0.334
1783,11,-3.235,-0.958,-0.605,-0.412,-0.326
1783,12,-3.979,-1.091,-0.615,-0.48,-0.336
1784,1,-2.133,-1.009,-0.629,-0.472,-0.32
1784,2,-2.59,-0.925,-0.687,-0.49,-0.315
1784,3,-0.505,-0.932,-0.713,-0.52,-0.311
1784,4,-1.137,-1.134,-0.731,-0.535,-0.311
1784,5,-0.053,-0.959,-0.809,-0.533,-0.318
1784,6,0.12,-0.628,-0.825,-0.522,-0.325
1784,7,0.498,-0.576,-0.829,-0.496,-0.328
1784,8,2.031,-0.542,-0.753,-0.493,-0.333
1784,9,-0.076,-1.009,-0.737,-0.489,-0.334
1784,10,-2.547,-1.14,-0.756,-0.488,-0.332
1784,11,-1.14,-1.212,-0.771,-0.486,-0.313
1784,12,-0.002,-1.283,-0.754,-0.509,-0.308
1785,1,-1.515,-1.369,-0.775,-0.499,-0.325
1785,2,-2.178,-1.525,-0.785,-0.469,-0.333
1785,3,-6.115,-1.496,-0.812,-0.487,-0.336
1785,4,-2.707,-1.397,-0.796,-0.508,-0.32
1785,5,-0.917,-1.304,-0.76,-0.522,-0.311
1785,6,-0.729,-1.453,-0.714,-0.512,-0.308
1785,7,-0.537,-1.404,-0.693,-0.52,-0.314
1785,8,0.167,-1.374,-0.748,-0.509,-0.321
1785,9,0.268,-0.784,-0.719,-0.494,-0.328
1785,10,-1.354,-0.482,-0.722,-0.508,-0.33
1785,11,-0.028,-0.506,-0.76,-0.52,-0.34
1785,12,-1.788,-0.488,-0.766,-0.481,-0.327
1786,1,-0.928,-0.451,-0.708,-0.446,-0.292
1786,2,-1.823,-0.541,-0.742,-0.433,-0.295
1786,3,0.968,-0.613,-0.729,-0.423,-0.309
1786,4,0.917,-0.732,-0.736,-0.409,-0.313
1786,5,-1.211,-1.009,-0.712,-0.417,-0.305
1786,6,-0.507,-1.082,-0.767,-0.421,-0.304
1786,7,-0.093,-1.037,-0.751,-0.429,-0.301
1786,8,-0.908,-0.871,-0.707,-0.44,-0.299
1786,9,-0.597,-0.936,-0.734,-0.458,-0.29
1786,10,-2.785,-1.154,-0.716,-0.45,-0.281
1786,11,-3.354,-1.125,-0.672,-0.462,-0.278
1786,12,-2.666,-0.995,-0.685,-0.439,-0.282
1787,1,-0.387,-0.981,-0.669,-0.438,-0.276
1787,2,0.176,-0.873,-0.705,-0.408,-0.266
1787,3,0.178,-0.984,-0.689,-0.404,-0.27
1787,4,-1.693,-0.749,-0.636,-0.402,-0.255
1787,5,-0.863,-0.491,-0.613,-0.406,-0.246
1787,6,1.056,-0.198,-0.629,-0.398,-0.237
1787,7,0.074,-0.126,-0.599,-0.401,-0.225
1787,8,0.385,-0.171,-0.537,-0.414,-0.216
1787,9,-1.927,-0.091,-0.44,-0.407,-0.203
1787,10,0.029,-0.035,-0.431,-0.411,-0.19
1787,11,-0.25,0.001,-0.419,-0.407,-0.191
1787,12,0.841,0.026,-0.39,-0.395,-0.186
1788,1,0.477,0.271,-0.394,-0.405,-0.188
1788,2,-0.357,0.152,-0.399,-0.416,-0.179
1788,3,1.136,0.38,-0.416,-0.419,-0.171
1788,4,-1.023,0.331,-0.404,-0.427,-0.179
1788,5,-0.43,0.2,-0.423,-0.451,-0.179
1788,6,1.356,-0.472,-0.367,-0.471,-0.174
1788,7,3.019,-0.612,-0.293,-0.458,-0.175
1788,8,-1.048,-0.577,-0.248,-0.465,-0.168
1788,9,0.814,-0.848,-0.247,-0.467,-0.163
1788,10,-0.56,-0.767,-0.238,-0.464,-0.162
1788,11,-1.819,-0.515,-0.229,-0.438,-0.161
1788,12,-7.232,-0.685,-0.228,-0.405,-0.184
1789,1,-1.204,-0.815,-0.228,-0.367,-0.192
1789,2,0.066,-0.738,-0.193,-0.332,-0.217
1789,3,-2.111,-0.732,-0.203,-0.315,-0.231
1789,4,-0.054,-0.636,-0.168,-0.289,-0.238
1789,5,2.596,-0.463,-0.116,-0.273,-0.249
1789,6,-0.688,0.063,-0.054,-0.27,-0.244
1789,7,1.454,0.185,-0.047,-0.265,-0.237
1789,8,-0.116,0.307,-0.064,-0.289,-0.233
1789,9,0.884,0.461,-0.071,-0.299,-0.236
1789,10,0.593,0.285,-0.048,-0.282,-0.234
1789,11,0.261,0.052,-0.04,-0.277,-0.237
1789,12,-0.924,0.19,-0.042,-0.296,-0.261
1790,1,0.254,0.005,-0.027,-0.317,-0.257
1790,2,1.534,0.002,-0.044,-0.297,-0.249
1790,3,-0.268,-0.132,-0.002,-0.235,-0.27
1790,4,-2.156,-0.236,-0.026,-0.198,-0.256
1790,5,-0.207,-0.356,-0.054,-0.187,-0.259
1790,6,0.971,-0.145,-0.076,-0.175,-0.262
1790,7,-0.762,0.125,-0.118,-0.176,-0.269
1790,8,-0.151,0.069,-0.084,-0.178,-0.262
1790,9,-0.734,0.181,-0.118,-0.191,-0.254
1790,10,-0.654,0.482,-0.132,-0.171,-0.259
1790,11,-1.172,0.44,-0.141,-0.185,-0.258
1790,12,1.608,0.324,-0.176,-0.162,-0.246
1791,1,3.493,0.378,-0.207,-0.12,-0.237
1791,2,0.861,0.492,-0.188,-0.1,-0.236
1791,3,1.078,0.455,-0.205,-0.136,-0.223
1791,4,1.448,0.45,-0.191,-0.164,-0.223
1791,5,-0.713,0.528,-0.164,-0.152,-0.213
1791,6,-0.418,0.484,-0.043,-0.144,-0.217
1791,7,-0.112,0.196,0.017,-0.139,-0.217
1791,8,1.223,0.053,0.042,-0.124,-0.235
1791,9,-1.181,-0.06,0.103,-0.112,-0.235
1791,10,-0.721,-0.203,0.138,-0.087,-0.221
1791,11,-0.229,-0.177,0.126,-0.07,-0.221
1791,12,1.077,-0.064,0.144,-0.067,-0.209
1792,1,0.036,0.026,0.138,-0.049,-0.204
1792,2,-0.853,-0.126,0.126,-0.032,-0.181
1792,3,-0.27,0.021,0.091,-0.043,-0.17
1792,4,-0.268,-0.038,0.073,-0.024,-0.167
1792,5,-0.407,-0.178,0.06,0.002,-0.172
1792,6,0.937,-0.312,0.036,0.005,-0.17
1792,7,0.97,-0.482,-0.036,0.014,-0.169
1792,8,-0.607,-0.27,-0.056,0.022,-0.167
1792,9,0.589,-0.326,-0.031,0.051,-0.167
1792,10,-1.429,-0.458,0.034,0.06,-0.154
1792,11,-1.912,-0.505,0.046,0.055,-0.145
1792,12,-0.534,-0.642,0.041,0.05,-0.134
